advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EifelDrei.TV		500103816810437	Facebook	m	male	BE	Belgium	1	1	15	7	0	0
Circling Europe		503234379789523	Facebook	m	male	BE	Belgium	1	1	15	3	0	0
ViEUws		117994898215654	Facebook	m	male	BE	Belgium	1	1	15	3	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m	male	BE	Belgium	1	1	14	7	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	m	male	BE	Belgium	1	1	14	2	0	0
Tom Lantos Institute		201089673289502	Facebook	m	male	BE	Belgium	1	1	14	2	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	BE	Belgium	2	1	14	2	0	0
PMF & CO		381000379109286	Facebook	m	male	BE	Belgium	1	1	14	0	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	BE	Belgium	1	1	14	2	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	m	male	BE	Belgium	1	1	14	7	0	0
Oakridge International School		107215286050685	Facebook	m	male	BE	Belgium	5	1	14	6	0	0
Go Canada Academic and Immigration Services		936478993111944	Facebook	m	male	BE	Belgium	2	1	14	7	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	BE	Belgium	1	1	14	2	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	m	male	BE	Belgium	1	1	14	2	0	0
Talyna		298393134337227	Facebook	m	male	BE	Belgium	1	1	13	2	0	0
Straw Of Steel		2304645696263363	Facebook	m	male	BE	Belgium	4	1	13	2	0	0
La Miséricorde de la Jungle		832175460449261	Facebook	m	male	BE	Belgium	2	1	13	3	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	BE	Belgium	3	1	13	2	0	0
Sisterz		349169179011223	Facebook	m	male	BE	Belgium	1	1	13	0	1	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	BE	Belgium	1	1	13	2	0	0
Her Dream House		259685668305729	Facebook	m	male	BE	Belgium	4	1	13	2	0	0
GirlPower Football School		805084479546820	Facebook	m	male	BE	Belgium	1	1	13	2	0	0
Liberalist International Association		356741228182930	Facebook	m	male	BE	Belgium	1	1	13	0	1	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	BE	Belgium	2	1	12	0	1	0
The Mission		348625882662902	Facebook	m	male	BE	Belgium	1	1	12	2	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	m	male	BE	Belgium	1	1	12	0	1	0
DYLN Inspired		340074242782086	Facebook	m	male	BE	Belgium	1	1	12	2	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	BE	Belgium	1	1	12	2	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	BE	Belgium	1	1	12	5	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	BE	Belgium	2	1	12	2	0	0
Calea Europeană		153754291326316	Facebook	m	male	BE	Belgium	1	1	12	2	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	BE	Belgium	1	1	12	5	0	0
Not enough		1807843692790617	Facebook	m	male	BE	Belgium	3	1	12	2	0	0
MyArgon		194845247856434	Facebook	m	male	BE	Belgium	1	1	12	0	1	0
Flora & Fauna		303798486465804	Facebook	m	male	BE	Belgium	10	1	11	2	0	0
Roberts Putnis		114358009257511	Facebook	m	male	BE	Belgium	1	1	11	5	0	0
Sustainable Fashion Media		2105262363035949	Facebook	m	male	BE	Belgium	1	1	11	0	1	0
Insights FR		1833020206817357	Facebook	m	male	BE	Belgium	1	1	11	2	0	0
Et toi, le Jihad ?		1712287259020639	Facebook	m	male	BE	Belgium	1	1	11	5	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	BE	Belgium	2	1	11	1	0	0
Assets For Life		1536572196655036	Facebook	m	male	BE	Belgium	1	1	11	2	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	m	male	BE	Belgium	1	1	10	2	0	0
My Pride Wear		1084277381757746	Facebook	m	male	BE	Belgium	2	1	10	0	0	0
Bonne énergie		441986053268325	Facebook	m	male	BE	Belgium	2	1	10	0	1	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	m	male	BE	Belgium	2	1	10	5	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	m	male	BE	Belgium	1	1	10	5	0	0
Commission européenne en France		173257392750594	Facebook	m	male	BE	Belgium	2	1	10	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	BE	Belgium	1	1	10	2	0	0
Fabulous Babe		204679600414180	Facebook	m	male	BE	Belgium	2	1	10	3	0	0
Tekoha		151941038832087	Facebook	m	male	BE	Belgium	1	1	10	0	0	0
LAiMER		605709906203262	Facebook	m	male	BE	Belgium	2	1	10	4	0	0
ScienceDirect		1473969232915792	Facebook	m	male	BE	Belgium	2	1	10	2	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m	male	BE	Belgium	1	1	10	2	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	m	male	BE	Belgium	2	1	10	2	0	0
Masterclays		460098417692491	Facebook	m	male	BE	Belgium	1	1	10	2	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	m	male	BE	Belgium	1	1	10	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	BE	Belgium	1	1	10	5	0	0
링글 Ringle		839106849540081	Facebook	m	male	BE	Belgium	3	1	10	5	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	BE	Belgium	1	1	10	5	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	BE	Belgium	2	1	10	2	0	0
Abdelilah Belouadi		271026136703440	Facebook	m	male	BE	Belgium	1	1	10	2	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	m	male	BE	Belgium	1	1	9	1	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	m	male	BE	Belgium	1	1	9	0	0	0
D66	D66	52985377549	Facebook	m	male	BE	Belgium	4	1	9	3	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	m	male	BE	Belgium	3	1	9	4	0	0
PNL Diaspora		215610252346661	Facebook	m	male	BE	Belgium	2	1	9	1	0	0
Bestforyou6		2234509846791274	Facebook	m	male	BE	Belgium	1	1	9	0	0	0
La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	m	male	BE	Belgium	1	1	9	1	0	0
البنك الدولي		142329112477770	Facebook	m	male	BE	Belgium	2	1	9	1	0	0
C B Videos		1268063233324622	Facebook	m	male	BE	Belgium	1	1	9	1	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	m	male	BE	Belgium	1	1	9	1	0	0
Palestinian Hustle		1814444211928366	Facebook	m	male	BE	Belgium	3	1	9	4	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	BE	Belgium	2	1	9	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	BE	Belgium	1	1	9	4	0	0
COP23		1812087282376505	Facebook	m	male	BE	Belgium	1	1	9	4	0	0
Stonelineshop		325829824677604	Facebook	m	male	BE	Belgium	1	1	9	0	0	0
Heritage Television		654438894740451	Facebook	m	male	BE	Belgium	1	1	9	0	1	0
No Majesty		810642822326965	Facebook	m	male	BE	Belgium	2	1	9	1	0	0
KTREW Tattoo		325901597566419	Facebook	m	male	BE	Belgium	1	1	8	1	0	0
Vicenza Pride		208758469330868	Facebook	m	male	BE	Belgium	1	1	8	1	0	0
Parent : Smile and Grow		210318769839134	Facebook	m	male	BE	Belgium	1	1	8	0	0	0
Revol		285722302125596	Facebook	m	male	BE	Belgium	1	1	8	0	0	0
THaF Records		143844422297396	Facebook	m	male	BE	Belgium	1	1	8	0	1	0
Drapers		16353661166	Facebook	m	male	BE	Belgium	1	1	8	1	0	0
LIQUI MOLY		120751477970543	Facebook	m	male	BE	Belgium	1	1	8	4	0	0
Agora Africaine		1605505069737074	Facebook	m	male	BE	Belgium	2	1	8	4	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	BE	Belgium	1	1	8	1	0	0
Smart Energy TV		223797847633003	Facebook	m	male	BE	Belgium	1	1	8	4	0	0
Greenpeace France		39435457457	Facebook	m	male	BE	Belgium	6	1	7	3	0	0
Better Straw		333257970712936	Facebook	m	male	BE	Belgium	2	1	7	0	0	0
PROGRESĪVIE		184096511636333	Facebook	m	male	BE	Belgium	1	1	7	1	0	0
Feminn		1831978070233335	Facebook	m	male	BE	Belgium	1	1	7	1	0	0
Jonk Piraten		194441573983035	Facebook	m	male	BE	Belgium	2	1	7	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	BE	Belgium	2	1	7	2	0	0
The Crazy James		168496573263730	Facebook	m	male	BE	Belgium	1	1	7	3	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	m	male	BE	Belgium	3	1	7	1	0	0
Wido		537999066677620	Facebook	m	male	BE	Belgium	1	1	7	0	0	0
FDP Aachen-Land		373566126062362	Facebook	m	male	BE	Belgium	1	1	7	0	0	0
Feminist Apparel		147698828729567	Facebook	m	male	BE	Belgium	1	1	7	0	0	0
WeFarmUp		176753742658187	Facebook	m	male	BE	Belgium	1	1	7	1	0	0
Portugal design		633883560373720	Facebook	m	male	BE	Belgium	2	1	7	0	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	BE	Belgium	1	1	7	1	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	m	male	BE	Belgium	1	1	6	1	0	0
www.capital.gr		186848962521	Facebook	m	male	BE	Belgium	1	1	6	1	0	0
Stephen Webster		237837336581	Facebook	m	male	BE	Belgium	1	1	6	2	0	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	BE	Belgium	4	1	6	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	BE	Belgium	1	1	6	1	0	0
Home Health Products - hhp		483793838400495	Facebook	m	male	BE	Belgium	3	1	6	1	0	0
Riddle		382170295326783	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	BE	Belgium	2	1	6	1	0	0
Job Mukadi Ministry		795889137091807	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	BE	Belgium	1	1	6	1	0	0
Edraak		535356783247665	Facebook	m	male	BE	Belgium	2	1	6	1	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
Filimbi		406044376222695	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
Reefscan		821097311239890	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
Shopwoah		369904360221896	Facebook	m	male	BE	Belgium	9	1	6	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
BrexitMerch		349011429272053	Facebook	m	male	BE	Belgium	1	1	6	0	0	0
Asia Times		186423081422922	Facebook	m	male	BE	Belgium	1	1	6	3	0	0
Henkel Careers		301655703240307	Facebook	m	male	BE	Belgium	1	1	6	0	0	0
La crèche pour les enfants de familles défavorisées		259333748075665	Facebook	m	male	BE	Belgium	1	1	6	0	0	0
Photography Pro		118820412008214	Facebook	m	male	BE	Belgium	1	1	6	1	0	0
Cardozo School of Law		329418020548	Facebook	m	male	BE	Belgium	1	1	6	1	0	0
Academic Stories		1462157503898233	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	m	male	BE	Belgium	3	1	5	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	m	male	BE	Belgium	1	1	5	0	0	0
Hurom		681759301867240	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	m	male	BE	Belgium	1	1	5	0	0	0
Mary Beth West		92056987706	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
Rdcongovip		384108671730536	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Certificat d'economie d'energie		2278382835751308	Facebook	m	male	BE	Belgium	3	1	5	1	0	0
EuroCité		108751529173000	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
The Rotten Fruit Box		1754120378229176	Facebook	m	male	BE	Belgium	1	1	5	0	0	0
Casta		1159200147425925	Facebook	m	male	BE	Belgium	1	1	5	0	0	0
Travel Daily		132340116827664	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Dan Kersch		231839814316073	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
Hustle Ramen		448897585854828	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
APMS Engineering		268331613219255	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
Students'Hub		222957571664804	Facebook	m	male	BE	Belgium	1	1	5	0	0	0
eToro		152479438248050	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
eToro		183379648361597	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
Ronin Deals		2101086449967298	Facebook	m	male	BE	Belgium	1	1	5	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Ageless by luckshop		1423117204644454	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	BE	Belgium	1	1	5	1	0	0
Revista QB		1908798559359662	Facebook	m	male	BE	Belgium	1	1	5	2	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m	male	BE	Belgium	4	1	4	0	0	0
The Bellas		395502277694859	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	m	male	BE	Belgium	2	1	4	0	0	0
Méditenfleurs		422152764616642	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Détours		1665144753702328	Facebook	m	male	BE	Belgium	1	1	4	2	0	0
Fort Financial Services		1504287049805893	Facebook	m	male	BE	Belgium	2	1	4	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	m	male	BE	Belgium	2	1	4	1	0	0
UNICEF France		173159234432	Facebook	m	male	BE	Belgium	7	1	4	1	0	0
CATALYST.cm		195561910471475	Facebook	m	male	BE	Belgium	1	1	4	2	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	m	male	BE	Belgium	1	1	4	2	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
TryOneline		2731567263648895	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Erick Kristal		580240368672631	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
CS Global Partners		227134147453528	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
The WorldPost		70242384902	Facebook	m	male	BE	Belgium	1	1	4	2	0	0
United Nations University - CRIS		247020845417209	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Katiiopa		2147862688863283	Facebook	m	male	BE	Belgium	1	1	4	2	0	0
University of East London Students' Union		425879357458219	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
SolarWinds MSP		679260062113046	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
La Prime Énergie		336155273400553	Facebook	m	male	BE	Belgium	2	1	4	1	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Commonlee		493432274485420	Facebook	m	male	BE	Belgium	3	1	4	0	0	0
Racing Diffs		310664495958668	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
MrMugs		328655004399969	Facebook	m	male	BE	Belgium	4	1	4	0	0	0
Thos Memes		2318165035081740	Facebook	m	male	BE	Belgium	1	1	4	0	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	BE	Belgium	2	1	4	0	0	0
Les énergies renouvelables		375585826133048	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	m	male	BE	Belgium	5	1	3	1	0	0
Ustinoff ART		371233050332751	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
AtlasInfo		10150133693605727	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
EcoFuel Premium		520021431842443	Facebook	m	male	BE	Belgium	2	1	3	1	0	0
RIS Cosmetics		366844237241070	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Radio Chine Internationale		438443612916112	Facebook	m	male	BE	Belgium	2	1	3	1	0	0
Shell		444504516075907	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
Énergie Info Service		274982366685169	Facebook	m	male	BE	Belgium	2	1	3	0	0	0
ForLynx		677713332646131	Facebook	m	male	BE	Belgium	2	1	3	0	0	0
Harrison Young		695529727145429	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Schmeckt Richtig		943698425669936	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	BE	Belgium	2	1	3	0	0	0
Strive Easy Store		2255030711173617	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Airqoon		931692350373754	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	m	male	BE	Belgium	2	1	3	0	0	0
HumaGreen		390523574847272	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
National Sikh Campaign		217137015152702	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
L'Appel du Pays		2322029121454783	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Jumio		259216272113	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
International Politics and Society		1591078677572315	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Arab Observer		1069994363047690	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
AFRO Culture 2019		170070953412955	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
SAGE Publishing		121340691244235	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
PLANADVISER		1825875921073929	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
Louder.me		216206948848368	Facebook	m	male	BE	Belgium	1	1	3	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	m	male	BE	Belgium	1	1	3	1	0	0
SPD	SPD	47930567748	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Oxfam Novib		115289021825188	Facebook	m	male	BE	Belgium	3	1	2	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Jean Claude Manzueto		331265826931063	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Daily News Hungary		568066993228876	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Trang Banana		575840966122462	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Mehdi Mnaouar		380415402378423	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Noocity Urban Ecology		514207521995061	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Blendle		181375052003138	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Stop Impôt		1538720933075616	Facebook	m	male	BE	Belgium	2	1	2	1	0	0
Saine Abondance		2106701562887023	Facebook	m	male	BE	Belgium	3	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	m	male	BE	Belgium	2	1	2	0	0	0
America mag	America mag	1907091326193407	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	BE	Belgium	2	1	2	1	0	0
Reinier Van Lanschot		370385056881282	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Quizways		179822015921780	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	m	male	BE	Belgium	2	1	2	0	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Lifetime Projects		464952596944198	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	m	male	BE	Belgium	2	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Prodec		293588711218584	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
The Syria Campaign		607756062649744	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Coinslv.com		504332043262619	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
European Cooperation Day		230065377563230	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Alfa Laval		171132542929029	Facebook	m	male	BE	Belgium	2	1	2	0	0	0
TreeHouse Supply		397480990659846	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Comment placer mon argent		2070600249840562	Facebook	m	male	BE	Belgium	2	1	2	1	0	0
Vereniging Eigen Huis		371735371563	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Ligue des jeunes du Benelux		347468205981247	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Diem25.official		1556873704634276	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Fanack.com of the Middle East and North Africa		138756620064262	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
Bingo Bash		178711405567023	Facebook	m	male	BE	Belgium	1	1	2	0	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	m	male	BE	Belgium	1	1	2	1	0	0
Europees Parlement Nederland		270788920480	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	m	male	BE	Belgium	2	1	1	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
VoteEuropa - France		2031732090462417	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
DP-Norden	DP-Norden	133967696651305	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Psoe Llanes		604271292984767	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Željana Zovko		1203134436474667	Facebook	m	male	BE	Belgium	2	1	1	0	0	0
Gift & Love		415157892375529	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Lilian Marijnissen	SP	844559615710915	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
EQUA		150066411717094	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Newired		267979246961885	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
SHS International Consulting		405410626956160	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
ArT-CLIC		792807861092293	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
VPRO		38957713985	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Covestro		150793518281117	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Confiance Invest		571469632895117	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Les Antagonistes		398415124026017	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Le Link		1404566733180756	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
InformNapalm Español		786337958102774	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Aquablu		124725894847666	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Charles Baudry		360888377628142	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Głos Polski w Holandii		834098916731221	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
Médecins du Monde France		265420476920	Facebook	m	male	BE	Belgium	2	1	1	0	0	0
ELNET France		855797114536970	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
TaxEduportal		828411763950694	Facebook	m	male	BE	Belgium	1	1	1	0	0	0
