advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d133	2019-05-13	10	1	122425	35488	332	23
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d133	2019-05-13	45	1	122305	40890	602	46
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d133	2019-05-13	15	1	122167	43204	274	58
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d133	2019-05-13	14	1	120949	24190	249	48
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d133	2019-05-13	21	1	119585	46735	429	111
Amaya Fernández	PP	486996548359961	Facebook	d133	2019-05-13	33	1	118293	28394	531	51
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d133	2019-05-13	5	1	118180	59090	725	176
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d133	2019-05-13	6	1	118054	44722	286	109
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d133	2019-05-13	16	1	117906	31083	1018	0
Labour South East	The Labour Party.	123817579216	Facebook	d133	2019-05-13	2	1	116666	49999	1928	385
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d133	2019-05-13	4	1	116665	38333	381	50
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	d133	2019-05-13	2	1	116665	53333	3277	771
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d133	2019-05-13	14	1	116608	27305	978	173
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d133	2019-05-13	39	1	116202	38666	625	66
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d133	2019-05-13	3	1	116070	51785	258	51
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d133	2019-05-13	8	1	114632	48899	320	95
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d133	2019-05-13	23	1	114329	37958	625	104
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d133	2019-05-13	73	1	113154	33896	918	135
PSOE	PSOE	189318235003	Facebook	d133	2019-05-13	7	1	112634	46798	238	83
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d133	2019-05-13	29	1	112515	29037	695	18
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	d133	2019-05-13	3	1	112497	22500	1122	225
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d133	2019-05-13	22	1	112303	41551	320	30
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d133	2019-05-13	28	1	112223	35890	440	48
SF	SF	74796954245	Facebook	d133	2019-05-13	5	1	111995	25000	1432	281
EU-kommissionen i Sverige		155824787799	Facebook	d133	2019-05-13	20	1	111082	52944	500	128
Nicola Magi	Nicola Magi	329290881102446	Facebook	d133	2019-05-13	5	1	110117	47023	185	16
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d133	2019-05-13	8	1	109373	47000	144	35
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d133	2019-05-13	21	1	109371	40295	434	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d133	2019-05-13	7	1	108943	40455	318	67
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d133	2019-05-13	3	1	108581	51666	702	135
Μαρία Σπυράκη		657782574275153	Facebook	d133	2019-05-13	2	1	108332	38333	132	16
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d133	2019-05-13	10	1	107413	28916	324	0
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d133	2019-05-13	93	1	106963	26179	1083	87
TOP 09	TOP 09	90002267161	Facebook	d133	2019-05-13	8	1	106818	42979	510	101
Saco	Saco	133910158381	Facebook	d133	2019-05-13	22	1	106311	23512	712	176
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d133	2019-05-13	17	1	106272	24063	272	91
Roman Kriz	Kriz Roman	382745889213194	Facebook	d133	2019-05-13	116	1	106222	24319	394	87
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d133	2019-05-13	40	1	105903	26833	1295	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d133	2019-05-13	46	1	105384	28028	758	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d133	2019-05-13	3	1	104166	45833	69	29
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d133	2019-05-13	11	1	104138	41682	723	227
Pavel Poc	Poc Pavel	202974613060409	Facebook	d133	2019-05-13	13	1	102925	39743	204	61
pametno.org	pametno.org	144815235686385	Facebook	d133	2019-05-13	17	1	102901	44749	146	6
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d133	2019-05-13	21	1	102836	25402	423	9
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d133	2019-05-13	24	1	102772	25642	287	30
Werner Kogler	Die Grünen	133612666671985	Facebook	d133	2019-05-13	6	1	102320	34750	1022	204
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d133	2019-05-13	16	1	101987	43787	331	36
1Europa	Peter Glawischnig	320389701908367	Facebook	d133	2019-05-13	17	1	101824	27101	651	90
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d133	2019-05-13	44	1	101354	24417	558	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d133	2019-05-13	4	1	100285	42857	170	28
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d133	2019-05-13	13	1	100139	27846	477	61
Harald Vilimsky		547597092025909	Facebook	d133	2019-05-13	1	1	99999	50000	2499	500
Antonio Limardi verdi europee		2282558408472006	Facebook	d133	2019-05-13	1	1	99999	40000	199	100
Fine Gael	Fine Gael	264172043210	Facebook	d133	2019-05-13	2	1	99999	49999	499	200
Râsu Plânsu		1769713886444816	Facebook	d133	2019-05-13	1	1	99999	40000	41	21
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d133	2019-05-13	2	1	99998	35000	406	81
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d133	2019-05-13	37	1	99988	24694	821	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d133	2019-05-13	21	1	99698	23068	144	19
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d133	2019-05-13	117	1	99259	23797	365	93
38 Degrees	38 Degrees	200006375787	Facebook	d133	2019-05-13	11	1	99164	26297	691	115
School Cuts	National Education Union	871798409656672	Facebook	d133	2019-05-13	16	1	98532	21178	868	138
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d133	2019-05-13	6	1	95473	20595	361	33
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d133	2019-05-13	88	1	94509	22265	1869	93
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	d133	2019-05-13	5	1	94284	34642	909	248
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d133	2019-05-13	19	1	94284	37285	355	121
Maria Walsh	Fine Gael	883806764992893	Facebook	d133	2019-05-13	11	1	93497	21083	548	66
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d133	2019-05-13	12	1	93454	30810	446	119
CD&V	CD&V	52997544531	Facebook	d133	2019-05-13	38	1	93085	28726	768	100
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d133	2019-05-13	8	1	92706	41087	336	77
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d133	2019-05-13	41	1	92341	23828	859	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d133	2019-05-13	5	1	92260	35238	249	71
Keskerakond	Keskerakond	161252453921396	Facebook	d133	2019-05-13	12	1	91783	30999	348	39
Csíkország	Csíkország	2229168487164126	Facebook	d133	2019-05-13	16	1	91303	20361	63	2
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d133	2019-05-13	13	1	91049	18144	518	25
Danke, Freihandel.	VDMA	226651401514704	Facebook	d133	2019-05-13	12	1	90988	23000	1188	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d133	2019-05-13	6	1	90832	38954	157	12
LO Sverige		163820136238	Facebook	d133	2019-05-13	2	1	89610	37662	745	174
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d133	2019-05-13	28	1	89127	33857	683	45
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d133	2019-05-13	6	1	88524	27512	173	7
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d133	2019-05-13	15	1	88391	19821	633	133
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d133	2019-05-13	12	1	88249	38355	353	52
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	d133	2019-05-13	5	1	87997	17500	222	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d133	2019-05-13	4	1	87878	42575	394	89
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d133	2019-05-13	7	1	87498	17500	673	125
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	d133	2019-05-13	6	1	87497	20500	697	100
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d133	2019-05-13	11	1	86922	27484	492	76
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d133	2019-05-13	6	1	86665	36190	289	48
Piratenpartei	Piratenpartei	149871337782	Facebook	d133	2019-05-13	8	1	86334	28781	885	167
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d133	2019-05-13	14	1	85587	23271	484	67
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d133	2019-05-13	4	1	84089	39318	144	28
FDP Bremen	FDP Bremen	152934608113175	Facebook	d133	2019-05-13	12	1	83842	20317	652	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	d133	2019-05-13	2	1	83332	26666	265	33
Navarra Suma	Navarra Suma	401519690408274	Facebook	d133	2019-05-13	89	1	83245	22066	1578	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d133	2019-05-13	11	1	83164	26583	363	43
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d133	2019-05-13	13	1	82781	33085	128	32
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d133	2019-05-13	3	1	82499	37500	249	45
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d133	2019-05-13	16	1	82413	18724	981	225
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d133	2019-05-13	9	1	82309	25666	286	67
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d133	2019-05-13	9	1	82231	18123	354	33
Brando Benifei	Brando Benifei	291380024325396	Facebook	d133	2019-05-13	12	1	82139	24928	337	25
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	d133	2019-05-13	6	1	82081	26416	135	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d133	2019-05-13	7	1	81496	17500	346	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d133	2019-05-13	16	1	81353	20158	336	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	d133	2019-05-13	34	1	81270	15915	496	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d133	2019-05-13	38	1	79584	19556	603	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d133	2019-05-13	27	1	79501	17509	440	29
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d133	2019-05-13	5	1	78614	36307	329	79
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d133	2019-05-13	8	1	78176	25622	334	51
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d133	2019-05-13	8	1	77380	26464	106	27
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d133	2019-05-13	9	1	77246	16249	715	150
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d133	2019-05-13	6	1	77064	25333	388	50
Sverige för UNHCR		643137272398136	Facebook	d133	2019-05-13	28	1	76799	24964	965	202
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d133	2019-05-13	5	1	76665	15333	160	32
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d133	2019-05-13	5	1	76662	21833	412	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d133	2019-05-13	7	1	75950	32226	147	29
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d133	2019-05-13	14	1	75580	31782	108	19
ACNUR Comite español		94118672764	Facebook	d133	2019-05-13	3	1	75178	30178	717	142
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d133	2019-05-13	40	1	74999	20336	450	18
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d133	2019-05-13	3	1	74998	15000	148	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	d133	2019-05-13	3	1	74998	15000	148	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	d133	2019-05-13	3	1	74998	15000	548	100
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	d133	2019-05-13	4	1	74996	21000	92	0
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d133	2019-05-13	8	1	74699	26844	57	7
Make.org	Make.org	122037308191612	Facebook	d133	2019-05-13	8	1	74479	30012	348	72
Women for Election	Women for Election	115885998520125	Facebook	d133	2019-05-13	10	1	74165	32833	332	60
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	d133	2019-05-13	6	1	74068	18214	251	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d133	2019-05-13	68	1	73150	15065	1637	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d133	2019-05-13	9	1	72831	15916	179	0
Pia Olsen Dyhr	SF	49348971479	Facebook	d133	2019-05-13	7	1	72163	29433	988	411
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d133	2019-05-13	3	1	72082	27291	152	29
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	d133	2019-05-13	6	1	72081	31916	337	43
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	d133	2019-05-13	7	1	71914	16583	255	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d133	2019-05-13	7	1	71790	21791	57	13
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d133	2019-05-13	7	1	71712	26309	134	38
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d133	2019-05-13	49	1	71511	13844	892	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d133	2019-05-13	1	1	71428	28571	142	71
KDH	KDH	163449818290	Facebook	d133	2019-05-13	5	1	70832	21666	515	100
TheArticle	TheArticle	607840469632004	Facebook	d133	2019-05-13	3	1	70545	30681	259	81
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d133	2019-05-13	3	1	70415	34833	215	33
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d133	2019-05-13	19	1	70232	16576	284	41
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d133	2019-05-13	12	1	70221	17044	457	94
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d133	2019-05-13	10	1	70116	14023	153	26
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d133	2019-05-13	7	1	70062	31677	287	53
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d133	2019-05-13	5	1	69998	14999	165	0
People's Vote UK	People's Vote	748608695327755	Facebook	d133	2019-05-13	6	1	69997	20000	343	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d133	2019-05-13	7	1	69826	26726	236	25
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d133	2019-05-13	14	1	69747	15150	312	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d133	2019-05-13	4	1	69664	13833	502	108
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d133	2019-05-13	13	1	69508	25902	414	97
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d133	2019-05-13	6	1	69474	32095	296	41
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d133	2019-05-13	25	1	69277	14524	820	81
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d133	2019-05-13	13	1	69097	14795	370	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d133	2019-05-13	10	1	68997	16500	294	61
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d133	2019-05-13	3	1	68948	30456	304	55
Colores Contra la Violencia		491948314339036	Facebook	d133	2019-05-13	2	1	68666	34333	52	0
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	d133	2019-05-13	2	1	68571	34285	1983	396
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d133	2019-05-13	18	1	68342	15535	505	63
Mon Homéo Mon Choix		1643185362449069	Facebook	d133	2019-05-13	28	1	68041	26690	623	131
Nicola Danti	Nicola Danti	241424056063716	Facebook	d133	2019-05-13	4	1	67498	15000	473	75
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d133	2019-05-13	12	1	67494	25500	539	0
Ivan ŠTEFANEC		324560137683033	Facebook	d133	2019-05-13	3	1	66959	28392	421	83
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d133	2019-05-13	13	1	66763	23933	436	20
SodaStream DK		384777156382	Facebook	d133	2019-05-13	1	1	66666	33333	223	44
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d133	2019-05-13	28	1	66481	18142	334	118
Pina Picierno	SocialCom	212896992084952	Facebook	d133	2019-05-13	12	1	66124	17825	385	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d133	2019-05-13	21	1	65831	16245	132	19
Ecolo	Ecolo	38296327361	Facebook	d133	2019-05-13	26	1	65594	13591	455	16
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d133	2019-05-13	9	1	65147	28526	186	25
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d133	2019-05-13	13	1	65093	14769	193	44
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d133	2019-05-13	9	1	65092	21380	992	211
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d133	2019-05-13	12	1	65070	19347	115	15
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d133	2019-05-13	22	1	65045	15850	428	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d133	2019-05-13	10	1	64764	14558	215	0
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d133	2019-05-13	6	1	64165	17833	103	19
Dariusz Rosati	CommSense	238903929634988	Facebook	d133	2019-05-13	10	1	63903	13709	149	28
Jörgen Warborn EU-kandidat		56002955332	Facebook	d133	2019-05-13	22	1	63856	15504	857	181
