advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d126	2019-05-06	1	1	1666	333	15	3
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Νικόλαος Ταμουρίδης		393583201478905	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d126	2019-05-06	1	1	1666	333	38	0
Livros e Revistas da T		153682668167843	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Louise Meijer		214053252496505	Facebook	d126	2019-05-06	1	1	1666	333	3	0
MuchoCrafts		1603826383165217	Facebook	d126	2019-05-06	1	1	1666	833	10	0
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	d126	2019-05-06	1	1	1666	833	16	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	d126	2019-05-06	1	1	1666	333	3	0
Tuzson Bence		161361167407820	Facebook	d126	2019-05-06	1	1	1666	833	5	2
GroenPlus		130349730380	Facebook	d126	2019-05-06	1	1	1666	833	16	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	d126	2019-05-06	1	1	1666	333	3	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	d126	2019-05-06	1	1	1666	333	16	3
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d126	2019-05-06	1	1	1666	333	3	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	d126	2019-05-06	4	1	1665	0	38	0
La Pensie		1092535407579725	Facebook	d126	2019-05-06	2	1	1654	806	1	0
Nacht van de Vluchteling		1637965639787416	Facebook	d126	2019-05-06	40	1	1653	296	105	0
NRC Live		551902954954114	Facebook	d126	2019-05-06	52	1	1642	92	126	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	d126	2019-05-06	3	1	1641	321	15	2
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d126	2019-05-06	5	1	1638	309	7	0
SLC	SLC r.f.	126812894035597	Facebook	d126	2019-05-06	4	1	1623	324	12	1
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	d126	2019-05-06	4	1	1613	272	51	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d126	2019-05-06	19	1	1612	133	106	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d126	2019-05-06	19	1	1612	133	106	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d126	2019-05-06	19	1	1612	133	106	0
Toroczkai László		151665991681369	Facebook	d126	2019-05-06	1	1	1612	322	0	0
Egomotion	Sklenar Jan	342123489585393	Facebook	d126	2019-05-06	1	1	1612	322	1	0
PRP Designs		1038790126305711	Facebook	d126	2019-05-06	1	1	1612	322	14	2
Piraten Bezierk Osten		141480992729926	Facebook	d126	2019-05-06	1	1	1612	322	16	3
Avocat Sorin Stoleru		2253601508187291	Facebook	d126	2019-05-06	1	1	1612	322	0	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d126	2019-05-06	1	1	1612	322	18	3
Nature Nerds		525383894313343	Facebook	d126	2019-05-06	1	1	1612	806	8	1
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d126	2019-05-06	3	1	1606	321	31	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d126	2019-05-06	2	1	1606	321	6	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d126	2019-05-06	12	1	1599	200	79	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d126	2019-05-06	3	1	1599	270	51	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d126	2019-05-06	4	1	1595	307	10	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d126	2019-05-06	15	1	1588	180	85	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	d126	2019-05-06	6	1	1582	265	51	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	d126	2019-05-06	2	1	1571	714	28	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d126	2019-05-06	6	1	1570	90	16	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	d126	2019-05-06	18	1	1570	133	102	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d126	2019-05-06	1	1	1562	312	3	0
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	d126	2019-05-06	1	1	1562	312	15	3
Expose.ro		510817996110975	Facebook	d126	2019-05-06	1	1	1562	312	3	0
ENA - France		496352323830242	Facebook	d126	2019-05-06	1	1	1562	312	3	0
Schlachthof Wiesbaden		128431033877314	Facebook	d126	2019-05-06	1	1	1562	312	3	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d126	2019-05-06	8	1	1556	251	4	0
BePax		229203850426658	Facebook	d126	2019-05-06	2	1	1543	397	27	0
Lambertucci Alessandro		422923335198214	Facebook	d126	2019-05-06	4	1	1541	372	8	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d126	2019-05-06	3	1	1540	250	7	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	d126	2019-05-06	3	1	1537	507	23	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	d126	2019-05-06	3	1	1537	257	44	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d126	2019-05-06	2	1	1533	579	57	9
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d126	2019-05-06	2	1	1533	579	21	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d126	2019-05-06	17	1	1528	125	101	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d126	2019-05-06	12	1	1520	192	74	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d126	2019-05-06	4	1	1510	755	17	0
Cristina Prună		281341562263123	Facebook	d126	2019-05-06	9	1	1508	251	8	0
Pictografico Web Agency		185073754964789	Facebook	d126	2019-05-06	13	1	1506	555	14	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	d126	2019-05-06	2	1	1499	250	49	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d126	2019-05-06	2	1	1499	750	14	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	d126	2019-05-06	2	1	1499	250	3	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d126	2019-05-06	3	1	1498	0	148	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d126	2019-05-06	3	1	1479	415	25	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	d126	2019-05-06	4	1	1479	257	51	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d126	2019-05-06	4	1	1478	295	26	0
THTC - The Hemp Trading Company		30239959348	Facebook	d126	2019-05-06	11	1	1471	529	24	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d126	2019-05-06	1	1	1470	294	2	0
Jugendzentrum Landsberg		196088253838370	Facebook	d126	2019-05-06	1	1	1470	294	2	0
AT Formación-Animals&Training		703402856340179	Facebook	d126	2019-05-06	1	1	1470	294	2	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	d126	2019-05-06	2	1	1464	565	20	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	d126	2019-05-06	4	1	1454	272	41	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d126	2019-05-06	2	1	1454	290	6	0
David Lega		251829904829983	Facebook	d126	2019-05-06	1	1	1428	714	66	13
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	d126	2019-05-06	1	1	1428	714	71	14
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d126	2019-05-06	1	1	1428	714	4	2
Eurooppanuoret (JEF-Finland)		296668661689	Facebook	d126	2019-05-06	1	1	1428	714	14	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	d126	2019-05-06	1	1	1428	714	14	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	d126	2019-05-06	2	1	1428	285	6	0
GDPR Croatia		135047900475912	Facebook	d126	2019-05-06	1	1	1428	714	14	0
Uniti per Marano	Gian Luca Gianaroli	260582318183152	Facebook	d126	2019-05-06	2	1	1428	285	28	0
Partit Europeista de Sitges		1191612797572055	Facebook	d126	2019-05-06	1	1	1428	714	14	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	d126	2019-05-06	1	1	1428	714	4	2
YanaToom.ee		2367048563336709	Facebook	d126	2019-05-06	1	1	1428	714	14	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d126	2019-05-06	1	1	1428	285	2	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	d126	2019-05-06	1	1	1428	285	2	0
Intersos		150301155010350	Facebook	d126	2019-05-06	1	1	1428	285	2	0
AfD-Kreisverband Braunschweig		AR201649882778304512	Google	d126	2019-05-06	1	1	1428	0	7	0
DOPRAVA		AR56197688563073024	Google	d126	2019-05-06	1	1	1428	0	7	0
Suztain		1584686458526381	Facebook	d126	2019-05-06	2	1	1410	282	2	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	d126	2019-05-06	3	1	1408	537	25	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d126	2019-05-06	15	1	1398	133	85	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d126	2019-05-06	2	1	1394	697	13	0
Tomasz Terlecki		2272893249704364	Facebook	d126	2019-05-06	5	1	1393	472	11	1
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d126	2019-05-06	2	1	1388	277	18	3
Gabriel Petrea		636615956364844	Facebook	d126	2019-05-06	1	1	1388	277	2	0
Food Market Herkku		438441326536699	Facebook	d126	2019-05-06	1	1	1388	277	27	13
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d126	2019-05-06	3	1	1363	272	12	2
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	d126	2019-05-06	2	1	1363	545	18	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d126	2019-05-06	3	1	1363	272	12	2
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d126	2019-05-06	2	1	1363	545	54	9
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d126	2019-05-06	2	1	1363	545	18	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d126	2019-05-06	3	1	1363	272	18	3
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	d126	2019-05-06	2	1	1363	545	46	9
Lega per Spilimbergo		199317260193011	Facebook	d126	2019-05-06	2	1	1363	545	18	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	d126	2019-05-06	3	1	1363	272	18	3
FXCM Deutschland		135468543147955	Facebook	d126	2019-05-06	6	1	1360	302	23	7
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d126	2019-05-06	7	1	1356	248	35	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d126	2019-05-06	1	1	1351	270	13	2
Röda Korsets Folkhögskola		640156616104885	Facebook	d126	2019-05-06	2	1	1344	263	12	2
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	d126	2019-05-06	2	1	1339	267	5	1
Studio Montrucchio Capello snc		AR159631771044937728	Google	d126	2019-05-06	2	1	1339	0	6	0
Unternehmer Brainfood		2187550311559729	Facebook	d126	2019-05-06	3	1	1332	0	117	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d126	2019-05-06	3	1	1329	432	20	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d126	2019-05-06	3	1	1324	200	28	5
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d126	2019-05-06	3	1	1324	264	26	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	d126	2019-05-06	1	1	1315	263	3	0
Info-Point Europa		235193479832508	Facebook	d126	2019-05-06	1	1	1315	263	2	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	d126	2019-05-06	8	1	1311	125	80	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	d126	2019-05-06	2	1	1309	404	21	0
Fight For €14 - NL		296330127745778	Facebook	d126	2019-05-06	6	1	1309	238	14	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d126	2019-05-06	4	1	1305	304	1	0
Chug Bottles		1781974005205686	Facebook	d126	2019-05-06	1	1	1298	649	1	0
Nyugdíj Másképpen		1097598910354552	Facebook	d126	2019-05-06	3	1	1294	296	0	0
Монастырский вестник Украины		1733879730173502	Facebook	d126	2019-05-06	3	1	1292	555	25	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	d126	2019-05-06	3	1	1291	258	17	3
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d126	2019-05-06	2	1	1287	257	25	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d126	2019-05-06	12	1	1285	133	74	0
Federico Agostinelli Sindaco		324319271612883	Facebook	d126	2019-05-06	1	1	1282	256	2	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d126	2019-05-06	2	1	1282	315	0	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	d126	2019-05-06	4	1	1274	456	29	0
Den Blå Planet		167018996755220	Facebook	d126	2019-05-06	2	1	1271	254	4	1
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d126	2019-05-06	12	1	1265	133	72	0
Dansk Folkeparti - Århus Lokalforening		AR167070242084749312	Google	d126	2019-05-06	2	1	1250	0	6	0
Alternative für Deutschland		AR380456861733748736	Google	d126	2019-05-06	1	1	1250	0	6	0
Energy Now	Team Energy	540324609461550	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d126	2019-05-06	1	1	1249	250	28	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d126	2019-05-06	1	1	1249	250	28	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d126	2019-05-06	1	1	1249	250	11	2
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	d126	2019-05-06	2	1	1249	250	24	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Isle of Arran SNP	Kenneth Gibson	2745800252158948	Facebook	d126	2019-05-06	1	1	1249	250	28	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	d126	2019-05-06	1	1	1249	250	23	11
Phil Hackemann		234193444126795	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	d126	2019-05-06	1	1	1249	625	8	1
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	d126	2019-05-06	1	1	1249	250	16	3
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	d126	2019-05-06	1	1	1249	625	11	5
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d126	2019-05-06	1	1	1249	250	5	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	d126	2019-05-06	1	1	1249	250	5	0
Sarah Smeyers	N-VA	95712061024	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	d126	2019-05-06	2	1	1249	250	24	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	d126	2019-05-06	1	1	1249	250	3	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	d126	2019-05-06	1	1	1249	625	12	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Dirk Panter	Dirk Panter	1474558609448527	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Bodil Valero sida		300733377216643	Facebook	d126	2019-05-06	1	1	1249	250	11	2
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d126	2019-05-06	1	1	1249	250	22	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	d126	2019-05-06	1	1	1249	625	14	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	d126	2019-05-06	1	1	1249	250	7	3
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	d126	2019-05-06	1	1	1249	250	7	3
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	d126	2019-05-06	1	1	1249	250	7	3
Gyál Jobbik	Jobbik Magyarországért Mozgalom	1379275835644350	Facebook	d126	2019-05-06	1	1	1249	250	7	3
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	d126	2019-05-06	1	1	1249	250	7	3
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	d126	2019-05-06	1	1	1249	250	3	0
Bartosz Gawlas		323346585107510	Facebook	d126	2019-05-06	1	1	1249	250	22	0
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	d126	2019-05-06	1	1	1249	250	7	3
SPD Gemeindeverband Eppelborn		248771911964532	Facebook	d126	2019-05-06	1	1	1249	250	24	0
JEF Malta		206715282682956	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	d126	2019-05-06	1	1	1249	250	7	3
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	d126	2019-05-06	1	1	1249	250	3	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	d126	2019-05-06	1	1	1249	250	28	0
ЕКИП		216818831712803	Facebook	d126	2019-05-06	1	1	1249	250	22	0
Marcel Distl	Marcel Distl	1904153333145991	Facebook	d126	2019-05-06	2	1	1249	499	16	0
Prima Sassari		406240016784175	Facebook	d126	2019-05-06	1	1	1249	250	24	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	d126	2019-05-06	1	1	1249	250	28	0
Andy Canning	Andy Canning	317345855362892	Facebook	d126	2019-05-06	1	1	1249	250	28	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	d126	2019-05-06	1	1	1249	250	28	0
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	d126	2019-05-06	1	1	1249	250	3	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	d126	2019-05-06	1	1	1249	625	14	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d126	2019-05-06	1	1	1249	250	28	0
HSU Metković		508696212628811	Facebook	d126	2019-05-06	1	1	1249	250	24	0
GutBürger.Reisen	Christoph Zeitschel 	513134462520486	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Ihh Hollanda Nederland		854050171355294	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Hans Bellstedt Public Affairs GmbH		1545825762300492	Facebook	d126	2019-05-06	1	1	1249	250	24	0
Livorno che vorrei		370272223750651	Facebook	d126	2019-05-06	1	1	1249	625	12	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d126	2019-05-06	1	1	1249	625	11	0
DSU Vesterbro		308453239276227	Facebook	d126	2019-05-06	1	1	1249	625	8	1
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	d126	2019-05-06	1	1	1249	625	12	0
