advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	92	46
ETC Varuhuset		731388786971367	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Svenska FN-förbundet		293679875824	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	92	46
TV3 Sverige		127258800671171	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Gothia Fortbildning - ÄLDREOMSORG		1441145382856474	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Liberalerna Skinnskatteberg		302290559902309	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	98	0
Ny Teknik		132777283539772	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
The Rockin Pots		858220100919113	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Sport.se		298760271308	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	92	46
Bostadspolitik.se		312916959122730	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Storken		1416164118595041	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Rainbow Riots		1944125399140630	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Vardagsrasismen		651719881580651	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Bokförlaget Daidalos		153301822860	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Tullverket		1133304143374162	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Veronica Magnusson		699391876922779	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	92	46
Skillpower		1037399876332167	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	98	0
Centerpartiet i Dalarna		300963926616	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	92	46
Unique T-shirts SE		267991693752552	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	61	0
Gustaf Göthberg		200181097472094	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	46	9
SmartKlimat		1018402161552198	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	9	0
Tracklib		288521987939770	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Ordfront magasin		145888642134297	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Malte Roos		167188894192196	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
NRC Sverige		1976528729039324	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	50	10
Clowner utan Gränser		140417992681511	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Visita - Svensk besöksnäring		165454653537372	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Vardagsrummet Pod		289155675259275	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Ingrid&Maria		1198525386967980	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Folkbildningsrådet		150453111655854	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Afrikagrupperna		296423575695	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
We Effect		91818886532	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Andeliusgribbe		1649110795370742	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Your Local Witch		823125011368561	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Liberalerna Uppsala kommun		378029865703169	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Föreningen Tryggare Ruspolitik		121320162092751	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Infotiv AB		97826296644	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	92	46
Lodyn		143869019137126	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Influencerpodden		294494434397295	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4996	999	46	9
ABF Södertörn		111611812296362	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4994	999	92	46
Klimatbalans		1799721466995234	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4993	998	9	0
Svenska kyrkan i Landskrona		200517970097344	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4992	998	46	9
Maria Ekbergs Keramik		306993989356423	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4991	998	9	0
Sverigedemokraterna Gotland		1423533084624587	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4986	997	46	9
Diskrimineringsombudsmannen		237952092910326	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4984	997	46	9
Fregatten Bio i Stenungsund		173279742706132	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4979	996	46	9
HPSolartech		791705077698284	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4972	994	45	9
AJ Performance Coaching		1084226048430650	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4966	993	87	0
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4965	993	45	9
Grant Thornton Sweden		157536107596207	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4962	992	45	9
Centerpartiet Nacka		540622546006901	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4955	991	45	9
NaturWatt AB		183539725481794	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4954	991	45	9
Europa Direkt Skåne		192860510041	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4895	979	45	9
Kristdemokraterna Tjörn		1349123345167248	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4847	969	44	8
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4815	963	84	0
AFIG Järntorget		208409535855828	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4674	935	43	8
Oslo-Sthlm 2.55		1480936015253791	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4047	809	37	7
Anna Maria Sandegren		1905058466489531	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3691	738	65	0
Låt dem stanna		589757884508666	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	3371	674	31	6
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	SE	Sweden	42	1	3331	666	41	0
Cramo Group		282285328844	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3188	637	29	5
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3112	622	5	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	SE	Sweden	6	1	2900	580	51	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	SE	Sweden	8	1	2442	488	43	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	SE	Sweden	13	1	2432	486	42	0
David Davis		110086563163154	Facebook	1k_5k	1k - 5k	SE	Sweden	23	1	2026	405	35	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2007	401	35	0
The Líf Project		1304976926319595	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1688	337	17	3
350.org		12185972707	Facebook	1k_5k	1k - 5k	SE	Sweden	7	1	1674	334	29	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	SE	Sweden	14	1	1665	333	21	0
Giving Brush		1945237355733646	Facebook	1k_5k	1k - 5k	SE	Sweden	16	1	1657	331	29	0
Syriske Filmdage Festival		101128387426590	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1611	322	21	4
Anaïs		2109172425960871	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1341	268	26	0
Nyt Europa		284571169850	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1236	247	3	0
Bali Hope		1311505702264274	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	1228	245	28	0
TheLunicorn.com		244328936285829	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	1173	234	2	0
Gamer Sensei		1012198588854405	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	1160	232	20	0
Radical Pantry		531069674026158	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	1152	230	15	0
Stora Enso		106059282770844	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	1008	201	5	0
Kevok		1805170499804181	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	939	187	16	0
Nextblue		1483013175099276	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	908	181	17	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	SE	Sweden	9	1	905	181	15	0
Kokoomus	Kokoomus	201285237101	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	828	165	16	0
TheLunicorn.com		468479336969399	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	794	158	8	1
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	SE	Sweden	6	1	752	150	13	0
Protection of Animals		130045060873751	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	713	142	12	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	712	142	8	0
Arte		656089814494677	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	695	139	12	0
SuperBee Wax Wraps		207082576296571	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	692	138	12	2
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	691	138	15	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	SE	Sweden	9	1	675	135	16	1
حزب کمونیست کارگری ایران		110015385699075	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	641	128	8	0
Gigadgets News		1457741344288817	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	489	97	8	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	488	97	9	0
BA Photography		149419502157611	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	474	94	4	0
Musicians Against Climate Change		1760259647637432	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	466	93	9	0
Òmnium International		2177632682563843	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	461	92	9	0
Veritium		278192613003339	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	459	91	8	0
Mikael K & Klondyke		29118909537	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	458	91	6	1
King Panda's		1421215034675772	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	427	85	7	0
Proud of Our Pride		400548670511219	Facebook	1k_5k	1k - 5k	SE	Sweden	25	1	424	85	7	0
Instant Buy Supply		1795481837196514	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	423	84	7	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	403	80	7	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	SE	Sweden	6	1	375	75	6	0
Bamboo World		317017475592376	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	371	74	8	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	353	70	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	342	68	6	0
Humble Household		1746853745395190	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	322	64	4	0
Lime Shop Online		790946694613780	Facebook	1k_5k	1k - 5k	SE	Sweden	11	1	315	63	5	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	313	62	5	0
Other Story		1660619940819746	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	308	61	4	0
The Mindful T-Shirt Co.		214299312740318	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	303	60	5	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	297	59	5	0
Mabox Cosmetics		201346000581479	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	288	57	3	0
Pure Air Zone		348773265323533	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	274	54	1	0
Runamics		376535409594634	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	273	54	5	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	SE	Sweden	10	1	264	52	4	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	235	47	4	0
Keskusta	Suomen Keskusta	55312855747	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	221	44	4	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	219	43	3	0
PRTG Network Monitor		142261582465552	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	214	42	4	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	202	40	3	0
FLOTZ		1826714180730994	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	196	39	3	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	SE	Sweden	11	1	195	39	3	0
Flo Gadgets		2254579738191145	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	193	38	3	0
Chasen Designz		225687917979890	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	189	37	3	0
Love the Sea		243073559696147	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	187	37	3	0
Pure Earth		121796696176	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	153	30	2	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	SE	Sweden	7	1	149	29	0	0
Menzel İstanbul		1914926538820238	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	145	29	0	0
Fresenius Kabi		1352874084790500	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	129	25	2	0
Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	128	25	1	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	128	25	2	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	126	25	2	0
Luxy - Upscale Dating		763075507071546	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	123	24	2	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	123	24	2	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	120	24	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	119	23	2	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	114	22	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	112	22	2	0
Shopawra		733947680013655	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	111	22	1	0
Egmont		228307370537367	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	111	22	1	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	107	21	2	0
Baji Grace		781497135324897	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	107	21	1	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	103	20	0	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	SE	Sweden	6	1	102	20	1	0
The Philadelphia Trumpet		119214224885253	Facebook	1k_5k	1k - 5k	SE	Sweden	5	1	101	20	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	96	19	1	0
GRUNDIG		1508163162762486	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	94	18	0	0
Feminn		1831978070233335	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	94	18	1	0
Scoutshirts		1805046789751195	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	94	18	1	0
Actually Autistic Assistance		320276648584439	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	91	18	1	0
Minimal Chics		154747738528034	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	91	18	1	0
Feminists in History		2283502898348215	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	89	17	0	0
2pass		1023310297726205	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	84	16	1	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	84	16	1	0
GiG		773853359459409	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	81	16	1	0
Sample Market		504781446382209	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	79	15	1	0
Your Environment Seattle		370534056752578	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	76	15	1	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	70	14	1	0
EVERFX		279931699028690	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	68	13	1	0
Stronger Together		583590448741201	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	68	13	0	0
Udo Bullmann		68936775929	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	65	13	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	65	13	1	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	65	13	1	0
Palm Youth		307998139898557	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	62	12	1	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	61	12	1	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	60	12	1	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	60	12	1	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	60	12	1	0
Chris's Goods		2746149608745019	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	57	11	1	0
ROCKWOOL Group		485290418240956	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	57	11	1	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	56	11	0	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	56	11	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	1k_5k	1k - 5k	SE	Sweden	9	1	55	11	0	0
Markets.com		478063878928667	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	55	11	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	51	10	0	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	51	10	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	50	10	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	48	9	0	0
TopstepFX		456632548063995	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	46	9	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	45	9	0	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	44	8	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	43	8	0	0
Finlow VVS A/S		198770727303156	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	43	8	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	42	8	0	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	42	8	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	41	8	0	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	40	8	0	0
The Commentator		165460240178275	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	40	8	0	0
GETAnalysis		361223187325013	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	40	8	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	39	7	0	0
The Explorer's Passage		224870634303857	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	39	7	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	38	7	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	37	7	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	36	7	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	SE	Sweden	7	1	35	7	0	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	34	6	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	34	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	32	6	0	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	32	6	0	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	32	6	0	0
Remix News & Views		243686272917389	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	31	6	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	1k_5k	1k - 5k	SE	Sweden	15	1	30	6	0	0
DEAD HOPE NY		1424859461068860	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	30	6	0	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	30	6	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	29	5	0	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	29	5	0	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	29	5	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	28	5	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	28	5	0	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	28	5	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	28	5	0	0
MAHI Leather		814431575244405	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	28	5	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	27	5	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	27	5	0	0
Janne Kaisanlahti		309381625805373	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	26	5	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	26	5	0	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	26	5	0	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	26	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	26	5	0	0
HS – Helsingin Sanomat		7180412111	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	26	5	0	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	25	5	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	24	4	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	24	4	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	24	5	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	23	4	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	23	4	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	23	4	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	23	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	23	4	0	0
The Horan Group		251468828333874	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	22	4	0	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	20	4	0	0
		0	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	20	4	0	0
The Handbag Spa		112991265381435	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	19	3	0	0
OLIO LE FERRE		459052024126712	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	19	3	0	0
ATAA Foundation		2039469612804034	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	18	3	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	18	3	0	0
Joel Erway		248070895357097	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	18	3	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	17	3	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	17	3	0	0
I'm A Trucker		1481334625496045	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	17	3	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	17	3	0	0
