day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d113	2019-04-23	Greenpeace Magyarország		35634348348	Facebook	5	1	39285	19642	17	3
d113	2019-04-23	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	5	1	38998	11500	139	0
d113	2019-04-23	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	38998	7700	143	0
d113	2019-04-23	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	38333	16388	60	11
d113	2019-04-23	D66	D66	52985377549	Facebook	5	1	37796	14618	225	55
d113	2019-04-23	Amnesty International Polska		57544755889	Facebook	54	1	37525	10374	79	15
d113	2019-04-23	Παύλος Ελευθεριάδης		768996799785550	Facebook	3	1	36904	15952	44	0
d113	2019-04-23	Michela Giuffrida		656848937718109	Facebook	5	1	36760	8380	166	16
d113	2019-04-23	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	5	1	36552	13111	407	20
d113	2019-04-23	Sabine de Bethune		254157758598438	Facebook	3	1	36248	8750	161	12
d113	2019-04-23	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	70	1	36239	11626	307	13
d113	2019-04-23	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	6	1	35997	7200	56	0
d113	2019-04-23	UNHCR Belgium		948453825344452	Facebook	1	1	35714	14285	357	71
d113	2019-04-23	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	26	1	35519	7382	249	0
d113	2019-04-23	Joe Sammut		433245190070343	Facebook	15	1	35440	14829	150	32
d113	2019-04-23	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	4	1	34999	7000	69	0
d113	2019-04-23	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	8	1	34997	11000	264	0
d113	2019-04-23	McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	4	1	34646	10929	192	38
d113	2019-04-23	Southend Labour	The Labour Party	921825714514933	Facebook	4	1	34582	6916	413	77
d113	2019-04-23	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	2	1	34332	16866	186	33
d113	2019-04-23	Rosatom Global		1828572300805912	Facebook	2	1	34166	16833	756	148
d113	2019-04-23	Giv Klimaet Lov		445657632847922	Facebook	5	1	34090	8181	456	109
d113	2019-04-23	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	5	1	33407	6954	207	0
d113	2019-04-23	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	1	1	33333	16666	83	16
d113	2019-04-23	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	2	1	33333	16666	51	10
d113	2019-04-23	NewsMavens		145218379355757	Facebook	1	1	33333	16666	38	7
d113	2019-04-23	Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	1	1	33333	16666	83	16
d113	2019-04-23	Frosch		223829854355699	Facebook	1	1	33333	16666	33	16
d113	2019-04-23	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	33332	6666	332	66
d113	2019-04-23	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	21	1	33250	7167	129	0
d113	2019-04-23	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	17	1	32287	8910	197	4
d113	2019-04-23	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	32258	16129	16	3
d113	2019-04-23	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	6	1	32167	14930	149	51
d113	2019-04-23	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32167	14986	17	2
d113	2019-04-23	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	5	1	31665	7333	215	16
d113	2019-04-23	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	2	1	31249	13750	29	5
d113	2019-04-23	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	2	1	31249	6250	61	0
d113	2019-04-23	DéFI	DéFI	173518112695794	Facebook	3	1	30554	6111	304	61
d113	2019-04-23	SMER - SD	SMER - SD	102146246492040	Facebook	2	1	30554	6111	60	0
d113	2019-04-23	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	9	1	30484	5876	184	3
d113	2019-04-23	MSZP	MSZP	115388925185513	Facebook	2	1	29999	12000	61	12
d113	2019-04-23	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	48	1	29885	6743	226	11
d113	2019-04-23	Vouliwatch		627330267312880	Facebook	7	1	29632	11633	64	27
d113	2019-04-23	Eva Kaili	Eva Kaili	13721812367	Facebook	3	1	29320	13097	190	38
d113	2019-04-23	Achille Variati	Achille Variati	478212418874107	Facebook	4	1	29221	9444	247	43
d113	2019-04-23	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	2	1	29166	5833	57	0
d113	2019-04-23	300Gospodarka		913279165534005	Facebook	2	1	28999	14500	104	38
d113	2019-04-23	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	3	1	28845	5769	89	17
d113	2019-04-23	Facebook	Facebook	197589525931	Facebook	1	1	28571	14285	142	28
d113	2019-04-23	VICE Italia		1392630034386716	Facebook	1	1	28571	14285	14	2
d113	2019-04-23	Plamienok n.o.		174988447418	Facebook	6	1	28384	12081	49	14
d113	2019-04-23	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	7	1	28331	7916	47	3
d113	2019-04-23	Eugen Tomac		494469087244449	Facebook	4	1	28309	12139	34	4
d113	2019-04-23	Johann Gudenus		104145976305577	Facebook	7	1	27814	5666	286	53
d113	2019-04-23	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	1	1	27777	11111	277	55
d113	2019-04-23	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	3	1	27499	6250	374	75
d113	2019-04-23	Alfred Sant	Alfred Sant	537789116260209	Facebook	4	1	27498	13750	210	12
d113	2019-04-23	Européens Sans Frontières		668031516635463	Facebook	7	1	27468	11492	51	14
d113	2019-04-23	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	16	1	27412	5458	429	0
d113	2019-04-23	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	26	1	27009	11650	214	24
d113	2019-04-23	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	5	1	26422	5166	77	29
d113	2019-04-23	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	7	1	26389	7295	150	3
d113	2019-04-23	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	2	1	26249	13125	40	8
d113	2019-04-23	Partidul Mișcarea Populară		581911828514783	Facebook	2	1	25757	7878	157	31
d113	2019-04-23	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	9	1	25694	5861	290	43
d113	2019-04-23	VoteWatch Europe		355087424564148	Facebook	5	1	25648	11098	67	26
d113	2019-04-23	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	27	1	25619	7240	164	0
d113	2019-04-23	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	79	1	25190	8016	483	10
d113	2019-04-23	EVOLVEDREAMSOFT SRL		AR495298652231696384	Google	1	1	25000	2500	125	12
d113	2019-04-23	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	1	1	24999	5000	49	0
d113	2019-04-23	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	2	1	24999	5000	249	50
d113	2019-04-23	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	24999	12500	62	12
d113	2019-04-23	Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	1	1	24999	5000	58	11
d113	2019-04-23	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	2	1	24999	5000	19	9
d113	2019-04-23	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	1	1	24999	5000	58	11
d113	2019-04-23	micea		178657315967853	Facebook	1	1	24999	5000	49	0
d113	2019-04-23	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	3	1	24999	5750	404	81
d113	2019-04-23	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	1	1	24999	12500	124	62
d113	2019-04-23	The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	1	1	24999	5000	288	57
d113	2019-04-23	Partido Popular de Aragón		132850536742025	Facebook	2	1	24999	5000	49	0
d113	2019-04-23	Katapult - Magazin		1511448562405225	Facebook	1	1	24999	5000	49	0
d113	2019-04-23	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	1	1	24999	12500	124	25
d113	2019-04-23	Takis Hadjigeorgiou		610639632353466	Facebook	1	1	24999	5000	49	0
d113	2019-04-23	Ekonomska klinika		759896740773225	Facebook	1	1	24999	5000	49	0
d113	2019-04-23	PSOE Jaén		214605018563667	Facebook	1	1	24999	5000	49	0
d113	2019-04-23	Samsung Electronics		282891378780895	Facebook	1	1	24999	5000	37	18
d113	2019-04-23	Einhell Italia		1049738265167078	Facebook	1	1	24999	5000	49	0
d113	2019-04-23	Bettina Vollath		1557956091147559	Facebook	1	1	24999	12500	124	25
d113	2019-04-23	Vöslauer		406428446446242	Facebook	1	1	24999	10000	49	25
d113	2019-04-23	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	14	1	24937	7009	266	4
d113	2019-04-23	Chroniques Du Golfe		2196850910357980	Facebook	22	1	24489	9005	51	0
d113	2019-04-23	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	16	1	24459	8847	69	19
d113	2019-04-23	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	21	1	24132	5227	352	0
d113	2019-04-23	Bündnis90/ Die Grünen		AR207068276079984640	Google	21	1	24083	1666	1368	29
d113	2019-04-23	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	4	1	24052	7537	71	8
d113	2019-04-23	Werner Kogler	Die Grünen	133612666671985	Facebook	2	1	23809	4761	237	47
d113	2019-04-23	Siegfried Muresan		731035500293728	Facebook	1	1	23809	9523	4	1
d113	2019-04-23	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	3	1	23333	9666	123	23
d113	2019-04-23	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	7	1	23111	10384	176	69
d113	2019-04-23	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	7	1	22859	8211	106	0
d113	2019-04-23	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	13	1	22802	8111	352	11
d113	2019-04-23	Arte		656089814494677	Facebook	11	1	22669	9846	74	8
d113	2019-04-23	AfD-Kreisverband Braunschweig		AR201649882778304512	Google	6	1	22500	0	112	0
d113	2019-04-23	David Casa	David Casa	193035580892638	Facebook	2	1	22499	4500	124	20
d113	2019-04-23	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	2	1	22499	4500	259	52
d113	2019-04-23	Walsall Labour	The Labour Party	1933361683443372	Facebook	3	1	22499	4500	51	0
d113	2019-04-23	Somos Alcalá	Somos Alcalá	691838637600242	Facebook	2	1	22499	4500	44	0
d113	2019-04-23	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	36	1	22433	5736	272	10
d113	2019-04-23	EH Bildu	EH Bildu	183202371808498	Facebook	15	1	22220	5000	165	0
d113	2019-04-23	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	4	1	22124	5000	70	15
d113	2019-04-23	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	21999	11000	12	2
d113	2019-04-23	Universitat de Barcelona		124038361034	Facebook	6	1	21994	4000	594	0
d113	2019-04-23	Unionen		175656912484553	Facebook	8	1	21988	9494	310	99
d113	2019-04-23	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	19	1	21914	4637	251	44
d113	2019-04-23	HazteOir.org		154268578340	Facebook	2	1	21428	8571	142	28
d113	2019-04-23	The Epoch		218371925673146	Facebook	2	1	21428	8571	32	0
d113	2019-04-23	Johan Danielsson	LO Sverige	636103536446815	Facebook	3	1	21393	9333	177	70
d113	2019-04-23	JW3	JW3	6587671199	Facebook	6	1	21231	9447	298	58
d113	2019-04-23	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	2	1	21211	4242	30	10
d113	2019-04-23	Andreas Schieder	SPÖ	290881691011354	Facebook	13	1	20934	4476	165	2
d113	2019-04-23	WeWorld Onlus		299584710061488	Facebook	23	1	20870	8818	42	2
d113	2019-04-23	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	20832	6875	71	4
d113	2019-04-23	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	3	1	20832	4166	47	0
d113	2019-04-23	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	20730	6735	380	90
d113	2019-04-23	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	19	1	20506	4460	161	9
d113	2019-04-23	Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	16	1	20149	1722	50	3
d113	2019-04-23	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	49	1	20093	5967	72	8
d113	2019-04-23	Chatham House	Chatham House	202798122688	Facebook	1	1	19999	10000	115	23
d113	2019-04-23	Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	4	1	19999	4750	211	32
d113	2019-04-23	TRT World		1559901027613381	Facebook	1	1	19999	10000	14	2
d113	2019-04-23	VMware		6975960973	Facebook	3	1	19999	10000	53	10
d113	2019-04-23	Josianne Cutajar		337620233111013	Facebook	10	1	19971	4061	74	0
d113	2019-04-23	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	8	1	19925	7339	239	40
d113	2019-04-23	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	6	1	19689	8329	55	7
d113	2019-04-23	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	2	1	19642	3928	60	12
d113	2019-04-23	Impact Hub Amsterdam		138540482884259	Facebook	5	1	19545	6766	31	3
d113	2019-04-23	York Labour	York Labour Party	143998618983723	Facebook	8	1	19304	4763	188	23
d113	2019-04-23	PP Álava		126470724088118	Facebook	6	1	19140	5184	98	4
d113	2019-04-23	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	3	1	18916	3750	53	0
d113	2019-04-23	Freiheitliche Partei Österreich		AR333020356698701824	Google	16	1	18911	1385	2942	60
d113	2019-04-23	Daniel Herman		378072105614553	Facebook	6	1	18874	7733	22	7
d113	2019-04-23	S&P Global		112495188784373	Facebook	11	1	18813	7096	25	0
d113	2019-04-23	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	8	1	18785	5357	210	39
d113	2019-04-23	Bradford Council	Bradford Council	145878302161029	Facebook	4	1	18766	8733	130	23
d113	2019-04-23	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	2	1	18749	7500	24	0
d113	2019-04-23	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	2	1	18749	7500	23	5
d113	2019-04-23	Marek Ženíšek	TOP 09	523450094407778	Facebook	2	1	18749	3750	72	14
d113	2019-04-23	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	3	1	18680	3736	57	11
d113	2019-04-23	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	2	1	18666	3733	14	5
d113	2019-04-23	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	2	1	18666	4333	52	0
d113	2019-04-23	Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	27	1	18487	1500	1237	0
d113	2019-04-23	Jörgen Warborn EU-kandidat		56002955332	Facebook	11	1	18450	4444	269	57
d113	2019-04-23	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	3	1	18332	6666	34	0
d113	2019-04-23	KDH	KDH	163449818290	Facebook	2	1	18332	3666	66	0
d113	2019-04-23	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	18332	3666	36	0
d113	2019-04-23	PNL Prahova		148993498505135	Facebook	2	1	18332	3666	24	4
d113	2019-04-23	Romain Cujives		188432754884377	Facebook	2	1	18332	3666	199	33
d113	2019-04-23	Anton Martvoň	Martvon Anton	351452264866192	Facebook	2	1	18332	3666	36	0
d113	2019-04-23	Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	2	1	18332	3666	66	0
d113	2019-04-23	Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	65	1	18323	2461	839	0
d113	2019-04-23	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	10	1	18276	3639	224	41
d113	2019-04-23	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	5	1	18267	7807	34	11
d113	2019-04-23	I Love Crowdfunding Projects		112683756154005	Facebook	4	1	18181	3636	161	32
d113	2019-04-23	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	1	1	18181	9090	420	84
d113	2019-04-23	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	6	1	18124	3897	31	5
d113	2019-04-23	RSM MBA		110428762358678	Facebook	3	1	18027	8503	69	13
d113	2019-04-23	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	17896	7579	12	0
d113	2019-04-23	Stefano Maullu		150618724962388	Facebook	1	1	17857	7142	17	3
d113	2019-04-23	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	10	1	17602	5792	78	30
d113	2019-04-23	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	5	1	17457	3972	204	39
d113	2019-04-23	PNL Județul Hunedoara		1563516727242105	Facebook	2	1	17390	3478	35	7
d113	2019-04-23	You Vote EU Polska		1923072537771358	Facebook	3	1	17361	6924	19	3
d113	2019-04-23	Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	6	1	17332	4272	64	0
d113	2019-04-23	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	5	1	17282	3456	146	13
d113	2019-04-23	SPD für Europa	SPD für Europa	442544569140057	Facebook	2	1	17142	3428	171	34
d113	2019-04-23	Ørsted		170902079673829	Facebook	12	1	17098	3414	228	45
d113	2019-04-23	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	4	1	17082	3416	50	5
d113	2019-04-23	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	2	1	17045	3409	170	34
d113	2019-04-23	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	16999	6833	19	3
d113	2019-04-23	Carlisle Labour	The Labour Party	506006716156582	Facebook	6	1	16904	3380	166	27
d113	2019-04-23	Jávor Benedek		131797633528377	Facebook	2	1	16785	8392	29	8
d113	2019-04-23	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	1	1	16666	3333	34	7
d113	2019-04-23	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	1	1	16666	3333	29	0
d113	2019-04-23	Akcja Demokracja		277892342334350	Facebook	1	1	16666	3333	38	7
d113	2019-04-23	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	1	1	16666	3333	51	10
d113	2019-04-23	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	1	1	16666	3333	51	10
d113	2019-04-23	Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	1	1	16666	3333	154	30
d113	2019-04-23	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	3	1	16666	5833	66	6
d113	2019-04-23	Jan Zahradil		400970967000022	Facebook	1	1	16666	3333	64	12
d113	2019-04-23	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	1	1	16666	3333	33	0
d113	2019-04-23	Angelika Mlinar		253355901456286	Facebook	1	1	16666	3333	33	0
d113	2019-04-23	RISE TV		695231853900857	Facebook	1	1	16666	3333	33	0
d113	2019-04-23	BU		223201455215799	Facebook	1	1	16666	3333	38	0
