location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	139	27	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Liberto Ilustrado		559692987816540	Facebook	1	1	138	0	13	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Basicdepots		299600660831947	Facebook	6	1	138	34	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	137	27	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Libertad TV		1681962301865227	Facebook	1	1	136	0	13	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	136	68	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Schindler		240247849365430	Facebook	1	1	136	27	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Slot Charter		198196387180768	Facebook	1	1	135	0	13	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	JWFX		290067781785737	Facebook	1	1	135	0	15	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EURACTIV		15299247059	Facebook	3	1	134	26	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	LETS TALK ABOUT BOOBS		263763434373125	Facebook	1	1	130	0	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ldhdhe		318799992277708	Facebook	1	1	128	64	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Holzkern		550085078491459	Facebook	5	1	124	43	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bluthopia		531382014049309	Facebook	5	1	124	0	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Brut UK		1629990253744016	Facebook	2	1	124	24	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Another Level Store		293935854572585	Facebook	10	1	123	46	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	123	24	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dddz		2192164927765009	Facebook	1	1	122	61	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nutri Sees		2262376420644644	Facebook	1	1	122	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Perdurabo		380940568683973	Facebook	1	1	122	61	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Chiguitxs LGTB+ Palencia		661933380657842	Facebook	1	1	121	0	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	garagErasmus Foundation		126673650730964	Facebook	1	1	121	24	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Your Everyday Korean		1446749008800347	Facebook	3	1	119	56	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Marcos cuerdo		202444867353318	Facebook	1	1	118	23	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	RoboMarkets - Global		588252871551498	Facebook	3	1	118	57	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	En Comú Podem	En Comú Podem	463627663844039	Facebook	1	1	117	0	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Wix		106270215428	Facebook	1	1	117	59	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tour Guide Paris		415416322525855	Facebook	1	1	116	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Égard Watch Company		285409498185123	Facebook	5	1	116	23	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	S&P Global		112495188784373	Facebook	5	1	115	23	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hustle Ramen		448897585854828	Facebook	1	1	115	57	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	115	23	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	China Xinhua News		338109312883186	Facebook	2	1	114	56	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Volk Lenders		300616814020554	Facebook	1	1	114	0	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dacian Cioloş	PLUS	107543802616247	Facebook	1	1	112	22	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	English Radio		504104479704120	Facebook	1	1	112	0	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Andalucía Actúa		430489534157135	Facebook	1	1	112	0	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	We Love Fishing		173268786636636	Facebook	2	1	111	22	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PBJ Adventure time		617238005370108	Facebook	1	1	110	0	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	eToro		105255116217636	Facebook	1	1	109	54	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Gabi Iaccovazzo		205770303297920	Facebook	1	1	108	21	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Little Revolutions		1808058109412835	Facebook	1	1	107	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	María Caballer - Diseñadora Gráfica		474753982587571	Facebook	1	1	107	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Laser Training Cabarete		225846664167204	Facebook	1	1	106	53	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	MARTA JORRIN		437534369990762	Facebook	1	1	106	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nuri Ann		187645071350112	Facebook	1	1	106	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	1	1	104	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Vivero La Palmera		1794112947529259	Facebook	1	1	102	20	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	El Digital Cartagena		275552933076510	Facebook	1	1	102	0	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Chance to survive Children Foundation		1906432849644747	Facebook	1	1	102	0	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Give A Vote		2186129244970085	Facebook	1	1	101	40	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	RIS - Socially RISponsible		378452422967331	Facebook	2	1	100	11	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Roposo - TV By The People		574950735891850	Facebook	1	1	100	50	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tafani's		306374169790036	Facebook	9	1	99	3	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pegasus Studio		1504274479832908	Facebook	2	1	99	46	2	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Gadgets Hype		373386893086224	Facebook	1	1	98	19	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	95	19	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	95	19	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	93	18	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	WaiWai		2197183370499730	Facebook	1	1	93	0	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ackerly Store		270860353532859	Facebook	2	1	92	18	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Podemos Aragón	Podemos Equo	570770963015441	Facebook	1	1	91	45	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Luz de Hadas		507891295934802	Facebook	1	1	91	0	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Acacia Car Rentals		198061050534528	Facebook	2	1	91	18	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Guitar Lovers		203855170399686	Facebook	2	1	90	28	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Floreria Lizette Mty		2110574292359698	Facebook	1	1	90	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Beacyberpro EU project		316595888996766	Facebook	1	1	90	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	By Serendipity		295592107652023	Facebook	1	1	90	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hans Maes		1181238155301995	Facebook	1	1	89	17	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Great		267772723892978	Facebook	1	1	87	43	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	We Love Someone With Autism		224771528065136	Facebook	1	1	87	17	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Huella Verde		1411927095750754	Facebook	1	1	87	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	87	43	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Portugal design		633883560373720	Facebook	2	1	87	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PSOE Santa Eulària des Riu		1008782942465372	Facebook	1	1	87	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	1	1	86	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	cursosodontologia.com		1184209998381817	Facebook	1	1	86	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	GraffitiStreet		255076417975344	Facebook	1	1	86	43	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	KPOP STYLES		227448660648366	Facebook	1	1	85	17	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Vegas Live Community		1024725667661429	Facebook	1	1	85	42	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	VOX Cieza		1930636667173990	Facebook	1	1	84	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Gianni Licitra - Foto&Web		183875732153	Facebook	3	1	84	2	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	sanar_el_alma�		2477705498970720	Facebook	1	1	83	0	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Travel Daily		132340116827664	Facebook	2	1	83	17	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Star’s Sanctuary		1383840965072022	Facebook	1	1	82	16	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Oyster Yachts		111829077934	Facebook	1	1	82	41	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Dolphin's Voice		374901615887979	Facebook	1	1	81	40	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	80	16	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	BuzzyRange		535807280265668	Facebook	11	1	79	0	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Més Tordera		606674113105476	Facebook	1	1	79	0	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	CNRS News		177971792541224	Facebook	1	1	79	39	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ADAR		175390195814995	Facebook	1	1	79	40	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Låt dem stanna		589757884508666	Facebook	1	1	77	15	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hornet Plugins		150704545104271	Facebook	1	1	77	15	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	1	1	76	0	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Censor		2159262341001758	Facebook	1	1	76	15	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Girlsintrendy_Global		1088687591333663	Facebook	6	1	76	11	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tipu Denis- Marian		512167018972166	Facebook	1	1	73	36	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ScienceDirect		1473969232915792	Facebook	2	1	73	14	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Construction Climate Challenge		1421675261420283	Facebook	2	1	72	14	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Edil Feal		756088961078089	Facebook	1	1	71	14	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Flora & Fauna		303798486465804	Facebook	7	1	70	14	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Comme Avant		816074091903635	Facebook	1	1	70	35	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	70	29	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	69	13	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	69	6	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bigwishboard		340454059914168	Facebook	4	1	68	0	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	I Hate Bernie Sanders		105344429817836	Facebook	2	1	68	34	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Milaap		315603771494	Facebook	10	1	67	21	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	67	13	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Scholarships for International Students		143550215717842	Facebook	1	1	67	34	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	67	22	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ParaqinOfficial		420328302103021	Facebook	1	1	66	33	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pirate Parties International		152709151422154	Facebook	1	1	65	32	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	65	13	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	64	26	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	63	31	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Chris's Goods		2746149608745019	Facebook	1	1	63	12	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Munk Debates		259282224084288	Facebook	1	1	62	12	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Echtscheiding van A tot Z		171441119552408	Facebook	2	1	61	25	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Lucia Zakopčanová		526876627767557	Facebook	1	1	60	0	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	SV4IE		2246467545588430	Facebook	1	1	60	30	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	60	30	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	GearSqad		547777032313859	Facebook	3	1	60	0	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	60	30	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tatucco		569669903459079	Facebook	2	1	59	11	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	European Action Week Against Racism		1224138274394269	Facebook	1	1	59	11	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	International Youth Tournament		379418062095133	Facebook	1	1	59	11	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Meraki Hair Salon		1774401482582344	Facebook	2	1	59	0	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Chevere		424766391631696	Facebook	1	1	58	11	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PNL Diaspora		215610252346661	Facebook	2	1	58	9	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	1	1	58	0	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	1	1	57	11	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Poor Yorick Entertainment		204833196228382	Facebook	1	1	57	0	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pracuj w Unii		1436641159975378	Facebook	2	1	57	11	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Evarvest		727603137362203	Facebook	1	1	56	11	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Heroes Comics		2170951436494322	Facebook	2	1	56	11	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Open Doors Deutschland		182704598535	Facebook	3	1	56	11	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	56	28	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dasa		2676583115900587	Facebook	2	1	56	11	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sportello d'Ascolto		384258058758111	Facebook	1	1	55	0	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Un blog de Paula Santolaya		211673958934925	Facebook	1	1	55	0	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	MmosWorld		1262271977168621	Facebook	1	1	55	28	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Gregoriana Tudoran		1985293741779690	Facebook	1	1	54	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Luisa Garzón		894891967332092	Facebook	2	1	54	10	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Social Plastic		486324651440186	Facebook	2	1	53	0	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Schimbarea in politica		1376495612426388	Facebook	1	1	53	0	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Andreea Ioana		238244803608178	Facebook	1	1	53	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	katholisch.de		108851439196399	Facebook	1	1	53	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Federal Republic of Cameroon - 1961		151769815480328	Facebook	1	1	53	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Beddr		710673582448543	Facebook	1	1	53	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Feminn		1831978070233335	Facebook	1	1	52	10	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	52	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	52	26	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Vegan Lovers		1779737595596750	Facebook	1	1	52	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dean Graziosi		17457692073	Facebook	1	1	52	26	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	De		341323433101265	Facebook	1	1	51	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Really Cool Things		268366190587317	Facebook	5	1	51	0	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	1	1	51	0	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	HP Large Format Media		169820440552379	Facebook	1	1	51	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Intercept Brasil		1754956431459064	Facebook	2	1	50	21	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Escuela de Turismo		673215702823765	Facebook	1	1	49	9	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EcoAvant.com		424887267530171	Facebook	1	1	49	0	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Break The Machine Ltd		455248978191768	Facebook	1	1	48	24	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Volt Europa		1739550549695812	Facebook	1	1	48	24	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Airinum		867962259958927	Facebook	3	1	48	9	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Marta Sternecker		1478883295737762	Facebook	1	1	48	0	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	King Panda's		1421215034675772	Facebook	1	1	47	9	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	SBS Australia		68043178685	Facebook	1	1	47	24	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ritual		457175417640208	Facebook	2	1	47	20	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	SISTERAY		339421886151497	Facebook	1	1	46	9	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	مفوضية اللاجئين		188842724507690	Facebook	8	1	44	11	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	L-Ever		1075439125847903	Facebook	1	1	44	22	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	RIS Cosmetics		366844237241070	Facebook	1	1	44	0	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Columbia University in the City of New York		102471088936	Facebook	1	1	44	17	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Wantsrneeds		246346592579702	Facebook	8	1	44	10	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	43	8	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	2uhot		438915289946804	Facebook	3	1	43	16	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ScribersHive		722350287934296	Facebook	1	1	43	22	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Get The Trolls Out		858018134275978	Facebook	1	1	42	21	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fe y Esperanza		2328140677266740	Facebook	1	1	42	21	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	World Transformation Movement		372125409639	Facebook	2	1	41	8	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jetset Times		355214791225792	Facebook	1	1	41	0	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hertie School of Governance		10760031281	Facebook	1	1	41	8	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Coinslv.com		504332043262619	Facebook	1	1	41	0	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Georges.tech		297216183943797	Facebook	3	1	41	12	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	INSEAD		164840743574941	Facebook	1	1	41	21	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Global Optimism	Global Optimism	2062802910474026	Facebook	1	1	41	20	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Roma EuroGames 2019		533740653459100	Facebook	1	1	40	20	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	40	20	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bacàn		1672921389592737	Facebook	1	1	40	0	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	El Blog de Lena Bu Música		208889245808858	Facebook	1	1	40	0	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	39	19	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	TRT World		1559901027613381	Facebook	4	1	39	18	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	1	1	39	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	3	1	39	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Porro S.p.A.		382133885143274	Facebook	1	1	38	0	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cultura Inquieta Festival		1627548487517448	Facebook	1	1	38	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	LANG		300117257365907	Facebook	3	1	38	4	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	agora42		251280515702	Facebook	1	1	38	19	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Prizeo		378378255568881	Facebook	6	1	38	5	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	37	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hippie Souls - Amzitee		350097562443914	Facebook	5	1	37	5	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ratna Sreerangam		136142380581910	Facebook	1	1	37	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	3	1	37	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Russian International Affairs Council		203870889756783	Facebook	1	1	36	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ocean Helper	Ocean Helper	1060676230675361	Facebook	1	1	36	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Awacer Tv		338347453659143	Facebook	1	1	35	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	David Trubridge		89709102771	Facebook	2	1	35	17	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	VerIslam		142932225717923	Facebook	1	1	35	7	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	iranwire.com ایران وایر		214009095412166	Facebook	1	1	35	18	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Beijing Tourism		442672999178128	Facebook	1	1	34	6	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Maria Jesus Romero Garcia		827401717616492	Facebook	2	1	34	0	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	misterb&b		206250622847748	Facebook	1	1	34	6	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	34	17	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Densah Implantología		530672130312808	Facebook	1	1	34	0	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Rutas de los andes		1078600055607267	Facebook	1	1	34	6	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Comitato Ventotene		512282875616533	Facebook	1	1	34	6	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Commonlee		493432274485420	Facebook	6	1	34	4	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The B1M	The B1M 	124000804388436	Facebook	1	1	33	0	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5	1	33	11	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	European Cooperation Day		230065377563230	Facebook	1	1	33	6	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	5	1	33	4	1	0
