advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Asociatia Be You		450408968493285	Facebook	0_50	0 - 50	ES	Spain	7	1	3088	352	34	0
Expat Money Help		1648950005432889	Facebook	0_50	0 - 50	ES	Spain	1	1	3028	1514	34	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
PDeCAT Malgrat de Mar	Junts Per Catalunya	199450580178883	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
Adamo.es		180461801993342	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
Comú de Cornellà		2186237161625505	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
El blog del Euribor		275457105842359	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
PSOE Villanueva del Río Segura		943929945726708	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
Cruz Roja Española		116952045157	Facebook	0_50	0 - 50	ES	Spain	3	1	2987	0	296	0
The Dolphin's Voice		374901615887979	Facebook	0_50	0 - 50	ES	Spain	4	1	2960	698	54	0
ABC Chinchillas		1453933831549701	Facebook	0_50	0 - 50	ES	Spain	2	1	2936	587	51	0
GOOD		2169416540037488	Facebook	0_50	0 - 50	ES	Spain	1	1	2930	586	1	0
Falange Auténtica		119814118041196	Facebook	0_50	0 - 50	ES	Spain	3	1	2893	0	286	0
Basmah		137973986840264	Facebook	0_50	0 - 50	ES	Spain	20	1	2864	632	26	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	ES	Spain	1	1	2835	567	6	0
CFD Global España		2167739326805363	Facebook	0_50	0 - 50	ES	Spain	1	1	2824	565	55	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	ES	Spain	16	1	2818	365	119	0
Ayla Beauty London		254018131966313	Facebook	0_50	0 - 50	ES	Spain	2	1	2754	1305	1	0
Stoke Travel		193334324519	Facebook	0_50	0 - 50	ES	Spain	1	1	2751	1375	2	0
Bluewave Studio		374825599652907	Facebook	0_50	0 - 50	ES	Spain	1	1	2744	1372	23	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	0_50	0 - 50	ES	Spain	2	1	2729	1364	0	0
Deutschland.de		31292782350	Facebook	0_50	0 - 50	ES	Spain	11	1	2679	518	19	0
HOLDEReight		319689645068279	Facebook	0_50	0 - 50	ES	Spain	1	1	2647	1323	26	0
ITUC		20556338116	Facebook	0_50	0 - 50	ES	Spain	1	1	2646	1323	1	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	ES	Spain	1	1	2619	523	5	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	ES	Spain	2	1	2603	520	5	0
Alexander James Hamilton		768704353510674	Facebook	0_50	0 - 50	ES	Spain	1	1	2591	518	59	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	ES	Spain	39	1	2581	572	28	0
Reclaimers Music		633839853732525	Facebook	0_50	0 - 50	ES	Spain	1	1	2558	511	50	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	ES	Spain	4	1	2474	494	6	0
SMN&RP		818165751624556	Facebook	0_50	0 - 50	ES	Spain	1	1	2455	1227	24	0
ATAA Foundation		2039469612804034	Facebook	0_50	0 - 50	ES	Spain	1	1	2439	487	42	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	ES	Spain	3	1	2436	487	8	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	ES	Spain	1	1	2423	1211	1	0
UBS Global Visionaries		134658837216665	Facebook	0_50	0 - 50	ES	Spain	2	1	2396	1024	54	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	ES	Spain	2	1	2394	1138	22	0
Cartrell Daniels		338248783704515	Facebook	0_50	0 - 50	ES	Spain	3	1	2390	468	11	0
Coolmic		2080256475322790	Facebook	0_50	0 - 50	ES	Spain	5	1	2360	587	9	4
Veganuary		170911309781648	Facebook	0_50	0 - 50	ES	Spain	10	1	2357	522	35	0
Mint		1586969654915532	Facebook	0_50	0 - 50	ES	Spain	1	1	2352	470	5	0
Acid Reign		36593342027	Facebook	0_50	0 - 50	ES	Spain	1	1	2352	470	5	0
Flo Gadgets		2254579738191145	Facebook	0_50	0 - 50	ES	Spain	14	1	2328	385	69	0
Champac		496652620698865	Facebook	0_50	0 - 50	ES	Spain	1	1	2321	1160	22	0
Liberal Democrats in Europe		301864619826688	Facebook	0_50	0 - 50	ES	Spain	1	1	2318	463	45	0
RafaFer		1205319776269646	Facebook	0_50	0 - 50	ES	Spain	2	1	2249	1064	2	0
Redfish		349920542118450	Facebook	0_50	0 - 50	ES	Spain	2	1	2229	1114	4	0
Neon Joyride		462349787632320	Facebook	0_50	0 - 50	ES	Spain	2	1	2224	444	6	0
AxiTrader		246531992036010	Facebook	0_50	0 - 50	ES	Spain	2	1	2205	1069	17	0
DAYZE		632666553479148	Facebook	0_50	0 - 50	ES	Spain	2	1	2182	696	11	0
Verv		560545637307176	Facebook	0_50	0 - 50	ES	Spain	1	1	2153	430	3	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	ES	Spain	1	1	2120	424	4	0
OZY		1393911800825140	Facebook	0_50	0 - 50	ES	Spain	1	1	2107	421	3	0
OTS Solicitors		940549775965601	Facebook	0_50	0 - 50	ES	Spain	1	1	2036	1018	2	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	ES	Spain	6	1	2021	657	18	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	ES	Spain	1	1	2006	401	3	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	0_50	0 - 50	ES	Spain	3	1	2006	828	0	0
META		2175594085999125	Facebook	0_50	0 - 50	ES	Spain	1	1	1999	399	39	0
Arturo Cerezo		150716228710385	Facebook	0_50	0 - 50	ES	Spain	2	1	1997	0	9	0
Podemos San Pedro del Pinatar	Podemos San Pedro del Pinatar	343525113042247	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
PSPV Meliana		103012326454230	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Podemos Pinto	Podemos	565386046893802	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
PSdeG-PSOE Arteixo	PSdeG-PSOE de Arteixo	616991345100137	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
MÉS per Marratxí	MÉS per Marratxí	638585286260533	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
David Font	Partit Demòcrata	359856057946638	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
VOX Manresa		1177528872425878	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Centre Jove Crevillent		808743352590221	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Maria Jesus Romero Garcia		827401717616492	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Jessica de León Verdugo		1416480145321673	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Kindiedays España		234252070376545	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Politiqueo y tal		812724502423407	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Rayse Project		2053944684895883	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Nextdoor		2134341080181752	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Kalexa shop		1393782664240291	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Little Revolutions		1808058109412835	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Barcelona Energia		289154475106167	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Izquierda Unida Lora del Río		569174879849457	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Estamtex		405273446874999	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Bego Fotografía		358013217672898	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Getxon Bizi		304577850061436	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Atlántico Hoy		1698412760469876	Facebook	0_50	0 - 50	ES	Spain	2	1	1991	0	197	0
Avanta Care Ltd.		577732148956414	Facebook	0_50	0 - 50	ES	Spain	4	1	1989	886	26	0
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	ES	Spain	2	1	1980	983	19	0
Independents per Santa Coloma de Farners		1863384233766563	Facebook	0_50	0 - 50	ES	Spain	2	1	1958	0	194	0
My Romania Community	My Romania Community	1003402666343078	Facebook	0_50	0 - 50	ES	Spain	4	1	1935	457	6	0
Fashion T shirt		404733100074991	Facebook	0_50	0 - 50	ES	Spain	2	1	1922	0	169	0
World Bank		153371894688575	Facebook	0_50	0 - 50	ES	Spain	29	1	1896	480	6	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	ES	Spain	1	1	1893	378	3	0
Vivir en armonia		253565078185777	Facebook	0_50	0 - 50	ES	Spain	1	1	1888	377	37	0
Esri		211211155280	Facebook	0_50	0 - 50	ES	Spain	5	1	1868	453	12	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	ES	Spain	1	1	1851	925	18	0
עו"ד אירית רוזנבלום | משפחה חדשה		105223910173	Facebook	0_50	0 - 50	ES	Spain	1	1	1817	363	4	0
Kels		387462015173350	Facebook	0_50	0 - 50	ES	Spain	1	1	1778	355	31	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	ES	Spain	8	1	1774	511	2	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	ES	Spain	2	1	1762	352	7	0
Delphinus		20411877802	Facebook	0_50	0 - 50	ES	Spain	2	1	1760	820	0	0
Iberchem		228189810619498	Facebook	0_50	0 - 50	ES	Spain	1	1	1741	870	0	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	ES	Spain	2	1	1707	341	3	0
Arcticus		1963942027266663	Facebook	0_50	0 - 50	ES	Spain	2	1	1706	743	42	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	0_50	0 - 50	ES	Spain	1	1	1699	339	2	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	0_50	0 - 50	ES	Spain	2	1	1679	803	17	0
GiG		773853359459409	Facebook	0_50	0 - 50	ES	Spain	1	1	1653	330	32	0
Gigadgets News		1457741344288817	Facebook	0_50	0 - 50	ES	Spain	5	1	1579	315	27	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	ES	Spain	5	1	1570	267	49	0
Charge Or Walk		1212052332276752	Facebook	0_50	0 - 50	ES	Spain	1	1	1567	783	13	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	ES	Spain	5	1	1543	602	18	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	ES	Spain	1	1	1524	762	1	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	ES	Spain	1	1	1505	301	2	0
Schindler		240247849365430	Facebook	0_50	0 - 50	ES	Spain	1	1	1498	299	2	0
EQCounseling		2032398983685026	Facebook	0_50	0 - 50	ES	Spain	2	1	1491	715	15	0
Hippy Cream		1498213003611246	Facebook	0_50	0 - 50	ES	Spain	1	1	1470	294	29	0
George Simion Unire		294035851052538	Facebook	0_50	0 - 50	ES	Spain	1	1	1424	284	5	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	ES	Spain	45	1	1414	138	112	0
International Politics and Society		1591078677572315	Facebook	0_50	0 - 50	ES	Spain	1	1	1408	281	2	0
Fdsm		329485817638886	Facebook	0_50	0 - 50	ES	Spain	1	1	1404	702	13	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	ES	Spain	19	1	1395	447	31	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	ES	Spain	40	1	1388	183	57	0
Palm Youth		307998139898557	Facebook	0_50	0 - 50	ES	Spain	3	1	1388	228	54	0
GearBest		624353394279966	Facebook	0_50	0 - 50	ES	Spain	1	1	1374	274	2	0
Savage: Aftermath - Board Game		524803241312755	Facebook	0_50	0 - 50	ES	Spain	1	1	1372	274	31	0
Sawab Center FR		1211855348956946	Facebook	0_50	0 - 50	ES	Spain	4	1	1363	543	0	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	ES	Spain	3	1	1335	267	4	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	0_50	0 - 50	ES	Spain	1	1	1315	263	26	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	ES	Spain	5	1	1310	370	2	0
The Ronains		257182377807275	Facebook	0_50	0 - 50	ES	Spain	1	1	1304	260	2	0
Wix		106270215428	Facebook	0_50	0 - 50	ES	Spain	1	1	1286	643	0	0
Censor		2159262341001758	Facebook	0_50	0 - 50	ES	Spain	2	1	1263	119	69	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	ES	Spain	3	1	1263	596	0	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	ES	Spain	4	1	1259	426	19	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	ES	Spain	6	1	1252	292	12	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	ES	Spain	3	1	1249	307	5	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	ES	Spain	6	1	1248	249	22	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	ES	Spain	22	1	1241	348	7	0
Jacky London		329725591050295	Facebook	0_50	0 - 50	ES	Spain	3	1	1223	121	73	0
BIOVOICES		757175771158686	Facebook	0_50	0 - 50	ES	Spain	4	1	1173	234	23	0
Street Action for Assange		419860565509433	Facebook	0_50	0 - 50	ES	Spain	1	1	1168	584	11	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	ES	Spain	1	1	1167	233	2	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	ES	Spain	1	1	1162	232	2	0
Asas e Raízes Psicologia		619863788428007	Facebook	0_50	0 - 50	ES	Spain	1	1	1158	231	20	0
Gabi Iaccovazzo		205770303297920	Facebook	0_50	0 - 50	ES	Spain	1	1	1145	229	0	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	ES	Spain	20	1	1130	242	30	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	ES	Spain	9	1	1128	238	2	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	ES	Spain	2	1	1120	546	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	0_50	0 - 50	ES	Spain	1	1	1112	222	22	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	ES	Spain	4	1	1104	206	10	0
Mochila		390025564883003	Facebook	0_50	0 - 50	ES	Spain	10	1	1083	0	107	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	ES	Spain	1	1	1082	541	9	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	0_50	0 - 50	ES	Spain	1	1	1053	527	1	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	ES	Spain	2	1	1052	442	1	0
European Committee of the Regions		527351247377965	Facebook	0_50	0 - 50	ES	Spain	2	1	1043	345	5	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	ES	Spain	1	1	1038	207	2	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	ES	Spain	2	1	1033	205	2	0
Ldhdhe		318799992277708	Facebook	0_50	0 - 50	ES	Spain	1	1	1032	516	6	0
Kunstverein Art&Vision hg		190021161601527	Facebook	0_50	0 - 50	ES	Spain	4	1	1027	433	12	0
OZY World		365203643975275	Facebook	0_50	0 - 50	ES	Spain	1	1	1010	202	17	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_50	0 - 50	ES	Spain	4	1	1003	0	99	0
Vivero La Palmera		1794112947529259	Facebook	0_50	0 - 50	ES	Spain	1	1	1002	200	19	0
Floreria Lizette Mty		2110574292359698	Facebook	0_50	0 - 50	ES	Spain	1	1	999	0	4	0
Compromís per Alacant	Compromís	123505567686967	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Esquerra Riudecols		787196021373700	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Recuperar el PSOE	Javier Francisco Barralo Vicente	2397964407127830	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Podemos Coslada	Podemos	799497176799582	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Partido Popular de Candelaria		603355969776093	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
SOM Catalans. Catalunya.		790047001182647	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Bego Floria		1492293424358849	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Podemos  fuente alamo	Podemos Fuente Álamo	2215248875355126	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Podemos La Unión	Podemos La Unión	306129792898640	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Podemos Torre-Pacheco	Podemos Torre Pacheco	550942431736593	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Geroa Bai		290610294298933	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Por un Alquiler Justo		356318918252932	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Junts per Catalunya - Palamós i Sant Joan		361555710598847	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Socialistes de Benifaió		178235722209221	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Custober.com		1197903240359600	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
TGN Ciutat Dormitori		312142599233771	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Populares Onda		1514783848781215	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Unidas Podemos Espiel		2403756676351390	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Comité De Apoyo Ahora Canarias Tenerife		974965089560368	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Populares Eibar		892223717498065	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Granalia		1309744769164520	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
PP La Llosa		439435370158728	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Ángeles Muñoz	Daniel Rodriguez Nolting	329738533806663	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
VOX Cieza		1930636667173990	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
CIFP Son Llebre		988086171303021	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
ERC Sitges		807967955933077	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
PSOE Poniente Sur		189525135121948	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Arakatu		896627113840678	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Castell de Montjuïc		352614192132453	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Liberto Ilustrado		559692987816540	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Poble Actiu		357646194393914	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
PP ÍSCAR		792572597462779	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Asesoría Millán		1480841942153899	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
David Morales - Ciudadanos		2096661010453196	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
País del Mar		542297156118845	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
cursosodontologia.com		1184209998381817	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Populares de Cabezón de la Sal		265631721022856	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Socialistas Ibi		388161338008393	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
IU La Isla		214275811920557	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Sí se puede Tacoronte		1436303409962745	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Libertad TV		1681962301865227	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
sanar_el_alma�		2477705498970720	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Chiguitxs LGTB+ Palencia		661933380657842	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
La Fiebre Del Ocio		658001464219151	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Commons Action for the United Nations		199480346824737	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Populares de Valdés		1446481692341419	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Espanha Fácil		115377931879705	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Vestidal		473075093207931	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Aragón Funciona		322375675208756	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
La Premsa del Baix		113376038673258	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
IU-Verdes Municipio de Murcia		208217382619396	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
En estado crudo		613201125863237	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Huella Verde		1411927095750754	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Actúa Armilla		271061163807428	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Olivauto Škoda		239984556503831	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Associació Mirall.Feminisme acció social		1955618008076134	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
CUP Deltebre		1434817226730641	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
PSOE Leganés		1611742065720775	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Abr-Initia Derecho y Finanzas		1406112806343273	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Renova		1273421349403681	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Alberto acuña candidato alcaldía vilaboa		1128561200629396	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Compromís Benicarló		1430356740554143	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
MARTA JORRIN		437534369990762	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Compromís Vila-real		1549683035268456	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Vox Cinca Medio		773121949739227	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Independents per la Bisbal. Psc-Cp		392533624263283	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Luis Abbou Planisi		1798160043794138	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Etica e Diritto		366092496826724	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
cosmicsistersbcn		2035024159868368	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
PSOE de Olivares		377966415614985	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Culleredo BNG		638279266303053	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Energiafv.com		237845496908224	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Junts Fem Santa Susanna - Santa Susanna Som Tots		142578346163784	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Travel English Skills		269304937344987	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Slot Charter		198196387180768	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
AUP-Rubí		749145918473577	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Vox Bargas		347839396029539	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Ara Reus		200399949987248	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Podemos El Campello		887696371254565	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Junts per Súria		1572870069657385	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Abrazo Cultural		1818240541769790	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Verónica Maraver Illustration		387792787986905	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Jóvenes por la Movilización - CxM		376112955835783	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Nuri Ann		187645071350112	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Joventuts Socialistes de les Illes Balears		185854734786298	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
El Blog de Lena Bu Música		208889245808858	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
CMplastik		1699701170315166	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
El Digital Cartagena		275552933076510	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
