advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Donnerstagsdemo Innsbruck		2444519945564692	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Baby blue		465199627330412	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
Plastic Free World Conference		360115584759099	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
FFF		410836789472903	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Julia Fabich		279825575424326	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
TrendingTopics.at		572101829598094	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Really Cool Things		268366190587317	Facebook	50_100	50 - 100	AT	Austria	4	1	3	0	0	0
Kerle.reisen		1649566041947996	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
Our Better World		287195427978924	Facebook	50_100	50 - 100	AT	Austria	1	1	3	1	0	0
ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Kevin Pfann		303372306665740	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Wien Products		1774985826058888	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	AT	Austria	7	1	3	1	0	0
Hannes Stiehl Vzbgm. Kaltenleutgeben		877291965628240	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
SJ Mödling Stadt		1744697272477435	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
TECNARO		185104921530882	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
WIENER STÄDTISCHE		1439246269679045	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Verlorene Stimme? Gibts ned		1403482183101974	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Michaela Hysek-Unterweger		311265662871503	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Elektrotechnik News		120673608000635	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
Dr. Michael Stuller		646932522390953	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	AT	Austria	3	1	3	1	0	0
Younion _ Die Daseinsgewerkschaft		505489889463603	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Praevenire		344724945870398	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Liberale Gamer		152383062102549	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Wien YoungCaritas		394827364027029	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	AT	Austria	2	1	3	1	0	0
SYMBIOSOLUTIONS		353080568830470	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Versicherungsmakler Deus		746357665449907	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Fuel Up Fitness Café		1281002851997841	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Erfolgreich                  Glücklich		1381670772118922	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
Mint		1586969654915532	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Trading Deals		873331159506917	Facebook	50_100	50 - 100	AT	Austria	2	1	3	0	0	0
schaden consulting		1124391274376148	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
FPÖ Wolkersdorf		1498285237120254	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
FA - FPÖ Burgenland		294495094563329	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	50_100	50 - 100	AT	Austria	1	1	3	1	0	0
SPÖ Wolkersdorf		345409245645736	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Daniel Zadra		498198150322584	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
BIOEM Großschönau		207601104235	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Grüne Jugend Steiermark		278628109523836	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Joel Erway		248070895357097	Facebook	50_100	50 - 100	AT	Austria	1	1	3	1	0	0
Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Junge Linke Salzburg		248103275898281	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	AT	Austria	3	1	3	0	0	0
Sample Market		504781446382209	Facebook	50_100	50 - 100	AT	Austria	15	1	3	0	0	0
Beer Storm		340894286710695	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	AT	Austria	10	1	3	0	0	0
TURN ON Smart Living		651797848329519	Facebook	50_100	50 - 100	AT	Austria	3	1	3	0	0	0
Volt Österreich		179479226195228	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
OTS Solicitors		940549775965601	Facebook	50_100	50 - 100	AT	Austria	1	1	3	1	0	0
Protest Sportswear		194649493191	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Renner Institut - Steiermark		107866315910391	Facebook	50_100	50 - 100	AT	Austria	1	1	3	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	50_100	50 - 100	AT	Austria	5	1	2	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	AT	Austria	4	1	2	0	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Miyinla		833383303686540	Facebook	50_100	50 - 100	AT	Austria	9	1	2	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	50_100	50 - 100	AT	Austria	1	1	2	1	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Hands on Veggies		158968251509151	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Citi Careers		142015675842040	Facebook	50_100	50 - 100	AT	Austria	1	1	2	1	0	0
Peruzzo S.r.l.		111989125601810	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Börsen Radio Network AG		248706418994836	Facebook	50_100	50 - 100	AT	Austria	4	1	2	0	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	AT	Austria	5	1	2	0	0	0
Ullstein Verlag		289698084947	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Biobaula		2214170472199132	Facebook	50_100	50 - 100	AT	Austria	1	1	2	1	0	0
Break The Machine Ltd		455248978191768	Facebook	50_100	50 - 100	AT	Austria	1	1	2	1	0	0
HUMAN BLOOD		429601160521937	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
TajikistanToday.Org		2233644913560116	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Welcomeyarn		189052888104218	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Quantum-Systems GmbH		344199252427633	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Andreea Ioana		238244803608178	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
explainity		138506966218122	Facebook	50_100	50 - 100	AT	Austria	2	1	2	0	0	0
Modius Health		1350510308330159	Facebook	50_100	50 - 100	AT	Austria	1	1	2	1	0	0
russland.RU		232261169587	Facebook	50_100	50 - 100	AT	Austria	2	1	2	1	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	AT	Austria	5	1	2	0	0	0
Kitesurf-Shirts		257303411882076	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Tantum		408627662528675	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Zillertaler Zeitung		200333500533528	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
TechTheLead		1726830277551564	Facebook	50_100	50 - 100	AT	Austria	2	1	2	0	0	0
Stonewall		18933990398	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
MonkeyShirts		434630477371919	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
IvenLichti		974866652711519	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
		0	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Homaly Gift		372226786888864	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
LGBT Wien		136255581897	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	50_100	50 - 100	AT	Austria	3	1	2	0	0	0
Rock is my life		269224977039615	Facebook	50_100	50 - 100	AT	Austria	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	AT	Austria	5	1	1	0	0	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Odin		548799562209914	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Social Plastic		486324651440186	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Feminn		1831978070233335	Facebook	50_100	50 - 100	AT	Austria	3	1	1	0	0	0
onair radio and TV monitoring		121489665184517	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
S&P Global		112495188784373	Facebook	50_100	50 - 100	AT	Austria	3	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Oceans Apart It		331442744076069	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	50_100	50 - 100	AT	Austria	9	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Innovation Origins De		129279741279613	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Less Saves The Planet		222697015050981	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
OORR		1430166597249916	Facebook	50_100	50 - 100	AT	Austria	4	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	AT	Austria	11	1	1	0	0	0
AlpenBank		1604269039788519	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
GUE/NGL		164355333623231	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	AT	Austria	8	1	1	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	AT	Austria	10	1	1	0	0	0
transport logistic		193167010699647	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
polyband		116646728352841	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Baptisten (BEFG)		101543123269823	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
The Wise Consumer		1854340434590261	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Young Europe is Voting		2185639191504586	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Világgazdaság		109503892404998	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
DieKolumnisten		1669108483325980	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
PRTG Network Monitor		142261582465552	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	AT	Austria	10	1	1	0	0	0
Ceramica.info		1677623205672969	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
LANG		300117257365907	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Blue Planet Ecosystems		354592935371146	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Finanztrends		1678750859064642	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Eurotopics Presseschau		59725372798	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	AT	Austria	4	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Brazen Bohemian		414462109310299	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Iversale		2328597934037109	Facebook	50_100	50 - 100	AT	Austria	3	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Freilich-Magazin		442249756287507	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Quinyx		631950203920378	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Redfish		349920542118450	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Bluewave Studio		374825599652907	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Wolfgang Andreas Hell		319096852223841	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
SMA Solar Technology		185927128110913	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Schindler		240247849365430	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	AT	Austria	5	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	AT	Austria	5	1	1	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Perseus Apparel		1112003955624720	Facebook	50_100	50 - 100	AT	Austria	7	1	1	0	0	0
OZY		1393911800825140	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
Klimawende		374008320018428	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
The Commentator		165460240178275	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
Commonlee		493432274485420	Facebook	50_100	50 - 100	AT	Austria	4	1	1	0	0	0
Agentur Social Media Tirol - Social Media & Online Marketing		1563914747198535	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	AT	Austria	4	1	1	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	AT	Austria	2	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	AT	Austria	6	1	1	0	0	0
ScribersHive		722350287934296	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
GearBest		624353394279966	Facebook	50_100	50 - 100	AT	Austria	1	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	50_100	50 - 100	AT	Austria	4	1	1	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	50_100	50 - 100	AT	Austria	17	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Miroslav Žiak		396331590493376	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	50_100	50 - 100	AT	Austria	10	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
FDP	FDP	21289227249	Facebook	50_100	50 - 100	AT	Austria	9	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	50_100	50 - 100	AT	Austria	15	1	0	0	0	0
Shelby Leigh		247562232008000	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Romana Tomc		1025408990823719	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	50_100	50 - 100	AT	Austria	7	1	0	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	50_100	50 - 100	AT	Austria	5	1	0	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Paul Köllensperger	Team Köllensperger	779347678751107	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
KDH	KDH	163449818290	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	50_100	50 - 100	AT	Austria	6	1	0	0	0	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Alexander Hannes		287380818788155	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Franc Bogovič		288826994603012	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Veronika Jankovičová	KDH	824505524591619	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
#Post4Europe		1194374910719677	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Michal Gašaj		241143823389239	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	AT	Austria	17	1	0	0	0	0
Women-Liberty		2316848428601074	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
United World İnternational		200522684002297	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
IFAW		593476900673774	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Marco Galateo		1247857098668597	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
V4 Report		267474873666087	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Green Economy Congress		345051752533606	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Bod obratu		1273672812782317	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ZSE		212517858839474	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
True Rebel Store		160070950697900	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Accor Group		199246838845	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
