advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	f	female	PL	Poland	1	1	285	0	6	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f	female	PL	Poland	5	1	282	103	0	0
Expat Money Help		1648950005432889	Facebook	f	female	PL	Poland	1	1	276	138	3	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	f	female	PL	Poland	1	1	274	0	6	0
Busech Shopping		297339700960830	Facebook	f	female	PL	Poland	5	1	268	92	3	0
Mint		1586969654915532	Facebook	f	female	PL	Poland	1	1	268	53	0	0
Marta Przywara		2158501717697792	Facebook	f	female	PL	Poland	1	1	265	0	6	0
Wowfanco		756360421384215	Facebook	f	female	PL	Poland	3	1	264	52	1	0
United World İnternational		200522684002297	Facebook	f	female	PL	Poland	1	1	263	131	2	0
Centre of Excellence		761616163858631	Facebook	f	female	PL	Poland	5	1	257	65	0	0
Hertie School of Governance		10760031281	Facebook	f	female	PL	Poland	1	1	255	51	0	0
Trojaczek	Michał Trojaczek	443582386182910	Facebook	f	female	PL	Poland	1	1	252	0	5	0
Sambert Sklep Motoryzacyjny		337372473016626	Facebook	f	female	PL	Poland	1	1	252	50	1	0
Evig Grön		201581136991713	Facebook	f	female	PL	Poland	2	1	248	64	0	0
Instant Buy Supply		1795481837196514	Facebook	f	female	PL	Poland	2	1	244	92	3	0
Last Stop Brexit		820489154977103	Facebook	f	female	PL	Poland	1	1	242	48	0	0
Traxsource		67579939495	Facebook	f	female	PL	Poland	3	1	241	48	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f	female	PL	Poland	1	1	237	47	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	PL	Poland	7	1	235	15	17	0
Joanna Augustynowska		1167071973306679	Facebook	f	female	PL	Poland	1	1	230	0	5	0
Mieczysław Kasprzak		254865627974044	Facebook	f	female	PL	Poland	1	1	229	45	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	PL	Poland	6	1	229	51	2	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	f	female	PL	Poland	1	1	228	45	4	0
Radny Łukasz Zakrzewski		1540381476278399	Facebook	f	female	PL	Poland	1	1	227	0	5	0
Bigwishboard		340454059914168	Facebook	f	female	PL	Poland	14	1	227	0	14	0
Wantsrneeds		246346592579702	Facebook	f	female	PL	Poland	8	1	227	48	1	0
garagErasmus Foundation		126673650730964	Facebook	f	female	PL	Poland	1	1	226	45	0	0
Protection of Animals		130045060873751	Facebook	f	female	PL	Poland	15	1	224	26	10	0
World Youth Academy		155365641152627	Facebook	f	female	PL	Poland	1	1	223	44	0	0
OZY		1393911800825140	Facebook	f	female	PL	Poland	1	1	222	44	0	0
SV4IE		2246467545588430	Facebook	f	female	PL	Poland	1	1	221	110	0	0
Open Doors Deutschland		182704598535	Facebook	f	female	PL	Poland	3	1	221	44	0	0
GAîA		389280808172899	Facebook	f	female	PL	Poland	1	1	219	109	0	0
EU vs Disinformation		1087491177963859	Facebook	f	female	PL	Poland	1	1	217	108	2	0
Melba Culp		902971599738051	Facebook	f	female	PL	Poland	23	1	214	54	0	0
OZY World		365203643975275	Facebook	f	female	PL	Poland	1	1	211	42	3	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	PL	Poland	2	1	209	72	3	0
INSEAD		164840743574941	Facebook	f	female	PL	Poland	1	1	208	104	0	0
Niniwa		108389032562586	Facebook	f	female	PL	Poland	1	1	206	0	4	0
Polsko-Ukraiński Fundusz Spójności		1740351332677095	Facebook	f	female	PL	Poland	1	1	206	0	4	0
Jenk Oz		1368130286591310	Facebook	f	female	PL	Poland	1	1	204	102	0	0
Stoke Travel		193334324519	Facebook	f	female	PL	Poland	1	1	203	101	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	PL	Poland	1	1	198	99	0	0
Fundacja Przyszłość Pokoleń		1517284968510965	Facebook	f	female	PL	Poland	1	1	193	0	4	0
Knovva Academy		1619172795053683	Facebook	f	female	PL	Poland	1	1	193	96	0	0
PV Technik		549533398806948	Facebook	f	female	PL	Poland	1	1	192	0	4	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	f	female	PL	Poland	1	1	190	38	1	0
Take-Pride		632465997194870	Facebook	f	female	PL	Poland	7	1	186	0	16	0
Uni- Presse		432468573435743	Facebook	f	female	PL	Poland	2	1	185	90	0	0
Banque mondiale		155174084508744	Facebook	f	female	PL	Poland	31	1	184	57	1	0
Art_of_Ula		1063490553850142	Facebook	f	female	PL	Poland	1	1	182	36	0	0
Remix News & Views		243686272917389	Facebook	f	female	PL	Poland	3	1	182	36	3	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	PL	Poland	1	1	182	36	0	0
Index in English		1969401936694372	Facebook	f	female	PL	Poland	1	1	177	35	0	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	f	female	PL	Poland	1	1	176	0	4	0
Students'Hub		222957571664804	Facebook	f	female	PL	Poland	2	1	176	1	1	0
Ocean Witness		1260352987396236	Facebook	f	female	PL	Poland	2	1	172	34	0	0
Die Philadelphia Posaune		541635382696298	Facebook	f	female	PL	Poland	2	1	171	30	2	0
Bachelorstudies		1708652259455306	Facebook	f	female	PL	Poland	2	1	168	0	1	0
Krzysztof Gadowski - Poseł na Sejm RP		398575110474591	Facebook	f	female	PL	Poland	1	1	167	0	3	0
Dean Graziosi		17457692073	Facebook	f	female	PL	Poland	1	1	167	83	0	0
Columbia University in the City of New York		102471088936	Facebook	f	female	PL	Poland	2	1	166	66	0	0
Mabox Cosmetics		201346000581479	Facebook	f	female	PL	Poland	4	1	159	25	3	0
Pirate Parties International		152709151422154	Facebook	f	female	PL	Poland	1	1	159	79	0	0
Great		267772723892978	Facebook	f	female	PL	Poland	1	1	158	79	0	0
Prizeo		378378255568881	Facebook	f	female	PL	Poland	6	1	157	31	1	0
The Commentator		165460240178275	Facebook	f	female	PL	Poland	2	1	153	17	7	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	PL	Poland	3	1	151	52	1	0
HP Large Format Media		169820440552379	Facebook	f	female	PL	Poland	1	1	149	29	0	0
Intimina		127412964006704	Facebook	f	female	PL	Poland	2	1	146	56	0	0
Open Society Foundations		18983389920	Facebook	f	female	PL	Poland	3	1	145	29	2	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	f	female	PL	Poland	2	1	140	3	11	0
KDH	KDH	163449818290	Facebook	f	female	PL	Poland	3	1	139	27	1	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f	female	PL	Poland	3	1	137	60	0	0
katholisch.de		108851439196399	Facebook	f	female	PL	Poland	1	1	136	27	1	0
The Forever Planet		1236539846522312	Facebook	f	female	PL	Poland	8	1	132	0	11	0
Flora & Fauna		303798486465804	Facebook	f	female	PL	Poland	7	1	131	25	3	0
Sustainability Times		214303005827359	Facebook	f	female	PL	Poland	2	1	130	65	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	PL	Poland	3	1	126	25	1	0
Evarvest		727603137362203	Facebook	f	female	PL	Poland	1	1	126	25	2	0
Vegan Lovers		1779737595596750	Facebook	f	female	PL	Poland	1	1	125	25	2	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	f	female	PL	Poland	1	1	124	0	12	0
Culture Action Europe		123363221046746	Facebook	f	female	PL	Poland	1	1	122	24	0	0
Hungary Today		1514921332061615	Facebook	f	female	PL	Poland	5	1	122	21	0	0
Zoeetoys		690269048038800	Facebook	f	female	PL	Poland	10	1	121	1	10	0
Gadgets Hype		373386893086224	Facebook	f	female	PL	Poland	1	1	119	23	1	0
S&P Global		112495188784373	Facebook	f	female	PL	Poland	7	1	117	24	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	PL	Poland	1	1	117	58	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	PL	Poland	1	1	117	23	0	0
Fauna Marin Corals		137683832948693	Facebook	f	female	PL	Poland	1	1	114	57	1	0
Marty Supply Co.		180223699572168	Facebook	f	female	PL	Poland	4	1	114	22	2	0
Vegas Live Community		1024725667661429	Facebook	f	female	PL	Poland	1	1	113	56	5	1
RIS - Socially RISponsible		378452422967331	Facebook	f	female	PL	Poland	1	1	111	22	2	0
Homaly Gift		372226786888864	Facebook	f	female	PL	Poland	4	1	110	41	0	0
Brut UK		1629990253744016	Facebook	f	female	PL	Poland	1	1	110	22	0	0
KRETA design		209726079658396	Facebook	f	female	PL	Poland	1	1	108	0	10	0
The Munk Debates		259282224084288	Facebook	f	female	PL	Poland	1	1	106	21	0	0
Quotes		1881150392198555	Facebook	f	female	PL	Poland	2	1	103	38	0	0
Soonfeed		214615931960850	Facebook	f	female	PL	Poland	2	1	101	42	1	0
BetterMe		116700222203350	Facebook	f	female	PL	Poland	2	1	101	50	1	0
Break The Machine Ltd		455248978191768	Facebook	f	female	PL	Poland	1	1	101	50	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	PL	Poland	1	1	100	20	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	PL	Poland	12	1	98	32	0	0
Feel Festival		549915321685864	Facebook	f	female	PL	Poland	1	1	98	49	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f	female	PL	Poland	1	1	97	19	0	0
Nino Pawlak		623864821407308	Facebook	f	female	PL	Poland	1	1	94	47	0	0
OTS Solicitors		940549775965601	Facebook	f	female	PL	Poland	1	1	93	46	0	0
Transylvania NOW		1067238850277845	Facebook	f	female	PL	Poland	2	1	92	10	3	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	f	female	PL	Poland	1	1	90	18	1	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	PL	Poland	21	1	90	24	2	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	f	female	PL	Poland	1	1	90	45	0	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	PL	Poland	1	1	90	45	0	0
2uhot		438915289946804	Facebook	f	female	PL	Poland	3	1	89	36	1	0
SISTERAY		339421886151497	Facebook	f	female	PL	Poland	1	1	88	17	2	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	f	female	PL	Poland	1	1	87	17	0	0
NewChic		1691776254387133	Facebook	f	female	PL	Poland	2	1	87	0	7	0
Hustle Ramen		448897585854828	Facebook	f	female	PL	Poland	1	1	84	42	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	PL	Poland	2	1	84	0	9	0
Accademia Perosi		355899761109377	Facebook	f	female	PL	Poland	6	1	83	10	4	0
Open Society Roma Initiatives		369567809754486	Facebook	f	female	PL	Poland	1	1	82	16	0	0
Circling Europe		503234379789523	Facebook	f	female	PL	Poland	1	1	78	15	1	0
АллатРа ТВ		468944153190776	Facebook	f	female	PL	Poland	27	1	75	28	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	PL	Poland	1	1	75	30	0	0
Orjan Nilsen		271222143880	Facebook	f	female	PL	Poland	2	1	75	37	0	0
Spread Hope		2340283249583578	Facebook	f	female	PL	Poland	2	1	74	0	6	0
UB40		267046415289	Facebook	f	female	PL	Poland	1	1	74	37	0	0
SBS Australia		68043178685	Facebook	f	female	PL	Poland	1	1	73	36	0	0
Sample Market		504781446382209	Facebook	f	female	PL	Poland	2	1	73	36	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	PL	Poland	1	1	68	13	0	0
Acid Reign		36593342027	Facebook	f	female	PL	Poland	1	1	68	13	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	PL	Poland	4	1	67	13	0	0
Polityka na Ostro		407869383365737	Facebook	f	female	PL	Poland	1	1	67	0	5	0
Настоящее Время		1543950879153281	Facebook	f	female	PL	Poland	1	1	65	13	0	0
TaxEduportal		828411763950694	Facebook	f	female	PL	Poland	1	1	64	12	0	0
Airinum		867962259958927	Facebook	f	female	PL	Poland	3	1	63	12	0	0
Shopwoah		369904360221896	Facebook	f	female	PL	Poland	8	1	63	6	3	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f	female	PL	Poland	5	1	63	0	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	PL	Poland	8	1	62	10	1	0
Young Europe is Voting		2185639191504586	Facebook	f	female	PL	Poland	2	1	60	12	0	0
Trending in China		423670114403144	Facebook	f	female	PL	Poland	3	1	60	24	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	PL	Poland	2	1	60	14	0	0
Straw Of Steel		2304645696263363	Facebook	f	female	PL	Poland	4	1	59	10	1	0
Modius Health		1350510308330159	Facebook	f	female	PL	Poland	2	1	58	0	6	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	PL	Poland	1	1	57	11	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	PL	Poland	2	1	56	11	0	0
Harvard Business Review		10423517786	Facebook	f	female	PL	Poland	6	1	56	16	0	0
Culture Concepts		2014883275418790	Facebook	f	female	PL	Poland	14	1	56	16	2	0
Ritual		457175417640208	Facebook	f	female	PL	Poland	3	1	55	25	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f	female	PL	Poland	3	1	54	10	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	PL	Poland	1	1	54	10	0	0
BenzoFrame		1781685938801295	Facebook	f	female	PL	Poland	1	1	53	10	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	PL	Poland	7	1	53	8	1	0
Covestro		150793518281117	Facebook	f	female	PL	Poland	1	1	53	21	0	0
Riddle		382170295326783	Facebook	f	female	PL	Poland	1	1	51	25	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	PL	Poland	1	1	51	10	0	0
Kai and Reef		220940452105669	Facebook	f	female	PL	Poland	1	1	51	25	0	0
Eestimaa Rohelised		109605679062900	Facebook	f	female	PL	Poland	1	1	50	10	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f	female	PL	Poland	4	1	48	11	1	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f	female	PL	Poland	8	1	48	19	0	0
Rock Legend		186760725333439	Facebook	f	female	PL	Poland	1	1	48	9	0	0
Tatucco		569669903459079	Facebook	f	female	PL	Poland	2	1	47	9	0	0
The Medicine Maker		691120650947453	Facebook	f	female	PL	Poland	1	1	47	23	0	0
Censor		2159262341001758	Facebook	f	female	PL	Poland	1	1	46	9	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	PL	Poland	1	1	46	23	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	f	female	PL	Poland	6	1	46	18	0	0
Jeff Wan		308317802987822	Facebook	f	female	PL	Poland	1	1	46	9	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	f	female	PL	Poland	7	1	45	7	1	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	f	female	PL	Poland	2	1	45	9	0	0
agora42		251280515702	Facebook	f	female	PL	Poland	1	1	45	22	0	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	PL	Poland	5	1	45	6	1	0
Ambassador of Islam		2121543634600149	Facebook	f	female	PL	Poland	1	1	44	8	0	0
ONE		11055104471	Facebook	f	female	PL	Poland	1	1	44	8	0	0
Construction Climate Challenge		1421675261420283	Facebook	f	female	PL	Poland	2	1	44	8	0	0
My H20n		409665236257906	Facebook	f	female	PL	Poland	7	1	43	0	3	0
Òmnium Cultural		161916260510295	Facebook	f	female	PL	Poland	2	1	43	18	0	0
BrightThis		1783515391737857	Facebook	f	female	PL	Poland	1	1	43	8	0	0
Le 1		850828794934579	Facebook	f	female	PL	Poland	2	1	43	21	0	0
Floating Worlds		567198960137074	Facebook	f	female	PL	Poland	1	1	42	21	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	f	female	PL	Poland	1	1	42	21	0	0
Matthias Mazur		578694572243499	Facebook	f	female	PL	Poland	1	1	41	8	0	0
Ege Deniz Yolları		263618431233010	Facebook	f	female	PL	Poland	1	1	41	8	0	0
Arab Observer		1069994363047690	Facebook	f	female	PL	Poland	1	1	41	0	3	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	PL	Poland	2	1	40	10	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	PL	Poland	1	1	39	7	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	PL	Poland	1	1	39	19	0	0
LANG		300117257365907	Facebook	f	female	PL	Poland	1	1	38	7	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	PL	Poland	2	1	37	18	0	0
The Vostokian		859413004109224	Facebook	f	female	PL	Poland	1	1	36	18	0	0
Comme Avant		816074091903635	Facebook	f	female	PL	Poland	1	1	36	18	0	0
Beijing Tourism		442672999178128	Facebook	f	female	PL	Poland	1	1	33	6	0	0
The Crazy James		168496573263730	Facebook	f	female	PL	Poland	1	1	33	16	0	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	PL	Poland	1	1	33	6	0	0
Diem25.official		1556873704634276	Facebook	f	female	PL	Poland	1	1	33	6	0	0
Fabulous Babe		204679600414180	Facebook	f	female	PL	Poland	2	1	32	11	1	0
Pop Trash Inc.		347523108751462	Facebook	f	female	PL	Poland	2	1	32	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	f	female	PL	Poland	10	1	31	7	0	0
Ustinoff ART		371233050332751	Facebook	f	female	PL	Poland	1	1	31	15	0	0
Mary Kay Global		877398905678278	Facebook	f	female	PL	Poland	1	1	31	6	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	PL	Poland	1	1	31	15	0	0
Égard Watch Company		285409498185123	Facebook	f	female	PL	Poland	6	1	31	6	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	PL	Poland	3	1	30	6	0	0
Her Dream House		259685668305729	Facebook	f	female	PL	Poland	4	1	30	6	0	0
Apps for life		735756143429544	Facebook	f	female	PL	Poland	1	1	30	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	PL	Poland	4	1	29	8	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	PL	Poland	1	1	29	14	0	0
DYLN Inspired		340074242782086	Facebook	f	female	PL	Poland	1	1	29	5	0	0
Not enough		1807843692790617	Facebook	f	female	PL	Poland	3	1	29	5	0	0
Ackerly Store		270860353532859	Facebook	f	female	PL	Poland	2	1	29	5	0	0
Greenhouse Ship		939647549574633	Facebook	f	female	PL	Poland	4	1	28	8	0	0
Stephen Webster		237837336581	Facebook	f	female	PL	Poland	1	1	27	10	0	0
China Xinhua News		338109312883186	Facebook	f	female	PL	Poland	2	1	27	12	0	0
eToro		105255116217636	Facebook	f	female	PL	Poland	2	1	27	13	0	0
Patkas		167468703277183	Facebook	f	female	PL	Poland	1	1	27	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	PL	Poland	5	1	26	7	0	0
Bluthopia		531382014049309	Facebook	f	female	PL	Poland	8	1	26	0	2	0
BrexitMerch		349011429272053	Facebook	f	female	PL	Poland	2	1	26	0	3	0
ScribersHive		722350287934296	Facebook	f	female	PL	Poland	1	1	26	13	0	0
GearBest		624353394279966	Facebook	f	female	PL	Poland	1	1	26	5	0	0
MON AGEND'ART		711019952322684	Facebook	f	female	PL	Poland	1	1	25	0	2	0
Cali Lili		404598562928218	Facebook	f	female	PL	Poland	1	1	25	5	0	0
ArT-CLIC		792807861092293	Facebook	f	female	PL	Poland	2	1	25	0	2	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	PL	Poland	1	1	25	12	0	0
Our Better World		287195427978924	Facebook	f	female	PL	Poland	1	1	25	12	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	PL	Poland	2	1	25	5	0	0
The Intercept Brasil		1754956431459064	Facebook	f	female	PL	Poland	4	1	25	10	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	f	female	PL	Poland	1	1	24	5	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	f	female	PL	Poland	2	1	24	5	0	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	PL	Poland	1	1	24	12	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	PL	Poland	1	1	24	4	0	0
WWF-Brasil		7970426802	Facebook	f	female	PL	Poland	4	1	24	5	0	0
Виктория Румова		158241424735994	Facebook	f	female	PL	Poland	1	1	24	12	0	0
Фотограф Мирослава		141409513151829	Facebook	f	female	PL	Poland	1	1	23	0	2	0
Alpine Garden Society		239451772739772	Facebook	f	female	PL	Poland	1	1	23	11	0	0
King Panda's		1421215034675772	Facebook	f	female	PL	Poland	1	1	23	4	0	0
Harrison Young		695529727145429	Facebook	f	female	PL	Poland	2	1	23	4	0	0
The Economic Standard		392555198233906	Facebook	f	female	PL	Poland	2	1	23	4	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	PL	Poland	1	1	23	4	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	PL	Poland	2	1	23	4	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	PL	Poland	5	1	23	3	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	PL	Poland	4	1	22	4	0	0
eutopia		1407046686105940	Facebook	f	female	PL	Poland	1	1	22	11	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	PL	Poland	1	1	22	11	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	f	female	PL	Poland	1	1	22	4	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	PL	Poland	1	1	22	4	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	PL	Poland	3	1	22	0	2	0
Summer Waves		868710086801289	Facebook	f	female	PL	Poland	1	1	21	4	0	0
Another Level Store		293935854572585	Facebook	f	female	PL	Poland	10	1	21	7	0	0
Rose tshirt		317160435809415	Facebook	f	female	PL	Poland	1	1	21	4	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	PL	Poland	2	1	21	4	0	0
Delphinus		20411877802	Facebook	f	female	PL	Poland	5	1	21	10	0	0
Mary Beth West		92056987706	Facebook	f	female	PL	Poland	1	1	20	10	0	0
Tekoha		151941038832087	Facebook	f	female	PL	Poland	1	1	20	0	1	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	PL	Poland	1	1	20	4	0	0
Comitato Ventotene		512282875616533	Facebook	f	female	PL	Poland	1	1	20	4	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	PL	Poland	1	1	19	3	0	0
TRT World		1559901027613381	Facebook	f	female	PL	Poland	4	1	19	9	0	0
EQUA		150066411717094	Facebook	f	female	PL	Poland	1	1	19	3	0	0
BAT wig		837624576587683	Facebook	f	female	PL	Poland	1	1	19	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	PL	Poland	1	1	19	3	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	PL	Poland	2	1	19	3	0	0
Henkel Careers		301655703240307	Facebook	f	female	PL	Poland	1	1	19	0	1	0
Master Chef Universal		279581679340572	Facebook	f	female	PL	Poland	5	1	18	2	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	PL	Poland	1	1	18	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	PL	Poland	1	1	18	9	0	0
Teknisk museum		114208421140	Facebook	f	female	PL	Poland	1	1	18	3	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	PL	Poland	2	1	18	3	0	0
Assets For Life		1536572196655036	Facebook	f	female	PL	Poland	1	1	18	3	0	0
Warrior III		314402955889377	Facebook	f	female	PL	Poland	2	1	17	0	1	0
Tatucco.		1967640466877574	Facebook	f	female	PL	Poland	1	1	17	3	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	f	female	PL	Poland	1	1	17	3	0	0
Larnaca Car Hire		440874323095076	Facebook	f	female	PL	Poland	1	1	17	0	1	0
Drapers		16353661166	Facebook	f	female	PL	Poland	1	1	17	3	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	PL	Poland	1	1	17	3	0	0
Solo Build It		1560111630973105	Facebook	f	female	PL	Poland	1	1	17	8	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	PL	Poland	1	1	17	3	0	0
New Church Of Christ		2092774617605722	Facebook	f	female	PL	Poland	1	1	16	3	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	f	female	PL	Poland	1	1	16	3	0	0
David Trubridge		89709102771	Facebook	f	female	PL	Poland	2	1	16	8	0	0
The Odd Store		2293447190676017	Facebook	f	female	PL	Poland	1	1	16	8	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	PL	Poland	2	1	16	8	0	0
International Politics and Society		1591078677572315	Facebook	f	female	PL	Poland	1	1	16	3	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f	female	PL	Poland	1	1	16	0	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	f	female	PL	Poland	3	1	15	0	0	0
The Mission		348625882662902	Facebook	f	female	PL	Poland	1	1	15	3	0	0
Socialter		121693529673	Facebook	f	female	PL	Poland	2	1	15	3	0	0
Impact Hub Amsterdam		138540482884259	Facebook	f	female	PL	Poland	3	1	15	5	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	f	female	PL	Poland	1	1	15	3	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	PL	Poland	1	1	15	7	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	PL	Poland	1	1	14	0	1	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	f	female	PL	Poland	1	1	14	2	0	0
Giving Brush		1945237355733646	Facebook	f	female	PL	Poland	4	1	14	0	1	0
Refork		1919696668329015	Facebook	f	female	PL	Poland	1	1	14	7	0	0
Thos Memes		2318165035081740	Facebook	f	female	PL	Poland	1	1	14	2	0	0
Harry Singha		35219798715	Facebook	f	female	PL	Poland	1	1	14	5	0	0
Academic Stories		1462157503898233	Facebook	f	female	PL	Poland	2	1	13	2	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	f	female	PL	Poland	1	1	13	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	f	female	PL	Poland	2	1	13	5	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	PL	Poland	6	1	13	2	0	0
Bundesliga Official		207360136376916	Facebook	f	female	PL	Poland	1	1	13	6	0	0
OBV		78976852029	Facebook	f	female	PL	Poland	1	1	13	0	1	0
The Freeing Energy Project		164660287630560	Facebook	f	female	PL	Poland	8	1	13	4	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	f	female	PL	Poland	4	1	12	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	PL	Poland	1	1	12	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f	female	PL	Poland	2	1	12	2	0	0
Green Is The New Black		966031133504106	Facebook	f	female	PL	Poland	1	1	12	6	0	0
