advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Brut UK		1629990253744016	Facebook	f	female	EL	Greece	2	1	267	53	0	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	f	female	EL	Greece	1	1	255	0	25	0
Homaly Gift		372226786888864	Facebook	f	female	EL	Greece	4	1	254	59	0	0
agora42		251280515702	Facebook	f	female	EL	Greece	2	1	251	125	2	0
Gadgets Hype		373386893086224	Facebook	f	female	EL	Greece	1	1	243	48	2	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	f	female	EL	Greece	1	1	241	0	23	0
CityChannel		2074154366187575	Facebook	f	female	EL	Greece	1	1	240	120	2	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	f	female	EL	Greece	1	1	238	0	23	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	f	female	EL	Greece	1	1	238	0	23	0
The Web Peristeri		346539292825280	Facebook	f	female	EL	Greece	5	1	235	19	15	0
Banque mondiale		155174084508744	Facebook	f	female	EL	Greece	34	1	228	52	2	0
Eestimaa Rohelised		109605679062900	Facebook	f	female	EL	Greece	1	1	224	44	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	EL	Greece	1	1	223	44	4	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	f	female	EL	Greece	1	1	220	0	21	0
EUJS - European Union of Jewish Students		389574965144	Facebook	f	female	EL	Greece	2	1	216	26	10	0
The Forever Planet		1236539846522312	Facebook	f	female	EL	Greece	9	1	215	0	19	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	f	female	EL	Greece	1	1	205	0	20	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	EL	Greece	5	1	205	0	23	0
Circling Europe		503234379789523	Facebook	f	female	EL	Greece	1	1	205	41	3	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	EL	Greece	2	1	203	101	3	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	EL	Greece	2	1	202	90	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	EL	Greece	14	1	198	32	10	0
Epikairotita.gr		706250669431999	Facebook	f	female	EL	Greece	1	1	198	0	19	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f	female	EL	Greece	1	1	197	39	0	0
Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	f	female	EL	Greece	1	1	194	0	19	0
SV4IE		2246467545588430	Facebook	f	female	EL	Greece	1	1	194	97	0	0
University of East London Students' Union		425879357458219	Facebook	f	female	EL	Greece	1	1	186	37	4	0
LANG		300117257365907	Facebook	f	female	EL	Greece	2	1	181	27	8	0
The Mission		348625882662902	Facebook	f	female	EL	Greece	1	1	177	35	3	0
Exponea		437489159794764	Facebook	f	female	EL	Greece	15	1	176	13	12	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	f	female	EL	Greece	1	1	176	88	1	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	EL	Greece	1	1	176	35	0	0
Her Dream House		259685668305729	Facebook	f	female	EL	Greece	4	1	173	34	3	0
Zoeetoys		690269048038800	Facebook	f	female	EL	Greece	10	1	170	4	13	0
Beddr		710673582448543	Facebook	f	female	EL	Greece	1	1	168	33	1	0
Spread Hope		2340283249583578	Facebook	f	female	EL	Greece	1	1	166	0	14	0
Tatucco		569669903459079	Facebook	f	female	EL	Greece	2	1	166	33	2	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	f	female	EL	Greece	1	1	166	0	16	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	EL	Greece	8	1	163	36	2	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	EL	Greece	1	1	163	32	3	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	EL	Greece	2	1	161	27	5	0
Master Magnets Ltd		315842291798657	Facebook	f	female	EL	Greece	1	1	158	31	0	0
Great		267772723892978	Facebook	f	female	EL	Greece	1	1	157	78	0	0
xrimaonline.gr		188871821226183	Facebook	f	female	EL	Greece	1	1	157	0	15	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	EL	Greece	7	1	154	35	5	0
The Freeing Energy Project		164660287630560	Facebook	f	female	EL	Greece	11	1	153	54	0	0
Menzel İstanbul		1914926538820238	Facebook	f	female	EL	Greece	1	1	148	29	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	EL	Greece	1	1	146	73	1	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	EL	Greece	1	1	145	72	1	0
PREMIUM Berlin		184947725837	Facebook	f	female	EL	Greece	1	1	142	0	12	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	EL	Greece	5	1	140	41	1	0
Nepal Calls You		646561229070643	Facebook	f	female	EL	Greece	1	1	139	27	0	0
Covestro		150793518281117	Facebook	f	female	EL	Greece	1	1	138	55	0	0
BrightThis		1783515391737857	Facebook	f	female	EL	Greece	1	1	138	27	2	0
Scholarships for International Students		143550215717842	Facebook	f	female	EL	Greece	1	1	138	69	0	0
Floating Worlds		567198960137074	Facebook	f	female	EL	Greece	1	1	136	68	1	0
Alex and Lexie		132502374364146	Facebook	f	female	EL	Greece	2	1	135	67	1	0
Chris's Goods		2746149608745019	Facebook	f	female	EL	Greece	1	1	135	27	2	0
TRT World		1559901027613381	Facebook	f	female	EL	Greece	4	1	134	64	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	EL	Greece	9	1	133	23	2	0
HP Large Format Media		169820440552379	Facebook	f	female	EL	Greece	1	1	133	26	0	0
Oceanic Global		866657050038456	Facebook	f	female	EL	Greece	5	1	130	24	3	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	EL	Greece	1	1	129	25	0	0
Eclairelavie		475156612973063	Facebook	f	female	EL	Greece	2	1	127	25	2	0
China Xinhua News		338109312883186	Facebook	f	female	EL	Greece	2	1	124	58	0	0
Dean Graziosi		17457692073	Facebook	f	female	EL	Greece	1	1	124	62	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	EL	Greece	2	1	123	58	0	0
Take-Pride		632465997194870	Facebook	f	female	EL	Greece	8	1	121	0	10	0
International Politics and Society		1591078677572315	Facebook	f	female	EL	Greece	1	1	121	24	0	0
Accademia Perosi		355899761109377	Facebook	f	female	EL	Greece	6	1	121	17	5	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	f	female	EL	Greece	1	1	118	23	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	EL	Greece	1	1	115	57	1	0
Tatucco.		1967640466877574	Facebook	f	female	EL	Greece	1	1	114	22	2	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	f	female	EL	Greece	1	1	114	57	1	0
АТОН		269320383095938	Facebook	f	female	EL	Greece	2	1	114	57	0	0
Ritual		457175417640208	Facebook	f	female	EL	Greece	3	1	113	52	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	EL	Greece	1	1	113	22	1	0
Avanta Care Ltd.		577732148956414	Facebook	f	female	EL	Greece	2	1	112	0	12	0
S&P Global		112495188784373	Facebook	f	female	EL	Greece	8	1	110	24	0	0
Bachelorstudies		1708652259455306	Facebook	f	female	EL	Greece	1	1	110	0	1	0
Students'Hub		222957571664804	Facebook	f	female	EL	Greece	1	1	110	0	1	0
EQUA		150066411717094	Facebook	f	female	EL	Greece	1	1	107	21	2	0
Polyfonia		1147622978746481	Facebook	f	female	EL	Greece	1	1	107	0	10	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	f	female	EL	Greece	1	1	104	0	10	0
Mary Beth West		92056987706	Facebook	f	female	EL	Greece	1	1	103	51	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	EL	Greece	3	1	100	20	1	0
Le 1		850828794934579	Facebook	f	female	EL	Greece	2	1	100	50	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	EL	Greece	1	1	99	49	0	0
Bond		153637704655631	Facebook	f	female	EL	Greece	1	1	99	19	0	0
GearBest		624353394279966	Facebook	f	female	EL	Greece	1	1	99	19	0	0
Jo Leinen		290293517710818	Facebook	f	female	EL	Greece	1	1	98	19	1	0
KRETA design		209726079658396	Facebook	f	female	EL	Greece	1	1	98	0	9	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	EL	Greece	1	1	98	19	1	0
Harvard Business Review		10423517786	Facebook	f	female	EL	Greece	6	1	97	25	1	0
Diem25.official		1556873704634276	Facebook	f	female	EL	Greece	1	1	96	19	2	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	EL	Greece	4	1	95	19	0	0
Nooz.gr		93228784728	Facebook	f	female	EL	Greece	1	1	94	0	9	0
Open Doors Deutschland		182704598535	Facebook	f	female	EL	Greece	3	1	93	18	0	0
Oyster Yachts		111829077934	Facebook	f	female	EL	Greece	1	1	89	44	1	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	EL	Greece	1	1	89	35	0	0
Coinslv.com		504332043262619	Facebook	f	female	EL	Greece	1	1	89	0	8	0
Seven Clean Seas		425855964577344	Facebook	f	female	EL	Greece	1	1	88	17	1	0
Travel Daily		132340116827664	Facebook	f	female	EL	Greece	2	1	88	18	1	0
SBS Australia		68043178685	Facebook	f	female	EL	Greece	1	1	87	43	0	0
Fabulous Babe		204679600414180	Facebook	f	female	EL	Greece	2	1	86	39	1	0
Raben Group		246227514204	Facebook	f	female	EL	Greece	1	1	82	16	0	0
SISTERAY		339421886151497	Facebook	f	female	EL	Greece	1	1	82	16	1	0
BetterMe		116700222203350	Facebook	f	female	EL	Greece	2	1	81	40	0	0
The Charity for Civil Servants		216978845071240	Facebook	f	female	EL	Greece	4	1	81	30	1	0
Mylivn		744076292339057	Facebook	f	female	EL	Greece	1	1	81	16	1	0
Cali Lili		404598562928218	Facebook	f	female	EL	Greece	2	1	80	0	7	0
Gazeta.pl		56246989582	Facebook	f	female	EL	Greece	2	1	78	15	0	0
Another Level Store		293935854572585	Facebook	f	female	EL	Greece	10	1	78	26	1	0
Prizeo		378378255568881	Facebook	f	female	EL	Greece	6	1	77	15	0	0
Mary Kay Global		877398905678278	Facebook	f	female	EL	Greece	1	1	77	15	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	EL	Greece	8	1	77	10	4	0
Straw Of Steel		2304645696263363	Facebook	f	female	EL	Greece	4	1	75	14	1	0
BAT wig		837624576587683	Facebook	f	female	EL	Greece	1	1	74	14	0	0
BikeForPeace		195630593782513	Facebook	f	female	EL	Greece	1	1	74	37	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	f	female	EL	Greece	1	1	74	0	8	0
Master Chef Universal		279581679340572	Facebook	f	female	EL	Greece	6	1	73	10	2	0
Vegas Live Community		1024725667661429	Facebook	f	female	EL	Greece	1	1	73	36	3	0
Hungary Today		1514921332061615	Facebook	f	female	EL	Greece	5	1	72	12	0	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	EL	Greece	2	1	72	16	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	EL	Greece	1	1	71	14	1	0
Shopwoah		369904360221896	Facebook	f	female	EL	Greece	9	1	71	5	4	0
Wantsrneeds		246346592579702	Facebook	f	female	EL	Greece	8	1	71	19	0	0
Rock Legend		186760725333439	Facebook	f	female	EL	Greece	1	1	71	14	1	0
Stephen Webster		237837336581	Facebook	f	female	EL	Greece	2	1	69	27	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	EL	Greece	2	1	69	13	1	0
Envirendly		642628439505630	Facebook	f	female	EL	Greece	3	1	68	0	6	0
Matt Wilson		247888188644456	Facebook	f	female	EL	Greece	7	1	68	23	1	0
Thos Memes		2318165035081740	Facebook	f	female	EL	Greece	1	1	68	13	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	EL	Greece	5	1	67	9	3	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	EL	Greece	2	1	67	28	0	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	f	female	EL	Greece	1	1	67	13	1	0
2uhot		438915289946804	Facebook	f	female	EL	Greece	4	1	67	20	0	0
Pan African Music		1601147136871482	Facebook	f	female	EL	Greece	1	1	65	13	1	0
Quotes		1881150392198555	Facebook	f	female	EL	Greece	2	1	64	21	0	0
King Panda's		1421215034675772	Facebook	f	female	EL	Greece	1	1	63	12	1	0
Atlantic Forum		616121875501729	Facebook	f	female	EL	Greece	1	1	63	31	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	EL	Greece	1	1	62	12	0	0
Harrison Young		695529727145429	Facebook	f	female	EL	Greece	1	1	61	12	1	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	f	female	EL	Greece	1	1	61	30	0	0
Ackerly Store		270860353532859	Facebook	f	female	EL	Greece	2	1	61	12	1	0
Comme Avant		816074091903635	Facebook	f	female	EL	Greece	1	1	60	30	0	0
ONE		11055104471	Facebook	f	female	EL	Greece	1	1	59	11	0	0
Evig Grön		201581136991713	Facebook	f	female	EL	Greece	2	1	58	14	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	f	female	EL	Greece	1	1	58	23	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	EL	Greece	13	1	58	15	0	0
ViEUws		117994898215654	Facebook	f	female	EL	Greece	1	1	58	11	1	0
Russian International Affairs Council		203870889756783	Facebook	f	female	EL	Greece	1	1	56	11	0	0
Spongebb		756904591369892	Facebook	f	female	EL	Greece	3	1	56	0	5	0
Apps for life		735756143429544	Facebook	f	female	EL	Greece	1	1	56	11	0	0
My H20n		409665236257906	Facebook	f	female	EL	Greece	9	1	54	0	4	0
Matthias Mazur		578694572243499	Facebook	f	female	EL	Greece	1	1	54	10	0	0
eq.eco		1316308285142040	Facebook	f	female	EL	Greece	6	1	52	22	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	EL	Greece	1	1	51	25	0	0
Brazen Bohemian		414462109310299	Facebook	f	female	EL	Greece	1	1	51	10	0	0
ArT-CLIC		792807861092293	Facebook	f	female	EL	Greece	2	1	50	0	5	0
TVP Polonia		105123379552892	Facebook	f	female	EL	Greece	1	1	50	10	0	0
АллатРа ТВ		468944153190776	Facebook	f	female	EL	Greece	30	1	50	21	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	EL	Greece	1	1	49	9	1	0
Not enough		1807843692790617	Facebook	f	female	EL	Greece	3	1	49	9	0	0
Intimina		127412964006704	Facebook	f	female	EL	Greece	2	1	46	10	0	0
Schwarzkopf Professional		150101695010185	Facebook	f	female	EL	Greece	3	1	44	10	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	f	female	EL	Greece	1	1	44	22	0	0
Airinum		867962259958927	Facebook	f	female	EL	Greece	3	1	44	8	0	0
Beijing Tourism		442672999178128	Facebook	f	female	EL	Greece	1	1	43	8	0	0
BenzoFrame		1781685938801295	Facebook	f	female	EL	Greece	1	1	43	8	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	EL	Greece	4	1	43	8	0	0
Riddle		382170295326783	Facebook	f	female	EL	Greece	1	1	43	21	0	0
Mytradedream		387268862075789	Facebook	f	female	EL	Greece	2	1	42	0	3	0
Columbia Alumni Association		195421575197	Facebook	f	female	EL	Greece	2	1	42	8	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	f	female	EL	Greece	1	1	42	21	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	EL	Greece	1	1	41	8	0	0
NewChic		1691776254387133	Facebook	f	female	EL	Greece	2	1	41	0	3	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	EL	Greece	15	1	40	12	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	EL	Greece	1	1	40	20	0	0
Delphinus		20411877802	Facebook	f	female	EL	Greece	5	1	40	19	0	0
Your Team Merchandise		328881877544155	Facebook	f	female	EL	Greece	1	1	39	19	0	0
How to use abortion pill		477385565779582	Facebook	f	female	EL	Greece	2	1	39	7	0	0
Égard Watch Company		285409498185123	Facebook	f	female	EL	Greece	6	1	39	7	0	0
The New Turkey		136383326434952	Facebook	f	female	EL	Greece	1	1	38	19	0	0
Ruptly		552738918075145	Facebook	f	female	EL	Greece	1	1	38	7	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	EL	Greece	1	1	37	18	0	0
Ecogreen		2207467306235731	Facebook	f	female	EL	Greece	1	1	37	15	0	0
Club para Mujeres Practicas		175751433027741	Facebook	f	female	EL	Greece	1	1	36	0	3	0
Arab Observer		1069994363047690	Facebook	f	female	EL	Greece	1	1	36	0	3	0
Better Straw		333257970712936	Facebook	f	female	EL	Greece	2	1	35	0	3	0
Mariya Zasadniy		151719942210163	Facebook	f	female	EL	Greece	2	1	35	17	0	0
Christof Catlin		694707690602444	Facebook	f	female	EL	Greece	1	1	35	17	0	0
Vegan Lovers		1779737595596750	Facebook	f	female	EL	Greece	1	1	35	7	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	f	female	EL	Greece	1	1	33	6	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	EL	Greece	1	1	33	16	0	0
Rose tshirt		317160435809415	Facebook	f	female	EL	Greece	1	1	31	6	0	0
Let's Shop		232205540763784	Facebook	f	female	EL	Greece	5	1	31	0	2	0
Cardozo School of Law		329418020548	Facebook	f	female	EL	Greece	1	1	31	6	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	EL	Greece	1	1	29	5	0	0
Our Better World		287195427978924	Facebook	f	female	EL	Greece	2	1	29	14	0	0
Pirate Parties International		152709151422154	Facebook	f	female	EL	Greece	1	1	29	14	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	EL	Greece	7	1	29	4	0	0
Expatica		206982432584	Facebook	f	female	EL	Greece	2	1	28	13	0	0
katholisch.de		108851439196399	Facebook	f	female	EL	Greece	1	1	28	5	0	0
Drapers		16353661166	Facebook	f	female	EL	Greece	1	1	28	5	0	0
Professionnelle#Marocain		118967455379727	Facebook	f	female	EL	Greece	1	1	28	5	0	0
Smart Water Magazine		634705100258374	Facebook	f	female	EL	Greece	2	1	28	12	0	0
Trenzie		741795469501559	Facebook	f	female	EL	Greece	6	1	27	0	2	0
Gift & Love		415157892375529	Facebook	f	female	EL	Greece	4	1	27	0	2	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	f	female	EL	Greece	1	1	27	13	0	0
Academic Stories		1462157503898233	Facebook	f	female	EL	Greece	2	1	26	5	0	0
Alain Elkann Interviews		636915803053282	Facebook	f	female	EL	Greece	1	1	26	13	0	0
All Passport Cover		1659280077503769	Facebook	f	female	EL	Greece	4	1	26	12	0	0
Feel Festival		549915321685864	Facebook	f	female	EL	Greece	1	1	25	12	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	EL	Greece	1	1	25	5	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	EL	Greece	5	1	24	1	1	0
Ustinoff ART		371233050332751	Facebook	f	female	EL	Greece	1	1	24	12	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	EL	Greece	1	1	24	4	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	EL	Greece	3	1	24	4	0	0
Equitable Futures		426317074840074	Facebook	f	female	EL	Greece	1	1	23	11	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	f	female	EL	Greece	2	1	23	0	1	0
Financial Times		8860325749	Facebook	f	female	EL	Greece	1	1	23	4	0	0
Daily Army		1907098032951457	Facebook	f	female	EL	Greece	3	1	22	8	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	EL	Greece	2	1	22	4	0	0
Eric Demers Photo		159610404175195	Facebook	f	female	EL	Greece	1	1	22	0	1	0
History Collection		291232054552141	Facebook	f	female	EL	Greece	8	1	22	2	1	0
ADAR		175390195814995	Facebook	f	female	EL	Greece	1	1	22	11	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f	female	EL	Greece	2	1	21	4	0	0
APMS Engineering		268331613219255	Facebook	f	female	EL	Greece	1	1	21	10	0	0
Solo Build It		1560111630973105	Facebook	f	female	EL	Greece	1	1	21	10	0	0
Web Summit		294067420659309	Facebook	f	female	EL	Greece	1	1	21	4	0	0
Jeff Wan		308317802987822	Facebook	f	female	EL	Greece	1	1	21	4	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	EL	Greece	1	1	20	10	0	0
GirlPower Football School		805084479546820	Facebook	f	female	EL	Greece	1	1	20	4	0	0
Justin Trudeau		21751825648	Facebook	f	female	EL	Greece	2	1	20	8	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	EL	Greece	1	1	19	3	0	0
COP23		1812087282376505	Facebook	f	female	EL	Greece	1	1	19	9	0	0
Whimsy Shops		2249890101944751	Facebook	f	female	EL	Greece	10	1	18	1	1	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f	female	EL	Greece	17	1	18	3	0	0
Tekoha		151941038832087	Facebook	f	female	EL	Greece	1	1	18	0	1	0
The Intercept Brasil		1754956431459064	Facebook	f	female	EL	Greece	4	1	18	7	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	EL	Greece	3	1	18	8	0	0
Assets For Life		1536572196655036	Facebook	f	female	EL	Greece	3	1	18	3	0	0
MEDAL display		1490537417901414	Facebook	f	female	EL	Greece	1	1	18	9	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	EL	Greece	6	1	17	3	0	0
Miyinla		833383303686540	Facebook	f	female	EL	Greece	9	1	16	0	1	0
World Transformation Movement		372125409639	Facebook	f	female	EL	Greece	2	1	16	3	0	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	f	female	EL	Greece	1	1	16	3	0	0
Enel Energia		1589410777971706	Facebook	f	female	EL	Greece	1	1	16	8	0	0
Smart Energy TV		223797847633003	Facebook	f	female	EL	Greece	1	1	16	8	0	0
Dega PS Romë		165043287683280	Facebook	f	female	EL	Greece	1	1	16	3	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	EL	Greece	1	1	16	3	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	EL	Greece	1	1	16	3	0	0
SAGE Publishing		121340691244235	Facebook	f	female	EL	Greece	1	1	15	0	1	0
يورو تايمز - Euro Times		1140856062662082	Facebook	f	female	EL	Greece	1	1	15	0	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	EL	Greece	3	1	14	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	EL	Greece	1	1	14	7	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	EL	Greece	4	1	14	5	0	0
Bundesliga Official		207360136376916	Facebook	f	female	EL	Greece	1	1	14	7	0	0
IMS ExpertServices		361300636117	Facebook	f	female	EL	Greece	1	1	14	7	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	EL	Greece	1	1	13	2	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	EL	Greece	1	1	13	2	0	0
Type & Translate		293843807996969	Facebook	f	female	EL	Greece	1	1	13	2	0	0
eToro		105255116217636	Facebook	f	female	EL	Greece	1	1	13	6	0	0
Newstag		1427831877472727	Facebook	f	female	EL	Greece	1	1	13	6	0	0
عربي بوست		1456998184564952	Facebook	f	female	EL	Greece	1	1	13	2	0	0
OBV		78976852029	Facebook	f	female	EL	Greece	1	1	13	0	1	0
Nikkei Asian Review		204862942932993	Facebook	f	female	EL	Greece	4	1	13	2	0	0
Shelby Leigh		247562232008000	Facebook	f	female	EL	Greece	1	1	12	0	1	0
Ambassador of Islam		2121543634600149	Facebook	f	female	EL	Greece	1	1	12	2	0	0
Summer Waves		868710086801289	Facebook	f	female	EL	Greece	1	1	12	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	EL	Greece	2	1	12	2	0	0
Life's Worth		398755537353302	Facebook	f	female	EL	Greece	1	1	12	2	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	EL	Greece	1	1	12	6	0	0
CS Global Partners		227134147453528	Facebook	f	female	EL	Greece	1	1	12	0	1	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	EL	Greece	2	1	12	5	0	0
MrMugs		328655004399969	Facebook	f	female	EL	Greece	6	1	12	0	1	0
Orjan Nilsen		271222143880	Facebook	f	female	EL	Greece	2	1	12	6	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	EL	Greece	2	1	11	2	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	EL	Greece	1	1	11	0	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	EL	Greece	5	1	11	2	0	0
Human Rights Tattoo		245416135560300	Facebook	f	female	EL	Greece	1	1	11	2	0	0
My Pride Wear		1084277381757746	Facebook	f	female	EL	Greece	2	1	11	0	1	0
Guitar Lovers		203855170399686	Facebook	f	female	EL	Greece	2	1	10	3	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	EL	Greece	3	1	10	4	0	0
Georges.tech		297216183943797	Facebook	f	female	EL	Greece	3	1	10	4	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	EL	Greece	1	1	10	2	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	EL	Greece	2	1	10	1	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	EL	Greece	4	1	10	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	EL	Greece	1	1	9	1	0	0
Tropic Hotspot		593374494481641	Facebook	f	female	EL	Greece	1	1	9	0	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	f	female	EL	Greece	3	1	9	1	0	0
Sloth Express		388033718652713	Facebook	f	female	EL	Greece	1	1	9	0	0	0
Socialter		121693529673	Facebook	f	female	EL	Greece	2	1	9	1	0	0
ForLynx		677713332646131	Facebook	f	female	EL	Greece	7	1	9	0	0	0
Modius Health		1350510308330159	Facebook	f	female	EL	Greece	2	1	9	0	1	0
Online Krebskongress		365969614129867	Facebook	f	female	EL	Greece	1	1	9	0	0	0
C B Videos		1268063233324622	Facebook	f	female	EL	Greece	2	1	9	1	0	0
Geeky Kits		1092262030961700	Facebook	f	female	EL	Greece	1	1	9	0	0	0
The Syria Campaign		607756062649744	Facebook	f	female	EL	Greece	1	1	9	4	0	0
Tygodnik Powszechny		180185019111	Facebook	f	female	EL	Greece	1	1	9	1	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	EL	Greece	1	1	9	1	0	0
Brut		1691667177798461	Facebook	f	female	EL	Greece	1	1	9	3	0	0
Seaqual Friends		2009782872619352	Facebook	f	female	EL	Greece	3	1	8	2	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	f	female	EL	Greece	1	1	8	1	0	0
Green Is The New Black		966031133504106	Facebook	f	female	EL	Greece	1	1	8	4	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	EL	Greece	2	1	8	4	0	0
Liberalist International Association		356741228182930	Facebook	f	female	EL	Greece	1	1	8	0	0	0
