advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Florida Invest		1757174107834441	Facebook	f	female	FR	France	7	1	31402	6280	71	0
Société de Saint Vincent de Paul - National		194205247377292	Facebook	f	female	FR	France	1	1	31058	6211	61	0
Je bosse  chez LIDL		1870082956602566	Facebook	f	female	FR	France	1	1	30989	6198	61	0
Joel NEVEU		239843093227846	Facebook	f	female	FR	France	1	1	30800	6160	60	0
Kawalis		1684811098264984	Facebook	f	female	FR	France	2	1	30592	6004	103	0
La Trompette Philadelphienne		1574246796218348	Facebook	f	female	FR	France	5	1	30530	6978	164	20
CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	f	female	FR	France	1	1	30413	6082	60	0
LibDems in France		1729078487412853	Facebook	f	female	FR	France	2	1	30291	7326	93	0
Culture Prime		1839998372756212	Facebook	f	female	FR	France	1	1	29872	14936	149	29
NEW'S CLUB 2.0		129416257070221	Facebook	f	female	FR	France	1	1	29849	5969	297	59
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	f	female	FR	France	1	1	29844	5969	59	0
RANDOECO		1374058612682109	Facebook	f	female	FR	France	2	1	29439	5887	293	58
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	FR	France	2	1	29351	14675	65	13
dansmonplacard.fr		742487389469132	Facebook	f	female	FR	France	35	1	29237	4586	960	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	f	female	FR	France	9	1	28982	9408	276	0
La Colonie		192097911199804	Facebook	f	female	FR	France	1	1	28902	5780	57	0
MAD		322905661546807	Facebook	f	female	FR	France	1	1	28712	5742	56	0
We Build Value		188291668381078	Facebook	f	female	FR	France	3	1	28688	6998	99	0
Plan solaire		2049329408642212	Facebook	f	female	FR	France	23	1	28636	8101	732	0
Janina Rossiter		110586626329708	Facebook	f	female	FR	France	3	1	28493	5610	131	0
Romain Cujives		188432754884377	Facebook	f	female	FR	France	7	1	28082	5384	462	37
Les Opposants		2367495689948224	Facebook	f	female	FR	France	2	1	27964	6721	85	0
Nilson		1618588055070777	Facebook	f	female	FR	France	1	1	27366	5473	273	54
Yoni à la rue		546252412468177	Facebook	f	female	FR	France	2	1	27269	5453	53	0
La Cimade		176663393102	Facebook	f	female	FR	France	1	1	26827	5365	53	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	f	female	FR	France	2	1	26694	5250	305	52
U.S. Mission to NATO		67014122312	Facebook	f	female	FR	France	1	1	26540	10616	4	0
Welcomeyarn		189052888104218	Facebook	f	female	FR	France	1	1	26210	5242	51	0
Gaia		182073298490036	Facebook	f	female	FR	France	5	1	26153	12393	234	98
Max Havelaar France		124821480532	Facebook	f	female	FR	France	1	1	25961	5192	51	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	f	female	FR	France	1	1	25922	5184	51	0
EVE - Espace Vie Etudiante		138060212906220	Facebook	f	female	FR	France	1	1	25786	5157	257	51
Tous Arbitres		129044927174796	Facebook	f	female	FR	France	1	1	25209	5042	251	50
Isabelle Valentin		284358338700451	Facebook	f	female	FR	France	3	1	25137	6219	126	0
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	f	female	FR	France	4	1	24904	5972	158	0
EuropeRemembers_FR		1034555166755630	Facebook	f	female	FR	France	1	1	24741	4948	246	49
Council of the European Union		147547541961576	Facebook	f	female	FR	France	5	1	24594	6659	204	40
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	f	female	FR	France	2	1	24073	5985	78	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	f	female	FR	France	3	1	24013	4701	273	37
Less Saves The Planet		222697015050981	Facebook	f	female	FR	France	3	1	23926	5580	48	1
Confiance Invest		571469632895117	Facebook	f	female	FR	France	1	1	23893	4778	47	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	f	female	FR	France	2	1	23889	5991	79	0
What's up Doc		440127402708266	Facebook	f	female	FR	France	1	1	23858	4771	47	0
Philippe Doucet		233465733388522	Facebook	f	female	FR	France	1	1	23783	4756	47	0
Licra		166362530077650	Facebook	f	female	FR	France	1	1	23753	4750	47	0
VoteWatch Europe		355087424564148	Facebook	f	female	FR	France	5	1	23612	9895	40	12
Give A Vote		2186129244970085	Facebook	f	female	FR	France	2	1	23511	4757	232	46
Ma Maison Ecolo		2372818642762694	Facebook	f	female	FR	France	1	1	23466	4693	468	234
Apoldine		1663843310580159	Facebook	f	female	FR	France	2	1	23267	4510	115	0
Dimitri Houbron		1851200758498345	Facebook	f	female	FR	France	1	1	23220	4644	45	0
Sawab Center FR		1211855348956946	Facebook	f	female	FR	France	7	1	23219	9341	5	1
Collectif féministe du 13		455914821601503	Facebook	f	female	FR	France	5	1	23219	7090	379	0
éditions markus haller		74203385744	Facebook	f	female	FR	France	2	1	23217	4643	40	0
Soul Food		204641650459862	Facebook	f	female	FR	France	1	1	23093	4618	45	0
BeesWrap		398692584015564	Facebook	f	female	FR	France	3	1	23076	10040	277	0
Bonjour maurice		1733601216855697	Facebook	f	female	FR	France	5	1	23051	6693	387	0
EFFICYCLE		322525974467262	Facebook	f	female	FR	France	5	1	22813	7059	369	0
Demotivateur		252613304456	Facebook	f	female	FR	France	1	1	22671	11335	22	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	f	female	FR	France	5	1	22167	5345	67	0
EMMAÜS Solidarité		211950468821330	Facebook	f	female	FR	France	1	1	22128	4425	220	44
SHOP IN WAY		274851546748611	Facebook	f	female	FR	France	9	1	22057	5729	970	70
UNEF le syndicat étudiant		155025011233320	Facebook	f	female	FR	France	1	1	22003	4400	43	0
Prismenergie		2228019430848268	Facebook	f	female	FR	France	1	1	22002	4400	43	0
UIMM Saône-et-Loire		1737745713122431	Facebook	f	female	FR	France	1	1	21732	4346	43	0
Evasol		743653879069842	Facebook	f	female	FR	France	8	1	21653	7880	383	0
Peuls Debout		322598628391331	Facebook	f	female	FR	France	1	1	21507	4301	42	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f	female	FR	France	24	1	21350	4468	67	0
By Rose Maria		1512223189099633	Facebook	f	female	FR	France	19	1	21214	4304	76	4
iBanFirst		1471493632877403	Facebook	f	female	FR	France	1	1	21098	4219	210	42
fennecs stars wear		1158608830986953	Facebook	f	female	FR	France	2	1	21086	4217	79	0
France tv arts		2221169291495085	Facebook	f	female	FR	France	1	1	20878	4175	41	0
Lifetime Projects		464952596944198	Facebook	f	female	FR	France	1	1	20832	4166	41	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	f	female	FR	France	2	1	20523	4104	40	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	f	female	FR	France	2	1	20274	4055	87	0
ATAA Foundation		2039469612804034	Facebook	f	female	FR	France	2	1	20224	4611	48	0
UD CGT 13		492740370895521	Facebook	f	female	FR	France	1	1	20012	4002	39	0
Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	f	female	FR	France	2	1	19998	10000	198	0
Taleming		1178043065660920	Facebook	f	female	FR	France	2	1	19997	9999	197	0
Groupe Energie Développement		300182770679180	Facebook	f	female	FR	France	1	1	19959	3991	199	39
DRH Lindersvold		512374155442078	Facebook	f	female	FR	France	2	1	19787	9481	63	12
ottmarsheimoise.fr		1600911850195288	Facebook	f	female	FR	France	1	1	19696	3939	39	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	f	female	FR	France	3	1	19539	8271	242	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	f	female	FR	France	24	1	19522	2821	701	0
Nathalie Zoromé		579629959183482	Facebook	f	female	FR	France	16	1	19364	3337	530	0
Drancy.insoumise		205328149927128	Facebook	f	female	FR	France	2	1	19027	3727	75	0
Watt the Fish - le film		2026501054111756	Facebook	f	female	FR	France	9	1	18972	4113	140	0
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	f	female	FR	France	1	1	18924	3784	37	0
ENA - France		496352323830242	Facebook	f	female	FR	France	1	1	18884	3776	37	0
Promark France		1663616840564297	Facebook	f	female	FR	France	2	1	18421	4325	61	0
Pew Research Center		124336306355	Facebook	f	female	FR	France	1	1	18237	3647	32	0
SNCF TER Pays de la Loire		547898995357729	Facebook	f	female	FR	France	1	1	18178	3635	35	0
Sidonis Calysta		173297242718079	Facebook	f	female	FR	France	1	1	18164	3632	35	0
GUE/NGL		164355333623231	Facebook	f	female	FR	France	4	1	18135	4686	71	3
La gauche m'a tuer		192672454095323	Facebook	f	female	FR	France	1	1	18059	3612	180	36
EthicAdvisor		719741101547296	Facebook	f	female	FR	France	7	1	17966	5429	626	0
Euractiv France		159258590934455	Facebook	f	female	FR	France	1	1	17965	3593	179	35
Ma Planète Verte		1554071801275027	Facebook	f	female	FR	France	42	1	17900	0	1773	0
Renault Vitrolles		906274079465498	Facebook	f	female	FR	France	1	1	17605	3521	34	0
Decidemos		472775013130289	Facebook	f	female	FR	France	1	1	17527	3505	34	0
Selenacup		695110977328384	Facebook	f	female	FR	France	3	1	17358	7482	14	0
Elire Montreuil		251189188357993	Facebook	f	female	FR	France	1	1	17320	3464	34	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	f	female	FR	France	5	1	17288	6555	312	0
Patagonia		155847284906527	Facebook	f	female	FR	France	1	1	17286	3457	172	34
Evans Drumheads France		674783479551146	Facebook	f	female	FR	France	2	1	17217	3443	64	0
HongFei Cultures		282130295139702	Facebook	f	female	FR	France	1	1	16952	3390	33	0
Revue Immobilière & Fiscale		130043227657008	Facebook	f	female	FR	France	8	1	16806	3959	179	0
Groupe d'Action Royaliste		275565162546856	Facebook	f	female	FR	France	11	1	16728	3888	338	0
La Miséricorde de la Jungle		832175460449261	Facebook	f	female	FR	France	2	1	16633	4067	52	0
Les Investisseurs		322380674836313	Facebook	f	female	FR	France	3	1	16508	7932	165	68
Jean-François Dauré		2031136066932974	Facebook	f	female	FR	France	2	1	16490	3298	73	0
Aberdeen Standard Investments Global		200943429960149	Facebook	f	female	FR	France	1	1	16480	3296	37	0
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	f	female	FR	France	1	1	16292	3258	32	0
Ocean Sweep		1071487383025895	Facebook	f	female	FR	France	6	1	16190	5088	458	0
OXBOW		177042839043633	Facebook	f	female	FR	France	1	1	16136	8068	40	8
My African GIFT		413226692574029	Facebook	f	female	FR	France	1	1	15979	3196	28	0
Hélène Clément / HC Hairdresser		168601893233368	Facebook	f	female	FR	France	1	1	15750	3150	31	0
Certificat d'economie d'energie		2278382835751308	Facebook	f	female	FR	France	5	1	15628	4887	293	0
Monnier Démolition		107133496640081	Facebook	f	female	FR	France	1	1	15623	3124	30	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	f	female	FR	France	4	1	15518	6352	200	0
We Animals		195292073832661	Facebook	f	female	FR	France	1	1	15501	3100	20	0
Citoyens, Citoyennes		630775417378576	Facebook	f	female	FR	France	5	1	15441	3088	272	0
Bon pour la tête, média indocile		297567997345541	Facebook	f	female	FR	France	1	1	15430	3086	26	0
Itbambou		566924657140658	Facebook	f	female	FR	France	9	1	15375	2086	696	0
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	f	female	FR	France	1	1	15269	3053	134	26
HumaGreen		390523574847272	Facebook	f	female	FR	France	13	1	15252	2817	394	0
Democracy Alive		277008469606499	Facebook	f	female	FR	France	1	1	15060	7530	75	15
MBRC		1853495178284518	Facebook	f	female	FR	France	16	1	15057	6049	79	12
WOMAN		401747153915018	Facebook	f	female	FR	France	2	1	14996	5999	197	0
Zadig le mag		330456334253778	Facebook	f	female	FR	France	4	1	14927	6270	227	0
Dr. Ayça KAYA		312328182783290	Facebook	f	female	FR	France	1	1	14860	7430	74	14
SOS Transphobie		242227159221315	Facebook	f	female	FR	France	30	1	14712	0	1457	0
Camping Clair Matin		597267320442961	Facebook	f	female	FR	France	2	1	14704	2859	68	0
France Voyage		420991668662627	Facebook	f	female	FR	France	3	1	14476	2695	245	24
eToro		193863317737	Facebook	f	female	FR	France	16	1	14333	6456	68	13
ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	f	female	FR	France	3	1	14223	3689	66	0
Orelia Jewellery		404191947424	Facebook	f	female	FR	France	1	1	14119	5647	3	0
VL.		333687103357457	Facebook	f	female	FR	France	2	1	14091	2818	37	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	f	female	FR	France	2	1	14043	7022	139	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	f	female	FR	France	2	1	13969	2736	64	0
Kedge Insights		1743087586011958	Facebook	f	female	FR	France	1	1	13968	6984	69	13
TOHAR		332518337354711	Facebook	f	female	FR	France	1	1	13934	2786	27	0
FC TACOS		326179614575224	Facebook	f	female	FR	France	1	1	13897	2779	27	0
Valentin Services		313983359036733	Facebook	f	female	FR	France	5	1	13880	4162	229	0
Bric à Brac de Palou		469749046845993	Facebook	f	female	FR	France	2	1	13810	5524	182	0
Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	f	female	FR	France	4	1	13551	2710	268	0
Vive l'Europe		348179586023286	Facebook	f	female	FR	France	11	1	13545	5088	208	0
Innovhack		562318064261450	Facebook	f	female	FR	France	9	1	13428	3926	505	0
Le Médiateur by TVi-22		361811207166921	Facebook	f	female	FR	France	1	1	13412	2682	26	0
Catalonia Alert		1954446921478290	Facebook	f	female	FR	France	3	1	13322	2618	156	25
devis-pompeachaleur.co		497942997403301	Facebook	f	female	FR	France	5	1	13220	3973	261	0
Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	f	female	FR	France	1	1	13050	2610	25	0
Aide Sociale		362050327187082	Facebook	f	female	FR	France	5	1	12995	2000	495	0
Bloc citoyen 2019		2119482894804881	Facebook	f	female	FR	France	13	1	12888	2540	401	0
The Migrant Project in France - Arabic		325776038032841	Facebook	f	female	FR	France	9	1	12859	2590	53	9
Bill Pearl		189777748326925	Facebook	f	female	FR	France	1	1	12589	2517	22	0
European Greens		141366725876424	Facebook	f	female	FR	France	2	1	12472	6236	62	12
Goodeed		335415486568472	Facebook	f	female	FR	France	1	1	12367	2473	24	0
Siria		355941181633708	Facebook	f	female	FR	France	2	1	12184	4855	161	0
Jerome Bolard		1537775023012090	Facebook	f	female	FR	France	6	1	12048	2055	379	0
Sésame Autisme Fédération Française		1522423761331050	Facebook	f	female	FR	France	2	1	12030	4832	158	0
Gilet Jaune 89 en déplacement		1756105234493843	Facebook	f	female	FR	France	4	1	12029	3666	196	0
Solidarité Kosovo		148580718496339	Facebook	f	female	FR	France	6	1	12025	3927	187	0
EcologiCup		1984907648302887	Facebook	f	female	FR	France	8	1	11992	1000	791	0
Biocoop Rumilly		1019362884872082	Facebook	f	female	FR	France	4	1	11927	2385	236	0
Avantgardress		342236599641446	Facebook	f	female	FR	France	1	1	11779	2356	20	0
Union Syndicale Solidaires		154314278551	Facebook	f	female	FR	France	3	1	11766	5147	140	0
VISA-OFFICE		501374413230836	Facebook	f	female	FR	France	1	1	11725	2345	117	23
Fonds Rose-Croix		1252538981478451	Facebook	f	female	FR	France	7	1	11682	4108	212	0
Matthieu Chamussy		531097396924288	Facebook	f	female	FR	France	4	1	11609	5481	125	0
La Ruche qui dit Oui		183985191626437	Facebook	f	female	FR	France	2	1	11600	4642	153	0
La Tasse Verte Café		476417932754832	Facebook	f	female	FR	France	6	1	11524	2021	340	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	f	female	FR	France	3	1	11489	5745	113	0
La Compagnie Très Très Drôle		1447713105262587	Facebook	f	female	FR	France	3	1	11460	5204	125	0
InfoMigrants - Français		196170307515478	Facebook	f	female	FR	France	2	1	11435	4856	3	0
Fierté Montréal / Montréal Pride		91284896260	Facebook	f	female	FR	France	2	1	11374	5687	74	0
Info-Presse		181137948076	Facebook	f	female	FR	France	2	1	11367	4186	161	0
Vents Contraires 07		243009923032281	Facebook	f	female	FR	France	7	1	11353	2271	224	0
Ma Prime Éco Énergie		2288436161415995	Facebook	f	female	FR	France	7	1	11343	1898	330	0
Intimina		127412964006704	Facebook	f	female	FR	France	3	1	11173	5546	97	0
Reform Judaism in Israel		118714234854754	Facebook	f	female	FR	France	16	1	11127	3766	95	19
Energie-Pac.Com		299688247340232	Facebook	f	female	FR	France	6	1	11094	2706	247	34
AFD - Agence Française de Développement		126529410723954	Facebook	f	female	FR	France	1	1	11089	2217	110	22
Melvita		179777389623	Facebook	f	female	FR	France	2	1	10997	4999	198	0
Battle Park		999866083362261	Facebook	f	female	FR	France	2	1	10997	4999	197	0
Kenny Martineau		672895572805997	Facebook	f	female	FR	France	2	1	10995	4998	197	0
Golden Food		547878898975925	Facebook	f	female	FR	France	2	1	10970	2194	29	0
Albioma		2029944603927727	Facebook	f	female	FR	France	1	1	10970	5485	10	0
Oui Recycle		727279600977979	Facebook	f	female	FR	France	2	1	10954	4984	196	0
Solution ERA		503728229661852	Facebook	f	female	FR	France	4	1	10704	2048	232	76
Qualita		885381241499674	Facebook	f	female	FR	France	5	1	10546	2967	73	7
365 Reusable		247388696168140	Facebook	f	female	FR	France	3	1	10537	1921	282	0
We Nü		1909901962367194	Facebook	f	female	FR	France	2	1	10418	4181	137	0
Nassimah DINDAR		77082918655	Facebook	f	female	FR	France	1	1	10392	2078	20	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	FR	France	11	1	10358	3228	35	4
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	f	female	FR	France	9	1	10305	1420	457	0
Trappes Citoyens		149181875251765	Facebook	f	female	FR	France	1	1	10255	2051	20	0
Vins de Bordeaux		167654119328	Facebook	f	female	FR	France	3	1	10228	1984	129	19
Propriétés Le Figaro		672915829522999	Facebook	f	female	FR	France	16	1	10124	0	1003	0
