audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m25_34	male (25-34)	Comic Relief: Red Nose Day		34341434454	Facebook	4	1	54013	26583	350	61
m25_34	male (25-34)	Mikkel Rasmussen		1225863877541743	Facebook	4	1	53985	10770	117	48
m25_34	male (25-34)	David Lega		251829904829983	Facebook	26	1	53929	11777	543	93
m25_34	male (25-34)	Forexmag		188990765060204	Facebook	5	1	53927	10785	209	41
m25_34	male (25-34)	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	17	1	53906	11636	113	26
m25_34	male (25-34)	Saine Abondance		2106701562887023	Facebook	24	1	53865	22306	611	135
m25_34	male (25-34)	M1		1220658008054651	Facebook	6	1	53701	17884	97	21
m25_34	male (25-34)	Amerika'nın Sesi		10150093764055442	Facebook	6	1	53672	10734	94	0
m25_34	male (25-34)	Nekisi		2210586769194254	Facebook	14	1	53611	13032	208	0
m25_34	male (25-34)	Markus Rinderspacher		587618004619757	Facebook	5	1	53564	23705	221	36
m25_34	male (25-34)	Accademia Perosi		355899761109377	Facebook	17	1	53561	23657	197	12
m25_34	male (25-34)	Garçon Magazine		1064687353565185	Facebook	1	1	53549	26774	267	133
m25_34	male (25-34)	Solar Express KFT		721976974593091	Facebook	8	1	53542	17851	128	25
m25_34	male (25-34)	K-Supermarket		380462231997295	Facebook	6	1	53449	23051	1035	230
m25_34	male (25-34)	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	38	1	53434	14628	327	0
m25_34	male (25-34)	SiViaggia		762240900455909	Facebook	2	1	53353	26677	133	26
m25_34	male (25-34)	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	75	1	53290	17855	960	0
m25_34	male (25-34)	FDP Hessen	FDP Hessen	188188564583	Facebook	8	1	53285	11131	132	0
m25_34	male (25-34)	BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	4	1	53262	26631	276	51
m25_34	male (25-34)	Adequate Consulting	Adequate	965450110143851	Facebook	23	1	53200	12083	353	0
m25_34	male (25-34)	Politictee Correct		292246704741314	Facebook	8	1	53095	26347	314	98
m25_34	male (25-34)	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	15	1	53006	16025	511	103
m25_34	male (25-34)	Change.org		83996318078	Facebook	20	1	52997	14767	247	27
m25_34	male (25-34)	Dear Leavers		218188929121070	Facebook	18	1	52991	14923	360	21
m25_34	male (25-34)	Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	6	1	52975	19759	437	87
m25_34	male (25-34)	Penta Investments		1655338381438249	Facebook	1	1	52870	26435	131	26
m25_34	male (25-34)	Online Lingo		558092914573994	Facebook	5	1	52732	19061	112	0
m25_34	male (25-34)	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	8	1	52721	23541	178	47
m25_34	male (25-34)	Nomada Stowarzyszenie		114318528622863	Facebook	10	1	52678	25767	35	5
m25_34	male (25-34)	Our Better World		287195427978924	Facebook	2	1	52622	26311	134	26
m25_34	male (25-34)	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	29	1	52619	10141	674	0
m25_34	male (25-34)	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	11	1	52572	14214	1299	295
m25_34	male (25-34)	UR Team		539695462729003	Facebook	1	1	52464	20985	10	0
m25_34	male (25-34)	Pier Luigi Mottinelli		1999539790166556	Facebook	5	1	52374	21691	139	22
m25_34	male (25-34)	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	35	1	52304	15805	444	22
m25_34	male (25-34)	Stoke Travel		193334324519	Facebook	6	1	52245	24404	234	0
m25_34	male (25-34)	Democracia para todos		141310866605696	Facebook	14	1	52131	16053	201	9
m25_34	male (25-34)	Garazi Sánchez		154937001985404	Facebook	1	1	52098	26049	260	130
m25_34	male (25-34)	Lovin Malta	Lovin Malta	1700937210129433	Facebook	6	1	52024	18334	151	18
m25_34	male (25-34)	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	16	1	51962	14585	213	0
m25_34	male (25-34)	LifeGate		1622959057980976	Facebook	13	1	51876	11053	194	0
m25_34	male (25-34)	Escapologia Fiscale		465447943628428	Facebook	1	1	51862	25931	129	25
m25_34	male (25-34)	Ygdfgbf		600253333764096	Facebook	2	1	51851	25925	258	51
m25_34	male (25-34)	IFBI - International Football Business Institute		961342257253157	Facebook	1	1	51833	25917	51	0
m25_34	male (25-34)	setri.sk		156171952294	Facebook	2	1	51832	10366	102	0
m25_34	male (25-34)	SeeMore		1546319045688366	Facebook	2	1	51795	25897	192	64
m25_34	male (25-34)	Skanska Sverige		369337099772743	Facebook	8	1	51787	11384	152	46
m25_34	male (25-34)	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	161	1	51750	9838	1708	0
m25_34	male (25-34)	Piratenpartei	Piratenpartei	149871337782	Facebook	9	1	51673	20668	375	95
m25_34	male (25-34)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	17	1	51672	17111	110	26
m25_34	male (25-34)	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	10	1	51615	20330	144	0
m25_34	male (25-34)	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	66	1	51601	12831	1309	0
m25_34	male (25-34)	L'OCCITANE en Provence		161197393938517	Facebook	5	1	51593	21011	135	62
m25_34	male (25-34)	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	14	1	51547	15176	129	33
m25_34	male (25-34)	Razvan Popa		128861244581738	Facebook	45	1	51503	16963	202	34
m25_34	male (25-34)	Iversale		2328597934037109	Facebook	4	1	51441	21997	76	0
m25_34	male (25-34)	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	12	1	51395	13812	150	10
m25_34	male (25-34)	Vote16+		149809275605377	Facebook	1	1	51393	25696	25	0
m25_34	male (25-34)	George Simion Unire		294035851052538	Facebook	36	1	51342	14995	71	7
m25_34	male (25-34)	Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	3	1	51324	19397	124	14
m25_34	male (25-34)	Lucia Gurbáľová	KDH	281656152765874	Facebook	4	1	51140	19645	117	15
m25_34	male (25-34)	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	18	1	51062	10718	317	53
m25_34	male (25-34)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	22	1	50962	10540	133	21
m25_34	male (25-34)	Agence Française pour la Transition Energétique		1981871332106127	Facebook	18	1	50847	20530	208	27
m25_34	male (25-34)	Neste		1083597725003936	Facebook	1	1	50838	20335	508	101
m25_34	male (25-34)	Consommez Malin		2045469565728527	Facebook	16	1	50832	10293	795	257
m25_34	male (25-34)	Saxo Capital Markets UK		343225583848	Facebook	93	1	50628	12164	1542	19
m25_34	male (25-34)	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	20	1	50614	13738	258	5
m25_34	male (25-34)	G4 Media		425074431631411	Facebook	3	1	50587	16676	44	8
m25_34	male (25-34)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	28	1	50564	13687	590	59
m25_34	male (25-34)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	16	1	50548	13463	476	72
m25_34	male (25-34)	asr		512252945544565	Facebook	7	1	50449	15867	303	39
m25_34	male (25-34)	The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	7	1	50435	14336	1320	264
m25_34	male (25-34)	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	24	1	50419	11424	581	147
m25_34	male (25-34)	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	13	1	50303	12940	262	0
m25_34	male (25-34)	WWF-Belgium	WWF-Belgium	110844205773	Facebook	25	1	50186	13930	283	8
m25_34	male (25-34)	Svobodní		43855944703	Facebook	2	1	50182	25091	368	97
m25_34	male (25-34)	Kairen Beachwear		561964244297847	Facebook	6	1	50166	19223	74	6
m25_34	male (25-34)	Jaak Madison	Madison Jaak	536519246456733	Facebook	11	1	50080	10466	283	38
m25_34	male (25-34)	Budapest Investment Club		491360151399111	Facebook	3	1	49922	9984	98	0
m25_34	male (25-34)	Triin Saag	Saag Triin	2012394932389774	Facebook	32	1	49919	14527	613	0
m25_34	male (25-34)	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	49877	24938	24	0
m25_34	male (25-34)	Knut Fleckenstein		194900680538033	Facebook	26	1	49831	15435	649	46
m25_34	male (25-34)	York Conservatives	York Conservatives	133127436740345	Facebook	22	1	49831	14395	770	123
m25_34	male (25-34)	Chris Green	Chris Green MP	249684318543741	Facebook	20	1	49792	12951	586	130
m25_34	male (25-34)	Manchester City Council	Manchester City Council	71409503111	Facebook	3	1	49713	23835	346	108
m25_34	male (25-34)	SciDev.Net Afrique		218466918355066	Facebook	5	1	49694	23463	89	0
m25_34	male (25-34)	il Cartello		668485109828997	Facebook	2	1	49662	24831	88	0
m25_34	male (25-34)	Timo Huhtamäki		2161903010535300	Facebook	6	1	49653	22275	440	140
m25_34	male (25-34)	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	4	1	49643	19917	137	11
m25_34	male (25-34)	Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	11	1	49631	13291	527	0
m25_34	male (25-34)	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	30	1	49565	13433	579	136
m25_34	male (25-34)	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	17	1	49461	17993	299	52
m25_34	male (25-34)	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	23	1	49400	10626	353	26
m25_34	male (25-34)	Pompe à chaleur		308018479682782	Facebook	8	1	49342	9868	447	76
m25_34	male (25-34)	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	25	1	49272	11146	253	0
m25_34	male (25-34)	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	49140	24570	43	0
m25_34	male (25-34)	Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	6	1	49117	18487	67	0
m25_34	male (25-34)	Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	3	1	49019	11160	118	0
m25_34	male (25-34)	Openreach		134197403966593	Facebook	1	1	48997	24498	283	141
m25_34	male (25-34)	ADP		6914363428	Facebook	14	1	48797	11241	821	141
m25_34	male (25-34)	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	48766	18946	210	38
m25_34	male (25-34)	eq.eco		1316308285142040	Facebook	6	1	48674	15995	117	0
m25_34	male (25-34)	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	6	1	48601	18994	90	9
m25_34	male (25-34)	Social Plastic		486324651440186	Facebook	6	1	48568	20218	62	4
m25_34	male (25-34)	Sofka Officiel		794971730540455	Facebook	9	1	48565	11899	211	0
m25_34	male (25-34)	GuidetoIslam.com		392682300919287	Facebook	3	1	48536	19777	54	0
m25_34	male (25-34)	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	30	1	48333	10031	680	51
m25_34	male (25-34)	SPD Hamburg	SPD Hamburg	130273271119	Facebook	11	1	48279	10825	563	103
m25_34	male (25-34)	Mescalito Film		246596022430699	Facebook	12	1	48227	10239	111	0
m25_34	male (25-34)	Topito		136164895246	Facebook	1	1	48064	19226	47	9
m25_34	male (25-34)	Jungle		535379943208357	Facebook	7	1	48044	10391	368	0
m25_34	male (25-34)	Pataugas		118957311464638	Facebook	1	1	48006	24003	239	120
m25_34	male (25-34)	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	124	1	47845	7100	2094	0
m25_34	male (25-34)	Nueva Revista Socialista		655246654822571	Facebook	3	1	47831	23695	151	36
m25_34	male (25-34)	ethnos.gr		399225520203609	Facebook	3	1	47825	10605	122	0
m25_34	male (25-34)	Nicola Magi	Nicola Magi	329290881102446	Facebook	3	1	47803	18945	110	15
m25_34	male (25-34)	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	12	1	47755	9899	527	78
m25_34	male (25-34)	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	9	1	47747	14033	369	66
m25_34	male (25-34)	ABB Formula E		490941397612413	Facebook	2	1	47740	22209	185	37
m25_34	male (25-34)	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	11	1	47736	10285	169	0
m25_34	male (25-34)	The Haystack		290622367746933	Facebook	2	1	47696	23848	42	0
m25_34	male (25-34)	Eugen Tomac		494469087244449	Facebook	9	1	47675	19383	55	6
m25_34	male (25-34)	Les Wallons ne manquent pas d'air		559852030865205	Facebook	19	1	47609	13012	321	0
m25_34	male (25-34)	Collision Conf		205093963028353	Facebook	12	1	47558	11080	495	53
m25_34	male (25-34)	Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	17	1	47553	14100	218	13
m25_34	male (25-34)	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	2	1	47305	23653	24	4
m25_34	male (25-34)	GRÜNE Hamburg		25406037041	Facebook	101	1	47292	11752	1497	25
m25_34	male (25-34)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	47268	21426	315	108
m25_34	male (25-34)	Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	9	1	47223	13403	195	27
m25_34	male (25-34)	Princess Prada		2193700750877710	Facebook	2	1	47191	9438	83	0
m25_34	male (25-34)	FinanzKopf - Saarland		137383673624312	Facebook	15	1	47184	11232	979	77
m25_34	male (25-34)	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	12	1	47118	16990	182	44
m25_34	male (25-34)	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	6	1	47097	10143	207	12
m25_34	male (25-34)	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	9	1	47095	16646	193	21
m25_34	male (25-34)	REWE		111315165557626	Facebook	2	1	47067	20816	112	19
m25_34	male (25-34)	vdk bank		185648231502494	Facebook	3	1	47059	17413	270	54
m25_34	male (25-34)	Wir sind heller		138426502838018	Facebook	3	1	47034	18407	203	25
m25_34	male (25-34)	InterTradeIreland		141609685900366	Facebook	3	1	46856	16422	279	49
m25_34	male (25-34)	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	57	1	46824	12191	826	65
m25_34	male (25-34)	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	65	1	46709	10238	362	94
m25_34	male (25-34)	FDP Worms	FDP Worms	423656078410758	Facebook	19	1	46603	9033	308	0
m25_34	male (25-34)	Jávor Benedek		131797633528377	Facebook	15	1	46550	21679	190	29
m25_34	male (25-34)	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	24	1	46546	14812	508	10
m25_34	male (25-34)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	46536	18614	107	53
m25_34	male (25-34)	Power Beach		484571345318227	Facebook	1	1	46498	23249	23	0
m25_34	male (25-34)	Coop Centro Italia		1515009958746863	Facebook	6	1	46344	18703	192	35
m25_34	male (25-34)	Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	13	1	46318	12445	182	0
m25_34	male (25-34)	300Gospodarka		913279165534005	Facebook	5	1	46306	19928	277	81
m25_34	male (25-34)	Waterschap Brabantse Delta		463828040351089	Facebook	4	1	46260	22829	245	113
m25_34	male (25-34)	Kampania Przeciw Homofobii		229797220398331	Facebook	11	1	46023	14424	307	48
m25_34	male (25-34)	Michela Giuffrida		656848937718109	Facebook	17	1	46020	13929	180	21
m25_34	male (25-34)	Bradford Council	Bradford Council	145878302161029	Facebook	7	1	45939	15996	370	69
m25_34	male (25-34)	Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	6	1	45934	17069	200	23
m25_34	male (25-34)	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	15	1	45902	12143	356	27
m25_34	male (25-34)	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	17	1	45810	14443	476	36
m25_34	male (25-34)	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	4	1	45791	9158	90	0
m25_34	male (25-34)	Empire Outlet		1148576778535380	Facebook	2	1	45681	17911	206	33
m25_34	male (25-34)	Fødevarestyrelsen		193742700647166	Facebook	12	1	45558	12346	140	23
m25_34	male (25-34)	Pavol Dubček		282565561906912	Facebook	16	1	45521	16160	102	0
m25_34	male (25-34)	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	23	1	45503	12735	896	138
m25_34	male (25-34)	KDH	KDH	163449818290	Facebook	11	1	45449	9890	352	43
m25_34	male (25-34)	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	14	1	45407	19216	203	19
m25_34	male (25-34)	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	5	1	45341	18499	86	0
m25_34	male (25-34)	Danilo Oscar Lancini		247390032110856	Facebook	35	1	45331	11032	193	0
m25_34	male (25-34)	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	9	1	45140	9633	138	0
m25_34	male (25-34)	Kristdemokraterna Halmstad		725673077517007	Facebook	33	1	45134	13654	481	136
m25_34	male (25-34)	Sandra Gómez	PSOE	228752914179024	Facebook	7	1	45104	21438	249	60
m25_34	male (25-34)	Dean Graziosi		17457692073	Facebook	1	1	45083	22542	200	40
m25_34	male (25-34)	Europeana.eu		10261403667	Facebook	2	1	45039	19307	38	6
m25_34	male (25-34)	Equiti.com		217586588643895	Facebook	1	1	44981	22491	39	0
m25_34	male (25-34)	Malteser International		60115956905	Facebook	4	1	44824	10838	138	0
m25_34	male (25-34)	Petras Auštrevičius		1482024028702535	Facebook	9	1	44807	20867	297	29
m25_34	male (25-34)	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	44	1	44784	10722	903	0
m25_34	male (25-34)	World Food Programme		28312410177	Facebook	4	1	44690	10037	104	0
m25_34	male (25-34)	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	4	1	44680	11692	400	80
m25_34	male (25-34)	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	34	1	44579	10069	138	37
m25_34	male (25-34)	DESIGNitsa - Дизайница		676082905766490	Facebook	10	1	44531	9281	290	0
m25_34	male (25-34)	CSV	CSV	56016549775	Facebook	26	1	44474	11938	351	0
m25_34	male (25-34)	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	13	1	44450	13984	466	74
m25_34	male (25-34)	ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	7	1	44408	15194	76	0
m25_34	male (25-34)	Rios Livres		247517791943794	Facebook	8	1	44376	16847	128	13
m25_34	male (25-34)	PNL Prahova		148993498505135	Facebook	14	1	44255	9371	49	5
m25_34	male (25-34)	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	16	1	44161	14277	396	23
m25_34	male (25-34)	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	36	1	44116	10521	547	51
m25_34	male (25-34)	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	8	1	44090	12961	146	12
m25_34	male (25-34)	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	44	1	44078	8471	206	0
m25_34	male (25-34)	Danske Medier	Danske Medier	300107073389986	Facebook	25	1	44061	13130	213	56
m25_34	male (25-34)	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5	1	44047	19732	205	36
m25_34	male (25-34)	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	44019	17561	99	43
m25_34	male (25-34)	Piia Kurki	Piia Kurki	270567833058986	Facebook	28	1	44004	11785	415	24
m25_34	male (25-34)	Conseil Régional pour l'écologie		279723639568153	Facebook	10	1	43979	9922	593	93
m25_34	male (25-34)	EVERFX		279931699028690	Facebook	6	1	43930	18678	166	15
m25_34	male (25-34)	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	78	1	43927	7618	1738	0
m25_34	male (25-34)	Münzen-günstiger		1122030794553049	Facebook	4	1	43895	20673	284	56
m25_34	male (25-34)	Lars Beckman		1828577394053625	Facebook	18	1	43894	12652	287	0
m25_34	male (25-34)	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	17	1	43837	10111	190	0
m25_34	male (25-34)	LesFrancais.press		171271943592444	Facebook	2	1	43808	21757	36	0
m25_34	male (25-34)	UNICEF Italia		40433567307	Facebook	3	1	43719	17376	75	13
