audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	246	1	302626	69800	4343	339
m35_44	male (35-44)	Josef Caruana		166617437361908	Facebook	67	1	301334	97303	1342	155
m35_44	male (35-44)	Fotografiska Stockholm		142320852554	Facebook	10	1	299042	130684	214	49
m35_44	male (35-44)	Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	15	1	298696	129355	835	241
m35_44	male (35-44)	Pavel Poc	Poc Pavel	202974613060409	Facebook	19	1	298596	117553	628	180
m35_44	male (35-44)	National Geographic		107307059419	Facebook	4	1	297733	144048	94	12
m35_44	male (35-44)	Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	3	1	297156	148578	1457	291
m35_44	male (35-44)	Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	25	1	296266	128953	1359	343
m35_44	male (35-44)	Moderaterna	Moderaterna	7719591155	Facebook	108	1	293975	70457	2788	685
m35_44	male (35-44)	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	86	1	293285	87944	2123	364
m35_44	male (35-44)	BeSoccer FR		1654057214881798	Facebook	4	1	291541	140700	146	21
m35_44	male (35-44)	Wilde Ganzen		105516159523693	Facebook	11	1	291068	110909	689	242
m35_44	male (35-44)	Unis pour les Droits Humains		1642871805813802	Facebook	29	1	288964	117838	218	1
m35_44	male (35-44)	Renew	Renew  Party	1923371311278106	Facebook	155	1	286502	70900	3300	490
m35_44	male (35-44)	5Pillars	5 Pillars	490858150969676	Facebook	10	1	284661	132896	2840	607
m35_44	male (35-44)	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	83	1	284448	105826	2177	163
m35_44	male (35-44)	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35	1	282883	116326	1604	209
m35_44	male (35-44)	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	16	1	281134	106222	486	177
m35_44	male (35-44)	Ivan ŠTEFANEC		324560137683033	Facebook	40	1	280994	125546	1359	270
m35_44	male (35-44)	Johann Gudenus		104145976305577	Facebook	60	1	280233	109573	1734	279
m35_44	male (35-44)	London Gov	the Greater London Authority	713179875369048	Facebook	31	1	279781	125321	2526	516
m35_44	male (35-44)	PolEXIT		2001582129931761	Facebook	17	1	279020	119620	577	122
m35_44	male (35-44)	Pompes à Chaleur		464568377211278	Facebook	40	1	275599	108186	3226	659
m35_44	male (35-44)	SicheConviene		391770197992824	Facebook	2	1	272923	132892	1423	284
m35_44	male (35-44)	Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	40	1	271547	110378	702	101
m35_44	male (35-44)	Katarina Barley	SPD	1522202731410785	Facebook	182	1	270384	67875	2329	140
m35_44	male (35-44)	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	8	1	269530	110105	1415	316
m35_44	male (35-44)	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	129	1	268630	59877	2041	0
m35_44	male (35-44)	Valter Flego	Valter Flego	441675022557503	Facebook	37	1	266099	67017	834	91
m35_44	male (35-44)	Skandia		139767876088719	Facebook	3	1	265074	125208	1023	291
m35_44	male (35-44)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	53	1	264410	64937	870	0
m35_44	male (35-44)	WWF España		57973661707	Facebook	39	1	264015	115637	1186	200
m35_44	male (35-44)	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	13	1	263491	111340	221	22
m35_44	male (35-44)	Mon Energie Verte		252140872017180	Facebook	65	1	262283	92765	3278	678
m35_44	male (35-44)	Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	36	1	259748	101399	937	152
m35_44	male (35-44)	George Simion		2212856535602171	Facebook	26	1	259522	101571	543	144
m35_44	male (35-44)	Eco friendly home		547824632336134	Facebook	2	1	259154	126025	270	123
m35_44	male (35-44)	Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	60	1	256675	81154	691	37
m35_44	male (35-44)	مفوضية اللاجئين		188842724507690	Facebook	67	1	254965	87377	2061	205
m35_44	male (35-44)	CDA	CDA	320374518118	Facebook	11	1	253628	115268	1729	319
m35_44	male (35-44)	World Bank		153371894688575	Facebook	40	1	253012	87436	638	32
m35_44	male (35-44)	Fine Gael	Fine Gael	264172043210	Facebook	8	1	252816	104218	1219	376
m35_44	male (35-44)	Stop Impôt		1538720933075616	Facebook	9	1	251550	110274	1613	557
m35_44	male (35-44)	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	44	1	251475	82173	733	37
m35_44	male (35-44)	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	83	1	250480	71439	596	142
m35_44	male (35-44)	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	58	1	250478	54278	1229	76
m35_44	male (35-44)	Clear-Lights.net		275503246276066	Facebook	40	1	250080	89840	1626	177
m35_44	male (35-44)	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	69	1	247946	51400	1112	20
m35_44	male (35-44)	Assets For Life		1536572196655036	Facebook	50	1	247916	55224	3415	676
m35_44	male (35-44)	Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	9	1	247915	99596	546	180
m35_44	male (35-44)	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	127	1	247535	71652	2195	201
m35_44	male (35-44)	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	89	1	247340	94070	1320	67
m35_44	male (35-44)	Greenpeace UK	Greenpeace UK 	9250349228	Facebook	126	1	245962	87385	1915	379
m35_44	male (35-44)	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	27	1	244979	83304	818	89
m35_44	male (35-44)	Video News		329122497569429	Facebook	5	1	244939	98922	226	68
m35_44	male (35-44)	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	10	1	244215	92408	477	65
m35_44	male (35-44)	Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	12	1	243125	85589	2598	506
m35_44	male (35-44)	The Migrant Project in France - Arabic		325776038032841	Facebook	9	1	242880	104316	174	19
m35_44	male (35-44)	Economiser Energie		286272318578056	Facebook	11	1	241589	94986	2902	563
m35_44	male (35-44)	Eva Kaili	Eva Kaili	13721812367	Facebook	19	1	240414	91340	1259	206
m35_44	male (35-44)	Plaid Cymru	Plaid Cymru	26416930992	Facebook	22	1	239401	97650	1301	282
m35_44	male (35-44)	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	71	1	239288	78502	793	19
m35_44	male (35-44)	FPÖ	FPÖ	169051073236170	Facebook	16	1	238862	100887	1925	476
m35_44	male (35-44)	Vandebron		263935850440177	Facebook	10	1	238088	100735	1763	401
m35_44	male (35-44)	Satronik - Pompy Ciepła		276627982527247	Facebook	6	1	237506	96444	151	30
m35_44	male (35-44)	Stefano Maullu		150618724962388	Facebook	33	1	236144	93267	566	95
m35_44	male (35-44)	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	25	1	231497	83380	727	140
m35_44	male (35-44)	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	8	1	231065	96097	1281	290
m35_44	male (35-44)	GRUNDIG		1508163162762486	Facebook	14	1	229976	105388	434	90
m35_44	male (35-44)	Céréal Bio & Céréal France		1636261843328359	Facebook	4	1	229314	91688	1230	324
m35_44	male (35-44)	Plamienok n.o.		174988447418	Facebook	6	1	227993	97938	403	110
m35_44	male (35-44)	Greenpeace Magyarország		35634348348	Facebook	92	1	227322	92915	806	22
m35_44	male (35-44)	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	29	1	227188	82568	493	103
m35_44	male (35-44)	Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	59	1	227006	92405	1197	225
m35_44	male (35-44)	Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	13	1	226257	93060	1143	280
m35_44	male (35-44)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	91	1	223505	72360	1841	243
m35_44	male (35-44)	Μαρία Σπυράκη		657782574275153	Facebook	35	1	222553	78897	551	14
m35_44	male (35-44)	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	33	1	222086	81944	3149	757
m35_44	male (35-44)	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	39	1	221494	57863	638	50
m35_44	male (35-44)	Παύλος Ελευθεριάδης		768996799785550	Facebook	22	1	221333	97942	799	121
m35_44	male (35-44)	Go Canada Academic and Immigration Services		936478993111944	Facebook	3	1	220272	104623	91	16
m35_44	male (35-44)	Simulation Energétique		562488297524492	Facebook	20	1	220207	87921	2578	714
m35_44	male (35-44)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	39	1	220180	77856	570	44
m35_44	male (35-44)	Ministère de l'Intérieur		103146727990	Facebook	15	1	218793	88225	1315	328
m35_44	male (35-44)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	22	1	218569	83387	1088	261
m35_44	male (35-44)	UNICEF France		173159234432	Facebook	38	1	216833	87636	1058	293
m35_44	male (35-44)	Trending in China		423670114403144	Facebook	3	1	216642	102765	120	23
m35_44	male (35-44)	VOA - Глас на Америка		176413438620	Facebook	10	1	215112	89422	213	0
m35_44	male (35-44)	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	23	1	215040	83544	688	292
m35_44	male (35-44)	Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	32	1	214635	83942	780	210
m35_44	male (35-44)	Greenpeace International		7297163299	Facebook	5	1	214041	96590	259	98
m35_44	male (35-44)	Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	10	1	212954	69762	558	86
m35_44	male (35-44)	Dúró Dóra	Sipos 	191946490841225	Facebook	27	1	212196	79979	558	193
m35_44	male (35-44)	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	111	1	211726	62270	1366	82
m35_44	male (35-44)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	24	1	211162	79269	800	130
m35_44	male (35-44)	smava		139818439366989	Facebook	19	1	209938	101255	1262	336
m35_44	male (35-44)	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	33	1	209666	86770	426	121
m35_44	male (35-44)	Hoxton Capital Management		353185345195139	Facebook	8	1	205176	87916	704	197
m35_44	male (35-44)	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	56	1	204277	44645	963	36
m35_44	male (35-44)	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	13	1	202904	62597	1267	228
m35_44	male (35-44)	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	202106	94224	111	15
m35_44	male (35-44)	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	55	1	201939	50667	784	74
m35_44	male (35-44)	Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	57	1	201081	66492	2399	683
m35_44	male (35-44)	Amref Health Africa - Italia		48677844864	Facebook	62	1	199514	58748	1115	24
m35_44	male (35-44)	Le Monde		14892757589	Facebook	34	1	198244	68164	604	57
m35_44	male (35-44)	Winkler Gyula		1560147330888040	Facebook	22	1	197501	83646	251	61
m35_44	male (35-44)	Jan Zahradil		400970967000022	Facebook	15	1	196151	63339	781	187
m35_44	male (35-44)	FDP Bremen	FDP Bremen	152934608113175	Facebook	184	1	196054	49629	2845	134
m35_44	male (35-44)	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	17	1	195811	60353	358	92
m35_44	male (35-44)	CD&V	CD&V	52997544531	Facebook	99	1	195262	55471	1523	190
m35_44	male (35-44)	2 Min Ecologie		433170297221149	Facebook	68	1	194783	65364	2136	376
m35_44	male (35-44)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	24	1	194404	79638	564	68
m35_44	male (35-44)	Sme rodina		600235073447674	Facebook	4	1	193272	87618	277	109
m35_44	male (35-44)	Uiu		907141939410106	Facebook	4	1	192617	71673	218	33
m35_44	male (35-44)	EU Watch	EU Watch	136146920436020	Facebook	35	1	192299	66705	536	130
m35_44	male (35-44)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	43	1	191726	64353	738	79
m35_44	male (35-44)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	191447	80836	1018	343
m35_44	male (35-44)	Valori.it		112777008752391	Facebook	95	1	191405	49915	1639	0
m35_44	male (35-44)	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	49	1	190846	60263	883	41
m35_44	male (35-44)	Grüner Fisher Investments		138832469593845	Facebook	88	1	190732	47763	8908	1879
m35_44	male (35-44)	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	27	1	189054	75842	509	114
m35_44	male (35-44)	Sylwia Spurek		1967695263556184	Facebook	19	1	188491	73549	325	70
m35_44	male (35-44)	Aldi Careers UK		793837030669793	Facebook	14	1	188486	74895	855	207
m35_44	male (35-44)	National Geographic		106750996025532	Facebook	5	1	187423	93712	523	104
m35_44	male (35-44)	USR Dolj	Uniunea Salvați România	109556372802910	Facebook	22	1	187092	58160	388	108
m35_44	male (35-44)	Izquierda Unida	Izquierda Unida	74858103866	Facebook	14	1	186287	78455	698	230
m35_44	male (35-44)	Vouliwatch		627330267312880	Facebook	8	1	186150	74311	423	177
m35_44	male (35-44)	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	20	1	185600	79031	1086	330
m35_44	male (35-44)	NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	32	1	185062	51438	1124	162
m35_44	male (35-44)	Milaap		315603771494	Facebook	27	1	184865	64789	482	151
m35_44	male (35-44)	Épargne Malin		1864684416941008	Facebook	19	1	184778	80080	6206	1729
m35_44	male (35-44)	Nature Index		145327659223282	Facebook	22	1	184279	71727	301	13
m35_44	male (35-44)	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	53	1	183981	50795	847	18
m35_44	male (35-44)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	32	1	183964	49220	1538	369
m35_44	male (35-44)	Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	78	1	183863	51038	1215	126
m35_44	male (35-44)	Transition Energétique		753069428230726	Facebook	11	1	182879	68088	1903	482
m35_44	male (35-44)	USR Diaspora	USR Diaspora	1793510380925494	Facebook	53	1	182244	56877	1506	126
m35_44	male (35-44)	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	70	1	181646	42989	1285	342
m35_44	male (35-44)	Kospel S.A.		105979422814402	Facebook	3	1	180956	81417	736	147
m35_44	male (35-44)	Gaia		182073298490036	Facebook	6	1	180683	84233	1619	643
m35_44	male (35-44)	Liberalerna	Liberalerna	132266740623	Facebook	90	1	180435	62298	1014	269
m35_44	male (35-44)	Evropa společně	Evropa společně	535611970260854	Facebook	56	1	180072	64035	606	111
m35_44	male (35-44)	UBS		218020061613734	Facebook	1	1	179891	89946	899	179
m35_44	male (35-44)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	23	1	178546	78490	1968	550
m35_44	male (35-44)	Lima Charlie News		213568475689594	Facebook	1	1	178436	71374	31	0
m35_44	male (35-44)	Labour South East	The Labour Party.	123817579216	Facebook	23	1	178207	70359	2226	601
m35_44	male (35-44)	Roberts Zīle		508959865842254	Facebook	19	1	178057	71931	502	69
m35_44	male (35-44)	WeWorld Onlus		299584710061488	Facebook	187	1	177630	65709	1219	170
m35_44	male (35-44)	Custom Resita Festival		2218037274884370	Facebook	1	1	177624	88812	186	37
m35_44	male (35-44)	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	62	1	175921	39268	903	73
m35_44	male (35-44)	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	13	1	175813	66748	527	115
m35_44	male (35-44)	Soluzione Tasse		1678747585696511	Facebook	39	1	174898	52957	2567	318
m35_44	male (35-44)	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	37	1	174623	50858	1256	193
m35_44	male (35-44)	Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	65	1	174516	48934	848	8
m35_44	male (35-44)	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	88	1	174114	52830	1257	382
m35_44	male (35-44)	Photovoltaik Angebote		154225911862559	Facebook	3	1	173629	73446	3695	1529
m35_44	male (35-44)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	42	1	173415	75789	1078	117
m35_44	male (35-44)	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	65	1	173306	46794	1683	223
m35_44	male (35-44)	e.on		309840349048638	Facebook	37	1	173072	46250	1134	31
m35_44	male (35-44)	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	173000	86500	76	15
m35_44	male (35-44)	AfD	AfD	540404695989874	Facebook	13	1	172365	68637	847	207
m35_44	male (35-44)	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	60	1	172345	61695	716	69
m35_44	male (35-44)	Runngo Sports		868792226536950	Facebook	2	1	171931	85965	85	14
m35_44	male (35-44)	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	12	1	171605	73853	1378	320
m35_44	male (35-44)	McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	681	1	171337	39253	5606	61
m35_44	male (35-44)	Shell		200969413280005	Facebook	3	1	171208	68375	1528	303
m35_44	male (35-44)	Richard Sulik	Richard Sulik	184760561603680	Facebook	48	1	171202	40329	1265	0
m35_44	male (35-44)	VVD		121264564551002	Facebook	33	1	171053	68695	621	74
m35_44	male (35-44)	Enel Energia		1589410777971706	Facebook	5	1	171008	76986	1525	303
m35_44	male (35-44)	Othmar Karas	Volkspartei	395638503864459	Facebook	310	1	170620	35958	5047	156
m35_44	male (35-44)	Riparte il futuro		476098022442147	Facebook	39	1	170217	69520	459	53
m35_44	male (35-44)	Jörgen Warborn EU-kandidat		56002955332	Facebook	94	1	168749	43508	1733	441
m35_44	male (35-44)	Santesano		316620582266150	Facebook	3	1	168613	81713	1616	789
m35_44	male (35-44)	Theresa May	The Conservative Party	1348528641830572	Facebook	71	1	168559	57239	1700	189
m35_44	male (35-44)	Romana Tomc		1025408990823719	Facebook	21	1	168538	37390	420	9
m35_44	male (35-44)	The News Dump	The News Dump	210909392847421	Facebook	143	1	168450	43130	3236	179
m35_44	male (35-44)	Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	550	1	168393	45845	2494	37
m35_44	male (35-44)	Melba Culp		902971599738051	Facebook	24	1	168379	57646	366	12
m35_44	male (35-44)	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	42	1	168106	56535	645	38
