audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m65_	male (65+)	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	16	1	17711	3521	197	17
m65_	male (65+)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	22	1	17700	6618	95	22
m65_	male (65+)	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	26	1	17690	5978	327	18
m65_	male (65+)	Per l'Italia con l'Europa		316094962276913	Facebook	4	1	17663	6358	43	8
m65_	male (65+)	Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	7	1	17652	5840	133	0
m65_	male (65+)	Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	62	1	17624	1090	1520	0
m65_	male (65+)	POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	12	1	17616	8427	187	45
m65_	male (65+)	Dr. Eleni Stavrou		822417261217421	Facebook	6	1	17613	4099	50	0
m65_	male (65+)	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	4	1	17606	4306	96	0
m65_	male (65+)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	17595	6886	136	46
m65_	male (65+)	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	17595	4288	85	7
m65_	male (65+)	Plan International Deutschland		23216224900	Facebook	2	1	17541	6816	43	18
m65_	male (65+)	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	13	1	17537	3272	134	26
m65_	male (65+)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	17522	8761	15	7
m65_	male (65+)	Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	14	1	17515	3432	116	0
m65_	male (65+)	Pet Drugs Online		266405059207	Facebook	19	1	17508	7077	425	72
m65_	male (65+)	Dr. Czeglédy Csaba		360876591136521	Facebook	4	1	17465	7903	17	2
m65_	male (65+)	Markets.com		478063878928667	Facebook	8	1	17432	5736	148	42
m65_	male (65+)	City Index		212613938870867	Facebook	10	1	17419	7295	100	13
m65_	male (65+)	Raluca Turcan		360184320712594	Facebook	5	1	17409	6455	35	3
m65_	male (65+)	ANMIC Bari - Notizie		250152488447718	Facebook	3	1	17380	3835	43	0
m65_	male (65+)	KDNP és Frakciója		230385242742	Facebook	10	1	17369	3474	24	5
m65_	male (65+)	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	2	1	17358	3471	116	20
m65_	male (65+)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	11	1	17346	3895	62	0
m65_	male (65+)	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	21	1	17332	4390	57	10
m65_	male (65+)	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	9	1	17316	4632	94	0
m65_	male (65+)	Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	7	1	17305	7887	10	1
m65_	male (65+)	Soraya Post		221170071405595	Facebook	4	1	17294	5753	63	5
m65_	male (65+)	World Jewish Congress		130945114804	Facebook	1	1	17294	8647	38	7
m65_	male (65+)	Treedom		316091912308	Facebook	9	1	17281	6599	32	3
m65_	male (65+)	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	7	1	17278	4036	121	15
m65_	male (65+)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	4	1	17239	3781	66	14
m65_	male (65+)	Investor Live		2000281403570854	Facebook	3	1	17206	3441	100	11
m65_	male (65+)	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	5	1	17200	3408	87	9
m65_	male (65+)	Profil Optik		152255818129043	Facebook	2	1	17190	3438	230	46
m65_	male (65+)	Columbia University in the City of New York		102471088936	Facebook	4	1	17169	6712	51	14
m65_	male (65+)	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	14	1	17168	5170	181	0
m65_	male (65+)	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	38	1	17164	3338	443	6
m65_	male (65+)	Transportes Tr		165201043582796	Facebook	2	1	17105	3421	33	0
m65_	male (65+)	Радан Кънев	Радан Кънев	1461853244069926	Facebook	8	1	17103	4070	59	0
m65_	male (65+)	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	7	1	17103	6648	59	6
m65_	male (65+)	Rättvisa bilskatter		1532024840379422	Facebook	1	1	17100	3420	31	15
m65_	male (65+)	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	6	1	17090	3571	32	6
m65_	male (65+)	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	6	1	17052	3410	53	0
m65_	male (65+)	Curiosità & Fatti		325317554688120	Facebook	24	1	17028	2770	589	0
m65_	male (65+)	My Nottingham	My Nottingham	103293816400733	Facebook	3	1	17018	5590	39	12
m65_	male (65+)	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	11	1	17004	3724	78	5
m65_	male (65+)	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	22	1	16988	4295	38	1
m65_	male (65+)	Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	17	1	16982	3719	253	0
m65_	male (65+)	Jeune Afrique		7258206754	Facebook	2	1	16959	3391	33	0
m65_	male (65+)	Piratenpartei	Piratenpartei	149871337782	Facebook	9	1	16911	7226	104	32
m65_	male (65+)	Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	6	1	16898	4135	82	0
m65_	male (65+)	Progress Scotland	Progress Scotland	302165777064464	Facebook	2	1	16867	8371	110	19
m65_	male (65+)	SPEAK		461552097199345	Facebook	1	1	16849	8424	16	0
m65_	male (65+)	Consommez Malin		2045469565728527	Facebook	25	1	16825	3285	361	62
m65_	male (65+)	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	4	1	16819	7984	49	8
m65_	male (65+)	PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	13	1	16818	3137	222	0
m65_	male (65+)	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	12	1	16779	3796	226	31
m65_	male (65+)	Clear-Lights.net		275503246276066	Facebook	38	1	16746	6145	94	12
m65_	male (65+)	Primagaz France		159713540726473	Facebook	4	1	16682	3305	113	13
m65_	male (65+)	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	16682	5396	28	0
m65_	male (65+)	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	23	1	16662	3179	452	0
m65_	male (65+)	Survation	Survation Ltd	132208120135699	Facebook	4	1	16660	4060	93	0
m65_	male (65+)	Открытые медиа. Инфометр		1246107138782307	Facebook	6	1	16659	7111	7	1
m65_	male (65+)	Europe des Nations et des Libertés		496157854120224	Facebook	1	1	16655	8328	83	16
m65_	male (65+)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	14	1	16643	5372	49	0
m65_	male (65+)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	28	1	16619	3184	369	50
m65_	male (65+)	Maria Medici		1148147861919440	Facebook	3	1	16618	3323	55	0
m65_	male (65+)	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	3	1	16618	3323	45	0
m65_	male (65+)	Eclairelavie		475156612973063	Facebook	31	1	16574	5525	215	40
m65_	male (65+)	Rotterdam		336575811655	Facebook	6	1	16565	7244	82	13
m65_	male (65+)	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	11	1	16554	3739	86	24
m65_	male (65+)	Democrazia nelle Regole		532195910261240	Facebook	1	1	16552	3310	32	0
m65_	male (65+)	The Bamboo Brush Society		1152885191422950	Facebook	77	1	16535	6373	67	6
m65_	male (65+)	Minidotaznik.cz		432692927273545	Facebook	1	1	16525	6610	29	14
m65_	male (65+)	Željana Zovko		1203134436474667	Facebook	19	1	16511	4523	136	0
m65_	male (65+)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	47	1	16477	4007	160	0
m65_	male (65+)	SOS-Kinderdörfer weltweit		56497026719	Facebook	21	1	16473	6871	160	26
m65_	male (65+)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	13	1	16473	5742	125	16
m65_	male (65+)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	17	1	16468	5641	45	3
m65_	male (65+)	Världsnaturfonden WWF		371791194529	Facebook	6	1	16464	6287	156	38
m65_	male (65+)	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	16454	3290	37	0
m65_	male (65+)	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	26	1	16444	4000	122	0
m65_	male (65+)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	47	1	16443	4122	294	2
m65_	male (65+)	Aldo Patriciello		40645773554	Facebook	2	1	16435	7335	96	19
m65_	male (65+)	Trending in China		423670114403144	Facebook	3	1	16435	7525	10	1
m65_	male (65+)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	13	1	16433	6162	36	0
m65_	male (65+)	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	44	1	16425	3020	89	0
m65_	male (65+)	Filippo Ghersini		288856681811155	Facebook	11	1	16406	3281	150	0
m65_	male (65+)	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	28	1	16405	4667	297	0
m65_	male (65+)	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	46	1	16402	3218	404	0
m65_	male (65+)	Gaetano Vilnò		722774414552479	Facebook	2	1	16378	6722	59	10
m65_	male (65+)	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	12	1	16372	4340	108	0
m65_	male (65+)	Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	1	1	16372	8186	40	8
m65_	male (65+)	Vänsterpartiet Örebro		297546973785228	Facebook	33	1	16369	4674	223	12
m65_	male (65+)	overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	2	1	16368	6370	111	22
m65_	male (65+)	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	16365	7534	79	12
m65_	male (65+)	Keskusta	Suomen Keskusta	55312855747	Facebook	26	1	16344	4211	72	6
m65_	male (65+)	EURACTIV		15299247059	Facebook	6	1	16324	3236	52	0
m65_	male (65+)	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	9	1	16312	3808	113	0
m65_	male (65+)	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	16311	6472	45	16
m65_	male (65+)	Eero Lehti		148066211906308	Facebook	2	1	16310	6816	127	59
m65_	male (65+)	Milano metropolitana #sempreAvanti con Giachetti e Ascani		2161015274227130	Facebook	5	1	16288	4803	73	0
m65_	male (65+)	Pierre Trapier 2020		628176730976489	Facebook	2	1	16269	3253	32	0
m65_	male (65+)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	3	1	16235	7519	17	7
m65_	male (65+)	Salvatore Cicu		229261087280641	Facebook	4	1	16227	3558	48	0
m65_	male (65+)	Conosciamoci Meglio		2268545166711640	Facebook	2	1	16226	8113	88	14
m65_	male (65+)	J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	4	1	16192	7065	102	18
m65_	male (65+)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	54	1	16190	3559	203	14
m65_	male (65+)	Plasticfreegreece		127140361355187	Facebook	2	1	16190	6682	23	0
m65_	male (65+)	Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	7	1	16168	3325	69	8
m65_	male (65+)	W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	46	1	16141	2349	757	0
m65_	male (65+)	Volt Nederland		146644665960101	Facebook	6	1	16137	5886	164	14
m65_	male (65+)	FPÖ-Wien		146097669338683	Facebook	1	1	16122	8061	80	16
m65_	male (65+)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	6	1	16112	5464	36	3
m65_	male (65+)	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	15	1	16106	3503	149	7
m65_	male (65+)	East Sussex County Council		248361861866323	Facebook	4	1	16106	6727	66	6
m65_	male (65+)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	36	1	16102	4466	80	0
m65_	male (65+)	Московский Центр Карнеги		110622705645966	Facebook	3	1	16102	3220	28	0
m65_	male (65+)	Huawei Europe		1709278142683543	Facebook	1	1	16086	8043	8	1
m65_	male (65+)	Green Network Luce&Gas		378877132928140	Facebook	6	1	16062	6597	102	16
m65_	male (65+)	Teuvo Hakkarainen		198979100169761	Facebook	6	1	16055	3558	77	0
m65_	male (65+)	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	8	1	16039	3208	134	21
m65_	male (65+)	eToro		183379648361597	Facebook	3	1	16038	6487	57	9
m65_	male (65+)	Cindy Franssen.		404939213355109	Facebook	5	1	16025	3205	55	0
m65_	male (65+)	Henrik Wickström	Wickström 2019	448116415229902	Facebook	36	1	16022	3748	229	5
m65_	male (65+)	EDF		139331629464336	Facebook	9	1	16021	3783	166	25
m65_	male (65+)	La Nouvelle Afrique		193566287716256	Facebook	1	1	16021	6408	15	3
m65_	male (65+)	Josianne Cutajar		337620233111013	Facebook	9	1	15981	3181	57	0
m65_	male (65+)	Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	6	1	15976	4508	66	0
m65_	male (65+)	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	13	1	15967	4981	99	0
m65_	male (65+)	Martin Hrubčík		253207085584079	Facebook	4	1	15963	3192	38	9
m65_	male (65+)	Il Quotidiano Italiano - Bari		1532052510367768	Facebook	4	1	15956	4291	74	3
m65_	male (65+)	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	5	1	15954	3190	120	13
m65_	male (65+)	Jens Spahn	Jens Spahn	92576009043	Facebook	62	1	15937	3068	426	0
m65_	male (65+)	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	4	1	15896	4919	35	2
m65_	male (65+)	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	15878	6218	107	21
m65_	male (65+)	Sinistra Italiana Siena		1525589020987594	Facebook	1	1	15865	3173	31	0
m65_	male (65+)	Ecobio OBD		250081085939529	Facebook	3	1	15862	6275	162	31
m65_	male (65+)	Aresel		292847028010932	Facebook	8	1	15843	5587	32	2
m65_	male (65+)	ABVV-Metaal		736539056400845	Facebook	2	1	15840	6959	18	0
m65_	male (65+)	AXA		187891771259726	Facebook	3	1	15830	3166	280	129
m65_	male (65+)	Partido por la Igualdad Real		1981091215462211	Facebook	9	1	15826	3316	53	1
m65_	male (65+)	Neo		171284046771528	Facebook	5	1	15810	4494	99	0
m65_	male (65+)	Ferran Bel		602811606397980	Facebook	6	1	15809	3159	132	25
m65_	male (65+)	Outofoffice.com		442691269183645	Facebook	2	1	15800	7900	98	16
m65_	male (65+)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	15	1	15797	4830	118	10
m65_	male (65+)	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	5	1	15759	3127	47	0
m65_	male (65+)	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	18	1	15733	4063	190	0
m65_	male (65+)	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	13	1	15731	3891	108	0
m65_	male (65+)	Władysław Teofil Bartoszewski		989662891231629	Facebook	7	1	15715	5771	29	9
m65_	male (65+)	Reformisterna		2337692372925538	Facebook	5	1	15707	3092	43	8
m65_	male (65+)	Let's Inform You		249181338785758	Facebook	2	1	15695	3139	88	14
m65_	male (65+)	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	22	1	15686	3699	160	0
m65_	male (65+)	Sergio Chiamparino		263544377156823	Facebook	4	1	15686	3742	62	0
m65_	male (65+)	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	31	1	15669	5688	287	22
m65_	male (65+)	Said till Europaparlamentet		1509050235995572	Facebook	18	1	15651	4335	150	39
m65_	male (65+)	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	15629	6141	31	0
m65_	male (65+)	Европейски парламент в България		163350039852	Facebook	1	1	15596	6238	155	31
m65_	male (65+)	Karol Konárik		496532343769495	Facebook	3	1	15574	3115	72	10
m65_	male (65+)	Le temps de l'alternative		1375110865964408	Facebook	2	1	15557	7664	159	75
m65_	male (65+)	Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	13	1	15534	3771	58	0
m65_	male (65+)	All You Need Tech		2240290682956871	Facebook	1	1	15530	3106	179	35
m65_	male (65+)	Eco Environnement		189035588239320	Facebook	7	1	15530	5344	548	138
m65_	male (65+)	Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	6	1	15523	3104	161	31
m65_	male (65+)	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	46	1	15500	4579	155	9
m65_	male (65+)	Δημοκρατική Ευθύνη		1596187730699975	Facebook	8	1	15498	3903	123	0
m65_	male (65+)	Riconquistare l'Italia - Pescara		136681123591216	Facebook	3	1	15498	3099	30	0
m65_	male (65+)	Крум Дончев/Krum Donchev		155516354469476	Facebook	7	1	15494	7144	8	0
m65_	male (65+)	Forte Fortissimo TV		1416735271936159	Facebook	1	1	15492	3098	30	0
m65_	male (65+)	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	15487	6550	15	0
m65_	male (65+)	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	7	1	15455	7565	182	56
m65_	male (65+)	Marian-Jean Marinescu		207673790490	Facebook	5	1	15451	3090	32	0
m65_	male (65+)	Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	8	1	15437	3245	39	0
m65_	male (65+)	Greenely AB		1432597703623820	Facebook	46	1	15436	2290	117	14
m65_	male (65+)	Cristian Bușoi		112332998808842	Facebook	5	1	15421	3084	24	2
m65_	male (65+)	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	8	1	15414	4547	36	9
m65_	male (65+)	Black bizz		313056699104239	Facebook	1	1	15404	3080	30	0
m65_	male (65+)	Malik Azmani	Malik Azmani	1734459723547461	Facebook	43	1	15391	4263	328	2
m65_	male (65+)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	8	1	15384	6277	28	0
m65_	male (65+)	Giuseppe Civati		260348547488	Facebook	3	1	15364	4304	26	0
m65_	male (65+)	GO2Green		102362976508727	Facebook	3	1	15362	3072	122	30
m65_	male (65+)	Aurora Prize		1413803418918630	Facebook	4	1	15347	3572	71	8
m65_	male (65+)	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	15	1	15330	4554	121	0
m65_	male (65+)	Oglinda Timisoarei		1567356746867595	Facebook	4	1	15329	3065	24	3
m65_	male (65+)	Incredible fun monkey		109442489759055	Facebook	3	1	15286	4413	130	26
m65_	male (65+)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	29	1	15283	4052	167	20
m65_	male (65+)	Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	2	1	15279	3055	30	0
m65_	male (65+)	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	7	1	15268	6398	16	0
m65_	male (65+)	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	15257	6103	3	0
m65_	male (65+)	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	6	1	15243	4856	27	4
m65_	male (65+)	Dude Dad		154100984604961	Facebook	4	1	15233	7171	431	86
m65_	male (65+)	Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	13	1	15226	4108	136	6
m65_	male (65+)	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	8	1	15179	5603	97	0
m65_	male (65+)	Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	14	1	15179	4038	300	38
m65_	male (65+)	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	10	1	15173	3350	42	0
m65_	male (65+)	Morten Helveg Petersen		442403485851495	Facebook	4	1	15163	3032	164	35
m65_	male (65+)	Fairy Dust Fans		901216890040274	Facebook	1	1	15131	3026	269	134
m65_	male (65+)	Alberto Alemanno		179635265973968	Facebook	5	1	15115	5870	17	0
m65_	male (65+)	SSAB AB		145401631365	Facebook	1	1	15098	3019	150	30
m65_	male (65+)	The Freeing Energy Project		164660287630560	Facebook	12	1	15094	5508	30	3
m65_	male (65+)	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	15078	3015	47	4
m65_	male (65+)	Mon avis citoyen		466932616850613	Facebook	11	1	15076	3146	94	0
m65_	male (65+)	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	24	1	15075	4524	275	0
m65_	male (65+)	Lovin Malta	Lovin Malta	1700937210129433	Facebook	6	1	15061	4927	40	4
m65_	male (65+)	Sant'Egidio		223175114447090	Facebook	5	1	15053	4465	74	0
m65_	male (65+)	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	19	1	15048	3414	132	32
m65_	male (65+)	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	8	1	15047	3363	221	39
