audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	3	1	24154	9873	230	76
f25_34	female (25-34)	Alison MacCorquodale for the Western Isles	The Scottish Labour. Promoted by Alison MacCorquodale on behalf of Alison MacCorquodale	185599342272063	Facebook	3	1	24115	4823	278	55
f25_34	female (25-34)	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	10	1	24114	6425	208	0
f25_34	female (25-34)	Harmonie & Cinema: Arthouse Kinos Frankfurt		159993250696429	Facebook	1	1	24099	12049	120	24
f25_34	female (25-34)	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	5	1	24093	4973	81	0
f25_34	female (25-34)	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	24068	5253	267	37
f25_34	female (25-34)	Mai Mercado		397094903687472	Facebook	101	1	24052	4614	163	32
f25_34	female (25-34)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	18	1	24048	4670	52	12
f25_34	female (25-34)	Camilla Gunell till EU 2019		360575481205047	Facebook	16	1	24039	5025	171	18
f25_34	female (25-34)	Radikale Venstre	Radikale Venstre	12458150929	Facebook	5	1	24024	5329	102	36
f25_34	female (25-34)	Brussels		114885670293	Facebook	4	1	24024	5446	64	0
f25_34	female (25-34)	Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	11	1	24013	7708	174	0
f25_34	female (25-34)	makesense		279050068792	Facebook	2	1	23984	4796	193	36
f25_34	female (25-34)	Henna Partanen		272647342835936	Facebook	2	1	23972	4794	127	19
f25_34	female (25-34)	PP Álava		126470724088118	Facebook	6	1	23937	8887	104	13
f25_34	female (25-34)	Petras Auštrevičius		1482024028702535	Facebook	9	1	23914	11228	157	18
f25_34	female (25-34)	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	23911	10855	64	9
f25_34	female (25-34)	Éditions Edilivre		203451893026466	Facebook	2	1	23905	9121	8	0
f25_34	female (25-34)	John Hunt	John Hunt	617286011771768	Facebook	9	1	23894	5038	83	0
f25_34	female (25-34)	Palestinian Hustle		1814444211928366	Facebook	5	1	23883	8029	32	0
f25_34	female (25-34)	SPD Willich		153280254743848	Facebook	35	1	23880	4755	653	0
f25_34	female (25-34)	Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	14	1	23876	6114	291	0
f25_34	female (25-34)	Christian Pirker		200189984169557	Facebook	65	1	23863	6547	647	8
f25_34	female (25-34)	WWF-Belgium	WWF-Belgium	110844205773	Facebook	25	1	23815	6739	184	4
f25_34	female (25-34)	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	14	1	23803	4789	79	4
f25_34	female (25-34)	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	16	1	23773	5799	254	30
f25_34	female (25-34)	Parempi tulevaisuus		587353418318027	Facebook	19	1	23739	4873	390	0
f25_34	female (25-34)	Vitalista		187020294646973	Facebook	4	1	23736	4720	62	0
f25_34	female (25-34)	VICE România		962483620442593	Facebook	1	1	23729	4745	49	9
f25_34	female (25-34)	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	13	1	23676	6744	260	21
f25_34	female (25-34)	Gebarentaal met Charell		1163386883827599	Facebook	1	1	23656	4731	236	47
f25_34	female (25-34)	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	12	1	23625	4769	60	0
f25_34	female (25-34)	CHOOOSE		1820247441572005	Facebook	1	1	23608	4721	48	24
f25_34	female (25-34)	Dr. Ayça KAYA		312328182783290	Facebook	1	1	23590	11795	117	23
f25_34	female (25-34)	Eco Straw	Miles Splevings	1849663395137606	Facebook	3	1	23535	9446	51	0
f25_34	female (25-34)	Francesca Bottalico		144518132652525	Facebook	8	1	23518	5134	93	0
f25_34	female (25-34)	Faiza Shaheen for Chingford & Woodford Green Labour	The London Labour Party. 	217840195679013	Facebook	5	1	23510	4941	285	51
f25_34	female (25-34)	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	16	1	23498	6016	324	14
f25_34	female (25-34)	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	11	1	23488	6508	197	28
f25_34	female (25-34)	En grönare planet		551635355268452	Facebook	10	1	23478	5802	198	38
f25_34	female (25-34)	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	17	1	23468	11169	171	21
f25_34	female (25-34)	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	10	1	23458	10187	167	64
f25_34	female (25-34)	Le saviez vous ?		170543420313315	Facebook	4	1	23440	11524	614	115
f25_34	female (25-34)	Reinier Van Lanschot		370385056881282	Facebook	6	1	23415	4683	230	39
f25_34	female (25-34)	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	4	1	23406	9233	10	0
f25_34	female (25-34)	jobs4refugees.org	j4r-jobs4refugees gUG (haftungsbeschränkt)	425558417653856	Facebook	6	1	23382	11692	231	0
f25_34	female (25-34)	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	8	1	23380	5335	73	0
f25_34	female (25-34)	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	24	1	23376	5690	257	58
f25_34	female (25-34)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	23360	10014	42	2
f25_34	female (25-34)	Koen Geens	CD&V	294055357407926	Facebook	36	1	23351	7650	240	8
f25_34	female (25-34)	Emma Wiesner		653072158104424	Facebook	90	1	23350	5461	255	67
f25_34	female (25-34)	Zero Waste Produce Bags		195587574474388	Facebook	5	1	23350	11084	450	90
f25_34	female (25-34)	Volt España		2112231695664686	Facebook	5	1	23335	11450	40	0
f25_34	female (25-34)	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	18	1	23330	5083	200	20
f25_34	female (25-34)	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	8	1	23330	9408	29	6
f25_34	female (25-34)	Iversale		2328597934037109	Facebook	4	1	23286	10266	35	0
f25_34	female (25-34)	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	33	1	23285	5078	535	0
f25_34	female (25-34)	Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	7	1	23280	5367	75	0
f25_34	female (25-34)	TRINE		869559659722349	Facebook	1	1	23253	4650	215	43
f25_34	female (25-34)	Le Bonbon		78866176891	Facebook	2	1	23241	4648	79	0
f25_34	female (25-34)	Jaak Madison	Madison Jaak	536519246456733	Facebook	11	1	23226	4867	108	12
f25_34	female (25-34)	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	33	1	23199	5715	367	12
f25_34	female (25-34)	Chester For Europe	#ProjectHope	367188247022540	Facebook	3	1	23187	4637	267	53
f25_34	female (25-34)	4szpaki		1638245403115468	Facebook	1	1	23179	4635	53	10
f25_34	female (25-34)	Martin Šmilňák	KDH	279200712281963	Facebook	10	1	23171	5436	110	2
f25_34	female (25-34)	La Rosée		439888696170281	Facebook	2	1	23137	4627	74	0
f25_34	female (25-34)	Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	4	1	23124	4721	48	0
f25_34	female (25-34)	Sparkling event hire	Sparkling event hire	984977448228887	Facebook	1	1	23075	4615	52	0
f25_34	female (25-34)	Claudiatianx		1576379219352356	Facebook	1	1	23064	11532	30	6
f25_34	female (25-34)	Robert Otmar		582184645612595	Facebook	1	1	23053	4610	230	46
f25_34	female (25-34)	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	32	1	23041	5624	90	17
f25_34	female (25-34)	Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	8	1	23019	8692	29	0
f25_34	female (25-34)	BestJobs		156382411059124	Facebook	2	1	23016	4603	45	0
f25_34	female (25-34)	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	23005	11502	22	0
f25_34	female (25-34)	Noel Cassar		290329184871610	Facebook	7	1	22991	4896	53	0
f25_34	female (25-34)	CASDEN Banque Populaire		1014598635252552	Facebook	4	1	22987	4553	96	0
f25_34	female (25-34)	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	22968	11484	57	11
f25_34	female (25-34)	tegut...		107484069279333	Facebook	1	1	22903	4580	45	0
f25_34	female (25-34)	Evropska komisija v Sloveniji		100107313369390	Facebook	1	1	22895	11447	57	11
f25_34	female (25-34)	Stem op een Vrouw		1329572193784367	Facebook	6	1	22873	11124	153	19
f25_34	female (25-34)	Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	2	1	22851	11425	57	11
f25_34	female (25-34)	Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	6	1	22822	9022	103	13
f25_34	female (25-34)	A Diver's Life		982749595242408	Facebook	1	1	22791	11395	10	0
f25_34	female (25-34)	Dean Graziosi		17457692073	Facebook	1	1	22746	11373	101	20
f25_34	female (25-34)	AIESEC Italia		289518708781	Facebook	8	1	22743	6898	72	0
f25_34	female (25-34)	Tara Deacy	Tara Deacy	1224420741003309	Facebook	4	1	22736	4971	69	0
f25_34	female (25-34)	Josianne Cutajar		337620233111013	Facebook	14	1	22736	4634	147	0
f25_34	female (25-34)	Tullverket		1133304143374162	Facebook	5	1	22729	4545	207	41
f25_34	female (25-34)	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	57	1	22728	3332	1077	0
f25_34	female (25-34)	Listen		472940176573996	Facebook	4	1	22727	4956	49	0
f25_34	female (25-34)	Extremophile Pub		1698602293773036	Facebook	1	1	22656	11328	19	0
f25_34	female (25-34)	TYPEE		322625058140029	Facebook	6	1	22641	4528	122	19
f25_34	female (25-34)	Conor Burns	Conor Burns MP	755981037856291	Facebook	12	1	22604	9580	151	21
f25_34	female (25-34)	Sawab Center En		858578634336951	Facebook	1	1	22598	9039	5	1
f25_34	female (25-34)	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	15	1	22595	10800	92	18
f25_34	female (25-34)	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	40	1	22589	4442	745	0
f25_34	female (25-34)	EcoFuel Premium		520021431842443	Facebook	13	1	22568	8698	141	22
f25_34	female (25-34)	Kai and Reef		220940452105669	Facebook	1	1	22568	11284	19	0
f25_34	female (25-34)	Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	44	1	22549	4980	833	21
f25_34	female (25-34)	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	22505	11252	19	0
f25_34	female (25-34)	Mygreenhome-mag		145086552959372	Facebook	3	1	22503	4440	103	0
f25_34	female (25-34)	Dude Dad		154100984604961	Facebook	4	1	22500	9001	493	98
f25_34	female (25-34)	Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	4	1	22457	4491	207	41
f25_34	female (25-34)	Svalorna Indien Bangladesh		203195349743376	Facebook	4	1	22455	6145	207	56
f25_34	female (25-34)	York Green Party	York Green Party	184802211552618	Facebook	12	1	22438	4554	135	0
f25_34	female (25-34)	ICA		98330067937	Facebook	1	1	22436	11218	103	20
f25_34	female (25-34)	Cumbre Mundial de Mujeres		261162734802063	Facebook	1	1	22419	11209	19	0
f25_34	female (25-34)	Karol Galek stráži vaše účty za energie		234030556972158	Facebook	2	1	22358	4471	44	0
f25_34	female (25-34)	La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	5	1	22346	7947	86	10
f25_34	female (25-34)	Detention Action	Detention Action	271790429521112	Facebook	8	1	22322	6744	213	42
f25_34	female (25-34)	Teresa Damásio		288584951537061	Facebook	4	1	22289	4457	44	0
f25_34	female (25-34)	Power Factory Berlin		1534964340136029	Facebook	14	1	22243	7128	405	0
f25_34	female (25-34)	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	10	1	22196	5120	76	0
f25_34	female (25-34)	grünBAG		156990914391641	Facebook	2	1	22148	5480	48	9
f25_34	female (25-34)	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	22113	10875	119	21
f25_34	female (25-34)	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	13	1	22109	4382	155	0
f25_34	female (25-34)	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	34	1	22083	6197	231	10
f25_34	female (25-34)	Scandinavian Enviro Systems		327110574829848	Facebook	9	1	22067	6679	23	7
f25_34	female (25-34)	DRH Lindersvold		512374155442078	Facebook	3	1	22035	9285	64	12
f25_34	female (25-34)	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	123	1	22025	1663	1909	27
f25_34	female (25-34)	Mohamed Moulay		164782878722	Facebook	1	1	22022	8809	4	0
f25_34	female (25-34)	Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	8	1	22013	7422	275	82
f25_34	female (25-34)	Pritty Kaur		413843202368855	Facebook	21	1	22012	6581	102	12
f25_34	female (25-34)	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	16	1	21985	5089	196	29
f25_34	female (25-34)	Ecozoi		355318998175611	Facebook	2	1	21968	10925	29	0
f25_34	female (25-34)	PLANSECUR		154750267921215	Facebook	2	1	21942	10971	70	14
f25_34	female (25-34)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	64	1	21930	4979	167	0
f25_34	female (25-34)	Klub Vid Bil / Pizzeria		822347407799231	Facebook	36	1	21929	5062	114	0
f25_34	female (25-34)	Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	17	1	21925	7647	100	10
f25_34	female (25-34)	Deutsches Historisches Museum		129808045485	Facebook	4	1	21869	8990	100	13
f25_34	female (25-34)	Centerpartiet Vännäs		503925826373878	Facebook	36	1	21851	4246	199	38
f25_34	female (25-34)	PlanBørnefonden		399210657232918	Facebook	14	1	21836	5148	80	20
f25_34	female (25-34)	The Week Junior		799576543492660	Facebook	13	1	21802	7655	193	25
f25_34	female (25-34)	More Than A Score		1591920221104299	Facebook	6	1	21791	9078	120	15
f25_34	female (25-34)	MyFoody		507054159420723	Facebook	1	1	21785	10892	10	0
f25_34	female (25-34)	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	23	1	21779	7936	79	5
f25_34	female (25-34)	BIGGER THAN US		335403947189228	Facebook	10	1	21763	6001	214	17
f25_34	female (25-34)	Mamakis		193632804541995	Facebook	4	1	21732	10688	54	0
f25_34	female (25-34)	Guardian B2B		452752128144314	Facebook	1	1	21725	10863	62	12
f25_34	female (25-34)	Swansea for Europe	#ProjectHope	443924885942753	Facebook	2	1	21717	10858	125	25
f25_34	female (25-34)	Schlachthof Wiesbaden		128431033877314	Facebook	2	1	21704	4340	176	33
f25_34	female (25-34)	Unite the union	Unite the union	175584152579855	Facebook	2	1	21702	4340	250	50
f25_34	female (25-34)	Tony Lywood for Copeland	Labour North, Promoted by Fiona Stanton on behalf of Labour North	398900213908681	Facebook	3	1	21697	4339	250	50
f25_34	female (25-34)	Green Cocoon		1142800232428023	Facebook	4	1	21677	5975	107	0
f25_34	female (25-34)	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	21675	4265	51	0
f25_34	female (25-34)	Politico Lab	Smart Concepts	1092676900776165	Facebook	5	1	21668	6387	97	12
f25_34	female (25-34)	Rozenn de day by day Batignolles		1139727829436925	Facebook	2	1	21660	4332	79	0
f25_34	female (25-34)	One Gym		210770279731680	Facebook	2	1	21648	4329	250	50
f25_34	female (25-34)	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	16	1	21627	4364	39	6
f25_34	female (25-34)	Siemens Slovenija		393074441061448	Facebook	11	1	21624	4286	96	0
f25_34	female (25-34)	ARMEDANGELS		29233670694	Facebook	1	1	21595	4319	2159	431
f25_34	female (25-34)	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	21571	4314	76	8
f25_34	female (25-34)	Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	2	1	21566	5426	72	0
f25_34	female (25-34)	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	10	1	21561	10413	270	67
f25_34	female (25-34)	Kiln Theatre		54933917561	Facebook	3	1	21542	4428	166	28
f25_34	female (25-34)	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	21530	10765	21	0
f25_34	female (25-34)	HK/Privat	HK/Privat	56810821434	Facebook	9	1	21528	4305	233	49
f25_34	female (25-34)	Conseil Régional pour l'écologie		279723639568153	Facebook	10	1	21524	4642	269	44
f25_34	female (25-34)	البنك الدولي		142329112477770	Facebook	6	1	21519	6246	29	0
f25_34	female (25-34)	Tomio Okamura - SPD		179497582061065	Facebook	30	1	21481	8509	83	33
f25_34	female (25-34)	Nature Team		1495585370729419	Facebook	1	1	21481	4296	287	57
f25_34	female (25-34)	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	38	1	21475	8560	232	2
f25_34	female (25-34)	juka dojo Rahlstedt		135671013183051	Facebook	3	1	21467	5296	228	33
f25_34	female (25-34)	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	5	1	21463	4516	92	9
f25_34	female (25-34)	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	2	1	21430	10715	106	21
f25_34	female (25-34)	Paola Romano	Paola Romano	248072698709512	Facebook	7	1	21418	4283	77	0
f25_34	female (25-34)	Himbeertörtchen Conceptstore		401416173213068	Facebook	4	1	21406	4281	119	0
f25_34	female (25-34)	Success DiverStory		101685954038681	Facebook	2	1	21398	10699	23	0
f25_34	female (25-34)	Le Monde Cities		1315373945173011	Facebook	5	1	21387	4236	231	42
f25_34	female (25-34)	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	8	1	21373	5234	138	0
f25_34	female (25-34)	Melba Culp		902971599738051	Facebook	24	1	21356	6628	59	0
f25_34	female (25-34)	Jávor Benedek		131797633528377	Facebook	17	1	21349	7173	68	6
f25_34	female (25-34)	The Fetzer Institute		115153903038	Facebook	11	1	21346	8571	114	22
f25_34	female (25-34)	Lietuvos Centro Partija (LCP)		102161476501915	Facebook	3	1	21336	10464	116	20
f25_34	female (25-34)	Collective Encounters	Collective Encounters	1575664069358718	Facebook	4	1	21285	4356	92	0
f25_34	female (25-34)	Hargreaves Lansdown		139193179458411	Facebook	44	1	21258	4821	274	22
f25_34	female (25-34)	Chris Green	Chris Green MP	249684318543741	Facebook	21	1	21231	5793	267	51
f25_34	female (25-34)	Axel Ronse	N-VA	2375576969141695	Facebook	3	1	21213	7506	74	10
f25_34	female (25-34)	How to use abortion pill		477385565779582	Facebook	2	1	21212	4242	37	0
f25_34	female (25-34)	Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	8	1	21211	4849	199	27
f25_34	female (25-34)	SP Noord-Holland		699014280188216	Facebook	2	1	21208	10525	120	21
f25_34	female (25-34)	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	15	1	21202	7506	170	0
f25_34	female (25-34)	What The FAKE		1798900147035859	Facebook	3	1	21192	10573	17	0
f25_34	female (25-34)	ALDE BACĂU		535445976897124	Facebook	17	1	21183	6331	45	12
f25_34	female (25-34)	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	14	1	21182	6919	69	16
f25_34	female (25-34)	The County Club Guildford	The County Club, Guildford	945265042161086	Facebook	2	1	21178	4235	48	0
f25_34	female (25-34)	Trafford Labour	The Labour Party	116924368369455	Facebook	16	1	21156	6076	330	24
f25_34	female (25-34)	Nordea Sverige		213838061959603	Facebook	1	1	21151	4230	195	39
f25_34	female (25-34)	Knut Fleckenstein		194900680538033	Facebook	26	1	21148	5017	225	28
f25_34	female (25-34)	PinkSustainability		682280775261349	Facebook	5	1	21148	4025	302	40
f25_34	female (25-34)	Yoko Alender		709212302463805	Facebook	33	1	21133	5897	505	0
f25_34	female (25-34)	Fleur for Putney	The London Labour Party 	1984890328470019	Facebook	4	1	21113	4187	168	21
f25_34	female (25-34)	Neste		1083597725003936	Facebook	1	1	21099	8440	210	42
f25_34	female (25-34)	Carlo Calenda	Siamo Europei	131887960826264	Facebook	5	1	21098	8656	187	37
f25_34	female (25-34)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	93	1	21083	6096	557	28
f25_34	female (25-34)	Patagonia		200254747130034	Facebook	2	1	21057	10452	67	10
f25_34	female (25-34)	Heinrich-Böll-Stiftung		32925303328	Facebook	5	1	21009	4552	347	34
f25_34	female (25-34)	Настоящее время. Азия		953100708186821	Facebook	2	1	21005	10502	18	0
f25_34	female (25-34)	Telia Finland		103645656349867	Facebook	1	1	20997	10498	52	10
f25_34	female (25-34)	Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	1	1	20992	4198	41	0
f25_34	female (25-34)	Knegdeg		1525643934354894	Facebook	3	1	20981	3921	48	18
f25_34	female (25-34)	SAFIA - Student Association for International Affairs		213509295382431	Facebook	3	1	20957	4705	53	0
f25_34	female (25-34)	Saverio Navarino		1482545912040729	Facebook	7	1	20954	5406	169	0
f25_34	female (25-34)	Plastic Free Picks		1235776649910885	Facebook	5	1	20949	4038	172	0
f25_34	female (25-34)	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	4	1	20942	9054	75	13
f25_34	female (25-34)	Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	5	1	20934	8345	185	29
f25_34	female (25-34)	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	5	1	20931	4901	165	26
f25_34	female (25-34)	Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	2	1	20923	10462	15	3
f25_34	female (25-34)	Morvai Krisztina		282077899700	Facebook	5	1	20893	10350	29	10
f25_34	female (25-34)	AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	1	1	20888	4177	41	0
f25_34	female (25-34)	Henrik Wickström	Wickström 2019	448116415229902	Facebook	38	1	20870	4728	304	9
f25_34	female (25-34)	Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	12	1	20865	8596	92	35
f25_34	female (25-34)	Jane Aitchison for Pudsey Labour	the Labour Party	187480561800014	Facebook	3	1	20848	4169	240	48
f25_34	female (25-34)	Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	4	1	20828	4165	33	6
f25_34	female (25-34)	Òmnium Cultural		161916260510295	Facebook	12	1	20828	9675	94	17
f25_34	female (25-34)	AfD	AfD	540404695989874	Facebook	13	1	20825	8362	120	25
f25_34	female (25-34)	Nomada Stowarzyszenie		114318528622863	Facebook	10	1	20815	9862	17	2
f25_34	female (25-34)	USA and Slovakia		167499746617461	Facebook	2	1	20795	10397	11	0
f25_34	female (25-34)	Ekombud		338808093307915	Facebook	4	1	20788	4568	62	11
f25_34	female (25-34)	Online Trading Academy		328255550563255	Facebook	7	1	20773	4637	772	201
f25_34	female (25-34)	Almega		119450207545	Facebook	3	1	20764	4153	173	36
f25_34	female (25-34)	Partido Popular de Aragón		132850536742025	Facebook	2	1	20748	4149	41	0
f25_34	female (25-34)	YES		267188054938	Facebook	2	1	20726	4145	28	4
f25_34	female (25-34)	Jura Online		324155757696600	Facebook	1	1	20725	4145	41	0
f25_34	female (25-34)	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	17	1	20698	6442	230	0
f25_34	female (25-34)	AtlasInfo		10150133693605727	Facebook	3	1	20695	8882	6	0
f25_34	female (25-34)	ABVV-Metaal		736539056400845	Facebook	3	1	20690	9833	22	0
f25_34	female (25-34)	Femalepreneurs Academy		221916441706260	Facebook	2	1	20664	5754	96	0
f25_34	female (25-34)	Ayuda Derechos LGTB		449863245765649	Facebook	1	1	20662	4132	40	0
f25_34	female (25-34)	Abortion Rights Campaign		191023254376790	Facebook	2	1	20640	4128	40	0
f25_34	female (25-34)	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	20605	8389	83	14
f25_34	female (25-34)	Dopper		149978658404973	Facebook	2	1	20594	8312	82	13
f25_34	female (25-34)	FDP Ennepetal		408356325884227	Facebook	32	1	20568	3894	354	18
f25_34	female (25-34)	SV4IE		2246467545588430	Facebook	1	1	20550	10275	45	9
f25_34	female (25-34)	300Gospodarka		913279165534005	Facebook	4	1	20547	8953	172	43
f25_34	female (25-34)	Rimi Eesti		217485440760	Facebook	1	1	20539	10269	102	20
f25_34	female (25-34)	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	3	1	20512	4102	92	12
f25_34	female (25-34)	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	20	1	20472	8799	297	83
f25_34	female (25-34)	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	20449	9088	57	5
f25_34	female (25-34)	Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	4	1	20449	4693	90	6
f25_34	female (25-34)	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	20412	4082	17	2
f25_34	female (25-34)	Un citoyen 2019		415805709187581	Facebook	11	1	20407	9325	268	44
f25_34	female (25-34)	Avantgardress		342236599641446	Facebook	1	1	20378	4075	35	0
f25_34	female (25-34)	Change.org		83996318078	Facebook	21	1	20378	5575	108	10
f25_34	female (25-34)	Ill Blu		364975316870610	Facebook	9	1	20374	5762	56	0
f25_34	female (25-34)	Québec International		463810574128051	Facebook	4	1	20344	8784	92	16
f25_34	female (25-34)	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	6	1	20314	8676	27	5
f25_34	female (25-34)	Eco-Astuce.com		851976621630627	Facebook	9	1	20278	4426	109	0
f25_34	female (25-34)	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	9	1	20258	5535	139	0
f25_34	female (25-34)	GetBarry		1351813504859326	Facebook	20	1	20255	4726	201	18
f25_34	female (25-34)	MoneyWeek	MoneyWeek	110326662354766	Facebook	6	1	20254	8683	128	45
f25_34	female (25-34)	Front Europejski		590514511295079	Facebook	30	1	20247	4384	70	9
f25_34	female (25-34)	VICE Belgium		801881059889650	Facebook	2	1	20223	10111	100	20
f25_34	female (25-34)	Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	7	1	20221	5405	323	51
f25_34	female (25-34)	Nadace Vodafone Česká republika		49020448604	Facebook	1	1	20218	4043	15	7
f25_34	female (25-34)	Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	1	1	20196	10098	3	0
f25_34	female (25-34)	Медея		1526396310816752	Facebook	1	1	20192	4038	35	0
f25_34	female (25-34)	Deloitte Portugal		1009935012382918	Facebook	1	1	20171	10085	19	0
