advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
SABO AB		254125931364372	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Socialdemokraterna Boden		151246495074624	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Ella Bohlin		323014668503416	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Ett Norrköping för Alla		953882651292972	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Vänsterpartiet Södertälje		1491285471125054	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
RFSL Sjuhärad		233929413383864	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	2000	18	0
Socialdemokraterna Upplands-Bro		193369344040295	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
ABF Västernorrland		146103268745688	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Rebeckas-IT AB		401130726916598	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Kristdemokraterna Vänersborg		1436550706597391	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
KD Vaxholm		1600555873289434	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Kristdemokraterna i Nykvarn		203241609764436	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Parkour Friends Sweden #No2drugsfit4life.com		480344302131114	Facebook	0_50	0 - 50	SE	Sweden	2	1	9997	1999	92	18
Jobb i Smedjebackens kommun		1081730935270980	Facebook	0_50	0 - 50	SE	Sweden	1	1	9992	4996	46	9
Kontio Sverige		113058322514868	Facebook	0_50	0 - 50	SE	Sweden	1	1	9967	4984	98	0
24Bottles		126060760828576	Facebook	0_50	0 - 50	SE	Sweden	10	1	9958	0	986	0
Louise Grabo		1047801165354951	Facebook	0_50	0 - 50	SE	Sweden	2	1	9933	1987	91	18
Louise Meijer		214053252496505	Facebook	0_50	0 - 50	SE	Sweden	2	1	9932	1986	18	0
Socialdemokraterna Älvkarleby		333290023467685	Facebook	0_50	0 - 50	SE	Sweden	1	1	9858	4929	45	9
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	0_50	0 - 50	SE	Sweden	2	1	9809	1962	93	0
LUF Storstockholm		321456164675366	Facebook	0_50	0 - 50	SE	Sweden	1	1	9764	4882	45	9
ICA Supermarket Överkalix		300282173328240	Facebook	0_50	0 - 50	SE	Sweden	1	1	9621	4811	84	0
Sverigedemokraterna Stockholms stad		182595121869724	Facebook	0_50	0 - 50	SE	Sweden	1	1	9601	4801	84	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	0_50	0 - 50	SE	Sweden	2	1	9574	1915	130	51
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	0_50	0 - 50	SE	Sweden	2	1	9574	1915	130	51
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	0_50	0 - 50	SE	Sweden	2	1	9574	1915	130	51
Kristdemokraterna Knivsta		217053181980829	Facebook	0_50	0 - 50	SE	Sweden	2	1	9574	1915	130	51
Kristdemokraterna Borås		1591670624426457	Facebook	0_50	0 - 50	SE	Sweden	2	1	9574	1915	130	51
Ebes förlag		1420618011485344	Facebook	0_50	0 - 50	SE	Sweden	2	1	9448	1890	50	8
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	0_50	0 - 50	SE	Sweden	2	1	9150	1830	169	84
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	0_50	0 - 50	SE	Sweden	2	1	9150	1830	169	84
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Annie Lööf		118943054880945	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Anas Khalifa		121047061097	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
En Företagares Vardag		347852331958080	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Per Grankvist		300366233369462	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
CTV Karlskoga		364156917038460	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Socialistiska Partiet i Göteborg		154904447928148	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Debaser		139739749421541	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Tidningen Fönstret		304506059702034	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Vi i Villa		116107838422676	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Hanna and Goliath Law & Education		1078491908840714	Facebook	0_50	0 - 50	SE	Sweden	2	1	9150	1830	169	84
Kulturmagasinet i Helsingborg		1390213617889067	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Fibra		698242883606065	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Slumpens Hjältar		357316674690517	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Afghanistankommittén - Svenska		276108117859	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Sverigedemokraterna Skåne		222878274426091	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
MÄN		197762513603868	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
SCB - Statistiska centralbyrån		103953609645359	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Socialdemokraterna Skellefteå		115272635239116	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Compassen		235239749825696	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Västerbotten i Almedalen		1475261282520596	Facebook	0_50	0 - 50	SE	Sweden	1	1	9150	4575	84	42
Segerstedtinstitutet vid Göteborgs universitet		1261907310611511	Facebook	0_50	0 - 50	SE	Sweden	1	1	9148	4574	84	42
Migrationsinfo		105430672823762	Facebook	0_50	0 - 50	SE	Sweden	1	1	9148	4574	84	42
Johanneberg Science Park		118205851591782	Facebook	0_50	0 - 50	SE	Sweden	1	1	9146	4573	84	42
Special Nest		710383215713602	Facebook	0_50	0 - 50	SE	Sweden	1	1	9145	4573	84	42
SMFR-konferenser		2280103555599657	Facebook	0_50	0 - 50	SE	Sweden	1	1	9144	4572	84	42
Södertälje stadsscen		432524276818098	Facebook	0_50	0 - 50	SE	Sweden	1	1	9114	4557	84	42
Coconut Bowls		451945511677873	Facebook	0_50	0 - 50	SE	Sweden	68	1	9005	2335	52	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	0_50	0 - 50	SE	Sweden	5	1	8994	1000	45	0
NRC Sverige		1976528729039324	Facebook	0_50	0 - 50	SE	Sweden	7	1	8900	581	90	5
Sosialidemokraatit SDP		108945982480217	Facebook	0_50	0 - 50	SE	Sweden	15	1	8808	1708	43	0
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	0_50	0 - 50	SE	Sweden	1	1	8786	4393	81	40
European Greens		141366725876424	Facebook	0_50	0 - 50	SE	Sweden	10	1	8726	2106	107	0
Roland Utbult		124683600889658	Facebook	0_50	0 - 50	SE	Sweden	2	1	8071	1614	142	0
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	0_50	0 - 50	SE	Sweden	4	1	7996	1000	73	9
trafikflygare.se		673452763037643	Facebook	0_50	0 - 50	SE	Sweden	4	1	7996	1000	36	0
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	0_50	0 - 50	SE	Sweden	4	1	7995	1000	110	18
24Trelleborg.se		1748021882187764	Facebook	0_50	0 - 50	SE	Sweden	4	1	7995	1000	36	0
Vänsterpartiet Lund		190994184253208	Facebook	0_50	0 - 50	SE	Sweden	4	1	7995	1000	73	9
Vänsterpartiet Helsingborg		732887920091032	Facebook	0_50	0 - 50	SE	Sweden	4	1	7995	1000	110	18
SmartKlimat		1018402161552198	Facebook	0_50	0 - 50	SE	Sweden	4	1	7995	999	36	0
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	0_50	0 - 50	SE	Sweden	4	1	7572	915	112	42
Basmah		137973986840264	Facebook	0_50	0 - 50	SE	Sweden	20	1	7527	1582	67	0
GEORG JENSEN DAMASK		269070023127266	Facebook	0_50	0 - 50	SE	Sweden	2	1	7496	1499	100	20
studietid		637235366608588	Facebook	0_50	0 - 50	SE	Sweden	1	1	7201	3601	82	0
Feminists in History		2283502898348215	Facebook	0_50	0 - 50	SE	Sweden	8	1	7082	17	64	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	101	18
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	64	9
Miljöpartiet de gröna i Solna		183031871858967	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	101	18
Sarah Havneraas		1641150189326447	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	64	9
Socialdemokraterna i Karlsborg	Socialdemokraterna Karlsborg	227284177614384	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	101	18
Vänsterpartiet Ängelholm		143771795688415	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	64	9
Centerpartiet i Sundbyberg		220619268339132	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	64	9
Stena Recycling AB		201855450155102	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	101	18
Arty Swede		2178524985707114	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	64	9
Kristdemokraterna Haninge		388037891351308	Facebook	0_50	0 - 50	SE	Sweden	3	1	6997	1000	101	18
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	0_50	0 - 50	SE	Sweden	3	1	6996	1000	27	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	0_50	0 - 50	SE	Sweden	3	1	6996	999	64	9
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	0_50	0 - 50	SE	Sweden	3	1	6996	999	27	0
Europa Direkt Halland		250766161722636	Facebook	0_50	0 - 50	SE	Sweden	3	1	6996	1000	101	18
Miljöpartiet de gröna i Västerås		170276156377688	Facebook	0_50	0 - 50	SE	Sweden	7	1	6992	0	64	0
Maria Ekbergs Keramik		306993989356423	Facebook	0_50	0 - 50	SE	Sweden	3	1	6989	998	27	0
Skillpower		1037399876332167	Facebook	0_50	0 - 50	SE	Sweden	3	1	6975	996	296	0
Udo Bullmann		68936775929	Facebook	0_50	0 - 50	SE	Sweden	3	1	6874	1361	21	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	0_50	0 - 50	SE	Sweden	3	1	6825	965	62	8
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	999	92	18
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	18	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Marie Nilsson		292532504512919	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Holy Guacamoly	Holy Guacamoly	416088669212749	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	92	18
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	92	18
Moderaterna i Region Västmanland		161086337290646	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
MST Umeå		369063273282897	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Liberalerna Region Uppsala		760092737373457	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	18	0
MÄN Kalmar		329770141188791	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Örebro Rättighetscenter		120712531344296	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	999	55	9
Kristdemokraterna Kalmar län		121583151555736	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
SPF Seniorerna		235650011981	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Kvänum Energi		152504568154408	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Liberalerna Oskarshamn		150374251717154	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	18	0
Brilliant Skin Örebro		725232601181525	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Kvinnojouren Västerås		1449832125252410	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	18	0
Design by M		1532391310365045	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	18	0
Magnus Claesson Centerpartiet Kumla		347422875756487	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	92	18
Gustaf Göthberg		200181097472094	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Wayne’s Coffee		267660950324451	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	999	55	9
Eva Ahlin - Centerpartist		334933870387484	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Studentkåren i Sundsvall		47053838687	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	18	0
Drivhuset Uppsala		208549565840461	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Galären - För livet i staden		704064113289341	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Studentafton		131701070195170	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	18	0
Compello Sverige		416804038859523	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	92	18
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Fridays for Future Norrbotten		299128570815114	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Kristdemokraterna Ekerö		1844649882458179	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Miljöpartiet de gröna i Katrineholm		744040148974429	Facebook	0_50	0 - 50	SE	Sweden	2	1	5998	1000	55	9
Vänsterpartiet Leksand		348264571925203	Facebook	0_50	0 - 50	SE	Sweden	2	1	5997	1000	55	9
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	0_50	0 - 50	SE	Sweden	2	1	5997	1000	55	9
TV3 Sverige		127258800671171	Facebook	0_50	0 - 50	SE	Sweden	2	1	5997	999	55	9
Liberalerna Skinnskatteberg		302290559902309	Facebook	0_50	0 - 50	SE	Sweden	2	1	5997	999	18	0
Creative Peoples		713072832058160	Facebook	0_50	0 - 50	SE	Sweden	2	1	5997	999	55	9
Barnvagnsmarschen		259503044175168	Facebook	0_50	0 - 50	SE	Sweden	2	1	5997	1000	55	9
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	0_50	0 - 50	SE	Sweden	2	1	5997	999	92	18
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	0_50	0 - 50	SE	Sweden	6	1	5994	0	55	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	0_50	0 - 50	SE	Sweden	6	1	5994	0	92	9
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	0_50	0 - 50	SE	Sweden	6	1	5993	0	166	27
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	0_50	0 - 50	SE	Sweden	6	1	5993	0	55	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	0_50	0 - 50	SE	Sweden	6	1	5993	0	92	9
Refugees-Welcome.se		1509461369373724	Facebook	0_50	0 - 50	SE	Sweden	2	1	5960	1000	131	9
Grant Thornton Sweden		157536107596207	Facebook	0_50	0 - 50	SE	Sweden	2	1	5945	992	54	9
Eyes Cold Tattoo		215767812558311	Facebook	0_50	0 - 50	SE	Sweden	1	1	5812	2906	29	5
Demokratibygget		536156530105433	Facebook	0_50	0 - 50	SE	Sweden	2	1	5809	962	93	0
klimatkompensera.se		160989331158715	Facebook	0_50	0 - 50	SE	Sweden	2	1	5771	962	169	0
AFIG Järntorget		208409535855828	Facebook	0_50	0 - 50	SE	Sweden	2	1	5604	935	86	17
Psychoanalysis and Politics		172898729389773	Facebook	0_50	0 - 50	SE	Sweden	1	1	5298	2649	60	0
Låt dem stanna		589757884508666	Facebook	0_50	0 - 50	SE	Sweden	4	1	5295	674	48	6
Avantgardress		342236599641446	Facebook	0_50	0 - 50	SE	Sweden	1	1	5235	1047	9	0
Meribottles		670583893288419	Facebook	0_50	0 - 50	SE	Sweden	1	1	5048	1009	9	0
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Niklas Wykman	Wykman Niklas Ake	563609803779495	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Dalarna	Fredholm Kajsa	154956994679599	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Medborgerlig Samling Värmland	Medborgerlig Samling Värmland	190439388033981	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Säters kommun	Säters kommun	188370061598809	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Lekeberg	Cesar Eje Alexander	1790408277952658	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Helsingborg		136883253004732	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Resumé		166406746310	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Fredsövning		717556358417977	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
MUF Västerbotten	Bergstrom Carl Erik Anton	183059428500597	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Wedonthavetime.org		1374925102519271	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Susanna Gideonsson		2256836864595743	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Feministiskt initiativ Göteborg		342468755889056	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Centerpartiet i Hörby		424357781350805	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
LO Facken Uddevalla		524260717916133	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Byggnads Skåne		294444197371898	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Fagersta		596799690374676	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Nya Ostkustbanan		394730423877946	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Kristianstad		375510819147237	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Musiker Mot Rasism		205501489597705	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Malmö		167036616661188	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Ledarna inom privat tjänstesektor		585871574843194	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Fortum Sverige		186513678039755	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Österåker		756175851092640	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Frälsningsarmén		237187386324119	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Arena Idé		157377817635716	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Alvesta		1535441496713266	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Svenskt Sigill		120216874723147	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Josefin Malmqvist		970101589721702	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
NonStop Entertainment		222041680270	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Svenskt Näringsliv Norrbotten		865138110262901	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Erik Östman - Moderaterna		1976869432622950	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Göteborg		116621488352172	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Örnsköldsvik		161686777385	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Divos knasiga värld		571485523268318	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Socialdemokraterna i Vadstena		467275786706844	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Rädda Astoria		280201158807753	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Bengt Hellström KD Sigtuna		1528893957238148	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Jonas Wallin		1680213578862590	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
genuspedagog.se		1746552225556974	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Falun		169451972078	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Volontärbyrån		110752522319286	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Br. Axelsson El		465522156887771	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Panini Internazionale		177265438986693	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Mattias Larsson C		305477306675092	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Stockholms Handelskammare		354402817507	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Hälsa i Samverkan		128772210484573	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Tranås Energi AB		177793655587928	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Liberalerna Nacka		175183894567	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kulladals Socialdemokratiska förening		233708884138128	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Klubb Rut		538414326321237	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Strängnäs		227589044108050	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Öppna Moderater Dalarna		218846982148066	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
