advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	0_50	0 - 50	EL	Greece	1	1	1297	259	22	0
Gul Ahmed		312754697664	Facebook	0_50	0 - 50	EL	Greece	1	1	1297	518	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	EL	Greece	1	1	1278	255	2	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	EL	Greece	29	1	1252	0	143	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	EL	Greece	2	1	1239	370	56	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	EL	Greece	1	1	1225	612	1	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	EL	Greece	41	1	1224	177	45	0
Index in English		1969401936694372	Facebook	0_50	0 - 50	EL	Greece	2	1	1202	240	3	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	EL	Greece	3	1	1157	231	5	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	EL	Greece	8	1	1134	292	4	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	EL	Greece	8	1	1126	269	1	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	EL	Greece	1	1	1095	219	2	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	EL	Greece	5	1	1091	332	2	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	EL	Greece	1	1	1091	545	1	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	EL	Greece	1	1	1076	215	18	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	EL	Greece	2	1	1071	214	1	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	EL	Greece	1	1	1054	527	0	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	EL	Greece	1	1	1015	203	17	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	EL	Greece	8	1	1014	369	3	0
Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين		1796286800600041	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Διονυσία Μαράκη- Τσεντελιερου - Ενεργοί Πολίτες		2051892288447295	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Μπάκας Ευθύμιος		404329320120080	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ζωή Λιβανίου		1581502955505615	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Μαρία Τόλιου		401291563764314	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Nooz.gr		93228784728	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
PolitisOnline		121750838019415	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Σπύρος Ευσταθόπουλος		397822997630478	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
ALTERLIFE		531890540203775	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Epikairotita.gr		706250669431999	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ενεργοί Πολίτες Μαρμαρίου		814771675302173	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Sakis Ioannidis		551418815068551	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Politic News - politicnews.gr		339303773323808	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Polyfonia		1147622978746481	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης		413422779409584	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Χριστίνα Πολυζωγοπούλου Υπ. Δημοτική Σύμβουλος Δήμου Χαλκιδέων "ΛΥΣΗ ΤΩΡΑ"		292841141585409	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Μαίρη Κολοτούρου		245415926362450	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Μάριος Γεωργιάδης		434890400279401	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
kesythe.gr		350646808362210	Facebook	0_50	0 - 50	EL	Greece	1	1	995	0	98	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	0_50	0 - 50	EL	Greece	1	1	994	0	98	0
xrimaonline.gr		188871821226183	Facebook	0_50	0 - 50	EL	Greece	1	1	994	0	98	0
Akis Tselentis		354643835383718	Facebook	0_50	0 - 50	EL	Greece	1	1	990	0	98	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	EL	Greece	1	1	975	488	8	0
EXCOM		332292970502272	Facebook	0_50	0 - 50	EL	Greece	1	1	961	0	84	0
Thodoris A. Kaloudis		1907147522633285	Facebook	0_50	0 - 50	EL	Greece	1	1	961	0	84	0
ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	0_50	0 - 50	EL	Greece	1	1	961	0	84	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	EL	Greece	2	1	960	263	3	0
European Cooperation Day		230065377563230	Facebook	0_50	0 - 50	EL	Greece	1	1	950	190	18	0
Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	0_50	0 - 50	EL	Greece	1	1	949	0	94	0
Μωβ Πινέλο		1199650206860965	Facebook	0_50	0 - 50	EL	Greece	1	1	947	0	93	0
Making The Link - the European Link Coalition		536001309821838	Facebook	0_50	0 - 50	EL	Greece	2	1	926	128	36	0
Fastidio		1996451687316078	Facebook	0_50	0 - 50	EL	Greece	2	1	921	0	91	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	EL	Greece	6	1	918	183	16	0
Mylivn		744076292339057	Facebook	0_50	0 - 50	EL	Greece	1	1	908	181	17	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	0_50	0 - 50	EL	Greece	2	1	902	378	11	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	EL	Greece	5	1	870	320	11	0
European Commission - Economy and Finance		403547856480315	Facebook	0_50	0 - 50	EL	Greece	1	1	869	0	86	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	EL	Greece	1	1	855	171	1	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	EL	Greece	14	1	848	196	3	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	EL	Greece	1	1	816	408	8	0
International Politics and Society		1591078677572315	Facebook	0_50	0 - 50	EL	Greece	1	1	805	161	1	0
Menzel İstanbul		1914926538820238	Facebook	0_50	0 - 50	EL	Greece	1	1	766	153	2	0
Beauty Rocks		173264539864995	Facebook	0_50	0 - 50	EL	Greece	1	1	750	150	17	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	EL	Greece	13	1	732	45	5	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	EL	Greece	6	1	727	168	8	0
Repatriot		879370445455346	Facebook	0_50	0 - 50	EL	Greece	1	1	726	145	1	0
Alexis Stamatis		7323519980	Facebook	0_50	0 - 50	EL	Greece	1	1	719	0	82	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	EL	Greece	2	1	716	340	7	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	EL	Greece	1	1	697	139	1	0
Raccombat		289707998199365	Facebook	0_50	0 - 50	EL	Greece	1	1	697	139	12	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	EL	Greece	1	1	676	338	5	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	EL	Greece	1	1	674	134	1	0
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	EL	Greece	2	1	667	303	0	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	EL	Greece	1	1	646	129	0	0
European Youth		130456876990360	Facebook	0_50	0 - 50	EL	Greece	3	1	637	17	56	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	EL	Greece	2	1	637	127	11	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	EL	Greece	15	1	614	0	40	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	EL	Greece	1	1	610	305	5	0
agora42		251280515702	Facebook	0_50	0 - 50	EL	Greece	2	1	610	303	6	0
The Bambooster		230034544330013	Facebook	0_50	0 - 50	EL	Greece	2	1	590	236	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	EL	Greece	14	1	581	99	3	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	EL	Greece	3	1	581	216	1	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	EL	Greece	32	1	579	126	7	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	0_50	0 - 50	EL	Greece	1	1	564	282	0	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	EL	Greece	1	1	557	278	6	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	EL	Greece	1	1	539	269	6	0
Pop Trash Inc.		347523108751462	Facebook	0_50	0 - 50	EL	Greece	3	1	531	105	1	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	EL	Greece	4	1	517	103	3	0
Nepal Calls You		646561229070643	Facebook	0_50	0 - 50	EL	Greece	1	1	511	102	0	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	EL	Greece	8	1	503	114	1	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	EL	Greece	3	1	501	100	0	0
Bundesliga Official		207360136376916	Facebook	0_50	0 - 50	EL	Greece	1	1	496	248	0	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	EL	Greece	19	1	485	51	30	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	EL	Greece	2	1	484	75	17	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	EL	Greece	1	1	482	241	4	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	EL	Greece	3	1	481	221	0	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	EL	Greece	1	1	478	239	4	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	0_50	0 - 50	EL	Greece	2	1	472	209	5	0
Commonlee		493432274485420	Facebook	0_50	0 - 50	EL	Greece	14	1	461	70	15	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	EL	Greece	1	1	456	91	9	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	EL	Greece	10	1	452	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	0_50	0 - 50	EL	Greece	1	1	448	89	0	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	EL	Greece	2	1	445	222	0	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	EL	Greece	1	1	444	88	1	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	EL	Greece	4	1	440	103	1	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	EL	Greece	1	1	439	87	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	EL	Greece	1	1	437	87	1	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	EL	Greece	1	1	425	85	7	0
Petroleum Economist		119472418123001	Facebook	0_50	0 - 50	EL	Greece	1	1	423	84	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	EL	Greece	1	1	417	208	4	0
eToro		193863317737	Facebook	0_50	0 - 50	EL	Greece	6	1	414	93	1	0
Great		267772723892978	Facebook	0_50	0 - 50	EL	Greece	1	1	408	204	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	EL	Greece	1	1	407	203	0	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	EL	Greece	8	1	406	81	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	EL	Greece	1	1	391	78	7	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	EL	Greece	8	1	383	115	2	0
Jo Leinen		290293517710818	Facebook	0_50	0 - 50	EL	Greece	1	1	367	73	7	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	EL	Greece	8	1	365	45	16	0
		0	Facebook	0_50	0 - 50	EL	Greece	1	1	364	72	6	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	EL	Greece	1	1	361	72	0	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	EL	Greece	6	1	342	49	14	0
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	0_50	0 - 50	EL	Greece	1	1	341	170	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	EL	Greece	6	1	339	95	5	0
ΕναντιοVS		1177445962362091	Facebook	0_50	0 - 50	EL	Greece	1	1	333	0	33	0
PREMIUM Berlin		184947725837	Facebook	0_50	0 - 50	EL	Greece	1	1	332	0	29	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	EL	Greece	1	1	322	64	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	EL	Greece	1	1	307	61	5	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	EL	Greece	1	1	306	61	0	0
LANG		300117257365907	Facebook	0_50	0 - 50	EL	Greece	2	1	304	41	15	0
The Mission		348625882662902	Facebook	0_50	0 - 50	EL	Greece	1	1	299	59	5	0
Exponea		437489159794764	Facebook	0_50	0 - 50	EL	Greece	15	1	291	19	21	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	EL	Greece	4	1	287	57	0	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	EL	Greece	1	1	284	56	0	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	EL	Greece	5	1	283	49	0	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	EL	Greece	2	1	282	141	1	0
Musicians Against Climate Change		1760259647637432	Facebook	0_50	0 - 50	EL	Greece	3	1	282	53	6	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	EL	Greece	10	1	281	10	21	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	EL	Greece	12	1	279	101	4	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	EL	Greece	3	1	275	133	4	0
Airinum		867962259958927	Facebook	0_50	0 - 50	EL	Greece	3	1	274	54	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	EL	Greece	8	1	274	50	6	0
Coinslv.com		504332043262619	Facebook	0_50	0 - 50	EL	Greece	1	1	272	0	26	0
Ritual		457175417640208	Facebook	0_50	0 - 50	EL	Greece	3	1	263	119	2	0
Alex and Lexie		132502374364146	Facebook	0_50	0 - 50	EL	Greece	2	1	262	131	2	0
ViEUws		117994898215654	Facebook	0_50	0 - 50	EL	Greece	1	1	261	52	5	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	EL	Greece	3	1	254	51	4	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	0_50	0 - 50	EL	Greece	1	1	253	50	0	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	EL	Greece	1	1	238	47	0	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	EL	Greece	2	1	237	79	3	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	EL	Greece	12	1	233	60	1	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	EL	Greece	10	1	233	76	3	0
University of East London Students' Union		425879357458219	Facebook	0_50	0 - 50	EL	Greece	1	1	233	46	5	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	EL	Greece	4	1	230	46	4	0
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	EL	Greece	1	1	230	46	4	0
2uhot		438915289946804	Facebook	0_50	0 - 50	EL	Greece	4	1	229	69	2	0
Milaap		315603771494	Facebook	0_50	0 - 50	EL	Greece	12	1	224	53	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	EL	Greece	2	1	222	47	3	0
Floating Worlds		567198960137074	Facebook	0_50	0 - 50	EL	Greece	1	1	220	110	2	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	EL	Greece	1	1	218	0	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	EL	Greece	28	1	215	30	13	0
The Libra Group	The Libra Group	729927510371645	Facebook	0_50	0 - 50	EL	Greece	1	1	215	0	24	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	EL	Greece	1	1	214	42	4	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	EL	Greece	2	1	211	47	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	EL	Greece	5	1	210	38	5	0
Students'Hub		222957571664804	Facebook	0_50	0 - 50	EL	Greece	1	1	209	0	2	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	0_50	0 - 50	EL	Greece	1	1	209	41	4	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	EL	Greece	1	1	208	104	1	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	EL	Greece	9	1	207	0	18	0
Australian Academy of Science		346705712073633	Facebook	0_50	0 - 50	EL	Greece	1	1	206	82	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	EL	Greece	5	1	203	29	8	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	EL	Greece	1	1	203	40	3	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	EL	Greece	2	1	198	39	3	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	EL	Greece	1	1	196	98	1	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	EL	Greece	4	1	196	92	1	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	EL	Greece	1	1	192	96	1	0
Le 1		850828794934579	Facebook	0_50	0 - 50	EL	Greece	2	1	188	94	1	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	EL	Greece	1	1	186	37	3	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	EL	Greece	6	1	184	72	0	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	EL	Greece	8	1	181	15	12	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	EL	Greece	1	1	179	35	3	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	EL	Greece	1	1	179	35	3	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	EL	Greece	3	1	179	35	0	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	EL	Greece	1	1	178	35	3	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	EL	Greece	2	1	177	63	0	0
Mariya Zasadniy		151719942210163	Facebook	0_50	0 - 50	EL	Greece	2	1	174	85	1	0
Career Jobs Hunt Network		2486692284890622	Facebook	0_50	0 - 50	EL	Greece	1	1	172	86	0	0
KRETA design		209726079658396	Facebook	0_50	0 - 50	EL	Greece	1	1	168	0	16	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	EL	Greece	1	1	168	0	16	0
عربي بوست		1456998184564952	Facebook	0_50	0 - 50	EL	Greece	1	1	165	33	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	EL	Greece	1	1	162	32	3	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	EL	Greece	1	1	160	0	14	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	EL	Greece	2	1	160	32	2	0
Professionnelle#Marocain		118967455379727	Facebook	0_50	0 - 50	EL	Greece	1	1	160	32	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	EL	Greece	1	1	159	31	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	EL	Greece	6	1	157	19	6	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	EL	Greece	1	1	156	78	0	0
Your Team Merchandise		328881877544155	Facebook	0_50	0 - 50	EL	Greece	1	1	155	77	1	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	EL	Greece	1	1	154	30	3	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	EL	Greece	2	1	154	62	1	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	EL	Greece	1	1	152	30	2	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	EL	Greece	1	1	148	29	0	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	EL	Greece	2	1	148	29	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	EL	Greece	5	1	148	0	17	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	EL	Greece	5	1	147	0	13	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	EL	Greece	2	1	143	55	0	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	EL	Greece	5	1	142	28	1	0
BikeForPeace		195630593782513	Facebook	0_50	0 - 50	EL	Greece	1	1	141	70	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	EL	Greece	2	1	140	23	5	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	0_50	0 - 50	EL	Greece	1	1	139	69	1	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	EL	Greece	1	1	139	27	3	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	EL	Greece	1	1	137	55	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	EL	Greece	1	1	135	67	1	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	EL	Greece	2	1	135	67	1	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	EL	Greece	2	1	134	26	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	EL	Greece	1	1	133	26	2	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	EL	Greece	1	1	132	26	2	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	EL	Greece	9	1	130	0	11	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	EL	Greece	1	1	130	65	1	0
Fabulous Babe		204679600414180	Facebook	0_50	0 - 50	EL	Greece	2	1	130	57	2	0
Cali Lili		404598562928218	Facebook	0_50	0 - 50	EL	Greece	2	1	127	0	11	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	EL	Greece	7	1	125	37	3	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	EL	Greece	2	1	124	24	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	EL	Greece	1	1	124	62	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	EL	Greece	1	1	124	24	0	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	EL	Greece	2	1	122	24	2	0
Bond		153637704655631	Facebook	0_50	0 - 50	EL	Greece	1	1	119	23	0	0
Expatica		206982432584	Facebook	0_50	0 - 50	EL	Greece	4	1	118	56	1	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	EL	Greece	2	1	118	59	1	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	EL	Greece	8	1	117	0	10	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	EL	Greece	1	1	116	0	1	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	EL	Greece	5	1	115	40	2	0
My H20n		409665236257906	Facebook	0_50	0 - 50	EL	Greece	9	1	114	0	10	0
EQUA		150066411717094	Facebook	0_50	0 - 50	EL	Greece	1	1	114	22	2	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	EL	Greece	2	1	113	0	9	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	0_50	0 - 50	EL	Greece	1	1	113	56	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	EL	Greece	1	1	110	22	1	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	EL	Greece	1	1	108	21	0	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	EL	Greece	2	1	107	0	10	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	EL	Greece	1	1	103	20	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	EL	Greece	2	1	99	19	0	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	EL	Greece	30	1	99	43	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	EL	Greece	10	1	98	25	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	EL	Greece	4	1	98	19	1	0
ONE		11055104471	Facebook	0_50	0 - 50	EL	Greece	1	1	97	19	0	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	EL	Greece	1	1	96	19	0	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	EL	Greece	14	1	94	31	1	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	EL	Greece	1	1	93	0	8	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	EL	Greece	7	1	93	24	2	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	EL	Greece	2	1	92	18	1	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	EL	Greece	1	1	91	18	0	0
