location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
islas_canarias_ES	Islas Canarias, Spain	My H20n		409665236257906	Facebook	5	1	31	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Tafani's		306374169790036	Facebook	7	1	31	0	0	0
islas_canarias_ES	Islas Canarias, Spain	The Dolphin's Voice		374901615887979	Facebook	1	1	31	15	0	0
islas_canarias_ES	Islas Canarias, Spain	Basicdepots		299600660831947	Facebook	5	1	31	7	0	0
islas_canarias_ES	Islas Canarias, Spain	agora42		251280515702	Facebook	1	1	30	15	0	0
islas_canarias_ES	Islas Canarias, Spain	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	30	15	0	0
islas_canarias_ES	Islas Canarias, Spain	Dean Graziosi		17457692073	Facebook	1	1	30	15	0	0
islas_canarias_ES	Islas Canarias, Spain	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	29	14	0	0
islas_canarias_ES	Islas Canarias, Spain	Un blog de Paula Santolaya		211673958934925	Facebook	1	1	28	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Bacàn		1672921389592737	Facebook	1	1	28	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Bluthopia		531382014049309	Facebook	3	1	28	0	2	0
islas_canarias_ES	Islas Canarias, Spain	GearSqad		547777032313859	Facebook	2	1	28	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Acacia Car Rentals		198061050534528	Facebook	2	1	28	5	0	0
islas_canarias_ES	Islas Canarias, Spain	JWFX		290067781785737	Facebook	1	1	28	0	3	0
islas_canarias_ES	Islas Canarias, Spain	Sportello d'Ascolto		384258058758111	Facebook	1	1	27	0	2	0
islas_canarias_ES	Islas Canarias, Spain	China Xinhua News		338109312883186	Facebook	2	1	27	13	0	0
islas_canarias_ES	Islas Canarias, Spain	Verónica Maraver Illustration		387792787986905	Facebook	1	1	27	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Poor Yorick Entertainment		204833196228382	Facebook	1	1	27	0	2	0
islas_canarias_ES	Islas Canarias, Spain	MmosWorld		1262271977168621	Facebook	1	1	27	14	0	0
islas_canarias_ES	Islas Canarias, Spain	Social Plastic		486324651440186	Facebook	2	1	26	0	1	0
islas_canarias_ES	Islas Canarias, Spain	SV4IE		2246467545588430	Facebook	1	1	26	13	0	0
islas_canarias_ES	Islas Canarias, Spain	Tatucco.		1967640466877574	Facebook	1	1	26	5	0	0
islas_canarias_ES	Islas Canarias, Spain	Wantsrneeds		246346592579702	Facebook	7	1	26	8	0	0
islas_canarias_ES	Islas Canarias, Spain	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	25	5	0	0
islas_canarias_ES	Islas Canarias, Spain	INSEAD		164840743574941	Facebook	1	1	25	12	0	0
islas_canarias_ES	Islas Canarias, Spain	Gabi Iaccovazzo		205770303297920	Facebook	1	1	25	5	0	0
islas_canarias_ES	Islas Canarias, Spain	Rose tshirt		317160435809415	Facebook	1	1	24	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Mackwoods Tea		892865974105443	Facebook	2	1	24	4	0	0
islas_canarias_ES	Islas Canarias, Spain	European Cooperation Day		230065377563230	Facebook	1	1	24	4	0	0
islas_canarias_ES	Islas Canarias, Spain	AP - Criação e Consultoria de Moda		352494718286992	Facebook	1	1	24	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Comitato Ventotene		512282875616533	Facebook	1	1	24	4	0	0
islas_canarias_ES	Islas Canarias, Spain	PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	1	1	23	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	2	1	23	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Tilburg University		157338687652903	Facebook	1	1	23	11	0	0
islas_canarias_ES	Islas Canarias, Spain	Jetset Times		355214791225792	Facebook	1	1	23	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Argyll and Bute Netball		576165149110053	Facebook	1	1	23	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	1	1	23	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Pirate Parties International		152709151422154	Facebook	1	1	23	11	0	0
islas_canarias_ES	Islas Canarias, Spain	Low-tech Magazine		152332238178200	Facebook	1	1	23	0	2	0
islas_canarias_ES	Islas Canarias, Spain	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	22	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Ratna Sreerangam		136142380581910	Facebook	1	1	22	0	0	0
islas_canarias_ES	Islas Canarias, Spain	عربي بوست		1456998184564952	Facebook	1	1	22	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Reefscan		821097311239890	Facebook	1	1	22	11	0	0
islas_canarias_ES	Islas Canarias, Spain	Scholarships for International Students		143550215717842	Facebook	1	1	22	11	0	0
islas_canarias_ES	Islas Canarias, Spain	Russian International Affairs Council		203870889756783	Facebook	1	1	21	4	0	0
islas_canarias_ES	Islas Canarias, Spain	David Trubridge		89709102771	Facebook	2	1	21	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Andreea Ioana		238244803608178	Facebook	1	1	21	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Burnout Coach Iris Ruhs		344086969781668	Facebook	2	1	21	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Airinum		867962259958927	Facebook	3	1	21	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Densah Implantología		530672130312808	Facebook	1	1	21	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Vegas Live Community		1024725667661429	Facebook	1	1	21	10	0	0
islas_canarias_ES	Islas Canarias, Spain	I Hate Bernie Sanders		105344429817836	Facebook	2	1	21	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Maria Jesus Romero Garcia		827401717616492	Facebook	2	1	20	0	2	0
islas_canarias_ES	Islas Canarias, Spain	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	4	1	20	6	0	0
islas_canarias_ES	Islas Canarias, Spain	MERmänsklighet Umeå		630958200693479	Facebook	1	1	20	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Vegan Lovers		1779737595596750	Facebook	1	1	20	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Really Cool Things		268366190587317	Facebook	4	1	20	0	1	0
islas_canarias_ES	Islas Canarias, Spain	eToro		183379648361597	Facebook	2	1	20	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Kai and Reef		220940452105669	Facebook	1	1	20	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	3	1	20	4	0	0
islas_canarias_ES	Islas Canarias, Spain	ADAR		175390195814995	Facebook	1	1	20	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Youmooda		1020043128061938	Facebook	2	1	19	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Gazeta.pl		56246989582	Facebook	2	1	19	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	19	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Fairy Dust Fans		901216890040274	Facebook	1	1	19	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Fe y Esperanza		2328140677266740	Facebook	1	1	19	9	0	0
islas_canarias_ES	Islas Canarias, Spain	RIS Cosmetics		366844237241070	Facebook	1	1	19	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Mabox Cosmetics		201346000581479	Facebook	3	1	19	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Girlsintrendy_Global		1088687591333663	Facebook	4	1	19	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Nuri Ann		187645071350112	Facebook	1	1	19	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Mb decoracionyforja		516276318382685	Facebook	1	1	19	0	1	0
islas_canarias_ES	Islas Canarias, Spain	DPP Elder Care		603316819740383	Facebook	2	1	19	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Alkaline-Flow Lifestyle		417698642312304	Facebook	1	1	18	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Harrison Young		695529727145429	Facebook	1	1	18	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	1	1	18	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Le 1		850828794934579	Facebook	2	1	18	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	18	8	0	0
islas_canarias_ES	Islas Canarias, Spain	Comme Avant		816074091903635	Facebook	1	1	18	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Matt Wilson		247888188644456	Facebook	5	1	18	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Lap - Find Family & Friends		254495005225189	Facebook	2	1	18	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Ackerly Store		270860353532859	Facebook	2	1	18	3	0	0
islas_canarias_ES	Islas Canarias, Spain	ScribersHive		722350287934296	Facebook	1	1	18	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Quotes		1881150392198555	Facebook	2	1	18	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Beijing Tourism		442672999178128	Facebook	1	1	17	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Vicenza Pride		208758469330868	Facebook	1	1	17	3	0	0
islas_canarias_ES	Islas Canarias, Spain	The Jonathan Project srl		173302396085894	Facebook	1	1	17	3	0	0
islas_canarias_ES	Islas Canarias, Spain	BrightThis		1783515391737857	Facebook	1	1	17	3	0	0
islas_canarias_ES	Islas Canarias, Spain	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	17	0	1	0
islas_canarias_ES	Islas Canarias, Spain	VerIslam		142932225717923	Facebook	1	1	17	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Roposo - TV By The People		574950735891850	Facebook	1	1	17	8	0	0
islas_canarias_ES	Islas Canarias, Spain	GadgetWorlds		1379943465439410	Facebook	3	1	17	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Brazil Forum		1723511201224009	Facebook	1	1	16	0	1	0
islas_canarias_ES	Islas Canarias, Spain	EQUA		150066411717094	Facebook	1	1	16	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Schwarzkopf Professional		150101695010185	Facebook	2	1	16	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Coinslv.com		504332043262619	Facebook	1	1	16	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Feel Festival		549915321685864	Facebook	1	1	16	8	0	0
islas_canarias_ES	Islas Canarias, Spain	Ritual		457175417640208	Facebook	2	1	16	6	0	0
islas_canarias_ES	Islas Canarias, Spain	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	15	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Roma EuroGames 2019		533740653459100	Facebook	1	1	15	8	0	0
islas_canarias_ES	Islas Canarias, Spain	Break The Machine Ltd		455248978191768	Facebook	1	1	15	7	0	0
islas_canarias_ES	Islas Canarias, Spain	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	15	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Bond		153637704655631	Facebook	1	1	15	3	0	0
islas_canarias_ES	Islas Canarias, Spain	SISTERAY		339421886151497	Facebook	1	1	15	3	0	0
islas_canarias_ES	Islas Canarias, Spain	SBS Australia		68043178685	Facebook	1	1	15	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	15	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Marta Sternecker		1478883295737762	Facebook	1	1	15	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	15	7	0	0
islas_canarias_ES	Islas Canarias, Spain	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	15	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Libertad TV		1681962301865227	Facebook	1	1	14	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	14	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Fuguero		2278393708878170	Facebook	1	1	14	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	14	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	14	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Commonlee		493432274485420	Facebook	4	1	14	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Awacer Tv		338347453659143	Facebook	1	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	1	1	13	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Shopwoah		369904360221896	Facebook	2	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Rutas de los andes		1078600055607267	Facebook	1	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Lope De Aguirre Productions		382404075827196	Facebook	1	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	2	1	13	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Zoeetoys		690269048038800	Facebook	6	1	13	0	0	0
islas_canarias_ES	Islas Canarias, Spain	No Majesty		810642822326965	Facebook	2	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Beddr		710673582448543	Facebook	1	1	13	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Fort Financial Services		1504287049805893	Facebook	2	1	12	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Luis Eduardo Barón		257006854362832	Facebook	3	1	12	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Our Better World		287195427978924	Facebook	1	1	12	6	0	0
islas_canarias_ES	Islas Canarias, Spain	γυρίζουμε		278308089460720	Facebook	1	1	12	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Pop Trash Inc.		347523108751462	Facebook	3	1	12	2	0	0
islas_canarias_ES	Islas Canarias, Spain	David Wood - Wood Art		682244418460283	Facebook	1	1	12	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	12	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Echtscheiding van A tot Z		171441119552408	Facebook	2	1	12	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Diem25.official		1556873704634276	Facebook	1	1	12	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Hans Maes		1181238155301995	Facebook	1	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Mariya Zasadniy		151719942210163	Facebook	2	1	11	5	0	0
islas_canarias_ES	Islas Canarias, Spain	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	11	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Gregoriana Tudoran		1985293741779690	Facebook	1	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Gary Vaynerchuk		51535068349	Facebook	1	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	11	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Trapianto Capelli PRP - Medita		143220249612152	Facebook	1	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Raquel MR		213524159311664	Facebook	1	1	11	5	0	0
islas_canarias_ES	Islas Canarias, Spain	European Action Week Against Racism		1224138274394269	Facebook	1	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	iranwire.com ایران وایر		214009095412166	Facebook	1	1	11	5	0	0
islas_canarias_ES	Islas Canarias, Spain	Perseus Apparel		1112003955624720	Facebook	3	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	FCMA		302842073656899	Facebook	1	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	All Passport Cover		1659280077503769	Facebook	4	1	11	5	0	0
islas_canarias_ES	Islas Canarias, Spain	Assets For Life		1536572196655036	Facebook	1	1	11	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Maroš Šefčovič		245361515516655	Facebook	2	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Dacian Cioloş	PLUS	107543802616247	Facebook	1	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Take-Pride		632465997194870	Facebook	1	1	10	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Ustinoff ART		371233050332751	Facebook	1	1	10	5	0	0
islas_canarias_ES	Islas Canarias, Spain	BALINE_NUSAPENIDA		1267678033396856	Facebook	1	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	TaxEduportal		828411763950694	Facebook	1	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	eq.eco		1316308285142040	Facebook	3	1	10	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Insights FR		1833020206817357	Facebook	2	1	10	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Eco Lifestyle Store EU		647058382397169	Facebook	2	1	10	0	1	0
islas_canarias_ES	Islas Canarias, Spain	Mytradedream		387268862075789	Facebook	1	1	10	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Kryptera.se		814674178566797	Facebook	1	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Let's Shop		232205540763784	Facebook	2	1	10	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Financial Times		8860325749	Facebook	1	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Radio Latin-Amerika		227688410297	Facebook	1	1	10	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	9	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Chris's Goods		2746149608745019	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Covestro		150793518281117	Facebook	1	1	9	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Telscocart		2550506164990494	Facebook	1	1	9	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Savystuffsaf		2057983051186633	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Nepal Calls You		646561229070643	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	9	4	0	0
islas_canarias_ES	Islas Canarias, Spain	LIQUI MOLY		120751477970543	Facebook	1	1	9	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Master Magnets Ltd		315842291798657	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	9	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Ecogreen		2207467306235731	Facebook	2	1	9	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	9	1	0	0
islas_canarias_ES	Islas Canarias, Spain	CEO Standard		511296119250139	Facebook	1	1	9	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Noosworks.com		405566173606704	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Open Society Foundations		18983389920	Facebook	2	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	アレッサンドロ		811855772501463	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Make Up With Cere		2240857699502500	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	The B1M	The B1M 	124000804388436	Facebook	1	1	8	0	0	0
islas_canarias_ES	Islas Canarias, Spain	King Panda's		1421215034675772	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	WHOLE - United Queer Festival		513002089046849	Facebook	2	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	5	1	8	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Un poco de ciencia, por favor		407860382755750	Facebook	1	1	8	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Equitable Futures		426317074840074	Facebook	1	1	8	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Sustainable Fashion Media		2105262363035949	Facebook	1	1	8	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Georges.tech		297216183943797	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Istituto Hoffman		381220528560860	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	NuSmile International		1098690920305158	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	David Stephen Patterson		255774634874100	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Gherson		422351344832507	Facebook	1	1	8	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Circling Europe		503234379789523	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	COP23		1812087282376505	Facebook	1	1	8	4	0	0
islas_canarias_ES	Islas Canarias, Spain	Apps for life		735756143429544	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Diamond MMA		109234291544	Facebook	1	1	8	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	1	1	7	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Academic Stories		1462157503898233	Facebook	2	1	7	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	7	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Chevere		424766391631696	Facebook	1	1	7	1	0	0
islas_canarias_ES	Islas Canarias, Spain	TRT World		1559901027613381	Facebook	2	1	7	3	0	0
islas_canarias_ES	Islas Canarias, Spain	OORR		1430166597249916	Facebook	2	1	7	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Vangelo E Missione		1763891050499035	Facebook	2	1	7	2	0	0
islas_canarias_ES	Islas Canarias, Spain	LAiMER		605709906203262	Facebook	2	1	7	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Jorge Chaminé Baryton		1807738612865733	Facebook	1	1	7	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Party Glass Drinkware		471984289867869	Facebook	1	1	7	0	0	0
islas_canarias_ES	Islas Canarias, Spain	ZikMali223		2002816979954139	Facebook	1	1	7	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Mylivn		744076292339057	Facebook	1	1	7	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Club para Mujeres Practicas		175751433027741	Facebook	1	1	7	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Solo Build It		1560111630973105	Facebook	1	1	7	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Smart Deals		439789636547845	Facebook	3	1	7	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Brut		1691667177798461	Facebook	1	1	7	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1	1	6	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Bestforyou6		2234509846791274	Facebook	1	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Porro S.p.A.		382133885143274	Facebook	1	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Stop AAAS Ro		1640996242671731	Facebook	1	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Eldritch Foundry		333726374024339	Facebook	1	1	6	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Giving Brush		1945237355733646	Facebook	3	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Eclairelavie		475156612973063	Facebook	2	1	6	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Ayn Rand Institute		64676229680	Facebook	1	1	6	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Tanel Jäppinen		2109572339365575	Facebook	1	1	6	3	0	0
islas_canarias_ES	Islas Canarias, Spain	Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	1	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Students'Hub		222957571664804	Facebook	1	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	All Out		169042736456594	Facebook	1	1	6	1	0	0
islas_canarias_ES	Islas Canarias, Spain	No Coal Japan		571443836691356	Facebook	2	1	6	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Talha Sariyürek		398736284007985	Facebook	1	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Aurora Prize		1412282302402314	Facebook	1	1	6	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Justin Trudeau		21751825648	Facebook	2	1	6	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Mary Kay Global		877398905678278	Facebook	1	1	6	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Kaar Kaas Sonn		215255338679306	Facebook	2	1	6	1	0	0
islas_canarias_ES	Islas Canarias, Spain	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	6	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	5	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Better Straw		333257970712936	Facebook	2	1	5	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Ticalm.com		956222737885591	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Gift & Love		415157892375529	Facebook	1	1	5	0	0	0
islas_canarias_ES	Islas Canarias, Spain	The Forever Planet		1236539846522312	Facebook	1	1	5	0	0	0
islas_canarias_ES	Islas Canarias, Spain	The Crazy James		168496573263730	Facebook	1	1	5	2	0	0
islas_canarias_ES	Islas Canarias, Spain	TVP Polonia		105123379552892	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Zion8studiojahpan		2067119086946609	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Your Team Merchandise		328881877544155	Facebook	1	1	5	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Federico Asborno		942023555967062	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Liberalist International Association		356741228182930	Facebook	1	1	5	0	0	0
