advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Covestro		150793518281117	Facebook	m	male	FR	France	1	1	88	35	0	0
Institut Francophone pour la Justice et la Démocratie - ex-IUV		752196261527844	Facebook	m	male	FR	France	1	1	88	44	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	m	male	FR	France	2	1	88	14	2	0
Scholarships for International Students		143550215717842	Facebook	m	male	FR	France	1	1	88	44	0	0
Cartrell Daniels		338248783704515	Facebook	m	male	FR	France	2	1	87	17	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	m	male	FR	France	1	1	87	17	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	m	male	FR	France	2	1	87	39	1	0
majdi		230341054211228	Facebook	m	male	FR	France	1	1	87	17	0	0
En Tiny Simone		1668745109908158	Facebook	m	male	FR	France	1	1	85	0	8	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m	male	FR	France	1	1	84	0	1	0
World Events with Logical Prudency		1929433707280768	Facebook	m	male	FR	France	1	1	84	16	1	0
Mackwoods Tea		892865974105443	Facebook	m	male	FR	France	2	1	84	16	0	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	m	male	FR	France	1	1	84	16	1	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	m	male	FR	France	8	1	83	28	1	0
Remix News & Views		243686272917389	Facebook	m	male	FR	France	3	1	81	16	1	0
Ngunza Zena-Ngangu		787784211599800	Facebook	m	male	FR	France	5	1	81	20	0	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m	male	FR	France	2	1	80	20	2	0
OZY		1393911800825140	Facebook	m	male	FR	France	1	1	80	16	0	0
DéFI	DéFI	173518112695794	Facebook	m	male	FR	France	4	1	79	21	0	0
Parent : Smile and Grow		210318769839134	Facebook	m	male	FR	France	1	1	79	0	7	0
zündstoff		167632027095	Facebook	m	male	FR	France	1	1	79	0	7	0
Young Tragedy Clothing		299822647480045	Facebook	m	male	FR	France	1	1	79	39	0	0
Chug Bottles		1781974005205686	Facebook	m	male	FR	France	1	1	79	39	0	0
Invest In Sharjah		1186272821387920	Facebook	m	male	FR	France	1	1	78	15	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m	male	FR	France	29	1	77	17	1	0
Humour et Beauté		953878824659196	Facebook	m	male	FR	France	1	1	77	38	0	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	m	male	FR	France	5	1	76	16	0	0
BuzzyRange		535807280265668	Facebook	m	male	FR	France	20	1	76	0	8	0
typhon		1992320784361890	Facebook	m	male	FR	France	1	1	76	38	0	0
Plateforme Nationale Des Citoyens Unis Pour Le Développement - PCUD		906152002734819	Facebook	m	male	FR	France	1	1	76	38	0	0
Et toi, le Jihad ?		1712287259020639	Facebook	m	male	FR	France	2	1	76	38	0	0
Financial Times		8860325749	Facebook	m	male	FR	France	2	1	76	15	1	0
Redstar73 Records		150530945016198	Facebook	m	male	FR	France	1	1	75	0	7	0
Soyons Vegan		216205595906897	Facebook	m	male	FR	France	1	1	75	0	7	0
Portugal design		633883560373720	Facebook	m	male	FR	France	2	1	75	0	7	0
SolarWinds MSP		679260062113046	Facebook	m	male	FR	France	3	1	75	29	3	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	m	male	FR	France	2	1	74	37	0	0
Hustle Ramen		448897585854828	Facebook	m	male	FR	France	1	1	74	37	0	0
Modius Health		1350510308330159	Facebook	m	male	FR	France	1	1	74	37	0	0
Meraky		345441818837838	Facebook	m	male	FR	France	1	1	74	0	7	0
Lilith Ai		728532990519750	Facebook	m	male	FR	France	2	1	73	14	0	0
SOAS China Institute		273183442718423	Facebook	m	male	FR	France	3	1	73	11	3	0
Pirate Parties International		152709151422154	Facebook	m	male	FR	France	1	1	73	36	0	0
Geocycle		2285577641510146	Facebook	m	male	FR	France	1	1	73	14	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	FR	France	1	1	72	36	0	0
59s Laugh +		353538638379128	Facebook	m	male	FR	France	1	1	72	0	6	0
garagErasmus Foundation		126673650730964	Facebook	m	male	FR	France	1	1	72	14	0	0
Låt dem stanna		589757884508666	Facebook	m	male	FR	France	2	1	71	14	0	0
Lawyer Monthly		1819711584977534	Facebook	m	male	FR	France	1	1	71	14	0	0
Just.Surprise		322961748356723	Facebook	m	male	FR	France	1	1	71	0	7	0
Miss VINCI		1407299646225105	Facebook	m	male	FR	France	1	1	71	0	7	0
My Romania Community	My Romania Community	1003402666343078	Facebook	m	male	FR	France	3	1	70	20	0	0
MODEL'Officiel		242482223343726	Facebook	m	male	FR	France	5	1	69	13	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	m	male	FR	France	1	1	68	34	0	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	m	male	FR	France	1	1	68	13	0	0
My H20n		409665236257906	Facebook	m	male	FR	France	9	1	68	0	6	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	FR	France	3	1	67	13	0	0
Eddy Ape		735786403182305	Facebook	m	male	FR	France	1	1	67	0	6	0
Justin Trudeau		21751825648	Facebook	m	male	FR	France	4	1	67	22	0	0
Extinction Point		626030780865803	Facebook	m	male	FR	France	2	1	65	13	0	0
Jean de Bethune		425691141175605	Facebook	m	male	FR	France	2	1	64	14	0	0
CRIC Centre Régional d'Intégration de Charleroi		119600074836826	Facebook	m	male	FR	France	1	1	64	12	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	FR	France	1	1	64	0	0	0
Green Nature		560749361108481	Facebook	m	male	FR	France	2	1	63	2	4	0
Lime Shop Online		790946694613780	Facebook	m	male	FR	France	12	1	63	18	1	0
Argyll and Bute Netball		576165149110053	Facebook	m	male	FR	France	1	1	63	0	7	0
Brazen Bohemian		414462109310299	Facebook	m	male	FR	France	1	1	63	12	0	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	m	male	FR	France	6	1	62	13	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	FR	France	1	1	62	12	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	FR	France	2	1	62	12	0	0
Axelart  Communication		467256636642419	Facebook	m	male	FR	France	1	1	62	31	0	0
عربي بوست		1456998184564952	Facebook	m	male	FR	France	1	1	62	12	0	0
gestalten		154235850999	Facebook	m	male	FR	France	2	1	62	19	0	0
DPP Elder Care		603316819740383	Facebook	m	male	FR	France	5	1	62	14	0	0
Partido Popular	Partido Popular	72249031214	Facebook	m	male	FR	France	36	1	61	18	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	m	male	FR	France	10	1	61	11	0	0
Type & Translate		293843807996969	Facebook	m	male	FR	France	2	1	61	12	1	0
Education For Madagascar		548705328601008	Facebook	m	male	FR	France	2	1	61	12	0	0
Creative Europe		603554766349702	Facebook	m	male	FR	France	1	1	61	24	0	0
For You		232436087504497	Facebook	m	male	FR	France	1	1	60	0	5	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	FR	France	2	1	60	12	1	0
Our Better World		287195427978924	Facebook	m	male	FR	France	1	1	60	30	0	0
Bakhos Baalbaki's Blogs		457564577638927	Facebook	m	male	FR	France	2	1	60	28	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	FR	France	9	1	60	7	2	0
FDP	FDP	21289227249	Facebook	m	male	FR	France	21	1	59	20	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	FR	France	4	1	59	27	0	0
VIER VOETERS		110540418715	Facebook	m	male	FR	France	1	1	58	11	1	0
Bio-S-TEAM		511720019019891	Facebook	m	male	FR	France	1	1	58	11	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	m	male	FR	France	1	1	58	0	5	0
ANINF		1549713965246682	Facebook	m	male	FR	France	1	1	58	11	0	0
SPD	SPD	47930567748	Facebook	m	male	FR	France	5	1	57	14	0	0
Effet Colibri		777406209264561	Facebook	m	male	FR	France	1	1	57	0	5	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	FR	France	1	1	57	11	1	0
SaphirNews		48136790979	Facebook	m	male	FR	France	1	1	57	28	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	FR	France	9	1	57	0	5	0
Vietnamese Coffee for Export		2055622837822082	Facebook	m	male	FR	France	1	1	56	11	0	0
My Hobi		299248947369557	Facebook	m	male	FR	France	1	1	56	11	1	0
BrightThis		1783515391737857	Facebook	m	male	FR	France	1	1	56	11	0	0
Ritual		457175417640208	Facebook	m	male	FR	France	3	1	56	18	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	FR	France	3	1	56	22	0	0
Hans Maes		1181238155301995	Facebook	m	male	FR	France	1	1	55	11	0	0
Talyna		298393134337227	Facebook	m	male	FR	France	1	1	55	11	0	0
EQCounseling		2032398983685026	Facebook	m	male	FR	France	1	1	55	11	1	0
آزادی		2225999294109545	Facebook	m	male	FR	France	1	1	55	22	0	0
eq.eco		1316308285142040	Facebook	m	male	FR	France	2	1	55	26	0	0
Ivan Scalfarotto		21997441531	Facebook	m	male	FR	France	1	1	55	11	0	0
Resa Ka		1963742617236567	Facebook	m	male	FR	France	1	1	55	27	0	0
UNICEF Burkina Faso		1457264214526173	Facebook	m	male	FR	France	1	1	55	27	0	0
FCMA		302842073656899	Facebook	m	male	FR	France	1	1	55	11	1	0
Assets For Life		1536572196655036	Facebook	m	male	FR	France	3	1	55	9	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	FR	France	3	1	54	22	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	m	male	FR	France	2	1	53	11	0	0
Open Society Foundations		18983389920	Facebook	m	male	FR	France	4	1	53	5	2	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	FR	France	1	1	53	10	0	0
OTS Solicitors		940549775965601	Facebook	m	male	FR	France	1	1	53	26	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	m	male	FR	France	8	1	52	23	0	0
ParaqinOfficial		420328302103021	Facebook	m	male	FR	France	1	1	52	26	0	0
Tilburg University		157338687652903	Facebook	m	male	FR	France	1	1	52	26	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	m	male	FR	France	2	1	52	10	0	0
Reves et Cie		1821674821473867	Facebook	m	male	FR	France	1	1	52	0	5	0
Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	m	male	FR	France	1	1	52	10	0	0
Reporter Bénin		998921730243033	Facebook	m	male	FR	France	1	1	52	10	0	0
Let's Shop		232205540763784	Facebook	m	male	FR	France	5	1	52	0	4	0
KTREW Tattoo		325901597566419	Facebook	m	male	FR	France	1	1	51	10	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	FR	France	1	1	51	10	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	m	male	FR	France	1	1	51	10	1	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m	male	FR	France	1	1	51	10	0	0
COEUR A COEUR		111447722551174	Facebook	m	male	FR	France	1	1	51	25	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	FR	France	2	1	51	0	4	0
Kunstverein Art&Vision hg		190021161601527	Facebook	m	male	FR	France	4	1	51	13	0	0
Delphinus		20411877802	Facebook	m	male	FR	France	11	1	51	18	1	0
Erik Beck's		1839187086138877	Facebook	m	male	FR	France	1	1	50	10	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	FR	France	8	1	50	8	1	0
Jacky London		329725591050295	Facebook	m	male	FR	France	1	1	50	0	5	0
Trending Today		311683089314196	Facebook	m	male	FR	France	3	1	50	9	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	FR	France	2	1	49	9	0	0
Sustainability Times		214303005827359	Facebook	m	male	FR	France	2	1	49	24	0	0
The Bambooster		230034544330013	Facebook	m	male	FR	France	2	1	49	19	0	0
Alioune Sarr L'Officiel		1860108817589778	Facebook	m	male	FR	France	1	1	49	19	0	0
Chancelle Bilampassi Moutsatsi		209904836516823	Facebook	m	male	FR	France	5	1	48	8	1	0
Hungary Today		1514921332061615	Facebook	m	male	FR	France	4	1	48	8	0	0
Moutai China		1553764361514018	Facebook	m	male	FR	France	1	1	48	24	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	FR	France	2	1	47	9	0	0
Oceanic Global		866657050038456	Facebook	m	male	FR	France	5	1	47	5	2	0
Volt Europa		1739550549695812	Facebook	m	male	FR	France	1	1	47	23	0	0
IPPF European Network		1639235713010069	Facebook	m	male	FR	France	1	1	46	9	0	0
링글 Ringle		839106849540081	Facebook	m	male	FR	France	3	1	46	23	0	0
Zoeetoys		690269048038800	Facebook	m	male	FR	France	11	1	46	0	3	0
Brut		1691667177798461	Facebook	m	male	FR	France	1	1	46	18	0	0
Alberto Bona		594787313876728	Facebook	m	male	FR	France	1	1	45	0	4	0
Erick Kristal		580240368672631	Facebook	m	male	FR	France	1	1	45	9	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	m	male	FR	France	1	1	45	22	0	0
George Simion Unire		294035851052538	Facebook	m	male	FR	France	1	1	44	8	0	0
Plastic Free World Conference		360115584759099	Facebook	m	male	FR	France	1	1	44	0	5	0
Amazinc Skincare		222074311472291	Facebook	m	male	FR	France	2	1	44	3	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	m	male	FR	France	1	1	44	8	0	0
Eleusis & Mégara		161030790602973	Facebook	m	male	FR	France	1	1	44	0	4	0
BrexitMerch		349011429272053	Facebook	m	male	FR	France	2	1	44	0	5	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	FR	France	4	1	43	8	0	0
Golden Renewable Energy		1256218774533782	Facebook	m	male	FR	France	2	1	43	8	0	0
Reclaimers Music		633839853732525	Facebook	m	male	FR	France	1	1	43	8	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	m	male	FR	France	4	1	43	8	0	0
Green Is The New Black		966031133504106	Facebook	m	male	FR	France	1	1	43	21	0	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	m	male	FR	France	1	1	42	8	0	0
Fastidio		1996451687316078	Facebook	m	male	FR	France	2	1	42	0	4	0
UNICEF South Asia		447263991993811	Facebook	m	male	FR	France	1	1	42	0	3	0
Avon Worldwide		216741958412414	Facebook	m	male	FR	France	1	1	42	21	0	0
Jetset Times		355214791225792	Facebook	m	male	FR	France	1	1	41	0	3	0
Home Health Products - hhp		483793838400495	Facebook	m	male	FR	France	3	1	41	7	1	0
Onepieceaday		1639649866064931	Facebook	m	male	FR	France	1	1	41	8	0	0
SkiBro		258788884533698	Facebook	m	male	FR	France	1	1	41	0	4	0
CEO Standard		511296119250139	Facebook	m	male	FR	France	1	1	41	20	1	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	m	male	FR	France	6	1	40	5	1	0
Danilo Oscar Lancini		247390032110856	Facebook	m	male	FR	France	9	1	40	16	0	0
Thierry Ntamack		133872713356148	Facebook	m	male	FR	France	2	1	40	0	3	0
AESEF TV		403019619888134	Facebook	m	male	FR	France	1	1	40	20	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	FR	France	6	1	39	7	0	0
Piraten Lëtzebuerg		183148710560	Facebook	m	male	FR	France	2	1	39	19	0	0
Bambino Mio France		317475425010019	Facebook	m	male	FR	France	1	1	39	0	4	0
Break The Machine Ltd		455248978191768	Facebook	m	male	FR	France	1	1	39	19	0	0
Mouvement Panafricain de Rejet du Franc CFA		1098117000289100	Facebook	m	male	FR	France	1	1	39	7	0	0
PositiveLuxury		174227905981175	Facebook	m	male	FR	France	1	1	39	19	0	0
Méditenfleurs		422152764616642	Facebook	m	male	FR	France	1	1	38	0	3	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	FR	France	3	1	38	8	0	0
GearSqad		547777032313859	Facebook	m	male	FR	France	2	1	38	0	3	0
Radio Saiuz		292188880792820	Facebook	m	male	FR	France	1	1	38	7	0	0
Abdelilah Belouadi		271026136703440	Facebook	m	male	FR	France	1	1	38	7	0	0
RFI Savoirs		104243832961620	Facebook	m	male	FR	France	1	1	38	19	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	FR	France	4	1	37	2	3	0
البنك الدولي		142329112477770	Facebook	m	male	FR	France	3	1	37	7	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	m	male	FR	France	1	1	37	0	4	0
Maroš Šefčovič		245361515516655	Facebook	m	male	FR	France	4	1	36	7	0	0
Feel Festival		549915321685864	Facebook	m	male	FR	France	1	1	36	18	0	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	m	male	FR	France	3	1	36	8	0	0
BBC Industries		1327564743933888	Facebook	m	male	FR	France	1	1	36	7	0	0
Chris's Goods		2746149608745019	Facebook	m	male	FR	France	1	1	35	7	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	FR	France	2	1	35	7	0	0
SciDev.Net Afrique		218466918355066	Facebook	m	male	FR	France	5	1	34	11	0	0
eutopia		1407046686105940	Facebook	m	male	FR	France	2	1	34	0	0	0
Jeunes Camerounais publient la vérité sur le Cameroun III		532517416928957	Facebook	m	male	FR	France	1	1	34	17	0	0
Centre ZIME		712463852186246	Facebook	m	male	FR	France	1	1	34	0	2	0
Andrea Manfrin		297770447221274	Facebook	m	male	FR	France	1	1	34	17	0	0
La Vidéo du Pape		367643970026248	Facebook	m	male	FR	France	1	1	34	13	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	m	male	FR	France	3	1	33	12	0	0
Lettuce Networks		323302384460728	Facebook	m	male	FR	France	3	1	33	6	0	0
Citi Careers		142015675842040	Facebook	m	male	FR	France	1	1	33	16	0	0
World Transformation Movement		372125409639	Facebook	m	male	FR	France	2	1	33	6	0	0
Damond Motorsports		539455812738150	Facebook	m	male	FR	France	2	1	33	12	0	0
Odin		548799562209914	Facebook	m	male	FR	France	2	1	32	0	2	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	m	male	FR	France	1	1	32	6	0	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	m	male	FR	France	1	1	32	6	0	0
Schimbarea in politica		1376495612426388	Facebook	m	male	FR	France	1	1	32	0	0	0
Mouvement Alpha Condé Doit Continuer		617376852113028	Facebook	m	male	FR	France	1	1	32	16	0	0
BooBoo Loves Fashion		324589634815284	Facebook	m	male	FR	France	1	1	32	6	0	0
Homaly Gift		372226786888864	Facebook	m	male	FR	France	1	1	32	6	0	0
INA- Iliria News Agency		133307854103	Facebook	m	male	FR	France	1	1	32	6	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	m	male	FR	France	1	1	31	6	0	0
DYLN Inspired		340074242782086	Facebook	m	male	FR	France	1	1	31	6	0	0
International Politics and Society		1591078677572315	Facebook	m	male	FR	France	1	1	31	6	0	0
The Correspondents		72941256522	Facebook	m	male	FR	France	1	1	30	6	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	FR	France	1	1	30	6	0	0
Dynamique Umoja Plus		1724133231161193	Facebook	m	male	FR	France	2	1	30	12	0	0
Masterclays		460098417692491	Facebook	m	male	FR	France	1	1	30	6	0	0
Ridder		274461492577555	Facebook	m	male	FR	France	2	1	30	0	3	0
Solo Build It		1560111630973105	Facebook	m	male	FR	France	1	1	30	15	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	FR	France	1	1	29	14	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	m	male	FR	France	1	1	29	14	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	m	male	FR	France	1	1	29	0	2	0
Europe Direct Saarbrücken		349322485250630	Facebook	m	male	FR	France	1	1	29	5	0	0
Savystuffsaf		2057983051186633	Facebook	m	male	FR	France	2	1	29	5	0	0
The Medicine Maker		691120650947453	Facebook	m	male	FR	France	1	1	29	14	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	FR	France	2	1	29	9	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	FR	France	1	1	29	5	0	0
Ruptly		552738918075145	Facebook	m	male	FR	France	1	1	29	5	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	m	male	FR	France	6	1	28	5	0	0
Brazil Forum		1723511201224009	Facebook	m	male	FR	France	1	1	28	0	3	0
Civil Liberties Union for Europe		1424938757739868	Facebook	m	male	FR	France	2	1	28	6	0	0
Privatinvestor Politik Spezial		414014872673187	Facebook	m	male	FR	France	2	1	28	12	0	0
Cristina Tavío Ascanio		78957157680	Facebook	m	male	FR	France	1	1	28	5	0	0
Dance Style Club		261095573990882	Facebook	m	male	FR	France	1	1	28	0	2	0
Marcel Amon-Tanoh		719556411587726	Facebook	m	male	FR	France	1	1	28	5	0	0
Shopwoah		369904360221896	Facebook	m	male	FR	France	9	1	28	2	1	0
Low-tech Magazine		152332238178200	Facebook	m	male	FR	France	1	1	28	0	2	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	m	male	FR	France	1	1	27	0	0	0
Porro S.p.A.		382133885143274	Facebook	m	male	FR	France	1	1	27	0	2	0
Agora Africaine		1605505069737074	Facebook	m	male	FR	France	2	1	27	13	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	FR	France	2	1	27	5	0	0
Circling Europe		503234379789523	Facebook	m	male	FR	France	1	1	27	5	0	0
Heritage Television		654438894740451	Facebook	m	male	FR	France	1	1	27	0	3	0
Association Culturelle Témoignage & Mémoire "La Fédération de France du FLN		1689399617737446	Facebook	m	male	FR	France	1	1	27	5	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	FR	France	2	1	26	12	0	0
A Diver's Life		982749595242408	Facebook	m	male	FR	France	1	1	26	13	0	0
Barça Bible		310771769415267	Facebook	m	male	FR	France	1	1	26	13	0	0
LIQUI MOLY		120751477970543	Facebook	m	male	FR	France	1	1	26	13	0	0
Escuela Con Alma		926198590803080	Facebook	m	male	FR	France	1	1	26	13	0	0
RGEDD		165635497400032	Facebook	m	male	FR	France	1	1	26	5	0	0
Okou Rosvitha		553255454790970	Facebook	m	male	FR	France	2	1	26	5	0	0
Schindler		240247849365430	Facebook	m	male	FR	France	1	1	26	5	0	0
Rock Legend		186760725333439	Facebook	m	male	FR	France	1	1	26	5	0	0
Make My Car Invisible		250162965473479	Facebook	m	male	FR	France	3	1	26	13	0	0
亞強創新研發		235450769850202	Facebook	m	male	FR	France	1	1	25	5	0	0
Amadou GON Coulibaly		776372942486246	Facebook	m	male	FR	France	2	1	25	10	0	0
JUGAS ART		1828966977374439	Facebook	m	male	FR	France	1	1	25	10	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	FR	France	2	1	25	11	0	0
Wix		106270215428	Facebook	m	male	FR	France	1	1	25	12	0	0
Teknisk museum		114208421140	Facebook	m	male	FR	France	1	1	25	5	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	FR	France	1	1	24	4	0	0
Gay Unicorn		384962335426136	Facebook	m	male	FR	France	1	1	24	0	2	0
Zion8studiojahpan		2067119086946609	Facebook	m	male	FR	France	3	1	24	9	0	0
LAiMER		605709906203262	Facebook	m	male	FR	France	2	1	24	10	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	FR	France	1	1	24	12	0	0
Filimbi		406044376222695	Facebook	m	male	FR	France	1	1	24	12	0	0
META		2175594085999125	Facebook	m	male	FR	France	1	1	24	4	0	0
Diamond MMA		109234291544	Facebook	m	male	FR	France	1	1	24	4	0	0
Cardozo School of Law		329418020548	Facebook	m	male	FR	France	1	1	24	4	0	0
Orbex		1415953441956155	Facebook	m	male	FR	France	1	1	23	4	0	0
ETUC		129041250601685	Facebook	m	male	FR	France	1	1	23	11	0	0
Vicenza Pride		208758469330868	Facebook	m	male	FR	France	1	1	23	4	0	0
Stone Brewing Spain		1619410238105995	Facebook	m	male	FR	France	1	1	23	9	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m	male	FR	France	1	1	23	11	0	0
Nada Mezni Hafaiedh		503644613068181	Facebook	m	male	FR	France	1	1	23	11	0	0
Centre International pour l'Evangile et la Louange / CIEL		1490277477859296	Facebook	m	male	FR	France	1	1	23	4	0	0
Fanguinoveny Sten		230664604184382	Facebook	m	male	FR	France	1	1	23	11	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m	male	FR	France	1	1	23	11	0	0
Zimmylifestyle.com		235024056945953	Facebook	m	male	FR	France	1	1	23	11	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	m	male	FR	France	1	1	23	4	0	0
Orjan Nilsen		271222143880	Facebook	m	male	FR	France	2	1	23	11	0	0
IMS ExpertServices		361300636117	Facebook	m	male	FR	France	1	1	23	11	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	m	male	FR	France	5	1	22	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m	male	FR	France	1	1	22	4	0	0
M.News - объективные новости		329433051202782	Facebook	m	male	FR	France	1	1	22	0	1	0
CATALYST.cm		195561910471475	Facebook	m	male	FR	France	1	1	22	11	0	0
Hido-Yeelo		1817267095176195	Facebook	m	male	FR	France	4	1	22	4	0	0
Jenk Oz		1368130286591310	Facebook	m	male	FR	France	1	1	22	11	0	0
Asia Times		186423081422922	Facebook	m	male	FR	France	3	1	22	7	0	0
Finlow VVS A/S		198770727303156	Facebook	m	male	FR	France	4	1	22	10	0	0
Louder.me		216206948848368	Facebook	m	male	FR	France	1	1	22	4	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	m	male	FR	France	7	1	21	6	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	m	male	FR	France	1	1	21	4	0	0
Chris Bernard		764820513891336	Facebook	m	male	FR	France	1	1	21	4	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	m	male	FR	France	1	1	21	4	0	0
Outlery		284586358857361	Facebook	m	male	FR	France	3	1	21	0	1	0
Russian International Affairs Council		203870889756783	Facebook	m	male	FR	France	1	1	21	4	0	0
Parti Populaire Charleroi		224028051371148	Facebook	m	male	FR	France	1	1	21	4	0	0
Coinslv.com		504332043262619	Facebook	m	male	FR	France	1	1	21	0	2	0
La Source d'Informations		187239501864343	Facebook	m	male	FR	France	2	1	21	9	0	0
Go Canada Academic and Immigration Services		936478993111944	Facebook	m	male	FR	France	3	1	21	10	0	0
La crèche pour les enfants de familles défavorisées		259333748075665	Facebook	m	male	FR	France	1	1	21	0	1	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	m	male	FR	France	1	1	21	4	0	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	m	male	FR	France	2	1	20	4	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	m	male	FR	France	1	1	20	4	0	0
PolEXIT		2001582129931761	Facebook	m	male	FR	France	1	1	20	4	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	FR	France	1	1	20	8	0	0
Smart Energy TV		223797847633003	Facebook	m	male	FR	France	1	1	20	10	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	m	male	FR	France	1	1	20	10	0	0
Bouchra de Peretti		866951446759903	Facebook	m	male	FR	France	1	1	20	4	0	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	m	male	FR	France	7	1	19	7	0	0
