advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	f	female	IT	Italy	3	1	80816	17452	194	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	f	female	IT	Italy	10	1	79924	21950	795	53
Prof Luca Avagnina		1081529978655352	Facebook	f	female	IT	Italy	3	1	79656	15931	189	0
Davide Nicco		2002971773126709	Facebook	f	female	IT	Italy	8	1	79507	21809	379	0
Business.it	Business.it	673556626032617	Facebook	f	female	IT	Italy	16	1	79150	15443	686	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	f	female	IT	Italy	18	1	78666	21240	874	0
Valore Solare		136764429735030	Facebook	f	female	IT	Italy	7	1	78574	36683	440	69
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	f	female	IT	Italy	8	1	78017	20635	321	0
Andrea Manfrin		297770447221274	Facebook	f	female	IT	Italy	2	1	78015	31216	311	52
PMI.it		106629681768	Facebook	f	female	IT	Italy	1	1	77536	38768	76	0
Libri Mondadori		25054822553	Facebook	f	female	IT	Italy	1	1	77382	38691	76	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	f	female	IT	Italy	20	1	76531	18977	886	0
Patria e Costituzione		465228750648767	Facebook	f	female	IT	Italy	13	1	76319	17543	423	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	f	female	IT	Italy	10	1	76214	20415	423	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	f	female	IT	Italy	8	1	75679	15011	518	0
Cibo		494526587420351	Facebook	f	female	IT	Italy	6	1	75560	18231	321	0
Mosaico Siena		357762278286610	Facebook	f	female	IT	Italy	3	1	74743	14949	211	0
Caaf Cgil Lazio		1031742523521553	Facebook	f	female	IT	Italy	2	1	74486	14897	147	0
Michele Emiliano		53505098083	Facebook	f	female	IT	Italy	7	1	74385	17195	336	0
Saverio Navarino		1482545912040729	Facebook	f	female	IT	Italy	7	1	73972	19836	597	0
Conosciamoci Meglio		2268545166711640	Facebook	f	female	IT	Italy	2	1	73959	36980	402	67
Marco Cappato		19283272906	Facebook	f	female	IT	Italy	3	1	73224	14645	144	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	f	female	IT	Italy	25	1	71901	20620	221	0
Orelia Jewellery		404191947424	Facebook	f	female	IT	Italy	1	1	71620	28648	16	0
Roberta Ferrero		148367009301755	Facebook	f	female	IT	Italy	5	1	71453	14826	202	0
Impegno Civico Carbonera		1398924390382133	Facebook	f	female	IT	Italy	4	1	71113	14177	162	0
Gino Tornusciolo		967979406612704	Facebook	f	female	IT	Italy	16	1	70806	17153	483	0
Tonno Callipo		267489336629944	Facebook	f	female	IT	Italy	2	1	70431	14086	139	0
Officinapoetica		1843695272515733	Facebook	f	female	IT	Italy	2	1	69836	34918	129	0
Pensione Portogallo		384803062250511	Facebook	f	female	IT	Italy	5	1	69379	24377	346	56
Lia Montalti	Lia Montalti	1490311121245235	Facebook	f	female	IT	Italy	19	1	68504	20480	839	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	f	female	IT	Italy	5	1	68290	15864	193	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	f	female	IT	Italy	2	1	68121	28631	85	0
Paladin		148427285519709	Facebook	f	female	IT	Italy	13	1	68053	24426	632	32
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	f	female	IT	Italy	5	1	68008	13602	159	0
Pictografico Web Agency		185073754964789	Facebook	f	female	IT	Italy	13	1	67960	26460	604	38
MammaCheVita		154473634760937	Facebook	f	female	IT	Italy	2	1	67563	32718	389	64
Giuseppe Civati		260348547488	Facebook	f	female	IT	Italy	3	1	67167	24226	97	0
GooVercnc		478029222330844	Facebook	f	female	IT	Italy	2	1	66671	33335	166	33
Genus Bononiae. Musei nella Città		128673387160084	Facebook	f	female	IT	Italy	4	1	66573	13101	235	0
Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	f	female	IT	Italy	2	1	66109	33055	363	59
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	f	female	IT	Italy	5	1	65923	15755	242	0
Riconquistare l'Italia - Pescara		136681123591216	Facebook	f	female	IT	Italy	3	1	64979	12996	128	0
Benessere e Salute		407813949988255	Facebook	f	female	IT	Italy	5	1	64927	30176	462	52
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	f	female	IT	Italy	5	1	64475	24211	312	33
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	f	female	IT	Italy	6	1	64417	14423	312	0
Casafan.it		1447902258779489	Facebook	f	female	IT	Italy	2	1	64345	31320	117	0
Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	f	female	IT	Italy	3	1	63778	12755	156	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	f	female	IT	Italy	6	1	63771	14178	562	61
Catia Degli Esposti Sindaco		438647399606160	Facebook	f	female	IT	Italy	23	1	63769	11812	1172	0
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	f	female	IT	Italy	4	1	63747	26515	314	46
Ambiente Legale		242279669161962	Facebook	f	female	IT	Italy	2	1	63463	27144	270	48
Giorgio Bertola		770042433044423	Facebook	f	female	IT	Italy	7	1	63397	19188	297	0
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	f	female	IT	Italy	3	1	63125	12625	124	0
Stefano De Angelis		2367582726861600	Facebook	f	female	IT	Italy	3	1	63059	12465	196	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	f	female	IT	Italy	11	1	63058	16120	349	0
Etica Sgr		124450774313284	Facebook	f	female	IT	Italy	2	1	62980	31297	350	62
Maria Medici		1148147861919440	Facebook	f	female	IT	Italy	3	1	62071	12414	168	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	f	female	IT	Italy	21	1	62026	11842	1021	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	f	female	IT	Italy	7	1	61594	17254	311	0
Fridays For Future - Alessandria		405108883382724	Facebook	f	female	IT	Italy	3	1	61514	14025	167	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	f	female	IT	Italy	6	1	61490	15075	232	0
E questo è un minuto		1607102639412008	Facebook	f	female	IT	Italy	1	1	61478	30739	30	0
OPEN Politiche Aperte		271818023481505	Facebook	f	female	IT	Italy	2	1	61334	23170	230	36
Le Voci dell'Inchiesta		181441288569261	Facebook	f	female	IT	Italy	7	1	61128	16372	261	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	f	female	IT	Italy	15	1	61118	13198	541	0
Cesena2024	Cesena2024	593948501059981	Facebook	f	female	IT	Italy	3	1	60835	29789	360	53
U.Di.Con - Emilia Romagna		105196652843627	Facebook	f	female	IT	Italy	1	1	60442	30221	301	60
Caio Mussolini		2393234914229651	Facebook	f	female	IT	Italy	16	1	60041	14006	258	0
HOP Edizioni		145969755575463	Facebook	f	female	IT	Italy	2	1	59998	15000	198	0
Alia		545545995470044	Facebook	f	female	IT	Italy	3	1	59997	12000	297	0
Fabiano Caputo		736277233384953	Facebook	f	female	IT	Italy	15	1	59922	11028	963	57
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	f	female	IT	Italy	4	1	59840	11968	156	0
Green_Genius		383127045850689	Facebook	f	female	IT	Italy	8	1	59286	12949	268	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	f	female	IT	Italy	3	1	59130	11826	154	0
Européens Sans Frontières		668031516635463	Facebook	f	female	IT	Italy	8	1	59010	23687	97	20
Arcigay Vicenza 15 Giugno		357707961028685	Facebook	f	female	IT	Italy	4	1	58312	11663	196	0
Domani Socialista		141954945944067	Facebook	f	female	IT	Italy	8	1	58214	12687	279	0
Tiscali		184227348258332	Facebook	f	female	IT	Italy	3	1	58114	28234	330	138
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	f	female	IT	Italy	3	1	58024	11605	160	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	f	female	IT	Italy	3	1	57770	11497	142	0
Patty L'Abbate		2019794284961092	Facebook	f	female	IT	Italy	3	1	57626	11525	114	0
World Matic S.r.l.		119546944791898	Facebook	f	female	IT	Italy	4	1	57509	13970	282	0
ECOBELLE		1480540582219874	Facebook	f	female	IT	Italy	2	1	57181	11436	64	12
TiFinanzia		328170690724505	Facebook	f	female	IT	Italy	3	1	56953	13156	159	0
Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	f	female	IT	Italy	2	1	56936	11387	112	0
Europe Together		140105536131109	Facebook	f	female	IT	Italy	1	1	56345	28172	281	56
Paolo De Castro		441907505922632	Facebook	f	female	IT	Italy	7	1	56308	13544	331	29
Mario forte fanpage		385741044883739	Facebook	f	female	IT	Italy	1	1	56186	28093	280	56
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	f	female	IT	Italy	9	1	56108	16385	508	42
Hoagard		331529506998997	Facebook	f	female	IT	Italy	26	1	56107	12058	122	22
L'Italia Che Verrà		284675218620357	Facebook	f	female	IT	Italy	17	1	56010	15300	624	0
Greeda		246234402603080	Facebook	f	female	IT	Italy	3	1	55996	10999	296	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	f	female	IT	Italy	21	1	55713	13998	529	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	f	female	IT	Italy	17	1	55615	13773	622	0
Sant'Egidio		223175114447090	Facebook	f	female	IT	Italy	5	1	55585	14253	265	0
Gruppo Europa		622434524863474	Facebook	f	female	IT	Italy	2	1	55472	11094	553	110
Settimana Grezza		375725873207217	Facebook	f	female	IT	Italy	3	1	55471	11094	109	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	f	female	IT	Italy	13	1	55274	13428	326	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	f	female	IT	Italy	21	1	55078	14625	784	0
Avv.Pasquale Marotta		737752386436069	Facebook	f	female	IT	Italy	2	1	54997	10999	197	0
ROBA DA DONNE		130683726949778	Facebook	f	female	IT	Italy	6	1	54994	10000	594	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	f	female	IT	Italy	16	1	54786	11735	727	0
Un Ponte Per...		149462018791	Facebook	f	female	IT	Italy	4	1	54546	10668	225	0
Kairen Beachwear		561964244297847	Facebook	f	female	IT	Italy	6	1	54373	12077	31	0
Alessandro Fusacchia		1045017942325647	Facebook	f	female	IT	Italy	2	1	54359	23680	222	44
Synotius Your HR Company		233650430317653	Facebook	f	female	IT	Italy	2	1	54219	10844	269	43
Raffaele Fitto		34987266938	Facebook	f	female	IT	Italy	19	1	53945	14597	519	0
Fratelli d'Italia Camera		180275292801010	Facebook	f	female	IT	Italy	8	1	53535	12584	220	0
Patagonia		200254747130034	Facebook	f	female	IT	Italy	2	1	53457	26602	157	26
Marco Certini		693863150678352	Facebook	f	female	IT	Italy	2	1	53294	10659	105	0
e.on		511324618972373	Facebook	f	female	IT	Italy	2	1	53288	25447	32	6
Alisupermercati		920959721427552	Facebook	f	female	IT	Italy	2	1	53203	26226	126	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	f	female	IT	Italy	5	1	53195	12746	205	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	f	female	IT	Italy	6	1	53052	12968	249	0
Alessandra Moretti		527503853928339	Facebook	f	female	IT	Italy	4	1	52774	13555	214	0
Filosoφicamente		340460899324051	Facebook	f	female	IT	Italy	4	1	52726	11615	132	0
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	f	female	IT	Italy	4	1	52602	11985	181	0
Jose Cuervo		200652540090928	Facebook	f	female	IT	Italy	1	1	52435	26218	25	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	f	female	IT	Italy	4	1	52194	11744	177	0
Severino Nappi		726927320703290	Facebook	f	female	IT	Italy	5	1	52017	10271	167	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	f	female	IT	Italy	14	1	51632	17399	577	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	f	female	IT	Italy	7	1	51598	12322	400	0
ANSA Europa		190141131032201	Facebook	f	female	IT	Italy	8	1	51384	12556	253	0
TALLY WEiJL		1582156491798928	Facebook	f	female	IT	Italy	2	1	50997	9999	174	0
Alberto Avetta		1424045261182184	Facebook	f	female	IT	Italy	3	1	50873	10000	185	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	f	female	IT	Italy	6	1	50670	12041	241	0
Save The Seas		2203608429682203	Facebook	f	female	IT	Italy	6	1	50669	17434	146	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	f	female	IT	Italy	3	1	50377	9997	137	0
Emanuele Fiano		273960282624086	Facebook	f	female	IT	Italy	5	1	50268	12651	153	0
Giovani Democratici Prato		1396985980558911	Facebook	f	female	IT	Italy	3	1	50243	9958	143	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	f	female	IT	Italy	12	1	50179	12667	319	0
Fratelli d'Italia Senato		180329672596502	Facebook	f	female	IT	Italy	6	1	50062	10382	123	0
DireDonna		120159061388745	Facebook	f	female	IT	Italy	1	1	49999	10000	99	0
Mandarina Duck Fragrances		2009683679320615	Facebook	f	female	IT	Italy	1	1	49999	10000	99	0
Funweek		40116427949	Facebook	f	female	IT	Italy	1	1	49998	9999	98	0
CarovaneMigranti		473274272816241	Facebook	f	female	IT	Italy	2	1	49971	9994	98	0
Fabio Stanzione Films		726587880688406	Facebook	f	female	IT	Italy	1	1	49939	9988	98	0
Rosa D'Amato-portavoce M5S		613377195417959	Facebook	f	female	IT	Italy	1	1	49486	24743	48	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	f	female	IT	Italy	15	1	49335	9941	567	0
Panini Durini		290754880964033	Facebook	f	female	IT	Italy	7	1	49148	10605	363	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	f	female	IT	Italy	17	1	48958	11558	993	0
SCAIT Srl		963222107157434	Facebook	f	female	IT	Italy	2	1	48768	9753	96	0
U.S. Mission to NATO		67014122312	Facebook	f	female	IT	Italy	1	1	48718	19487	8	0
Sapienza in Movimento		122474535759	Facebook	f	female	IT	Italy	4	1	48663	13196	231	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	f	female	IT	Italy	14	1	48581	11070	766	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	f	female	IT	Italy	8	1	48579	10823	346	0
ZeroBullismo		320530862130238	Facebook	f	female	IT	Italy	2	1	48502	9700	96	0
Fridays For Future - Forlì		834339196918688	Facebook	f	female	IT	Italy	8	1	48365	9155	523	0
Pacini Medicina		1399165853701162	Facebook	f	female	IT	Italy	3	1	48239	13816	205	0
Andrea Volpi		76613724630	Facebook	f	female	IT	Italy	2	1	48230	23807	298	47
Giulio Terzi		392924770773761	Facebook	f	female	IT	Italy	4	1	48104	10421	116	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	f	female	IT	Italy	2	1	47996	23390	269	45
Fondazione Giovanni Goria		171634392877209	Facebook	f	female	IT	Italy	2	1	47938	9587	94	0
Tiziano Motti		144340318913171	Facebook	f	female	IT	Italy	4	1	47861	11686	550	74
Basilio Petruzza		158547777598075	Facebook	f	female	IT	Italy	2	1	47729	11772	153	0
LaD		263678474559517	Facebook	f	female	IT	Italy	2	1	47712	11675	475	81
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	f	female	IT	Italy	4	1	47649	11136	186	0
i404		315753182346060	Facebook	f	female	IT	Italy	33	1	47618	10880	1929	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	f	female	IT	Italy	10	1	47394	9390	488	0
Assitech		1247308708667450	Facebook	f	female	IT	Italy	3	1	47316	23291	262	44
Amico dell'ambiente		468423096523508	Facebook	f	female	IT	Italy	1	1	47256	9451	93	0
Uniti Per Calcinaia		289690808339172	Facebook	f	female	IT	Italy	7	1	47154	12777	406	0
Enrico Morando		600839130391177	Facebook	f	female	IT	Italy	4	1	47041	9308	141	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	f	female	IT	Italy	12	1	46917	8910	658	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	f	female	IT	Italy	10	1	46762	12307	507	0
Bema Cosmetici		183483728366398	Facebook	f	female	IT	Italy	1	1	46701	9340	92	0
Gianpaolo Cassese		316504758861516	Facebook	f	female	IT	Italy	2	1	46680	9336	92	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	f	female	IT	Italy	3	1	46617	9323	345	51
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	f	female	IT	Italy	9	1	46581	10310	326	0
Benedetta Corrao Sindaco		545911635931233	Facebook	f	female	IT	Italy	5	1	46501	16586	284	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	f	female	IT	Italy	6	1	46489	9035	270	0
SISM Torino		417708004929719	Facebook	f	female	IT	Italy	1	1	46381	9276	81	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	f	female	IT	Italy	10	1	46351	10665	307	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	f	female	IT	Italy	4	1	46126	9225	131	0
Sperry		171380169620212	Facebook	f	female	IT	Italy	1	1	46042	23021	52	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	f	female	IT	Italy	15	1	45990	8657	719	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	f	female	IT	Italy	7	1	45981	15900	515	43
Rigoni di Asiago		62746281505	Facebook	f	female	IT	Italy	1	1	45838	9167	90	0
Ftl termocamini		470063376361272	Facebook	f	female	IT	Italy	1	1	45806	22903	45	0
Cipspsia Community		338340316367399	Facebook	f	female	IT	Italy	1	1	45705	9141	90	0
PAMP		223069371045036	Facebook	f	female	IT	Italy	1	1	45673	9134	405	81
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	f	female	IT	Italy	20	1	45397	12950	573	0
Centro Italiano per la Psiche		338995229636555	Facebook	f	female	IT	Italy	1	1	45229	9046	89	0
2night Verona		161273277235088	Facebook	f	female	IT	Italy	1	1	45007	9001	89	0
reco.store		2056131258010796	Facebook	f	female	IT	Italy	3	1	44984	10769	183	0
Modena Ora		530298197450017	Facebook	f	female	IT	Italy	5	1	44946	8989	203	0
Curiosità & Fatti		325317554688120	Facebook	f	female	IT	Italy	16	1	44907	7580	1445	0
Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	f	female	IT	Italy	2	1	44705	8941	126	0
Minimalsign		1121089098049430	Facebook	f	female	IT	Italy	4	1	44693	10424	168	0
Gufi professori, indovini e brontoloni		734079486630868	Facebook	f	female	IT	Italy	2	1	44419	8884	162	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	f	female	IT	Italy	9	1	44414	12599	461	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	f	female	IT	Italy	2	1	44361	8872	156	0
Giovanni La Via		71952774089	Facebook	f	female	IT	Italy	4	1	44339	9911	115	0
Mimma Briganti		2121096801469401	Facebook	f	female	IT	Italy	11	1	44291	11125	447	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	f	female	IT	Italy	19	1	44275	9888	998	0
Angela Bargi Sindaco		400427740518683	Facebook	f	female	IT	Italy	2	1	44228	8845	87	0
Giuditta Pini		256774957783833	Facebook	f	female	IT	Italy	1	1	43931	8786	86	0
Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	f	female	IT	Italy	2	1	43850	8770	155	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	f	female	IT	Italy	3	1	43708	17334	123	43
Happy Baby Sport&Labs		667810999908984	Facebook	f	female	IT	Italy	1	1	43651	8730	86	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	f	female	IT	Italy	31	1	43594	9195	906	0
debiti addio		234323184170108	Facebook	f	female	IT	Italy	1	1	43403	8680	85	0
Coolmic		2080256475322790	Facebook	f	female	IT	Italy	13	1	42994	16586	733	339
Il Salone dei Sapori		1494775327244719	Facebook	f	female	IT	Italy	2	1	42834	8441	145	0
Martina Riva	Martina Riva	171834776542782	Facebook	f	female	IT	Italy	15	1	42743	8216	336	0
Antonio Mattia M5S		478239819319197	Facebook	f	female	IT	Italy	4	1	42616	10913	147	0
Humana People to People Italia Onlus		381024078614603	Facebook	f	female	IT	Italy	2	1	42480	8308	175	0
Luciano Mattia Cannito		1426287307587631	Facebook	f	female	IT	Italy	1	1	42479	8496	84	0
COLOR		136989156894368	Facebook	f	female	IT	Italy	5	1	42452	8141	324	0
Modena Pride		651265148270999	Facebook	f	female	IT	Italy	3	1	42421	10282	196	0
