advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d123	2019-05-03	10	1	63499	13800	504	111
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d123	2019-05-03	16	1	63467	15547	218	12
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d123	2019-05-03	23	1	62508	16534	313	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d123	2019-05-03	3	1	62499	22499	224	33
Peter Gillo	Peter Gillo	578310722649724	Facebook	d123	2019-05-03	4	1	62499	20000	399	75
informo.bg	informo.bg	262524054082832	Facebook	d123	2019-05-03	3	1	62221	31111	155	27
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d123	2019-05-03	2	1	62120	21515	123	45
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	d123	2019-05-03	4	1	61996	15000	396	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d123	2019-05-03	20	1	61759	16298	396	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d123	2019-05-03	10	1	61744	15682	321	27
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d123	2019-05-03	5	1	61446	29578	112	52
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d123	2019-05-03	4	1	59999	29250	104	48
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	d123	2019-05-03	3	1	59999	30000	299	60
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	d123	2019-05-03	2	1	59998	15000	139	23
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d123	2019-05-03	2	1	59998	15000	133	26
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d123	2019-05-03	6	1	59522	21904	301	38
Pina Picierno	SocialCom	212896992084952	Facebook	d123	2019-05-03	12	1	58858	12472	294	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d123	2019-05-03	7	1	58496	11500	729	140
Nicola Danti		241424056063716	Facebook	d123	2019-05-03	2	1	58332	21666	415	83
Valdis Dombrovskis		984665731564266	Facebook	d123	2019-05-03	7	1	58332	11666	115	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d123	2019-05-03	5	1	57999	27200	96	42
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d123	2019-05-03	77	1	57950	16204	207	25
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d123	2019-05-03	5	1	57915	16583	98	0
Klang der Solidarität		385076005313967	Facebook	d123	2019-05-03	30	1	56894	23790	97	12
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d123	2019-05-03	71	1	56717	12096	1420	0
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	d123	2019-05-03	1	1	55555	22222	55	11
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d123	2019-05-03	11	1	55331	12666	44	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d123	2019-05-03	9	1	55207	18541	294	41
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d123	2019-05-03	23	1	55187	13682	228	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	d123	2019-05-03	4	1	54999	19722	93	11
FinanzAgenda		276690259403364	Facebook	d123	2019-05-03	6	1	54994	10000	594	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	d123	2019-05-03	3	1	54498	12250	143	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	d123	2019-05-03	3	1	54498	12250	143	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d123	2019-05-03	9	1	54144	10854	341	58
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d123	2019-05-03	11	1	53854	14928	202	101
Norbert Kurilla		355021862017547	Facebook	d123	2019-05-03	6	1	53665	12083	321	45
Eva Kaili	Eva Kaili	13721812367	Facebook	d123	2019-05-03	4	1	53544	24849	252	47
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d123	2019-05-03	5	1	53532	10666	125	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d123	2019-05-03	31	1	53521	13961	308	14
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d123	2019-05-03	3	1	53332	26666	74	18
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d123	2019-05-03	4	1	53332	11666	268	118
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d123	2019-05-03	2	1	53332	26666	432	186
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d123	2019-05-03	3	1	53331	10666	493	98
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d123	2019-05-03	9	1	53330	15666	297	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	d123	2019-05-03	3	1	52998	10500	198	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d123	2019-05-03	10	1	52332	18958	230	62
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d123	2019-05-03	10	1	52202	19026	226	25
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d123	2019-05-03	4	1	52127	25025	135	24
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d123	2019-05-03	28	1	51981	15917	143	34
Gaia		182073298490036	Facebook	d123	2019-05-03	5	1	51679	24193	465	186
Bert Wollants	Wollants Bert	122123487813722	Facebook	d123	2019-05-03	2	1	51665	10333	132	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d123	2019-05-03	6	1	51664	12333	80	7
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d123	2019-05-03	3	1	51626	25563	41	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d123	2019-05-03	8	1	51105	10821	92	16
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d123	2019-05-03	6	1	50831	11666	102	17
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d123	2019-05-03	9	1	50390	10678	57	0
Βασίλης Μιχαλολιάκος		272375755124	Facebook	d123	2019-05-03	4	1	49999	10000	99	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	d123	2019-05-03	1	1	49999	10000	116	23
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d123	2019-05-03	1	1	49999	25000	26	5
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d123	2019-05-03	2	1	49999	24999	77	30
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d123	2019-05-03	1	1	49999	25000	52	10
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d123	2019-05-03	1	1	49999	25000	49	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	d123	2019-05-03	1	1	49999	10000	499	100
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d123	2019-05-03	5	1	49999	10000	240	64
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	d123	2019-05-03	1	1	49999	10000	116	23
Christian Leysen	Christian Leysen	403864600161608	Facebook	d123	2019-05-03	1	1	49999	10000	499	100
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	d123	2019-05-03	3	1	49999	17500	74	0
Henk Jan Ormel	CDA	823537391322678	Facebook	d123	2019-05-03	9	1	49463	14017	278	45
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d123	2019-05-03	4	1	49284	14142	130	32
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d123	2019-05-03	6	1	49165	10583	117	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d123	2019-05-03	5	1	49165	10583	455	98
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d123	2019-05-03	6	1	49046	15559	224	16
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d123	2019-05-03	2	1	48332	21666	379	156
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d123	2019-05-03	3	1	47499	9500	94	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d123	2019-05-03	76	1	47055	16568	210	5
Koen Geens	CD&V	294055357407926	Facebook	d123	2019-05-03	29	1	46916	11761	634	16
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d123	2019-05-03	3	1	46665	15333	113	22
Lara Comi	Lara Comi	155619044465389	Facebook	d123	2019-05-03	3	1	46665	10833	132	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	d123	2019-05-03	10	1	46582	9916	212	22
Νίκος Ανδρουλάκης		216089191899991	Facebook	d123	2019-05-03	3	1	46110	20055	279	56
Kaisa Penny		259256970891807	Facebook	d123	2019-05-03	5	1	46001	19197	295	58
Antonio Tajani		506531149512596	Facebook	d123	2019-05-03	5	1	45998	10200	335	50
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d123	2019-05-03	12	1	45834	10753	155	24
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d123	2019-05-03	3	1	45832	9166	80	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d123	2019-05-03	4	1	45831	9166	165	0
Κατερινα Μαρκου		832766380123763	Facebook	d123	2019-05-03	8	1	45735	13555	91	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d123	2019-05-03	25	1	45659	14947	140	35
Urmas Paet	Paet Urmas	223092011815453	Facebook	d123	2019-05-03	9	1	45626	8994	165	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	d123	2019-05-03	4	1	44999	9000	79	0
Litere.net	litere.net	1504323906337545	Facebook	d123	2019-05-03	4	1	44846	20844	178	35
School Cuts	National Education Union	871798409656672	Facebook	d123	2019-05-03	7	1	43963	17078	272	16
Marek Ženíšek	TOP 09	523450094407778	Facebook	d123	2019-05-03	2	1	43332	18666	103	20
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d123	2019-05-03	21	1	43278	13359	287	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d123	2019-05-03	7	1	43093	13619	210	6
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d123	2019-05-03	9	1	42977	8855	420	72
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d123	2019-05-03	15	1	42874	10025	285	5
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d123	2019-05-03	3	1	42665	13533	352	66
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d123	2019-05-03	3	1	42499	14500	64	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d123	2019-05-03	8	1	42331	15866	348	49
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d123	2019-05-03	7	1	42082	8416	116	8
Joanna Skrzydlewska		274904002573727	Facebook	d123	2019-05-03	2	1	41666	18333	96	42
Greenpeace Hrvatska		359170097532754	Facebook	d123	2019-05-03	2	1	41666	18333	88	14
Bart De Wever		24079407056	Facebook	d123	2019-05-03	1	1	41666	16666	83	41
déi gréng	déi gréng	21710789873	Facebook	d123	2019-05-03	2	1	41110	20555	110	20
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d123	2019-05-03	45	1	40650	12380	441	0
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	d123	2019-05-03	2	1	40199	20000	254	115
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d123	2019-05-03	14	1	40162	14250	507	20
Asthma UK	Asthma UK	40952091012	Facebook	d123	2019-05-03	1	1	39999	20000	1156	231
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d123	2019-05-03	1	1	39999	20000	61	30
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	d123	2019-05-03	4	1	39999	8000	159	20
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d123	2019-05-03	8	1	39941	18346	217	62
Dúró Dóra		191946490841225	Facebook	d123	2019-05-03	2	1	39582	17916	70	14
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d123	2019-05-03	3	1	39582	17916	78	11
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d123	2019-05-03	8	1	39580	8916	275	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d123	2019-05-03	3	1	39166	15833	345	69
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	d123	2019-05-03	6	1	39165	7833	122	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d123	2019-05-03	8	1	38738	8222	138	9
Banque mondiale		155174084508744	Facebook	d123	2019-05-03	33	1	38658	15701	30	0
Referendum Commission		580832208630212	Facebook	d123	2019-05-03	1	1	38461	15384	38	7
I Love Crowdfunding Projects		112683756154005	Facebook	d123	2019-05-03	5	1	38181	13636	250	50
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d123	2019-05-03	38	1	37554	7042	729	40
Enhedslisten	Enhedslisten	223040066022	Facebook	d123	2019-05-03	2	1	37499	7500	368	83
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d123	2019-05-03	5	1	37272	12404	74	13
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d123	2019-05-03	3	1	36999	18499	69	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d123	2019-05-03	3	1	36999	15500	143	34
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d123	2019-05-03	8	1	36915	7383	144	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d123	2019-05-03	3	1	36914	17195	19	2
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	d123	2019-05-03	2	1	36666	18333	58	0
Andrea Cozzolino		1449151341981719	Facebook	d123	2019-05-03	2	1	36666	13333	52	0
Guardian Weekly		64525551258	Facebook	d123	2019-05-03	15	1	36623	7625	214	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d123	2019-05-03	5	1	35554	7861	80	0
Renew	Renew  Party	1923371311278106	Facebook	d123	2019-05-03	15	1	35369	9076	320	12
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d123	2019-05-03	115	1	35332	3802	1994	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d123	2019-05-03	11	1	34965	11539	134	4
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d123	2019-05-03	2	1	34848	17424	575	161
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d123	2019-05-03	2	1	34821	15535	155	71
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d123	2019-05-03	13	1	34745	8400	428	71
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d123	2019-05-03	26	1	34508	6902	436	0
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	d123	2019-05-03	7	1	34495	13650	532	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d123	2019-05-03	14	1	34275	9582	115	4
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d123	2019-05-03	2	1	34238	14945	342	105
SPD Dresden	SPD Dresden	57318667478	Facebook	d123	2019-05-03	52	1	34054	8003	771	44
Zetland	Zetland	341299649231023	Facebook	d123	2019-05-03	8	1	33992	12000	213	26
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d123	2019-05-03	17	1	33863	7092	101	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d123	2019-05-03	1	1	33333	16666	77	38
USR Cluj		287761518247055	Facebook	d123	2019-05-03	1	1	33333	16666	34	7
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d123	2019-05-03	1	1	33333	16666	69	35
Jean Claude Manzueto		331265826931063	Facebook	d123	2019-05-03	1	1	33333	16666	20	10
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	d123	2019-05-03	1	1	33333	16666	33	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d123	2019-05-03	1	1	33333	16666	51	10
Tomio Okamura - SPD		179497582061065	Facebook	d123	2019-05-03	1	1	33333	16666	129	64
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d123	2019-05-03	1	1	33333	16666	83	16
Esquerda Net	Esquerda Net	116426248469551	Facebook	d123	2019-05-03	1	1	33333	16666	166	83
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d123	2019-05-03	2	1	33332	6666	66	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	d123	2019-05-03	2	1	33332	6666	332	66
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d123	2019-05-03	4	1	33332	6666	58	0
Партия На Зелените		1438204226503681	Facebook	d123	2019-05-03	2	1	33332	6666	58	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d123	2019-05-03	2	1	33332	6666	69	14
one brussels	one.brussels	244157445635331	Facebook	d123	2019-05-03	2	1	33332	6666	66	0
Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	d123	2019-05-03	2	1	33332	6666	384	77
Kommunal	Kommunal	179931025357058	Facebook	d123	2019-05-03	2	1	33332	6666	308	61
Caio Mussolini		2393234914229651	Facebook	d123	2019-05-03	4	1	32998	8000	198	0
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d123	2019-05-03	24	1	32914	7006	121	24
Maximilian Krauss		590930261019192	Facebook	d123	2019-05-03	9	1	32878	6547	350	33
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d123	2019-05-03	5	1	32856	6815	96	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d123	2019-05-03	5	1	32499	7499	33	3
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d123	2019-05-03	3	1	32499	7500	75	13
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d123	2019-05-03	4	1	32498	7500	165	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d123	2019-05-03	5	1	32489	6498	200	34
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d123	2019-05-03	10	1	32359	7347	129	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d123	2019-05-03	1	1	32258	16129	16	3
Grön Ungdom		113234935374946	Facebook	d123	2019-05-03	2	1	32142	13928	181	36
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d123	2019-05-03	3	1	31730	10961	39	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d123	2019-05-03	7	1	31577	14714	203	31
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d123	2019-05-03	8	1	31566	11586	258	64
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	d123	2019-05-03	7	1	31554	6611	70	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d123	2019-05-03	4	1	31336	13882	75	12
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d123	2019-05-03	3	1	31249	10000	49	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d123	2019-05-03	4	1	30951	6190	175	28
Européens Sans Frontières		668031516635463	Facebook	d123	2019-05-03	7	1	30918	12957	58	16
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d123	2019-05-03	3	1	30832	6166	90	0
Dariusz Rosati	CommSense	238903929634988	Facebook	d123	2019-05-03	7	1	30808	7333	115	20
Carmine Pacente		218066501942820	Facebook	d123	2019-05-03	3	1	30498	7500	148	0
