advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arturo Aliaga López	PAR	696833660500986	Facebook	d110	2019-04-20	1	1	909	454	9	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	d110	2019-04-20	1	1	909	454	8	0
TScheldt		682842165445702	Facebook	d110	2019-04-20	1	1	909	454	9	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	d110	2019-04-20	1	1	909	454	9	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d110	2019-04-20	1	1	909	454	10	0
Αφροδίτη Μπλέτα-Afroditi Bleta		565688613941809	Facebook	d110	2019-04-20	1	1	909	454	9	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d110	2019-04-20	1	1	909	454	8	0
Christian Concern	CCFON Limited	289690716457	Facebook	d110	2019-04-20	1	1	909	454	10	0
Nenechme to tak		224923858400165	Facebook	d110	2019-04-20	1	1	909	454	3	1
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d110	2019-04-20	1	1	909	454	10	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	d110	2019-04-20	1	1	909	454	10	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d110	2019-04-20	1	1	909	454	6	1
Hazel Chu Green Party		324766595002325	Facebook	d110	2019-04-20	1	1	909	454	9	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	d110	2019-04-20	1	1	909	454	9	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	d110	2019-04-20	1	1	909	454	9	0
Marche a Rifiuti Zero		393681110789492	Facebook	d110	2019-04-20	1	1	909	454	9	0
Andrew Doyle		200875073325354	Facebook	d110	2019-04-20	1	1	909	454	9	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	d110	2019-04-20	1	1	909	454	9	0
Izquierda Unida Utebo		182483486226	Facebook	d110	2019-04-20	1	1	909	454	9	0
Rachid Azaoum		1016780215187655	Facebook	d110	2019-04-20	1	1	909	454	9	0
Better Brexit	Better Brexit	456823584822825	Facebook	d110	2019-04-20	1	1	909	454	10	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d110	2019-04-20	1	1	909	454	10	0
El País Canario		950176335028411	Facebook	d110	2019-04-20	1	1	909	454	9	0
Hope for Justice	Hope for Justice	109500543281	Facebook	d110	2019-04-20	1	1	909	454	10	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	d110	2019-04-20	1	1	909	454	9	0
Con Giovanni Giuranna		1995330097251718	Facebook	d110	2019-04-20	1	1	909	454	9	0
Forza Italia- per Gubbio		2133249946793682	Facebook	d110	2019-04-20	1	1	909	454	9	0
Borja Sémper 2019		353476648577863	Facebook	d110	2019-04-20	1	1	909	454	9	0
Cabinet BALON		1223040224395261	Facebook	d110	2019-04-20	1	1	909	454	9	0
Zama Paris 2019		660138010793344	Facebook	d110	2019-04-20	1	1	909	454	9	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	d110	2019-04-20	1	1	909	454	9	0
Milano capitale d'Europa		2257039137873989	Facebook	d110	2019-04-20	1	1	909	454	9	0
Anani Sossou Officiel		1839264332826510	Facebook	d110	2019-04-20	1	1	909	454	9	0
Circolo PD Daniele Versienti		418488535005361	Facebook	d110	2019-04-20	1	1	909	454	9	0
Tankesmedjan Futurion		473590032845127	Facebook	d110	2019-04-20	1	1	909	454	42	8
Wefail.art		151397582449049	Facebook	d110	2019-04-20	1	1	909	454	10	0
Gândesc, sunt român		1897344790552633	Facebook	d110	2019-04-20	1	1	909	454	1	0
Estreme Conseguenze		435369036891551	Facebook	d110	2019-04-20	1	1	909	454	9	0
Петър Клисаров		2041389956077700	Facebook	d110	2019-04-20	1	1	909	454	8	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	d110	2019-04-20	1	1	909	454	9	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d110	2019-04-20	1	1	909	454	7	0
Marek Výborný		206630153142726	Facebook	d110	2019-04-20	1	1	909	454	1	0
Green City AG		297729236119	Facebook	d110	2019-04-20	1	1	909	454	9	0
Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	d110	2019-04-20	1	1	909	454	9	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	d110	2019-04-20	1	1	909	454	9	0
GreenTree Group		644468189342420	Facebook	d110	2019-04-20	1	1	909	454	2	0
Uniunea pentru Bucovina		1182644011895639	Facebook	d110	2019-04-20	1	1	909	454	1	0
Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	d110	2019-04-20	1	1	909	454	10	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	d110	2019-04-20	1	1	909	454	9	0
Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	d110	2019-04-20	1	1	909	454	9	0
Jaizkibel Konpainia		1048583621841691	Facebook	d110	2019-04-20	1	1	909	454	8	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	d110	2019-04-20	1	1	909	454	9	0
A la recherche des "voix perdues"		282880702644431	Facebook	d110	2019-04-20	1	1	909	454	9	0
Tipperary Town		954850254576917	Facebook	d110	2019-04-20	1	1	909	454	9	0
Rossano Forassiepi		402003196631314	Facebook	d110	2019-04-20	1	1	909	454	9	0
Çavaria		96380798126	Facebook	d110	2019-04-20	1	1	909	454	9	0
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d110	2019-04-20	2	1	908	181	8	1
Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	d110	2019-04-20	2	1	908	181	20	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d110	2019-04-20	2	1	908	181	8	1
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	d110	2019-04-20	2	1	908	181	20	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d110	2019-04-20	2	1	908	181	18	0
Jan Filip Libicki		173410842716266	Facebook	d110	2019-04-20	2	1	908	181	4	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d110	2019-04-20	2	1	908	181	20	0
Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	d110	2019-04-20	2	1	908	181	20	0
Emanuele Cocollini		533791943775856	Facebook	d110	2019-04-20	2	1	908	181	18	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d110	2019-04-20	2	1	908	181	18	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	d110	2019-04-20	2	1	908	181	20	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d110	2019-04-20	2	1	908	181	20	0
Bernhard Daldrup		392079271343256	Facebook	d110	2019-04-20	2	1	908	181	18	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	d110	2019-04-20	2	1	908	181	2	0
ALDE Municipiul Brasov		224811131707423	Facebook	d110	2019-04-20	2	1	908	181	3	0
Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	d110	2019-04-20	2	1	908	181	18	0
Familles du Monde asbl		768490986530666	Facebook	d110	2019-04-20	2	1	908	181	18	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d110	2019-04-20	2	1	908	181	20	0
Cronache Lodigiane		469584910042599	Facebook	d110	2019-04-20	2	1	908	181	16	0
Pasquale Arpino - Municipio 1		1982729135357271	Facebook	d110	2019-04-20	2	1	908	181	18	0
Piemonte nel Cuore		292419108133944	Facebook	d110	2019-04-20	2	1	908	181	18	0
É Pó Que Calhar		1854978374533918	Facebook	d110	2019-04-20	2	1	908	181	18	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d110	2019-04-20	3	1	892	150	28	0
MODA OGGI		370184983709626	Facebook	d110	2019-04-20	2	1	887	177	17	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d110	2019-04-20	3	1	883	358	13	0
Alternativa Impianti		775120612519054	Facebook	d110	2019-04-20	9	1	877	270	7	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d110	2019-04-20	2	1	876	438	10	0
Maria Ekbergs Keramik		306993989356423	Facebook	d110	2019-04-20	3	1	874	125	3	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d110	2019-04-20	10	1	868	0	99	0
Valori.it		112777008752391	Facebook	d110	2019-04-20	9	1	859	127	34	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d110	2019-04-20	5	1	859	273	18	0
Frank Psaila		458318884361628	Facebook	d110	2019-04-20	2	1	856	142	25	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	d110	2019-04-20	2	1	856	142	6	0
Brushboo		452100531798227	Facebook	d110	2019-04-20	2	1	856	142	28	0
Neij		326298318191902	Facebook	d110	2019-04-20	2	1	856	142	28	0
ekWateur		1682924348618893	Facebook	d110	2019-04-20	2	1	856	142	28	0
Bündnis 90/ Die Grünen BW		259312935007858	Facebook	d110	2019-04-20	2	1	856	142	28	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d110	2019-04-20	2	1	854	170	0	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d110	2019-04-20	4	1	852	152	27	0
Plasticfreegreece		127140361355187	Facebook	d110	2019-04-20	1	1	847	169	1	0
Eneco Belgium		155682534507894	Facebook	d110	2019-04-20	12	1	841	216	26	0
Caussade Nasiona Polska		241692119573718	Facebook	d110	2019-04-20	3	1	840	166	2	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d110	2019-04-20	2	1	838	167	16	0
Hallo politici		1700873790185503	Facebook	d110	2019-04-20	2	1	838	344	10	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d110	2019-04-20	6	1	835	234	19	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d110	2019-04-20	3	1	835	157	8	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d110	2019-04-20	1	1	833	166	16	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d110	2019-04-20	1	1	833	166	16	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d110	2019-04-20	1	1	833	166	16	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d110	2019-04-20	1	1	833	166	19	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d110	2019-04-20	1	1	833	166	19	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	d110	2019-04-20	1	1	833	166	11	2
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	d110	2019-04-20	1	1	833	416	8	0
Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	d110	2019-04-20	1	1	833	166	19	0
Hacked Off		291299977576800	Facebook	d110	2019-04-20	1	1	833	166	19	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d110	2019-04-20	1	1	833	166	19	0
Trafford Labour	The Labour Party	116924368369455	Facebook	d110	2019-04-20	1	1	833	166	19	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	d110	2019-04-20	1	1	833	166	19	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	d110	2019-04-20	1	1	833	166	19	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	d110	2019-04-20	1	1	833	166	19	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d110	2019-04-20	1	1	833	166	19	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	d110	2019-04-20	1	1	833	166	2	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d110	2019-04-20	1	1	833	166	19	0
Henry and Amanda for Yapton	Joshua Henry Clatworthy Jones	312776706264578	Facebook	d110	2019-04-20	1	1	833	166	19	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	d110	2019-04-20	1	1	833	166	16	0
Enrico Kreft		609789889035057	Facebook	d110	2019-04-20	1	1	833	166	16	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	d110	2019-04-20	1	1	833	166	19	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	d110	2019-04-20	1	1	833	166	16	0
Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	d110	2019-04-20	1	1	833	166	19	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d110	2019-04-20	1	1	833	166	16	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d110	2019-04-20	1	1	833	416	9	0
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	d110	2019-04-20	1	1	833	166	2	0
Massimiliano Lo Biondo		1079879208827765	Facebook	d110	2019-04-20	1	1	833	166	16	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	d110	2019-04-20	1	1	833	166	16	0
Silvia Carocci Sindaco		351462848790658	Facebook	d110	2019-04-20	1	1	833	166	16	0
Youth For Climate Brussel		369294200565867	Facebook	d110	2019-04-20	1	1	833	166	16	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	d110	2019-04-20	1	1	833	166	19	0
Que cem flores desabrochem		525922814133831	Facebook	d110	2019-04-20	1	1	833	166	3	0
Por un futuro mejor.		126357160715641	Facebook	d110	2019-04-20	1	1	833	166	16	0
Spiriman		1539985522900401	Facebook	d110	2019-04-20	1	1	833	166	16	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	d110	2019-04-20	1	1	833	166	2	0
HILL International Bulgaria		235577253171934	Facebook	d110	2019-04-20	1	1	833	166	16	0
Holmris B8 Circular		620943458035359	Facebook	d110	2019-04-20	1	1	833	166	111	22
The Secret Campsites	Hugh Sandie	193055814061543	Facebook	d110	2019-04-20	1	1	833	166	19	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	d110	2019-04-20	1	1	833	416	8	0
Into		337851219532	Facebook	d110	2019-04-20	1	1	833	166	16	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	d110	2019-04-20	1	1	833	166	19	0
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	d110	2019-04-20	1	1	833	166	19	0
ByWire	Bywire News	963029853872343	Facebook	d110	2019-04-20	1	1	833	166	19	0
GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	d110	2019-04-20	1	1	833	166	16	0
SPD Wiesbaden		141233182633803	Facebook	d110	2019-04-20	1	1	833	166	16	0
CDU Kreis Viersen		192175524538919	Facebook	d110	2019-04-20	1	1	833	166	16	0
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	d110	2019-04-20	1	1	833	166	2	0
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	d110	2019-04-20	1	1	833	166	2	0
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	d110	2019-04-20	1	1	833	166	2	0
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	d110	2019-04-20	1	1	833	166	2	0
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	d110	2019-04-20	1	1	833	166	2	0
PNL Teleorman		547015548766551	Facebook	d110	2019-04-20	1	1	833	166	3	0
Daniel Floyd	Daniel Floyd	302355547122823	Facebook	d110	2019-04-20	1	1	833	166	19	0
Horsham Lib Dems	Horsham & Crawley Liberal Democrats	1662595384053025	Facebook	d110	2019-04-20	1	1	833	166	19	0
Chronique Libre		113440438715089	Facebook	d110	2019-04-20	1	1	833	166	14	0
Matt McIver	Matthew Francis Mciver	1043479542509757	Facebook	d110	2019-04-20	1	1	833	166	19	0
Carmila		414083162095007	Facebook	d110	2019-04-20	1	1	833	166	16	0
André Wendt		848908368459075	Facebook	d110	2019-04-20	1	1	833	166	16	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d110	2019-04-20	1	1	833	166	19	0
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	d110	2019-04-20	1	1	833	166	2	0
Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	d110	2019-04-20	1	1	833	166	2	0
Schwäbische Bodensee		136887689683723	Facebook	d110	2019-04-20	1	1	833	166	16	0
Save the Planet		1682886968609155	Facebook	d110	2019-04-20	1	1	833	166	16	0
Rechtsanwalt Manuel Tripp		383382678459931	Facebook	d110	2019-04-20	1	1	833	166	16	0
Assolei Sportello Donna Onlus		649031921889841	Facebook	d110	2019-04-20	1	1	833	166	16	0
Enrica Vaccari Sindaco		296052551086563	Facebook	d110	2019-04-20	1	1	833	166	16	0
HDZ Općina Podcrkavlje		170148766471228	Facebook	d110	2019-04-20	1	1	833	166	16	0
Comitato Ritorno al Futuro Pistoia		264366794276857	Facebook	d110	2019-04-20	1	1	833	166	16	0
Les Journées Imagine		758564571197612	Facebook	d110	2019-04-20	1	1	833	166	16	0
Arteinfotoceramica		149811175698941	Facebook	d110	2019-04-20	1	1	833	166	16	0
Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	d110	2019-04-20	1	1	833	166	6	1
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	d110	2019-04-20	1	1	833	416	8	0
Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	d110	2019-04-20	1	1	833	416	8	0
Eurasya		151750871534056	Facebook	d110	2019-04-20	2	1	831	384	13	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	d110	2019-04-20	2	1	812	312	11	0
Suomen Punainen Risti		116399773126	Facebook	d110	2019-04-20	7	1	812	291	21	1
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d110	2019-04-20	2	1	811	269	11	0
Energy Nordic		1402619886426325	Facebook	d110	2019-04-20	11	1	807	130	28	0
Tilburg University		157338687652903	Facebook	d110	2019-04-20	3	1	800	333	19	0
PNL Județul Hunedoara		1563516727242105	Facebook	d110	2019-04-20	1	1	793	158	0	0
EURACTIV		15299247059	Facebook	d110	2019-04-20	1	1	793	158	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d110	2019-04-20	1	1	793	158	7	1
VOX Ibiza y Formentera		2257092477865669	Facebook	d110	2019-04-20	3	1	791	111	34	0
i404		315753182346060	Facebook	d110	2019-04-20	5	1	790	312	22	0
Yannick Lahti		1779172592405294	Facebook	d110	2019-04-20	2	1	787	157	15	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d110	2019-04-20	2	1	787	157	15	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d110	2019-04-20	1	1	787	393	3	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d110	2019-04-20	2	1	777	252	14	0
Open Doors Danmark		369420636431736	Facebook	d110	2019-04-20	2	1	776	263	6	0
American School of Murcia		1967089266920143	Facebook	d110	2019-04-20	15	1	771	84	42	0
Kvinna till Kvinna		153028052500	Facebook	d110	2019-04-20	1	1	769	384	3	0
SPD Wunstorf		257630990921953	Facebook	d110	2019-04-20	1	1	769	384	7	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	d110	2019-04-20	1	1	769	384	7	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	d110	2019-04-20	3	1	769	322	21	0
AxiTrader		246531992036010	Facebook	d110	2019-04-20	1	1	769	384	4	0
Alfonso Fernández Mañueco		298038292814	Facebook	d110	2019-04-20	1	1	769	384	7	0
Effektiver Altruismus Tübingen		474753692729978	Facebook	d110	2019-04-20	1	1	769	384	7	0
Skanderborg Kommune		541583919213739	Facebook	d110	2019-04-20	1	1	769	384	10	5
Biobaula		2214170472199132	Facebook	d110	2019-04-20	1	1	769	384	7	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d110	2019-04-20	2	1	766	153	2	0
La Montre Traceur GPS		2351537601739254	Facebook	d110	2019-04-20	3	1	761	277	10	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d110	2019-04-20	3	1	756	138	23	0
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	d110	2019-04-20	2	1	749	150	17	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	d110	2019-04-20	2	1	749	250	34	0
Fundusz Obywatelski		1863743663893316	Facebook	d110	2019-04-20	2	1	749	300	2	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	d110	2019-04-20	2	1	748	149	17	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d110	2019-04-20	1	1	746	149	8	1
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d110	2019-04-20	5	1	734	83	3	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	d110	2019-04-20	4	1	726	90	41	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d110	2019-04-20	3	1	719	269	10	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d110	2019-04-20	2	1	717	143	16	0
Knegdeg		1525643934354894	Facebook	d110	2019-04-20	3	1	716	136	1	0
Komiks i my		598389923650513	Facebook	d110	2019-04-20	2	1	715	125	4	0
Liberalerna Skinnskatteberg		302290559902309	Facebook	d110	2019-04-20	2	1	715	125	1	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d110	2019-04-20	1	1	714	142	14	0
Somos Miel		363084687812526	Facebook	d110	2019-04-20	1	1	714	142	14	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d110	2019-04-20	1	1	714	142	14	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	d110	2019-04-20	1	1	714	357	8	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	d110	2019-04-20	1	1	714	142	16	0
