advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Yoko Alender		709212302463805	Facebook	d113	2019-04-23	1	1	312	62	6	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d113	2019-04-23	1	1	312	62	7	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	d113	2019-04-23	1	1	312	62	7	0
Rikke Lauritsen - SF		471801563226188	Facebook	d113	2019-04-23	1	1	312	62	4	0
Newsbook.com.mt		350105925081605	Facebook	d113	2019-04-23	1	1	312	156	3	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d113	2019-04-23	1	1	312	62	6	0
SPD Hülzweiler		274601519290158	Facebook	d113	2019-04-23	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d113	2019-04-23	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d113	2019-04-23	1	1	312	62	6	0
Nya Ostkustbanan		394730423877946	Facebook	d113	2019-04-23	1	1	312	62	2	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d113	2019-04-23	1	1	312	62	7	0
Comunistes.cat		240652219439232	Facebook	d113	2019-04-23	1	1	312	62	6	0
Carla Mercante		590572334636918	Facebook	d113	2019-04-23	1	1	312	62	6	0
Taiwan Excellence		125263634180857	Facebook	d113	2019-04-23	1	1	312	62	6	0
Bufete Megias		124461238205064	Facebook	d113	2019-04-23	1	1	312	62	6	0
Giancarlo Benzo		727890501374780	Facebook	d113	2019-04-23	1	1	312	62	6	0
Gregory Lucas		233531184091095	Facebook	d113	2019-04-23	1	1	312	62	6	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	d113	2019-04-23	1	1	312	62	1	0
Ecolo Durbuy		1296272377072952	Facebook	d113	2019-04-23	1	1	312	62	6	0
Vito Spadavecchia		348942462586851	Facebook	d113	2019-04-23	1	1	312	62	6	0
Die Stoff Galerie		1714945195218917	Facebook	d113	2019-04-23	1	1	312	62	6	0
GRÜNE Cochem-Zell		1040022716121319	Facebook	d113	2019-04-23	1	1	312	62	5	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	d113	2019-04-23	1	1	312	62	5	0
Grüne Heidelberg		166830066695333	Facebook	d113	2019-04-23	1	1	312	62	5	0
Room for Discussion		205713722806082	Facebook	d113	2019-04-23	1	1	312	62	6	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	d113	2019-04-23	1	1	312	62	4	0
UnknownEurope		1191327070944696	Facebook	d113	2019-04-23	1	1	312	62	1	0
Piteå Centrala S-förening		170653349620043	Facebook	d113	2019-04-23	1	1	312	62	5	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	d113	2019-04-23	1	1	312	62	6	0
INCA CGIL PARMA		913860565314388	Facebook	d113	2019-04-23	1	1	312	62	6	0
Reclaimers Music		633839853732525	Facebook	d113	2019-04-23	1	1	312	62	6	0
BUND Ortsgruppe Osterode		1508331555914515	Facebook	d113	2019-04-23	1	1	312	62	5	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	d113	2019-04-23	1	1	312	62	6	0
Europa Direkt Skåne		192860510041	Facebook	d113	2019-04-23	1	1	312	62	2	0
Installatie360		833101103502238	Facebook	d113	2019-04-23	1	1	312	156	3	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d113	2019-04-23	2	1	311	142	6	0
Heiko Ehret		790548334657813	Facebook	d113	2019-04-23	6	1	310	30	18	0
Easyavvisi.com		249781995046176	Facebook	d113	2019-04-23	6	1	305	0	30	0
Lanuvelvag Design		1841351816184545	Facebook	d113	2019-04-23	3	1	304	43	12	0
NOAH		103369033067277	Facebook	d113	2019-04-23	2	1	303	38	4	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d113	2019-04-23	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d113	2019-04-23	1	1	303	151	3	0
Current Trends		1626571577598221	Facebook	d113	2019-04-23	4	1	302	0	26	0
freistil ROLF BENZ		109803492442677	Facebook	d113	2019-04-23	4	1	301	116	18	2
Caritas International.be		318423514835874	Facebook	d113	2019-04-23	2	1	299	50	9	0
explainity		138506966218122	Facebook	d113	2019-04-23	2	1	299	50	9	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d113	2019-04-23	9	1	294	0	33	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d113	2019-04-23	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d113	2019-04-23	1	1	294	147	3	0
Europa Civitas		1797353480593157	Facebook	d113	2019-04-23	1	1	294	58	5	0
Jan De Volder		250105722223585	Facebook	d113	2019-04-23	1	1	294	58	5	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	d113	2019-04-23	1	1	294	58	5	0
Alternative für Deutschland - Kreis Bergstraße		606153386084635	Facebook	d113	2019-04-23	1	1	294	58	5	0
Argan		769751776468587	Facebook	d113	2019-04-23	1	1	294	58	5	0
Forbo Flooring Systems		141389713529	Facebook	d113	2019-04-23	2	1	294	58	1	0
Lupieditore		721656154628305	Facebook	d113	2019-04-23	1	1	294	147	2	0
BePax		229203850426658	Facebook	d113	2019-04-23	1	1	294	147	2	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	d113	2019-04-23	2	1	290	47	9	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	d113	2019-04-23	2	1	285	0	3	0
Vítor Amaral		615438468635519	Facebook	d113	2019-04-23	2	1	285	0	28	0
Cooperativa Ruah		193870773974966	Facebook	d113	2019-04-23	1	1	285	142	2	0
Ppc Calafell Tarragona		347587108646159	Facebook	d113	2019-04-23	2	1	283	47	9	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	d113	2019-04-23	3	1	281	0	27	0
Bo Vesterlund i EU		283364922287542	Facebook	d113	2019-04-23	4	1	279	33	3	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d113	2019-04-23	1	1	277	55	6	0
Rainbow Wholefoods		114427658604647	Facebook	d113	2019-04-23	1	1	277	55	6	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d113	2019-04-23	1	1	277	55	5	0
SKF Wind		526481821065123	Facebook	d113	2019-04-23	1	1	277	55	5	0
France Invest		945600218932391	Facebook	d113	2019-04-23	1	1	277	138	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d113	2019-04-23	1	1	277	138	2	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	d113	2019-04-23	2	1	272	45	2	0
Bohempia		368879136622401	Facebook	d113	2019-04-23	1	1	270	135	0	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d113	2019-04-23	2	1	267	0	26	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d113	2019-04-23	1	1	263	52	6	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d113	2019-04-23	1	1	263	52	5	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d113	2019-04-23	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d113	2019-04-23	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d113	2019-04-23	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d113	2019-04-23	1	1	263	52	5	0
NRGi		104023927005	Facebook	d113	2019-04-23	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d113	2019-04-23	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d113	2019-04-23	1	1	263	52	5	0
Vanløse Lokaludvalg		282135735159634	Facebook	d113	2019-04-23	1	1	263	52	3	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d113	2019-04-23	1	1	263	52	0	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d113	2019-04-23	5	1	262	0	3	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d113	2019-04-23	9	1	259	44	7	0
Aldi Careers UK		793837030669793	Facebook	d113	2019-04-23	8	1	259	70	7	0
Democratici per Mogliano		2292456900814525	Facebook	d113	2019-04-23	1	1	256	128	2	0
Tourist Day Ticket		1712666265655698	Facebook	d113	2019-04-23	4	1	255	42	8	0
Medair Nederland		198834936799699	Facebook	d113	2019-04-23	2	1	253	43	7	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d113	2019-04-23	1	1	249	0	3	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	d113	2019-04-23	1	1	249	0	24	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d113	2019-04-23	1	1	249	0	28	0
Derby News	Russell Pollard	584574371631157	Facebook	d113	2019-04-23	1	1	249	0	28	0
Pulse of Europe		1581682638512304	Facebook	d113	2019-04-23	1	1	249	50	4	0
Piccadilly Labour	Manchester Labour Party	320345431705549	Facebook	d113	2019-04-23	1	1	249	0	28	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	d113	2019-04-23	1	1	249	0	28	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d113	2019-04-23	2	1	249	0	24	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	d113	2019-04-23	1	1	249	0	28	0
Freie Wähler Nordwestmecklenburg	Ingo Gerd Voht	2065922070373210	Facebook	d113	2019-04-23	1	1	249	0	24	0
Birte M. Andersen		1094445237258268	Facebook	d113	2019-04-23	1	1	249	0	16	3
1.0 Zafferano		179811069444169	Facebook	d113	2019-04-23	1	1	249	0	24	0
Insieme per Locate - Luca Castiglioni Sindaco		2290407831233619	Facebook	d113	2019-04-23	1	1	249	0	24	0
Hrvatska akademska zajednica		355203304814553	Facebook	d113	2019-04-23	1	1	249	0	24	0
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	d113	2019-04-23	1	1	249	0	28	0
Pegaso L'altro modo di stare bene		340655376044161	Facebook	d113	2019-04-23	1	1	249	0	24	0
Socialistas Ibi		388161338008393	Facebook	d113	2019-04-23	1	1	249	0	24	0
SF-Hedensted		424982647588935	Facebook	d113	2019-04-23	1	1	249	0	3	0
Ulrica Widesdotter politiker		494925890935412	Facebook	d113	2019-04-23	1	1	249	0	2	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	d113	2019-04-23	1	1	249	0	5	0
Extinction Rebellion Skåne		1954704171265622	Facebook	d113	2019-04-23	1	1	249	0	2	0
Chapple4SaxonGate		2256467264595548	Facebook	d113	2019-04-23	1	1	249	0	22	0
buntebeautydays		187847165238848	Facebook	d113	2019-04-23	1	1	249	0	24	0
Ecosystem S.p.A.		133814130061328	Facebook	d113	2019-04-23	1	1	249	0	22	0
Pietro&Cosimo ARENA Music Entertainment		142358889252152	Facebook	d113	2019-04-23	1	1	249	0	24	0
Eldritch Foundry		333726374024339	Facebook	d113	2019-04-23	1	1	249	50	1	0
USR Timiș		873737539404529	Facebook	d113	2019-04-23	1	1	249	50	1	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d113	2019-04-23	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d113	2019-04-23	1	1	249	50	4	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d113	2019-04-23	1	1	249	50	4	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d113	2019-04-23	1	1	249	50	3	0
Frank Bold		118904461524646	Facebook	d113	2019-04-23	1	1	249	50	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d113	2019-04-23	1	1	249	50	3	0
CIP global executive search		192838734072167	Facebook	d113	2019-04-23	1	1	249	125	11	2
Birgit Green	Birgit Green 	357498848368270	Facebook	d113	2019-04-23	3	1	248	0	24	0
Geraldina Adamo		1741956572570693	Facebook	d113	2019-04-23	2	1	248	41	7	0
Avanti San Bonifacio		164010704529990	Facebook	d113	2019-04-23	4	1	246	96	3	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d113	2019-04-23	3	1	244	86	5	0
Haze Beauty and personal blog		989006641268483	Facebook	d113	2019-04-23	3	1	244	0	27	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d113	2019-04-23	4	1	243	70	5	0
Televízne noviny TV Markíza		170612431409	Facebook	d113	2019-04-23	1	1	243	121	2	0
VR EnergieGenossenschaft		141918319181080	Facebook	d113	2019-04-23	2	1	243	41	7	0
Ebem		310353242487385	Facebook	d113	2019-04-23	2	1	241	96	3	0
jmm.nu		1597655106921453	Facebook	d113	2019-04-23	2	1	240	35	2	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d113	2019-04-23	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d113	2019-04-23	2	1	239	47	4	0
SPD Oberneuland		1638965259687442	Facebook	d113	2019-04-23	1	1	238	47	4	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d113	2019-04-23	1	1	238	47	4	0
Aresel		292847028010932	Facebook	d113	2019-04-23	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d113	2019-04-23	1	1	238	47	5	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d113	2019-04-23	1	1	238	47	4	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d113	2019-04-23	1	1	238	119	1	0
Germany.Fresh.Land		2353421944668692	Facebook	d113	2019-04-23	1	1	238	47	4	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d113	2019-04-23	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d113	2019-04-23	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d113	2019-04-23	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d113	2019-04-23	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d113	2019-04-23	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d113	2019-04-23	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d113	2019-04-23	1	1	238	119	1	0
ByMartinsdotter		1432591790382295	Facebook	d113	2019-04-23	5	1	236	26	2	0
Videodrome		1773694896182795	Facebook	d113	2019-04-23	2	1	233	33	9	0
OZY World		365203643975275	Facebook	d113	2019-04-23	4	1	232	33	8	0
Ceramica.info		1677623205672969	Facebook	d113	2019-04-23	4	1	231	30	10	0
ABB Careers		1428054974097461	Facebook	d113	2019-04-23	2	1	230	38	6	0
Grüne Offenburg		290874717607093	Facebook	d113	2019-04-23	1	1	227	45	4	0
Jörg Freitag		1778455882255750	Facebook	d113	2019-04-23	1	1	227	45	4	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d113	2019-04-23	1	1	227	45	4	0
Ungehindert		165953217172832	Facebook	d113	2019-04-23	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d113	2019-04-23	3	1	227	30	10	0
Seven Clean Seas		425855964577344	Facebook	d113	2019-04-23	1	1	227	45	4	0
Salati Sindaco		2904618792883446	Facebook	d113	2019-04-23	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d113	2019-04-23	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d113	2019-04-23	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d113	2019-04-23	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d113	2019-04-23	1	1	227	45	4	0
Civilekonomerna		256141831076073	Facebook	d113	2019-04-23	4	1	225	28	1	0
Bulgaria ON AIR		162093640507120	Facebook	d113	2019-04-23	2	1	222	37	7	0
Kirkon Ulkomaanapu		111005869699	Facebook	d113	2019-04-23	1	1	222	111	2	0
HPSolartech		791705077698284	Facebook	d113	2019-04-23	2	1	220	88	2	0
Christoph Walter		182184395479095	Facebook	d113	2019-04-23	3	1	219	0	21	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d113	2019-04-23	1	1	217	43	2	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d113	2019-04-23	1	1	217	43	4	0
Sweco Belgium		370829863001865	Facebook	d113	2019-04-23	1	1	217	43	4	0
Andrea Corsaro		406967083465031	Facebook	d113	2019-04-23	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d113	2019-04-23	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d113	2019-04-23	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d113	2019-04-23	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d113	2019-04-23	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d113	2019-04-23	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d113	2019-04-23	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d113	2019-04-23	1	1	217	108	2	0
GRÜNE Siegsdorf		377927449705758	Facebook	d113	2019-04-23	2	1	214	0	21	0
Britt Bager		460055244123143	Facebook	d113	2019-04-23	3	1	214	0	2	0
Paul Russmann		1474602819438182	Facebook	d113	2019-04-23	2	1	214	42	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d113	2019-04-23	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d113	2019-04-23	4	1	210	39	5	0
Kenneth Mikkelsen		180919889239757	Facebook	d113	2019-04-23	5	1	208	0	2	0
Au bouleau		173455193380760	Facebook	d113	2019-04-23	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d113	2019-04-23	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d113	2019-04-23	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d113	2019-04-23	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d113	2019-04-23	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d113	2019-04-23	3	1	207	70	7	0
Open Society Foundations		18983389920	Facebook	d113	2019-04-23	4	1	201	38	4	0
VNO-NCW		148404651881567	Facebook	d113	2019-04-23	2	1	199	0	19	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d113	2019-04-23	1	1	199	0	19	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	d113	2019-04-23	1	1	199	0	22	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d113	2019-04-23	1	1	199	0	19	0
Regina WWF Collection		1591079757871078	Facebook	d113	2019-04-23	1	1	199	0	19	0
CAI Buonvicino		504078526639935	Facebook	d113	2019-04-23	1	1	199	0	19	0
Västerbottensmagasinet		309711879702623	Facebook	d113	2019-04-23	1	1	199	0	1	0
Johanna Ek - Liberalerna		395357140897009	Facebook	d113	2019-04-23	1	1	199	0	1	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d113	2019-04-23	1	1	199	40	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d113	2019-04-23	1	1	199	40	2	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d113	2019-04-23	1	1	199	40	3	0
FDP Mannheim		305854176191521	Facebook	d113	2019-04-23	1	1	199	100	1	0
Vegas Poker Room		667580146680638	Facebook	d113	2019-04-23	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d113	2019-04-23	2	1	199	33	6	0
GRÜNE Wandsbek		185448971484872	Facebook	d113	2019-04-23	4	1	195	0	19	0
André Poggenburg, MdL		1079592458722716	Facebook	d113	2019-04-23	1	1	192	38	3	0
La planète brûlante		388764595227347	Facebook	d113	2019-04-23	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d113	2019-04-23	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d113	2019-04-23	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d113	2019-04-23	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d113	2019-04-23	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d113	2019-04-23	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d113	2019-04-23	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d113	2019-04-23	2	1	192	76	2	0
LOUPIO		184517614932686	Facebook	d113	2019-04-23	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d113	2019-04-23	1	1	188	94	1	0
Napenergia		356364018429942	Facebook	d113	2019-04-23	6	1	187	0	0	0
Daniel Olteanu		435619343291695	Facebook	d113	2019-04-23	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d113	2019-04-23	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d113	2019-04-23	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d113	2019-04-23	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d113	2019-04-23	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d113	2019-04-23	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d113	2019-04-23	1	1	185	37	0	0
RE Salomone		987897264569891	Facebook	d113	2019-04-23	1	1	185	37	3	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d113	2019-04-23	2	1	181	0	16	0
Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	d113	2019-04-23	2	1	181	0	20	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d113	2019-04-23	2	1	181	0	18	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	d113	2019-04-23	2	1	181	0	18	0
Più Europa Bergamo		735367466658625	Facebook	d113	2019-04-23	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d113	2019-04-23	2	1	181	0	18	0
SPD Neukölln		784273828310014	Facebook	d113	2019-04-23	2	1	181	0	16	0
ALDE Medgidia		683011692117901	Facebook	d113	2019-04-23	2	1	181	0	3	0
El blog del Euribor		275457105842359	Facebook	d113	2019-04-23	2	1	181	0	18	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d113	2019-04-23	1	1	178	35	3	0
La Mie de Pain		413401852112275	Facebook	d113	2019-04-23	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d113	2019-04-23	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d113	2019-04-23	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d113	2019-04-23	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d113	2019-04-23	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d113	2019-04-23	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d113	2019-04-23	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d113	2019-04-23	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d113	2019-04-23	2	1	175	35	3	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d113	2019-04-23	4	1	173	0	17	0
URCancillería		244098312307848	Facebook	d113	2019-04-23	3	1	173	25	1	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d113	2019-04-23	1	1	172	34	2	0
Pro Davide		1598846263677674	Facebook	d113	2019-04-23	1	1	172	34	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d113	2019-04-23	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d113	2019-04-23	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d113	2019-04-23	1	1	172	34	3	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d113	2019-04-23	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d113	2019-04-23	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d113	2019-04-23	1	1	172	86	1	0
Kaisa Penny		259256970891807	Facebook	d113	2019-04-23	3	1	169	30	4	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d113	2019-04-23	1	1	166	0	16	0
Daniele Viotti		138574576313444	Facebook	d113	2019-04-23	1	1	166	33	3	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	d113	2019-04-23	1	1	166	0	19	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	d113	2019-04-23	2	1	166	0	19	0
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	d113	2019-04-23	1	1	166	0	19	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d113	2019-04-23	1	1	166	0	16	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d113	2019-04-23	1	1	166	0	1	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d113	2019-04-23	1	1	166	0	19	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d113	2019-04-23	1	1	166	33	3	0
Birgit Sippel		319398621464329	Facebook	d113	2019-04-23	1	1	166	33	3	0
Mjs Flemalle		201905843666746	Facebook	d113	2019-04-23	1	1	166	0	16	0
Populares de Cabezón de la Sal		265631721022856	Facebook	d113	2019-04-23	1	1	166	0	16	0
Attento a chi voti		416597232254162	Facebook	d113	2019-04-23	1	1	166	0	16	0
Rolling Eyes		2052495104813141	Facebook	d113	2019-04-23	1	1	166	0	16	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	d113	2019-04-23	1	1	166	0	14	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	d113	2019-04-23	1	1	166	0	16	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	d113	2019-04-23	1	1	166	0	16	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	d113	2019-04-23	1	1	166	0	1	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	d113	2019-04-23	1	1	166	0	19	0
SPD Leutenbach		1410718009143557	Facebook	d113	2019-04-23	1	1	166	0	16	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	d113	2019-04-23	1	1	166	0	3	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	d113	2019-04-23	1	1	166	0	16	0
Thymely Tarot		2201245453474675	Facebook	d113	2019-04-23	1	1	166	0	14	0
Democracy Manifest	Democracy Manifest Ltd.	439041153308960	Facebook	d113	2019-04-23	1	1	166	0	19	0
Media Association of South-East Europe		102170563971504	Facebook	d113	2019-04-23	1	1	166	0	14	0
PSPV Meliana		103012326454230	Facebook	d113	2019-04-23	1	1	166	0	16	0
Il Ristorante		253395108141167	Facebook	d113	2019-04-23	1	1	166	0	16	0
Parents4Future Bielefeld		791010167941674	Facebook	d113	2019-04-23	1	1	166	0	16	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	d113	2019-04-23	1	1	166	0	19	0
