advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Compara		383769122391278	Facebook	d127	2019-05-07	1	1	357	71	7	0
Antizanzara		1819498284845370	Facebook	d127	2019-05-07	1	1	357	71	7	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d127	2019-05-07	1	1	357	178	3	0
Pug Förlag		1613873465607597	Facebook	d127	2019-05-07	2	1	351	175	3	1
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d127	2019-05-07	2	1	350	175	3	0
FLYERALARM		1163101523809612	Facebook	d127	2019-05-07	8	1	347	0	34	0
Народные Реформы		819312878100129	Facebook	d127	2019-05-07	2	1	344	68	6	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d127	2019-05-07	1	1	344	172	3	0
مفوضية اللاجئين		188842724507690	Facebook	d127	2019-05-07	3	1	342	29	19	0
Grüne Offenburg		290874717607093	Facebook	d127	2019-05-07	2	1	338	45	15	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	d127	2019-05-07	1	1	333	0	33	0
Ricky Karlsson KD		2034901333190011	Facebook	d127	2019-05-07	1	1	333	0	3	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	d127	2019-05-07	1	1	333	0	0	0
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	d127	2019-05-07	1	1	333	0	5	1
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	d127	2019-05-07	1	1	333	0	1	0
Rónai Sándor		246722998817639	Facebook	d127	2019-05-07	1	1	333	0	0	0
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	d127	2019-05-07	1	1	333	0	5	1
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d127	2019-05-07	1	1	333	0	33	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	d127	2019-05-07	1	1	333	0	4	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	d127	2019-05-07	1	1	333	0	3	0
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	d127	2019-05-07	1	1	333	0	5	1
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	d127	2019-05-07	1	1	333	0	5	1
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d127	2019-05-07	1	1	333	0	38	0
Eugenio Burloni - +Europa		179140809580972	Facebook	d127	2019-05-07	1	1	333	0	33	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d127	2019-05-07	1	1	333	0	4	0
Feminism & Gestaltning		182667815652758	Facebook	d127	2019-05-07	1	1	333	0	3	0
Stefano Ponte - Collegno		291139681575538	Facebook	d127	2019-05-07	1	1	333	0	33	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	d127	2019-05-07	1	1	333	0	38	0
Comitato Giovanni Capecchi Sindaco		2312698542113657	Facebook	d127	2019-05-07	1	1	333	0	33	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d127	2019-05-07	1	1	333	0	4	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d127	2019-05-07	1	1	333	0	33	0
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	d127	2019-05-07	1	1	333	0	1	0
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	d127	2019-05-07	1	1	333	0	3	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d127	2019-05-07	1	1	333	0	6	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	d127	2019-05-07	1	1	333	0	5	1
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d127	2019-05-07	1	1	333	0	1	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	d127	2019-05-07	1	1	333	0	33	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d127	2019-05-07	1	1	333	0	7	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d127	2019-05-07	1	1	333	0	33	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d127	2019-05-07	1	1	333	0	33	0
Som VNG	Som VNG	435703536588064	Facebook	d127	2019-05-07	1	1	333	0	33	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d127	2019-05-07	1	1	333	0	33	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	d127	2019-05-07	1	1	333	0	33	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d127	2019-05-07	1	1	333	0	33	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	d127	2019-05-07	1	1	333	0	33	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	d127	2019-05-07	1	1	333	0	33	0
Centerpartiet Eda		230479607076136	Facebook	d127	2019-05-07	1	1	333	0	3	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d127	2019-05-07	1	1	333	0	3	0
Annas green living		310094073223378	Facebook	d127	2019-05-07	1	1	333	0	33	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	d127	2019-05-07	1	1	333	0	3	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d127	2019-05-07	1	1	333	0	3	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	d127	2019-05-07	1	1	333	0	33	0
UKIP Wirral		379338886253049	Facebook	d127	2019-05-07	1	1	333	0	38	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	d127	2019-05-07	1	1	333	0	33	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d127	2019-05-07	1	1	333	0	33	0
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	d127	2019-05-07	1	1	333	0	33	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	d127	2019-05-07	1	1	333	0	38	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	d127	2019-05-07	1	1	333	0	33	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	d127	2019-05-07	1	1	333	0	33	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	d127	2019-05-07	1	1	333	0	33	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d127	2019-05-07	1	1	333	0	3	0
Jeppe Fransson		462554944117023	Facebook	d127	2019-05-07	1	1	333	0	4	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d127	2019-05-07	1	1	333	0	4	0
CDU-Schulzendorf		341534855889383	Facebook	d127	2019-05-07	1	1	333	0	33	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d127	2019-05-07	1	1	333	0	4	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d127	2019-05-07	1	1	333	0	33	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d127	2019-05-07	1	1	333	0	33	0
Adrian Mocanu		1750234035208501	Facebook	d127	2019-05-07	1	1	333	0	6	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	d127	2019-05-07	1	1	333	0	33	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	d127	2019-05-07	1	1	333	0	4	0
Le Ragazze di Benin City		1670662883218902	Facebook	d127	2019-05-07	1	1	333	0	33	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d127	2019-05-07	1	1	333	0	38	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	d127	2019-05-07	1	1	333	0	4	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	d127	2019-05-07	1	1	333	0	38	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	d127	2019-05-07	1	1	333	0	4	0
Alternative Technologies Ltd.		193225517358512	Facebook	d127	2019-05-07	1	1	333	0	33	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d127	2019-05-07	1	1	333	0	38	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d127	2019-05-07	1	1	333	0	3	0
Marie-Paule Dondelinger		2252124668379482	Facebook	d127	2019-05-07	1	1	333	0	33	0
Comitato Elettorale GHERA - Casal Bertone		335293777189849	Facebook	d127	2019-05-07	1	1	333	0	33	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	d127	2019-05-07	2	1	333	0	38	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d127	2019-05-07	2	1	333	0	4	0
Landrat Lüneburg		394852191071195	Facebook	d127	2019-05-07	2	1	333	0	33	0
PSOE Medina del Campo		809036472488021	Facebook	d127	2019-05-07	1	1	333	66	6	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d127	2019-05-07	1	1	333	66	6	0
Polis180		759782784129091	Facebook	d127	2019-05-07	1	1	333	66	6	0
Oceans Apart It		331442744076069	Facebook	d127	2019-05-07	1	1	333	66	6	0
ACOD Limburg		880006905441714	Facebook	d127	2019-05-07	1	1	333	66	6	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d127	2019-05-07	1	1	333	66	5	0
Bonner Tage der Demokratie		2404147419829730	Facebook	d127	2019-05-07	1	1	333	66	6	0
Svens		1616638188431295	Facebook	d127	2019-05-07	2	1	333	66	6	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d127	2019-05-07	1	1	333	166	3	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d127	2019-05-07	1	1	333	166	3	0
Ontruck		1015379091852094	Facebook	d127	2019-05-07	14	1	323	0	32	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d127	2019-05-07	1	1	322	161	3	0
ISNAT asbl		1758988670981113	Facebook	d127	2019-05-07	3	1	321	0	31	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d127	2019-05-07	5	1	321	35	17	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d127	2019-05-07	1	1	312	62	6	0
SPD Hülzweiler		274601519290158	Facebook	d127	2019-05-07	1	1	312	62	6	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d127	2019-05-07	1	1	312	62	4	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d127	2019-05-07	1	1	312	62	6	0
Heiko Ehret		790548334657813	Facebook	d127	2019-05-07	6	1	310	30	18	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d127	2019-05-07	2	1	309	0	30	0
freistil ROLF BENZ		109803492442677	Facebook	d127	2019-05-07	4	1	301	116	18	2
Forbo Flooring Systems		141389713529	Facebook	d127	2019-05-07	2	1	294	58	1	0
Lupieditore		721656154628305	Facebook	d127	2019-05-07	1	1	294	147	2	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d127	2019-05-07	2	1	291	0	28	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	d127	2019-05-07	2	1	291	0	2	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	d127	2019-05-07	2	1	285	0	32	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d127	2019-05-07	2	1	285	0	1	0
My Theodora		577820682731309	Facebook	d127	2019-05-07	4	1	285	0	28	0
Cooperativa Ruah		193870773974966	Facebook	d127	2019-05-07	1	1	285	142	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d127	2019-05-07	1	1	285	142	2	0
Onda Vital		1636903353249321	Facebook	d127	2019-05-07	1	1	285	142	2	0
Bo Vesterlund i EU		283364922287542	Facebook	d127	2019-05-07	4	1	279	33	3	0
France Invest		945600218932391	Facebook	d127	2019-05-07	1	1	277	138	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d127	2019-05-07	1	1	277	138	2	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	d127	2019-05-07	2	1	267	0	30	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d127	2019-05-07	1	1	263	52	5	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d127	2019-05-07	1	1	263	52	6	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d127	2019-05-07	5	1	262	0	3	0
Aldi Careers UK		793837030669793	Facebook	d127	2019-05-07	8	1	259	70	7	0
Arcigay Varese		489083157950071	Facebook	d127	2019-05-07	2	1	255	116	4	0
Tourist Day Ticket		1712666265655698	Facebook	d127	2019-05-07	4	1	255	42	8	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d127	2019-05-07	1	1	249	0	28	0
Paolo Arrigoni		747073345429789	Facebook	d127	2019-05-07	1	1	249	0	24	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	d127	2019-05-07	1	1	249	0	2	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	d127	2019-05-07	1	1	249	0	24	0
photovoltaik		920212084736262	Facebook	d127	2019-05-07	1	1	249	0	24	0
Yannick Lahti		1779172592405294	Facebook	d127	2019-05-07	1	1	249	0	24	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d127	2019-05-07	1	1	249	0	24	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d127	2019-05-07	1	1	249	0	28	0
AfD Stadtrat Oschatz		440109773401089	Facebook	d127	2019-05-07	1	1	249	0	24	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d127	2019-05-07	1	1	249	0	24	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	d127	2019-05-07	1	1	249	0	24	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d127	2019-05-07	1	1	249	0	28	0
neues deutschland		118757641536297	Facebook	d127	2019-05-07	1	1	249	0	24	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	d127	2019-05-07	1	1	249	0	24	0
CROSOL		546658495451796	Facebook	d127	2019-05-07	1	1	249	0	24	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	d127	2019-05-07	1	1	249	0	24	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d127	2019-05-07	1	1	249	0	28	0
Kati Piri		254626848046622	Facebook	d127	2019-05-07	1	1	249	0	24	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d127	2019-05-07	1	1	249	0	28	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	d127	2019-05-07	1	1	249	0	28	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d127	2019-05-07	1	1	249	0	3	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d127	2019-05-07	1	1	249	0	28	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	d127	2019-05-07	1	1	249	0	24	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d127	2019-05-07	1	1	249	0	3	0
SPD Tübingen		320469474668529	Facebook	d127	2019-05-07	1	1	249	0	24	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	d127	2019-05-07	1	1	249	0	28	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	d127	2019-05-07	1	1	249	0	24	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d127	2019-05-07	1	1	249	0	24	0
Formia ConTe		2176429109247606	Facebook	d127	2019-05-07	1	1	249	0	24	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	d127	2019-05-07	1	1	249	0	28	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d127	2019-05-07	1	1	249	0	28	0
Ивайло Илиев - официална страница		833286300358158	Facebook	d127	2019-05-07	1	1	249	0	22	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d127	2019-05-07	1	1	249	0	24	0
Save The Children		1693840010725978	Facebook	d127	2019-05-07	1	1	249	0	24	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d127	2019-05-07	1	1	249	0	28	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	d127	2019-05-07	1	1	249	0	28	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	d127	2019-05-07	1	1	249	0	28	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	d127	2019-05-07	1	1	249	0	24	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d127	2019-05-07	1	1	249	0	28	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d127	2019-05-07	2	1	249	0	5	0
Eldritch Foundry		333726374024339	Facebook	d127	2019-05-07	1	1	249	50	1	0
USR Timiș		873737539404529	Facebook	d127	2019-05-07	1	1	249	50	1	0
Geraldina Adamo		1741956572570693	Facebook	d127	2019-05-07	2	1	248	41	7	0
Avanti San Bonifacio		164010704529990	Facebook	d127	2019-05-07	4	1	246	96	3	0
Ebem		310353242487385	Facebook	d127	2019-05-07	2	1	241	96	3	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d127	2019-05-07	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d127	2019-05-07	2	1	239	47	4	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d127	2019-05-07	1	1	238	47	4	0
Germany.Fresh.Land		2353421944668692	Facebook	d127	2019-05-07	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d127	2019-05-07	1	1	238	119	1	0
ByMartinsdotter		1432591790382295	Facebook	d127	2019-05-07	5	1	236	26	2	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d127	2019-05-07	2	1	235	0	27	0
Ceramica.info		1677623205672969	Facebook	d127	2019-05-07	4	1	231	30	10	0
ABB Careers		1428054974097461	Facebook	d127	2019-05-07	2	1	230	38	6	0
Agence Isolation Pour Tous		568528630290119	Facebook	d127	2019-05-07	2	1	229	38	7	0
Arte		656089814494677	Facebook	d127	2019-05-07	3	1	229	41	5	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d127	2019-05-07	1	1	227	45	5	0
Jörg Freitag		1778455882255750	Facebook	d127	2019-05-07	1	1	227	45	4	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d127	2019-05-07	1	1	227	45	4	0
Primes Energétiques 2019		1022379694635099	Facebook	d127	2019-05-07	1	1	227	113	2	0
Civilekonomerna		256141831076073	Facebook	d127	2019-05-07	4	1	225	28	1	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	d127	2019-05-07	2	1	222	0	2	0
Giovanni Guidi		134845253246587	Facebook	d127	2019-05-07	3	1	221	0	21	0
HPSolartech		791705077698284	Facebook	d127	2019-05-07	2	1	220	88	2	0
Sweco Belgium		370829863001865	Facebook	d127	2019-05-07	1	1	217	43	4	0
Andrea Corsaro		406967083465031	Facebook	d127	2019-05-07	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d127	2019-05-07	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d127	2019-05-07	1	1	217	43	4	0
OZY World		365203643975275	Facebook	d127	2019-05-07	3	1	217	33	7	0
Beci Brussels		408119956043956	Facebook	d127	2019-05-07	2	1	215	34	7	0
Paul Russmann		1474602819438182	Facebook	d127	2019-05-07	2	1	214	42	4	0
Au bouleau		173455193380760	Facebook	d127	2019-05-07	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d127	2019-05-07	1	1	208	41	4	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d127	2019-05-07	1	1	199	0	2	0
4uck 5ake News		1582994338513396	Facebook	d127	2019-05-07	1	1	199	0	22	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d127	2019-05-07	1	1	199	0	19	0
Latest TV		136167836394520	Facebook	d127	2019-05-07	1	1	199	0	22	0
Luxembourg in Transition		361665277356388	Facebook	d127	2019-05-07	1	1	199	0	19	0
SMER - SD Bratislava V		1023617851143344	Facebook	d127	2019-05-07	1	1	199	0	19	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d127	2019-05-07	1	1	199	0	1	0
Reiner Tammen		666226583419397	Facebook	d127	2019-05-07	1	1	199	0	17	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d127	2019-05-07	1	1	199	0	22	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	d127	2019-05-07	1	1	199	0	17	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	d127	2019-05-07	1	1	199	0	19	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	d127	2019-05-07	1	1	199	0	22	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d127	2019-05-07	1	1	199	0	19	0
Benjamin Dalle		232597487340084	Facebook	d127	2019-05-07	1	1	199	0	19	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	d127	2019-05-07	1	1	199	0	19	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	d127	2019-05-07	1	1	199	0	1	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d127	2019-05-07	1	1	199	0	2	0
Eco-Fin		467444320106677	Facebook	d127	2019-05-07	1	1	199	0	0	0
CIFP Son Llebre		988086171303021	Facebook	d127	2019-05-07	1	1	199	0	19	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	d127	2019-05-07	1	1	199	0	22	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d127	2019-05-07	1	1	199	0	19	0
VSStÖ Med Wien		1557561051146053	Facebook	d127	2019-05-07	1	1	199	0	19	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	d127	2019-05-07	1	1	199	0	19	0
Европейска младежка карта EYC		227628280640960	Facebook	d127	2019-05-07	1	1	199	0	19	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d127	2019-05-07	1	1	199	0	19	0
Marco Bertolini		311260149550042	Facebook	d127	2019-05-07	1	1	199	0	19	0
Thomas Snellman		546280822562874	Facebook	d127	2019-05-07	1	1	199	0	19	0
CDU Hartheim am Rhein		2682717248466253	Facebook	d127	2019-05-07	1	1	199	0	19	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d127	2019-05-07	1	1	199	0	19	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	d127	2019-05-07	1	1	199	0	19	0
Joe Winters		365569980907442	Facebook	d127	2019-05-07	1	1	199	0	12	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d127	2019-05-07	1	1	199	40	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d127	2019-05-07	1	1	199	40	2	0
FDP Mannheim		305854176191521	Facebook	d127	2019-05-07	1	1	199	100	1	0
NOAH		103369033067277	Facebook	d127	2019-05-07	1	1	192	38	2	0
La planète brûlante		388764595227347	Facebook	d127	2019-05-07	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d127	2019-05-07	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d127	2019-05-07	2	1	192	76	2	0
Daniel Olteanu		435619343291695	Facebook	d127	2019-05-07	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d127	2019-05-07	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d127	2019-05-07	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d127	2019-05-07	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d127	2019-05-07	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d127	2019-05-07	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d127	2019-05-07	1	1	185	37	0	0
Antonio Purpari		662412607269216	Facebook	d127	2019-05-07	2	1	181	0	18	0
La Mie de Pain		413401852112275	Facebook	d127	2019-05-07	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d127	2019-05-07	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d127	2019-05-07	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d127	2019-05-07	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d127	2019-05-07	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d127	2019-05-07	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d127	2019-05-07	2	1	175	35	3	0
Roberto Carta Fornon		2296538943742271	Facebook	d127	2019-05-07	2	1	174	0	15	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d127	2019-05-07	4	1	173	0	17	0
Pro Davide		1598846263677674	Facebook	d127	2019-05-07	1	1	172	34	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d127	2019-05-07	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d127	2019-05-07	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d127	2019-05-07	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d127	2019-05-07	1	1	172	86	1	0
Kaisa Penny		259256970891807	Facebook	d127	2019-05-07	3	1	169	30	4	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d127	2019-05-07	1	1	166	0	16	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d127	2019-05-07	1	1	166	0	1	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	d127	2019-05-07	1	1	166	0	16	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	d127	2019-05-07	1	1	166	0	16	0
Evolutionens förkämpar		1976690605794069	Facebook	d127	2019-05-07	1	1	166	0	1	0
Katarina Ammitzbøll		1541220236121470	Facebook	d127	2019-05-07	1	1	166	0	2	0
Somos Miel		363084687812526	Facebook	d127	2019-05-07	1	1	166	0	16	0
KDMaria		250279129252623	Facebook	d127	2019-05-07	1	1	166	0	1	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	d127	2019-05-07	1	1	166	0	19	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	d127	2019-05-07	1	1	166	0	19	0
Hacked Off		291299977576800	Facebook	d127	2019-05-07	1	1	166	0	19	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d127	2019-05-07	1	1	166	0	2	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d127	2019-05-07	1	1	166	0	19	0
Profesional New Consult		180194048681628	Facebook	d127	2019-05-07	1	1	166	0	3	0
Génération.s Boulogne sur mer		883142845167770	Facebook	d127	2019-05-07	1	1	166	0	16	0
