advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
André Poggenburg, MdL		1079592458722716	Facebook	d119	2019-04-29	1	1	192	38	3	0
NOAH		103369033067277	Facebook	d119	2019-04-29	1	1	192	38	2	0
La planète brûlante		388764595227347	Facebook	d119	2019-04-29	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d119	2019-04-29	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d119	2019-04-29	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d119	2019-04-29	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d119	2019-04-29	2	1	192	76	2	0
LOUPIO		184517614932686	Facebook	d119	2019-04-29	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d119	2019-04-29	1	1	188	94	1	0
Napenergia		356364018429942	Facebook	d119	2019-04-29	6	1	187	0	0	0
Daniel Olteanu		435619343291695	Facebook	d119	2019-04-29	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d119	2019-04-29	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d119	2019-04-29	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d119	2019-04-29	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d119	2019-04-29	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d119	2019-04-29	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d119	2019-04-29	1	1	185	37	0	0
Antonio Purpari		662412607269216	Facebook	d119	2019-04-29	2	1	181	0	18	0
Seredeverser		1097092630498079	Facebook	d119	2019-04-29	2	1	181	0	18	0
KD Region Uppsala		195658617439309	Facebook	d119	2019-04-29	2	1	181	0	1	0
Thomas Anker Alternativet		306148590197748	Facebook	d119	2019-04-29	2	1	181	0	2	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	d119	2019-04-29	2	1	181	0	18	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	d119	2019-04-29	2	1	181	0	18	0
La Mie de Pain		413401852112275	Facebook	d119	2019-04-29	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d119	2019-04-29	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d119	2019-04-29	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d119	2019-04-29	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d119	2019-04-29	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d119	2019-04-29	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d119	2019-04-29	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d119	2019-04-29	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d119	2019-04-29	2	1	175	35	3	0
Roberto Carta Fornon		2296538943742271	Facebook	d119	2019-04-29	2	1	174	0	15	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d119	2019-04-29	4	1	173	0	17	0
URCancillería		244098312307848	Facebook	d119	2019-04-29	3	1	173	25	1	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d119	2019-04-29	1	1	172	34	2	0
Pro Davide		1598846263677674	Facebook	d119	2019-04-29	1	1	172	34	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d119	2019-04-29	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d119	2019-04-29	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d119	2019-04-29	1	1	172	34	3	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d119	2019-04-29	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d119	2019-04-29	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d119	2019-04-29	1	1	172	86	1	0
Kaisa Penny		259256970891807	Facebook	d119	2019-04-29	3	1	169	30	4	0
VärmdöCentern		373115626176519	Facebook	d119	2019-04-29	2	1	167	0	1	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	d119	2019-04-29	1	1	166	0	16	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d119	2019-04-29	1	1	166	0	16	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d119	2019-04-29	1	1	166	0	16	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d119	2019-04-29	1	1	166	0	16	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d119	2019-04-29	1	1	166	0	19	0
Climate News Hub	EU News	1640153586244243	Facebook	d119	2019-04-29	1	1	166	0	16	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d119	2019-04-29	1	1	166	0	19	0
Latina per Smeriglio		861710860862485	Facebook	d119	2019-04-29	1	1	166	0	16	0
André Grech		692616824159461	Facebook	d119	2019-04-29	1	1	166	0	16	0
Viliam Novotný		1551879298397654	Facebook	d119	2019-04-29	1	1	166	0	16	0
Vivi Filottrano		1468284600057190	Facebook	d119	2019-04-29	1	1	166	0	16	0
onair radio and TV monitoring		121489665184517	Facebook	d119	2019-04-29	1	1	166	0	16	0
Fridays For Future - Forlì		834339196918688	Facebook	d119	2019-04-29	1	1	166	0	16	0
Cinzia Franchini sindaco di Modena		419564718211921	Facebook	d119	2019-04-29	1	1	166	0	16	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	d119	2019-04-29	1	1	166	0	16	0
OpiOne.It		412427096204807	Facebook	d119	2019-04-29	1	1	166	0	16	0
Poble Actiu		357646194393914	Facebook	d119	2019-04-29	1	1	166	0	16	0
Marta Ruggeri		1152989231450110	Facebook	d119	2019-04-29	1	1	166	0	16	0
GRÜNE Forst		2079841095648464	Facebook	d119	2019-04-29	1	1	166	0	16	0
Insieme per il nostro paese		2293826197323755	Facebook	d119	2019-04-29	1	1	166	0	16	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	d119	2019-04-29	1	1	166	0	19	0
24068 Seriate - Lista Civica		2104871096469514	Facebook	d119	2019-04-29	1	1	166	0	16	0
Momentum West Berkshire		2019454708289137	Facebook	d119	2019-04-29	1	1	166	0	19	0
Giovanni Gandolfo per Firenze		186617118886135	Facebook	d119	2019-04-29	1	1	166	0	14	0
HRAST-Stenjevec		1024599217741524	Facebook	d119	2019-04-29	1	1	166	0	14	0
Petra Schulze Steinen		266912807301110	Facebook	d119	2019-04-29	1	1	166	0	16	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d119	2019-04-29	1	1	166	0	19	0
Solihull and Meriden Liberal Democrats	Laura McCarthy. Promoted and published by Peter Davies on behalf of himself and Solihull and Meriden Liberal Democrats all at 466 Warwick Road, Solihull, B91.	278532835534255	Facebook	d119	2019-04-29	1	1	166	0	19	0
La disillusione		1506420466106302	Facebook	d119	2019-04-29	1	1	166	0	16	0
Orizzonte Ideale		887708801251213	Facebook	d119	2019-04-29	1	1	166	0	16	0
La Cina a Viareggio		433196433920737	Facebook	d119	2019-04-29	1	1	166	0	16	0
Cheadle Labour Party - Staffordshire	Cheadle Labour Party	137543893078845	Facebook	d119	2019-04-29	1	1	166	0	19	0
Carminantonio Esposito		217763255653720	Facebook	d119	2019-04-29	1	1	166	0	16	0
PBJ Adventure time		617238005370108	Facebook	d119	2019-04-29	1	1	166	0	14	0
Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	d119	2019-04-29	1	1	166	0	3	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	d119	2019-04-29	1	1	166	0	16	0
José Graça		365378133536249	Facebook	d119	2019-04-29	1	1	166	0	16	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	d119	2019-04-29	1	1	166	0	0	0
Fortune Italia		348577828974788	Facebook	d119	2019-04-29	1	1	166	0	16	0
Jens Bennarend 4 Europe		607719632994986	Facebook	d119	2019-04-29	1	1	166	0	14	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	d119	2019-04-29	1	1	166	0	16	0
Merak nv		1039415686119643	Facebook	d119	2019-04-29	1	1	166	0	16	0
Charis Kamoen		207387513240677	Facebook	d119	2019-04-29	1	1	166	0	16	0
Hungi		796887560331131	Facebook	d119	2019-04-29	1	1	166	0	0	0
CDU Stuttgart-Mitte		167051843358580	Facebook	d119	2019-04-29	1	1	166	0	16	0
Fratelli d’Italia Abetone Cutigliano		2005874883041460	Facebook	d119	2019-04-29	1	1	166	0	16	0
Adam Bielan		228951150597089	Facebook	d119	2019-04-29	1	1	166	33	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d119	2019-04-29	1	1	166	33	3	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d119	2019-04-29	1	1	166	33	1	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d119	2019-04-29	1	1	166	33	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d119	2019-04-29	1	1	166	33	3	0
Mon épargne et moi		201716123952571	Facebook	d119	2019-04-29	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d119	2019-04-29	2	1	166	27	6	0
Grin		565308470168179	Facebook	d119	2019-04-29	2	1	165	27	5	0
Uplift - People Powered Change		214697488711000	Facebook	d119	2019-04-29	1	1	161	32	3	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d119	2019-04-29	1	1	161	32	0	0
Stephan Korte		281105792562634	Facebook	d119	2019-04-29	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d119	2019-04-29	1	1	161	32	3	0
RFSL Sjuhärad		233929413383864	Facebook	d119	2019-04-29	1	1	161	32	1	0
VedvarendeEnergi		199026663462885	Facebook	d119	2019-04-29	1	1	161	32	2	0
4share		169805816803929	Facebook	d119	2019-04-29	2	1	158	26	5	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d119	2019-04-29	1	1	158	79	1	0
SPD Kremmen		827695224008652	Facebook	d119	2019-04-29	1	1	156	31	3	0
David Urquhart Travel		203538829681954	Facebook	d119	2019-04-29	1	1	156	31	3	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d119	2019-04-29	3	1	155	0	15	0
UnserPforzheim		2277832875601189	Facebook	d119	2019-04-29	1	1	151	30	3	0
THE FIFTH COLLECTION		524624564286273	Facebook	d119	2019-04-29	1	1	151	30	1	0
BI'eau		422273811506475	Facebook	d119	2019-04-29	2	1	148	0	14	0
SFOF		161381229210	Facebook	d119	2019-04-29	1	1	147	29	0	0
aufstehn		1510541342544513	Facebook	d119	2019-04-29	1	1	147	29	2	0
BDO Danmark		796368150399958	Facebook	d119	2019-04-29	4	1	144	0	1	0
Раймонд Кальюлайд		1535510530084119	Facebook	d119	2019-04-29	1	1	142	0	14	0
Educazione Adulti Italia		1610839885867798	Facebook	d119	2019-04-29	1	1	142	0	14	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	d119	2019-04-29	1	1	142	0	14	0
Tilolò		724081754344166	Facebook	d119	2019-04-29	1	1	142	0	14	0
Senti Chi Parla		1975538959141092	Facebook	d119	2019-04-29	1	1	142	0	14	0
Afropean Zebra		766279317081040	Facebook	d119	2019-04-29	1	1	142	0	14	0
ZONA Professional		424586260961214	Facebook	d119	2019-04-29	1	1	142	0	14	0
Swizzero		1111773142329250	Facebook	d119	2019-04-29	1	1	142	0	14	0
SEACARGOO.com / Sea Cargo Operations		203678926773231	Facebook	d119	2019-04-29	1	1	142	0	3	0
Roberto Freti - Candidato al Consiglio Comunale di Casazza		585244308661925	Facebook	d119	2019-04-29	1	1	142	0	14	0
Putting Winsford First	Miss Joanne Conchie	2283413428595570	Facebook	d119	2019-04-29	1	1	142	0	16	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	d119	2019-04-29	1	1	142	0	14	0
Ett Norrköping för Alla		953882651292972	Facebook	d119	2019-04-29	1	1	142	28	1	0
Elmar Podgorschek		439515072798739	Facebook	d119	2019-04-29	1	1	142	28	2	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	d119	2019-04-29	1	1	138	27	3	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	d119	2019-04-29	1	1	138	27	2	0
HAN VDO		510981742361349	Facebook	d119	2019-04-29	1	1	138	27	2	0
Guido Vaganee		391476725004619	Facebook	d119	2019-04-29	1	1	138	27	2	0
N-VA Hooglede Gits		536655126395508	Facebook	d119	2019-04-29	2	1	137	0	13	0
Kitchenkey		244418689797333	Facebook	d119	2019-04-29	1	1	131	26	2	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	d119	2019-04-29	1	1	131	26	3	0
CHV COOP ONLUS		1024585911053762	Facebook	d119	2019-04-29	1	1	131	26	2	0
Christoph Walter		182184395479095	Facebook	d119	2019-04-29	2	1	129	0	12	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	d119	2019-04-29	1	1	129	64	1	0
Polis		953676661312241	Facebook	d119	2019-04-29	3	1	125	0	12	0
NRC		196118303833398	Facebook	d119	2019-04-29	8	1	125	15	6	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d119	2019-04-29	1	1	124	0	12	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	d119	2019-04-29	1	1	124	0	12	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	d119	2019-04-29	1	1	124	0	8	1
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	d119	2019-04-29	1	1	124	0	14	0
Tobias Heilmann		1387711347939337	Facebook	d119	2019-04-29	1	1	124	0	12	0
Mister Lavaggio		193241141317041	Facebook	d119	2019-04-29	1	1	124	0	12	0
Veneta Allestimenti		793098887534525	Facebook	d119	2019-04-29	1	1	124	0	12	0
Veritas Eläkevakuutus		634350170009215	Facebook	d119	2019-04-29	1	1	124	0	12	0
Montijo Primeiro		242827966601919	Facebook	d119	2019-04-29	1	1	124	0	12	0
Ligeværd		124018464293178	Facebook	d119	2019-04-29	1	1	124	0	1	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d119	2019-04-29	1	1	124	0	12	0
SPD Beverstedt		1939040403055499	Facebook	d119	2019-04-29	1	1	124	0	12	0
Totnes Progressive Group		2280509298943369	Facebook	d119	2019-04-29	1	1	124	0	11	0
La Casbah		470146003726424	Facebook	d119	2019-04-29	1	1	124	0	12	0
Die PARTEI Herzogtum Lauenburg		767547763332216	Facebook	d119	2019-04-29	1	1	124	0	12	0
SF Frederiksberg		268035399921842	Facebook	d119	2019-04-29	1	1	124	0	1	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	d119	2019-04-29	1	1	124	0	14	0
Landsforeningen LEV		430384527012904	Facebook	d119	2019-04-29	1	1	124	0	1	0
Quimera Alfarrabista		2112225622185562	Facebook	d119	2019-04-29	1	1	124	0	12	0
Фотограф Мирослава		141409513151829	Facebook	d119	2019-04-29	1	1	124	0	11	0
Malacoda Rivista Letteraria		954989207900918	Facebook	d119	2019-04-29	1	1	124	0	12	0
Vänsterpartiet Skurup		182551551815936	Facebook	d119	2019-04-29	1	1	124	0	11	0
Kephimzes.hu		369744657214207	Facebook	d119	2019-04-29	1	1	124	0	0	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	d119	2019-04-29	1	1	124	0	1	0
Naser Khader		1995019340791443	Facebook	d119	2019-04-29	1	1	124	0	1	0
Cali Lili		404598562928218	Facebook	d119	2019-04-29	1	1	124	0	11	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	d119	2019-04-29	1	1	124	0	1	0
Motoren en Toerisme		120152299602	Facebook	d119	2019-04-29	1	1	124	0	12	0
Razem Wrocław		1615938528671397	Facebook	d119	2019-04-29	1	1	124	0	2	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	d119	2019-04-29	2	1	124	0	12	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	d119	2019-04-29	1	1	124	0	1	0
Giovani Democratici Prato		1396985980558911	Facebook	d119	2019-04-29	1	1	124	0	12	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d119	2019-04-29	2	1	121	51	2	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	d119	2019-04-29	1	1	119	23	2	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	d119	2019-04-29	3	1	115	0	1	0
CGT Groupe Randstad France		798984770177420	Facebook	d119	2019-04-29	1	1	113	22	2	0
FDP Worms	FDP Worms	423656078410758	Facebook	d119	2019-04-29	1	1	111	0	11	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	d119	2019-04-29	1	1	111	0	1	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d119	2019-04-29	1	1	111	0	11	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	d119	2019-04-29	1	1	111	0	11	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	d119	2019-04-29	1	1	111	0	11	0
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d119	2019-04-29	1	1	111	0	11	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d119	2019-04-29	1	1	111	0	12	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d119	2019-04-29	1	1	111	0	1	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	d119	2019-04-29	1	1	111	0	11	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	d119	2019-04-29	1	1	111	0	1	0
Cervia ti Amo		393366784550346	Facebook	d119	2019-04-29	1	1	111	0	11	0
CRUDE		784511795254138	Facebook	d119	2019-04-29	1	1	111	0	12	0
Carlo Tarantino		362696847885294	Facebook	d119	2019-04-29	1	1	111	0	11	0
Penciu Octavian Andrei		323077001855305	Facebook	d119	2019-04-29	1	1	111	0	11	0
MonaLiiku		177925635665772	Facebook	d119	2019-04-29	1	1	111	0	9	0
Silvano Pironi		389915898516125	Facebook	d119	2019-04-29	1	1	111	0	11	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	d119	2019-04-29	1	1	111	0	11	0
Group of Experts		1716645921707291	Facebook	d119	2019-04-29	1	1	111	0	2	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	d119	2019-04-29	1	1	111	0	11	0
Assinews.it		179723265383520	Facebook	d119	2019-04-29	1	1	111	0	11	0
AfD Rheinland-Pfalz		162707793881819	Facebook	d119	2019-04-29	1	1	111	0	11	0
DAC		326519044676666	Facebook	d119	2019-04-29	1	1	111	0	11	0
Mario Giro		375439559534277	Facebook	d119	2019-04-29	1	1	111	0	11	0
KD - KristenDemokraterne på Fyn		265160783513074	Facebook	d119	2019-04-29	1	1	111	0	1	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	d119	2019-04-29	1	1	111	0	1	0
Jahalin Solidarity		247985331988409	Facebook	d119	2019-04-29	1	1	111	0	9	0
Knack		77629766074	Facebook	d119	2019-04-29	1	1	111	0	11	0
Biblioteca Consorziale Di Viterbo		1518166708460883	Facebook	d119	2019-04-29	1	1	111	0	11	0
SimonHolst.dk		306152856903570	Facebook	d119	2019-04-29	1	1	111	0	1	0
Nioska Radoska		1021556701332845	Facebook	d119	2019-04-29	1	1	111	0	2	0
James Connolly Festival		750474601735219	Facebook	d119	2019-04-29	2	1	111	0	11	0
DocuBay		649434042141188	Facebook	d119	2019-04-29	2	1	111	0	0	0
4G Energia		1618078638446744	Facebook	d119	2019-04-29	1	1	111	22	2	0
Alena Harvanová		416150922285114	Facebook	d119	2019-04-29	2	1	110	0	10	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d119	2019-04-29	1	1	108	21	2	0
AlternaWeb		1928282787425397	Facebook	d119	2019-04-29	2	1	103	13	4	0
GRÜNE Eimsbüttel		182825388398405	Facebook	d119	2019-04-29	2	1	102	0	10	0
K.at		1863474893728664	Facebook	d119	2019-04-29	3	1	102	0	10	0
Vänsterpartiet Lidingö		810931802369643	Facebook	d119	2019-04-29	1	1	102	20	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	d119	2019-04-29	1	1	102	20	1	0
SPD Nordheim		1405841449686668	Facebook	d119	2019-04-29	2	1	100	0	9	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	d119	2019-04-29	1	1	99	0	11	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d119	2019-04-29	1	1	99	0	9	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d119	2019-04-29	1	1	99	0	9	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	d119	2019-04-29	1	1	99	0	11	0
Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	d119	2019-04-29	1	1	99	0	11	0
York Conservatives	York Conservatives	133127436740345	Facebook	d119	2019-04-29	1	1	99	0	11	0
Radicali Cuneo		224363404706825	Facebook	d119	2019-04-29	1	1	99	0	9	0
Les amis du Petit Oranger		465797716822921	Facebook	d119	2019-04-29	1	1	99	0	9	0
Refugees-Welcome.se		1509461369373724	Facebook	d119	2019-04-29	1	1	99	0	8	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	d119	2019-04-29	1	1	99	0	9	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	d119	2019-04-29	1	1	99	0	9	0
Rick Bayles - Borough Council Green Party Candidate for Pembury, TW.	Richard Bayles	538110366716028	Facebook	d119	2019-04-29	1	1	99	0	11	0
Birgit Wack - ÖDP		1780394245523697	Facebook	d119	2019-04-29	1	1	99	0	9	0
Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	d119	2019-04-29	1	1	99	0	8	0
Alexis Stamatis		7323519980	Facebook	d119	2019-04-29	1	1	99	0	11	0
Level Organic		688951467958283	Facebook	d119	2019-04-29	1	1	99	0	1	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	d119	2019-04-29	1	1	99	0	11	0
Toronto Fish Save		1366206933422868	Facebook	d119	2019-04-29	1	1	99	0	6	0
Enrico Rizzi		165016803553760	Facebook	d119	2019-04-29	1	1	99	0	9	0
BioTable		330873660888816	Facebook	d119	2019-04-29	1	1	99	0	9	0
Harmeet Singh Brar		1566582093587283	Facebook	d119	2019-04-29	1	1	99	0	11	0
Iacopo Ghelli		616048771806675	Facebook	d119	2019-04-29	1	1	99	0	9	0
FDP im Kreis Coesfeld		157536724313198	Facebook	d119	2019-04-29	1	1	99	0	9	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	d119	2019-04-29	1	1	99	0	9	0
Nissan		239640142778772	Facebook	d119	2019-04-29	1	1	99	20	1	0
To visioner for Danmark		2800813816859079	Facebook	d119	2019-04-29	2	1	98	16	2	0
