advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	rw1	Last week	1	1	999	0	23	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	rw1	Last week	1	1	999	0	114	0
Peyrehorade 2014-2020		401029053368705	Facebook	rw1	Last week	1	1	999	0	99	0
Amélia Matos		321225328321818	Facebook	rw1	Last week	1	1	999	0	99	0
Delft wordt Groen		871979476176605	Facebook	rw1	Last week	1	1	999	0	99	0
PLT puregreen		550322588510730	Facebook	rw1	Last week	1	1	999	0	99	0
Gil Taieb - Page		1251654411636505	Facebook	rw1	Last week	1	1	999	0	99	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	rw1	Last week	1	1	999	0	99	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	rw1	Last week	1	1	999	0	99	0
Broadview Pictures		133751090112451	Facebook	rw1	Last week	1	1	999	0	88	0
Welfare Cremona  Network		251370118230474	Facebook	rw1	Last week	1	1	999	0	99	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	rw1	Last week	1	1	999	0	13	0
Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	rw1	Last week	1	1	999	0	99	0
Russ Pollard for Warrington North	Russell Pollard	306199456743887	Facebook	rw1	Last week	1	1	999	0	114	0
Granalia		1309744769164520	Facebook	rw1	Last week	1	1	999	0	99	0
O Leme		113984451948716	Facebook	rw1	Last week	1	1	999	0	99	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	rw1	Last week	1	1	999	0	13	0
Adamo.es		180461801993342	Facebook	rw1	Last week	1	1	999	0	99	0
Jobbik Győrtelek	Jobbik Magyarországért Mozgalom	1016290075231811	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Ököritófülpös	Jobbik Magyarországért Mozgalom	2179738825396247	Facebook	rw1	Last week	1	1	999	0	1	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	rw1	Last week	1	1	999	0	9	0
CARE France		93745060700	Facebook	rw1	Last week	1	1	999	0	99	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rw1	Last week	1	1	999	0	99	0
Jobbik Kincsesbánya	Jobbik Magyarországért Mozgalom	332405070964670	Facebook	rw1	Last week	1	1	999	0	1	0
Inneko Gorzów		235679763189326	Facebook	rw1	Last week	1	1	999	0	23	0
Jobbik Csengele	Jobbik Magyarországért Mozgalom	265065217748509	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Baks	Jobbik Magyarországért Mozgalom	2235563916705706	Facebook	rw1	Last week	1	1	999	0	1	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	rw1	Last week	1	1	999	0	3	0
Giampietro Angelini		635335283545677	Facebook	rw1	Last week	1	1	999	0	99	0
Gianna Gancia		412209525481643	Facebook	rw1	Last week	1	1	999	0	99	0
Davide Comaglio Sindaco Gavardo		309544383045064	Facebook	rw1	Last week	1	1	999	0	99	0
Jobbik Bódvaszilas	Jobbik Magyarországért Mozgalom	324537101535372	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Szalkszentmárton	Jobbik Magyarországért Mozgalom	341926926664718	Facebook	rw1	Last week	1	1	999	0	1	0
Deutsche Innungsbäcker		1068581899835695	Facebook	rw1	Last week	1	1	999	0	99	0
Institute for Sustainable Policies-ISP		593384914380736	Facebook	rw1	Last week	1	1	999	0	88	0
Ghidul Aradean		206819749334118	Facebook	rw1	Last week	1	1	999	0	20	0
Jobbik Beloiannisz	Jobbik Magyarországért Mozgalom	430330917164009	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Pitvaros	Jobbik Magyarországért Mozgalom	582050071871974	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Szank	Jobbik Magyarországért Mozgalom	795444637484240	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Vajszló	Jobbik Magyarországért Mozgalom	1352161158156261	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Végegyháza	Jobbik Magyarországért Mozgalom	328028600694007	Facebook	rw1	Last week	1	1	999	0	1	0
Jobbik Kübekházi Alapszervezete és Ifjúsági Tagozata	Jobbik Magyarországért Mozgalom	174029006091749	Facebook	rw1	Last week	1	1	999	0	1	0
Ungarn Heute		168899176939404	Facebook	rw1	Last week	1	1	999	0	0	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	rw1	Last week	1	1	999	0	114	0
Les Energies du Soleil		1684031805239401	Facebook	rw1	Last week	1	1	999	0	99	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	rw1	Last week	1	1	999	0	99	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	rw1	Last week	1	1	999	0	114	0
Marc Herter	Marc Herter MdL	1801553256733890	Facebook	rw1	Last week	1	1	999	0	99	0
PiùEuropa Verona		1675149212549602	Facebook	rw1	Last week	1	1	999	0	99	0
Gandhi Global Solar Yatra - GGSY		618653481887567	Facebook	rw1	Last week	1	1	999	0	1	0
Spidi Tour		1591125894466651	Facebook	rw1	Last week	1	1	999	0	99	0
Jusos Zollernalb		156192847784060	Facebook	rw1	Last week	2	1	999	0	99	0
PCPE Cantabria - Juventud del Partido Comunista de los Pueblos de España		375031656232700	Facebook	rw1	Last week	1	1	999	200	17	0
LIBE		621624391301042	Facebook	rw1	Last week	1	1	999	200	17	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	rw1	Last week	1	1	999	500	9	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	rw1	Last week	1	1	999	500	9	0
Sweco Belgium		370829863001865	Facebook	rw1	Last week	1	1	999	200	19	0
Kreisjugendring Dachau		555967851149781	Facebook	rw1	Last week	1	1	999	199	19	0
Children of Doom		392261354549914	Facebook	rw1	Last week	1	1	999	199	19	0
Saarland		882636711855443	Facebook	rw1	Last week	1	1	999	199	19	0
Festival contre le racisme Bonn		589934627832560	Facebook	rw1	Last week	1	1	999	199	19	0
VerlagDashofer		100333292570	Facebook	rw1	Last week	2	1	999	166	33	0
SPD Willich		153280254743848	Facebook	rw1	Last week	1	1	998	0	98	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	rw1	Last week	1	1	998	0	98	0
AfD Kreisverband Wittenberg		1409546049300997	Facebook	rw1	Last week	1	1	998	0	98	0
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	rw1	Last week	1	1	998	0	114	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	rw1	Last week	1	1	998	0	98	0
Quattro Castella BENE Comune		517876921696941	Facebook	rw1	Last week	1	1	998	0	98	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rw1	Last week	1	1	998	0	98	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	rw1	Last week	1	1	998	0	13	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	rw1	Last week	1	1	998	0	114	0
Sofie Groth		297522764191243	Facebook	rw1	Last week	1	1	998	0	88	0
Reformy.cz		242264792492060	Facebook	rw1	Last week	1	1	998	0	3	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rw1	Last week	1	1	998	0	3	0
Cllr Emma Hendrick		1151815658251216	Facebook	rw1	Last week	1	1	998	0	98	0
Miriam Pospich		573227106444747	Facebook	rw1	Last week	1	1	998	0	88	0
La Mie de Pain		413401852112275	Facebook	rw1	Last week	1	1	972	194	17	0
Simone Torello		840602729332128	Facebook	rw1	Last week	1	1	972	194	19	0
Au bouleau		173455193380760	Facebook	rw1	Last week	1	1	967	193	22	0
Lebenshilfe Remscheid		276617462384039	Facebook	rw1	Last week	1	1	967	483	9	0
Carmela  Ella Bucalo		534222063629730	Facebook	rw1	Last week	1	1	967	483	9	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rw1	Last week	2	1	953	0	109	0
Grin		565308470168179	Facebook	rw1	Last week	2	1	950	159	31	0
Svens		1616638188431295	Facebook	rw1	Last week	1	1	945	189	18	0
March of Life		1419584598337216	Facebook	rw1	Last week	1	1	937	187	18	0
Die Partei KV Emmendingen		1827667230781905	Facebook	rw1	Last week	1	1	920	184	18	0
Erik Östman - Moderaterna		1976869432622950	Facebook	rw1	Last week	1	1	920	184	8	1
Daniela Kluckert		1736092590015714	Facebook	rw1	Last week	1	1	920	184	18	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	rw1	Last week	1	1	909	454	10	0
Maurella Carbone		407963336426584	Facebook	rw1	Last week	1	1	909	454	9	0
Elsa Grangier		509289409106546	Facebook	rw1	Last week	2	1	908	0	90	0
Peter van Dalen		647389765316921	Facebook	rw1	Last week	1	1	908	181	18	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	rw1	Last week	1	1	908	181	8	1
Ilio Energy		335393660444196	Facebook	rw1	Last week	1	1	908	181	18	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	rw1	Last week	1	1	908	181	18	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	rw1	Last week	1	1	908	181	3	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	rw1	Last week	1	1	908	181	20	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	rw1	Last week	1	1	908	181	18	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	rw1	Last week	1	1	908	181	20	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	rw1	Last week	1	1	908	181	18	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	rw1	Last week	1	1	908	181	20	0
NOAH		103369033067277	Facebook	rw1	Last week	1	1	908	181	12	2
Fondation AJD Maurice Gounon		144527262260394	Facebook	rw1	Last week	4	1	902	0	89	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	rw1	Last week	3	1	899	0	11	0
Moderaterna i Lerum		102453659895245	Facebook	rw1	Last week	1	1	897	179	16	8
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	rw1	Last week	1	1	882	176	1	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	rw1	Last week	1	1	874	0	100	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	rw1	Last week	1	1	874	0	86	0
Brazil Forum		1723511201224009	Facebook	rw1	Last week	1	1	874	0	100	0
Ράδιο Διασπορά		1214180215430521	Facebook	rw1	Last week	1	1	874	0	86	0
Les conférences de Ecouter pour comprendre		385024995431228	Facebook	rw1	Last week	1	1	874	0	86	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	rw1	Last week	1	1	874	0	86	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	rw1	Last week	1	1	874	0	11	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	rw1	Last week	1	1	874	0	77	0
Julian Flak		511034955648400	Facebook	rw1	Last week	1	1	874	0	86	0
Migrants for Migrants Rescue		2484772721805230	Facebook	rw1	Last week	1	1	874	0	86	0
Francesco Casciano		2011326962506154	Facebook	rw1	Last week	1	1	874	0	86	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	rw1	Last week	1	1	874	0	86	0
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	rw1	Last week	1	1	874	0	8	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	rw1	Last week	1	1	874	0	86	0
Erhards sofa		840194052779676	Facebook	rw1	Last week	1	1	874	0	11	0
Migrációkutató Intézet		777343075710072	Facebook	rw1	Last week	1	1	874	0	1	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	rw1	Last week	1	1	874	0	11	0
Simrishamns kommun		163601597659931	Facebook	rw1	Last week	1	1	874	0	8	0
Green Planet Craft		587087095149761	Facebook	rw1	Last week	1	1	874	0	77	0
Savo-Karjalan vihreät		160515170666877	Facebook	rw1	Last week	2	1	874	125	37	0
SPD Kremmen		827695224008652	Facebook	rw1	Last week	1	1	874	175	17	0
David Urquhart Travel		203538829681954	Facebook	rw1	Last week	1	1	874	175	20	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rw1	Last week	1	1	856	0	84	0
Raoul Boucke		1378051212479416	Facebook	rw1	Last week	1	1	856	0	84	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	rw1	Last week	1	1	856	0	84	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	rw1	Last week	2	1	856	142	11	1
Octavian Ursu		562424994229448	Facebook	rw1	Last week	1	1	856	171	16	0
24Trelleborg.se		1748021882187764	Facebook	rw1	Last week	4	1	856	90	4	0
nbnederland		648578142259892	Facebook	rw1	Last week	1	1	833	166	16	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	rw1	Last week	1	1	833	166	19	0
Louis Stephen	Louis Stephen	394509337965415	Facebook	rw1	Last week	1	1	833	166	19	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	rw1	Last week	1	1	833	416	9	0
aufstehn		1510541342544513	Facebook	rw1	Last week	1	1	833	166	16	0
Katarína Cséfalvayová		493793160723881	Facebook	rw1	Last week	1	1	832	0	82	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	rw1	Last week	2	1	832	0	95	0
Piraten Bezierk Süden		659368007411223	Facebook	rw1	Last week	2	1	832	0	82	0
NRC		196118303833398	Facebook	rw1	Last week	8	1	829	103	41	0
Geraldina Adamo		1741956572570693	Facebook	rw1	Last week	2	1	822	137	23	0
4me.style Italia		1522841074684438	Facebook	rw1	Last week	1	1	819	409	8	0
Sherpa News		360583798117868	Facebook	rw1	Last week	6	1	815	125	31	0
Ett Norrköping för Alla		953882651292972	Facebook	rw1	Last week	1	1	813	162	7	1
Elmar Podgorschek		439515072798739	Facebook	rw1	Last week	1	1	813	162	16	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	rw1	Last week	2	1	811	0	93	0
Χιακή Συμπολιτεία		211898055682569	Facebook	rw1	Last week	1	1	799	0	79	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	rw1	Last week	1	1	799	0	91	0
Dr. Jürgen Martens, MdB	Dr. Jürgen Martens MdB	1511645112212474	Facebook	rw1	Last week	1	1	799	0	79	0
Συριζα Καλλιθέας		610702902385950	Facebook	rw1	Last week	1	1	799	0	79	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	rw1	Last week	1	1	795	159	15	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	rw1	Last week	2	1	790	0	10	0
Windkraft Simonsfeld AG		107619719323827	Facebook	rw1	Last week	2	1	778	330	18	0
Maldives Underwater Initiative		294657087743799	Facebook	rw1	Last week	1	1	777	0	68	0
Nina Froberg		1584368338291990	Facebook	rw1	Last week	1	1	777	0	68	0
Pontedera 5 Stelle		534960089894389	Facebook	rw1	Last week	1	1	777	0	77	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	rw1	Last week	1	1	777	0	10	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	rw1	Last week	1	1	777	0	10	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	rw1	Last week	1	1	777	0	77	0
Kels		387462015173350	Facebook	rw1	Last week	1	1	769	153	13	0
Onda Vital		1636903353249321	Facebook	rw1	Last week	1	1	769	384	7	0
Heartbeats		185319641673240	Facebook	rw1	Last week	2	1	765	0	10	0
SPD Saar		214065808453	Facebook	rw1	Last week	2	1	762	0	75	0
Kitchenkey		244418689797333	Facebook	rw1	Last week	1	1	760	152	15	0
GroenLinks		AR148211418645135360	Google	rw1	Last week	1	1	754	0	3	0
Mare Dentro - Associazione di Promozione Sociale e Culturale	Gianni Ferri Bontempi	1950410945280973	Facebook	rw1	Last week	1	1	749	0	74	0
Gaz De Romania		163950740830769	Facebook	rw1	Last week	1	1	749	0	15	0
VOT.sk		1925838304322744	Facebook	rw1	Last week	1	1	749	0	74	0
Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	rw1	Last week	1	1	749	0	74	0
Junge Union Weiden		117015041689741	Facebook	rw1	Last week	1	1	749	0	74	0
ANO ve Žďáře		449307245205312	Facebook	rw1	Last week	1	1	749	0	2	0
Global Citizen		1409737959347934	Facebook	rw1	Last week	1	1	749	0	85	0
Roberto Morassut		1659017274371990	Facebook	rw1	Last week	1	1	749	0	74	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	rw1	Last week	1	1	749	150	10	2
SPO Zemanovci Praha		278166096338557	Facebook	rw1	Last week	2	1	744	0	2	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	rw1	Last week	2	1	726	0	72	0
Roberto Carta Fornon		2296538943742271	Facebook	rw1	Last week	2	1	717	0	62	0
Le fait-tout main		2032448003457590	Facebook	rw1	Last week	1	1	714	142	12	0
Tiny Foundation		2274442829493678	Facebook	rw1	Last week	2	1	707	66	43	0
ČeskáPravda.cz		366049800474709	Facebook	rw1	Last week	1	1	699	0	2	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	rw1	Last week	1	1	699	0	80	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	rw1	Last week	1	1	699	0	61	0
Feminists in History		2283502898348215	Facebook	rw1	Last week	1	1	699	0	6	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	rw1	Last week	1	1	699	0	2	0
Fürther Partnerschaft für Demokratie		494798690712128	Facebook	rw1	Last week	1	1	699	0	69	0
Uniti per Casalfiumanese		274902283462231	Facebook	rw1	Last week	1	1	699	0	69	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	rw1	Last week	1	1	699	0	80	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rw1	Last week	1	1	689	344	6	0
Bethel - Für Menschen da sein		405134214936	Facebook	rw1	Last week	1	1	666	0	66	0
PP La Llosa		439435370158728	Facebook	rw1	Last week	1	1	666	0	66	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	rw1	Last week	2	1	666	0	66	0
Junge Union Barmstedt-Rantzau	Hauke Ortwin Schmidt 	624101931383726	Facebook	rw1	Last week	1	1	666	0	66	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	rw1	Last week	1	1	666	0	6	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	rw1	Last week	1	1	666	0	66	0
Cesta odpovědné společnosti		1756003337990601	Facebook	rw1	Last week	1	1	666	0	2	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rw1	Last week	1	1	666	0	66	0
Progress	Progress Ltd	160136337364839	Facebook	rw1	Last week	1	1	666	133	15	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	rw1	Last week	1	1	666	333	6	0
Wirtschaftskammer Kärnten		177249618154	Facebook	rw1	Last week	1	1	648	129	12	0
La planète brûlante		388764595227347	Facebook	rw1	Last week	1	1	645	129	12	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rw1	Last week	1	1	645	129	12	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	rw1	Last week	1	1	645	322	6	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	rw1	Last week	1	1	635	0	63	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	rw1	Last week	1	1	635	0	5	0
UKIP Wirral		379338886253049	Facebook	rw1	Last week	1	1	635	0	72	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	rw1	Last week	1	1	635	0	63	0
CDU-Schulzendorf		341534855889383	Facebook	rw1	Last week	1	1	635	0	63	0
3+1 -ryhmä		1590058981022452	Facebook	rw1	Last week	1	1	635	0	63	0
AlternaWeb		1928282787425397	Facebook	rw1	Last week	2	1	626	87	27	0
Venstre Lolland		179381282210198	Facebook	rw1	Last week	1	1	624	0	8	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	rw1	Last week	1	1	624	125	11	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	rw1	Last week	1	1	624	125	14	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	rw1	Last week	1	1	624	312	7	0
FDP Wuppertal		162027803858910	Facebook	rw1	Last week	1	1	624	125	12	0
SFOF		161381229210	Facebook	rw1	Last week	1	1	624	125	1	0
To visioner for Danmark		2800813816859079	Facebook	rw1	Last week	2	1	611	101	13	2
Nissan		239640142778772	Facebook	rw1	Last week	1	1	603	120	10	0
All My Friends Are Criminalz		520781068293816	Facebook	rw1	Last week	1	1	599	0	59	0
Kolektiv ISKRA		283185795900377	Facebook	rw1	Last week	1	1	599	0	52	0
#Post4Europe		1194374910719677	Facebook	rw1	Last week	1	1	599	0	59	0
DK Szentendre - Pilis és környéke	Szűcs Katalin	194952153988659	Facebook	rw1	Last week	1	1	599	0	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rw1	Last week	1	1	599	0	59	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rw1	Last week	1	1	599	0	59	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	rw1	Last week	2	1	591	98	19	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	rw1	Last week	2	1	582	0	57	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	rw1	Last week	1	1	582	0	57	0
PNL Giurgiu		238161130013060	Facebook	rw1	Last week	1	1	570	0	11	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	rw1	Last week	1	1	570	0	56	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	rw1	Last week	1	1	555	111	12	0
BUCHSZENE		127135120650195	Facebook	rw1	Last week	1	1	555	111	11	0
freytext		335165683792346	Facebook	rw1	Last week	1	1	555	111	11	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	rw1	Last week	2	1	545	90	20	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	rw1	Last week	1	1	544	0	5	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	rw1	Last week	1	1	544	0	54	0
