advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dacian Cioloş	PLUS	107543802616247	Facebook	rd5	Last 5 days	1	1	499999	200000	1050	210
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rd5	Last 5 days	1	1	499998	199999	104	21
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd5	Last 5 days	14	1	498853	113181	1310	105
Dariusz Rosati	CommSense	238903929634988	Facebook	rd5	Last 5 days	21	1	495814	119166	1005	144
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd5	Last 5 days	38	1	495572	138800	2922	50
School Cuts	National Education Union	871798409656672	Facebook	rd5	Last 5 days	20	1	495318	109666	4210	632
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd5	Last 5 days	21	1	483863	151476	2962	298
Na zdrowie		1120686571468330	Facebook	rd5	Last 5 days	2	1	479998	200000	278	111
ZDF	ZDF	154149027994068	Facebook	rd5	Last 5 days	2	1	479998	200000	1198	480
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rd5	Last 5 days	38	1	479702	146783	3143	255
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd5	Last 5 days	19	1	478317	135466	2435	242
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd5	Last 5 days	15	1	476351	120909	2671	729
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rd5	Last 5 days	20	1	466165	127383	2530	200
Amaya Fernández	PP	486996548359961	Facebook	rd5	Last 5 days	33	1	462068	111117	2222	0
Kaisa Penny		259256970891807	Facebook	rd5	Last 5 days	13	1	461764	152140	1811	200
Приоритети	БЗНС	1163987410423594	Facebook	rd5	Last 5 days	29	1	461595	168769	947	50
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd5	Last 5 days	5	1	458329	199166	754	91
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd5	Last 5 days	11	1	457438	172538	2916	587
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd5	Last 5 days	15	1	455903	123083	914	160
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd5	Last 5 days	6	1	449993	180000	993	100
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd5	Last 5 days	25	1	448766	98584	1953	84
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rd5	Last 5 days	9	1	447113	158560	1628	220
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd5	Last 5 days	10	1	446737	159943	1686	350
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd5	Last 5 days	21	1	446150	104166	1638	0
38 Degrees	38 Degrees	200006375787	Facebook	rd5	Last 5 days	41	1	445061	141387	4461	537
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd5	Last 5 days	8	1	444578	208750	1303	200
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd5	Last 5 days	16	1	444211	153861	530	99
TheArticle	TheArticle	607840469632004	Facebook	rd5	Last 5 days	4	1	437724	195909	1848	841
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rd5	Last 5 days	9	1	434992	120000	1191	294
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rd5	Last 5 days	50	1	433949	99000	6550	400
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd5	Last 5 days	88	1	432250	94547	7119	502
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd5	Last 5 days	38	1	431798	99708	3123	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd5	Last 5 days	4	1	426782	167142	832	158
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd5	Last 5 days	14	1	425466	158666	1662	246
Deputati PD	Deputati PD	104652392900508	Facebook	rd5	Last 5 days	11	1	424991	85000	841	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd5	Last 5 days	19	1	424666	181428	1887	448
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd5	Last 5 days	6	1	424161	200833	1736	308
Bosch Global		185652704861747	Facebook	rd5	Last 5 days	8	1	419992	147000	2392	400
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd5	Last 5 days	22	1	419025	116033	2121	87
SF	SF	74796954245	Facebook	rd5	Last 5 days	12	1	416988	86000	4082	977
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rd5	Last 5 days	3	1	416665	183333	1400	280
Eva Kaili	Eva Kaili	13721812367	Facebook	rd5	Last 5 days	13	1	415523	162203	1984	261
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd5	Last 5 days	54	1	415126	150150	867	47
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd5	Last 5 days	7	1	414993	146000	4149	1231
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd5	Last 5 days	34	1	410789	111249	2666	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd5	Last 5 days	23	1	410079	90504	627	73
Colores Contra la Violencia		491948314339036	Facebook	rd5	Last 5 days	3	1	409996	204999	696	99
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	rd5	Last 5 days	14	1	408780	147393	2523	451
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd5	Last 5 days	9	1	406182	98380	1157	122
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd5	Last 5 days	16	1	402964	136773	1780	156
Zetland	Zetland	341299649231023	Facebook	rd5	Last 5 days	1	1	399999	160000	1071	535
Rares Bogdan		204397909629079	Facebook	rd5	Last 5 days	3	1	399997	200000	314	63
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd5	Last 5 days	5	1	399995	140000	1695	300
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd5	Last 5 days	13	1	394579	153503	1435	195
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd5	Last 5 days	22	1	394199	124214	1949	124
Global Justice Now	Global Justice Now	6707857033	Facebook	rd5	Last 5 days	142	1	389857	68000	16267	0
Ben & Jerry's		147006749798	Facebook	rd5	Last 5 days	4	1	385713	182142	2463	557
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd5	Last 5 days	7	1	383732	176590	991	118
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd5	Last 5 days	37	1	382821	101870	2116	0
Valter Flego	Valter Flego	441675022557503	Facebook	rd5	Last 5 days	8	1	382731	126547	1839	474
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd5	Last 5 days	13	1	381242	175678	525	140
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd5	Last 5 days	5	1	378329	176666	2145	660
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rd5	Last 5 days	10	1	374990	81000	2997	462
Mona Juul	Mona Juul	2079067062409423	Facebook	rd5	Last 5 days	39	1	374962	90750	3593	800
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd5	Last 5 days	12	1	369871	80976	1361	99
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	rd5	Last 5 days	9	1	369158	73833	1708	233
Mon Homéo Mon Choix		1643185362449069	Facebook	rd5	Last 5 days	28	1	366276	143574	3353	710
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd5	Last 5 days	25	1	361974	111000	2475	0
Alternativet	Alternativet	676061179094769	Facebook	rd5	Last 5 days	6	1	359994	133499	2342	930
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd5	Last 5 days	8	1	359565	114571	1532	231
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd5	Last 5 days	11	1	358157	96833	2582	408
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd5	Last 5 days	12	1	357420	97714	1049	71
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd5	Last 5 days	12	1	356799	117238	661	108
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd5	Last 5 days	39	1	354520	100390	2674	164
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd5	Last 5 days	17	1	350621	108222	2503	864
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd5	Last 5 days	3	1	349997	160000	1097	200
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd5	Last 5 days	4	1	349996	130000	1596	300
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd5	Last 5 days	14	1	349523	120031	363	39
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd5	Last 5 days	16	1	348155	71208	2021	225
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rd5	Last 5 days	35	1	346260	80319	924	76
Sverige för UNHCR		643137272398136	Facebook	rd5	Last 5 days	28	1	342971	73000	1414	370
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	rd5	Last 5 days	22	1	337633	90642	1199	64
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd5	Last 5 days	38	1	337585	121330	2686	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	rd5	Last 5 days	7	1	335245	117049	1237	244
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd5	Last 5 days	28	1	334031	126568	2675	100
ActionAid Italia		73493613024	Facebook	rd5	Last 5 days	1	1	333332	133333	332	66
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	rd5	Last 5 days	2	1	333331	166666	174	35
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd5	Last 5 days	11	1	330989	72000	439	46
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rd5	Last 5 days	9	1	329992	66000	742	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd5	Last 5 days	11	1	329155	68833	4461	966
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd5	Last 5 days	10	1	328325	67666	792	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd5	Last 5 days	41	1	325155	76938	3426	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd5	Last 5 days	6	1	320994	129999	1393	199
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd5	Last 5 days	13	1	319844	69571	1202	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd5	Last 5 days	33	1	319498	81531	2282	82
Women for Election	Women for Election	115885998520125	Facebook	rd5	Last 5 days	10	1	319437	128888	1787	285
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd5	Last 5 days	24	1	317963	114908	1157	89
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd5	Last 5 days	10	1	315824	66166	977	204
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	rd5	Last 5 days	3	1	315711	147142	6659	1332
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd5	Last 5 days	38	1	314962	74000	4962	300
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rd5	Last 5 days	4	1	314282	127142	1168	214
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd5	Last 5 days	6	1	313523	125967	274	101
Valmyndigheten		1737852076287450	Facebook	rd5	Last 5 days	1	1	312499	125000	2893	578
Peter Puškár	Puskar Peter	299027620531773	Facebook	rd5	Last 5 days	48	1	311952	73000	5152	100
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd5	Last 5 days	14	1	311019	110448	645	123
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rd5	Last 5 days	4	1	309996	125000	796	100
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd5	Last 5 days	4	1	309996	109999	696	80
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	rd5	Last 5 days	9	1	309910	79833	1067	110
Sean Kelly MEP		340786422717552	Facebook	rd5	Last 5 days	13	1	309707	119333	2250	337
Път на младите	Път на младите	2051476654950711	Facebook	rd5	Last 5 days	8	1	308328	92666	820	91
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rd5	Last 5 days	48	1	306952	69000	5152	100
Piratenpartei	Piratenpartei	149871337782	Facebook	rd5	Last 5 days	9	1	303657	119333	2024	516
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rd5	Last 5 days	10	1	301915	94011	713	202
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd5	Last 5 days	5	1	301186	134095	387	117
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd5	Last 5 days	2	1	299998	150000	198	0
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	rd5	Last 5 days	2	1	299998	150000	6940	1735
Beata Mazurek		564941230235866	Facebook	rd5	Last 5 days	3	1	299997	120000	580	255
SMER - SD	SMER - SD	102146246492040	Facebook	rd5	Last 5 days	8	1	297911	89583	890	100
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd5	Last 5 days	15	1	297754	107834	1755	191
Riparte il futuro		476098022442147	Facebook	rd5	Last 5 days	40	1	294062	113332	1035	111
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rd5	Last 5 days	15	1	293944	64058	848	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd5	Last 5 days	31	1	292681	91250	3407	200
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd5	Last 5 days	23	1	291799	67816	2877	434
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd5	Last 5 days	3	1	291663	118333	680	100
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd5	Last 5 days	16	1	290787	71207	1358	27
IG Metall	IG Metall	249296718436	Facebook	rd5	Last 5 days	6	1	286901	128095	1651	466
one brussels	one.brussels	244157445635331	Facebook	rd5	Last 5 days	15	1	285655	67000	2088	246
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd5	Last 5 days	18	1	285150	67833	3543	778
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd5	Last 5 days	7	1	284028	123791	380	32
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rd5	Last 5 days	14	1	282925	56820	492	67
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd5	Last 5 days	11	1	281895	86238	902	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	rd5	Last 5 days	56	1	280944	81000	1164	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rd5	Last 5 days	23	1	277977	63000	2277	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rd5	Last 5 days	24	1	277966	81111	2336	154
déi Lénk	déi Lénk	120444648033670	Facebook	rd5	Last 5 days	11	1	276207	71346	928	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	15	1	275757	72430	1767	360
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rd5	Last 5 days	9	1	275617	70625	713	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rd5	Last 5 days	4	1	273131	112030	388	67
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd5	Last 5 days	21	1	272115	60392	561	59
Joe Sammut		433245190070343	Facebook	rd5	Last 5 days	18	1	271746	80963	909	106
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	rd5	Last 5 days	6	1	267853	93750	397	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd5	Last 5 days	13	1	266159	74233	694	147
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd5	Last 5 days	31	1	264005	57123	1984	0
LO Sverige		163820136238	Facebook	rd5	Last 5 days	2	1	262498	131250	5209	1215
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	rd5	Last 5 days	14	1	260986	61000	508	46
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd5	Last 5 days	5	1	260829	89166	554	40
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd5	Last 5 days	22	1	260331	71807	1678	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd5	Last 5 days	24	1	260088	71538	1742	418
Welsh Labour	Welsh Labour	159670677391384	Facebook	rd5	Last 5 days	3	1	259997	100000	5319	1041
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	rd5	Last 5 days	3	1	259997	115000	371	139
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rd5	Last 5 days	4	1	259996	115000	546	50
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	rd5	Last 5 days	5	1	259994	85000	495	0
Council of the European Union		147547541961576	Facebook	rd5	Last 5 days	6	1	259994	55000	594	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd5	Last 5 days	22	1	259841	73714	1849	417
Eugen Tomac		494469087244449	Facebook	rd5	Last 5 days	5	1	259122	98492	219	32
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rd5	Last 5 days	4	1	259089	95151	316	33
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd5	Last 5 days	16	1	257417	62535	780	176
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd5	Last 5 days	12	1	257102	71088	2139	461
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd5	Last 5 days	14	1	256986	60000	1386	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rd5	Last 5 days	8	1	256543	88809	411	80
ALDE BACĂU		535445976897124	Facebook	rd5	Last 5 days	7	1	255993	51000	565	105
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rd5	Last 5 days	3	1	254997	110999	697	99
Alberto Cirio		1391061901114543	Facebook	rd5	Last 5 days	13	1	254487	56500	1612	100
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rd5	Last 5 days	3	1	252378	83809	1836	333
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd5	Last 5 days	18	1	252366	63408	603	150
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rd5	Last 5 days	7	1	251661	110333	1278	200
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rd5	Last 5 days	9	1	251661	70333	2228	426
Labour South East	The Labour Party.	123817579216	Facebook	rd5	Last 5 days	2	1	249998	109999	1733	694
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	rd5	Last 5 days	2	1	249998	110000	139	23
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rd5	Last 5 days	4	1	249997	114285	6195	1735
1Europa	Peter Glawischnig	320389701908367	Facebook	rd5	Last 5 days	13	1	249667	58035	1293	60
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd5	Last 5 days	10	1	249324	85666	1998	437
David Lega		251829904829983	Facebook	rd5	Last 5 days	8	1	249040	51523	2563	540
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd5	Last 5 days	8	1	248160	84333	2297	780
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd5	Last 5 days	19	1	248005	55250	1536	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	rd5	Last 5 days	18	1	247608	55125	1633	0
Klang der Solidarität		385076005313967	Facebook	rd5	Last 5 days	32	1	246414	103033	453	52
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd5	Last 5 days	9	1	245326	55000	676	0
