day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d108	2019-04-18	Sajid Javid	Sajid Javid	179373355424859	Facebook	3	1	6666	1333	89	12
d108	2019-04-18	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d108	2019-04-18	Växjö Småland Airport		312047945536785	Facebook	2	1	6666	1333	6	1
d108	2019-04-18	HK		133379014397	Facebook	2	1	6666	1333	13	0
d108	2019-04-18	Jean-Jacques Flahaux		486153524822322	Facebook	1	1	6666	3333	33	6
d108	2019-04-18	Milano Cop26		386034608864803	Facebook	1	1	6666	3333	6	0
d108	2019-04-18	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	4	1	6581	1250	181	0
d108	2019-04-18	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d108	2019-04-18	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d108	2019-04-18	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	6444	1444	31	0
d108	2019-04-18	Cultura Inquieta Festival		1627548487517448	Facebook	2	1	6428	1714	24	0
d108	2019-04-18	Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	3	1	6363	1818	27	0
d108	2019-04-18	Dopper		149978658404973	Facebook	2	1	6340	2518	25	4
d108	2019-04-18	Dr. Peter Liese, MdEP		62058563854	Facebook	14	1	6336	1857	146	0
d108	2019-04-18	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	7	1	6332	1398	68	0
d108	2019-04-18	Laura Wirral West	The Conservative Party	685145698338214	Facebook	3	1	6331	1000	267	0
d108	2019-04-18	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	6290	1200	58	0
d108	2019-04-18	Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	1	1	6249	3125	36	7
d108	2019-04-18	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	1	1	6249	3125	6	0
d108	2019-04-18	SPD Sachsen	SPD Sachsen	50169278122	Facebook	2	1	6249	1250	62	12
d108	2019-04-18	Labour North West	the Labour Party	61950489543	Facebook	1	1	6249	1250	72	14
d108	2019-04-18	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	1	1	6249	1250	62	12
d108	2019-04-18	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	6249	1250	62	12
d108	2019-04-18	Sabine de Bethune		254157758598438	Facebook	1	1	6249	1250	62	12
d108	2019-04-18	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	European Public Health Alliance		163892267038764	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Warwickshire Wildlife Trust		388335639000	Facebook	1	1	6249	1250	14	0
d108	2019-04-18	Divertisment		274230616037011	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	1	1	6249	1250	14	0
d108	2019-04-18	Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Pegas		278650775487015	Facebook	1	1	6249	3125	31	6
d108	2019-04-18	Miguel Urbán		697784876962128	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Jürgen Todenhöfer		12084075837	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Fabio Stanzione Films		726587880688406	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	6249	1250	11	0
d108	2019-04-18	Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Soul Food		204641650459862	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Kazimierz Michał Ujazdowski		221098951265428	Facebook	1	1	6249	1250	14	2
d108	2019-04-18	Latifa Gahouchi		559667107408100	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Adore Nature Cyprus		1849286755152187	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Maspalomas Pride		996425113734703	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Axel Voss		165291693567021	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	European Parliament Office in Ireland		374974667323	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Enrico Maria Casini		380699675826120	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	GOL Modena		581018698720017	Facebook	1	1	6249	1250	12	0
d108	2019-04-18	Seven Films		207982675894654	Facebook	2	1	6249	1250	11	0
d108	2019-04-18	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	15	1	6248	1170	179	0
d108	2019-04-18	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d108	2019-04-18	Δημοκρατική Ευθύνη		1596187730699975	Facebook	5	1	6181	1454	45	0
d108	2019-04-18	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	3	1	6177	1235	122	0
d108	2019-04-18	Tiscali		184227348258332	Facebook	3	1	6167	2998	35	14
d108	2019-04-18	Whetu		242483566108002	Facebook	5	1	6105	1368	23	0
d108	2019-04-18	ARTE in italiano		1820709954654528	Facebook	7	1	6089	2794	25	2
d108	2019-04-18	Meewind		421571901231358	Facebook	1	1	6060	3030	15	3
d108	2019-04-18	Erik Miltiadis Edman		918665584992305	Facebook	3	1	6016	1203	63	11
d108	2019-04-18	Ryan Henson	The Conservative Party	199108670575850	Facebook	2	1	5998	1000	229	0
d108	2019-04-18	MuslimMindset		556631938057711	Facebook	2	1	5998	1000	198	0
d108	2019-04-18	Mark Eastwood For Dewsbury, Mirfield, Kirkburton and Denby Dale.	The Conservative Party	166545980641543	Facebook	2	1	5998	1000	229	0
d108	2019-04-18	aio		466985563669445	Facebook	2	1	5934	2941	19	2
d108	2019-04-18	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	18	1	5925	217	49	3
d108	2019-04-18	Nordisk Film Biografer		178048215562837	Facebook	3	1	5908	1454	13	2
d108	2019-04-18	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	5898	1179	11	0
d108	2019-04-18	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	1	1	5882	2941	5	0
d108	2019-04-18	LO Sverige		163820136238	Facebook	1	1	5882	2941	27	13
d108	2019-04-18	Touche pas à ma planète		2174582836142717	Facebook	53	1	5846	1164	158	4
d108	2019-04-18	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	9	1	5793	1308	75	0
d108	2019-04-18	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	2	1	5785	2357	23	4
d108	2019-04-18	Daniele Viotti		138574576313444	Facebook	2	1	5716	1143	14	0
d108	2019-04-18	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	13	1	5714	1667	131	3
d108	2019-04-18	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	5	1	5710	1142	41	0
d108	2019-04-18	First Investments		1363082423819663	Facebook	4	1	5694	1388	73	9
d108	2019-04-18	EIT InnoEnergy		344038838945608	Facebook	4	1	5664	1864	37	10
d108	2019-04-18	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d108	2019-04-18	Posterino & Company		1833824233519369	Facebook	5	1	5642	1128	43	7
d108	2019-04-18	Martin Sichert		1509620576000837	Facebook	2	1	5617	1111	17	0
d108	2019-04-18	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5617	2247	11	5
d108	2019-04-18	Ultra Premium Direct		241324402728111	Facebook	10	1	5603	1776	52	13
d108	2019-04-18	Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	4	1	5589	1000	182	0
d108	2019-04-18	Deutschland.de		31292782350	Facebook	13	1	5570	1139	45	0
d108	2019-04-18	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	Finnwatch	Finnwatch	127195574005414	Facebook	1	1	5555	1111	55	11
d108	2019-04-18	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	1	1	5555	1111	12	2
d108	2019-04-18	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	1	1	5555	1111	55	11
d108	2019-04-18	AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	888.hu		748348838626461	Facebook	1	1	5555	1111	17	3
d108	2019-04-18	Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	Ventura Campervans	Ventura Campervans	167682197228432	Facebook	1	1	5555	1111	64	12
d108	2019-04-18	Alberto Alemanno		179635265973968	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	Charles Kaisin		1373021049422742	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	1	1	5555	1111	12	0
d108	2019-04-18	PPA "Latviešu Nacionālisti"		335814573629639	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	Monica Canalis		1874516772768857	Facebook	1	1	5555	1111	11	0
d108	2019-04-18	Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	1	1	5555	1111	55	11
d108	2019-04-18	W.R.P.R., s.r.o.		AR111802190602960896	Google	1	1	5555	555	27	2
d108	2019-04-18	Maggie De Block	Maggie De Block	1410219772556421	Facebook	3	1	5498	1000	148	0
d108	2019-04-18	Tom Hunt	The Conservative Party	477429412753494	Facebook	4	1	5496	1250	372	0
d108	2019-04-18	Amadou GON Coulibaly		776372942486246	Facebook	2	1	5494	2170	7	0
d108	2019-04-18	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	2	1	5454	1363	18	0
d108	2019-04-18	Carlo Fidanza		104048831252	Facebook	2	1	5454	1090	18	0
d108	2019-04-18	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	4	1	5409	1305	19	0
d108	2019-04-18	Genus Bononiae. Musei nella Città		128673387160084	Facebook	4	1	5404	1059	20	0
d108	2019-04-18	Jeroen Lenaers		316960281776479	Facebook	7	1	5349	1569	44	10
d108	2019-04-18	UNHCR Danmark		924692171033381	Facebook	2	1	5347	2373	71	31
d108	2019-04-18	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	2	1	5332	2666	40	17
d108	2019-04-18	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	5319	2340	108	21
d108	2019-04-18	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	20	1	5257	1450	47	6
d108	2019-04-18	Pro Davide		1598846263677674	Facebook	3	1	5251	1032	22	0
d108	2019-04-18	Tretti		250791121791	Facebook	4	1	5241	2068	28	6
d108	2019-04-18	WWF-France	WWF-France	145392792632	Facebook	2	1	5237	2619	28	4
d108	2019-04-18	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5218	2154	5	0
d108	2019-04-18	Andrea Corsaro		406967083465031	Facebook	2	1	5178	1035	13	0
d108	2019-04-18	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	2	1	5170	1034	14	2
d108	2019-04-18	Marian-Jean Marinescu		207673790490	Facebook	2	1	5170	1034	19	0
d108	2019-04-18	Marianne Vind	Marianne Vind	329236874385098	Facebook	2	1	5160	1032	68	13
d108	2019-04-18	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d108	2019-04-18	PNL Bihor	PNL Bihor	788779771236776	Facebook	2	1	5100	1020	4	0
d108	2019-04-18	Kosma Złotowski		1477251852486946	Facebook	8	1	5072	1203	17	1
d108	2019-04-18	Leqto		480992395581775	Facebook	2	1	5071	1000	16	0
d108	2019-04-18	KDNP és Frakciója		230385242742	Facebook	4	1	5065	1013	5	1
d108	2019-04-18	Pensione Portogallo		384803062250511	Facebook	4	1	5065	1547	16	1
d108	2019-04-18	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	2	1	5037	2500	53	0
d108	2019-04-18	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	7	1	5034	1199	24	0
d108	2019-04-18	The Week Junior		799576543492660	Facebook	15	1	5010	2207	29	3
d108	2019-04-18	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	1	1	4999	2500	49	0
d108	2019-04-18	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	1	1	4999	1000	13	0
d108	2019-04-18	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	2	1	4999	1000	99	0
d108	2019-04-18	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	1	1	4999	1000	66	13
d108	2019-04-18	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	3	1	4999	1000	20	0
d108	2019-04-18	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	4999	1000	49	10
d108	2019-04-18	Paul Bristow	Conservatives	293864561226540	Facebook	1	1	4999	1000	114	0
d108	2019-04-18	Marius Bodea	Marius Bodea	1514760912172050	Facebook	2	1	4999	1000	20	0
d108	2019-04-18	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	1	1	4999	1000	49	10
d108	2019-04-18	Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	1	1	4999	2500	7	1
d108	2019-04-18	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	1	1	4999	1000	99	0
d108	2019-04-18	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	1	1	4999	2500	49	0
d108	2019-04-18	Investors' Forum		1330823023658838	Facebook	1	1	4999	1000	8	0
d108	2019-04-18	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	2	1	4999	1000	99	0
d108	2019-04-18	Lucy Allan MP	The Conservative Party	349461445174719	Facebook	1	1	4999	1000	114	0
d108	2019-04-18	Alex Chalk	The Conservative Party	555226237822956	Facebook	1	1	4999	1000	114	0
d108	2019-04-18	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	2	1	4999	1750	85	0
d108	2019-04-18	Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	1	1	4999	1000	99	0
d108	2019-04-18	Labour4Calderdale	the Labour party	176546912538174	Facebook	1	1	4999	1000	57	11
d108	2019-04-18	Klimaschutz Campus Flensburg		169326740361757	Facebook	1	1	4999	1000	99	0
d108	2019-04-18	Overton Lib Dems	Lucyna Zuzanna Sloanewilliams	1283252158394757	Facebook	1	1	4999	1000	114	0
d108	2019-04-18	mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	1	1	4999	2500	57	0
d108	2019-04-18	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	1	1	4999	2500	49	0
d108	2019-04-18	Kis Chan		112986572176417	Facebook	1	1	4999	1000	15	3
d108	2019-04-18	Varga Judit		2024678420884437	Facebook	1	1	4999	2500	44	0
d108	2019-04-18	Tim Jollie	Timothy Jollie	1716259275110200	Facebook	1	1	4999	2500	57	0
d108	2019-04-18	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	4999	1000	19	3
d108	2019-04-18	Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	1	1	4999	2500	44	0
d108	2019-04-18	Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	1	1	4999	2500	49	0
d108	2019-04-18	Campagne nationale d’économie d’énergie		293095048144707	Facebook	1	1	4999	1000	99	0
d108	2019-04-18	Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	1	1	4999	2500	49	0
d108	2019-04-18	Mariya Zasadniy		151719942210163	Facebook	2	1	4999	1999	58	0
d108	2019-04-18	亞強創新研發		235450769850202	Facebook	1	1	4999	1000	2	1
d108	2019-04-18	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	2	1	4999	1750	85	0
d108	2019-04-18	Leave.EU Devon		492238754290324	Facebook	2	1	4999	1000	114	0
d108	2019-04-18	Last Stop Brexit		820489154977103	Facebook	1	1	4999	1000	11	0
d108	2019-04-18	PRO România Maramureș		413546412455284	Facebook	1	1	4999	2500	10	0
d108	2019-04-18	PRO România Iași		178910372800102	Facebook	1	1	4999	1000	2	0
d108	2019-04-18	The Ronains		257182377807275	Facebook	1	1	4999	1000	11	0
d108	2019-04-18	Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	1	1	4999	1000	9	0
d108	2019-04-18	POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	1	1	4999	1000	10	2
d108	2019-04-18	Polyfilm Verleih		509988699061140	Facebook	1	1	4999	1000	9	0
d108	2019-04-18	CCA		723253441105321	Facebook	1	1	4999	1000	9	0
d108	2019-04-18	OORR		1430166597249916	Facebook	35	1	4994	0	308	0
d108	2019-04-18	GRÜNE Hamburg		25406037041	Facebook	73	1	4965	503	370	5
d108	2019-04-18	Marcella Mitaritonna		252917878714351	Facebook	2	1	4961	992	17	0
d108	2019-04-18	CFER		305254440031170	Facebook	5	1	4959	1979	190	42
d108	2019-04-18	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	8	1	4958	811	196	0
d108	2019-04-18	Emma Wiesner		653072158104424	Facebook	12	1	4957	1190	53	13
d108	2019-04-18	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	2	1	4951	990	11	2
d108	2019-04-18	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	4	1	4911	1255	59	11
d108	2019-04-18	4UCAMPUS		259614948900	Facebook	4	1	4902	980	16	0
d108	2019-04-18	مفوضية اللاجئين		188842724507690	Facebook	22	1	4888	1687	82	0
d108	2019-04-18	Igaxes		140361369318004	Facebook	1	1	4878	2439	12	2
d108	2019-04-18	PP Álava		126470724088118	Facebook	2	1	4872	2380	34	4
d108	2019-04-18	BIGGER THAN US		335403947189228	Facebook	10	1	4862	1232	49	3
d108	2019-04-18	Solidaria Bizkaia		362513827680803	Facebook	3	1	4833	955	14	0
d108	2019-04-18	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4827	2413	3	0
d108	2019-04-18	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	2	1	4821	1339	19	0
d108	2019-04-18	Mona Juul	Mona Juul	2079067062409423	Facebook	2	1	4791	958	26	5
d108	2019-04-18	Demotivateur		252613304456	Facebook	1	1	4761	2380	4	0
d108	2019-04-18	Climate-KIC		403370709744295	Facebook	1	1	4761	2380	13	2
d108	2019-04-18	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4761	2380	11	2
d108	2019-04-18	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	4	1	4749	950	108	0
d108	2019-04-18	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	3	1	4727	909	24	0
d108	2019-04-18	Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	2	1	4727	1000	12	0
d108	2019-04-18	Κατερινα Μαρκου		832766380123763	Facebook	3	1	4705	1911	8	0
d108	2019-04-18	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	4	1	4685	992	19	0
d108	2019-04-18	Iacopo Melio		464256556936524	Facebook	1	1	4651	2325	11	2
d108	2019-04-18	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	4651	2325	2	0
d108	2019-04-18	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	11	1	4648	1086	96	7
d108	2019-04-18	Vox Simpatizante		1492828474185644	Facebook	2	1	4636	909	18	0
d108	2019-04-18	Josef Caruana		166617437361908	Facebook	2	1	4629	925	9	0
d108	2019-04-18	Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	6	1	4595	1509	89	0
d108	2019-04-18	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	3	1	4582	916	90	0
d108	2019-04-18	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	1	1	4545	909	42	8
d108	2019-04-18	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	1	1	4545	909	8	0
d108	2019-04-18	Kresťanská únia		558882197954288	Facebook	1	1	4545	909	45	9
d108	2019-04-18	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	4545	909	9	0
d108	2019-04-18	Tara Deacy	Tara Deacy	1224420741003309	Facebook	1	1	4545	909	9	0
d108	2019-04-18	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	4545	909	12	6
d108	2019-04-18	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	1	1	4545	909	45	9
d108	2019-04-18	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	4545	909	45	9
d108	2019-04-18	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	1	1	4545	909	17	3
d108	2019-04-18	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	4545	909	10	0
d108	2019-04-18	Open Vld Schoten		400453376667970	Facebook	1	1	4545	909	45	9
d108	2019-04-18	Luca Menesini Sindaco		549841291772737	Facebook	1	1	4545	909	9	0
d108	2019-04-18	Stavros Kalenteridis		639221886535157	Facebook	1	1	4545	909	9	0
d108	2019-04-18	SOMI - El Vendrell		2143817912369349	Facebook	1	1	4545	909	9	0
d108	2019-04-18	Un sogno nel cuore		377827993050715	Facebook	1	1	4545	909	9	0
d108	2019-04-18	PRO România Caraș Severin		470604043362128	Facebook	1	1	4545	909	8	0
d108	2019-04-18	Prof Luca Avagnina		1081529978655352	Facebook	1	1	4545	909	9	0
d108	2019-04-18	Partito Democratico del Lazio		809541855778354	Facebook	1	1	4545	909	9	0
