day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d121	2019-05-01	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	1908	654	19	3
d121	2019-05-01	Boutique Pride		299458774182573	Facebook	2	1	1893	833	7	1
d121	2019-05-01	North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	4	1	1892	350	56	0
d121	2019-05-01	Peter Westermann	Westermann Peter	26531882197	Facebook	5	1	1888	511	21	3
d121	2019-05-01	Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	2	1	1874	375	42	0
d121	2019-05-01	Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	2	1	1874	562	35	0
d121	2019-05-01	Discover Bexhill	Alastair Hazell	110335415733439	Facebook	2	1	1874	375	42	0
d121	2019-05-01	Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	2	1	1874	750	28	0
d121	2019-05-01	Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	5	1	1873	125	63	12
d121	2019-05-01	Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	3	1	1866	333	61	0
d121	2019-05-01	New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	7	1	1859	0	213	0
d121	2019-05-01	Etica Sgr		124450774313284	Facebook	2	1	1857	892	15	1
d121	2019-05-01	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	3	1	1857	929	21	0
d121	2019-05-01	Pendle Conservatives	Conservatives	231271183591039	Facebook	4	1	1855	142	147	0
d121	2019-05-01	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1851	370	1	0
d121	2019-05-01	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1851	370	18	3
d121	2019-05-01	Krystyna Skowrońska		415516002548219	Facebook	1	1	1851	370	4	0
d121	2019-05-01	Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	3	1	1849	490	32	0
d121	2019-05-01	Amaya Fernández	PP	486996548359961	Facebook	4	1	1845	353	42	0
d121	2019-05-01	Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	3	1	1838	267	87	0
d121	2019-05-01	Smart Water Magazine		634705100258374	Facebook	2	1	1834	711	2	0
d121	2019-05-01	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	2	1	1833	616	32	0
d121	2019-05-01	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	2	1	1832	366	36	0
d121	2019-05-01	Arci Torino	Arci Torino	1521404598105232	Facebook	2	1	1832	366	36	0
d121	2019-05-01	Strangford & Portaferry Ferry Service MUST respect village communities	Cadogan Enright	1999908110301092	Facebook	3	1	1831	0	210	0
d121	2019-05-01	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	7	1	1828	462	81	0
d121	2019-05-01	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	1821	357	7	0
d121	2019-05-01	Café con Europa		162247864358548	Facebook	1	1	1818	909	9	1
d121	2019-05-01	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	3	1	1817	636	25	12
d121	2019-05-01	Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	4	1	1817	363	16	3
d121	2019-05-01	Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	4	1	1817	363	41	0
d121	2019-05-01	Thue Grum-Schwensen i EU		1924899181139876	Facebook	7	1	1813	624	35	7
d121	2019-05-01	Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	4	1	1812	340	51	0
d121	2019-05-01	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1811	362	5	0
d121	2019-05-01	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d121	2019-05-01	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1785	357	17	3
d121	2019-05-01	Expose.ro		510817996110975	Facebook	1	1	1785	357	3	0
d121	2019-05-01	ENA - France		496352323830242	Facebook	1	1	1785	357	3	0
d121	2019-05-01	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d121	2019-05-01	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d121	2019-05-01	Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	3	1	1777	333	50	0
d121	2019-05-01	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d121	2019-05-01	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	3	1	1765	597	37	0
d121	2019-05-01	Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	3	1	1761	833	25	0
d121	2019-05-01	Tony Smith for Drypool Labour		345255236252012	Facebook	2	1	1751	344	23	3
d121	2019-05-01	Andrea Telchime		794539650559164	Facebook	2	1	1749	250	74	0
d121	2019-05-01	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	2	1	1749	250	85	0
d121	2019-05-01	Tristan Gray	Tristan Gray	262125774120331	Facebook	2	1	1742	621	29	0
d121	2019-05-01	SLC		126812894035597	Facebook	4	1	1725	345	12	1
d121	2019-05-01	PRP Designs		1038790126305711	Facebook	1	1	1724	344	15	3
d121	2019-05-01	Nature Nerds		525383894313343	Facebook	1	1	1724	862	8	1
d121	2019-05-01	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	4	1	1721	527	52	0
d121	2019-05-01	NRC Live		551902954954114	Facebook	52	1	1719	100	130	0
d121	2019-05-01	Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	4	1	1714	641	11	2
d121	2019-05-01	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	2	1	1714	642	24	0
d121	2019-05-01	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	3	1	1713	142	113	0
d121	2019-05-01	The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	2	1	1713	342	33	0
d121	2019-05-01	Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	2	1	1704	477	33	0
d121	2019-05-01	Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	4	1	1698	166	118	0
d121	2019-05-01	Lambertucci Alessandro		422923335198214	Facebook	4	1	1690	407	8	0
d121	2019-05-01	Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	4	1	1676	838	19	0
d121	2019-05-01	South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	4	1	1669	215	92	0
d121	2019-05-01	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1	1	1666	833	3	0
d121	2019-05-01	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	1	1	1666	333	22	4
d121	2019-05-01	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	1	1	1666	333	15	3
d121	2019-05-01	Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	1	1	1666	333	15	3
d121	2019-05-01	Pietro Fiocchi		877595239247631	Facebook	1	1	1666	833	16	0
d121	2019-05-01	Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	1	1	1666	333	33	0
d121	2019-05-01	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	1	1	1666	333	15	3
d121	2019-05-01	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	2	1	1666	583	11	2
d121	2019-05-01	Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Barbara M. Thaler		1945277729020140	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	1	1	1666	333	33	0
d121	2019-05-01	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	2	1	1666	666	66	11
d121	2019-05-01	Teuvo Hakkarainen		198979100169761	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	1	1	1666	333	22	4
d121	2019-05-01	Neva Grašič		2235496013147745	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	2	1	1666	333	33	0
d121	2019-05-01	Davor Nađi		1640498249359280	Facebook	1	1	1666	333	29	0
d121	2019-05-01	Andrea Tronzano	The Flag srl	321173954632439	Facebook	1	1	1666	833	16	0
d121	2019-05-01	Kvinna till Kvinna		153028052500	Facebook	1	1	1666	333	15	3
d121	2019-05-01	Maric politik	Marić Maria Charlotta	389748451834422	Facebook	1	1	1666	333	15	3
d121	2019-05-01	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	1	1	1666	833	19	0
d121	2019-05-01	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	1666	333	38	0
d121	2019-05-01	Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	2	1	1666	333	38	0
d121	2019-05-01	Raffaele Fitto		34987266938	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	1	1	1666	333	4	0
d121	2019-05-01	The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Junge Mitte	Junge Mitte	1567710236826303	Facebook	2	1	1666	333	33	0
d121	2019-05-01	West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Cllr Nuala McAllister	Nuala McAllister	1557074241240293	Facebook	1	1	1666	333	38	0
d121	2019-05-01	James Braun for Evelyn ward, Lewisham	James Kevin Braun	307903519878679	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Astley Bridge Life	Nadim Muslim	117450339063308	Facebook	1	1	1666	333	38	0
d121	2019-05-01	GroenPlus		130349730380	Facebook	1	1	1666	833	16	0
d121	2019-05-01	Coleview Covingham Liden Nythe	Dale Heenan	312046688863018	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Nathalie Gilson		98338800358	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Николай Бареков		395397533901013	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Vänsterpartiet Göteborg		175873745789190	Facebook	1	1	1666	333	15	3
d121	2019-05-01	Daily News Hungary		568066993228876	Facebook	1	1	1666	333	1	0
d121	2019-05-01	Mrcheekymonkey1996		326242860907375	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	1	1	1666	833	16	0
d121	2019-05-01	Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Nick Senior	Nicholas John Senior	1583616105211716	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Poole People		366893123445357	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Roisin Cavanagh- Labour Party Councillor Candidate - Luddendenfoot Ward	the Labour Party	993010857572179	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Christchurch Labour Party	Christchurch Labour	250836498592359	Facebook	1	1	1666	333	38	0
d121	2019-05-01	CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Colne Valley Labour Party	the Labour Party	223504421410087	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Mackworth & Morley Conservative Team	Mackworth Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1653198921461338	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Tewkesbury Liberal Democrats	Alexander Leslie Hegenbarth	938256339571098	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	1	1	1666	333	5	1
d121	2019-05-01	Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	1	1	1666	333	5	1
d121	2019-05-01	Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	1	1	1666	333	5	1
d121	2019-05-01	James Russell	James Oliver Russell	1827699170673295	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	1	1	1666	333	5	1
d121	2019-05-01	Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	1	1	1666	333	5	1
d121	2019-05-01	Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	1	1	1666	333	5	1
d121	2019-05-01	Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	1	1	1666	333	5	1
d121	2019-05-01	David Coen Egham Town Conservative candidate	Suzanna Elizabeth Coul	782719092096037	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	1	1	1666	333	5	1
d121	2019-05-01	Arun4Eastrop	Aruna Kumar Mummalaneni	2302339716680500	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Forza Italia Civita Castellana		1925031694411257	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Paul O'Neill for Up Holland	Paul Richard Oneill	390201931792689	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Carl Coughlan 4 Birch Green	Ian Moran on behalf of Carl Coughlan both at 1 Feltons, Birch Green, Skelmersdale WN8 6RP	2139587446129881	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	1	1	1666	833	19	0
d121	2019-05-01	gabrieldarabanofficial		645785939202083	Facebook	1	1	1666	333	6	0
d121	2019-05-01	El Kombi SUP		1215812665095593	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Old Town Conservatives	Eastbourne Conservative Association	2017693781644500	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Croatian Travel Festival		1552380261689169	Facebook	1	1	1666	333	33	0
d121	2019-05-01	Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Mainzer Freidenker		224244935174285	Facebook	1	1	1666	833	16	0
d121	2019-05-01	Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	1	1	1666	333	15	3
d121	2019-05-01	Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	1	1	1666	333	38	0
d121	2019-05-01	Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	2	1	1666	333	38	0
d121	2019-05-01	Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	1	1	1666	833	19	0
d121	2019-05-01	Chris Ware for Broomhill and Sharrow Vale	Chris Ware 	384631702288166	Facebook	2	1	1666	333	38	0
d121	2019-05-01	Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	1	1	1666	833	19	0
d121	2019-05-01	Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	1	1	1666	833	19	0
d121	2019-05-01	Elect Paul and Joe - Exmouth Town Ward	Joseph Martin Whibley	3023392207686066	Facebook	1	1	1666	833	19	0
d121	2019-05-01	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	1	1	1666	833	16	0
d121	2019-05-01	Fratii Haiduc Music Events		686571504711148	Facebook	1	1	1666	833	3	0
d121	2019-05-01	Idealandia - esperti in benessere		536131086480041	Facebook	2	1	1666	833	16	0
d121	2019-05-01	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d121	2019-05-01	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	3	1	1665	200	85	0
d121	2019-05-01	Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	4	1	1665	0	190	0
d121	2019-05-01	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	3	1	1628	325	11	2
d121	2019-05-01	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	2	1	1624	625	22	0
d121	2019-05-01	Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	2	1	1624	325	37	0
d121	2019-05-01	Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	3	1	1624	309	44	0
d121	2019-05-01	Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	2	1	1623	597	26	0
d121	2019-05-01	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	1614	230	68	0
d121	2019-05-01	Toroczkai László		151665991681369	Facebook	1	1	1612	322	0	0
d121	2019-05-01	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1612	322	2	0
d121	2019-05-01	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1612	322	3	0
d121	2019-05-01	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d121	2019-05-01	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d121	2019-05-01	Netky.sk		364139677032739	Facebook	38	1	1609	0	159	0
d121	2019-05-01	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1606	310	10	0
d121	2019-05-01	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d121	2019-05-01	Progress	Progress Ltd	160136337364839	Facebook	2	1	1583	316	36	0
d121	2019-05-01	Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	2	1	1583	416	32	0
d121	2019-05-01	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	2	1	1582	250	57	0
d121	2019-05-01	Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	2	1	1582	250	66	0
d121	2019-05-01	Amanda Wain - Independent Candidate for Sutton on Sea North Ward 2019	Andrew Dav E Silvester	305417170131037	Facebook	2	1	1582	250	66	0
d121	2019-05-01	North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	2	1	1582	250	66	0
d121	2019-05-01	Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	2	1	1575	787	18	0
d121	2019-05-01	Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	2	1	1571	714	28	0
d121	2019-05-01	Suztain		1584686458526381	Facebook	2	1	1571	314	2	0
d121	2019-05-01	Pictografico Web Agency		185073754964789	Facebook	13	1	1570	576	15	0
d121	2019-05-01	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d121	2019-05-01	Gabriel Petrea		636615956364844	Facebook	1	1	1562	312	3	0
d121	2019-05-01	Food Market Herkku		438441326536699	Facebook	1	1	1562	312	31	15
d121	2019-05-01	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d121	2019-05-01	Tomasz Terlecki		2272893249704364	Facebook	5	1	1559	556	13	1
d121	2019-05-01	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	5	1	1554	192	12	0
d121	2019-05-01	Carly Bailey	Bailey Carly	1761504887466495	Facebook	2	1	1547	309	30	0
d121	2019-05-01	Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	2	1	1543	397	32	0
d121	2019-05-01	Les Gilbert	Leslie John Gilbert	827889417564686	Facebook	2	1	1519	714	26	0
d121	2019-05-01	Andreas von Brühl		227743204230314	Facebook	4	1	1517	285	37	0
d121	2019-05-01	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1515	303	15	3
d121	2019-05-01	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1502	294	13	2
d121	2019-05-01	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	3	1	1499	166	82	0
d121	2019-05-01	Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	2	1	1499	300	29	0
d121	2019-05-01	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	4	1	1499	200	69	0
d121	2019-05-01	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	2	1	1499	250	13	2
d121	2019-05-01	Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	3	1	1499	625	8	1
d121	2019-05-01	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	2	1	1499	200	80	0
d121	2019-05-01	RIS - Socially RISponsible		378452422967331	Facebook	2	1	1499	250	49	0
d121	2019-05-01	Stephen Brown - Labour Council Candidate	MK Labour Party	1965085770427798	Facebook	2	1	1499	250	57	0
d121	2019-05-01	Labour For Hangleton & Knoll	 Labour Party, Hangleton And Knoll Branch	633077686783497	Facebook	2	1	1499	250	57	0
d121	2019-05-01	Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	2	1	1499	300	34	0
d121	2019-05-01	Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	3	1	1498	0	171	0
d121	2019-05-01	Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	3	1	1498	0	171	0
d121	2019-05-01	Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	3	1	1498	0	171	0
d121	2019-05-01	Killard Nature Reserve - butterfly walking group	Cadogan Enright	1269461766504689	Facebook	2	1	1498	0	171	0
d121	2019-05-01	Dr. Peter Liese, MdEP		62058563854	Facebook	12	1	1487	90	111	0
d121	2019-05-01	Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	3	1	1471	294	33	0
d121	2019-05-01	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d121	2019-05-01	Info-Point Europa		235193479832508	Facebook	1	1	1470	294	2	0
d121	2019-05-01	Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	9	1	1463	325	49	0
d121	2019-05-01	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	2	1	1458	541	20	0
d121	2019-05-01	Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	2	1	1458	291	33	0
d121	2019-05-01	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	4	1	1454	272	24	4
d121	2019-05-01	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	3	1	1454	257	42	0
d121	2019-05-01	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	8	1	1453	181	83	0
d121	2019-05-01	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	2	1	1449	250	51	0
d121	2019-05-01	Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	2	1	1449	250	51	0
d121	2019-05-01	Better Village Group	James David Hickman	2188386718156754	Facebook	5	1	1447	253	49	0
d121	2019-05-01	Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Ecolo Virton	Ecolo	284372185008763	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	1	1	1428	714	16	0
d121	2019-05-01	YanaToom.ee		2367048563336709	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Sebastian Scheible	Sebastian Scheible 	348469525751606	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Groen Tienen	Groen Tienen	172627916131316	Facebook	1	1	1428	714	14	0
d121	2019-05-01	Mimma Briganti		2121096801469401	Facebook	1	1	1428	714	12	0
d121	2019-05-01	Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	1	1	1428	714	16	0
d121	2019-05-01	FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	5	1	1428	260	38	0
d121	2019-05-01	DGB-Region München	DGB-Region München 	125047147522078	Facebook	1	1	1428	714	14	0
d121	2019-05-01	ROHEM - Feuerungstechnik		155910041148920	Facebook	1	1	1428	285	2	0
d121	2019-05-01	Federico Agostinelli Sindaco		324319271612883	Facebook	1	1	1428	285	2	0
d121	2019-05-01	Intersos		150301155010350	Facebook	1	1	1428	285	2	0
d121	2019-05-01	FXCM Deutschland		135468543147955	Facebook	6	1	1427	317	24	7
d121	2019-05-01	Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	5	1	1422	0	163	0
d121	2019-05-01	Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	6	1	1417	27	150	0
