audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	GPA-djp	GPA-djp	214499840736	Facebook	21	1	13848	3882	61	0
f55_64	female (55-64)	APREN- Associação Portuguesa de Energias Renováveis		211407145540076	Facebook	10	1	13847	4156	64	0
f55_64	female (55-64)	Quercus - ANCN		106034402750264	Facebook	3	1	13812	3139	37	0
f55_64	female (55-64)	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	6	1	13787	2712	108	0
f55_64	female (55-64)	Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	1	1	13773	6886	68	13
f55_64	female (55-64)	ALDE Giurgiu		463507610853279	Facebook	17	1	13762	4264	43	0
f55_64	female (55-64)	Andrew Hilland for Lanark and Hamilton East	The Scottish Labour Party. Promoted by Andrew Hilland on behalf of Andrew Hilland	764226920407797	Facebook	5	1	13759	3734	101	16
f55_64	female (55-64)	Repatriot		879370445455346	Facebook	2	1	13751	2750	24	0
f55_64	female (55-64)	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	9	1	13749	3140	47	0
f55_64	female (55-64)	Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	2	1	13732	2746	27	0
f55_64	female (55-64)	i404		315753182346060	Facebook	33	1	13728	2575	636	0
f55_64	female (55-64)	Andrzej Buła		158877910847285	Facebook	5	1	13725	3288	24	3
f55_64	female (55-64)	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	24	1	13713	3375	289	0
f55_64	female (55-64)	Il Quotidiano Italiano - Bari		1532052510367768	Facebook	4	1	13710	5060	65	7
f55_64	female (55-64)	CARE Deutschland e.V.		82055658434	Facebook	11	1	13699	6378	220	58
f55_64	female (55-64)	GuidetoIslam.com		392682300919287	Facebook	3	1	13676	6403	13	0
f55_64	female (55-64)	S.A.D  “sostegno ai disabili “		172716576655832	Facebook	8	1	13651	2722	104	0
f55_64	female (55-64)	SPD Dresden	SPD Dresden	57318667478	Facebook	58	1	13649	3065	440	11
f55_64	female (55-64)	Centerpartiet Vännäs		503925826373878	Facebook	36	1	13638	2626	123	23
f55_64	female (55-64)	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	7	1	13632	3727	151	17
f55_64	female (55-64)	EURACTIV		15299247059	Facebook	5	1	13611	2722	33	0
f55_64	female (55-64)	Eero Heinäluoma		232815610172259	Facebook	3	1	13609	3419	140	21
f55_64	female (55-64)	Peter Van Hecke		414570162644130	Facebook	4	1	13609	2721	106	19
f55_64	female (55-64)	Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	29	1	13606	2676	392	0
f55_64	female (55-64)	Maria Preta Cartonera		786180185099527	Facebook	7	1	13604	4137	9	0
f55_64	female (55-64)	Pacini Medicina		1399165853701162	Facebook	3	1	13603	4101	63	0
f55_64	female (55-64)	Lime Shop Online		790946694613780	Facebook	22	1	13600	3603	411	21
f55_64	female (55-64)	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	15	1	13584	3010	132	0
f55_64	female (55-64)	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	5	1	13584	6792	51	7
f55_64	female (55-64)	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	13	1	13574	3835	135	16
f55_64	female (55-64)	Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	7	1	13557	4936	153	11
f55_64	female (55-64)	Ali Aminali		1452133531486822	Facebook	3	1	13555	6033	403	80
f55_64	female (55-64)	Cara Hilton for Dunfermline and West Fife	The Scottish Labour Party. Promoted by Cara Hilton on behalf of Cara Hilton	214750888704593	Facebook	3	1	13554	4421	123	24
f55_64	female (55-64)	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	7	1	13545	4523	75	0
f55_64	female (55-64)	Shell		200969413280005	Facebook	3	1	13532	5404	120	24
f55_64	female (55-64)	Monika Beňová		253595649968	Facebook	2	1	13525	2705	26	0
f55_64	female (55-64)	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	17	1	13522	3708	184	0
f55_64	female (55-64)	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	6	1	13517	2693	31	0
f55_64	female (55-64)	Emiliano Occhi	Naytes srl	840175292995931	Facebook	10	1	13511	2952	138	0
f55_64	female (55-64)	Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	7	1	13495	3409	48	5
f55_64	female (55-64)	Uiu		907141939410106	Facebook	4	1	13480	5244	14	2
f55_64	female (55-64)	Giovani Democratici Prato		1396985980558911	Facebook	3	1	13472	2668	39	0
f55_64	female (55-64)	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	21	1	13448	3068	194	7
f55_64	female (55-64)	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	4	1	13433	2890	89	20
f55_64	female (55-64)	B1.tv		425911761553777	Facebook	2	1	13430	5043	12	2
f55_64	female (55-64)	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	5	1	13429	3124	119	18
f55_64	female (55-64)	CIWF Nederland	CIWF Nederland	117483088313381	Facebook	56	1	13424	939	957	0
f55_64	female (55-64)	Sauvez le square Riga		1401418253310928	Facebook	27	1	13422	3762	254	0
f55_64	female (55-64)	Salone Internazionale del Libro		123495291012482	Facebook	1	1	13415	2683	26	0
f55_64	female (55-64)	Μαρία Στρατηγάκη		753800231321162	Facebook	1	1	13415	6708	66	13
f55_64	female (55-64)	Navarra Suma	Navarra Suma	401519690408274	Facebook	43	1	13414	2909	267	11
f55_64	female (55-64)	Comme j'aime		146933438675224	Facebook	5	1	13393	4889	149	29
f55_64	female (55-64)	Rzeczpospolita		113356018705476	Facebook	3	1	13385	2677	31	6
f55_64	female (55-64)	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	13378	2675	5	0
f55_64	female (55-64)	Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	7	1	13376	3257	55	0
f55_64	female (55-64)	Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	4	1	13373	2861	160	28
f55_64	female (55-64)	Rhea Wolfson- Labour for Livingston	The Scottish Labour Party. Promoted by Rhea Wolfson on behalf of Rhea Wolfson	1734093216803423	Facebook	3	1	13371	4269	123	24
f55_64	female (55-64)	Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	1	1	13362	2672	26	0
f55_64	female (55-64)	Villanova Alberto	Alberto Villanova	409107345847573	Facebook	10	1	13340	2610	125	0
f55_64	female (55-64)	Bury Conservatives	Bury Conservatives	332399676847495	Facebook	23	1	13335	4167	292	0
f55_64	female (55-64)	Katerina Vourlaki		234206887467692	Facebook	5	1	13331	3306	85	8
f55_64	female (55-64)	LobbyControl		100233159420	Facebook	2	1	13318	6659	132	61
f55_64	female (55-64)	LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	5	1	13310	3702	41	11
f55_64	female (55-64)	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	5	1	13296	3139	94	13
f55_64	female (55-64)	VPRO		38957713985	Facebook	2	1	13285	2657	26	0
f55_64	female (55-64)	DireDonna		120159061388745	Facebook	1	1	13285	2657	26	0
f55_64	female (55-64)	DIE LINKE. NRW		150480805043795	Facebook	15	1	13271	3550	149	28
f55_64	female (55-64)	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	13270	2654	122	21
f55_64	female (55-64)	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	10	1	13264	2772	121	9
f55_64	female (55-64)	Paradigma Italia		161273934364797	Facebook	2	1	13261	2624	39	0
f55_64	female (55-64)	Iulian Lorincz		924354934394338	Facebook	5	1	13256	4254	57	0
f55_64	female (55-64)	China Xinhua News		338109312883186	Facebook	5	1	13244	6305	4	0
f55_64	female (55-64)	Gaetano Vilnò		722774414552479	Facebook	2	1	13241	5549	49	8
f55_64	female (55-64)	1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	1	1	13236	2647	5	0
f55_64	female (55-64)	Bayernpartei		78309442751	Facebook	7	1	13221	3434	135	20
f55_64	female (55-64)	CARE Österreich		163811269488	Facebook	5	1	13206	2605	116	16
f55_64	female (55-64)	Piratenpartei	Piratenpartei	149871337782	Facebook	8	1	13195	5769	94	26
f55_64	female (55-64)	Les Opposants		2367495689948224	Facebook	2	1	13179	2897	33	0
f55_64	female (55-64)	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	21	1	13176	2954	107	20
f55_64	female (55-64)	Verdi Treviso	Davide Nava	248151478896437	Facebook	6	1	13172	2547	88	0
f55_64	female (55-64)	Michele Emiliano		53505098083	Facebook	3	1	13167	2837	46	0
f55_64	female (55-64)	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	15	1	13154	2729	166	26
f55_64	female (55-64)	MehrRespekt.at		2122005974715516	Facebook	3	1	13144	3227	61	0
f55_64	female (55-64)	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	3	1	13139	5746	37	5
f55_64	female (55-64)	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	21	1	13132	4031	223	0
f55_64	female (55-64)	Martin Sichert		1509620576000837	Facebook	6	1	13123	3217	89	7
f55_64	female (55-64)	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	8	1	13101	3360	66	0
f55_64	female (55-64)	La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	5	1	13099	5261	66	7
f55_64	female (55-64)	Brusol		522389238191177	Facebook	3	1	13097	2619	130	26
f55_64	female (55-64)	Culture Action Europe		123363221046746	Facebook	1	1	13094	2619	25	0
f55_64	female (55-64)	Nicolò Rocco per Treviso		451207248287392	Facebook	1	1	13082	2616	23	0
f55_64	female (55-64)	Ryan Henson	The Conservative Party	199108670575850	Facebook	16	1	13075	2526	415	55
f55_64	female (55-64)	Huawei Europe		1709278142683543	Facebook	1	1	13074	6537	6	1
f55_64	female (55-64)	Francesca Pangallo - Europee PPE		439102753559389	Facebook	1	1	13057	2611	25	0
f55_64	female (55-64)	Stavros Niarchos Foundation		193078140705171	Facebook	2	1	13055	5105	50	8
f55_64	female (55-64)	Wedonthavetime.org		1374925102519271	Facebook	4	1	13050	4828	86	17
f55_64	female (55-64)	Kaar Kaas Sonn		215255338679306	Facebook	4	1	13042	5129	3	0
f55_64	female (55-64)	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	8	1	13036	3886	39	11
f55_64	female (55-64)	The Indicator		990976074263449	Facebook	1	1	13035	6518	12	0
f55_64	female (55-64)	Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	4	1	13014	2866	107	17
f55_64	female (55-64)	Som VNG	Som VNG	435703536588064	Facebook	6	1	13001	3835	109	0
f55_64	female (55-64)	Living and Working Abroad		134381223370615	Facebook	3	1	12997	3781	54	0
f55_64	female (55-64)	Armands Krauze		1404923176410685	Facebook	3	1	12996	2599	58	0
f55_64	female (55-64)	Ruth Alcroft	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1792012947764472	Facebook	3	1	12992	2598	150	30
f55_64	female (55-64)	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	12988	2597	25	0
f55_64	female (55-64)	Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	11	1	12978	2819	138	0
f55_64	female (55-64)	Cushman & Wakefield Portugal		249651028878873	Facebook	3	1	12978	2595	32	0
f55_64	female (55-64)	Die Sächsische Union		242877865923318	Facebook	2	1	12968	3253	129	21
f55_64	female (55-64)	We Amplify		186008238755917	Facebook	5	1	12967	2593	31	0
f55_64	female (55-64)	2night Verona		161273277235088	Facebook	1	1	12962	2592	25	0
f55_64	female (55-64)	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	11	1	12960	6140	72	0
f55_64	female (55-64)	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	4	1	12953	2541	54	0
f55_64	female (55-64)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	12946	6014	25	5
f55_64	female (55-64)	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	12933	6467	64	12
f55_64	female (55-64)	Ράδιο Διασπορά		1214180215430521	Facebook	4	1	12925	5764	24	0
f55_64	female (55-64)	Solutions Énergétiques de France		146021859351766	Facebook	4	1	12922	4771	78	13
f55_64	female (55-64)	Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	2	1	12920	4656	18	0
f55_64	female (55-64)	Western University		7616007794	Facebook	6	1	12909	5117	35	5
f55_64	female (55-64)	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	6	1	12897	2731	34	0
f55_64	female (55-64)	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	23	1	12893	2778	222	0
f55_64	female (55-64)	Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	3	1	12892	2755	41	0
f55_64	female (55-64)	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	35	1	12866	2568	306	0
f55_64	female (55-64)	Istituto Ramazzini		718004344964342	Facebook	1	1	12866	2573	25	0
f55_64	female (55-64)	Birmingham Conservative updates	Birmingham Conservatives	472390113145080	Facebook	7	1	12863	2994	116	0
f55_64	female (55-64)	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	9	1	12856	2891	89	0
f55_64	female (55-64)	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	5	1	12849	2570	11	4
f55_64	female (55-64)	Heidi Hautala		116940668479201	Facebook	6	1	12842	3032	98	7
f55_64	female (55-64)	Schimbarea in politica		1376495612426388	Facebook	4	1	12821	2491	34	4
f55_64	female (55-64)	European Movement UK	European Movement UK	290498754454402	Facebook	86	1	12821	2023	815	0
f55_64	female (55-64)	Bath for Europe	#ProjectHope	341079676234366	Facebook	3	1	12820	6410	266	50
f55_64	female (55-64)	Cristina Traila		1551100608459864	Facebook	4	1	12812	2562	32	4
f55_64	female (55-64)	Accenture		23802140373	Facebook	2	1	12801	2560	114	21
f55_64	female (55-64)	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	33	1	12792	2241	338	8
f55_64	female (55-64)	Pócza István		709443985901039	Facebook	6	1	12781	3401	35	7
f55_64	female (55-64)	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	2	1	12775	6388	19	6
f55_64	female (55-64)	CDH liste à la Chambre province de Liège		268478507423505	Facebook	2	1	12752	6376	65	12
f55_64	female (55-64)	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	18	1	12747	2887	120	25
f55_64	female (55-64)	Missions Ministry Non Profit Corporation		1809130139357131	Facebook	2	1	12737	2547	37	0
f55_64	female (55-64)	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	12730	2721	45	0
f55_64	female (55-64)	Gruppo Europa		622434524863474	Facebook	2	1	12730	2546	127	25
f55_64	female (55-64)	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	7	1	12709	3210	53	0
f55_64	female (55-64)	Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	22	1	12696	4631	240	0
f55_64	female (55-64)	Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	35	1	12687	2391	358	0
f55_64	female (55-64)	ALMA Bamboo		1477824995763670	Facebook	1	1	12685	6342	126	63
f55_64	female (55-64)	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	16	1	12684	3360	172	8
f55_64	female (55-64)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	47	1	12658	3681	120	29
f55_64	female (55-64)	Saving Money Made Simple		731385817222896	Facebook	13	1	12656	2152	464	0
f55_64	female (55-64)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	6	1	12655	2577	145	29
f55_64	female (55-64)	KYOCERA Document Solutions Deutschland		122555167800300	Facebook	2	1	12651	5120	83	16
f55_64	female (55-64)	Terenten / Terento		147449585271251	Facebook	2	1	12637	3052	38	0
f55_64	female (55-64)	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	42	1	12624	1396	801	25
f55_64	female (55-64)	Antonio Calligaris		298085074056860	Facebook	3	1	12615	3450	125	19
f55_64	female (55-64)	Priama Demokracia	Geci Marek	654142781268532	Facebook	2	1	12606	2521	31	0
f55_64	female (55-64)	prof. dr. Vytautas Radžvilas		62378591336	Facebook	1	1	12604	2521	24	0
f55_64	female (55-64)	Katerina Christophidou		131599480586562	Facebook	5	1	12600	2749	49	0
f55_64	female (55-64)	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	26	1	12591	3966	202	0
f55_64	female (55-64)	Catia Degli Esposti Sindaco		438647399606160	Facebook	23	1	12587	2305	264	0
f55_64	female (55-64)	Minimalsign		1121089098049430	Facebook	4	1	12585	2655	42	0
f55_64	female (55-64)	Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	4	1	12581	2801	37	0
f55_64	female (55-64)	I love Øko		132755243459426	Facebook	1	1	12576	2515	168	33
f55_64	female (55-64)	D66 Gelderland		114857098583610	Facebook	3	1	12574	2514	90	16
f55_64	female (55-64)	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	12573	2514	56	7
f55_64	female (55-64)	USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	11	1	12571	3752	23	0
f55_64	female (55-64)	Diakonie Deutschland		41509493347	Facebook	7	1	12552	3346	154	13
f55_64	female (55-64)	ROBA DA DONNE		130683726949778	Facebook	5	1	12546	2383	85	0
f55_64	female (55-64)	Search4good	Search4good	833273207047488	Facebook	2	1	12538	2507	24	0
f55_64	female (55-64)	Grzegorz Długi		1709231132633714	Facebook	6	1	12526	6058	68	1
f55_64	female (55-64)	Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	1	1	12525	2505	144	28
f55_64	female (55-64)	Mario Conca		712785708837634	Facebook	2	1	12507	3106	40	0
f55_64	female (55-64)	MRAP		823565947739102	Facebook	2	1	12500	4784	67	13
f55_64	female (55-64)	Amais - Serviços de Engenharia		228343470642606	Facebook	1	1	12500	2500	24	0
f55_64	female (55-64)	The Jerusalem Post / JPost.com		159050394216641	Facebook	6	1	12470	2483	47	0
f55_64	female (55-64)	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	11	1	12468	2539	86	13
f55_64	female (55-64)	M.G.Maksimalietis		287613331259579	Facebook	8	1	12466	2428	315	0
f55_64	female (55-64)	DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	1	1	12457	2491	38	7
f55_64	female (55-64)	Fratelli d'Italia Senato		180329672596502	Facebook	6	1	12457	2663	34	0
f55_64	female (55-64)	UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	20	1	12456	3109	192	0
f55_64	female (55-64)	HOPE not hate	HOPE not hate	91897231853	Facebook	7	1	12447	4333	133	19
f55_64	female (55-64)	Elisabetta Gardini		114266221965026	Facebook	14	1	12441	2962	84	0
f55_64	female (55-64)	Michał Cieślak		834495839904474	Facebook	4	1	12439	2417	36	5
f55_64	female (55-64)	Fattoria del Latte Etico		191065141573397	Facebook	1	1	12438	2487	24	0
f55_64	female (55-64)	Wendy Milne For Linlithgow and East Falkirk	The Scottish Labour Party. Promoted by Wendy Milne on behalf of Wendy Milne	605416476500448	Facebook	9	1	12430	3355	246	31
f55_64	female (55-64)	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	4	1	12426	2799	33	0
f55_64	female (55-64)	Filippo Ghersini		288856681811155	Facebook	13	1	12426	2465	104	0
f55_64	female (55-64)	Green Network Luce&Gas		378877132928140	Facebook	8	1	12422	4350	95	15
f55_64	female (55-64)	Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	6	1	12416	3173	105	0
f55_64	female (55-64)	Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	4	1	12410	3471	16	8
f55_64	female (55-64)	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	6	1	12395	2426	105	6
f55_64	female (55-64)	Krešo Beljak		52929105855	Facebook	1	1	12395	6197	61	12
f55_64	female (55-64)	Jean Anne Mitchell for West Dunbartonshire	The Scottish Labour Party. Promoted by Jean Anne Mitchell on behalf of Jean Anne Mitchell	246437919096166	Facebook	4	1	12386	4034	131	22
