advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VoteWatch Europe		355087424564148	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
VRG		110323315689963	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Frédérique Ries		121508211203759	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Laura Hidalgo		264651430820445	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Hido-Yeelo		1817267095176195	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Colorful Love		581278429031815	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
The Economic Standard		392555198233906	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
I Vote Green		404062683723725	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ceramica.info		1677623205672969	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Bleib Du		250348789201662	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Utviklingsfondet		276795425950	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Jong VLD Regio Turnhout		260765834090469	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Aston Sport Horses		1759550567602029	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Ecolo Régionale de Liège		204666342955430	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
GAVE VESTE VZW		1636450376635493	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Humour et Beauté		953878824659196	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Mister Genius Liege		143640509489836	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
ExpoRomania		404000123492439	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
YELOPINKO		410164636218216	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Bewel VZW		850996701724977	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Jelle Lauwereys		521684468358129	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Energieconcepten.be		440889952696959	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Finanztrends		1678750859064642	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Guido Vaganee		391476725004619	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Grüne Kreis Kleve		357340074316038	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
TESSLOFF VERLAG		204978989542592	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
UBS Global Visionaries		134658837216665	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
PAL		1492893070986470	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Dalka TV		394804274219344	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Antonio Jose Guzman		261172420562868	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Natasja Morales		544134455794003	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Catalonia Alert		1954446921478290	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
No Coal Japan		571443836691356	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Talha Sariyürek		398736284007985	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Elisabeth		406359890116060	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Annick Ponthier		432902790582244	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Edraak		535356783247665	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Feel Slovenia		144098725952	Facebook	50_100	50 - 100	NL	Netherlands	5	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
La Chine au Présent LCAP		599961593451026	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Redfish		349920542118450	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
Trees of Protest		245605605885797	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Hulencourt Festival		126781430666318	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Eco-clever		1912128305560509	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
CNRS News		177971792541224	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Portugal design		633883560373720	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Talking Europe		316028505828375	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Neon Joyride		462349787632320	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Mamakis		193632804541995	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
OLIO LE FERRE		459052024126712	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
Marcelascheid		2329521603741304	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
WOOP - World of Possibilities		119609878933569	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Patkas		167468703277183	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
gestalten		154235850999	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Reefscan		821097311239890	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ebem		310353242487385	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Sophie Wiesenfeld		418095205394418	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
GroenPlus		130349730380	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Beauty Salon		778850885810968	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Henkel Careers		301655703240307	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Pally Mall		1867574446874943	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Racing Diffs		310664495958668	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
EBÖRD		506529806463047	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Lady Kitt		1604871789756772	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ruptly		552738918075145	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
VOA Amharic		113333248697895	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Caritas Europa		190426711052241	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
