advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d141	2019-05-21	5	1	44165	10333	207	20
IF Metall	IF Metall	108492218918	Facebook	d141	2019-05-21	6	1	43927	14214	322	64
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d141	2019-05-21	8	1	43913	9083	375	16
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d141	2019-05-21	16	1	43883	8178	170	40
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	d141	2019-05-21	10	1	43829	11999	571	58
Achille Variati	Achille Variati	478212418874107	Facebook	d141	2019-05-21	5	1	43808	9261	157	14
Mark Carey - City West - Time for Change	Steamboat	433481587460366	Facebook	d141	2019-05-21	7	1	43748	9500	373	50
Diakonia	Diakonia	42676805259	Facebook	d141	2019-05-21	7	1	43736	16642	215	50
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d141	2019-05-21	3	1	43690	21595	873	214
Thomas Stelzer	OÖVP - die Oberösterreichische Volkspartei	1786588968220782	Facebook	d141	2019-05-21	5	1	43664	10833	171	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	d141	2019-05-21	10	1	43597	9600	224	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	d141	2019-05-21	5	1	43570	9142	97	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d141	2019-05-21	6	1	43498	9450	89	15
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d141	2019-05-21	9	1	43366	15809	310	14
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d141	2019-05-21	4	1	43332	9166	299	50
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	d141	2019-05-21	4	1	43332	8666	85	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d141	2019-05-21	5	1	43082	19333	236	83
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	d141	2019-05-21	3	1	42856	17142	228	85
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	d141	2019-05-21	14	1	42745	11416	560	20
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	d141	2019-05-21	7	1	42602	8492	393	73
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	d141	2019-05-21	3	1	42499	14500	64	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	d141	2019-05-21	3	1	42499	14500	244	45
Peter Hametner	Peter Hametner	388385461980020	Facebook	d141	2019-05-21	5	1	42498	9500	340	49
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d141	2019-05-21	9	1	42497	12499	264	0
Luke Crowley-Holland	CROWLEY-HOLLAND LUKE	404745130303486	Facebook	d141	2019-05-21	5	1	42475	9095	337	59
BARBARA MATERA	Barbara Matera	78020429052	Facebook	d141	2019-05-21	3	1	42380	15976	71	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	d141	2019-05-21	18	1	42245	8250	176	30
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d141	2019-05-21	3	1	42142	15928	158	25
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	d141	2019-05-21	4	1	42141	8333	262	33
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d141	2019-05-21	6	1	41865	8333	380	58
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	d141	2019-05-21	6	1	41831	10116	432	93
René Nord Hansen - folketingskandidat	Det Konservative Folkeparti	779582492178326	Facebook	d141	2019-05-21	8	1	41808	8833	559	118
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d141	2019-05-21	2	1	41666	13333	103	20
Herbert Kickl	FPÖ	1977684662509834	Facebook	d141	2019-05-21	2	1	41666	18333	249	100
Bert Maertens	N-VA	230657213955622	Facebook	d141	2019-05-21	2	1	41666	18333	99	16
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d141	2019-05-21	2	1	41666	20833	809	161
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d141	2019-05-21	3	1	41665	20833	232	36
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	d141	2019-05-21	3	1	41665	8333	82	0
Andrea Venzon	Andrea Venzon	190415584911640	Facebook	d141	2019-05-21	2	1	41665	8333	249	38
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	d141	2019-05-21	5	1	41665	8333	165	34
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d141	2019-05-21	6	1	41664	15833	128	49
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	d141	2019-05-21	18	1	41580	9166	270	0
Matteo Adinolfi	News-24.it	308719606486381	Facebook	d141	2019-05-21	5	1	41498	9500	113	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d141	2019-05-21	6	1	41442	10555	176	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	d141	2019-05-21	14	1	41278	9736	59	21
Razem Pomorze	KKW Lewica Razem - Razem, Unia Pracy, RSS	835823859869930	Facebook	d141	2019-05-21	4	1	41249	16500	121	40
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d141	2019-05-21	3	1	41199	20200	65	31
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	d141	2019-05-21	6	1	41169	8234	81	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d141	2019-05-21	4	1	41165	8833	97	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	d141	2019-05-21	6	1	40850	13136	265	43
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	d141	2019-05-21	4	1	40832	8166	243	33
Skiftet	Skiftet	100650935646	Facebook	d141	2019-05-21	3	1	40832	9166	192	61
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	d141	2019-05-21	4	1	40831	9666	165	0
IG Metall	IG Metall	249296718436	Facebook	d141	2019-05-21	2	1	40475	18095	97	16
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d141	2019-05-21	8	1	40331	9666	171	57
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	d141	2019-05-21	5	1	40165	8783	117	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	d141	2019-05-21	11	1	40093	13238	345	30
Dries Van Langenhove	Vlaams Belang	1585072555117186	Facebook	d141	2019-05-21	1	1	39999	20000	999	200
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	d141	2019-05-21	4	1	39999	8000	79	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	d141	2019-05-21	1	1	39999	20000	99	20
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	d141	2019-05-21	1	1	39999	20000	99	20
ResPublica	Isamaa erakond	124913684200476	Facebook	d141	2019-05-21	1	1	39999	20000	99	20
Partido Popular	Partido Popular	72249031214	Facebook	d141	2019-05-21	3	1	39999	14000	399	140
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	d141	2019-05-21	1	1	39999	20000	999	200
Wim Dries	Dries Wim Jozef L	147307255351530	Facebook	d141	2019-05-21	1	1	39999	20000	199	100
Koenraad Degroote	Nieuw-Vlaamse Alliantie	1892098237771732	Facebook	d141	2019-05-21	1	1	39999	20000	199	100
Globsec		315063938429	Facebook	d141	2019-05-21	1	1	39999	20000	19	0
Björn Anseeuw	Nieuw-Vlaamse Alliantie	145963782413441	Facebook	d141	2019-05-21	1	1	39999	20000	99	20
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	d141	2019-05-21	4	1	39999	8750	99	0
Θεσσαλονίκη Μαζί		2184000164992880	Facebook	d141	2019-05-21	1	1	39999	20000	99	20
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	d141	2019-05-21	1	1	39999	20000	232	46
USR Suceava	Uniunea Salvați România	506661762854386	Facebook	d141	2019-05-21	1	1	39999	20000	210	42
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d141	2019-05-21	4	1	39998	10000	132	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	d141	2019-05-21	4	1	39998	9000	105	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d141	2019-05-21	4	1	39761	15880	188	25
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d141	2019-05-21	6	1	39498	10000	373	60
ProDG	ProDG	89846075866	Facebook	d141	2019-05-21	10	1	39387	8444	271	29
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	d141	2019-05-21	8	1	39314	8283	449	70
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	d141	2019-05-21	8	1	39306	7661	131	13
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d141	2019-05-21	2	1	39285	12142	392	121
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	d141	2019-05-21	3	1	39165	7833	210	33
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d141	2019-05-21	7	1	39117	12559	361	55
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	d141	2019-05-21	10	1	38778	9392	71	10
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	d141	2019-05-21	3	1	38570	16785	813	159
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d141	2019-05-21	5	1	38081	8916	135	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d141	2019-05-21	4	1	38054	7611	75	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	d141	2019-05-21	8	1	37914	14083	179	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d141	2019-05-21	6	1	37736	17619	203	14
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	d141	2019-05-21	3	1	37665	13533	152	20
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d141	2019-05-21	8	1	37580	8916	116	28
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d141	2019-05-21	2	1	37499	7500	74	0
Marek Rutka	KW Wiosna Roberta Biedronia	1547728638791843	Facebook	d141	2019-05-21	2	1	37499	15000	58	11
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d141	2019-05-21	2	1	37499	15000	149	25
Evelyn Regner	SPÖ	291746820967544	Facebook	d141	2019-05-21	2	1	37499	15000	249	50
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d141	2019-05-21	2	1	37499	15000	149	25
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d141	2019-05-21	3	1	37499	7500	174	25
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	d141	2019-05-21	2	1	37499	18750	173	69
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	d141	2019-05-21	2	1	37499	7500	174	25
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d141	2019-05-21	3	1	37498	10500	198	0
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	d141	2019-05-21	8	1	37497	12750	212	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d141	2019-05-21	9	1	37496	11500	237	36
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d141	2019-05-21	3	1	37380	18476	1847	366
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	d141	2019-05-21	5	1	37142	7428	313	59
David Stellini	David Stellini	1911257335785088	Facebook	d141	2019-05-21	4	1	37142	16428	227	42
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	d141	2019-05-21	3	1	37142	13428	53	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	d141	2019-05-21	9	1	37019	14747	297	25
Jacob Mark	SF	69985338410	Facebook	d141	2019-05-21	6	1	36903	8809	106	40
Chunta Aragonesista		101179693581	Facebook	d141	2019-05-21	3	1	36666	12333	122	16
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d141	2019-05-21	2	1	36666	13333	52	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d141	2019-05-21	10	1	36665	17166	298	33
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	d141	2019-05-21	11	1	36580	8616	308	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	d141	2019-05-21	3	1	36249	18124	245	95
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d141	2019-05-21	5	1	36248	10250	173	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	d141	2019-05-21	13	1	35995	7749	415	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	d141	2019-05-21	2	1	35714	15714	85	14
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	d141	2019-05-21	2	1	35714	15714	85	14
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	d141	2019-05-21	2	1	35714	15714	213	85
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	d141	2019-05-21	7	1	35665	9333	441	120
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	d141	2019-05-21	12	1	35636	8111	214	0
Somos Miel		363084687812526	Facebook	d141	2019-05-21	5	1	35534	7857	397	76
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	d141	2019-05-21	6	1	35475	7428	79	0
Joanna Frydrych	Łukasz Stefan Zajdel	1669678746631654	Facebook	d141	2019-05-21	7	1	35414	10083	88	10
DIE LINKE	DIE LINKE	47694585682	Facebook	d141	2019-05-21	10	1	35339	10818	146	9
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	d141	2019-05-21	5	1	35199	7000	60	10
Elke Sleurs	N-VA	571227032971640	Facebook	d141	2019-05-21	3	1	35199	14500	369	145
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d141	2019-05-21	14	1	35134	9214	280	64
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d141	2019-05-21	4	1	34999	7000	324	64
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d141	2019-05-21	3	1	34999	7499	557	111
Elisabetta Gualmini	Elisabetta Gualmini	822028764839310	Facebook	d141	2019-05-21	3	1	34999	13750	149	20
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d141	2019-05-21	3	1	34999	17285	185	34
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	d141	2019-05-21	3	1	34999	7000	149	20
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	d141	2019-05-21	2	1	34999	7000	149	20
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	d141	2019-05-21	2	1	34999	16999	423	192
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	d141	2019-05-21	8	1	34997	10999	740	185
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d141	2019-05-21	9	1	34997	8200	226	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	d141	2019-05-21	7	1	34993	7000	693	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	d141	2019-05-21	9	1	34991	12000	891	0
Mario Razzanelli		266772436839839	Facebook	d141	2019-05-21	2	1	34721	17361	117	23
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d141	2019-05-21	4	1	34641	7678	345	64
prof. dr. Vytautas Radžvilas	prof. dr. Vytautas Radžvilas	62378591336	Facebook	d141	2019-05-21	6	1	34581	9416	156	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d141	2019-05-21	4	1	34499	7500	164	20
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	d141	2019-05-21	4	1	34344	12297	129	16
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	d141	2019-05-21	6	1	34343	9297	154	0
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d141	2019-05-21	10	1	34284	7714	376	83
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	d141	2019-05-21	6	1	34245	6849	304	55
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d141	2019-05-21	8	1	34165	7690	289	42
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	d141	2019-05-21	16	1	34078	8333	636	33
Grüne HSK	Jörg Rostek	426725177414680	Facebook	d141	2019-05-21	2	1	34047	16809	180	83
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	d141	2019-05-21	5	1	33868	6773	359	99
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	d141	2019-05-21	3	1	33808	6761	204	34
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	d141	2019-05-21	3	1	33748	6750	111	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	d141	2019-05-21	38	1	33423	9428	537	0
Europa Verde	Europa Verde	593847704462763	Facebook	d141	2019-05-21	12	1	33349	15952	247	14
Grön Ungdom	Grön Ungdom	113234935374946	Facebook	d141	2019-05-21	1	1	33333	16666	154	77
LO Sverige	LO Sverige	163820136238	Facebook	d141	2019-05-21	1	1	33333	16666	771	154
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	d141	2019-05-21	1	1	33333	16666	33	0
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	d141	2019-05-21	1	1	33333	16666	192	38
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	d141	2019-05-21	1	1	33333	16666	833	166
D66 Overijssel	D66	153430294762818	Facebook	d141	2019-05-21	1	1	33333	16666	166	33
D66 Enschede	D66	123661660977745	Facebook	d141	2019-05-21	1	1	33333	16666	166	33
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d141	2019-05-21	1	1	33333	16666	166	33
Jong Groen		293486792731	Facebook	d141	2019-05-21	1	1	33333	16666	83	16
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d141	2019-05-21	1	1	33333	16666	148	29
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	d141	2019-05-21	1	1	33333	16666	83	16
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d141	2019-05-21	2	1	33333	16666	166	33
Jordi Graupera Garcia-Milà		2150908641840958	Facebook	d141	2019-05-21	1	1	33333	16666	83	16
PSD Cluj 2016		1590115447947153	Facebook	d141	2019-05-21	1	1	33333	16666	175	35
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d141	2019-05-21	1	1	33333	16666	166	33
Marián Čaučík	KDH	168054920212177	Facebook	d141	2019-05-21	1	1	33333	16666	166	33
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	d141	2019-05-21	1	1	33333	16666	166	83
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d141	2019-05-21	2	1	33332	6666	103	20
Momentum Újbuda	Momentum Mozgalom	1947426878644256	Facebook	d141	2019-05-21	3	1	33332	11666	128	56
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	d141	2019-05-21	2	1	33332	6666	332	66
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d141	2019-05-21	2	1	33332	6666	103	20
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	d141	2019-05-21	3	1	33332	6666	66	0
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	d141	2019-05-21	4	1	33332	6666	446	89
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d141	2019-05-21	3	1	33332	6666	66	0
Dale Vince	Ecotricity	222595381410455	Facebook	d141	2019-05-21	2	1	33332	6666	384	77
Greenpeace Luxembourg	Greenpeace Luxembourg	67370457805	Facebook	d141	2019-05-21	5	1	33329	9666	412	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d141	2019-05-21	11	1	33295	11438	338	41
Javier Rodríguez Palacios	PSOE de Alcalá de Henares	835026053225028	Facebook	d141	2019-05-21	8	1	33248	8900	263	20
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	d141	2019-05-21	11	1	33067	8871	168	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d141	2019-05-21	6	1	32887	8777	289	68
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d141	2019-05-21	10	1	32731	7533	158	33
