advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NEW'S CLUB 2.0		129416257070221	Facebook	u	unknown	FR	France	1	1	522	104	5	1
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	u	unknown	FR	France	2	1	513	102	1	0
Yann GUILLARME		99226432071	Facebook	u	unknown	FR	France	2	1	513	205	2	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	u	unknown	FR	France	2	1	513	256	5	0
Pour la Science		73165162265	Facebook	u	unknown	FR	France	13	1	510	66	24	0
Atatürk et Kemaliste de France		884375161616918	Facebook	u	unknown	FR	France	1	1	510	255	0	0
HongFei Cultures		282130295139702	Facebook	u	unknown	FR	France	1	1	509	101	1	0
Nilson		1618588055070777	Facebook	u	unknown	FR	France	1	1	507	101	5	1
Demotivateur		252613304456	Facebook	u	unknown	FR	France	1	1	503	251	0	0
Clef		1491261927610462	Facebook	u	unknown	FR	France	1	1	500	100	0	0
EFFICYCLE		322525974467262	Facebook	u	unknown	FR	France	5	1	498	156	7	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	u	unknown	FR	France	4	1	497	224	5	0
La base		601237140336160	Facebook	u	unknown	FR	France	1	1	497	248	4	0
Europe des Nations et des Libertés		496157854120224	Facebook	u	unknown	FR	France	1	1	487	243	2	0
Axelle	Axelle Teixeira	405256393218025	Facebook	u	unknown	FR	France	10	1	485	95	10	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	u	unknown	FR	France	1	1	485	97	0	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	u	unknown	FR	France	3	1	483	95	5	0
Matthieu Chamussy		531097396924288	Facebook	u	unknown	FR	France	4	1	475	217	5	0
Search4good	Search4good	833273207047488	Facebook	u	unknown	FR	France	2	1	474	92	1	0
In Seine-Saint-Denis		1665933280386024	Facebook	u	unknown	FR	France	1	1	470	235	4	0
EVE - Espace Vie Etudiante		138060212906220	Facebook	u	unknown	FR	France	1	1	467	93	4	0
SHOP IN WAY		274851546748611	Facebook	u	unknown	FR	France	9	1	462	113	18	1
Renault Vitrolles		906274079465498	Facebook	u	unknown	FR	France	1	1	461	92	0	0
eToro		193863317737	Facebook	u	unknown	FR	France	16	1	456	180	2	0
Récylum		106645376063689	Facebook	u	unknown	FR	France	1	1	451	90	4	0
OXBOW		177042839043633	Facebook	u	unknown	FR	France	1	1	446	223	1	0
Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	u	unknown	FR	France	1	1	446	89	0	0
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	u	unknown	FR	France	1	1	440	88	0	0
Edelis		1768074476827660	Facebook	u	unknown	FR	France	2	1	440	215	5	0
ELNET France		855797114536970	Facebook	u	unknown	FR	France	2	1	439	219	4	0
Vive l'Europe		348179586023286	Facebook	u	unknown	FR	France	10	1	438	153	6	0
Jam		299724236866849	Facebook	u	unknown	FR	France	3	1	437	87	0	0
Orion Santé		527264037325898	Facebook	u	unknown	FR	France	1	1	437	87	0	0
MUBI		7874447386	Facebook	u	unknown	FR	France	1	1	435	217	3	0
We Animals		195292073832661	Facebook	u	unknown	FR	France	1	1	433	86	0	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	u	unknown	FR	France	2	1	420	95	1	0
Mister K		660942324018291	Facebook	u	unknown	FR	France	1	1	415	83	8	0
Isabelle Valentin		284358338700451	Facebook	u	unknown	FR	France	3	1	414	100	2	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	u	unknown	FR	France	17	1	409	67	10	0
MadCow		147100362297362	Facebook	u	unknown	FR	France	1	1	407	81	0	0
Van Dieren Editeur		169278893134365	Facebook	u	unknown	FR	France	1	1	404	80	0	0
Euractiv France		159258590934455	Facebook	u	unknown	FR	France	1	1	399	79	3	0
Versus		264469410912447	Facebook	u	unknown	FR	France	2	1	399	107	1	0
UNEF le syndicat étudiant		155025011233320	Facebook	u	unknown	FR	France	1	1	398	79	0	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	u	unknown	FR	France	3	1	397	198	3	0
Carenews		239347079501291	Facebook	u	unknown	FR	France	13	1	393	34	25	0
AirsPods		2199736213418447	Facebook	u	unknown	FR	France	1	1	387	193	1	0
DigitalOcean		149515305173840	Facebook	u	unknown	FR	France	3	1	386	176	2	0
MAD		322905661546807	Facebook	u	unknown	FR	France	1	1	385	77	0	0
Eelv Hauts-de-Seine		150897574969723	Facebook	u	unknown	FR	France	1	1	379	189	3	0
By Rose Maria		1512223189099633	Facebook	u	unknown	FR	France	19	1	377	74	1	0
Markets.com		478063878928667	Facebook	u	unknown	FR	France	8	1	377	123	3	1
Les Opposants		2367495689948224	Facebook	u	unknown	FR	France	2	1	375	104	1	0
Jungle		535379943208357	Facebook	u	unknown	FR	France	4	1	375	84	1	0
Woodbrass		39488239955	Facebook	u	unknown	FR	France	1	1	374	74	3	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	u	unknown	FR	France	3	1	368	105	1	0
UD CGT 13		492740370895521	Facebook	u	unknown	FR	France	1	1	368	73	0	0
Solution ERA		503728229661852	Facebook	u	unknown	FR	France	3	1	366	72	7	2
EMMAÜS Solidarité		211950468821330	Facebook	u	unknown	FR	France	1	1	365	73	3	0
Vincent Cordier		757731611048783	Facebook	u	unknown	FR	France	2	1	364	167	6	0
Solidarité Kosovo		148580718496339	Facebook	u	unknown	FR	France	6	1	363	134	5	0
Sorghum ID		184950855405897	Facebook	u	unknown	FR	France	1	1	361	72	3	0
My African GIFT		413226692574029	Facebook	u	unknown	FR	France	1	1	361	72	0	0
Hello Watt		124941754590121	Facebook	u	unknown	FR	France	22	1	357	77	6	0
Tous Arbitres		129044927174796	Facebook	u	unknown	FR	France	1	1	353	70	3	0
UIMM Saône-et-Loire		1737745713122431	Facebook	u	unknown	FR	France	1	1	352	70	0	0
Énergie Info Service		274982366685169	Facebook	u	unknown	FR	France	6	1	351	105	4	0
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	u	unknown	FR	France	1	1	349	69	0	0
Philippe Doucet		233465733388522	Facebook	u	unknown	FR	France	1	1	348	69	0	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	u	unknown	FR	France	1	1	346	69	0	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	u	unknown	FR	France	2	1	346	69	0	0
BeesWrap		398692584015564	Facebook	u	unknown	FR	France	2	1	342	171	3	0
Autogenius.fr		1549651245251362	Facebook	u	unknown	FR	France	2	1	341	170	3	0
Kawalis		1684811098264984	Facebook	u	unknown	FR	France	2	1	341	64	2	0
Lifetime Projects		464952596944198	Facebook	u	unknown	FR	France	1	1	339	67	0	0
Je donne du sens		1215196528619523	Facebook	u	unknown	FR	France	6	1	334	65	7	0
Prismenergie		2228019430848268	Facebook	u	unknown	FR	France	1	1	332	66	0	0
PSST Opinions et Tendances		125336257479152	Facebook	u	unknown	FR	France	2	1	332	66	6	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	FR	France	1	1	332	66	3	0
Conférence Gambetta		1178276735622195	Facebook	u	unknown	FR	France	1	1	330	165	3	0
Union Syndicale Solidaires		154314278551	Facebook	u	unknown	FR	France	3	1	330	149	3	0
Collectif féministe du 13		455914821601503	Facebook	u	unknown	FR	France	5	1	329	106	5	0
Web Summit		294067420659309	Facebook	u	unknown	FR	France	7	1	328	97	5	0
Catalonia Alert		1954446921478290	Facebook	u	unknown	FR	France	3	1	326	64	3	0
Confiance Invest		571469632895117	Facebook	u	unknown	FR	France	1	1	325	65	0	0
Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	u	unknown	FR	France	1	1	324	64	0	0
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	u	unknown	FR	France	2	1	319	63	1	0
Institut Thomas More - Programme Intelligence artificielle		623492957987275	Facebook	u	unknown	FR	France	2	1	316	133	3	0
Certificat d'economie d'energie		2278382835751308	Facebook	u	unknown	FR	France	5	1	313	100	6	0
Claire Bouanich		2376151105788784	Facebook	u	unknown	FR	France	1	1	312	62	0	0
Détours		1665144753702328	Facebook	u	unknown	FR	France	3	1	310	89	5	0
Groupe Energie Développement		300182770679180	Facebook	u	unknown	FR	France	1	1	310	62	3	0
ENA - France		496352323830242	Facebook	u	unknown	FR	France	1	1	309	61	0	0
Dossier Familial		100266505621	Facebook	u	unknown	FR	France	19	1	309	46	15	0
Flamingos' Life		762801087102682	Facebook	u	unknown	FR	France	24	1	307	3	29	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	u	unknown	FR	France	2	1	306	61	1	0
Alana Alastair		260182614922220	Facebook	u	unknown	FR	France	14	1	306	38	14	0
VoteWatch Europe		355087424564148	Facebook	u	unknown	FR	France	5	1	305	133	0	0
Caravanes Solidaires		271715622967699	Facebook	u	unknown	FR	France	1	1	305	152	0	0
Fleurs Sauvages ☾		722532848118157	Facebook	u	unknown	FR	France	2	1	304	143	4	0
Etienne Blanc		262806611032229	Facebook	u	unknown	FR	France	3	1	302	142	3	0
Bien vivre ma retraite avec Senioriales		521441794541818	Facebook	u	unknown	FR	France	1	1	297	59	2	0
Livestation DIY		320729064615947	Facebook	u	unknown	FR	France	1	1	295	147	2	0
New Story		167373263640928	Facebook	u	unknown	FR	France	2	1	287	116	3	0
fennecs stars wear		1158608830986953	Facebook	u	unknown	FR	France	2	1	287	57	0	0
Licra Bourg-en-Bresse		1542223409210699	Facebook	u	unknown	FR	France	1	1	285	57	0	0
BeYo		1589705471328198	Facebook	u	unknown	FR	France	3	1	284	56	0	0
Out'rageantes		138770346740756	Facebook	u	unknown	FR	France	1	1	284	56	5	0
Bloc citoyen 2019		2119482894804881	Facebook	u	unknown	FR	France	11	1	283	68	8	0
ottmarsheimoise.fr		1600911850195288	Facebook	u	unknown	FR	France	1	1	283	56	0	0
Union Juive Française pour la Paix UJFP		358967004131983	Facebook	u	unknown	FR	France	1	1	282	141	2	0
Yahoo Actualités		138207559575213	Facebook	u	unknown	FR	France	4	1	281	109	5	0
Brief.me		323618734452141	Facebook	u	unknown	FR	France	1	1	280	140	2	0
Golden Food		547878898975925	Facebook	u	unknown	FR	France	2	1	278	55	1	0
Evasol		743653879069842	Facebook	u	unknown	FR	France	7	1	277	87	4	0
Jeune Garde Lyon		189238385010025	Facebook	u	unknown	FR	France	4	1	276	55	5	0
Licra		166362530077650	Facebook	u	unknown	FR	France	1	1	276	55	0	0
SNCF TER Pays de la Loire		547898995357729	Facebook	u	unknown	FR	France	1	1	275	55	0	0
Association  DACOR		1094903000571167	Facebook	u	unknown	FR	France	2	1	274	54	0	0
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	u	unknown	FR	France	5	1	274	120	3	0
Synergie Family		332709893787586	Facebook	u	unknown	FR	France	2	1	273	117	3	0
Ma Maison Ecolo		2372818642762694	Facebook	u	unknown	FR	France	1	1	271	54	5	2
Mersea mersea		497150017451574	Facebook	u	unknown	FR	France	1	1	270	54	5	0
Give A Vote		2186129244970085	Facebook	u	unknown	FR	France	2	1	268	53	2	0
Itbambou		566924657140658	Facebook	u	unknown	FR	France	5	1	268	49	6	0
Lombard Odier Group		123698491019029	Facebook	u	unknown	FR	France	2	1	267	109	8	0
Little Worker		792189840880998	Facebook	u	unknown	FR	France	1	1	265	133	2	0
L'énergie Solaire		211741889406857	Facebook	u	unknown	FR	France	10	1	264	37	11	0
EthicAdvisor		719741101547296	Facebook	u	unknown	FR	France	4	1	262	80	7	0
Comévas		1949203271961999	Facebook	u	unknown	FR	France	2	1	261	45	7	0
Positive Money Europe		454544301251419	Facebook	u	unknown	FR	France	1	1	260	52	2	0
La gauche m'a tuer		192672454095323	Facebook	u	unknown	FR	France	1	1	260	52	2	0
We Nü		1909901962367194	Facebook	u	unknown	FR	France	2	1	256	93	3	0
Virginie Clarenc		380161689472624	Facebook	u	unknown	FR	France	1	1	254	51	5	0
Énergie Propre		1673556182713646	Facebook	u	unknown	FR	France	2	1	253	94	3	0
Marseille le vélo		1059663060777865	Facebook	u	unknown	FR	France	1	1	252	50	0	0
Ville de Rueil Malmaison		492915394077290	Facebook	u	unknown	FR	France	1	1	250	125	2	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	u	unknown	FR	France	1	1	249	49	4	0
Queen Kong		405984376197049	Facebook	u	unknown	FR	France	1	1	249	49	4	0
Révolution Permanente		732277203520737	Facebook	u	unknown	FR	France	1	1	248	124	2	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	u	unknown	FR	France	3	1	247	75	5	0
iWatMotion		936841059753489	Facebook	u	unknown	FR	France	11	1	247	29	12	0
Reform Judaism in Israel		118714234854754	Facebook	u	unknown	FR	France	16	1	246	66	4	0
Saint Cloud Rive Gauche		710490772318396	Facebook	u	unknown	FR	France	1	1	245	122	2	0
Vents Contraires 07		243009923032281	Facebook	u	unknown	FR	France	7	1	245	49	4	0
Sésame Autisme Fédération Française		1522423761331050	Facebook	u	unknown	FR	France	2	1	243	94	3	0
All Equal		1993289087558486	Facebook	u	unknown	FR	France	6	1	243	79	5	0
Collectif Citoyens Souverains		1609456402691687	Facebook	u	unknown	FR	France	3	1	243	43	6	0
Jules et Julies		156980784447102	Facebook	u	unknown	FR	France	1	1	243	48	4	0
Le Liberté, scène nationale de Toulon		141845479211709	Facebook	u	unknown	FR	France	2	1	243	48	4	0
Nathalie Zoromé		579629959183482	Facebook	u	unknown	FR	France	13	1	241	39	7	0
EURACTIV		15299247059	Facebook	u	unknown	FR	France	5	1	240	48	0	0
Écologie pour tous		291135058269641	Facebook	u	unknown	FR	France	7	1	238	36	9	0
Paul Séré		52087700761	Facebook	u	unknown	FR	France	1	1	236	118	2	0
Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	u	unknown	FR	France	1	1	236	118	2	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	u	unknown	FR	France	2	1	236	46	2	0
Albioma		2029944603927727	Facebook	u	unknown	FR	France	1	1	236	118	0	0
Le Médiateur by TVi-22		361811207166921	Facebook	u	unknown	FR	France	1	1	235	47	0	0
Peuls Debout		322598628391331	Facebook	u	unknown	FR	France	1	1	233	46	0	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	u	unknown	FR	France	2	1	232	46	1	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	u	unknown	FR	France	4	1	231	88	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u	unknown	FR	France	15	1	230	50	0	0
De		934096290121472	Facebook	u	unknown	FR	France	1	1	227	113	3	0
Le Concert d'Astrée - Emmanuelle Haïm		154624037914910	Facebook	u	unknown	FR	France	2	1	227	44	4	0
Soul Food		204641650459862	Facebook	u	unknown	FR	France	1	1	226	45	0	0
We Love Green		198926230129086	Facebook	u	unknown	FR	France	2	1	226	94	2	0
Innovhack		562318064261450	Facebook	u	unknown	FR	France	8	1	224	50	10	0
Collectif Asuad		2019908981418213	Facebook	u	unknown	FR	France	3	1	223	44	4	0
NewsTV		651801698258818	Facebook	u	unknown	FR	France	1	1	223	111	0	0
Je bosse  chez LIDL		1870082956602566	Facebook	u	unknown	FR	France	1	1	223	44	0	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	u	unknown	FR	France	1	1	222	111	2	0
David Belliard		527462224117691	Facebook	u	unknown	FR	France	1	1	221	44	4	0
Crust Energie		161758777834628	Facebook	u	unknown	FR	France	3	1	220	37	6	0
La Ruche qui dit Oui		183985191626437	Facebook	u	unknown	FR	France	2	1	220	88	2	0
La Compagnie Très Très Drôle		1447713105262587	Facebook	u	unknown	FR	France	3	1	218	93	2	0
Yellow Innovation		325126051180132	Facebook	u	unknown	FR	France	1	1	217	43	4	0
Valentin Services		313983359036733	Facebook	u	unknown	FR	France	5	1	217	65	3	0
Mon oncle de l'ombre		2037606589886227	Facebook	u	unknown	FR	France	1	1	213	42	4	0
Chkoun is it?		1472545116210171	Facebook	u	unknown	FR	France	1	1	210	42	4	0
La poulette à rayures		489045931447614	Facebook	u	unknown	FR	France	2	1	208	41	4	0
Association 4 couleurs		855324991208230	Facebook	u	unknown	FR	France	2	1	207	35	6	0
Francine Maragliano		244489949262785	Facebook	u	unknown	FR	France	1	1	205	41	0	0
FC TACOS		326179614575224	Facebook	u	unknown	FR	France	1	1	204	40	0	0
VISA-OFFICE		501374413230836	Facebook	u	unknown	FR	France	1	1	204	40	2	0
Le Nouveau Monde - Montpellier		1848792538706144	Facebook	u	unknown	FR	France	1	1	202	101	2	0
La Tasse Verte Café		476417932754832	Facebook	u	unknown	FR	France	5	1	200	34	6	0
Propriétés Le Figaro		672915829522999	Facebook	u	unknown	FR	France	1	1	199	0	19	0
ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	u	unknown	FR	France	3	1	199	50	1	0
Amelis groupe Sodexo		183160658466	Facebook	u	unknown	FR	France	1	1	199	39	0	0
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	u	unknown	FR	France	3	1	198	67	3	0
Acheterneuf.immo		279088596134411	Facebook	u	unknown	FR	France	4	1	198	50	0	0
WeFarmUp		176753742658187	Facebook	u	unknown	FR	France	2	1	197	37	1	0
Biocoop Rumilly		1019362884872082	Facebook	u	unknown	FR	France	4	1	197	39	3	0
Immobilière Parent		176606972626	Facebook	u	unknown	FR	France	1	1	196	39	3	0
Ville de Metz		327720483919814	Facebook	u	unknown	FR	France	2	1	196	96	2	0
Editions Illador		135662786378	Facebook	u	unknown	FR	France	1	1	195	39	3	0
Jean-François Dauré		2031136066932974	Facebook	u	unknown	FR	France	2	1	192	38	0	0
Olivier Aloccio WSI  - Webmarketeur		347679828773566	Facebook	u	unknown	FR	France	5	1	192	0	19	0
Neij		326298318191902	Facebook	u	unknown	FR	France	2	1	191	31	6	0
SINGA Toulouse		194418401231269	Facebook	u	unknown	FR	France	1	1	191	38	3	0
Ancrages		275745752488553	Facebook	u	unknown	FR	France	1	1	191	38	3	0
Biocoop Sorbiers		698880060284164	Facebook	u	unknown	FR	France	2	1	187	37	3	0
LaVie		372620686627477	Facebook	u	unknown	FR	France	10	1	185	0	18	0
Democracy Alive		277008469606499	Facebook	u	unknown	FR	France	1	1	184	92	0	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	u	unknown	FR	France	1	1	183	36	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	FR	France	11	1	180	48	0	0
Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	u	unknown	FR	France	4	1	178	35	3	0
Time-Loop		267682377453816	Facebook	u	unknown	FR	France	1	1	178	89	1	0
makesense for entrepreneurs		1374649496088976	Facebook	u	unknown	FR	France	1	1	178	35	3	0
Région Ile-de-France		115544251800406	Facebook	u	unknown	FR	France	1	1	177	88	1	0
BERRY LGBT		1198203860264495	Facebook	u	unknown	FR	France	7	1	176	46	3	0
ArT-CLIC		792807861092293	Facebook	u	unknown	FR	France	8	1	175	0	17	0
Monaco Tribune		561536140964487	Facebook	u	unknown	FR	France	1	1	175	35	0	0
Kibarer Development		108020282684537	Facebook	u	unknown	FR	France	2	1	175	35	3	0
TV Populaire		380582856088978	Facebook	u	unknown	FR	France	7	1	175	30	3	0
devis-pompeachaleur.co		497942997403301	Facebook	u	unknown	FR	France	4	1	174	63	2	0
UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	u	unknown	FR	France	2	1	172	34	3	0
123 PINEL		1316712578391806	Facebook	u	unknown	FR	France	2	1	172	34	3	0
Christian Kert - Député Honoraire		305876976497107	Facebook	u	unknown	FR	France	3	1	171	34	3	0
Siria		355941181633708	Facebook	u	unknown	FR	France	2	1	171	82	1	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	u	unknown	FR	France	6	1	170	30	4	0
Vivre en Pleine Conscience		588962337781339	Facebook	u	unknown	FR	France	1	1	169	84	1	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	u	unknown	FR	France	1	1	168	84	1	0
Wikicrate Lcc		353699461504662	Facebook	u	unknown	FR	France	1	1	168	33	3	0
Drancy.insoumise		205328149927128	Facebook	u	unknown	FR	France	2	1	168	33	0	0
Sébastien Arrouët 2020		138367026516792	Facebook	u	unknown	FR	France	3	1	167	29	4	0
Hémisphère gauche		785566374970606	Facebook	u	unknown	FR	France	1	1	167	83	1	0
Nouveau théâtre de Montreuil		254105954632150	Facebook	u	unknown	FR	France	1	1	165	33	3	0
Michael Delafosse		580871138614924	Facebook	u	unknown	FR	France	2	1	164	32	3	0
