advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	u	unknown	BE	Belgium	1	1	15	3	0	0
Chronique Libre		113440438715089	Facebook	u	unknown	BE	Belgium	1	1	15	3	0	0
Grootouders voor het Klimaat Be		2070094243041414	Facebook	u	unknown	BE	Belgium	3	1	15	1	1	0
Bamboow		404966726950708	Facebook	u	unknown	BE	Belgium	1	1	15	7	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	BE	Belgium	5	1	15	5	0	0
L'atelier Nature		2152842461398035	Facebook	u	unknown	BE	Belgium	2	1	15	1	0	0
Bplus Belgium		422494677842575	Facebook	u	unknown	BE	Belgium	1	1	15	0	1	0
Nele Lijnen		1583308831974521	Facebook	u	unknown	BE	Belgium	1	1	15	3	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	u	unknown	BE	Belgium	1	1	15	3	0	0
NSV! - Nationalistische StudentenVereniging		261749768867	Facebook	u	unknown	BE	Belgium	3	1	15	6	0	0
MmosWorld		1262271977168621	Facebook	u	unknown	BE	Belgium	2	1	15	7	0	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	u	unknown	BE	Belgium	2	1	14	0	1	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	u	unknown	BE	Belgium	2	1	14	0	1	0
Orbex		1415953441956155	Facebook	u	unknown	BE	Belgium	7	1	14	2	0	0
Manuela Van Werde	Nieuw-Vlaamse Alliantie	1450791131808117	Facebook	u	unknown	BE	Belgium	1	1	14	7	0	0
Media Association of South-East Europe		102170563971504	Facebook	u	unknown	BE	Belgium	1	1	14	0	1	0
Lime Shop Online		790946694613780	Facebook	u	unknown	BE	Belgium	12	1	14	5	0	0
Minority SafePack		532492010145546	Facebook	u	unknown	BE	Belgium	6	1	14	3	0	0
Volksfeesten Moorsel		300430896709820	Facebook	u	unknown	BE	Belgium	1	1	14	0	1	0
Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	u	unknown	BE	Belgium	1	1	14	0	1	0
De Kruidenmozaïek		260342420797682	Facebook	u	unknown	BE	Belgium	1	1	14	2	0	0
Arab Cartoon Festival مهرجان الكاريكاتير العربي		190681991324614	Facebook	u	unknown	BE	Belgium	1	1	14	2	0	0
Lander Wantens		284189145637778	Facebook	u	unknown	BE	Belgium	1	1	14	2	0	0
Krav Maga Nord		637221453133861	Facebook	u	unknown	BE	Belgium	1	1	14	2	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	u	unknown	BE	Belgium	1	1	14	2	0	0
Traxsource		67579939495	Facebook	u	unknown	BE	Belgium	4	1	14	2	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	u	unknown	BE	Belgium	2	1	13	2	0	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
European Youth		130456876990360	Facebook	u	unknown	BE	Belgium	4	1	13	6	0	0
Les amis du Petit Oranger		465797716822921	Facebook	u	unknown	BE	Belgium	1	1	13	0	1	0
sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Open VLD Lommel		141484842646810	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Fizz		1505230006462152	Facebook	u	unknown	BE	Belgium	1	1	13	6	0	0
Runamics		376535409594634	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
TopstepFX		456632548063995	Facebook	u	unknown	BE	Belgium	3	1	13	3	0	0
Bluthopia		531382014049309	Facebook	u	unknown	BE	Belgium	10	1	13	0	1	0
Subpod		839183619577851	Facebook	u	unknown	BE	Belgium	4	1	13	2	0	0
Dries van Hecke		246951996024690	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Tweeperenboom		483060098542241	Facebook	u	unknown	BE	Belgium	1	1	13	0	1	0
e-RSE.net		141624505904048	Facebook	u	unknown	BE	Belgium	1	1	13	6	0	0
O2'Green Helping		275646992945156	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Kokoomus	Kokoomus	201285237101	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Börsenverein des Deutschen Buchhandels		254984777203	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Adeline Blancquaert		756809214718304	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
N-VA Hooglede Gits		536655126395508	Facebook	u	unknown	BE	Belgium	1	1	12	0	1	0
Enicorp service		1885446301567412	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	u	unknown	BE	Belgium	25	1	12	0	0	0
AlternaWeb		1928282787425397	Facebook	u	unknown	BE	Belgium	2	1	12	1	0	0
I Vote Green		404062683723725	Facebook	u	unknown	BE	Belgium	1	1	12	0	1	0
Jessie Angel		101801076663588	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Youth 4 climate Aalst		2102462819861828	Facebook	u	unknown	BE	Belgium	1	1	12	6	0	0
Intersolar		124579277563150	Facebook	u	unknown	BE	Belgium	1	1	12	6	0	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Emergency Medical School		1661652170764001	Facebook	u	unknown	BE	Belgium	1	1	12	6	0	0
Wibio		403603269665787	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Nature Index		145327659223282	Facebook	u	unknown	BE	Belgium	11	1	12	3	0	0
ParaqinOfficial		420328302103021	Facebook	u	unknown	BE	Belgium	1	1	11	5	0	0
Toon De Bock		416875575718845	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	BE	Belgium	14	1	11	3	0	0
CRIF		395919323779707	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
Les Ailes de Venise		127538891321277	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
Expatica		206982432584	Facebook	u	unknown	BE	Belgium	3	1	11	4	0	0
De andere kant Van het verhaal		256632041401290	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
Theo Francken, Jan Jambon & fachos Dehors/ Buiten		1957470611184725	Facebook	u	unknown	BE	Belgium	1	1	11	0	1	0
MeroHome		424127374823165	Facebook	u	unknown	BE	Belgium	3	1	11	2	0	0
Bond		153637704655631	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
Össur		373844496309657	Facebook	u	unknown	BE	Belgium	1	1	11	5	0	0
CD&V Hamont-Achel		197386423639978	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
Femke Verleye		1764114113698208	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
The Happy Tribe		175084990044237	Facebook	u	unknown	BE	Belgium	1	1	11	0	1	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	u	unknown	BE	Belgium	2	1	10	0	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	u	unknown	BE	Belgium	4	1	10	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	BE	Belgium	31	1	10	2	0	0
The Good Lobby		1420129598280317	Facebook	u	unknown	BE	Belgium	10	1	10	3	0	0
Stockholm Region EU Office		239519762815869	Facebook	u	unknown	BE	Belgium	1	1	10	0	0	0
Exponea		437489159794764	Facebook	u	unknown	BE	Belgium	7	1	10	0	0	0
CYK : International Creche & Preschool		146957915972065	Facebook	u	unknown	BE	Belgium	1	1	10	2	0	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	u	unknown	BE	Belgium	1	1	10	0	1	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	BE	Belgium	4	1	10	2	0	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	u	unknown	BE	Belgium	5	1	9	2	0	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
AXA		187891771259726	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	u	unknown	BE	Belgium	1	1	9	0	0	0
Avast Software		595506460492014	Facebook	u	unknown	BE	Belgium	1	1	9	4	0	0
MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	u	unknown	BE	Belgium	1	1	9	0	0	0
Alexandre Del Valle		210163002528350	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Steve & Els - campagne 2019		261941004685486	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Europa-Union Deutschland e.V.		138085562820	Facebook	u	unknown	BE	Belgium	2	1	9	1	0	0
Fast Visa		324980794221392	Facebook	u	unknown	BE	Belgium	3	1	9	4	0	0
Success DiverStory		101685954038681	Facebook	u	unknown	BE	Belgium	2	1	9	4	0	0
La Petite Brosse		1168541983307031	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	BE	Belgium	3	1	9	2	0	0
SantéPerSo		1943106462384061	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Bruno Colmant.		188184211227647	Facebook	u	unknown	BE	Belgium	1	1	9	0	0	0
Comité Transparencia Namur Charleroi		168636310532843	Facebook	u	unknown	BE	Belgium	1	1	9	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	u	unknown	BE	Belgium	1	1	9	4	0	0
Algérie en marche		361952917993549	Facebook	u	unknown	BE	Belgium	1	1	9	0	0	0
Iranwire English		565138970229385	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Abajosergy		530984576994045	Facebook	u	unknown	BE	Belgium	3	1	9	2	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	BE	Belgium	1	1	9	4	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	u	unknown	BE	Belgium	10	1	8	0	0	0
Students for Climate Maastricht		287999245216481	Facebook	u	unknown	BE	Belgium	3	1	8	3	0	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	u	unknown	BE	Belgium	1	1	8	0	0	0
Unify and Grow		1510734798940846	Facebook	u	unknown	BE	Belgium	2	1	8	0	0	0
Caron Sylvain		264604064306844	Facebook	u	unknown	BE	Belgium	2	1	8	0	0	0
Milaap		315603771494	Facebook	u	unknown	BE	Belgium	19	1	8	2	0	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	u	unknown	BE	Belgium	1	1	8	1	0	0
HeidiBoo		1738976749536541	Facebook	u	unknown	BE	Belgium	1	1	8	4	0	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	u	unknown	BE	Belgium	1	1	8	1	0	0
All Out		169042736456594	Facebook	u	unknown	BE	Belgium	2	1	8	1	0	0
Amande Art		204182692934155	Facebook	u	unknown	BE	Belgium	1	1	8	0	0	0
Hardcore-Training		1829457413949685	Facebook	u	unknown	BE	Belgium	3	1	8	1	0	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	u	unknown	BE	Belgium	1	1	8	4	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	BE	Belgium	2	1	8	3	0	0
Greenpeace Luxembourg		67370457805	Facebook	u	unknown	BE	Belgium	14	1	7	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	BE	Belgium	21	1	7	1	0	0
S&P Global		112495188784373	Facebook	u	unknown	BE	Belgium	7	1	7	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	BE	Belgium	12	1	7	0	0	0
Gesine Mc Gregor		2160923373967203	Facebook	u	unknown	BE	Belgium	1	1	7	3	0	0
Tuunes		992176580926495	Facebook	u	unknown	BE	Belgium	4	1	7	3	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
Betrouwbare financiering		647508225700909	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
Aston Sport Horses		1759550567602029	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
SBS Australia		68043178685	Facebook	u	unknown	BE	Belgium	1	1	7	3	0	0
L'Incorrect		1715788428718177	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
WOOP - World of Possibilities		119609878933569	Facebook	u	unknown	BE	Belgium	3	1	7	0	0	0
European Commission - Economy and Finance		403547856480315	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
GroenLinks	GroenLinks	175740570505	Facebook	u	unknown	BE	Belgium	2	1	6	1	0	0
Maxime Dauwe		294424241459079	Facebook	u	unknown	BE	Belgium	1	1	6	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	BE	Belgium	6	1	6	1	0	0
CD&V Zele		902818493070167	Facebook	u	unknown	BE	Belgium	1	1	6	3	0	0
Drinkay		463725387754407	Facebook	u	unknown	BE	Belgium	1	1	6	1	0	0
packiteco		1331461700293350	Facebook	u	unknown	BE	Belgium	2	1	6	1	0	0
SD Worx		1655757894448108	Facebook	u	unknown	BE	Belgium	1	1	6	3	0	0
Éco Abeilles		246783425811472	Facebook	u	unknown	BE	Belgium	3	1	6	0	0	0
Travel Diaries		413350972567381	Facebook	u	unknown	BE	Belgium	1	1	6	0	0	0
GSI Consulting		1055634307816269	Facebook	u	unknown	BE	Belgium	1	1	6	1	0	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	u	unknown	BE	Belgium	5	1	6	3	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	BE	Belgium	6	1	6	2	0	0
Neufchâteau2018		1849056512041740	Facebook	u	unknown	BE	Belgium	1	1	6	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	BE	Belgium	4	1	6	2	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	BE	Belgium	1	1	6	1	0	0
Les Films Maelström SPRL		136685240389625	Facebook	u	unknown	BE	Belgium	1	1	6	1	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	BE	Belgium	6	1	6	2	0	0
Global Investments - Real Estate		743034529413104	Facebook	u	unknown	BE	Belgium	2	1	6	1	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
Biophenix		955436344602994	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
Charis Kamoen		207387513240677	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	BE	Belgium	9	1	5	1	0	0
Arbetet Global		1700525460180235	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
Bekir Kablan		239202570121186	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	BE	Belgium	2	1	5	1	0	0
U.S. Mission to NATO		67014122312	Facebook	u	unknown	BE	Belgium	1	1	5	2	0	0
La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
Atlantic Forum		616121875501729	Facebook	u	unknown	BE	Belgium	8	1	5	1	0	0
Inga Verhaert		125976704698264	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
Voden		1602234843243950	Facebook	u	unknown	BE	Belgium	2	1	5	0	0	0
URCancillería		244098312307848	Facebook	u	unknown	BE	Belgium	2	1	5	0	0	0
BrightThis		1783515391737857	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
Noordfront Kalmthout en Essen		326215804625285	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
ROUKA		769496583247881	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	BE	Belgium	1	1	5	2	0	0
World Food Programme		28312410177	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
South African Travellers		458373850849695	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
The Commentator		165460240178275	Facebook	u	unknown	BE	Belgium	2	1	5	0	0	0
Caritas Europa		190426711052241	Facebook	u	unknown	BE	Belgium	2	1	5	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	BE	Belgium	3	1	4	0	0	0
Naher Arslan		522036571242432	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Vlaams Belang Zoersel		1644231522509042	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Soirées Blanchart		922175807819369	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Andy Pieters		1896823800416784	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	u	unknown	BE	Belgium	8	1	4	0	0	0
CGTN		565225540184937	Facebook	u	unknown	BE	Belgium	1	1	4	2	0	0
Inge De Ridder N-VA Boom		546264542478099	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	BE	Belgium	2	1	4	1	0	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Vlaams Belang Leuven		311324832291184	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Orbixpay		586769801765126	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
EEA and Norway Grants		70937137362	Facebook	u	unknown	BE	Belgium	1	1	4	1	0	0
Immigration Spot		210839979532061	Facebook	u	unknown	BE	Belgium	2	1	4	1	0	0
Basile Bibas		420646988705378	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Veritium		278192613003339	Facebook	u	unknown	BE	Belgium	2	1	4	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	BE	Belgium	4	1	4	0	0	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	u	unknown	BE	Belgium	1	1	4	2	0	0
Wildlife Angel		1626338680929107	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
EDEKA Südwest		334601287018068	Facebook	u	unknown	BE	Belgium	1	1	4	2	0	0
Taco Santo		833633083435516	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
maconstruction.be		1885580581677707	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Tom Vandendriessche		603811736730421	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Chug Bottles		1781974005205686	Facebook	u	unknown	BE	Belgium	1	1	4	2	0	0
Geneapologne		329740720504364	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Brut UK		1629990253744016	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Thomas Van Hoof		126652437478042	Facebook	u	unknown	BE	Belgium	2	1	4	0	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	BE	Belgium	1	1	4	2	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	BE	Belgium	17	1	4	1	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	BE	Belgium	1	1	4	2	0	0
EAGLE EVENT asbl		735199759943042	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
BuzzyRange		535807280265668	Facebook	u	unknown	BE	Belgium	18	1	3	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	BE	Belgium	2	1	3	1	0	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
COMPLEXE CAP'TAIN		40093161811	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
FriendlyTech		994466194092890	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Aardgas - Le gaz naturel		229643553745788	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Censor		2159262341001758	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
Krissendom		426245628121126	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
SOS Chrétiens d'Orient		849381381745983	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
Sea And Human		1635214956786660	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
EU Maritime & Fish		387573881345007	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	BE	Belgium	9	1	3	1	0	0
Koroogu		404278086679022	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Really Cool Things		268366190587317	Facebook	u	unknown	BE	Belgium	5	1	3	0	0	0
VRG		110323315689963	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
Belvilla		102689673106543	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Fight For The Climate		773995546333686	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
SOAS China Institute		273183442718423	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
France Fraternités		200607067033021	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
H2Oféminin		131324074189761	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	BE	Belgium	4	1	3	0	0	0
N-VA Anzegem		168627889875291	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
صوت الجالية العراقية		1193611344026074	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Coca-Cola Djibouti		258490757858042	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Mint		1586969654915532	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Extinction Point		626030780865803	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Les locataires de la planète Terre		655831381220888	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	BE	Belgium	8	1	3	0	0	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
Genialbau Klub		1852419151474650	Facebook	u	unknown	BE	Belgium	2	1	3	0	0	0
Marc Villemain		74013318043	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
gestalten		154235850999	Facebook	u	unknown	BE	Belgium	2	1	3	1	0	0
Nelissen Verzekeringen		1478635138847739	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
About History		1102176003244086	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	BE	Belgium	7	1	3	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
La crèche pour les enfants de familles défavorisées		259333748075665	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	BE	Belgium	10	1	3	0	0	0
Beddr		710673582448543	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	BE	Belgium	4	1	3	0	0	0
ADF International		382186268590822	Facebook	u	unknown	BE	Belgium	1	1	3	1	0	0
Groove Garden		369606119982	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	u	unknown	BE	Belgium	8	1	2	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
DEAD HOPE NY		1424859461068860	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	BE	Belgium	4	1	2	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Piraten Bezierk Osten		141480992729926	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Halewijn		1463481320547064	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	u	unknown	BE	Belgium	5	1	2	0	0	0
Veronique Vervoort		285529825705746	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Groen Beernem		124704394259491	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
The Mission		348625882662902	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
King Panda's		1421215034675772	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
EIT InnoEnergy		344038838945608	Facebook	u	unknown	BE	Belgium	8	1	2	1	0	0
Ege Deniz Yolları		263618431233010	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
HLK		193828721124334	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Newcomers Youth		1648167198828797	Facebook	u	unknown	BE	Belgium	5	1	2	0	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	BE	Belgium	7	1	2	0	0	0
Ecoviee		166172844312380	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
