advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	NL	Netherlands	4	1	620	293	1	0
CDA Lisse		449134611796644	Facebook	m	male	NL	Netherlands	1	1	618	0	61	0
packiteco		1331461700293350	Facebook	m	male	NL	Netherlands	2	1	614	122	1	0
YOU.and.EU		250361215678222	Facebook	m	male	NL	Netherlands	6	1	613	205	6	0
Bin That Done That Foundation		337563826731775	Facebook	m	male	NL	Netherlands	1	1	612	0	60	0
Flextrash		612678775593668	Facebook	m	male	NL	Netherlands	2	1	606	47	41	0
Groen	Groen	84920854319	Facebook	m	male	NL	Netherlands	11	1	600	127	1	0
Ozan Yanar		730847103593100	Facebook	m	male	NL	Netherlands	2	1	591	117	6	1
Iversale		2328597934037109	Facebook	m	male	NL	Netherlands	4	1	591	268	2	0
Een Veilig Gevoel		153585791406034	Facebook	m	male	NL	Netherlands	1	1	591	0	58	0
Pracuj w Unii		1436641159975378	Facebook	m	male	NL	Netherlands	2	1	573	114	0	0
Xytro		703407660061560	Facebook	m	male	NL	Netherlands	2	1	562	281	24	5
Quora in het Nederlands		493283431176120	Facebook	m	male	NL	Netherlands	1	1	560	0	49	0
Stoke Travel		193334324519	Facebook	m	male	NL	Netherlands	1	1	545	272	0	0
Blogs Contributions		2299543846982535	Facebook	m	male	NL	Netherlands	1	1	542	0	53	0
Human Rights Tattoo		245416135560300	Facebook	m	male	NL	Netherlands	1	1	530	106	10	0
Tolhuistuin		116954721702118	Facebook	m	male	NL	Netherlands	1	1	529	0	52	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	NL	Netherlands	4	1	528	105	1	0
صوت الجالية العراقية		1193611344026074	Facebook	m	male	NL	Netherlands	1	1	527	105	10	0
Dean Graziosi		17457692073	Facebook	m	male	NL	Netherlands	1	1	524	262	2	0
Bacàn		1672921389592737	Facebook	m	male	NL	Netherlands	4	1	505	0	50	0
SV4IE		2246467545588430	Facebook	m	male	NL	Netherlands	1	1	498	249	1	0
iranwire.com ایران وایر		214009095412166	Facebook	m	male	NL	Netherlands	1	1	496	248	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	m	male	NL	Netherlands	1	1	495	99	6	0
Advocatenkantoor Lemmens		129181630807786	Facebook	m	male	NL	Netherlands	1	1	493	0	48	0
VVD Lochem		689730844383927	Facebook	m	male	NL	Netherlands	1	1	492	0	48	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	NL	Netherlands	1	1	488	97	0	0
War Child Holland		353474172552	Facebook	m	male	NL	Netherlands	1	1	488	97	9	0
Vegas Live Community		1024725667661429	Facebook	m	male	NL	Netherlands	1	1	487	243	21	4
makesense		279050068792	Facebook	m	male	NL	Netherlands	1	1	480	96	0	0
ANUGRAH MINISTRIES		54479894616	Facebook	m	male	NL	Netherlands	1	1	475	95	0	0
VVD Goeree-Overflakkee		305812906126532	Facebook	m	male	NL	Netherlands	1	1	472	0	46	0
VVD Brabant		644928592236017	Facebook	m	male	NL	Netherlands	1	1	470	0	46	0
Den-Haag.nu		1299298160210481	Facebook	m	male	NL	Netherlands	1	1	463	0	45	0
LIKE APP		272972103180159	Facebook	m	male	NL	Netherlands	1	1	459	183	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	m	male	NL	Netherlands	1	1	451	0	44	0
Maspalomas Pride		996425113734703	Facebook	m	male	NL	Netherlands	1	1	444	88	0	0
Runamics		376535409594634	Facebook	m	male	NL	Netherlands	2	1	440	54	22	0
Culture Concepts		2014883275418790	Facebook	m	male	NL	Netherlands	17	1	436	127	10	0
ZAFUL		916028728426822	Facebook	m	male	NL	Netherlands	1	1	434	217	1	0
Streetpit		658189304534663	Facebook	m	male	NL	Netherlands	1	1	434	217	0	0
Europeana.eu		10261403667	Facebook	m	male	NL	Netherlands	2	1	424	174	0	0
European Youth Forum		80161254850	Facebook	m	male	NL	Netherlands	1	1	422	211	2	0
SP Veenendaal		339241753098101	Facebook	m	male	NL	Netherlands	1	1	417	0	41	0
Rayse Project		2053944684895883	Facebook	m	male	NL	Netherlands	1	1	413	0	40	0
Partij voor de Dieren Almere		1746352698711497	Facebook	m	male	NL	Netherlands	1	1	413	0	41	0
Castle Life of Royals		2034255513501801	Facebook	m	male	NL	Netherlands	1	1	411	0	40	0
D66 Overijssel		153430294762818	Facebook	m	male	NL	Netherlands	1	1	404	0	35	0
Kiwi.com		334822256561481	Facebook	m	male	NL	Netherlands	1	1	403	80	4	0
Get Me		140298796156403	Facebook	m	male	NL	Netherlands	1	1	401	0	39	0
Nalys Nederland		105298676482040	Facebook	m	male	NL	Netherlands	1	1	392	0	38	0
24 People Nederland		236219546419399	Facebook	m	male	NL	Netherlands	1	1	380	0	37	0
De Waalse Kerk		821322494610447	Facebook	m	male	NL	Netherlands	1	1	375	0	37	0
ELSA Nijmegen		770028013089383	Facebook	m	male	NL	Netherlands	2	1	369	0	36	0
Veldhuis Advies		220591268079315	Facebook	m	male	NL	Netherlands	1	1	364	0	36	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	NL	Netherlands	3	1	363	139	0	0
Visit North Iceland		127907367221974	Facebook	m	male	NL	Netherlands	1	1	357	71	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	NL	Netherlands	1	1	354	70	3	0
Vereniging Amstellandkunst, VAK		175295472518956	Facebook	m	male	NL	Netherlands	1	1	354	0	35	0
Treevotion		312276899356713	Facebook	m	male	NL	Netherlands	8	1	348	100	0	0
INSEAD		164840743574941	Facebook	m	male	NL	Netherlands	1	1	346	173	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	NL	Netherlands	15	1	342	1	29	0
East Meet East		565982140109779	Facebook	m	male	NL	Netherlands	1	1	341	170	0	0
Orbixpay		586769801765126	Facebook	m	male	NL	Netherlands	1	1	338	67	0	0
Intermediair		130041383714805	Facebook	m	male	NL	Netherlands	1	1	336	0	33	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	NL	Netherlands	2	1	333	54	11	0
VanSelfie		673678886141379	Facebook	m	male	NL	Netherlands	1	1	332	0	32	0
Winnie Jansen/hospitality		1479226932291868	Facebook	m	male	NL	Netherlands	1	1	332	0	32	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	m	male	NL	Netherlands	1	1	328	65	5	0
Stagg Music (official)		166644226724554	Facebook	m	male	NL	Netherlands	1	1	321	160	0	0
Beddr		710673582448543	Facebook	m	male	NL	Netherlands	1	1	321	64	2	0
Vinkenbosch Makelaardij		783120021847964	Facebook	m	male	NL	Netherlands	1	1	319	0	31	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	NL	Netherlands	4	1	317	72	0	0
The Happy Tribe		175084990044237	Facebook	m	male	NL	Netherlands	2	1	316	0	31	0
The Good Lobby		1420129598280317	Facebook	m	male	NL	Netherlands	7	1	310	77	1	0
Celebs Style Info		194795904744014	Facebook	m	male	NL	Netherlands	1	1	308	0	30	0
Open Doors Deutschland		182704598535	Facebook	m	male	NL	Netherlands	3	1	306	61	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	NL	Netherlands	1	1	300	60	0	0
Kim De Witte	PVDA	315662412174661	Facebook	m	male	NL	Netherlands	5	1	298	59	2	0
Gesine Mc Gregor		2160923373967203	Facebook	m	male	NL	Netherlands	1	1	293	146	0	0
EVERFX		279931699028690	Facebook	m	male	NL	Netherlands	4	1	289	66	2	0
Sufferosa		298654263583	Facebook	m	male	NL	Netherlands	3	1	282	100	1	0
Gallivanters		390181468479643	Facebook	m	male	NL	Netherlands	1	1	281	0	27	0
Fans Bola		1259155504221330	Facebook	m	male	NL	Netherlands	8	1	280	0	0	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	m	male	NL	Netherlands	1	1	276	0	27	0
TRT World Citizen		860574404093479	Facebook	m	male	NL	Netherlands	1	1	272	136	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	NL	Netherlands	1	1	267	53	2	0
Roze Zaterdag 2019		867160736757898	Facebook	m	male	NL	Netherlands	1	1	266	0	26	0
Stonewall		18933990398	Facebook	m	male	NL	Netherlands	2	1	265	53	1	0
Partner HR Solutions		856246431128923	Facebook	m	male	NL	Netherlands	1	1	263	52	4	0
China Xinhua News		338109312883186	Facebook	m	male	NL	Netherlands	2	1	262	128	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	NL	Netherlands	7	1	261	56	10	0
The Boucher Legacy		354508231338860	Facebook	m	male	NL	Netherlands	1	1	261	52	0	0
King Panda's		1421215034675772	Facebook	m	male	NL	Netherlands	1	1	258	51	4	0
Grinvest		530643250774913	Facebook	m	male	NL	Netherlands	1	1	256	0	1	0
Huawei Europe		1709278142683543	Facebook	m	male	NL	Netherlands	1	1	256	128	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	NL	Netherlands	1	1	252	126	0	0
Harvard Business Review		10423517786	Facebook	m	male	NL	Netherlands	5	1	233	75	3	0
FamilieNieuws.com		866934176714057	Facebook	m	male	NL	Netherlands	1	1	228	0	20	0
UB40		267046415289	Facebook	m	male	NL	Netherlands	1	1	227	113	1	0
Sipster Straws		1845131099123882	Facebook	m	male	NL	Netherlands	2	1	223	0	0	0
I Vote Green		404062683723725	Facebook	m	male	NL	Netherlands	1	1	221	0	21	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	m	male	NL	Netherlands	4	1	220	87	2	0
Veritium		278192613003339	Facebook	m	male	NL	Netherlands	2	1	217	43	3	0
Guitar Lovers		203855170399686	Facebook	m	male	NL	Netherlands	2	1	213	69	2	0
Global School for Social Leaders		141351915917174	Facebook	m	male	NL	Netherlands	2	1	211	105	0	0
Proriott		3097198860306172	Facebook	m	male	NL	Netherlands	1	1	208	104	1	0
About History		1102176003244086	Facebook	m	male	NL	Netherlands	1	1	205	102	1	0
Coconut Bowls		451945511677873	Facebook	m	male	NL	Netherlands	12	1	204	40	2	0
Halewijn		1463481320547064	Facebook	m	male	NL	Netherlands	1	1	201	0	19	0
Jah Happy Life		1744645559132653	Facebook	m	male	NL	Netherlands	1	1	196	39	0	0
Instant Buy Supply		1795481837196514	Facebook	m	male	NL	Netherlands	2	1	196	57	2	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	m	male	NL	Netherlands	1	1	195	39	4	0
CNRS News		177971792541224	Facebook	m	male	NL	Netherlands	1	1	192	96	1	0
Harrison Young		695529727145429	Facebook	m	male	NL	Netherlands	2	1	191	8	15	0
S&P Global		112495188784373	Facebook	m	male	NL	Netherlands	6	1	188	41	0	0
BRITA Nederland		302330773205686	Facebook	m	male	NL	Netherlands	1	1	188	0	18	0
Iranwire English		565138970229385	Facebook	m	male	NL	Netherlands	1	1	188	37	0	0
BespaarExpert		354913678572485	Facebook	m	male	NL	Netherlands	1	1	186	0	18	0
Melba Culp		902971599738051	Facebook	m	male	NL	Netherlands	12	1	183	78	0	0
HAN VDO		510981742361349	Facebook	m	male	NL	Netherlands	1	1	181	36	3	0
Bluthopia		531382014049309	Facebook	m	male	NL	Netherlands	10	1	181	0	15	0
David Stephen Patterson		255774634874100	Facebook	m	male	NL	Netherlands	8	1	180	30	5	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	m	male	NL	Netherlands	8	1	179	73	6	1
LANijmegen		144852342250021	Facebook	m	male	NL	Netherlands	1	1	177	0	17	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	NL	Netherlands	6	1	172	33	1	0
Vlaams Belang Jongeren		203903005659	Facebook	m	male	NL	Netherlands	1	1	171	34	0	0
CGTN		565225540184937	Facebook	m	male	NL	Netherlands	1	1	170	85	0	0
By Rose Maria		1512223189099633	Facebook	m	male	NL	Netherlands	4	1	168	76	0	0
BikeForPeace		195630593782513	Facebook	m	male	NL	Netherlands	1	1	165	82	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	NL	Netherlands	1	1	164	32	0	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	m	male	NL	Netherlands	2	1	164	31	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	NL	Netherlands	2	1	164	64	0	0
Caritas Europa		190426711052241	Facebook	m	male	NL	Netherlands	2	1	164	32	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	NL	Netherlands	3	1	163	32	1	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	m	male	NL	Netherlands	2	1	163	59	1	0
Jos D'Haese	PVDA	1397002987227704	Facebook	m	male	NL	Netherlands	18	1	162	33	2	0
NSFX شركة		296433340483916	Facebook	m	male	NL	Netherlands	1	1	161	0	14	0
PAL		1492893070986470	Facebook	m	male	NL	Netherlands	1	1	159	32	3	0
Salsa Rica Dance Company		727875134045965	Facebook	m	male	NL	Netherlands	2	1	158	62	0	0
Basicdepots		299600660831947	Facebook	m	male	NL	Netherlands	6	1	156	40	1	0
The big capitalist game		2034988140101939	Facebook	m	male	NL	Netherlands	6	1	155	31	2	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	NL	Netherlands	2	1	155	62	0	0
Prizeo		378378255568881	Facebook	m	male	NL	Netherlands	6	1	153	30	1	0
Bond		153637704655631	Facebook	m	male	NL	Netherlands	1	1	149	29	0	0
ROCKWOOL Group		485290418240956	Facebook	m	male	NL	Netherlands	1	1	148	29	2	0
ADF International		382186268590822	Facebook	m	male	NL	Netherlands	1	1	147	59	0	0
We Love Fishing		173268786636636	Facebook	m	male	NL	Netherlands	3	1	144	28	0	0
Protection of Animals		130045060873751	Facebook	m	male	NL	Netherlands	14	1	143	21	4	0
Catalonia Alert		1954446921478290	Facebook	m	male	NL	Netherlands	1	1	142	28	2	0
Arcticus		1963942027266663	Facebook	m	male	NL	Netherlands	2	1	142	58	4	0
Ambassador of Islam		2121543634600149	Facebook	m	male	NL	Netherlands	1	1	141	28	0	0
Hans Maes		1181238155301995	Facebook	m	male	NL	Netherlands	1	1	139	27	1	0
Airinum		867962259958927	Facebook	m	male	NL	Netherlands	3	1	139	27	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	NL	Netherlands	1	1	138	69	0	0
АТОН		269320383095938	Facebook	m	male	NL	Netherlands	2	1	135	67	0	0
Nationale Vacaturebank		118930124815748	Facebook	m	male	NL	Netherlands	1	1	133	0	13	0
Sterrengala Haarlem		1757422697830190	Facebook	m	male	NL	Netherlands	1	1	132	0	13	0
Lode Ceyssens		690224427744073	Facebook	m	male	NL	Netherlands	2	1	130	60	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	m	male	NL	Netherlands	1	1	130	0	12	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	NL	Netherlands	1	1	129	64	0	0
EURACTIV		15299247059	Facebook	m	male	NL	Netherlands	4	1	129	12	7	0
Plein.nl		153106221422562	Facebook	m	male	NL	Netherlands	1	1	129	0	12	0
Comitato Ventotene		512282875616533	Facebook	m	male	NL	Netherlands	1	1	126	25	0	0
My Flex Shop		1884818878234599	Facebook	m	male	NL	Netherlands	1	1	125	62	1	0
PvdA Enschede		436001856449324	Facebook	m	male	NL	Netherlands	1	1	124	0	11	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	m	male	NL	Netherlands	3	1	123	29	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	NL	Netherlands	1	1	121	60	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	m	male	NL	Netherlands	3	1	120	56	0	0
Oyster Yachts		111829077934	Facebook	m	male	NL	Netherlands	1	1	120	60	1	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	NL	Netherlands	1	1	120	24	0	0
Moon Child Amsterdam		1219150731566000	Facebook	m	male	NL	Netherlands	1	1	119	0	10	0
CLIC - H2020 Project on Circular Economy for Cultural Heritage		1682221101891620	Facebook	m	male	NL	Netherlands	1	1	118	23	2	0
SISTERAY		339421886151497	Facebook	m	male	NL	Netherlands	1	1	118	23	2	0
Chasen Designz		225687917979890	Facebook	m	male	NL	Netherlands	4	1	118	19	3	0
Fauna Marin Corals		137683832948693	Facebook	m	male	NL	Netherlands	1	1	116	58	1	0
PositiveLuxury		174227905981175	Facebook	m	male	NL	Netherlands	1	1	116	58	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	NL	Netherlands	1	1	115	23	0	0
Saxo Bank		198422827124	Facebook	m	male	NL	Netherlands	2	1	115	57	1	0
Ecofusion		611063025664570	Facebook	m	male	NL	Netherlands	1	1	114	22	2	0
Menzel İstanbul		1914926538820238	Facebook	m	male	NL	Netherlands	1	1	114	22	0	0
Mamakis		193632804541995	Facebook	m	male	NL	Netherlands	3	1	113	55	0	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	m	male	NL	Netherlands	3	1	111	22	0	0
Exponea		437489159794764	Facebook	m	male	NL	Netherlands	13	1	111	2	10	0
Laser Training Cabarete		225846664167204	Facebook	m	male	NL	Netherlands	1	1	111	55	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	NL	Netherlands	3	1	110	21	0	0
CreativeLive		114420101917147	Facebook	m	male	NL	Netherlands	1	1	110	22	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	NL	Netherlands	2	1	107	51	0	0
ROXY ANTWERP		175724632506647	Facebook	m	male	NL	Netherlands	4	1	106	26	0	0
Save the Refugees		1931458237163388	Facebook	m	male	NL	Netherlands	1	1	106	42	0	0
Great		267772723892978	Facebook	m	male	NL	Netherlands	1	1	102	51	0	0
Kairen Beachwear		561964244297847	Facebook	m	male	NL	Netherlands	2	1	102	51	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m	male	NL	Netherlands	2	1	101	41	0	0
Veganuary		170911309781648	Facebook	m	male	NL	Netherlands	10	1	99	22	1	0
Òmnium Cultural		161916260510295	Facebook	m	male	NL	Netherlands	4	1	99	33	1	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m	male	NL	Netherlands	18	1	98	22	0	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	m	male	NL	Netherlands	2	1	98	48	0	0
Joel Erway		248070895357097	Facebook	m	male	NL	Netherlands	3	1	98	40	4	0
The Munk Debates		259282224084288	Facebook	m	male	NL	Netherlands	1	1	98	19	0	0
The Philadelphia Trumpet		119214224885253	Facebook	m	male	NL	Netherlands	6	1	95	16	2	0
Deutschland.de		31292782350	Facebook	m	male	NL	Netherlands	6	1	95	19	0	0
European Jewish Association		853930504670255	Facebook	m	male	NL	Netherlands	1	1	95	47	0	0
Busech Shopping		297339700960830	Facebook	m	male	NL	Netherlands	5	1	93	32	1	0
Mabox Cosmetics		201346000581479	Facebook	m	male	NL	Netherlands	3	1	93	14	2	0
TRT World		1559901027613381	Facebook	m	male	NL	Netherlands	3	1	92	38	0	0
La Trompette Philadelphienne		1574246796218348	Facebook	m	male	NL	Netherlands	5	1	92	25	0	0
أوروبا 24 _ Europe 24		714712722256640	Facebook	m	male	NL	Netherlands	1	1	92	46	0	0
misterb&b		206250622847748	Facebook	m	male	NL	Netherlands	2	1	90	26	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	NL	Netherlands	1	1	90	45	0	0
Unify and Grow		1510734798940846	Facebook	m	male	NL	Netherlands	1	1	89	0	7	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	NL	Netherlands	1	1	89	17	0	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	NL	Netherlands	1	1	87	17	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	NL	Netherlands	3	1	87	16	0	0
Lime Shop Online		790946694613780	Facebook	m	male	NL	Netherlands	11	1	86	25	1	0
Bigwishboard		340454059914168	Facebook	m	male	NL	Netherlands	10	1	86	0	5	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	NL	Netherlands	7	1	86	28	0	0
		0	Facebook	m	male	NL	Netherlands	2	1	85	17	1	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	NL	Netherlands	1	1	85	17	0	0
RSM MBA		110428762358678	Facebook	m	male	NL	Netherlands	1	1	85	34	0	0
Eco-clever		1912128305560509	Facebook	m	male	NL	Netherlands	2	1	84	15	2	0
Malteser in Deutschland		12318246701	Facebook	m	male	NL	Netherlands	1	1	83	41	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	NL	Netherlands	2	1	82	26	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	NL	Netherlands	2	1	81	16	0	0
2pass		1023310297726205	Facebook	m	male	NL	Netherlands	1	1	81	16	1	0
Give A Vote		2186129244970085	Facebook	m	male	NL	Netherlands	1	1	81	32	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	NL	Netherlands	4	1	81	0	8	0
The Bambooster		230034544330013	Facebook	m	male	NL	Netherlands	2	1	80	32	0	0
Zoeetoys		690269048038800	Facebook	m	male	NL	Netherlands	9	1	79	2	5	0
Cartwheels In Cazmania		354063698446790	Facebook	m	male	NL	Netherlands	1	1	75	15	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	NL	Netherlands	1	1	75	15	0	0
Aston Sport Horses		1759550567602029	Facebook	m	male	NL	Netherlands	1	1	74	14	1	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	m	male	NL	Netherlands	7	1	73	14	1	0
Heroes Comics		2170951436494322	Facebook	m	male	NL	Netherlands	2	1	73	14	0	0
Savystuffsaf		2057983051186633	Facebook	m	male	NL	Netherlands	2	1	71	14	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	NL	Netherlands	2	1	69	13	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	m	male	NL	Netherlands	1	1	69	13	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	m	male	NL	Netherlands	3	1	69	14	0	0
Hulencourt Festival		126781430666318	Facebook	m	male	NL	Netherlands	1	1	69	34	0	0
OORR		1430166597249916	Facebook	m	male	NL	Netherlands	7	1	68	0	4	0
Colorful Love		581278429031815	Facebook	m	male	NL	Netherlands	3	1	68	0	6	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	NL	Netherlands	5	1	65	13	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	NL	Netherlands	1	1	60	12	0	0
Feel Festival		549915321685864	Facebook	m	male	NL	Netherlands	1	1	60	30	0	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	m	male	NL	Netherlands	1	1	58	11	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	NL	Netherlands	9	1	58	12	2	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	m	male	NL	Netherlands	4	1	58	12	0	0
Apps for life		735756143429544	Facebook	m	male	NL	Netherlands	1	1	58	11	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	m	male	NL	Netherlands	2	1	57	9	2	0
Our Better World		287195427978924	Facebook	m	male	NL	Netherlands	1	1	56	28	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	m	male	NL	Netherlands	5	1	56	5	3	0
DPP Elder Care		603316819740383	Facebook	m	male	NL	Netherlands	3	1	56	14	0	0
RefillnotLandfill - Asia		194932790950518	Facebook	m	male	NL	Netherlands	1	1	55	27	0	0
亞強創新研發		235450769850202	Facebook	m	male	NL	Netherlands	1	1	55	11	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	NL	Netherlands	1	1	55	27	0	0
آزادی		2225999294109545	Facebook	m	male	NL	Netherlands	1	1	55	22	0	0
Fanatik.ro		480975841983898	Facebook	m	male	NL	Netherlands	1	1	54	0	1	0
Gay Unicorn		384962335426136	Facebook	m	male	NL	Netherlands	3	1	54	0	4	0
GearBest		624353394279966	Facebook	m	male	NL	Netherlands	1	1	54	10	0	0
Matthias Mazur		578694572243499	Facebook	m	male	NL	Netherlands	1	1	53	10	0	0
Another Level Store		293935854572585	Facebook	m	male	NL	Netherlands	10	1	53	19	0	0
CEO Standard		511296119250139	Facebook	m	male	NL	Netherlands	1	1	53	26	2	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	m	male	NL	Netherlands	1	1	52	10	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	NL	Netherlands	8	1	51	1	4	0
Vadim Rotari		516538278845787	Facebook	m	male	NL	Netherlands	2	1	50	16	0	0
Diamond MMA		109234291544	Facebook	m	male	NL	Netherlands	2	1	50	8	1	0
Really Cool Things		268366190587317	Facebook	m	male	NL	Netherlands	5	1	49	0	3	0
UBS Global Visionaries		134658837216665	Facebook	m	male	NL	Netherlands	1	1	49	24	0	0
TVP Polonia		105123379552892	Facebook	m	male	NL	Netherlands	1	1	48	9	0	0
typhon		1992320784361890	Facebook	m	male	NL	Netherlands	1	1	48	24	0	0
Hertie School of Governance		10760031281	Facebook	m	male	NL	Netherlands	1	1	48	9	0	0
CreativeTees		687860694745364	Facebook	m	male	NL	Netherlands	5	1	48	11	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	NL	Netherlands	2	1	48	11	0	0
SPD	SPD	47930567748	Facebook	m	male	NL	Netherlands	6	1	47	3	3	0
Tinzle Media		1982556318691855	Facebook	m	male	NL	Netherlands	1	1	47	9	0	0
Brut		1691667177798461	Facebook	m	male	NL	Netherlands	1	1	47	19	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	NL	Netherlands	1	1	46	9	0	0
The Commentator		165460240178275	Facebook	m	male	NL	Netherlands	2	1	46	6	1	0
YELOPINKO		410164636218216	Facebook	m	male	NL	Netherlands	1	1	43	0	4	0
BrightThis		1783515391737857	Facebook	m	male	NL	Netherlands	1	1	43	8	0	0
Expatica		206982432584	Facebook	m	male	NL	Netherlands	2	1	42	16	0	0
Elisabeth		406359890116060	Facebook	m	male	NL	Netherlands	2	1	42	7	1	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	m	male	NL	Netherlands	1	1	42	8	0	0
Wantsrneeds		246346592579702	Facebook	m	male	NL	Netherlands	3	1	42	19	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	m	male	NL	Netherlands	3	1	41	8	0	0
Modius Health		1350510308330159	Facebook	m	male	NL	Netherlands	1	1	41	20	0	0
UNRWA		105171192862790	Facebook	m	male	NL	Netherlands	2	1	41	18	0	0
Homaly Gift		372226786888864	Facebook	m	male	NL	Netherlands	3	1	41	11	0	0
OZY		1393911800825140	Facebook	m	male	NL	Netherlands	1	1	41	8	0	0
Plastic Free World Conference		360115584759099	Facebook	m	male	NL	Netherlands	1	1	40	0	4	0
Civil Liberties Union for Europe		1424938757739868	Facebook	m	male	NL	Netherlands	1	1	40	8	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	NL	Netherlands	1	1	40	8	0	0
Lettuce Networks		323302384460728	Facebook	m	male	NL	Netherlands	6	1	39	3	2	0
Sacramento Kings		96222644025	Facebook	m	male	NL	Netherlands	13	1	39	19	0	0
Pirate Parties International		152709151422154	Facebook	m	male	NL	Netherlands	1	1	39	19	0	0
