advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	m	male	DE	Germany	6	1	56450	17776	968	135
Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	m	male	DE	Germany	6	1	56354	11271	746	75
Selbstbedienung - Die Band		180038648734414	Facebook	m	male	DE	Germany	2	1	56037	17925	317	59
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	m	male	DE	Germany	20	1	55688	10417	922	0
GRUNDIG		1508163162762486	Facebook	m	male	DE	Germany	14	1	55668	25782	109	22
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	m	male	DE	Germany	4	1	55396	15803	963	156
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	m	male	DE	Germany	5	1	55018	13468	693	75
Andrea Nahles	SPD	161929783920704	Facebook	m	male	DE	Germany	2	1	54969	10994	548	109
FDP Worms	FDP Worms	423656078410758	Facebook	m	male	DE	Germany	12	1	54859	12179	759	0
Luisa Boos	Luisa Boos	46262733106	Facebook	m	male	DE	Germany	5	1	54648	10840	270	0
PARTEI MENSCH UMWELT TIERSCHUTZ		108568039165729	Facebook	m	male	DE	Germany	13	1	54592	12984	546	39
Jens Kestner		233608640459526	Facebook	m	male	DE	Germany	4	1	54573	10915	306	0
Die Violetten in Hessen		1593287660976995	Facebook	m	male	DE	Germany	2	1	54209	10842	541	108
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	m	male	DE	Germany	13	1	53571	10633	791	61
SPD Willich		153280254743848	Facebook	m	male	DE	Germany	28	1	53312	12756	1424	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	m	male	DE	Germany	3	1	53279	15352	229	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	m	male	DE	Germany	5	1	53221	14311	606	66
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	m	male	DE	Germany	2	1	52980	10596	104	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	m	male	DE	Germany	1	1	52872	26436	52	0
Diether Dehm		51091986850	Facebook	m	male	DE	Germany	2	1	52372	13058	171	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	m	male	DE	Germany	4	1	52183	12482	138	0
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	m	male	DE	Germany	3	1	52046	10263	241	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	m	male	DE	Germany	62	1	52036	4005	3569	0
Luigi Pantisano		1006758069529993	Facebook	m	male	DE	Germany	2	1	51566	25479	110	0
Phil Hackemann		234193444126795	Facebook	m	male	DE	Germany	34	1	51463	6313	2597	0
Bikezac - By Cobags		292443537522136	Facebook	m	male	DE	Germany	4	1	51332	13734	501	114
FOCUS Future		263792877575044	Facebook	m	male	DE	Germany	2	1	50791	10158	520	98
deingorilla.com		1473090849636848	Facebook	m	male	DE	Germany	2	1	50649	18772	331	144
Schlachthof Wiesbaden		128431033877314	Facebook	m	male	DE	Germany	2	1	50571	10114	228	32
Nachhaltiger leben in Berlin		349902658926430	Facebook	m	male	DE	Germany	16	1	50199	10672	834	62
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	m	male	DE	Germany	1	1	49999	10000	499	100
size?		579117602292894	Facebook	m	male	DE	Germany	1	1	49999	10000	114	0
The Chief		540957739676350	Facebook	m	male	DE	Germany	1	1	49999	10000	499	99
Bessere Ideen für Sachsen		252321255651125	Facebook	m	male	DE	Germany	6	1	49435	11806	703	78
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	m	male	DE	Germany	5	1	49328	9697	380	0
datenschutzexperte.de		1605025596181993	Facebook	m	male	DE	Germany	2	1	49232	9846	174	0
Smart Hero Award		1401986930057829	Facebook	m	male	DE	Germany	8	1	49031	13400	1009	128
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	m	male	DE	Germany	7	1	48909	10559	527	84
NATURSTROM AG		104962199534779	Facebook	m	male	DE	Germany	2	1	48588	12138	160	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	m	male	DE	Germany	5	1	48518	16266	339	0
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	m	male	DE	Germany	2	1	48419	9684	528	87
DigitalOcean		149515305173840	Facebook	m	male	DE	Germany	3	1	48326	21625	346	80
Friedrich-Ebert-Stiftung		104683266866	Facebook	m	male	DE	Germany	3	1	47980	9449	235	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	m	male	DE	Germany	3	1	47805	9561	234	0
Freiheit oder Scharia		243144999492225	Facebook	m	male	DE	Germany	4	1	47637	11852	291	0
Die Sächsische Union		242877865923318	Facebook	m	male	DE	Germany	3	1	47307	10710	471	86
Politictee Correct		292246704741314	Facebook	m	male	DE	Germany	2	1	47216	23608	200	78
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	m	male	DE	Germany	7	1	47067	11373	391	0
DGB-Region Leipzig-Nordsachsen		349264921789350	Facebook	m	male	DE	Germany	4	1	47063	13012	498	64
Corinna Miazga		1720472504912063	Facebook	m	male	DE	Germany	4	1	47021	8903	336	0
PlusServer		347955831927737	Facebook	m	male	DE	Germany	1	1	46897	9379	92	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	m	male	DE	Germany	9	1	46681	12199	368	0
AufMUCKEn gegen Rechts		155424211163802	Facebook	m	male	DE	Germany	3	1	46585	10912	189	0
Aurora Prize		1413803418918630	Facebook	m	male	DE	Germany	4	1	45581	11407	214	20
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	m	male	DE	Germany	32	1	45413	5689	2245	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m	male	DE	Germany	9	1	45325	13270	378	0
Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	m	male	DE	Germany	5	1	45128	13828	687	83
AfD Magdeburg		235630759933135	Facebook	m	male	DE	Germany	4	1	45041	8844	597	73
CDU Rheinland-Pfalz		178032906642	Facebook	m	male	DE	Germany	1	1	44998	8999	89	0
Harmonie & Cinema: Arthouse Kinos Frankfurt		159993250696429	Facebook	m	male	DE	Germany	1	1	44835	22418	223	44
Junge Union Bayern		247611245841	Facebook	m	male	DE	Germany	2	1	44720	8944	168	0
GegenStandpunkt		200862356620805	Facebook	m	male	DE	Germany	1	1	44518	8903	444	89
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	m	male	DE	Germany	9	1	44464	8320	698	83
Enrico Kreft		609789889035057	Facebook	m	male	DE	Germany	5	1	44251	10728	299	0
Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	m	male	DE	Germany	2	1	44216	8843	163	0
International School of Management (ISM)		119533079853	Facebook	m	male	DE	Germany	3	1	44143	8723	520	80
CDU Kreisverband Stormarn		169950456350100	Facebook	m	male	DE	Germany	4	1	43692	8614	556	72
Prime Art Wood		245103475981226	Facebook	m	male	DE	Germany	1	1	43595	8719	86	0
Busse & Bahnen NRW		417864931917475	Facebook	m	male	DE	Germany	1	1	43583	8716	86	0
eToro		193863317737	Facebook	m	male	DE	Germany	16	1	43488	9407	362	70
FDP Bad Zwischenahn		218938504834519	Facebook	m	male	DE	Germany	2	1	43176	10950	430	70
Linksfraktion Hamm		455925964552213	Facebook	m	male	DE	Germany	32	1	42989	5315	2153	0
Landeszentrale für politische Bildung MV		200979623714733	Facebook	m	male	DE	Germany	2	1	42861	10486	135	0
Aktuelle Kredite		178162596085181	Facebook	m	male	DE	Germany	2	1	42632	10685	158	63
Arndt Kohn		1232732846774130	Facebook	m	male	DE	Germany	15	1	42541	14005	1033	0
IBS Gruppe		363883660356206	Facebook	m	male	DE	Germany	1	1	42316	8463	422	84
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	m	male	DE	Germany	3	1	42195	8439	502	67
Qiio Magazin		1770707786296982	Facebook	m	male	DE	Germany	2	1	41900	20707	89	0
SPR Energie		1709988189287454	Facebook	m	male	DE	Germany	5	1	41812	9689	550	63
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	m	male	DE	Germany	3	1	41517	9582	159	0
Manuel Heise		1874602935952368	Facebook	m	male	DE	Germany	3	1	41503	10147	198	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	m	male	DE	Germany	7	1	41502	9798	369	0
Landrat Stefan Löwl		1526677994268367	Facebook	m	male	DE	Germany	5	1	41490	11116	240	0
Christian Lindner		143504445664134	Facebook	m	male	DE	Germany	1	1	41265	8253	411	82
Tobias Matthias Peterka - MdB		1527271330697247	Facebook	m	male	DE	Germany	1	1	41014	8203	81	0
Christiane Hinninger		333672360622676	Facebook	m	male	DE	Germany	6	1	40581	9579	305	0
Landtag von Baden-Württemberg		2015022955380034	Facebook	m	male	DE	Germany	2	1	40327	9860	641	128
AfD Ludwigshafen		571061996270002	Facebook	m	male	DE	Germany	2	1	39977	7995	439	71
Wahlumfrage.de - Der Wahlumfragen-Blog		316255779567	Facebook	m	male	DE	Germany	1	1	39894	7979	78	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	m	male	DE	Germany	4	1	39891	9766	227	0
Dr. Lukas Köhler		928551830613355	Facebook	m	male	DE	Germany	1	1	39862	7972	78	0
Treedom		717552524947285	Facebook	m	male	DE	Germany	50	1	39764	6364	1756	0
Islam-ist		235450576890986	Facebook	m	male	DE	Germany	1	1	39038	7807	389	78
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	m	male	DE	Germany	2	1	39015	7803	423	71
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	m	male	DE	Germany	6	1	38914	7530	579	59
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	m	male	DE	Germany	3	1	38857	7771	454	64
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	m	male	DE	Germany	3	1	38826	7617	488	68
ABB		16524057261	Facebook	m	male	DE	Germany	1	1	38808	7761	88	0
Audible		116580098376181	Facebook	m	male	DE	Germany	6	1	38521	8662	343	32
recht-einfach.de		2149292881970523	Facebook	m	male	DE	Germany	1	1	38438	7687	383	76
Scoutshirts		1805046789751195	Facebook	m	male	DE	Germany	7	1	38291	8335	347	34
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	m	male	DE	Germany	2	1	37897	7432	443	74
Deutsche Bundesbank		575560019207168	Facebook	m	male	DE	Germany	1	1	37695	7539	376	75
Martin Dulig	SPD Sachsen	477257932385743	Facebook	m	male	DE	Germany	2	1	37670	7402	434	74
Sticker gegen Rechts		127310163969708	Facebook	m	male	DE	Germany	2	1	37393	7304	451	73
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	m	male	DE	Germany	6	1	37329	18666	369	0
Bayernpartei		78309442751	Facebook	m	male	DE	Germany	1	1	37305	7461	372	74
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	m	male	DE	Germany	2	1	37188	9686	132	0
ÖDP Saar		792839881081223	Facebook	m	male	DE	Germany	2	1	37130	9618	369	59
Hessen Trade & Invest GmbH		1217677581644525	Facebook	m	male	DE	Germany	2	1	37100	9252	614	123
SPD Karlsruhe		281262095237744	Facebook	m	male	DE	Germany	1	1	37094	7419	370	74
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	m	male	DE	Germany	1	1	36987	7397	73	0
Alexander Dierks		1669479939768852	Facebook	m	male	DE	Germany	1	1	36790	7358	367	73
Ring		113198175992110	Facebook	m	male	DE	Germany	1	1	36642	7328	325	65
Michael Kauch	Michael Kauch	68189497138	Facebook	m	male	DE	Germany	11	1	36109	9529	890	0
Henrik Hamann		336612176987417	Facebook	m	male	DE	Germany	1	1	35992	7198	359	71
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	DE	Germany	16	1	35936	7830	252	43
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	m	male	DE	Germany	23	1	35777	7110	1966	83
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	m	male	DE	Germany	11	1	35011	9026	938	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	m	male	DE	Germany	5	1	34986	16317	385	0
Martin E. Renner, MdB		1166598340038556	Facebook	m	male	DE	Germany	1	1	34779	6956	347	69
Andechser Natur		134536413232465	Facebook	m	male	DE	Germany	1	1	34722	17361	173	34
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	m	male	DE	Germany	1	1	34569	6914	68	0
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	m	male	DE	Germany	2	1	34543	13939	138	23
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	m	male	DE	Germany	1	1	34504	6901	68	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	m	male	DE	Germany	2	1	34448	6889	128	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	m	male	DE	Germany	1	1	34427	6885	68	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	m	male	DE	Germany	3	1	34423	8406	432	55
Lutz Heese CSU		1777242045728084	Facebook	m	male	DE	Germany	1	1	34402	6880	343	68
Save the Refugees		1931458237163388	Facebook	m	male	DE	Germany	4	1	34370	13475	294	58
Deutsche Mitte		536586303081475	Facebook	m	male	DE	Germany	7	1	34250	11280	532	0
Bluedex		705246856319681	Facebook	m	male	DE	Germany	1	1	34241	6848	67	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	m	male	DE	Germany	11	1	34127	6538	790	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	m	male	DE	Germany	3	1	34078	6673	427	61
EIZ Niedersachsen		219891864816	Facebook	m	male	DE	Germany	1	1	34075	6815	67	0
U.S. Mission to NATO		67014122312	Facebook	m	male	DE	Germany	1	1	33858	13543	5	0
Konrad-Adenauer-Stiftung		44511549119	Facebook	m	male	DE	Germany	1	1	33820	6764	66	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	m	male	DE	Germany	1	1	33741	6748	66	0
Gedenkstätte Berlin-Hohenschönhausen		162493563833970	Facebook	m	male	DE	Germany	1	1	33692	6738	336	67
Bechtle		167540133266166	Facebook	m	male	DE	Germany	2	1	33677	6603	130	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	m	male	DE	Germany	1	1	33615	6723	66	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	DE	Germany	32	1	33605	13768	60	8
Total		442906105719770	Facebook	m	male	DE	Germany	1	1	33547	6709	334	67
Werner & Mertz GmbH		108051069259615	Facebook	m	male	DE	Germany	1	1	33541	6708	334	67
LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	m	male	DE	Germany	3	1	33475	6695	397	54
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	m	male	DE	Germany	1	1	33417	6683	66	0
Jusos Zollernalb		156192847784060	Facebook	m	male	DE	Germany	6	1	33207	6400	282	0
Europe Direct Kiel		212193626014337	Facebook	m	male	DE	Germany	1	1	33198	6639	65	0
Nuklearia		237611586296178	Facebook	m	male	DE	Germany	1	1	33151	6630	65	0
Evangelische Kirche von Westfalen		313318064463	Facebook	m	male	DE	Germany	1	1	32957	6591	65	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	m	male	DE	Germany	1	1	32926	6585	65	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	m	male	DE	Germany	1	1	32900	6580	65	0
Info-Point Europa		235193479832508	Facebook	m	male	DE	Germany	1	1	32896	6579	65	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	m	male	DE	Germany	1	1	32895	6579	65	0
CDU Münster		173540387171	Facebook	m	male	DE	Germany	1	1	32842	6568	327	65
ADP		6914363428	Facebook	m	male	DE	Germany	3	1	32833	6566	686	123
AfD Kreisverband München-Land	AfD Kreisverband München Land	1360611007354066	Facebook	m	male	DE	Germany	1	1	32790	6558	327	65
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	m	male	DE	Germany	14	1	32785	5696	990	0
Satronik - Pompy Ciepła		276627982527247	Facebook	m	male	DE	Germany	1	1	32749	13099	7	1
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	m	male	DE	Germany	5	1	32687	8431	319	0
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	m	male	DE	Germany	1	1	32596	6519	325	65
Kancelaria Hilarowicz		1267846836605446	Facebook	m	male	DE	Germany	1	1	32542	6508	14	0
Konstanzer Seegeflüster		134222143289052	Facebook	m	male	DE	Germany	1	1	32481	6496	64	0
cleanffm		1870450423212076	Facebook	m	male	DE	Germany	3	1	32257	7795	127	0
Lilo - Linke Liste Ortenau		2139939029384356	Facebook	m	male	DE	Germany	1	1	32208	6441	63	0
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	m	male	DE	Germany	1	1	32068	6413	320	64
Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	m	male	DE	Germany	1	1	31995	6399	319	63
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	m	male	DE	Germany	4	1	31852	6089	264	0
Christian Loose, MdL		838100569610140	Facebook	m	male	DE	Germany	1	1	31846	6369	317	63
Civil Petition		1513241418964618	Facebook	m	male	DE	Germany	1	1	31789	6357	317	63
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	m	male	DE	Germany	1	1	31746	6349	62	0
EUROPE DIRECT Aachen		106835062686986	Facebook	m	male	DE	Germany	1	1	31617	6323	62	0
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	m	male	DE	Germany	1	1	31473	6294	314	62
Blätter Verlag		435860459762486	Facebook	m	male	DE	Germany	1	1	31472	6294	62	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	m	male	DE	Germany	25	1	31465	4198	1454	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	DE	Germany	34	1	31309	12562	225	21
SENEC		141410219264688	Facebook	m	male	DE	Germany	1	1	31264	6253	312	62
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	m	male	DE	Germany	1	1	31240	6248	54	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	m	male	DE	Germany	2	1	30997	6199	333	57
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	m	male	DE	Germany	6	1	30994	8999	594	0
Europe Direct Saarbrücken		349322485250630	Facebook	m	male	DE	Germany	1	1	30881	6176	61	0
WIR MACHEN DAS		143804859326199	Facebook	m	male	DE	Germany	4	1	30833	8579	335	39
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	m	male	DE	Germany	7	1	30781	11579	430	0
Piratenpartei Hessen		200259103326168	Facebook	m	male	DE	Germany	1	1	30655	6131	305	61
Effect Eyes by Caro		773123939732384	Facebook	m	male	DE	Germany	2	1	30583	7821	105	0
UNRWA		105171192862790	Facebook	m	male	DE	Germany	6	1	30570	12832	137	21
Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	m	male	DE	Germany	1	1	30522	6104	60	0
katholisch.de		108851439196399	Facebook	m	male	DE	Germany	1	1	30401	6080	303	60
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	m	male	DE	Germany	1	1	30089	6017	300	60
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	m	male	DE	Germany	1	1	29983	5996	59	0
Sven-Christian Kindler		51181425698	Facebook	m	male	DE	Germany	5	1	29978	11125	424	0
AfD Kreisverband Göppingen		986368698135900	Facebook	m	male	DE	Germany	1	1	29851	5970	297	59
Die Philadelphia Posaune		541635382696298	Facebook	m	male	DE	Germany	2	1	29798	5879	98	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	m	male	DE	Germany	1	1	29699	5939	58	0
Katholische Akademie des Bistums Dresden-Meißen		269904819820567	Facebook	m	male	DE	Germany	1	1	29678	5935	296	59
CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	m	male	DE	Germany	1	1	29660	5932	52	0
Nicola Beer		206866712830769	Facebook	m	male	DE	Germany	7	1	29128	8062	639	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	m	male	DE	Germany	4	1	29119	5563	235	0
Dr. Christos Katzidis		1802613473351683	Facebook	m	male	DE	Germany	1	1	29035	5807	57	0
Sven W. Tritschler		460879450706525	Facebook	m	male	DE	Germany	6	1	28840	10437	459	0
A&E Deutschland		669266156446028	Facebook	m	male	DE	Germany	1	1	28838	5767	287	57
ÜB Dachau e.V.		739783369366863	Facebook	m	male	DE	Germany	1	1	28826	5765	287	57
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	m	male	DE	Germany	13	1	28741	6858	682	0
Sven Simon		2315698638465094	Facebook	m	male	DE	Germany	1	1	28720	5744	286	57
FDP Freiburg	FDP Freiburg	248464662413	Facebook	m	male	DE	Germany	1	1	28591	5718	56	0
TECNARO		185104921530882	Facebook	m	male	DE	Germany	6	1	28546	10781	454	0
Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	m	male	DE	Germany	1	1	28354	5671	282	56
SPD Schwalm-Eder		456919637801837	Facebook	m	male	DE	Germany	1	1	28267	5653	55	0
Die Beobachter		233564973326248	Facebook	m	male	DE	Germany	8	1	28240	5521	609	0
