audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m13_17	male (13-17)	Mimma Briganti		2121096801469401	Facebook	4	1	1550	442	23	0
m13_17	male (13-17)	Grupo Fredericotr		385768641514748	Facebook	1	1	1550	310	30	0
m13_17	male (13-17)	Bianca Praetorius		305101283683342	Facebook	3	1	1546	616	43	0
m13_17	male (13-17)	Cali Lili		404598562928218	Facebook	3	1	1543	224	57	0
m13_17	male (13-17)	Robert Courts MP	Robert Courts MP	1626881340943428	Facebook	2	1	1540	308	35	0
m13_17	male (13-17)	Soundrive		144740328925785	Facebook	1	1	1534	767	3	0
m13_17	male (13-17)	Ekopaasto		236956296378053	Facebook	1	1	1534	307	30	0
m13_17	male (13-17)	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	2	1	1531	386	6	1
m13_17	male (13-17)	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	18	1	1528	52	130	0
m13_17	male (13-17)	Sydvatten		485334008198178	Facebook	1	1	1520	304	28	14
m13_17	male (13-17)	Mouvement Panafricain de Rejet du Franc CFA		1098117000289100	Facebook	1	1	1518	303	1	0
m13_17	male (13-17)	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	2	1	1514	302	6	0
m13_17	male (13-17)	Schwarzesocke Mailorder		123695861022292	Facebook	6	1	1512	513	33	0
m13_17	male (13-17)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	4	1	1511	708	7	1
m13_17	male (13-17)	Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	2	1	1510	314	0	0
m13_17	male (13-17)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	1508	301	3	0
m13_17	male (13-17)	Thomas Anker Alternativet		306148590197748	Facebook	5	1	1508	235	20	3
m13_17	male (13-17)	Alter Radio Greece		1641871465876692	Facebook	1	1	1507	301	29	0
m13_17	male (13-17)	SP Haarlem		1441662002729821	Facebook	2	1	1505	295	4	0
m13_17	male (13-17)	EMEA Messe		163179194268046	Facebook	2	1	1504	262	45	0
m13_17	male (13-17)	Fridays for Future Norrbotten		299128570815114	Facebook	2	1	1503	242	13	2
m13_17	male (13-17)	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	5	1	1502	328	1	0
m13_17	male (13-17)	Paul Maynard MP	The Conservative Party	307082879098	Facebook	3	1	1501	300	5	0
m13_17	male (13-17)	Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	9	1	1500	186	86	0
m13_17	male (13-17)	Mladen Kešer		1628254447458163	Facebook	1	1	1496	299	26	0
m13_17	male (13-17)	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	3	1	1494	299	29	0
m13_17	male (13-17)	South Hams Liberal Democrats		1046997792056569	Facebook	1	1	1493	298	17	3
m13_17	male (13-17)	North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	4	1	1491	596	13	1
m13_17	male (13-17)	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	3	1	1487	321	6	0
m13_17	male (13-17)	Global School for Social Leaders		141351915917174	Facebook	1	1	1487	743	3	0
m13_17	male (13-17)	Giovani Monarchici		1298673776948692	Facebook	3	1	1485	205	65	0
m13_17	male (13-17)	Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	1	1	1485	742	14	0
m13_17	male (13-17)	Ung Direktdemokrat		1639095996315719	Facebook	3	1	1485	0	13	0
m13_17	male (13-17)	Spaice	Vipul Patel	142444889140490	Facebook	2	1	1481	740	16	0
m13_17	male (13-17)	Delecaut Dimitri		476186089074719	Facebook	1	1	1476	295	29	0
m13_17	male (13-17)	Piratenpartei Baden-Württemberg		116231878443958	Facebook	2	1	1472	294	14	2
m13_17	male (13-17)	FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	4	1	1471	200	66	0
m13_17	male (13-17)	Kulturblog		283490535707750	Facebook	1	1	1471	294	2	0
m13_17	male (13-17)	Taylored Curiosities		281589108552683	Facebook	1	1	1467	293	33	0
m13_17	male (13-17)	Krzysztof Czabański		1481758358818084	Facebook	1	1	1465	293	6	0
m13_17	male (13-17)	The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	15	1	1464	474	35	0
m13_17	male (13-17)	LAPS		318308505708678	Facebook	1	1	1464	732	14	0
m13_17	male (13-17)	Tartumaa Rohelised		1353771811435346	Facebook	1	1	1460	292	2	0
m13_17	male (13-17)	Riksteaterns Tyst Teater		333118883490970	Facebook	9	1	1460	291	9	1
m13_17	male (13-17)	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	1459	291	14	2
m13_17	male (13-17)	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	2	1	1458	592	38	0
m13_17	male (13-17)	COUCOU		269361416556388	Facebook	3	1	1458	224	55	0
m13_17	male (13-17)	Wim Soons	Soons Wim	598618930329580	Facebook	4	1	1457	212	60	0
m13_17	male (13-17)	Jan Olsson	Jan Olsson 	1036735923117842	Facebook	4	1	1455	78	130	0
m13_17	male (13-17)	Liste ÖXIT - Die Stimme		520666604983737	Facebook	6	1	1452	287	18	2
m13_17	male (13-17)	Fundacja Avalon		195947557131612	Facebook	2	1	1450	558	11	2
m13_17	male (13-17)	ICEJ Arise Germany		488146875037474	Facebook	2	1	1450	225	54	0
m13_17	male (13-17)	Jusos Lörrach		164564318784	Facebook	3	1	1437	221	54	0
m13_17	male (13-17)	Landtag von Baden-Württemberg		2015022955380034	Facebook	1	1	1436	287	14	2
m13_17	male (13-17)	Arnaud Barapila		2151565698200474	Facebook	1	1	1434	286	24	0
m13_17	male (13-17)	GreenTree Group		644468189342420	Facebook	1	1	1432	286	3	0
m13_17	male (13-17)	Quizways		179822015921780	Facebook	3	1	1432	177	0	0
m13_17	male (13-17)	Herman Farrugia		1667798806848667	Facebook	4	1	1429	263	37	0
m13_17	male (13-17)	Carolin Tietz - Altbewährt		517123688430532	Facebook	2	1	1429	253	41	0
m13_17	male (13-17)	Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	6	1	1428	398	2	0
m13_17	male (13-17)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	6	1	1425	667	10	3
m13_17	male (13-17)	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	3	1	1423	619	3	0
m13_17	male (13-17)	Keyron Italia		1473993739561073	Facebook	1	1	1423	284	2	0
m13_17	male (13-17)	Sikh Verband Deutschland e.V.		408263375898851	Facebook	1	1	1421	710	14	0
m13_17	male (13-17)	Natalie Eggermont	PVDA	415595709204858	Facebook	1	1	1419	284	28	0
m13_17	male (13-17)	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	5	1	1418	233	55	0
m13_17	male (13-17)	��HELGA FÊTY OFICIAL��		848005518872672	Facebook	1	1	1416	283	2	0
m13_17	male (13-17)	Genova che osa		1538926219695299	Facebook	4	1	1414	282	28	0
m13_17	male (13-17)	Theater Sneek		127406780674978	Facebook	2	1	1414	456	22	0
m13_17	male (13-17)	The Sweet Life Society		310158877433	Facebook	1	1	1413	282	27	0
m13_17	male (13-17)	Janusz Borowik		310665712916069	Facebook	2	1	1413	594	4	0
m13_17	male (13-17)	Gif Virali		177637262571780	Facebook	1	1	1411	282	2	0
m13_17	male (13-17)	Nerdoterapia		539673996426644	Facebook	1	1	1408	281	6	0
m13_17	male (13-17)	Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	10	1	1407	367	15	0
m13_17	male (13-17)	PuraVida		323745651773052	Facebook	1	1	1407	281	27	0
m13_17	male (13-17)	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	1	1	1406	281	13	2
m13_17	male (13-17)	Devon for Europe	Devon for Europe	171135940004353	Facebook	3	1	1405	281	11	2
m13_17	male (13-17)	Vasemmistonuoret		302480422335	Facebook	1	1	1404	702	13	0
m13_17	male (13-17)	Juste Shani		490155744715537	Facebook	1	1	1403	280	27	0
m13_17	male (13-17)	Foire de Libramont		188294511201100	Facebook	1	1	1395	697	13	0
m13_17	male (13-17)	Meusel Elektrotechnik GmbH		2057679170912401	Facebook	2	1	1393	186	64	0
m13_17	male (13-17)	Katrin Ebner-Steiner		1063894523641714	Facebook	2	1	1392	214	52	0
m13_17	male (13-17)	Kathleen Krekels		1718651388404701	Facebook	1	1	1386	277	2	0
m13_17	male (13-17)	Dr. Alexander Wolf		854202354631233	Facebook	7	1	1380	0	136	0
m13_17	male (13-17)	Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	1	1	1379	276	3	0
m13_17	male (13-17)	FUAN - Azione Universitaria Torino		1054827391380835	Facebook	1	1	1375	275	2	0
m13_17	male (13-17)	Dan Cristian Popescu		290423314363157	Facebook	1	1	1371	274	2	0
m13_17	male (13-17)	Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	1	1	1369	273	2	0
m13_17	male (13-17)	Evolve Penrith	Evolve Penrith	242626203295189	Facebook	4	1	1366	273	31	0
m13_17	male (13-17)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	6	1	1364	468	28	5
m13_17	male (13-17)	Miroslav Žiak		396331590493376	Facebook	11	1	1363	389	14	0
m13_17	male (13-17)	Carlo Costantini		50149144244	Facebook	2	1	1363	574	17	0
m13_17	male (13-17)	Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	6	1	1362	0	18	0
m13_17	male (13-17)	Peter Sig i byrådet		197276850783720	Facebook	2	1	1357	271	3	0
m13_17	male (13-17)	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	1357	271	13	2
m13_17	male (13-17)	Dániasport.hu		240600886608757	Facebook	1	1	1357	271	3	0
m13_17	male (13-17)	SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	4	1	1355	497	19	0
m13_17	male (13-17)	FDP Weinheim		301862287144185	Facebook	5	1	1349	0	133	0
m13_17	male (13-17)	Ranucci Emanuele		1467322053593503	Facebook	2	1	1348	564	32	0
m13_17	male (13-17)	Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	4	1	1338	299	7	0
m13_17	male (13-17)	ludovic le guyader		1008918032595294	Facebook	1	1	1337	267	26	0
m13_17	male (13-17)	SFOF		161381229210	Facebook	1	1	1335	667	17	8
m13_17	male (13-17)	Livorno0Bottles		373720693465998	Facebook	4	1	1333	482	39	0
m13_17	male (13-17)	Michał Zarzecki		957084001118270	Facebook	1	1	1333	266	6	0
m13_17	male (13-17)	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	6	1	1332	412	6	0
m13_17	male (13-17)	Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	1	1	1332	666	15	0
m13_17	male (13-17)	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	9	1	1331	201	21	3
m13_17	male (13-17)	Cllr Michael Long	Michael Long	2100828559944894	Facebook	3	1	1330	347	11	0
m13_17	male (13-17)	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	5	1	1323	373	17	4
m13_17	male (13-17)	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	1	1	1322	264	2	0
m13_17	male (13-17)	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	1320	264	2	0
m13_17	male (13-17)	Rote Falken Österreich		179145712196922	Facebook	1	1	1318	659	13	0
m13_17	male (13-17)	mb-mediaworld		726865304053332	Facebook	2	1	1317	207	48	0
m13_17	male (13-17)	Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	1	1	1316	263	3	0
m13_17	male (13-17)	Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	3	1	1316	536	3	0
m13_17	male (13-17)	Paweł Olszewski		256314858405394	Facebook	8	1	1312	333	5	0
m13_17	male (13-17)	Esquerra Els Pallaresos		596783240466844	Facebook	1	1	1310	262	25	0
m13_17	male (13-17)	Lesartsetlenfant		965682290176510	Facebook	1	1	1310	655	6	1
m13_17	male (13-17)	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	1	1	1308	261	6	0
m13_17	male (13-17)	UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	8	1	1308	466	22	0
m13_17	male (13-17)	Farmers Guardian		45093379305	Facebook	1	1	1306	653	7	1
m13_17	male (13-17)	Amália Afonso •		530567520687968	Facebook	1	1	1306	261	25	0
m13_17	male (13-17)	SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	2	1	1296	259	11	2
m13_17	male (13-17)	LuluAccesoire		407259683056597	Facebook	1	1	1294	258	2	0
m13_17	male (13-17)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	6	1	1292	276	5	0
m13_17	male (13-17)	Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	2	1	1292	211	44	0
m13_17	male (13-17)	Disposable Discounter		401476626546813	Facebook	4	1	1292	0	128	0
m13_17	male (13-17)	Ewa Dziedzic		1756026008024095	Facebook	2	1	1284	444	19	0
m13_17	male (13-17)	Thüringer Ministerium für Umwelt, Energie und Naturschutz		1587020421540270	Facebook	1	1	1282	256	25	0
m13_17	male (13-17)	Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	5	1	1281	343	12	1
m13_17	male (13-17)	CDU Böblingen	MAKIMI	268877956890	Facebook	13	1	1278	367	27	0
m13_17	male (13-17)	Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	1	1	1278	255	25	0
m13_17	male (13-17)	SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	1	1	1278	255	2	0
m13_17	male (13-17)	Γιαννης τσιτουρης		128072611105968	Facebook	1	1	1278	255	25	0
m13_17	male (13-17)	kununu.com		99208765016	Facebook	1	1	1277	639	6	1
m13_17	male (13-17)	VOA Shona		687925804662183	Facebook	2	1	1276	255	2	0
m13_17	male (13-17)	Patryk Marjan		1224502281011628	Facebook	1	1	1275	255	2	0
m13_17	male (13-17)	Anton Winzer		1046775638699047	Facebook	2	1	1273	211	42	0
m13_17	male (13-17)	Mark Spencer	Sherwood Conservatives	109194469168681	Facebook	1	1	1271	254	2	0
m13_17	male (13-17)	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	6	1	1270	348	40	0
m13_17	male (13-17)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	1	1	1270	254	2	0
m13_17	male (13-17)	Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	4	1	1269	211	41	0
m13_17	male (13-17)	Monika Riedl Christallmanufaktur		529557763789055	Facebook	2	1	1267	565	24	0
m13_17	male (13-17)	KPÖ Steiermark		328437010251	Facebook	2	1	1267	182	53	0
m13_17	male (13-17)	Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	13	1	1264	50	105	0
m13_17	male (13-17)	Magasinet 360		54409344836	Facebook	1	1	1260	252	16	3
m13_17	male (13-17)	Mairie de Toulouse		118107084316	Facebook	1	1	1257	503	2	1
m13_17	male (13-17)	Gmina Dobra		164331793767355	Facebook	1	1	1255	251	5	0
m13_17	male (13-17)	Matthias4eu		753243101697403	Facebook	3	1	1252	244	27	0
m13_17	male (13-17)	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	23	1	1251	186	49	0
m13_17	male (13-17)	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1	1	1251	250	22	0
m13_17	male (13-17)	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	1250	196	45	0
m13_17	male (13-17)	Il Corriere di Alba, Bra, Langhe e Roero		992928627389817	Facebook	1	1	1243	621	12	0
m13_17	male (13-17)	Jakub Bedrunka		1892880077490276	Facebook	2	1	1241	199	10	0
m13_17	male (13-17)	Seven Clean Seas		425855964577344	Facebook	2	1	1237	247	21	0
m13_17	male (13-17)	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	1236	171	54	0
m13_17	male (13-17)	ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	1	1	1235	247	2	0
m13_17	male (13-17)	Jens Kestner		233608640459526	Facebook	1	1	1235	247	2	0
m13_17	male (13-17)	Radikale Venstre Sorø		2072907039602926	Facebook	1	1	1232	246	3	0
m13_17	male (13-17)	Grand River Suite		1143115625846445	Facebook	1	1	1227	245	2	0
m13_17	male (13-17)	Lazio Pride		274644212870477	Facebook	1	1	1226	245	2	0
m13_17	male (13-17)	Danish Crown		1270634403002717	Facebook	1	1	1226	245	1	0
m13_17	male (13-17)	Diem25.official		1556873704634276	Facebook	1	1	1225	245	28	0
m13_17	male (13-17)	DiEM25 Forlì		249939735905135	Facebook	1	1	1223	244	2	0
m13_17	male (13-17)	JuLis Region Freiburg		46367505378	Facebook	1	1	1223	244	21	0
m13_17	male (13-17)	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	1222	244	2	0
m13_17	male (13-17)	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1	1	1221	244	24	0
m13_17	male (13-17)	Socialter		121693529673	Facebook	41	1	1219	138	70	0
m13_17	male (13-17)	Arkè		975386139187034	Facebook	1	1	1219	609	1	0
m13_17	male (13-17)	Klimatriksdagen		469200036507893	Facebook	4	1	1218	380	6	2
m13_17	male (13-17)	Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	10	1	1214	238	29	0
m13_17	male (13-17)	Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	1	1	1214	242	2	0
m13_17	male (13-17)	deingorilla.com		1473090849636848	Facebook	2	1	1214	390	6	2
m13_17	male (13-17)	Earth is Our Home		112525972782008	Facebook	1	1	1213	606	12	0
m13_17	male (13-17)	Christian Kert - Député Honoraire		305876976497107	Facebook	2	1	1212	242	24	0
m13_17	male (13-17)	LRF Västra Sverige		153386171353294	Facebook	1	1	1212	242	2	1
m13_17	male (13-17)	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	27	1	1211	227	24	1
m13_17	male (13-17)	Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	3	1	1210	239	3	0
m13_17	male (13-17)	EURACTIV.pl		184234908266647	Facebook	1	1	1207	241	5	0
m13_17	male (13-17)	Dr-Amede Koffi Kouakou		808119029346832	Facebook	1	1	1207	241	21	0
m13_17	male (13-17)	Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	6	1	1196	397	26	0
m13_17	male (13-17)	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	1196	239	2	0
m13_17	male (13-17)	Roberts Zīle		508959865842254	Facebook	3	1	1195	239	2	0
m13_17	male (13-17)	Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	5	1	1194	499	11	1
m13_17	male (13-17)	Les locataires de la planète Terre		655831381220888	Facebook	2	1	1194	150	58	0
m13_17	male (13-17)	Greenpeace Belgium		73232790238	Facebook	2	1	1190	238	23	0
m13_17	male (13-17)	Afrika Kontakt		194452460650048	Facebook	4	1	1190	423	11	1
m13_17	male (13-17)	Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	1	1	1189	594	15	7
m13_17	male (13-17)	Lehet Más a Jövő		1593028000946631	Facebook	4	1	1189	161	2	0
m13_17	male (13-17)	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	4	1	1181	235	2	0
m13_17	male (13-17)	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	3	1	1177	235	2	0
m13_17	male (13-17)	Julis Essen		305112800046869	Facebook	1	1	1177	235	23	0
m13_17	male (13-17)	Deh Vlog		1676048422669914	Facebook	1	1	1175	235	5	0
m13_17	male (13-17)	Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	7	1	1174	218	9	1
m13_17	male (13-17)	Goethe-Zentrum Triest		214433991967086	Facebook	1	1	1174	234	23	0
m13_17	male (13-17)	Giovanni Guidi		134845253246587	Facebook	1	1	1173	586	11	0
m13_17	male (13-17)	Louise Meijer		214053252496505	Facebook	2	1	1169	233	2	0
m13_17	male (13-17)	Emily Owen for Aberconwy	Welsh Labour	1902003796689263	Facebook	2	1	1169	573	7	1
m13_17	male (13-17)	Wefail.art		151397582449049	Facebook	4	1	1166	431	19	0
m13_17	male (13-17)	Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	6	1	1165	482	15	0
m13_17	male (13-17)	Γιώργος Δέδες		1473374086227997	Facebook	2	1	1165	233	2	0
m13_17	male (13-17)	Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	2	1	1165	233	23	0
m13_17	male (13-17)	Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	4	1	1164	168	48	0
m13_17	male (13-17)	Stuttgart ökologisch sozial		57692881097	Facebook	4	1	1163	546	12	0
m13_17	male (13-17)	Caio Mussolini		2393234914229651	Facebook	1	1	1159	231	2	0
m13_17	male (13-17)	Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	3	1	1159	178	44	0
m13_17	male (13-17)	Ali Hassan		2110536725846062	Facebook	1	1	1156	231	22	0
m13_17	male (13-17)	Bündnis 90/Die Grünen Brandenburg		118849647749	Facebook	1	1	1153	230	22	0
m13_17	male (13-17)	Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	6	1	1151	168	10	1
m13_17	male (13-17)	Peter Haubner		276851356116014	Facebook	26	1	1150	310	27	1
m13_17	male (13-17)	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	9	1	1144	182	47	0
m13_17	male (13-17)	Krešo Beljak		52929105855	Facebook	1	1	1141	570	5	1
m13_17	male (13-17)	Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	8	1	1140	309	27	0
m13_17	male (13-17)	Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	2	1	1138	227	2	0
m13_17	male (13-17)	Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	5	1	1137	214	10	1
m13_17	male (13-17)	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	4	1	1137	203	32	0
m13_17	male (13-17)	Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	4	1	1137	212	33	0
m13_17	male (13-17)	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	1	1	1135	227	2	0
m13_17	male (13-17)	Giovanni Panté. Progettista grafico.		887629281628220	Facebook	1	1	1135	227	22	0
m13_17	male (13-17)	Bernd Riexinger		151260125059312	Facebook	4	1	1134	354	18	0
m13_17	male (13-17)	Bretter&Stoff		754194468253991	Facebook	4	1	1134	154	51	0
m13_17	male (13-17)	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	2	1	1133	226	2	0
