advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	PT	Portugal	4	1	73	27	1	0
Sci Ani		1177000815657627	Facebook	0_50	0 - 50	PT	Portugal	2	1	72	14	0	0
Alascani Soluções Jurídicas		1110499008988010	Facebook	0_50	0 - 50	PT	Portugal	2	1	71	35	0	0
PREMIUM Berlin		184947725837	Facebook	0_50	0 - 50	PT	Portugal	1	1	71	0	6	0
Off-Road		123971218299531	Facebook	0_50	0 - 50	PT	Portugal	1	1	70	14	1	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	PT	Portugal	7	1	68	7	3	0
GearSqad		547777032313859	Facebook	0_50	0 - 50	PT	Portugal	2	1	65	0	5	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	PT	Portugal	2	1	64	0	5	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	PT	Portugal	1	1	64	0	5	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	PT	Portugal	3	1	63	25	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	PT	Portugal	2	1	63	12	1	0
Freebiz Network		1962976357252246	Facebook	0_50	0 - 50	PT	Portugal	1	1	61	12	1	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	PT	Portugal	3	1	60	0	5	0
Lazymind		171688163240460	Facebook	0_50	0 - 50	PT	Portugal	1	1	59	11	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	PT	Portugal	1	1	59	29	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	PT	Portugal	1	1	59	0	1	0
Quixote+Do Editoras Associadas		1302856779828977	Facebook	0_50	0 - 50	PT	Portugal	1	1	59	0	1	0
Podemos	Unidas Podemos	269212336568846	Facebook	0_50	0 - 50	PT	Portugal	10	1	58	12	0	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	PT	Portugal	3	1	58	11	0	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	PT	Portugal	2	1	58	11	0	0
Jumio		259216272113	Facebook	0_50	0 - 50	PT	Portugal	2	1	58	9	1	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	PT	Portugal	1	1	57	28	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	PT	Portugal	1	1	57	11	1	0
Youmooda		1020043128061938	Facebook	0_50	0 - 50	PT	Portugal	1	1	56	11	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	0_50	0 - 50	PT	Portugal	1	1	56	11	0	0
Fabulous Babe		204679600414180	Facebook	0_50	0 - 50	PT	Portugal	2	1	56	23	1	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	PT	Portugal	5	1	56	19	1	0
Drapers		16353661166	Facebook	0_50	0 - 50	PT	Portugal	1	1	55	11	1	0
Anna Moskalkova. Fotografía Creativa.		1437979383085892	Facebook	0_50	0 - 50	PT	Portugal	2	1	55	11	1	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	PT	Portugal	2	1	55	17	0	0
Неофициальная: блог		2729802457244261	Facebook	0_50	0 - 50	PT	Portugal	1	1	54	10	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	PT	Portugal	1	1	53	10	0	0
Trenzie		741795469501559	Facebook	0_50	0 - 50	PT	Portugal	6	1	52	0	4	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	PT	Portugal	1	1	52	10	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	PT	Portugal	2	1	51	15	1	0
Brasil Wire		809998509035047	Facebook	0_50	0 - 50	PT	Portugal	1	1	51	10	0	0
Couple-tee shirts		310898372949440	Facebook	0_50	0 - 50	PT	Portugal	1	1	49	9	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	PT	Portugal	2	1	49	9	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	0_50	0 - 50	PT	Portugal	1	1	48	9	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	PT	Portugal	4	1	48	9	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	PT	Portugal	1	1	47	23	0	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	PT	Portugal	3	1	47	13	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	PT	Portugal	2	1	47	23	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	0_50	0 - 50	PT	Portugal	1	1	46	9	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	PT	Portugal	1	1	46	9	1	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	0_50	0 - 50	PT	Portugal	1	1	46	9	0	0
Condemi Assessoria		272214807015186	Facebook	0_50	0 - 50	PT	Portugal	3	1	45	9	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	PT	Portugal	1	1	45	22	0	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	PT	Portugal	2	1	45	9	0	0
SolarWinds MSP		679260062113046	Facebook	0_50	0 - 50	PT	Portugal	2	1	45	5	2	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	PT	Portugal	1	1	44	0	3	0
Diem25 Italia		535094886695819	Facebook	0_50	0 - 50	PT	Portugal	1	1	44	8	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	PT	Portugal	4	1	43	17	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	PT	Portugal	3	1	43	21	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	PT	Portugal	1	1	43	8	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_50	0 - 50	PT	Portugal	1	1	43	0	4	0
FS2C - Forense Computacional e Segurança Cibernética		1946375258746572	Facebook	0_50	0 - 50	PT	Portugal	1	1	43	8	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	PT	Portugal	4	1	42	7	1	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	PT	Portugal	4	1	41	0	3	0
Breathe Clean		2051823008444265	Facebook	0_50	0 - 50	PT	Portugal	1	1	41	20	0	0
Alain Elkann Interviews		636915803053282	Facebook	0_50	0 - 50	PT	Portugal	1	1	41	20	0	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	PT	Portugal	3	1	39	4	2	0
Envirendly		642628439505630	Facebook	0_50	0 - 50	PT	Portugal	2	1	39	0	3	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	PT	Portugal	1	1	39	7	0	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	PT	Portugal	2	1	38	0	3	0
Magamama		694445473903619	Facebook	0_50	0 - 50	PT	Portugal	1	1	38	0	3	0
Dimensão da Natureza		112876329398353	Facebook	0_50	0 - 50	PT	Portugal	1	1	38	0	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	PT	Portugal	1	1	37	7	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	PT	Portugal	3	1	37	0	3	0
Permacultura Brasil		133081143435391	Facebook	0_50	0 - 50	PT	Portugal	1	1	37	0	3	0
JR Santini photographe		476392419390624	Facebook	0_50	0 - 50	PT	Portugal	1	1	37	0	3	0
ÀTerra		429051294134717	Facebook	0_50	0 - 50	PT	Portugal	1	1	37	0	0	0
Warrior III		314402955889377	Facebook	0_50	0 - 50	PT	Portugal	2	1	36	0	3	0
All Muslims Together		308896529796415	Facebook	0_50	0 - 50	PT	Portugal	1	1	36	0	3	0
Blog Fora do Armário		291445204669468	Facebook	0_50	0 - 50	PT	Portugal	2	1	35	7	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_50	0 - 50	PT	Portugal	5	1	35	0	0	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	PT	Portugal	1	1	35	7	0	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	PT	Portugal	1	1	34	0	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	PT	Portugal	2	1	34	17	0	0
Crialitê		2016965531938000	Facebook	0_50	0 - 50	PT	Portugal	1	1	34	7	0	0
Menzel İstanbul		1914926538820238	Facebook	0_50	0 - 50	PT	Portugal	1	1	33	6	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	PT	Portugal	3	1	32	6	0	0
OORR		1430166597249916	Facebook	0_50	0 - 50	PT	Portugal	8	1	32	0	2	0
Deco your life		347820246060480	Facebook	0_50	0 - 50	PT	Portugal	1	1	32	0	2	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	PT	Portugal	15	1	31	15	0	0
Raben Group		246227514204	Facebook	0_50	0 - 50	PT	Portugal	1	1	30	6	0	0
Petroleum Economist		119472418123001	Facebook	0_50	0 - 50	PT	Portugal	1	1	30	6	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	PT	Portugal	1	1	30	6	0	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	PT	Portugal	1	1	30	6	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	PT	Portugal	1	1	30	15	0	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	PT	Portugal	1	1	29	5	0	0
H2Oféminin		131324074189761	Facebook	0_50	0 - 50	PT	Portugal	1	1	29	5	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	PT	Portugal	1	1	29	14	0	0
Sloth Express		388033718652713	Facebook	0_50	0 - 50	PT	Portugal	2	1	28	0	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	PT	Portugal	1	1	28	5	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	PT	Portugal	2	1	28	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	PT	Portugal	1	1	27	5	0	0
AGACAD Tools4Revit		112782242126020	Facebook	0_50	0 - 50	PT	Portugal	1	1	27	0	2	0
The WorldPost		70242384902	Facebook	0_50	0 - 50	PT	Portugal	3	1	27	12	0	0
The Rotten Fruit Box		1754120378229176	Facebook	0_50	0 - 50	PT	Portugal	1	1	26	0	2	0
Reflexõescristãs.com		183847045078844	Facebook	0_50	0 - 50	PT	Portugal	1	1	26	5	0	0
Gênero e Homofobia na Educação		567962930001279	Facebook	0_50	0 - 50	PT	Portugal	1	1	26	13	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	PT	Portugal	1	1	25	0	2	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	PT	Portugal	2	1	25	0	1	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	PT	Portugal	1	1	25	0	1	0
David Snyder		281309231901094	Facebook	0_50	0 - 50	PT	Portugal	1	1	25	0	2	0
Students'Hub		222957571664804	Facebook	0_50	0 - 50	PT	Portugal	1	1	24	0	0	0
The Syria Campaign		607756062649744	Facebook	0_50	0 - 50	PT	Portugal	1	1	24	12	0	0
Eric Demers Photo		159610404175195	Facebook	0_50	0 - 50	PT	Portugal	1	1	24	0	1	0
MAHI Leather		814431575244405	Facebook	0_50	0 - 50	PT	Portugal	1	1	24	4	0	0
Tropic Hotspot		593374494481641	Facebook	0_50	0 - 50	PT	Portugal	1	1	23	0	2	0
Accor Group		199246838845	Facebook	0_50	0 - 50	PT	Portugal	1	1	23	4	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	0_50	0 - 50	PT	Portugal	2	1	23	6	0	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	0_50	0 - 50	PT	Portugal	2	1	23	4	0	0
Civitas Maxima		1397642550542919	Facebook	0_50	0 - 50	PT	Portugal	1	1	23	9	0	0
Gherson		422351344832507	Facebook	0_50	0 - 50	PT	Portugal	1	1	23	11	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	PT	Portugal	3	1	22	4	0	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	0_50	0 - 50	PT	Portugal	1	1	22	4	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	PT	Portugal	1	1	22	0	2	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	PT	Portugal	7	1	22	0	1	0
Ancestral Findings		162791200426579	Facebook	0_50	0 - 50	PT	Portugal	1	1	22	0	1	0
Brasil Constituição 1988		541647093009351	Facebook	0_50	0 - 50	PT	Portugal	1	1	22	0	1	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	PT	Portugal	1	1	21	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	PT	Portugal	1	1	21	4	0	0
Brushboo		452100531798227	Facebook	0_50	0 - 50	PT	Portugal	4	1	21	4	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	PT	Portugal	3	1	21	5	0	0
Extremophile Pub		1698602293773036	Facebook	0_50	0 - 50	PT	Portugal	1	1	20	10	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	PT	Portugal	3	1	19	3	0	0
Mundo Sin Fronteras		764047283950662	Facebook	0_50	0 - 50	PT	Portugal	1	1	19	0	1	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	PT	Portugal	1	1	19	3	0	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	PT	Portugal	1	1	19	3	0	0
Loriam Hekaterius		301932220436197	Facebook	0_50	0 - 50	PT	Portugal	1	1	19	9	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	PT	Portugal	2	1	19	3	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	PT	Portugal	2	1	19	0	1	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	PT	Portugal	1	1	18	3	0	0
CS Global Partners		227134147453528	Facebook	0_50	0 - 50	PT	Portugal	1	1	18	0	2	0
Global Network for Advanced Management		402340073123304	Facebook	0_50	0 - 50	PT	Portugal	1	1	18	3	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	PT	Portugal	1	1	18	9	0	0
WWF-Brasil		7970426802	Facebook	0_50	0 - 50	PT	Portugal	5	1	18	3	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	PT	Portugal	1	1	18	0	1	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	PT	Portugal	1	1	18	3	0	0
Gay Unicorn		384962335426136	Facebook	0_50	0 - 50	PT	Portugal	1	1	17	0	1	0
Jahalin Solidarity		247985331988409	Facebook	0_50	0 - 50	PT	Portugal	1	1	17	0	1	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	PT	Portugal	1	1	17	3	0	0
InformNapalm Español		786337958102774	Facebook	0_50	0 - 50	PT	Portugal	1	1	17	3	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	PT	Portugal	1	1	17	3	0	0
SURITT		282162018872506	Facebook	0_50	0 - 50	PT	Portugal	1	1	17	6	0	0
Serendeep		354759095044155	Facebook	0_50	0 - 50	PT	Portugal	1	1	17	3	0	0
Apodemia		115927088504184	Facebook	0_50	0 - 50	PT	Portugal	2	1	16	6	0	0
I'm A Trucker		1481334625496045	Facebook	0_50	0 - 50	PT	Portugal	1	1	16	3	0	0
Michelle Cechin - Brincaginação		1305832669472707	Facebook	0_50	0 - 50	PT	Portugal	2	1	16	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_50	0 - 50	PT	Portugal	1	1	16	0	1	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	PT	Portugal	2	1	16	0	1	0
UB40		267046415289	Facebook	0_50	0 - 50	PT	Portugal	1	1	16	0	1	0
Ivoire Diaspora TV		183502285533821	Facebook	0_50	0 - 50	PT	Portugal	1	1	16	8	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	PT	Portugal	2	1	15	3	0	0
Nerdoterapia		539673996426644	Facebook	0_50	0 - 50	PT	Portugal	1	1	15	3	0	0
Dcoop		1913385982217337	Facebook	0_50	0 - 50	PT	Portugal	1	1	15	7	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	0_50	0 - 50	PT	Portugal	1	1	15	7	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	PT	Portugal	1	1	15	7	0	0
Mudjer Research Network		321483535128785	Facebook	0_50	0 - 50	PT	Portugal	2	1	14	4	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	PT	Portugal	1	1	14	2	0	0
Somos Feminismo		2333471100264465	Facebook	0_50	0 - 50	PT	Portugal	1	1	14	2	0	0
MATER Museoa		121199114615094	Facebook	0_50	0 - 50	PT	Portugal	2	1	14	2	0	0
Spread.WeLoveBeautifulThings		499672810062199	Facebook	0_50	0 - 50	PT	Portugal	2	1	14	1	0	0
Geeky Kits		1092262030961700	Facebook	0_50	0 - 50	PT	Portugal	1	1	14	0	1	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	PT	Portugal	1	1	14	7	0	0
Finlow VVS A/S		198770727303156	Facebook	0_50	0 - 50	PT	Portugal	3	1	14	7	0	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	PT	Portugal	1	1	14	5	0	0
Odin		548799562209914	Facebook	0_50	0 - 50	PT	Portugal	1	1	13	0	1	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	PT	Portugal	2	1	13	3	0	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	PT	Portugal	2	1	13	0	1	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	PT	Portugal	1	1	13	2	0	0
CEAR		169915749735403	Facebook	0_50	0 - 50	PT	Portugal	1	1	13	2	0	0
Ayuda LGTB		315021912539118	Facebook	0_50	0 - 50	PT	Portugal	2	1	12	2	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	0_50	0 - 50	PT	Portugal	4	1	12	3	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	PT	Portugal	1	1	12	6	0	0
Tourista Thailand		1572346723074679	Facebook	0_50	0 - 50	PT	Portugal	1	1	12	6	0	0
Online Lingo		558092914573994	Facebook	0_50	0 - 50	PT	Portugal	4	1	12	5	0	0
Clínica Harmonie Salamanca		115307495164630	Facebook	0_50	0 - 50	PT	Portugal	2	1	12	6	0	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	PT	Portugal	2	1	12	2	0	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	PT	Portugal	1	1	12	2	0	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	0_50	0 - 50	PT	Portugal	1	1	11	2	0	0
EuroCité		108751529173000	Facebook	0_50	0 - 50	PT	Portugal	1	1	11	2	0	0
Página Indómita		827832653913821	Facebook	0_50	0 - 50	PT	Portugal	1	1	11	2	0	0
Kale United		1797724283592895	Facebook	0_50	0 - 50	PT	Portugal	1	1	11	5	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	PT	Portugal	1	1	11	2	0	0
Beauty Salon		778850885810968	Facebook	0_50	0 - 50	PT	Portugal	1	1	11	0	0	0
De Bijlesmeester		340562449310718	Facebook	0_50	0 - 50	PT	Portugal	1	1	11	2	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	PT	Portugal	2	1	10	2	0	0
Rising Sun Prints		1802639043135242	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	0	0	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	2	0	0
Comics Heroes		161871388087090	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	0	0	0
Myleggin		308060846479462	Facebook	0_50	0 - 50	PT	Portugal	2	1	10	2	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	2	0	0
University of East London Students' Union		425879357458219	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	2	0	0
Dorje Shugden		124479407593558	Facebook	0_50	0 - 50	PT	Portugal	2	1	10	5	0	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	2	0	0
André Bradford		498004080715626	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	2	0	0
History Collection		291232054552141	Facebook	0_50	0 - 50	PT	Portugal	5	1	10	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	5	0	0
Razvlekalovo		1676086822474842	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	5	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	0	1	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	0_50	0 - 50	PT	Portugal	1	1	10	2	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	0_50	0 - 50	PT	Portugal	1	1	9	1	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	0_50	0 - 50	PT	Portugal	2	1	9	1	0	0
Московский Центр Карнеги		110622705645966	Facebook	0_50	0 - 50	PT	Portugal	2	1	9	1	0	0
AlternaWeb		1928282787425397	Facebook	0_50	0 - 50	PT	Portugal	1	1	9	1	0	0
Òmnium Cultural		161916260510295	Facebook	0_50	0 - 50	PT	Portugal	1	1	9	0	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	PT	Portugal	1	1	9	4	0	0
Democracia e Mundo do Trabalho em Debate		406152746125182	Facebook	0_50	0 - 50	PT	Portugal	1	1	9	1	0	0
PLANADVISER		1825875921073929	Facebook	0_50	0 - 50	PT	Portugal	1	1	9	4	0	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	PT	Portugal	3	1	9	0	0	0
Ecoste		361324260625567	Facebook	0_50	0 - 50	PT	Portugal	1	1	9	1	0	0
Farmers Corner		562317204157362	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	0	0	0
Protege tu ropa		347783716078080	Facebook	0_50	0 - 50	PT	Portugal	2	1	8	1	0	0
24Bottles		126060760828576	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	1	0	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	4	0	0
Évolution Socio-culturelle		734106246973216	Facebook	0_50	0 - 50	PT	Portugal	3	1	8	0	0	0
Delena Formación		758604894158611	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	4	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	0	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	1	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	0	0	0
Roche Diabetes Care Italy		322615341469137	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	1	0	0
Istituto Hoffman		381220528560860	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	1	0	0
Rutas de los andes		1078600055607267	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	1	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	0_50	0 - 50	PT	Portugal	1	1	8	1	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	PT	Portugal	2	1	8	0	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	PT	Portugal	2	1	8	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	0_50	0 - 50	PT	Portugal	2	1	7	2	0	0
Love being a Paratrooper		1022762901087514	Facebook	0_50	0 - 50	PT	Portugal	1	1	7	0	0	0
Sergio Viula LIVE		1567631286666378	Facebook	0_50	0 - 50	PT	Portugal	1	1	7	1	0	0
Palestina LIVRE		1946901382201921	Facebook	0_50	0 - 50	PT	Portugal	1	1	7	1	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	0_50	0 - 50	PT	Portugal	1	1	7	3	0	0
luis canela		209021832465690	Facebook	0_50	0 - 50	PT	Portugal	1	1	7	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	0_50	0 - 50	PT	Portugal	1	1	7	1	0	0
EU Internet Safety		452725722160880	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	0	0	0
Friends of the Earth International		12410115279	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	1	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	1	0	0
Kerem Navot - Naboth’s Vineyard		666263786873603	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	3	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	3	0	0
Mural de Palavras		352614254946060	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	3	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	0	0	0
Florent Otis		391205107579061	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	0	0	0
eToro		116862535169054	Facebook	0_50	0 - 50	PT	Portugal	2	1	6	1	0	0
Bella Kotak Photography		149029141801077	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	3	0	0
Luanadownup		853046048234780	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	1	0	0
Pally Mall		1867574446874943	Facebook	0_50	0 - 50	PT	Portugal	1	1	6	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	1	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	0	0	0
High Entity Women		343018412990166	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	1	0	0
HiBAR		1365639006845101	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	0	0	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	2	0	0
The New Humanitarian		49134323939	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	2	0	0
Reikientuvida-central		399044013483401	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	2	0	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	1	0	0
Roar LK		233977750310900	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	1	0	0
Giulio Fight Deportista		764567756960810	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	1	0	0
Canviem Santa Pola		594844753955044	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	1	0	0
Green Remodeled		2313279118900261	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	2	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	0	0	0
Contemporary And América Latina C&AL - Português		2015664268758402	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	2	0	0
Ведомости		184860593907	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	0	0	0
No Majesty		810642822326965	Facebook	0_50	0 - 50	PT	Portugal	1	1	5	1	0	0
Assets For Life		1536572196655036	Facebook	0_50	0 - 50	PT	Portugal	2	1	5	0	0	0
