advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd3	Last 3 days	2	1	32142	6428	63	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd3	Last 3 days	2	1	32142	12857	213	42
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	rd3	Last 3 days	8	1	32127	7351	455	0
Nomada Stowarzyszenie		114318528622863	Facebook	rd3	Last 3 days	8	1	32034	14650	16	2
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	rd3	Last 3 days	7	1	32019	6349	169	0
IU Aragón	IU Aragón	178663732095	Facebook	rd3	Last 3 days	4	1	31996	6000	346	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	rd3	Last 3 days	3	1	31954	7516	109	21
La Sinistra	La Sinistra	521547767869158	Facebook	rd3	Last 3 days	4	1	31915	6333	117	0
Gottfried Waldhäusl		627580790692097	Facebook	rd3	Last 3 days	17	1	31881	10008	336	5
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rd3	Last 3 days	2	1	31874	6375	96	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd3	Last 3 days	7	1	31857	6571	142	7
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd3	Last 3 days	4	1	31794	6285	98	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	rd3	Last 3 days	5	1	31747	6350	294	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rd3	Last 3 days	3	1	31664	9333	267	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd3	Last 3 days	3	1	31597	6000	457	60
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rd3	Last 3 days	2	1	31427	9285	141	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	rd3	Last 3 days	2	1	31427	9285	141	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	rd3	Last 3 days	2	1	31427	6285	62	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rd3	Last 3 days	12	1	31422	9171	599	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rd3	Last 3 days	2	1	31249	6250	150	40
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	rd3	Last 3 days	6	1	31161	5833	478	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	rd3	Last 3 days	3	1	30997	6000	94	18
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rd3	Last 3 days	6	1	30910	11016	534	105
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rd3	Last 3 days	9	1	30851	10156	181	23
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd3	Last 3 days	2	1	30803	12589	35	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rd3	Last 3 days	2	1	30498	6000	108	0
Jan Cornillie		980619838787000	Facebook	rd3	Last 3 days	3	1	30414	14083	214	8
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd3	Last 3 days	10	1	30409	5883	788	0
World Animal Protection Danmark		33588644626	Facebook	rd3	Last 3 days	5	1	30383	12574	361	81
Malta Independent	Malta Independent	480288348662981	Facebook	rd3	Last 3 days	8	1	30159	5833	676	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Igor Gelarda		911961728894076	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Teuvo Hakkarainen		198979100169761	Facebook	rd3	Last 3 days	2	1	29999	7500	99	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	rd3	Last 3 days	1	1	29999	6000	277	55
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	rd3	Last 3 days	1	1	29999	6000	299	60
Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Karsten Hønge	SF	1246666085407861	Facebook	rd3	Last 3 days	1	1	29999	6000	401	80
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	rd3	Last 3 days	1	1	29999	6000	69	13
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Demòcrates de Catalunya		398568470343911	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Централна Избирателна Комисия		136255256529200	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd3	Last 3 days	2	1	29999	12000	199	40
Robert Farle	Robert Farle	1565754943752371	Facebook	rd3	Last 3 days	1	1	29999	15000	149	30
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	rd3	Last 3 days	2	1	29998	6000	73	10
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	rd3	Last 3 days	2	1	29998	6000	73	10
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	rd3	Last 3 days	2	1	29998	6000	73	10
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	rd3	Last 3 days	2	1	29998	6000	73	10
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	rd3	Last 3 days	2	1	29998	6000	73	10
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	rd3	Last 3 days	2	1	29998	6000	148	0
informo.bg	informo.bg	262524054082832	Facebook	rd3	Last 3 days	4	1	29997	6000	211	0
K MAG	K MAG	317722036029	Facebook	rd3	Last 3 days	3	1	29997	11999	69	4
Barbara M. Thaler		1945277729020140	Facebook	rd3	Last 3 days	5	1	29996	5714	325	0
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	rd3	Last 3 days	5	1	29995	9000	115	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rd3	Last 3 days	30	1	29994	8250	556	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	rd3	Last 3 days	4	1	29811	12000	220	37
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rd3	Last 3 days	55	1	29802	6937	1020	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rd3	Last 3 days	3	1	29658	14829	170	25
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rd3	Last 3 days	11	1	29648	7721	336	77
Marie Arena		109149719130331	Facebook	rd3	Last 3 days	13	1	29602	7458	137	0
Aresel		292847028010932	Facebook	rd3	Last 3 days	7	1	29589	11346	81	8
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd3	Last 3 days	18	1	29516	5513	306	43
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rd3	Last 3 days	9	1	29492	5500	295	69
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	rd3	Last 3 days	14	1	29450	6545	378	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd3	Last 3 days	5	1	29424	5485	359	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	rd3	Last 3 days	4	1	29355	7285	183	0
WWF Deutschland		218786540044	Facebook	rd3	Last 3 days	3	1	29347	13695	423	104
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rd3	Last 3 days	3	1	29248	5750	200	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd3	Last 3 days	4	1	29180	11130	138	17
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	rd3	Last 3 days	2	1	29166	5833	67	13
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	rd3	Last 3 days	12	1	29016	5409	487	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	rd3	Last 3 days	8	1	28991	7999	792	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	rd3	Last 3 days	6	1	28956	7791	210	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	rd3	Last 3 days	9	1	28944	6476	768	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	rd3	Last 3 days	6	1	28810	6452	187	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rd3	Last 3 days	7	1	28784	5057	611	48
Owen Hanley	Owen Hanley	234006030801926	Facebook	rd3	Last 3 days	2	1	28748	5750	123	0
Csoma Botond	Div ads	1305418182809740	Facebook	rd3	Last 3 days	11	1	28429	10261	109	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rd3	Last 3 days	13	1	28362	4000	1225	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	rd3	Last 3 days	13	1	28347	8671	929	0
24Bottles		126060760828576	Facebook	rd3	Last 3 days	107	1	28301	5490	613	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd3	Last 3 days	3	1	28271	5454	262	27
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	rd3	Last 3 days	6	1	28097	8625	242	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	rd3	Last 3 days	2	1	27998	5600	108	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd3	Last 3 days	6	1	27995	12000	470	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd3	Last 3 days	56	1	27981	2333	1848	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	rd3	Last 3 days	4	1	27974	5428	174	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	rd3	Last 3 days	8	1	27815	6428	282	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rd3	Last 3 days	4	1	27800	5285	142	42
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	rd3	Last 3 days	2	1	27678	5535	54	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd3	Last 3 days	2	1	27631	5526	63	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	rd3	Last 3 days	4	1	27581	7416	149	0
Thuisverpleging		372390586890911	Facebook	rd3	Last 3 days	9	1	27554	11003	64	3
Éditions Edilivre		203451893026466	Facebook	rd3	Last 3 days	2	1	27526	10344	11	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rd3	Last 3 days	2	1	27499	5500	99	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	rd3	Last 3 days	2	1	27499	13750	49	0
FILMLADEN		117732630796	Facebook	rd3	Last 3 days	2	1	27499	5500	114	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	rd3	Last 3 days	3	1	27426	5285	240	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rd3	Last 3 days	2	1	27272	5454	272	54
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd3	Last 3 days	8	1	27266	5599	413	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rd3	Last 3 days	13	1	27258	3607	322	38
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	rd3	Last 3 days	8	1	27244	4450	556	0
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	rd3	Last 3 days	5	1	27138	8428	167	31
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	rd3	Last 3 days	2	1	26999	6000	69	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	rd3	Last 3 days	3	1	26997	5000	323	64
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	rd3	Last 3 days	4	1	26996	13000	356	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rd3	Last 3 days	9	1	26993	5750	668	0
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	rd3	Last 3 days	6	1	26993	7999	286	83
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd3	Last 3 days	10	1	26991	6750	816	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	rd3	Last 3 days	5	1	26983	7977	358	27
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rd3	Last 3 days	5	1	26829	9416	397	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rd3	Last 3 days	8	1	26764	6953	206	81
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	rd3	Last 3 days	2	1	26665	8333	82	25
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	rd3	Last 3 days	2	1	26665	8333	132	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rd3	Last 3 days	2	1	26665	8333	265	33
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	rd3	Last 3 days	3	1	26665	8833	103	29
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	rd3	Last 3 days	3	1	26664	5333	231	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	rd3	Last 3 days	6	1	26596	5000	113	7
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	rd3	Last 3 days	4	1	26535	6807	84	5
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rd3	Last 3 days	2	1	26427	5285	362	49
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd3	Last 3 days	2	1	26427	5285	141	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	rd3	Last 3 days	2	1	26427	5285	141	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	rd3	Last 3 days	2	1	26427	6785	62	12
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rd3	Last 3 days	6	1	26388	4678	426	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd3	Last 3 days	5	1	26379	7476	183	0
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	rd3	Last 3 days	5	1	26329	10000	90	0
Yannick Lahti		1779172592405294	Facebook	rd3	Last 3 days	2	1	26249	5249	74	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	rd3	Last 3 days	7	1	26244	5250	120	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	rd3	Last 3 days	9	1	26076	6169	83	7
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	rd3	Last 3 days	2	1	25998	5000	148	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	rd3	Last 3 days	2	1	25998	5000	148	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd3	Last 3 days	3	1	25998	11200	252	23
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	rd3	Last 3 days	2	1	25998	5000	73	10
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	rd3	Last 3 days	2	1	25998	5000	73	10
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	rd3	Last 3 days	5	1	25995	8000	495	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	rd3	Last 3 days	6	1	25993	5000	594	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rd3	Last 3 days	22	1	25977	3068	1571	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd3	Last 3 days	8	1	25912	9583	404	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd3	Last 3 days	10	1	25864	7070	309	0
Zoran Bahtijarević		2195720960680577	Facebook	rd3	Last 3 days	3	1	25860	12930	73	14
Social Democrats	Social Democrats	1012851375393300	Facebook	rd3	Last 3 days	3	1	25831	5166	140	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	rd3	Last 3 days	15	1	25821	3500	261	50
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	rd3	Last 3 days	2	1	25713	6428	99	19
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	rd3	Last 3 days	5	1	25633	5077	284	0
Merete Scheelsbeck		1477361382543402	Facebook	rd3	Last 3 days	4	1	25597	7250	342	97
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rd3	Last 3 days	12	1	25592	4228	860	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rd3	Last 3 days	4	1	25579	10702	196	37
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rd3	Last 3 days	7	1	25578	8291	474	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rd3	Last 3 days	9	1	25412	7583	420	0
Adam Bielan		228951150597089	Facebook	rd3	Last 3 days	5	1	25390	8078	93	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rd3	Last 3 days	7	1	25333	9544	426	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd3	Last 3 days	6	1	25329	7600	67	25
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	rd3	Last 3 days	8	1	25307	8705	285	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	rd3	Last 3 days	8	1	25185	6952	98	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rd3	Last 3 days	7	1	25137	6142	523	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	rd3	Last 3 days	18	1	25097	4903	952	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	rd3	Last 3 days	6	1	25015	4928	243	54
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	rd3	Last 3 days	1	1	24999	5000	77	15
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	rd3	Last 3 days	1	1	24999	5000	58	11
Grzegorz Długi		1709231132633714	Facebook	rd3	Last 3 days	1	1	24999	5000	58	11
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
UB Uhingen		280381429266385	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Xavi Matilla #EnComú		747147508717666	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Iulian Lorincz		924354934394338	Facebook	rd3	Last 3 days	1	1	24999	5000	52	10
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	rd3	Last 3 days	1	1	24999	5000	222	44
Tomislav Stojak		442201595870855	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	rd3	Last 3 days	1	1	24999	5000	58	11
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Άλμα Ανάπτυξης  στο Βόρειο Αιγαίο		407361950090976	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	rd3	Last 3 days	1	1	24999	5000	66	33
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Helga Stevens		213362252188490	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Mads Fuglede		1554525611484429	Facebook	rd3	Last 3 days	1	1	24999	5000	66	33
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd3	Last 3 days	1	1	24999	5000	249	49
Paola Ghidoni		445340139149061	Facebook	rd3	Last 3 days	1	1	24999	5000	249	49
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rd3	Last 3 days	1	1	24999	12500	124	25
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd3	Last 3 days	1	1	24999	12499	124	24
Hlavný denník		460072524405386	Facebook	rd3	Last 3 days	1	1	24999	12500	124	25
PMP TV		958364000868431	Facebook	rd3	Last 3 days	1	1	24999	12500	26	5
EKO Greece		236635559684639	Facebook	rd3	Last 3 days	1	1	24999	12499	62	12
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	rd3	Last 3 days	3	1	24997	5000	227	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd3	Last 3 days	3	1	24997	12500	286	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rd3	Last 3 days	3	1	24997	8000	217	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	rd3	Last 3 days	3	1	24997	5000	227	0
