advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	m	male	SE	Sweden	1	1	78	39	0	0
АТОН		269320383095938	Facebook	m	male	SE	Sweden	2	1	78	39	0	0
Mobbning i skolan - varför och vad gör vi?		1456115041190699	Facebook	m	male	SE	Sweden	1	1	76	0	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	SE	Sweden	1	1	74	37	0	0
Barnvagnsmarschen		259503044175168	Facebook	m	male	SE	Sweden	2	1	74	10	0	0
Princess Prada		2193700750877710	Facebook	m	male	SE	Sweden	1	1	74	14	0	0
Män som respekterar kvinnor.		224480634380363	Facebook	m	male	SE	Sweden	1	1	74	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	SE	Sweden	5	1	74	17	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	SE	Sweden	9	1	73	22	1	0
INSEAD		164840743574941	Facebook	m	male	SE	Sweden	1	1	73	36	0	0
Baji Grace		781497135324897	Facebook	m	male	SE	Sweden	3	1	73	7	3	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	SE	Sweden	1	1	72	36	0	0
The Good Lobby		1420129598280317	Facebook	m	male	SE	Sweden	8	1	71	18	0	0
CreativeLive		114420101917147	Facebook	m	male	SE	Sweden	1	1	71	14	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	SE	Sweden	1	1	70	14	1	0
S&P Global		112495188784373	Facebook	m	male	SE	Sweden	5	1	69	13	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	SE	Sweden	2	1	69	30	0	0
Apps for life		735756143429544	Facebook	m	male	SE	Sweden	1	1	69	13	0	0
Bond		153637704655631	Facebook	m	male	SE	Sweden	1	1	68	13	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	SE	Sweden	4	1	68	0	6	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	SE	Sweden	1	1	68	13	0	0
CreativeTees		687860694745364	Facebook	m	male	SE	Sweden	8	1	67	14	0	0
SISTERAY		339421886151497	Facebook	m	male	SE	Sweden	1	1	63	12	1	0
Modius Health		1350510308330159	Facebook	m	male	SE	Sweden	2	1	63	29	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	SE	Sweden	3	1	62	12	0	0
Great		267772723892978	Facebook	m	male	SE	Sweden	1	1	62	31	0	0
Pirate Parties International		152709151422154	Facebook	m	male	SE	Sweden	1	1	62	31	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	SE	Sweden	1	1	62	12	0	0
Lime Shop Online		790946694613780	Facebook	m	male	SE	Sweden	12	1	61	17	1	0
Pracuj w Unii		1436641159975378	Facebook	m	male	SE	Sweden	2	1	61	12	0	0
Quotes		1881150392198555	Facebook	m	male	SE	Sweden	1	1	61	12	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	SE	Sweden	1	1	60	12	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	m	male	SE	Sweden	1	1	60	0	6	0
Type & Translate		293843807996969	Facebook	m	male	SE	Sweden	2	1	60	12	1	0
Trending Today		311683089314196	Facebook	m	male	SE	Sweden	3	1	59	10	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	SE	Sweden	1	1	58	29	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	SE	Sweden	5	1	57	28	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	SE	Sweden	4	1	56	10	1	0
Palm Youth		307998139898557	Facebook	m	male	SE	Sweden	3	1	54	7	2	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	SE	Sweden	2	1	53	20	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	SE	Sweden	1	1	53	26	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	m	male	SE	Sweden	1	1	53	26	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	SE	Sweden	1	1	52	10	0	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	m	male	SE	Sweden	1	1	51	20	0	0
Another Level Store		293935854572585	Facebook	m	male	SE	Sweden	10	1	51	18	0	0
Brut		1691667177798461	Facebook	m	male	SE	Sweden	1	1	50	20	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	SE	Sweden	5	1	49	9	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	SE	Sweden	2	1	48	0	4	0
Solar Impulse		187539851277198	Facebook	m	male	SE	Sweden	2	1	47	19	0	0
Fauna Marin Corals		137683832948693	Facebook	m	male	SE	Sweden	1	1	47	23	0	0
Global School for Social Leaders		141351915917174	Facebook	m	male	SE	Sweden	2	1	46	23	0	0
Plastic Free World Conference		360115584759099	Facebook	m	male	SE	Sweden	1	1	46	0	5	0
ROCKWOOL Group		485290418240956	Facebook	m	male	SE	Sweden	1	1	43	8	0	0
Feminist Apparel		147698828729567	Facebook	m	male	SE	Sweden	3	1	43	0	3	0
All Passport Cover		1659280077503769	Facebook	m	male	SE	Sweden	4	1	43	17	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	SE	Sweden	1	1	43	21	0	0
Liautenant		214617359169093	Facebook	m	male	SE	Sweden	1	1	42	0	4	0
Joel Erway		248070895357097	Facebook	m	male	SE	Sweden	4	1	42	13	1	0
CLIC - H2020 Project on Circular Economy for Cultural Heritage		1682221101891620	Facebook	m	male	SE	Sweden	1	1	40	8	0	0
BrightThis		1783515391737857	Facebook	m	male	SE	Sweden	1	1	39	7	0	0
Viking Valhalalla		2292746900964873	Facebook	m	male	SE	Sweden	1	1	38	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m	male	SE	Sweden	5	1	37	7	0	0
TryOneline		2731567263648895	Facebook	m	male	SE	Sweden	1	1	37	0	3	0
Eldritch Foundry		333726374024339	Facebook	m	male	SE	Sweden	1	1	36	7	0	0
The Philadelphia Trumpet		119214224885253	Facebook	m	male	SE	Sweden	4	1	36	6	0	0
UNRWA		105171192862790	Facebook	m	male	SE	Sweden	1	1	35	17	0	0
Beddr		710673582448543	Facebook	m	male	SE	Sweden	1	1	35	7	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	m	male	SE	Sweden	7	1	33	7	0	0
Homaly Gift		372226786888864	Facebook	m	male	SE	Sweden	2	1	33	11	0	0
CNRS News		177971792541224	Facebook	m	male	SE	Sweden	1	1	32	16	0	0
Give A Vote		2186129244970085	Facebook	m	male	SE	Sweden	2	1	31	11	0	0
CEO Standard		511296119250139	Facebook	m	male	SE	Sweden	1	1	31	15	1	0
GearBest		624353394279966	Facebook	m	male	SE	Sweden	1	1	31	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	SE	Sweden	6	1	30	2	2	0
Ticalm.com		956222737885591	Facebook	m	male	SE	Sweden	1	1	30	6	0	0
Matthias Mazur		578694572243499	Facebook	m	male	SE	Sweden	1	1	30	6	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	SE	Sweden	3	1	30	8	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	m	male	SE	Sweden	1	1	30	6	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	m	male	SE	Sweden	4	1	30	6	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	SE	Sweden	1	1	29	14	0	0
The Munk Debates		259282224084288	Facebook	m	male	SE	Sweden	1	1	29	5	0	0
OZY		1393911800825140	Facebook	m	male	SE	Sweden	1	1	29	5	0	0
The Commentator		165460240178275	Facebook	m	male	SE	Sweden	1	1	29	5	0	0
Rock Legend		186760725333439	Facebook	m	male	SE	Sweden	1	1	29	5	0	0
GETAnalysis		361223187325013	Facebook	m	male	SE	Sweden	1	1	29	5	0	0
Heroes Comics		2170951436494322	Facebook	m	male	SE	Sweden	2	1	27	5	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	SE	Sweden	2	1	27	5	0	0
Den unge khalils lidelser		2183346871984517	Facebook	m	male	SE	Sweden	1	1	27	0	2	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	SE	Sweden	1	1	26	0	2	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	SE	Sweden	1	1	26	13	0	0
Amazinc Skincare		222074311472291	Facebook	m	male	SE	Sweden	2	1	26	4	0	0
Bestforyou6		2234509846791274	Facebook	m	male	SE	Sweden	1	1	25	0	2	0
For You		232436087504497	Facebook	m	male	SE	Sweden	1	1	25	0	2	0
Really Cool Things		268366190587317	Facebook	m	male	SE	Sweden	5	1	25	0	1	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	SE	Sweden	1	1	25	5	0	0
Let's Shop		232205540763784	Facebook	m	male	SE	Sweden	3	1	25	0	2	0
Tilburg University		157338687652903	Facebook	m	male	SE	Sweden	1	1	24	12	0	0
EURACTIV		15299247059	Facebook	m	male	SE	Sweden	3	1	24	4	0	0
Fans Bola		1259155504221330	Facebook	m	male	SE	Sweden	1	1	24	0	0	0
Zoeetoys		690269048038800	Facebook	m	male	SE	Sweden	8	1	23	0	2	0
Remix News & Views		243686272917389	Facebook	m	male	SE	Sweden	3	1	22	4	0	0
Veganuary		170911309781648	Facebook	m	male	SE	Sweden	9	1	21	4	0	0
YELOPINKO		410164636218216	Facebook	m	male	SE	Sweden	1	1	21	0	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	SE	Sweden	1	1	21	4	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	SE	Sweden	1	1	21	0	0	0
Solo Build It		1560111630973105	Facebook	m	male	SE	Sweden	1	1	21	10	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	m	male	SE	Sweden	1	1	21	10	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	SE	Sweden	1	1	20	4	0	0
gestalten		154235850999	Facebook	m	male	SE	Sweden	2	1	20	8	0	0
		0	Facebook	m	male	SE	Sweden	1	1	20	4	0	0
The Dolphin's Voice		374901615887979	Facebook	m	male	SE	Sweden	1	1	19	9	0	0
Justin Trudeau		21751825648	Facebook	m	male	SE	Sweden	3	1	19	4	0	0
Stagg Music (official)		166644226724554	Facebook	m	male	SE	Sweden	1	1	19	9	0	0
Charlotte Munch - Politiker		210317432480139	Facebook	m	male	SE	Sweden	1	1	18	3	0	0
Linea Søgaard-Lidell		1002755833225691	Facebook	m	male	SE	Sweden	1	1	18	3	0	0
Vasemmistoliitto		60390955171	Facebook	m	male	SE	Sweden	3	1	18	3	0	0
Envipco	Orbit Communications	282449155949952	Facebook	m	male	SE	Sweden	3	1	18	9	0	0
DYLN Inspired		340074242782086	Facebook	m	male	SE	Sweden	1	1	18	3	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	SE	Sweden	2	1	18	5	0	0
Vattenfall Suomi		332170236842216	Facebook	m	male	SE	Sweden	1	1	18	3	0	0
Biuro Podróży WADi		1603955613172584	Facebook	m	male	SE	Sweden	2	1	18	3	0	0
Circling Europe		503234379789523	Facebook	m	male	SE	Sweden	1	1	18	3	0	0
Jeff Wan		308317802987822	Facebook	m	male	SE	Sweden	1	1	18	3	0	0
Petri Sarvamaa		164624737027350	Facebook	m	male	SE	Sweden	2	1	17	3	0	0
Cali Lili		404598562928218	Facebook	m	male	SE	Sweden	2	1	17	0	1	0
Findus Finland		536446043171534	Facebook	m	male	SE	Sweden	1	1	17	3	0	0
Hertie School of Governance		10760031281	Facebook	m	male	SE	Sweden	1	1	17	3	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	SE	Sweden	1	1	17	0	0	0
Storicar		178966332141375	Facebook	m	male	SE	Sweden	1	1	17	3	0	0
UB40		267046415289	Facebook	m	male	SE	Sweden	1	1	17	8	0	0
Save the Refugees		1931458237163388	Facebook	m	male	SE	Sweden	1	1	16	6	0	0
Georges.tech		297216183943797	Facebook	m	male	SE	Sweden	3	1	16	5	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	SE	Sweden	1	1	16	8	0	0
OBV		78976852029	Facebook	m	male	SE	Sweden	1	1	16	0	1	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	m	male	SE	Sweden	1	1	15	7	0	0
Piia Kurki		270567833058986	Facebook	m	male	SE	Sweden	2	1	14	7	0	0
News Now		139090006245412	Facebook	m	male	SE	Sweden	1	1	14	0	1	0
Oatly		585888148224935	Facebook	m	male	SE	Sweden	1	1	14	7	0	0
WWF Suomi		119054448115588	Facebook	m	male	SE	Sweden	6	1	14	6	0	0
UBS Global Visionaries		134658837216665	Facebook	m	male	SE	Sweden	1	1	14	7	0	0
Daddy Square		418879021782402	Facebook	m	male	SE	Sweden	1	1	14	0	1	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	m	male	SE	Sweden	1	1	14	2	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	m	male	SE	Sweden	2	1	13	2	0	0
BeWrap		2308458042776957	Facebook	m	male	SE	Sweden	8	1	13	0	1	0
2pass		1023310297726205	Facebook	m	male	SE	Sweden	1	1	13	2	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	SE	Sweden	1	1	13	2	0	0
Mint		1586969654915532	Facebook	m	male	SE	Sweden	1	1	13	2	0	0
Perdurabo		380940568683973	Facebook	m	male	SE	Sweden	1	1	13	6	0	0
Schindler		240247849365430	Facebook	m	male	SE	Sweden	1	1	13	2	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	SE	Sweden	2	1	13	6	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	SE	Sweden	1	1	13	0	1	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	m	male	SE	Sweden	1	1	12	2	0	0
Open Society Foundations		18983389920	Facebook	m	male	SE	Sweden	3	1	12	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	SE	Sweden	1	1	12	2	0	0
KTREW Tattoo		325901597566419	Facebook	m	male	SE	Sweden	1	1	12	2	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	SE	Sweden	2	1	12	2	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	SE	Sweden	1	1	12	2	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	SE	Sweden	1	1	12	2	0	0
Jenk Oz		1368130286591310	Facebook	m	male	SE	Sweden	1	1	12	6	0	0
Her Dream House		259685668305729	Facebook	m	male	SE	Sweden	4	1	12	2	0	0
آزادی		2225999294109545	Facebook	m	male	SE	Sweden	1	1	12	4	0	0
Ronin Deals		2101086449967298	Facebook	m	male	SE	Sweden	1	1	12	0	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	SE	Sweden	1	1	12	2	0	0
KGB Banker		1647036102256424	Facebook	m	male	SE	Sweden	2	1	12	3	0	0
Delphinus		20411877802	Facebook	m	male	SE	Sweden	4	1	12	5	0	0
eutopia		1407046686105940	Facebook	m	male	SE	Sweden	2	1	11	0	0	0
Baby blue		465199627330412	Facebook	m	male	SE	Sweden	1	1	11	0	1	0
K I M I   D Y R I N G		344249602860620	Facebook	m	male	SE	Sweden	1	1	11	5	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	SE	Sweden	1	1	11	2	0	0
کارگاه آموزشی شهروندیار		157375150985180	Facebook	m	male	SE	Sweden	1	1	11	2	0	0
Our Better World		287195427978924	Facebook	m	male	SE	Sweden	1	1	11	5	0	0
GraffitiStreet		255076417975344	Facebook	m	male	SE	Sweden	1	1	11	5	0	0
Bluewave Studio		374825599652907	Facebook	m	male	SE	Sweden	1	1	11	5	0	0
The Doon School		1037476382936764	Facebook	m	male	SE	Sweden	1	1	11	5	0	0
Tresorfx		870328083105946	Facebook	m	male	SE	Sweden	1	1	11	0	1	0
ScribersHive		722350287934296	Facebook	m	male	SE	Sweden	1	1	11	5	0	0
Master Chef Universal		279581679340572	Facebook	m	male	SE	Sweden	4	1	10	0	0	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	m	male	SE	Sweden	1	1	10	2	0	0
Skivemødet		843073719237200	Facebook	m	male	SE	Sweden	1	1	10	5	0	0
Fabulous Babe		204679600414180	Facebook	m	male	SE	Sweden	2	1	10	4	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	SE	Sweden	2	1	10	2	0	0
البنك الدولي		142329112477770	Facebook	m	male	SE	Sweden	2	1	10	2	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	SE	Sweden	1	1	10	2	0	0
Alex Salmond	Slainte Media	136191876445102	Facebook	m	male	SE	Sweden	1	1	9	4	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	SE	Sweden	2	1	9	1	0	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	m	male	SE	Sweden	2	1	9	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	SE	Sweden	1	1	9	4	0	0
Drapers		16353661166	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
Chihuahua Books		254252425411331	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	SE	Sweden	2	1	9	1	0	0
Husu Hussein		646912728706959	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
CPH:DOX		24277116026	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
OLIO LE FERRE		459052024126712	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
Vadim Rotari		516538278845787	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	SE	Sweden	1	1	9	1	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	SE	Sweden	2	1	9	1	0	0
Aura Salla		357502994332188	Facebook	m	male	SE	Sweden	2	1	8	3	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	SE	Sweden	1	1	8	4	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	SE	Sweden	2	1	8	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	m	male	SE	Sweden	2	1	8	1	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	SE	Sweden	1	1	8	4	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	SE	Sweden	1	1	8	1	0	0
Louder.me		216206948848368	Facebook	m	male	SE	Sweden	1	1	8	1	0	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	m	male	SE	Sweden	3	1	7	1	0	0
Comics Heroes		161871388087090	Facebook	m	male	SE	Sweden	1	1	7	0	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	SE	Sweden	1	1	7	3	0	0
The Bambooster		230034544330013	Facebook	m	male	SE	Sweden	2	1	7	2	0	0
HP Large Format Media		169820440552379	Facebook	m	male	SE	Sweden	1	1	7	1	0	0
Hornet Plugins		150704545104271	Facebook	m	male	SE	Sweden	1	1	7	1	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	SE	Sweden	1	1	7	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	SE	Sweden	1	1	6	3	0	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
Sustainability Times		214303005827359	Facebook	m	male	SE	Sweden	2	1	6	3	0	0
Hans Maes		1181238155301995	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
Andrew Powell		389125434502747	Facebook	m	male	SE	Sweden	1	1	6	0	0	0
Shine Shirt		129369451214326	Facebook	m	male	SE	Sweden	1	1	6	0	0	0
Censor		2159262341001758	Facebook	m	male	SE	Sweden	1	1	6	0	0	0
The Mission		348625882662902	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
OORR		1430166597249916	Facebook	m	male	SE	Sweden	2	1	6	0	0	0
ForLynx		677713332646131	Facebook	m	male	SE	Sweden	4	1	6	0	0	0
The Horan Group		251468828333874	Facebook	m	male	SE	Sweden	2	1	6	1	0	0
Index in English		1969401936694372	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
Feel Festival		549915321685864	Facebook	m	male	SE	Sweden	1	1	6	3	0	0
Talking Europe		316028505828375	Facebook	m	male	SE	Sweden	1	1	6	2	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	SE	Sweden	1	1	6	3	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	SE	Sweden	1	1	6	0	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	SE	Sweden	2	1	6	1	0	0
Avon Worldwide		216741958412414	Facebook	m	male	SE	Sweden	1	1	6	3	0	0
RSM MBA		110428762358678	Facebook	m	male	SE	Sweden	1	1	6	2	0	0
Florida Invest		1757174107834441	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
Stonelineshop		325829824677604	Facebook	m	male	SE	Sweden	2	1	6	0	0	0
Photography Pro		118820412008214	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
Accademia Perosi		355899761109377	Facebook	m	male	SE	Sweden	2	1	6	1	0	0
OTS Solicitors		940549775965601	Facebook	m	male	SE	Sweden	1	1	6	3	0	0
Cardozo School of Law		329418020548	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
Camilla Gunell till EU 2019		360575481205047	Facebook	m	male	SE	Sweden	2	1	5	2	0	0
Gharawi		1935718623136693	Facebook	m	male	SE	Sweden	1	1	5	0	0	0
Flora & Fauna		303798486465804	Facebook	m	male	SE	Sweden	7	1	5	1	0	0
Gift & Love		415157892375529	Facebook	m	male	SE	Sweden	2	1	5	0	0	0
My Pride Wear		1084277381757746	Facebook	m	male	SE	Sweden	2	1	5	0	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	SE	Sweden	1	1	5	1	0	0
TVP Polonia		105123379552892	Facebook	m	male	SE	Sweden	1	1	5	1	0	0
FT Content Solutions		1220981994590364	Facebook	m	male	SE	Sweden	1	1	5	1	0	0
Students'Hub		222957571664804	Facebook	m	male	SE	Sweden	2	1	5	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	SE	Sweden	2	1	5	2	0	0
WWF-Brasil		7970426802	Facebook	m	male	SE	Sweden	4	1	5	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	SE	Sweden	1	1	5	2	0	0
ITUC		20556338116	Facebook	m	male	SE	Sweden	1	1	5	2	0	0
Dispurse		676371095820528	Facebook	m	male	SE	Sweden	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	m	male	SE	Sweden	4	1	5	2	0	0
Shopwoah		369904360221896	Facebook	m	male	SE	Sweden	8	1	5	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	SE	Sweden	1	1	5	1	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	SE	Sweden	1	1	5	1	0	0
Harry Singha		35219798715	Facebook	m	male	SE	Sweden	1	1	5	2	0	0
MyArgon		194845247856434	Facebook	m	male	SE	Sweden	1	1	5	0	0	0
Anne Honoré Østergaard		1719764131664489	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Better Straw		333257970712936	Facebook	m	male	SE	Sweden	2	1	4	0	0	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	m	male	SE	Sweden	1	1	4	2	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Morten Helveg Petersen		442403485851495	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Lettuce Networks		323302384460728	Facebook	m	male	SE	Sweden	2	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
LO Hovedstaden		499779403395255	Facebook	m	male	SE	Sweden	2	1	4	1	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	SE	Sweden	1	1	4	2	0	0
Tanel Jäppinen		2109572339365575	Facebook	m	male	SE	Sweden	1	1	4	2	0	0
Hassan Caynte		617905201935896	Facebook	m	male	SE	Sweden	3	1	4	0	0	0
Jetset Times		355214791225792	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	SE	Sweden	1	1	4	1	0	0
Strive Easy Store		2255030711173617	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
C B Videos		1268063233324622	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
DF Brian Mørch		675912309250460	Facebook	m	male	SE	Sweden	1	1	4	2	0	0
Le 1		850828794934579	Facebook	m	male	SE	Sweden	2	1	4	2	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	SE	Sweden	3	1	4	1	0	0
Ritual		457175417640208	Facebook	m	male	SE	Sweden	1	1	4	2	0	0
European Cooperation Day		230065377563230	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Smart Energy TV		223797847633003	Facebook	m	male	SE	Sweden	1	1	4	2	0	0
Not enough		1807843692790617	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
My life made in Sweden		2259517730927357	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Wix		106270215428	Facebook	m	male	SE	Sweden	1	1	4	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
BrexitMerch		349011429272053	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Soonfeed		214615931960850	Facebook	m	male	SE	Sweden	2	1	4	1	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Orjan Nilsen		271222143880	Facebook	m	male	SE	Sweden	2	1	4	2	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Heidi Hautala		116940668479201	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
many_iii_art		282388526027377	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Last Stop Brexit		820489154977103	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	m	male	SE	Sweden	2	1	3	0	0	0
Socialter		121693529673	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Kommuntorget		920043844692309	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Green Is The New Black		966031133504106	Facebook	m	male	SE	Sweden	1	1	3	1	0	0
We Amplify		186008238755917	Facebook	m	male	SE	Sweden	2	1	3	0	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
