advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stagg Music (official)		166644226724554	Facebook	m	male	FI	Finland	1	1	5	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	FI	Finland	3	1	4	0	0	0
Flora & Fauna		303798486465804	Facebook	m	male	FI	Finland	9	1	4	1	0	0
Socialter		121693529673	Facebook	m	male	FI	Finland	2	1	4	0	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	FI	Finland	1	1	4	0	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	FI	Finland	1	1	4	2	0	0
Låt dem stanna		589757884508666	Facebook	m	male	FI	Finland	2	1	4	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	FI	Finland	1	1	4	0	0	0
Feminist Apparel		147698828729567	Facebook	m	male	FI	Finland	1	1	4	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	FI	Finland	1	1	4	0	0	0
Linnéa Engström		1409490812643464	Facebook	m	male	FI	Finland	1	1	4	0	0	0
Ritual		457175417640208	Facebook	m	male	FI	Finland	1	1	4	2	0	0
The Doon School		1037476382936764	Facebook	m	male	FI	Finland	1	1	4	2	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	FI	Finland	2	1	4	0	0	0
Matt Wilson		247888188644456	Facebook	m	male	FI	Finland	1	1	4	0	0	0
Solo Build It		1560111630973105	Facebook	m	male	FI	Finland	1	1	4	2	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Said till Europaparlamentet		1509050235995572	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Plan International Sverige		382243262003	Facebook	m	male	FI	Finland	7	1	3	0	0	0
Unionen		175656912484553	Facebook	m	male	FI	Finland	3	1	3	1	0	0
Last Stop Brexit		820489154977103	Facebook	m	male	FI	Finland	1	1	3	0	0	0
NRC Sverige		1976528729039324	Facebook	m	male	FI	Finland	3	1	3	0	0	0
Vattenfall Sverige		608975645850217	Facebook	m	male	FI	Finland	1	1	3	1	0	0
News Now		139090006245412	Facebook	m	male	FI	Finland	1	1	3	0	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	FI	Finland	1	1	3	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Grönt Väder		122758415167770	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Världsnaturfonden WWF		371791194529	Facebook	m	male	FI	Finland	3	1	3	1	0	0
Baby blue		465199627330412	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	m	male	FI	Finland	1	1	3	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Nyhetssajten Europaportalen		8005743307	Facebook	m	male	FI	Finland	1	1	3	1	0	0
Röda Korset		111630258867610	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Tullverket		1133304143374162	Facebook	m	male	FI	Finland	1	1	3	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	FI	Finland	2	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	FI	Finland	1	1	3	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Shopwoah		369904360221896	Facebook	m	male	FI	Finland	6	1	3	0	0	0
History Collection		291232054552141	Facebook	m	male	FI	Finland	3	1	3	0	0	0
RSM MBA		110428762358678	Facebook	m	male	FI	Finland	1	1	3	1	0	0
Soonfeed		214615931960850	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	m	male	FI	Finland	1	1	3	0	0	0
Brut		1691667177798461	Facebook	m	male	FI	Finland	1	1	3	1	0	0
IMS ExpertServices		361300636117	Facebook	m	male	FI	Finland	1	1	3	1	0	0
Sustainability Times		214303005827359	Facebook	m	male	FI	Finland	2	1	2	1	0	0
Raimond Kaljulaid		1084372461606422	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Stephen Webster		237837336581	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Alberto Alemanno		179635265973968	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	m	male	FI	Finland	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Skurups folkhögskola		383632608668825	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	m	male	FI	Finland	1	1	2	0	0	0
ForLynx		677713332646131	Facebook	m	male	FI	Finland	2	1	2	0	0	0
Ocean Witness		1260352987396236	Facebook	m	male	FI	Finland	2	1	2	0	0	0
Tekoha		151941038832087	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Hertie School of Governance		10760031281	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Students'Hub		222957571664804	Facebook	m	male	FI	Finland	1	1	2	0	0	0
eq.eco		1316308285142040	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Ronin Deals		2101086449967298	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	FI	Finland	1	1	2	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	FI	Finland	1	1	2	0	0	0
ITUC		20556338116	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	FI	Finland	1	1	2	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Commonlee		493432274485420	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Orjan Nilsen		271222143880	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	FI	Finland	1	1	2	0	0	0
Harry Singha		35219798715	Facebook	m	male	FI	Finland	1	1	2	0	0	0
OTS Solicitors		940549775965601	Facebook	m	male	FI	Finland	1	1	2	1	0	0
Greenpeace Sverige		95735961890	Facebook	m	male	FI	Finland	3	1	1	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Touche pas à ma planète		2174582836142717	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	FI	Finland	1	1	1	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Gift & Love		415157892375529	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	FI	Finland	1	1	1	0	0	0
My Pride Wear		1084277381757746	Facebook	m	male	FI	Finland	1	1	1	0	0	0
LawlessLatvia		401371383212395	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Comics Heroes		161871388087090	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Diakonia		42676805259	Facebook	m	male	FI	Finland	1	1	1	0	0	0
TVP Polonia		105123379552892	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Tankar Online		114769995938282	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Greenely AB		1432597703623820	Facebook	m	male	FI	Finland	1	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Fabulous Babe		204679600414180	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Quizways		179822015921780	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	m	male	FI	Finland	1	1	1	0	0	0
LANG		300117257365907	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Jenk Oz		1368130286591310	Facebook	m	male	FI	Finland	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Strive Easy Store		2255030711173617	Facebook	m	male	FI	Finland	2	1	1	0	0	0
LRF		261455205686	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Drapers		16353661166	Facebook	m	male	FI	Finland	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	m	male	FI	Finland	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	m	male	FI	Finland	2	1	1	0	0	0
Not enough		1807843692790617	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Carnegie Planets		341313962740938	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Comme Avant		816074091903635	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	FI	Finland	1	1	1	0	0	0
OZY		1393911800825140	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Ruptly		552738918075145	Facebook	m	male	FI	Finland	1	1	1	0	0	0
MyArgon		194845247856434	Facebook	m	male	FI	Finland	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	m	male	FI	Finland	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	m	male	FI	Finland	1	1	0	0	0	0
En bättre framtid		1173808162671999	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Newired		267979246961885	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Censor		2159262341001758	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Jetset Times		355214791225792	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Special Nest		710383215713602	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Invitationsdepartementet		1416568705263681	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Vision Haircare		319889246200	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	FI	Finland	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	m	male	FI	Finland	1	1	0	0	0	0
