advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HSA Italia		422490024624140	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Glogeo		1172419352921168	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Casalecchio Avanti, insieme		2205082159538732	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alfredo ANTONIOZZI		87692819400	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Instituto Cervantes Roma		113853592011452	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Roberto Ciappi Sindaco		707886692614697	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Milo's Ink		1572836706335443	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
GreenMoney		405026246363326	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fronte della Gioventù Comunista Padova		348785451985235	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Sale Sindaco Montopoli Val d'Arno - Partito Comunista		1632118547072667	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Allemano Consigliere Regionale		1445889362316017	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sergio Loggi		425098384964545	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lista Civica		726341787759764	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fiom Cgil Nazionale		78832128959	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	98	0
Firmiamo.it		280104908718244	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Toscana Ricicla		711698762313726	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alternativa per Samarate		2069599316664095	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Oscar Aiello		146578078706329	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Renata Briano		211890949022246	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
A Sinistra - Cesena		749448261875809	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Atto Primo		204792777073985	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Massimo Medri		253457235362501	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
SprecoZero		580691415414786	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Natural Fit		549737578476184	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Dario Damiani		491535234202678	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Marco Sponziello Commercialista		184950624963263	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Greenpieces		563094587437547	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Groshmar		539076403198007	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Comunità Ebraica Vercelli		1459658647687544	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arci nazionale		158558100860495	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Bricks and the City		1996617290643946	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
5R Zero Sprechi		1820081681556920	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Comitato Civico Pro Mazara		1506237219507188	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Potere al Popolo Reggio Calabria		203719436860579	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ecco come		308825453161267	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cose di Cuore		403566623067962	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Napoli Città di Pace		2644842785556149	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ilaria Abagnale Sindaco		2613935662011748	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Hemmacasa		1087422644650340	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Franco		209676446251009	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Milano Cop26		386034608864803	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
ANGELO MAI		108080145890449	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
MAC Costruzioni Generali srl		167815893368236	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
PD Arenzano		748359011945001	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lupieditore		721656154628305	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
VescoGiaretta Group		2222137424735759	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
AMAarti Onlus		1973824682837802	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Istituto Salvemini - Torino		120291007994801	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
COSMO Fruttariano: Carpotecnia e Alimentazione Naturale		546804828719997	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Raffaele (HE)		359087341353327	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
UNITI per Sasso Marconi		324019818462346	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Vittorio Crispino - Candidato consigliere TdG		239720703067060	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elettropiemme		1670438586603517	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Extrema Ratio		264320030923878	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lambertucci Alessandro		422923335198214	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
I Provenzali		162738220438041	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Associazione Pro Ambiente Terre di Pianura ODV		349335255880566	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Andrea Buonamici		1206471729429475	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Progetto Rinascimento per Bagni di Lucca		237580496331472	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Tradizione Famiglia Proprietà		486301825084124	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
LifeGate		117266648305733	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
PrimepaGine News		247326145717375	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Stefanetti		2376263782440834	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
LaD		263678474559517	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Teatro nello Spazio		547851672387090	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
BTS Biogas Srl/GmbH		106618169464562	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arcigay Piacenza Lambda		1495998620674592	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Trento Poetry Slam		416459095229577	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elisa La Paglia		160252634087378	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elefantino Bianco - Asilo nido, infanzia, doposcuola		161911957739348	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gaetano Cacciola		509332279422445	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Universitas, un nuovo modo di vivere l'Università		667637176590192	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fondazione Ermanno Gorrieri per gli studi sociali		387083444814103	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rimborso del Quinto		1096836950342813	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Adolfo Urso		146621728704404	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Basilicata24		164575363610080	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianluca Carrabs		849374628460021	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Italia In Comune Tivoli		276067499865391	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesca Summaria		921055354903298	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cristo è la Risposta		160568509577	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Valentina Braun		2170169339928149	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Voci di femmine		1853180438093527	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lista Indipendenti		546430815846274	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Tesla Owners Italia		204507576721040	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Noi Cittadini		412813585482195	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Tiziano Motti		144340318913171	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Cugini Sindaco		1471461119757686	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
TEDxVicenza		1589856531242671	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paladin		148427285519709	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Stufa Artigiana		1189137247927695	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega Recanati		601097793676564	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Islamofobia		709655165776556	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Giorgis		322268997886078	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Via Scalabrini 3		819839788066402	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
LestoriediSofi		1848296921888638	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Coppolella		393130748115983	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Castelnuovo Futura		268185683822270	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
LiberieUgualimi6 Milano		1160868484058564	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Io amo la mia città		1253269404711468	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
ANMIC Bari - Notizie		250152488447718	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elisa Serafini		287091081329090	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Dal Ri		1420517681335669	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Status Equo		316920895381009	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alanews - video e giornalismo		203670589745079	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Pescaria		1517105675218270	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Young Effect Association		243253162361204	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Almagreen		1765265123725489	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Surfing Glass		358287538239621	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Richardelila		252525258870576	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rivoli 5 Stelle		584568311583015	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Casa del Consumatore Casale Monferrato		569219790195942	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
LISTA CIVICA CITTA' DIVERSA ( MARCO CANNITO SINDACO )		264717236907307	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Meetup Cariati Amici di Beppe Grillo		586181221538877	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Basso		323149724828497	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arcigay		160132570689280	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Studenti Alla Terza - S³		342330642510250	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Senso Comune • Parma		1959094634336214	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Radicali Bologna - Associazione radicale di Bologna Piero Capone		155375886268	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Collecchio 5 Stelle		633219510030216	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Città Giardino Terranuova Bracciolini		180479056150978	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Silvio Pittori		1132586503587364	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cikko		1255677957884175	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gustamundo		822688881132865	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega Salvini - San Giovanni  Rotondo		255249122030663	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Degli Angeli		1385909154993601	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Jacopo Barillari - Strumenti per prevenire la violenza sulle donne		219160375187824	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Unione degli Studenti Kr		308253210021669	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
CINEMA MORETTA		39872662778	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rifondazione Abruzzo		386441411511192	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
ANPI  Associazione Nazionale Partigiani d'Italia  Modena		923544081009678	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Antonio Luciani - Finestre Alternative		417593421627235	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Basta austerity		1410649429237475	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianpiero Zinzi		419364914793326	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Risparmiocasa Vitulano		1179256462098825	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Boris Rapa - Capogruppo regionale Uniti per le Marche		530307184022380	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento 5 Stelle Settimo		561974933881606	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Martina Valentini - GreenPress		1420632414854281	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Drive4Rent		439070169821872	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
PD Collegno		199576223389250	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Finestre senza pensieri		340617906276751	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vis Group		2070134339933580	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fridays For Future - Alessandria		405108883382724	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rudy Bandiera		24338789983	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Carlo Marnini - Un programma per Milano		594624394387707	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Casoria Risvegliati		730358800387660	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Volt Padova		293647227840055	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Moodìntrigo		430087803868186	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
MedGuest		307314309973758	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Millennials		1459240937442444	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Romizi Sindaco - Progetto Perugia		1045211638857083	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Progetto per Fino		169220439870392	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gaymin Out - LGBT Nord Milano		554354224727476	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
PDR - Sicilia Futura		1486619618283085	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Enrico Ingenito		825490347798666	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega Bià		530196817080578	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Frankie J.Finger		296997823685085	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Il Sansepolcrista		1991314914479875	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Carmine Mocerino		2130123750553944	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sport Scuola e Disabilità Ampliamoci		719576188499951	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega Schio 2019 Ilenia Tisato sindaco		1042656899251528	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cso Django Treviso		838180912869222	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
The Sweet Life Society		310158877433	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arci Modena		129799123744636	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Geologia POP		141358376692057	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
SEBACH		330800560351	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Baroncini		258261455114828	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Voci Per la Libertà		564528913596212	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Mario Pozzi		1863868990388556	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Partito Democratico Terni		1036559999704302	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Green Network Luce&Gas		378877132928140	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Cattaneo		426129544165420	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
UIL Monopoli		828030603925573	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Associazione Culturale Popolarismo Europeo		778082872203580	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
UniAcque		552253948520069	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Engim Thiene SFP Patronato San Gaetano		497582520352847	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
RadioFly		1044264122386242	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Stefano Dell’Acqua		1146634682211854	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Panini Durini		290754880964033	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesca Bonomo		484180591677850	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Conscience Jeûne		127149854551374	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Piero Lacorazza		592843337420777	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rivista Il Borghese		232017336910584	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lucha y Siesta		1550472675231149	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Scarabelli		378817929611121	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sergio Chiamparino		2234514330100590	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Tivoli - La Città in Comune		1404703266462336	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Argo Software		126030877429783	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Progetto Democratico per Concesio		261623004007697	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fronte della Gioventù Comunista - FGC		403956182990513	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cysed		432237720860335	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Minimalsign		1121089098049430	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Milani		1783748171711692	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Keyron Italia		1473993739561073	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Da oTTo		820625571354965	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Eleonora Mattia		482963285180673	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Prc Parma		1401586163473350	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
FLY IN		598923833463229	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Chebika Cantù		344451165749357	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Modena Pride		651265148270999	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Domenico Ravetti - Con te dalla parte della Regione		773333472753302	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
La Botteghina Napoli		349916921793425	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lakshmi Italia		236139403186273	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Tommaso Casillo		1375470102571869	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Comitato Cittadinanza Consapevole		258307748437163	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Scuola Politica del Mezzogiorno		254437558414675	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Marcheschi		548821201887889	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maria Grazia Brandara Sindaco 2019		603865640041035	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Laboratorio Analisi Realab		199351477523229	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vegan Shoes Italy		1363593850427844	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lorenzo Aiello		787569288007406	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
New Deal Lab		166804503053	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Avola tra Mare & Canyon		596299293799434	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Michele Caradonna - Consigliere Comune di Bari - Fratelli d'Italia		309914176089229	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Simone Lunardi  Sindaco		1456364921161289	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Anaao Assomed Lombardia		361678077904637	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Galante Photography		483948848657567	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Utile & futile		1434529603482561	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Forza Italia - Saronno		299432070250390	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Patrizia Bisinella		417283178419444	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
UIL Pensionati  Campania		850975551658707	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Natural Survival		664239350335870	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Scup Sportculturapopolare		1497244287215961	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Amici di Ndugu Zangu ONLUS - Narrapu Community		1044660755566487	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Attivisti Gravina a 5 Stelle		353865591328452	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Onlus Gulliver		835605349816838	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ernesto Preatoni - Un'Europa Diversa		443417355715373	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alchimie Digitali Srl		401486336529982	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Carlo Costantini		50149144244	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alberghina Studio Ottico		536149816906260	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Radio Gioconda		45179008771	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Sergio Giordani		270311810048060	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Slow Food Napoli		193657284044391	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Amenius		902326339947732	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Green Planner		227788950685291	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Il Corriere di Alba, Bra, Langhe e Roero		992928627389817	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Officinapoetica		1843695272515733	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
