advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Melba Culp		902971599738051	Facebook	u	unknown	IE	Ireland	13	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Breathe Clean		2051823008444265	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	u	unknown	IE	Ireland	5	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
ITSEASY		1654808957931023	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Crazy James		168496573263730	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Lilith Ai		728532990519750	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Week UK	The Week	177855115588808	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	IE	Ireland	5	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Expatica		206982432584	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Correspondents		72941256522	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	IE	Ireland	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Jetset Times		355214791225792	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Tundra		362624533808247	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
katholisch.de		108851439196399	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Liautenant		214617359169093	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Kevok		1805170499804181	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Soul Gym		349808088709125	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
agora42		251280515702	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Equal AF		751442681896393	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Rory Mulholland		527552844027222	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
UNRWA		105171192862790	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
All Out		169042736456594	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Dolphin's Voice		374901615887979	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
UK government	UK government	408582579294175	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Insights FR		1833020206817357	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	IE	Ireland	5	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
eToro		105255116217636	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
GraffitiStreet		255076417975344	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
HumaGreen		390523574847272	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
GAîA		389280808172899	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Origin Clothing		217638305425264	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Bundesliga Official		207360136376916	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Portalemondo		308332649357223	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Patkas		167468703277183	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Creative Europe		603554766349702	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Reefscan		821097311239890	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	IE	Ireland	6	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Foyle Socialist Party	Socialist Party	723614484384879	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	IE	Ireland	7	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
ChillHoodi		282299475819654	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	IE	Ireland	5	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Teknisk museum		114208421140	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Pisa Dupla Cidadania		1566911860246156	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
immuno-onkologia.pl		1635821673326454	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Mothers of Invention	Doc Society	198016237677218	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Oakridge International School		107215286050685	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Mymindourhumanity		293192044804274	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
KGB Banker		1647036102256424	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
COP23		1812087282376505	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Matt Crossfield - Illustrator		613614395496231	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
4You Cidadania		2106973822875834	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	IE	Ireland	3	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Finlow VVS A/S		198770727303156	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	u	unknown	IE	Ireland	6	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Ruptly		552738918075145	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
deVere Group		128323707185817	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Magen David Adom UK		351965284858201	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
MAHI Leather		814431575244405	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
No Majesty		810642822326965	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Jack Reid Cars		104674089606508	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
UB40		267046415289	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
ViEUws		117994898215654	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	IE	Ireland	2	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
MmosWorld		1262271977168621	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Photography Pro		118820412008214	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	IE	Ireland	4	1	0	0	0	0
David Snyder		281309231901094	Facebook	u	unknown	IE	Ireland	1	1	0	0	0	0
