advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Charlotte Green	Jens-Ole Hesel	1895601153841380	Facebook	d137	2019-05-17	1	1	1666	333	22	4
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	d137	2019-05-17	1	1	1666	333	22	4
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Rosa Lund	Enhedslisten	195621950482248	Facebook	d137	2019-05-17	1	1	1666	333	22	4
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	d137	2019-05-17	1	1	1666	333	22	4
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Markus Ornig	NEOS Wien	1604393142995063	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	d137	2019-05-17	1	1	1666	333	29	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d137	2019-05-17	1	1	1666	333	22	4
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d137	2019-05-17	1	1	1666	333	38	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d137	2019-05-17	1	1	1666	333	33	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	d137	2019-05-17	1	1	1666	333	33	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	d137	2019-05-17	1	1	1666	333	33	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	d137	2019-05-17	4	1	1665	0	15	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d137	2019-05-17	5	1	1665	0	165	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	d137	2019-05-17	5	1	1665	0	165	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	d137	2019-05-17	3	1	1332	0	132	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	d137	2019-05-17	3	1	1332	0	132	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	d137	2019-05-17	3	1	1332	0	132	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	d137	2019-05-17	3	1	1332	0	132	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	d137	2019-05-17	4	1	1332	0	132	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	d137	2019-05-17	1	1	1249	250	24	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d137	2019-05-17	3	1	1165	0	115	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d137	2019-05-17	3	1	999	0	13	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	d137	2019-05-17	1	1	999	0	99	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	d137	2019-05-17	3	1	999	0	99	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	d137	2019-05-17	3	1	999	0	13	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d137	2019-05-17	3	1	999	0	99	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	d137	2019-05-17	1	1	999	0	20	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	d137	2019-05-17	3	1	999	0	99	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	d137	2019-05-17	1	1	999	0	99	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	d137	2019-05-17	1	1	999	0	99	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	d137	2019-05-17	1	1	999	0	114	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	d137	2019-05-17	1	1	999	0	114	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d137	2019-05-17	3	1	999	0	99	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	d137	2019-05-17	2	1	832	0	82	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	d137	2019-05-17	2	1	832	0	82	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	d137	2019-05-17	2	1	832	0	82	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	d137	2019-05-17	2	1	832	0	82	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d137	2019-05-17	2	1	666	0	8	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d137	2019-05-17	2	1	666	0	66	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d137	2019-05-17	2	1	666	0	66	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d137	2019-05-17	2	1	666	0	66	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d137	2019-05-17	2	1	666	0	7	1
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	d137	2019-05-17	2	1	666	0	76	0
Podemos Móstoles	Podemos	215650701965432	Facebook	d137	2019-05-17	2	1	666	0	66	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	d137	2019-05-17	2	1	666	0	8	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d137	2019-05-17	2	1	666	0	66	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	d137	2019-05-17	2	1	666	0	66	0
Daniel Marinac		191781881583981	Facebook	d137	2019-05-17	2	1	666	0	58	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d137	2019-05-17	2	1	666	0	66	0
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	d137	2019-05-17	2	1	666	0	66	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d137	2019-05-17	2	1	666	0	6	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	d137	2019-05-17	2	1	666	0	66	0
Stop Korki na Bałuckiego		204126866871498	Facebook	d137	2019-05-17	2	1	666	0	15	0
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	d137	2019-05-17	2	1	666	0	15	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	d137	2019-05-17	1	1	499	0	49	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d137	2019-05-17	1	1	499	0	11	0
Barlabás András	Barlabás András	137851763633896	Facebook	d137	2019-05-17	1	1	499	0	1	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d137	2019-05-17	1	1	499	0	49	0
Jubilee+	Jubilee+	438366662862174	Facebook	d137	2019-05-17	1	1	499	0	57	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	d137	2019-05-17	1	1	499	0	11	0
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	d137	2019-05-17	1	1	499	0	49	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d137	2019-05-17	1	1	499	0	57	0
Ciudadanos	Ciudadanos	74078667754	Facebook	d137	2019-05-17	1	1	499	0	49	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	d137	2019-05-17	1	1	499	0	49	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d137	2019-05-17	1	1	499	0	57	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	d137	2019-05-17	1	1	499	0	49	0
Beckton Labour	George James Harris	439640700178969	Facebook	d137	2019-05-17	1	1	499	0	57	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	d137	2019-05-17	1	1	499	0	6	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	d137	2019-05-17	1	1	499	0	57	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	d137	2019-05-17	1	1	499	0	0	0
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	d137	2019-05-17	1	1	499	0	6	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	d137	2019-05-17	1	1	499	0	49	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	d137	2019-05-17	1	1	333	0	33	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d137	2019-05-17	1	1	333	0	3	0
Compromís per Novelda	Compromís	661474610630519	Facebook	d137	2019-05-17	1	1	333	0	33	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d137	2019-05-17	1	1	333	0	4	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	d137	2019-05-17	1	1	333	0	4	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	d137	2019-05-17	1	1	333	0	33	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	d137	2019-05-17	1	1	333	0	33	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d137	2019-05-17	1	1	333	0	33	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	d137	2019-05-17	1	1	333	0	33	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	d137	2019-05-17	1	1	333	0	33	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d137	2019-05-17	1	1	333	0	4	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d137	2019-05-17	1	1	333	0	4	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d137	2019-05-17	1	1	333	0	33	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	d137	2019-05-17	1	1	333	0	33	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	d137	2019-05-17	1	1	333	0	33	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d137	2019-05-17	1	1	333	0	33	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d137	2019-05-17	1	1	333	0	33	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d137	2019-05-17	1	1	333	0	33	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d137	2019-05-17	1	1	333	0	33	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d137	2019-05-17	1	1	333	0	7	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d137	2019-05-17	1	1	333	0	33	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d137	2019-05-17	1	1	333	0	33	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	d137	2019-05-17	1	1	333	0	7	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d137	2019-05-17	1	1	333	0	4	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	d137	2019-05-17	1	1	333	0	33	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	d137	2019-05-17	1	1	333	0	33	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	d137	2019-05-17	1	1	333	0	33	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d137	2019-05-17	1	1	333	0	33	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	d137	2019-05-17	1	1	333	0	33	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	d137	2019-05-17	1	1	333	0	33	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d137	2019-05-17	1	1	333	0	33	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d137	2019-05-17	1	1	333	0	33	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d137	2019-05-17	1	1	333	0	33	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	d137	2019-05-17	1	1	333	0	33	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d137	2019-05-17	1	1	333	0	3	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	d137	2019-05-17	1	1	333	0	5	1
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d137	2019-05-17	1	1	333	0	4	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	d137	2019-05-17	1	1	333	0	33	0
De Balie	De Balie	259613427387423	Facebook	d137	2019-05-17	1	1	333	0	33	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	d137	2019-05-17	1	1	333	0	33	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	d137	2019-05-17	1	1	333	0	33	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d137	2019-05-17	1	1	333	0	33	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	d137	2019-05-17	1	1	333	0	33	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	d137	2019-05-17	1	1	333	0	33	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	d137	2019-05-17	1	1	333	0	22	4
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d137	2019-05-17	1	1	333	0	38	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	d137	2019-05-17	1	1	333	0	38	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	d137	2019-05-17	1	1	333	0	33	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d137	2019-05-17	1	1	333	0	3	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	d137	2019-05-17	1	1	333	0	33	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d137	2019-05-17	1	1	333	0	38	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d137	2019-05-17	1	1	333	0	33	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d137	2019-05-17	1	1	333	0	33	0
Freie Liste Magstadt		368994383874827	Facebook	d137	2019-05-17	1	1	333	0	33	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d137	2019-05-17	1	1	333	0	33	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d137	2019-05-17	1	1	333	0	38	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d137	2019-05-17	1	1	333	0	38	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d137	2019-05-17	1	1	333	0	4	0
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	d137	2019-05-17	1	1	333	0	4	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d137	2019-05-17	1	1	333	0	33	0
Ringolds Arnitis		448951318909238	Facebook	d137	2019-05-17	1	1	333	0	33	0
Algeciras "Por y Para"		651685141921384	Facebook	d137	2019-05-17	1	1	333	0	33	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	d137	2019-05-17	1	1	333	0	38	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	d137	2019-05-17	1	1	333	0	33	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d137	2019-05-17	1	1	333	0	38	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	d137	2019-05-17	1	1	333	0	33	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	d137	2019-05-17	1	1	333	0	33	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	d137	2019-05-17	1	1	333	0	4	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d137	2019-05-17	1	1	333	0	33	0
Δημοκρατικό Κόμμα	Μανωλης Κυριακου	293704380825571	Facebook	d137	2019-05-17	1	1	333	0	33	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	d137	2019-05-17	1	1	333	0	33	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	d137	2019-05-17	1	1	333	0	33	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	d137	2019-05-17	1	1	333	0	33	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	d137	2019-05-17	1	1	333	0	1	0
Good Affairs		750408395070231	Facebook	d137	2019-05-17	1	1	333	0	6	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d137	2019-05-17	1	1	333	0	33	0
Bra, la mia città		589604378175741	Facebook	d137	2019-05-17	1	1	333	0	33	0
Green & Co Accountants and Tax Advisors	Katie Ann Marie Williams	262456550465824	Facebook	d137	2019-05-17	1	1	333	0	38	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d137	2019-05-17	1	1	333	0	6	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	d137	2019-05-17	1	1	333	0	33	0
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	d137	2019-05-17	1	1	333	0	0	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d137	2019-05-17	1	1	333	0	33	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d137	2019-05-17	1	1	333	0	33	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d137	2019-05-17	1	1	333	0	33	0
studietid	#studietid	637235366608588	Facebook	d137	2019-05-17	1	1	333	0	3	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	d137	2019-05-17	1	1	333	0	33	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	d137	2019-05-17	1	1	333	0	33	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	d137	2019-05-17	1	1	333	0	33	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d137	2019-05-17	1	1	333	0	3	0
Terre des Hommes Nederland		285512534937	Facebook	d137	2019-05-17	1	1	333	0	33	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	d137	2019-05-17	1	1	333	0	33	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d137	2019-05-17	1	1	333	0	33	0
Davide Artiko		789495278077545	Facebook	d137	2019-05-17	1	1	333	0	33	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d137	2019-05-17	1	1	333	0	15	3
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d137	2019-05-17	1	1	333	0	38	0
ВМРО Горна Оряховица		245988949432379	Facebook	d137	2019-05-17	1	1	333	0	29	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d137	2019-05-17	1	1	333	0	1	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	d137	2019-05-17	1	1	333	0	33	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d137	2019-05-17	1	1	333	0	33	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	d137	2019-05-17	1	1	333	0	15	3
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d137	2019-05-17	1	1	333	0	33	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	d137	2019-05-17	1	1	333	0	33	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	d137	2019-05-17	1	1	333	0	33	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d137	2019-05-17	1	1	333	0	3	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	d137	2019-05-17	1	1	333	0	15	3
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d137	2019-05-17	1	1	333	0	33	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	d137	2019-05-17	1	1	333	0	33	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d137	2019-05-17	1	1	333	0	33	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	d137	2019-05-17	1	1	333	0	33	0
