advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Charlotte Green	Jens-Ole Hesel	1895601153841380	Facebook	d138	2019-05-18	1	1	1666	333	22	4
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	d138	2019-05-18	1	1	1666	333	22	4
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Rosa Lund	Enhedslisten	195621950482248	Facebook	d138	2019-05-18	1	1	1666	333	22	4
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	d138	2019-05-18	1	1	1666	333	22	4
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	d138	2019-05-18	1	1	1666	333	15	3
Markus Ornig	NEOS Wien	1604393142995063	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	d138	2019-05-18	1	1	1666	333	29	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d138	2019-05-18	1	1	1666	333	22	4
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d138	2019-05-18	1	1	1666	333	38	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d138	2019-05-18	1	1	1666	333	33	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	d138	2019-05-18	1	1	1666	333	33	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	d138	2019-05-18	1	1	1666	333	33	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	d138	2019-05-18	1	1	1666	333	33	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	d138	2019-05-18	4	1	1665	0	15	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d138	2019-05-18	5	1	1665	0	165	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	d138	2019-05-18	3	1	1498	0	148	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	d138	2019-05-18	3	1	1498	0	19	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	d138	2019-05-18	3	1	1498	0	34	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	d138	2019-05-18	3	1	1498	0	148	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Steven Matheï	CD&V	118068899059774	Facebook	d138	2019-05-18	3	1	1498	0	148	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	d138	2019-05-18	3	1	1498	0	171	0
Barlabás András	Barlabás András	137851763633896	Facebook	d138	2019-05-18	3	1	1498	0	4	2
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d138	2019-05-18	2	1	1498	0	34	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d138	2019-05-18	3	1	1498	0	148	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d138	2019-05-18	3	1	1332	0	17	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d138	2019-05-18	3	1	1332	0	132	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	d138	2019-05-18	3	1	1332	0	132	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	d138	2019-05-18	3	1	1332	0	132	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	d138	2019-05-18	4	1	1332	0	132	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	d138	2019-05-18	1	1	1249	250	24	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d138	2019-05-18	3	1	1165	0	115	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	d138	2019-05-18	3	1	1165	0	133	0
Podemos Móstoles	Podemos	215650701965432	Facebook	d138	2019-05-18	3	1	1165	0	115	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d138	2019-05-18	2	1	999	0	99	0
Matias Eduardo DIAZ Crescitelli	Matias Eduardo Diaz Crescitelli	166286387478761	Facebook	d138	2019-05-18	2	1	999	0	99	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	d138	2019-05-18	2	1	999	0	9	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d138	2019-05-18	3	1	999	0	13	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	d138	2019-05-18	2	1	999	0	99	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	d138	2019-05-18	2	1	999	0	99	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d138	2019-05-18	2	1	999	0	99	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d138	2019-05-18	2	1	999	0	13	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	d138	2019-05-18	1	1	999	0	23	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d138	2019-05-18	2	1	999	0	99	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	d138	2019-05-18	2	1	999	0	114	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	d138	2019-05-18	2	1	999	0	99	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	d138	2019-05-18	2	1	999	0	99	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d138	2019-05-18	2	1	999	0	114	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	d138	2019-05-18	2	1	999	0	99	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d138	2019-05-18	2	1	999	0	13	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	d138	2019-05-18	2	1	999	0	114	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	d138	2019-05-18	2	1	999	0	99	0
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	d138	2019-05-18	2	1	999	0	9	0
VVD Leidschendam-Voorburg	VVD Leidschendam-Voorburg	498944610134140	Facebook	d138	2019-05-18	2	1	999	0	99	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	d138	2019-05-18	2	1	999	0	99	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d138	2019-05-18	2	1	999	0	99	0
ÖDP Rems-Murr		166969103326187	Facebook	d138	2019-05-18	2	1	999	0	99	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	d138	2019-05-18	1	1	999	0	99	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	d138	2019-05-18	2	1	999	0	99	0
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	d138	2019-05-18	2	1	999	0	99	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d138	2019-05-18	2	1	999	0	99	0
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	d138	2019-05-18	2	1	999	0	99	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	d138	2019-05-18	2	1	999	0	13	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	d138	2019-05-18	2	1	999	0	13	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	d138	2019-05-18	1	1	999	0	23	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	d138	2019-05-18	2	1	999	0	99	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	d138	2019-05-18	2	1	999	0	99	0
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	d138	2019-05-18	2	1	999	0	13	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	d138	2019-05-18	2	1	999	0	99	0
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	d138	2019-05-18	2	1	999	0	9	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	d138	2019-05-18	2	1	999	0	23	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d138	2019-05-18	2	1	999	0	13	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	d138	2019-05-18	2	1	999	0	20	0
Miljöpartiet de gröna i Malmö	Miljöpartiet de gröna i Malmö	1506025182942351	Facebook	d138	2019-05-18	2	1	999	0	9	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d138	2019-05-18	2	1	999	0	114	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	d138	2019-05-18	1	1	999	0	99	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	d138	2019-05-18	2	1	999	0	99	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	d138	2019-05-18	1	1	999	0	99	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	d138	2019-05-18	2	1	999	0	9	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d138	2019-05-18	2	1	999	0	13	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d138	2019-05-18	2	1	999	0	9	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	d138	2019-05-18	1	1	999	0	13	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	d138	2019-05-18	2	1	999	0	99	0
Jesús Santos	Podemos	1262476947185382	Facebook	d138	2019-05-18	2	1	999	0	99	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	d138	2019-05-18	3	1	999	0	99	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d138	2019-05-18	3	1	999	0	99	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	d138	2019-05-18	3	1	999	0	66	13
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	d138	2019-05-18	2	1	832	0	11	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d138	2019-05-18	2	1	832	0	82	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d138	2019-05-18	2	1	832	0	82	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d138	2019-05-18	2	1	832	0	82	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	d138	2019-05-18	2	1	832	0	82	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d138	2019-05-18	2	1	832	0	82	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d138	2019-05-18	2	1	832	0	82	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d138	2019-05-18	2	1	832	0	82	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d138	2019-05-18	2	1	832	0	7	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d138	2019-05-18	2	1	832	0	11	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	d138	2019-05-18	2	1	832	0	82	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d138	2019-05-18	2	1	666	0	66	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	d138	2019-05-18	2	1	666	0	8	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d138	2019-05-18	2	1	666	0	66	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	d138	2019-05-18	2	1	666	0	66	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	d138	2019-05-18	2	1	666	0	66	0
Daniel Marinac		191781881583981	Facebook	d138	2019-05-18	2	1	666	0	58	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d138	2019-05-18	2	1	666	0	66	0
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	d138	2019-05-18	2	1	666	0	66	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d138	2019-05-18	2	1	666	0	6	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	d138	2019-05-18	2	1	666	0	66	0
Stop Korki na Bałuckiego		204126866871498	Facebook	d138	2019-05-18	2	1	666	0	15	0
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	d138	2019-05-18	2	1	666	0	15	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	d138	2019-05-18	1	1	499	0	49	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d138	2019-05-18	1	1	499	0	57	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	d138	2019-05-18	1	1	499	0	49	0
Groen	Groen	84920854319	Facebook	d138	2019-05-18	1	1	499	0	49	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	d138	2019-05-18	1	1	499	0	4	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d138	2019-05-18	1	1	499	0	49	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	d138	2019-05-18	1	1	499	0	49	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d138	2019-05-18	1	1	499	0	57	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	d138	2019-05-18	1	1	499	0	6	0
Offida Solidarietà e Democrazia	Luigi Massa	210831259107734	Facebook	d138	2019-05-18	1	1	499	0	49	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	d138	2019-05-18	1	1	499	0	49	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d138	2019-05-18	1	1	499	0	49	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d138	2019-05-18	1	1	499	0	6	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	d138	2019-05-18	1	1	499	0	49	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	d138	2019-05-18	1	1	499	0	49	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d138	2019-05-18	1	1	499	0	10	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d138	2019-05-18	1	1	499	0	6	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	d138	2019-05-18	1	1	499	0	49	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	d138	2019-05-18	1	1	499	0	49	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	d138	2019-05-18	1	1	499	0	49	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	d138	2019-05-18	1	1	499	0	49	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	d138	2019-05-18	1	1	499	0	49	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	d138	2019-05-18	1	1	499	0	0	0
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	d138	2019-05-18	1	1	499	0	11	0
De Liberalisten	Jorick Werkhoven	193566098045383	Facebook	d138	2019-05-18	1	1	499	0	49	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	d138	2019-05-18	1	1	499	0	49	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	d138	2019-05-18	1	1	499	0	49	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	d138	2019-05-18	1	1	499	0	57	0
Vaslui pentru integritate		264022660693842	Facebook	d138	2019-05-18	1	1	499	0	10	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	d138	2019-05-18	1	1	499	0	57	0
Joan Ribó	Compromís	136302299749630	Facebook	d138	2019-05-18	1	1	499	0	49	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	d138	2019-05-18	1	1	499	0	49	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	d138	2019-05-18	1	1	499	0	49	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	d138	2019-05-18	1	1	499	0	49	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d138	2019-05-18	1	1	499	0	49	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	d138	2019-05-18	1	1	499	0	49	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	d138	2019-05-18	1	1	499	0	57	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d138	2019-05-18	1	1	499	0	49	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d138	2019-05-18	1	1	499	0	49	0
Massimiliano Panizzut Zut	Massimiliano Panizzut	2051353585112195	Facebook	d138	2019-05-18	1	1	499	0	49	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	d138	2019-05-18	1	1	499	0	57	0
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	d138	2019-05-18	1	1	499	0	49	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d138	2019-05-18	1	1	499	0	49	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d138	2019-05-18	1	1	499	0	6	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	d138	2019-05-18	1	1	499	0	57	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	d138	2019-05-18	1	1	499	0	49	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d138	2019-05-18	1	1	499	0	49	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d138	2019-05-18	1	1	499	0	49	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d138	2019-05-18	1	1	499	0	57	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d138	2019-05-18	1	1	499	0	0	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	d138	2019-05-18	1	1	499	0	49	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	d138	2019-05-18	1	1	499	0	49	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	d138	2019-05-18	1	1	499	0	49	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	d138	2019-05-18	1	1	499	0	10	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	d138	2019-05-18	1	1	499	0	49	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d138	2019-05-18	1	1	499	0	49	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	d138	2019-05-18	1	1	499	0	4	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	d138	2019-05-18	1	1	499	0	1	0
Samuele Siano		284538688712114	Facebook	d138	2019-05-18	1	1	499	0	49	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	d138	2019-05-18	1	1	499	0	4	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	d138	2019-05-18	1	1	499	0	49	0
Natalie Eggermont	PVDA	415595709204858	Facebook	d138	2019-05-18	1	1	499	0	49	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	d138	2019-05-18	1	1	499	0	49	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d138	2019-05-18	1	1	499	0	49	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	d138	2019-05-18	1	1	499	0	49	0
Bernhard Daldrup		392079271343256	Facebook	d138	2019-05-18	1	1	499	0	49	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d138	2019-05-18	1	1	499	0	57	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	d138	2019-05-18	1	1	499	0	57	0
VVD Alphen a/d Rijn	Leenaerts Bas M	473422542679870	Facebook	d138	2019-05-18	1	1	499	0	49	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	d138	2019-05-18	1	1	499	0	49	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	d138	2019-05-18	1	1	499	0	4	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	d138	2019-05-18	1	1	499	0	49	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	d138	2019-05-18	1	1	499	0	49	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	d138	2019-05-18	1	1	499	0	49	0
Juhász Szabolcs	Jobbik Magyarországért Mozgalom	1836494733099371	Facebook	d138	2019-05-18	1	1	499	0	0	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	d138	2019-05-18	1	1	499	0	49	0
VOX España		467127060059387	Facebook	d138	2019-05-18	1	1	499	0	49	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	d138	2019-05-18	1	1	499	0	10	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	d138	2019-05-18	1	1	499	0	49	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	d138	2019-05-18	1	1	499	0	49	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	d138	2019-05-18	1	1	499	0	49	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	d138	2019-05-18	1	1	499	0	49	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	d138	2019-05-18	1	1	499	0	49	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	d138	2019-05-18	1	1	499	0	49	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	d138	2019-05-18	1	1	499	0	49	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	d138	2019-05-18	1	1	499	0	49	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	d138	2019-05-18	1	1	499	0	6	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	d138	2019-05-18	1	1	499	0	49	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	d138	2019-05-18	1	1	499	0	57	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	d138	2019-05-18	1	1	499	0	6	0
Volt Bologna	Marcello Saltarelli	128614167809041	Facebook	d138	2019-05-18	1	1	499	0	49	0
Lega Giovani X Municipio		1967992106558586	Facebook	d138	2019-05-18	1	1	499	0	49	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	d138	2019-05-18	1	1	499	0	49	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	d138	2019-05-18	1	1	499	0	49	0
