advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
News for Upton	Wirral West Conservatives	335503640627600	Facebook	d099	2019-04-09	1	1	333	0	38	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	d099	2019-04-09	1	1	333	0	38	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d099	2019-04-09	1	1	333	166	3	0
Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	d099	2019-04-09	1	1	333	0	38	0
V4 Report		267474873666087	Facebook	d099	2019-04-09	1	1	333	0	29	0
Marcel Luthe, MdA		293196527476757	Facebook	d099	2019-04-09	1	1	333	0	33	0
Aktionsgruppe Nord - Ost		144081723093075	Facebook	d099	2019-04-09	1	1	333	0	33	0
Détours		1665144753702328	Facebook	d099	2019-04-09	2	1	333	66	6	0
Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	d099	2019-04-09	1	1	333	0	38	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	d099	2019-04-09	1	1	333	0	38	0
Hastings Foodbank	Hastings Foodbank	1669696699932331	Facebook	d099	2019-04-09	1	1	333	0	38	0
Enicorp service		1885446301567412	Facebook	d099	2019-04-09	2	1	333	55	9	0
Dario De Lucia		395137167342225	Facebook	d099	2019-04-09	1	1	333	0	33	0
AfD-Fraktion Hamburg		948945635150056	Facebook	d099	2019-04-09	1	1	333	0	33	0
Avanta Care Ltd.		577732148956414	Facebook	d099	2019-04-09	1	1	333	0	38	0
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	d099	2019-04-09	1	1	333	0	33	0
Ekorozważni		799568333734654	Facebook	d099	2019-04-09	1	1	333	0	7	0
Independents per Santa Coloma de Farners		1863384233766563	Facebook	d099	2019-04-09	1	1	333	0	33	0
Kunskapsguiden		356588511402771	Facebook	d099	2019-04-09	1	1	333	0	3	0
JSD - Góis		111809972683679	Facebook	d099	2019-04-09	1	1	333	0	33	0
Tobias Clausen		191351967739859	Facebook	d099	2019-04-09	2	1	333	0	13	2
Effet Colibri		777406209264561	Facebook	d099	2019-04-09	1	1	333	0	33	0
Lemiamas šuolis		993853767374212	Facebook	d099	2019-04-09	1	1	333	0	33	0
Raoul Koether		197974930604208	Facebook	d099	2019-04-09	1	1	333	0	33	0
Hasan Tuncer		137067616368284	Facebook	d099	2019-04-09	1	1	333	0	33	0
Eve Rämö		493736270642496	Facebook	d099	2019-04-09	1	1	333	0	33	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	d099	2019-04-09	1	1	333	66	6	0
IU-Verdes Municipio de Murcia		208217382619396	Facebook	d099	2019-04-09	1	1	333	0	33	0
Arrexini²		384722482330751	Facebook	d099	2019-04-09	1	1	333	0	33	0
Hintermeier Daily		407146099845003	Facebook	d099	2019-04-09	1	1	333	0	33	0
Lega Nord Gruppo Consiliare Forlì		216048485165347	Facebook	d099	2019-04-09	1	1	333	0	33	0
Actúa Armilla		271061163807428	Facebook	d099	2019-04-09	1	1	333	0	33	0
Andrea Oelschläger		967807873259448	Facebook	d099	2019-04-09	1	1	333	0	33	0
Daniele Mezzacapo - Lega Salvini Premier		718339961541798	Facebook	d099	2019-04-09	1	1	333	0	33	0
Plastic Free World Conference		360115584759099	Facebook	d099	2019-04-09	2	1	333	0	38	0
Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	d099	2019-04-09	1	1	333	66	6	0
Örebro Rättighetscenter		120712531344296	Facebook	d099	2019-04-09	1	1	333	66	3	0
Grüne Jugend Regensburg		117092898318728	Facebook	d099	2019-04-09	1	1	333	0	33	0
Nalys Nederland		105298676482040	Facebook	d099	2019-04-09	1	1	333	0	33	0
ErwuesseBildung		402717453097986	Facebook	d099	2019-04-09	1	1	333	66	6	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	d099	2019-04-09	1	1	333	0	22	4
Marbella Ochoa		445863502537502	Facebook	d099	2019-04-09	1	1	333	0	0	0
�#delshad,swiss��		395868127885680	Facebook	d099	2019-04-09	1	1	333	0	38	0
Paweł Gancarz		2111228415827626	Facebook	d099	2019-04-09	1	1	333	0	7	0
Niniwa		108389032562586	Facebook	d099	2019-04-09	1	1	333	0	7	0
Garten Eden - Licht & Treibhaustechnik		307540726496862	Facebook	d099	2019-04-09	1	1	333	0	33	0
Pop Up		945521288848664	Facebook	d099	2019-04-09	1	1	333	0	33	0
TAPIO		257045532851	Facebook	d099	2019-04-09	1	1	333	0	33	0
Twój Ostrów		1936117679999639	Facebook	d099	2019-04-09	1	1	333	0	7	0
Naeem Iqbal - Twoj radny		2183904081677471	Facebook	d099	2019-04-09	1	1	333	66	6	0
Anita Artesanía y Reciclaje		100879243384377	Facebook	d099	2019-04-09	1	1	333	0	33	0
Ratio - Näringslivets forskningsinstitut		536008639802665	Facebook	d099	2019-04-09	1	1	333	0	3	0
Lasse Holm Grønning		2086240905000235	Facebook	d099	2019-04-09	1	1	333	66	4	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	d099	2019-04-09	1	1	333	0	4	0
Support Hospitals in Ukraine		1549590591937180	Facebook	d099	2019-04-09	1	1	333	0	29	0
The Explorer's Passage		224870634303857	Facebook	d099	2019-04-09	1	1	333	66	5	0
Markus Wagner		1967019790197412	Facebook	d099	2019-04-09	1	1	333	0	33	0
LeftGate News	Jordan Thorpe	890533364328171	Facebook	d099	2019-04-09	1	1	333	0	38	0
Kopfsprung ins Herz - Als Old Man Coyote das Schulsystem sprengte		358774231238981	Facebook	d099	2019-04-09	1	1	333	66	6	0
Ing. Francesco Grasso		285943812332392	Facebook	d099	2019-04-09	1	1	333	0	29	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	d099	2019-04-09	1	1	333	0	33	0
Torbjørn Fristed DF		190091364977949	Facebook	d099	2019-04-09	1	1	333	0	4	0
Cora e Filippo, insieme per FANO		1047294752120733	Facebook	d099	2019-04-09	1	1	333	0	33	0
Marc Biadacz		1705704139744126	Facebook	d099	2019-04-09	1	1	333	0	33	0
Llott6 Design	Elliott Scobell	224548404294749	Facebook	d099	2019-04-09	1	1	333	0	38	0
PCI - Sant'Agata de' Goti		308570352885102	Facebook	d099	2019-04-09	1	1	333	0	33	0
Hlasy zvířat		1523633234529577	Facebook	d099	2019-04-09	1	1	333	66	1	0
SUD Protagonista		1640676776182390	Facebook	d099	2019-04-09	1	1	333	0	33	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	d099	2019-04-09	1	1	333	66	6	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	d099	2019-04-09	1	1	333	66	6	0
Robert Popkowski		1131176953577213	Facebook	d099	2019-04-09	1	1	333	66	1	0
Roger Francart Psychothérapeute Gestalt-thérapie		437302409652064	Facebook	d099	2019-04-09	1	1	333	66	6	0
Louise Grabo		1047801165354951	Facebook	d099	2019-04-09	1	1	333	66	3	0
Praxis für Zahnheilkunde Dr. Stephanie Eschbach		343580459500197	Facebook	d099	2019-04-09	1	1	333	66	6	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d099	2019-04-09	1	1	333	166	3	0
Tiziano Motti		144340318913171	Facebook	d099	2019-04-09	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d099	2019-04-09	1	1	333	166	2	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	d099	2019-04-09	1	1	333	66	1	0
Itinerari Previdenziali		1935504570071848	Facebook	d099	2019-04-09	1	1	333	66	6	0
Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	d099	2019-04-09	1	1	333	66	6	0
MajorJouni		627257697458528	Facebook	d099	2019-04-09	1	1	333	66	6	0
AfD Nürnberg		547538231960041	Facebook	d099	2019-04-09	1	1	333	66	6	0
Akademikerförbundet SSR		221023000792	Facebook	d099	2019-04-09	6	1	331	45	2	0
Læger uden Grænser (MSF)		99632942471	Facebook	d099	2019-04-09	14	1	331	55	1	0
The Green Notice		613916716099889	Facebook	d099	2019-04-09	2	1	324	0	28	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d099	2019-04-09	2	1	323	147	5	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d099	2019-04-09	1	1	322	161	3	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d099	2019-04-09	1	1	322	161	3	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d099	2019-04-09	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d099	2019-04-09	2	1	322	64	5	0
stratum		158429390844419	Facebook	d099	2019-04-09	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d099	2019-04-09	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d099	2019-04-09	2	1	322	161	2	1
Fusion Electrical		421825848326211	Facebook	d099	2019-04-09	1	1	322	161	3	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	d099	2019-04-09	1	1	322	161	2	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	d099	2019-04-09	2	1	320	58	9	0
RFSL Sjuhärad		233929413383864	Facebook	d099	2019-04-09	2	1	317	63	2	0
YupStraw		396228777835199	Facebook	d099	2019-04-09	2	1	315	52	9	0
Phil Hackemann		234193444126795	Facebook	d099	2019-04-09	10	1	313	0	31	0
Sean Kelly MEP		340786422717552	Facebook	d099	2019-04-09	1	1	312	62	6	0
Liberale Hochschulgruppe Halle - LHG		134257473297487	Facebook	d099	2019-04-09	1	1	312	62	6	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d099	2019-04-09	1	1	312	62	1	0
Rikke Lauritsen - SF		471801563226188	Facebook	d099	2019-04-09	1	1	312	62	4	0
Renaud Deveen		404705109632909	Facebook	d099	2019-04-09	1	1	312	62	6	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d099	2019-04-09	4	1	312	52	11	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d099	2019-04-09	1	1	312	156	3	0
Taiwan Excellence		125263634180857	Facebook	d099	2019-04-09	1	1	312	156	3	0
Association : Projet Citoyen 34		268208927415937	Facebook	d099	2019-04-09	1	1	312	62	6	0
Anna Tempestini Sindaco		707021373026394	Facebook	d099	2019-04-09	1	1	312	62	6	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	d099	2019-04-09	1	1	312	62	6	0
UnknownEurope		1191327070944696	Facebook	d099	2019-04-09	1	1	312	62	1	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	d099	2019-04-09	1	1	312	62	6	0
INCA CGIL PARMA		913860565314388	Facebook	d099	2019-04-09	1	1	312	62	6	0
Reclaimers Music		633839853732525	Facebook	d099	2019-04-09	1	1	312	62	6	0
BUND Ortsgruppe Osterode		1508331555914515	Facebook	d099	2019-04-09	1	1	312	62	5	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	d099	2019-04-09	1	1	312	62	6	0
Europa Direkt Skåne		192860510041	Facebook	d099	2019-04-09	1	1	312	62	2	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	d099	2019-04-09	1	1	312	62	0	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	d099	2019-04-09	1	1	312	62	6	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	d099	2019-04-09	1	1	312	62	0	0
Gloucester Labour	Gloucester CLP	396206180731212	Facebook	d099	2019-04-09	1	1	312	62	7	0
Gemeente Houten		620610964745269	Facebook	d099	2019-04-09	1	1	312	62	6	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	d099	2019-04-09	1	1	312	62	6	0
Belfast City Council		91985617012	Facebook	d099	2019-04-09	1	1	312	62	7	0
Tyresö tjejjour		1522344701345447	Facebook	d099	2019-04-09	1	1	312	62	5	0
Secours Social		1121398404671242	Facebook	d099	2019-04-09	1	1	312	62	5	0
Installatie360		833101103502238	Facebook	d099	2019-04-09	1	1	312	156	3	0
Siedler Verlag		545921772214198	Facebook	d099	2019-04-09	1	1	312	156	3	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d099	2019-04-09	2	1	311	142	6	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d099	2019-04-09	3	1	310	113	6	0
Panorabanques		204033059615163	Facebook	d099	2019-04-09	4	1	307	57	7	0
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	d099	2019-04-09	3	1	304	54	2	0
Özlem Alev Demirel		602487899802568	Facebook	d099	2019-04-09	1	1	303	151	3	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d099	2019-04-09	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d099	2019-04-09	1	1	303	151	3	0
explainity		138506966218122	Facebook	d099	2019-04-09	2	1	299	50	9	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d099	2019-04-09	9	1	294	0	33	0
GAL Bamberg		196928763660530	Facebook	d099	2019-04-09	1	1	294	58	5	0
BePax		229203850426658	Facebook	d099	2019-04-09	1	1	294	147	2	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d099	2019-04-09	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d099	2019-04-09	1	1	294	147	3	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d099	2019-04-09	1	1	294	58	6	0
Confartigianato Imprese Varese		213508652057992	Facebook	d099	2019-04-09	1	1	294	58	5	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	d099	2019-04-09	1	1	294	58	5	0
Alternative für Deutschland - Kreis Bergstraße		606153386084635	Facebook	d099	2019-04-09	1	1	294	58	5	0
Argan		769751776468587	Facebook	d099	2019-04-09	1	1	294	58	5	0
Les Climats - Brasserie Maison		129503817240324	Facebook	d099	2019-04-09	1	1	294	58	5	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d099	2019-04-09	1	1	294	58	6	0
AfD Nordschwaben		571800499697826	Facebook	d099	2019-04-09	1	1	294	58	5	0
Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	d099	2019-04-09	2	1	290	0	2	0
Maldives Underwater Initiative		294657087743799	Facebook	d099	2019-04-09	2	1	285	0	25	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d099	2019-04-09	2	1	285	0	32	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	d099	2019-04-09	1	1	285	142	3	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	d099	2019-04-09	1	1	285	142	3	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	d099	2019-04-09	1	1	285	142	3	0
Queer IST		176737409747999	Facebook	d099	2019-04-09	2	1	285	0	28	0
Intermediair		130041383714805	Facebook	d099	2019-04-09	2	1	285	0	28	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	d099	2019-04-09	1	1	277	55	5	0
Ella Bohlin		323014668503416	Facebook	d099	2019-04-09	1	1	277	55	2	0
Uudenmaan Vihreät		276456079047756	Facebook	d099	2019-04-09	2	1	277	0	27	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	d099	2019-04-09	1	1	277	55	5	0
TSD Sector 2		370246556451467	Facebook	d099	2019-04-09	1	1	277	55	1	0
Venstre i Herning Kommune		300648539947758	Facebook	d099	2019-04-09	1	1	277	55	4	0
Cooperativa Ruah		193870773974966	Facebook	d099	2019-04-09	1	1	277	138	2	0
Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	d099	2019-04-09	1	1	277	55	5	0
ALT. WAVES		277222722394340	Facebook	d099	2019-04-09	1	1	277	55	6	0
VHS Hietzing		188975004472906	Facebook	d099	2019-04-09	1	1	277	55	5	0
Democraciómetro		1060167347486727	Facebook	d099	2019-04-09	1	1	277	138	2	0
Roya Moore		726053570758084	Facebook	d099	2019-04-09	3	1	272	0	3	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d099	2019-04-09	3	1	272	0	3	0
Un Futuro Per Fanano		331673030816505	Facebook	d099	2019-04-09	3	1	272	0	27	0
Bohempia		368879136622401	Facebook	d099	2019-04-09	1	1	270	135	0	0
The Green Notice		2188881661166310	Facebook	d099	2019-04-09	2	1	267	0	23	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	d099	2019-04-09	2	1	267	0	26	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d099	2019-04-09	1	1	263	131	2	0
HC Strache	FPÖ	74865038590	Facebook	d099	2019-04-09	2	1	263	52	5	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d099	2019-04-09	1	1	263	131	2	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d099	2019-04-09	1	1	263	131	3	0
La Montre Traceur GPS		2351537601739254	Facebook	d099	2019-04-09	2	1	263	52	5	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d099	2019-04-09	1	1	263	131	2	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d099	2019-04-09	1	1	263	52	0	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d099	2019-04-09	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d099	2019-04-09	1	1	263	52	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d099	2019-04-09	9	1	259	44	7	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d099	2019-04-09	1	1	256	128	2	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d099	2019-04-09	1	1	256	128	2	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d099	2019-04-09	1	1	256	128	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d099	2019-04-09	1	1	256	128	2	0
Democratici per Mogliano		2292456900814525	Facebook	d099	2019-04-09	1	1	256	128	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d099	2019-04-09	2	1	255	113	5	0
Medair Nederland		198834936799699	Facebook	d099	2019-04-09	2	1	253	43	7	0
ÖDP Kreisverband Diepholz/Vechta		1186973078056634	Facebook	d099	2019-04-09	2	1	253	47	6	0
Pro Davide		1598846263677674	Facebook	d099	2019-04-09	2	1	252	32	12	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	d099	2019-04-09	1	1	249	0	28	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d099	2019-04-09	2	1	249	50	4	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	d099	2019-04-09	1	1	249	0	28	0
Eugenio Burloni - +Europa		179140809580972	Facebook	d099	2019-04-09	1	1	249	0	24	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d099	2019-04-09	1	1	249	0	28	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d099	2019-04-09	1	1	249	0	28	0
My Penistone	Rotherham and Barnsley Lib Dems	1695184527446356	Facebook	d099	2019-04-09	1	1	249	0	28	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d099	2019-04-09	1	1	249	0	28	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	d099	2019-04-09	1	1	249	0	28	0
Amnesty International Austria		30925241455	Facebook	d099	2019-04-09	1	1	249	0	24	0
Daniel Floyd	Daniel Floyd	302355547122823	Facebook	d099	2019-04-09	1	1	249	0	28	0
Arbeitskreis Migration, Flucht und Menschenrechte der Grün-Links Ingolstadt		476573655708267	Facebook	d099	2019-04-09	1	1	249	0	24	0
Malasanità & Risarcimento		275759349233455	Facebook	d099	2019-04-09	1	1	249	0	24	0
Alberto Preioni		1542766965840291	Facebook	d099	2019-04-09	1	1	249	0	24	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	d099	2019-04-09	1	1	249	0	24	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d099	2019-04-09	1	1	249	50	4	0
Volksfeesten Moorsel		300430896709820	Facebook	d099	2019-04-09	1	1	249	0	24	0
Kimberly Moens		415462419031352	Facebook	d099	2019-04-09	1	1	249	0	24	0
Backhouse Rossie		1704070489865186	Facebook	d099	2019-04-09	1	1	249	0	28	0
Leydon Lettings Canterbury		138300099566803	Facebook	d099	2019-04-09	1	1	249	0	28	0
Get Me		140298796156403	Facebook	d099	2019-04-09	1	1	249	0	24	0
Lutte Contre Le Réchauffement Climatique		319552871783203	Facebook	d099	2019-04-09	1	1	249	0	22	0
PiS Libiąż		1133510403335472	Facebook	d099	2019-04-09	1	1	249	0	5	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	d099	2019-04-09	1	1	249	0	24	0
Ice Dundee		2040415872893852	Facebook	d099	2019-04-09	1	1	249	0	28	0
SPD Mildstedt/Rosendahl		1774186046222232	Facebook	d099	2019-04-09	1	1	249	0	24	0
FDP Münster+Altheim		1978820102397741	Facebook	d099	2019-04-09	1	1	249	0	24	0
Soros György		101754554005711	Facebook	d099	2019-04-09	1	1	249	0	0	0
Independent Councillor Candidate, CE Knutsford, Helen G Rogers -		384628442267185	Facebook	d099	2019-04-09	1	1	249	0	28	0
Flexsolight		171108953592989	Facebook	d099	2019-04-09	1	1	249	0	24	0
Daniele Silvetti		334896229959695	Facebook	d099	2019-04-09	1	1	249	0	24	0
Fodor Roland		219524561553316	Facebook	d099	2019-04-09	1	1	249	0	0	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d099	2019-04-09	1	1	249	125	2	0
Die LINKE OV Schriesheim-Ladenburg		489133681233979	Facebook	d099	2019-04-09	1	1	249	0	24	0
puheenaihe.fi		1186458188110366	Facebook	d099	2019-04-09	1	1	249	0	24	0
Associação Internacional Brasileira		2716593361960334	Facebook	d099	2019-04-09	1	1	249	0	24	0
Markus Wieseler		283139945861459	Facebook	d099	2019-04-09	1	1	249	0	24	0
Frank Bold		118904461524646	Facebook	d099	2019-04-09	1	1	249	50	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d099	2019-04-09	1	1	249	50	3	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d099	2019-04-09	1	1	249	50	5	0
CIP global executive search		192838734072167	Facebook	d099	2019-04-09	1	1	249	125	11	2
freistil ROLF BENZ		109803492442677	Facebook	d099	2019-04-09	4	1	249	96	15	1
Newsbook.com.mt		350105925081605	Facebook	d099	2019-04-09	1	1	243	121	2	0
