advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Novák Előd		112879632128020	Facebook	d114	2019-04-24	5	1	40872	18055	113	51
MSZP	MSZP	115388925185513	Facebook	d114	2019-04-24	3	1	39999	14000	92	18
Râsu Plânsu		1769713886444816	Facebook	d114	2019-04-24	1	1	39999	20000	20	4
Lapsiasiavaltuutettu		576746312441238	Facebook	d114	2019-04-24	1	1	39999	20000	99	20
Global Game Changers		241198933439420	Facebook	d114	2019-04-24	5	1	39864	19920	143	28
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d114	2019-04-24	79	1	39768	11193	520	50
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d114	2019-04-24	352	1	39315	7773	358	63
Cink, s.r.o.		AR361287976015101952	Google	d114	2019-04-24	15	1	38410	3425	37	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	d114	2019-04-24	3	1	38333	16388	60	11
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d114	2019-04-24	3	1	38332	19166	59	11
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d114	2019-04-24	54	1	37873	8254	362	24
Amnesty International Polska		57544755889	Facebook	d114	2019-04-24	54	1	37285	10277	78	15
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	d114	2019-04-24	4	1	37247	8750	260	12
EVOLVEDREAMSOFT SRL		AR495298652231696384	Google	d114	2019-04-24	2	1	36666	3333	33	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	d114	2019-04-24	3	1	36665	8333	99	0
D66	D66	52985377549	Facebook	d114	2019-04-24	5	1	36073	14442	209	51
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d114	2019-04-24	6	1	35997	7200	56	0
Venstres Landsorganisation		AR283015942256984064	Google	d114	2019-04-24	15	1	35773	0	178	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d114	2019-04-24	8	1	35717	7263	213	13
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d114	2019-04-24	1	1	35714	14285	413	82
UNHCR Belgium		948453825344452	Facebook	d114	2019-04-24	1	1	35714	14285	357	71
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d114	2019-04-24	3	1	35555	17777	126	23
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d114	2019-04-24	5	1	35414	8583	176	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d114	2019-04-24	10	1	35236	13034	505	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d114	2019-04-24	2	1	34999	7000	69	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d114	2019-04-24	2	1	34998	10000	148	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d114	2019-04-24	8	1	34997	11000	264	0
Southend Labour	The Labour Party	921825714514933	Facebook	d114	2019-04-24	4	1	34582	6916	413	77
Save the Children España	Save the Children España	57845333112	Facebook	d114	2019-04-24	8	1	34497	16772	164	38
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d114	2019-04-24	17	1	34468	10944	418	11
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d114	2019-04-24	7	1	34144	10162	337	70
Giv Klimaet Lov		445657632847922	Facebook	d114	2019-04-24	5	1	34090	8181	456	109
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d114	2019-04-24	7	1	34054	7414	279	62
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	d114	2019-04-24	57	1	33953	1951	81	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d114	2019-04-24	16	1	33555	7108	326	69
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d114	2019-04-24	70	1	33357	10610	283	13
NewsMavens		145218379355757	Facebook	d114	2019-04-24	1	1	33333	16666	38	7
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d114	2019-04-24	1	1	33333	16666	83	16
Frosch		223829854355699	Facebook	d114	2019-04-24	1	1	33333	16666	33	16
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d114	2019-04-24	2	1	33332	6666	332	66
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d114	2019-04-24	21	1	33250	7167	129	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d114	2019-04-24	5	1	32875	11964	67	12
Andreas Schieder	SPÖ	290881691011354	Facebook	d114	2019-04-24	15	1	32767	6842	268	28
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d114	2019-04-24	8	1	32386	7169	95	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d114	2019-04-24	1	1	32258	16129	16	3
VoteWatch Europe		355087424564148	Facebook	d114	2019-04-24	8	1	32006	14200	90	30
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d114	2019-04-24	3	1	31285	13976	34	3
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	d114	2019-04-24	2	1	31249	6250	61	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d114	2019-04-24	4	1	31244	10622	82	8
Adequate Consulting	Adequate	965450110143851	Facebook	d114	2019-04-24	6	1	30415	6791	78	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d114	2019-04-24	4	1	30332	7666	102	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d114	2019-04-24	3	1	30224	14081	16	2
JW3	JW3	6587671199	Facebook	d114	2019-04-24	6	1	30091	12302	278	54
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d114	2019-04-24	17	1	30060	6421	439	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d114	2019-04-24	6	1	29780	13855	138	47
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	d114	2019-04-24	39	1	29472	500	3150	0
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	d114	2019-04-24	2	1	29166	5833	270	54
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d114	2019-04-24	2	1	29166	5833	57	0
Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	d114	2019-04-24	2	1	29166	5833	66	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d114	2019-04-24	16	1	29004	7602	122	3
VICE Italia		1392630034386716	Facebook	d114	2019-04-24	1	1	28571	14285	14	2
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d114	2019-04-24	4	1	28570	9285	119	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d114	2019-04-24	3	1	28447	5689	88	17
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d114	2019-04-24	4	1	28427	6714	83	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d114	2019-04-24	8	1	28389	8295	173	3
Plamienok n.o.		174988447418	Facebook	d114	2019-04-24	6	1	28384	12081	49	14
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d114	2019-04-24	7	1	28331	7916	47	3
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d114	2019-04-24	4	1	28309	12139	34	4
Vouliwatch		627330267312880	Facebook	d114	2019-04-24	7	1	28040	11011	61	26
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d114	2019-04-24	8	1	27835	6548	274	48
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d114	2019-04-24	3	1	27499	7000	94	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d114	2019-04-24	3	1	27499	6250	374	75
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d114	2019-04-24	2	1	27499	13000	111	12
Declic	Declic	686190454826244	Facebook	d114	2019-04-24	4	1	27035	7857	52	12
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d114	2019-04-24	26	1	27009	11650	214	24
Richard Sulik	Richard Sulik	184760561603680	Facebook	d114	2019-04-24	3	1	26998	5333	115	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	d114	2019-04-24	4	1	26933	5386	268	53
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	d114	2019-04-24	2	1	26666	5333	266	53
Eva Kaili	Eva Kaili	13721812367	Facebook	d114	2019-04-24	3	1	26629	11886	173	34
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d114	2019-04-24	4	1	26499	5250	25	10
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d114	2019-04-24	6	1	26381	5276	64	11
Facebook	Facebook	197589525931	Facebook	d114	2019-04-24	1	1	26315	13157	131	26
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d114	2019-04-24	15	1	26255	4832	559	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d114	2019-04-24	3	1	26211	5242	50	13
Future Innovation SRL		AR474748779908562944	Google	d114	2019-04-24	4	1	26055	2337	25	0
Européens Sans Frontières		668031516635463	Facebook	d114	2019-04-24	7	1	26023	10879	49	14
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d114	2019-04-24	2	1	25998	5000	148	0
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d114	2019-04-24	2	1	25757	7878	157	31
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	d114	2019-04-24	2	1	25555	11111	110	20
York Labour	York Labour Party	143998618983723	Facebook	d114	2019-04-24	9	1	25454	5964	260	37
Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	d114	2019-04-24	2	1	25453	5090	67	0
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d114	2019-04-24	79	1	25190	8016	483	10
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d114	2019-04-24	6	1	25145	11026	301	0
Freiheitliche Partei Österreich		AR333020356698701824	Google	d114	2019-04-24	12	1	25012	0	125	0
Bettina Vollath		1557956091147559	Facebook	d114	2019-04-24	1	1	24999	12500	124	25
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d114	2019-04-24	1	1	24999	5000	249	50
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	d114	2019-04-24	1	1	24999	5000	334	66
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d114	2019-04-24	1	1	24999	5000	49	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d114	2019-04-24	2	1	24999	5000	249	50
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	d114	2019-04-24	1	1	24999	12500	124	25
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	d114	2019-04-24	1	1	24999	5000	49	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d114	2019-04-24	1	1	24999	12500	124	62
Georg Strasser		1450886738334945	Facebook	d114	2019-04-24	1	1	24999	5000	249	50
Gran Risparmio		239331629870252	Facebook	d114	2019-04-24	1	1	24999	5000	49	0
SuperBrugsen		125934997444897	Facebook	d114	2019-04-24	1	1	24999	12500	167	33
Partido Popular de Aragón		132850536742025	Facebook	d114	2019-04-24	2	1	24999	5000	49	0
Katapult - Magazin		1511448562405225	Facebook	d114	2019-04-24	1	1	24999	5000	49	0
Takis Hadjigeorgiou		610639632353466	Facebook	d114	2019-04-24	1	1	24999	5000	49	0
micea		178657315967853	Facebook	d114	2019-04-24	1	1	24999	5000	49	0
Vöslauer		406428446446242	Facebook	d114	2019-04-24	1	1	24999	10000	49	25
Henrik Sundström - M		180745369170	Facebook	d114	2019-04-24	5	1	24995	5000	231	46
Shesssdf		726757507721465	Facebook	d114	2019-04-24	11	1	24494	7500	544	0
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d114	2019-04-24	35	1	24274	5493	277	8
Chroniques Du Golfe		2196850910357980	Facebook	d114	2019-04-24	22	1	24174	8934	50	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d114	2019-04-24	4	1	24052	7537	71	8
Werner Kogler	Die Grünen	133612666671985	Facebook	d114	2019-04-24	2	1	23809	4761	237	47
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	d114	2019-04-24	2	1	23809	4761	104	14
Siegfried Muresan		731035500293728	Facebook	d114	2019-04-24	1	1	23809	9523	4	1
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d114	2019-04-24	7	1	23568	7714	304	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d114	2019-04-24	14	1	23413	9639	83	15
Josef Caruana		166617437361908	Facebook	d114	2019-04-24	5	1	23053	4610	63	4
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d114	2019-04-24	3	1	22846	11211	77	14
London Labour Party	The London Labour Party 	474613052643462	Facebook	d114	2019-04-24	8	1	22832	9041	66	3
Arte		656089814494677	Facebook	d114	2019-04-24	11	1	22659	9844	73	8
David Casa	David Casa	193035580892638	Facebook	d114	2019-04-24	2	1	22499	4500	124	20
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d114	2019-04-24	2	1	22499	4500	124	20
Walsall Labour	The Labour Party	1933361683443372	Facebook	d114	2019-04-24	3	1	22499	4500	51	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	d114	2019-04-24	2	1	22499	4500	44	0
EH Bildu	EH Bildu	183202371808498	Facebook	d114	2019-04-24	15	1	22220	5000	165	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d114	2019-04-24	13	1	22152	5160	199	0
Dominik Nepp		135953609780627	Facebook	d114	2019-04-24	20	1	22137	9551	340	79
Kenneth Flathaug Photography		125745308299292	Facebook	d114	2019-04-24	2	1	21999	11000	12	2
Plan International France		100707905881	Facebook	d114	2019-04-24	5	1	21995	7000	495	0
Unionen		175656912484553	Facebook	d114	2019-04-24	8	1	21988	9494	310	99
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d114	2019-04-24	9	1	21974	7497	89	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d114	2019-04-24	20	1	21714	4575	228	39
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d114	2019-04-24	2	1	21665	5833	45	7
HEADS, s.r.o.		AR356967719951663104	Google	d114	2019-04-24	5	1	21578	2105	13	0
HazteOir.org		154268578340	Facebook	d114	2019-04-24	2	1	21428	8571	142	28
The Epoch		218371925673146	Facebook	d114	2019-04-24	2	1	21428	8571	32	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d114	2019-04-24	3	1	21249	5750	161	20
Urmas Paet	Paet Urmas	223092011815453	Facebook	d114	2019-04-24	3	1	21249	5000	61	0
Educar es Liberar		272491023127058	Facebook	d114	2019-04-24	3	1	21249	4625	19	3
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d114	2019-04-24	12	1	21225	6153	199	4
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d114	2019-04-24	3	1	21165	4833	102	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d114	2019-04-24	16	1	21163	7897	59	17
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d114	2019-04-24	3	1	20832	4166	47	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d114	2019-04-24	10	1	20483	7335	72	27
Jörgen Warborn EU-kandidat		56002955332	Facebook	d114	2019-04-24	12	1	20396	5428	287	66
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d114	2019-04-24	3	1	20356	4071	272	54
WeWorld Onlus		299584710061488	Facebook	d114	2019-04-24	23	1	20355	8609	40	2
GREEN DAY, s.r.o		AR423241058193768448	Google	d114	2019-04-24	29	1	20270	1106	51	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d114	2019-04-24	4	1	20197	4414	143	43
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d114	2019-04-24	49	1	20025	5943	72	8
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d114	2019-04-24	4	1	19999	4750	211	32
Chatham House	Chatham House	202798122688	Facebook	d114	2019-04-24	1	1	19999	10000	115	23
TRT World		1559901027613381	Facebook	d114	2019-04-24	1	1	19999	10000	14	2
VMware		6975960973	Facebook	d114	2019-04-24	3	1	19999	10000	53	10
Josianne Cutajar		337620233111013	Facebook	d114	2019-04-24	10	1	19971	4061	74	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d114	2019-04-24	8	1	19925	7339	239	40
Miroslav Žiak		396331590493376	Facebook	d114	2019-04-24	5	1	19827	7965	250	2
Akcja Demokracja		277892342334350	Facebook	d114	2019-04-24	3	1	19665	3833	61	7
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d114	2019-04-24	8	1	19594	4676	198	35
Impact Hub Amsterdam		138540482884259	Facebook	d114	2019-04-24	5	1	19545	6766	31	3
Vania Samba Prodoctions		911030198964179	Facebook	d114	2019-04-24	2	1	19166	4583	51	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d114	2019-04-24	3	1	19165	3833	82	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d114	2019-04-24	21	1	19153	6229	353	83
PP Álava		126470724088118	Facebook	d114	2019-04-24	6	1	19140	5184	98	4
VOX Ibiza y Formentera		2257092477865669	Facebook	d114	2019-04-24	6	1	18957	3694	250	33
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d114	2019-04-24	3	1	18916	3750	53	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d114	2019-04-24	8	1	18785	5357	210	39
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d114	2019-04-24	2	1	18749	7500	23	5
Marek Ženíšek	TOP 09	523450094407778	Facebook	d114	2019-04-24	2	1	18749	3750	72	14
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d114	2019-04-24	2	1	18749	7500	24	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d114	2019-04-24	2	1	18749	3750	33	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d114	2019-04-24	6	1	18656	3666	172	0
Bradford Council	Bradford Council	145878302161029	Facebook	d114	2019-04-24	4	1	18552	8690	128	23
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d114	2019-04-24	2	1	18332	3666	36	0
KDH	KDH	163449818290	Facebook	d114	2019-04-24	2	1	18332	3666	66	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d114	2019-04-24	2	1	18332	3666	36	0
PNL Prahova		148993498505135	Facebook	d114	2019-04-24	2	1	18332	3666	24	4
Romain Cujives		188432754884377	Facebook	d114	2019-04-24	2	1	18332	3666	199	33
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d114	2019-04-24	2	1	18332	3666	66	0
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d114	2019-04-24	10	1	18276	3639	224	41
I Love Crowdfunding Projects		112683756154005	Facebook	d114	2019-04-24	4	1	18181	3636	161	32
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d114	2019-04-24	1	1	18181	9090	420	84
Koninklijk Theater Carré		129705247046786	Facebook	d114	2019-04-24	1	1	18181	9090	90	45
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	d114	2019-04-24	6	1	18124	3897	31	5
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d114	2019-04-24	4	1	18082	3616	198	32
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d114	2019-04-24	6	1	18073	7585	51	6
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d114	2019-04-24	6	1	17860	5711	57	0
Stefano Maullu		150618724962388	Facebook	d114	2019-04-24	1	1	17857	7142	17	3
