advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d125	2019-05-05	2	1	737	147	14	0
Plasticfreegreece		127140361355187	Facebook	d125	2019-05-05	1	1	735	147	1	0
Socios Cruz Roja		306840072990831	Facebook	d125	2019-05-05	1	1	735	367	7	3
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d125	2019-05-05	1	1	735	367	3	0
Phonak		531824256942237	Facebook	d125	2019-05-05	2	1	735	147	1	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d125	2019-05-05	4	1	733	122	24	0
Mansoor Maitah		1034382646741170	Facebook	d125	2019-05-05	6	1	732	215	4	1
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d125	2019-05-05	3	1	731	139	6	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	d125	2019-05-05	2	1	729	145	14	0
Popolari Carosino		850580558328484	Facebook	d125	2019-05-05	2	1	729	145	14	0
Christian Pirker		200189984169557	Facebook	d125	2019-05-05	4	1	726	90	36	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d125	2019-05-05	2	1	717	143	14	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	d125	2019-05-05	1	1	714	142	14	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d125	2019-05-05	1	1	714	142	14	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d125	2019-05-05	1	1	714	142	14	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	d125	2019-05-05	1	1	714	357	7	0
SPD Nottuln	Manfred Josef Kunstlewe	153877048013945	Facebook	d125	2019-05-05	1	1	714	142	14	0
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	d125	2019-05-05	1	1	714	142	9	1
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d125	2019-05-05	1	1	714	142	3	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	d125	2019-05-05	2	1	714	142	14	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	d125	2019-05-05	1	1	714	142	16	0
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	d125	2019-05-05	1	1	714	142	6	1
Spaice	Vipul Patel	142444889140490	Facebook	d125	2019-05-05	1	1	714	357	8	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	d125	2019-05-05	1	1	714	142	14	0
Lucrezia Ricchiuti		709049965884417	Facebook	d125	2019-05-05	1	1	714	142	14	0
ARAMIS-International		421268787888974	Facebook	d125	2019-05-05	1	1	714	357	7	0
Stefan Porscha		295096424654002	Facebook	d125	2019-05-05	1	1	714	357	7	0
vincent Demonty		893067110891179	Facebook	d125	2019-05-05	1	1	714	357	7	0
Le fait-tout main		2032448003457590	Facebook	d125	2019-05-05	1	1	714	142	12	0
Counterfire	Counterfire	150844061641282	Facebook	d125	2019-05-05	1	1	714	142	16	0
Mehrverkauf	Klaus Michael Winter	269174774033224	Facebook	d125	2019-05-05	1	1	714	142	14	0
Dario Tallone		2305529512992007	Facebook	d125	2019-05-05	1	1	714	142	14	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	d125	2019-05-05	1	1	714	142	14	0
Volt Parma		772828956249242	Facebook	d125	2019-05-05	1	1	714	142	14	0
Anna Maria Sandegren		1905058466489531	Facebook	d125	2019-05-05	1	1	714	142	12	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	d125	2019-05-05	1	1	714	142	16	0
Cllr. Mary Sweeney	Sweeney Mary	71449429000	Facebook	d125	2019-05-05	1	1	714	142	14	0
Azione Cattolica  Forlì-Bertinoro		400421273641103	Facebook	d125	2019-05-05	1	1	714	142	12	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	d125	2019-05-05	1	1	714	357	3	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	d125	2019-05-05	1	1	714	357	7	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d125	2019-05-05	3	1	712	129	19	0
Lee McCall	Lee McCall	304782436906202	Facebook	d125	2019-05-05	1	1	704	140	8	1
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d125	2019-05-05	2	1	699	0	9	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	d125	2019-05-05	7	1	698	66	42	0
PNL Județul Hunedoara		1563516727242105	Facebook	d125	2019-05-05	1	1	694	138	0	0
Eneco Belgium		155682534507894	Facebook	d125	2019-05-05	12	1	694	177	22	0
EURACTIV		15299247059	Facebook	d125	2019-05-05	1	1	694	138	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d125	2019-05-05	1	1	694	138	6	1
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	d125	2019-05-05	7	1	688	66	41	0
Suomen Punainen Risti		116399773126	Facebook	d125	2019-05-05	7	1	688	246	18	1
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	d125	2019-05-05	7	1	686	0	68	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d125	2019-05-05	12	1	685	0	67	0
Councillor Julie Bull	Mrs Julie Dawn Bull	2187863774860111	Facebook	d125	2019-05-05	4	1	685	0	78	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d125	2019-05-05	2	1	680	312	13	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d125	2019-05-05	19	1	677	0	8	0
Transferencia24		306358726510977	Facebook	d125	2019-05-05	1	1	675	135	1	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d125	2019-05-05	1	1	666	333	3	0
A bundle of supplies	Miss Rexhina Agaj	600472410425277	Facebook	d125	2019-05-05	2	1	666	0	76	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d125	2019-05-05	2	1	666	0	66	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d125	2019-05-05	2	1	666	0	66	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	d125	2019-05-05	1	1	666	333	6	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	d125	2019-05-05	1	1	666	333	6	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d125	2019-05-05	1	1	666	333	7	0
Oma ilmastokokous		332573340716964	Facebook	d125	2019-05-05	2	1	666	0	66	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	d125	2019-05-05	1	1	666	333	6	0
Francesc Gambús		224066211308803	Facebook	d125	2019-05-05	1	1	666	333	6	0
Luciano Monticelli		2021951804737325	Facebook	d125	2019-05-05	1	1	666	333	6	0
Ferrara Filomena		449659455801440	Facebook	d125	2019-05-05	1	1	666	333	6	0
Richard Lioger 2020		2326451367631562	Facebook	d125	2019-05-05	1	1	666	333	6	0
Moravské zemské hnutí		223701741482175	Facebook	d125	2019-05-05	1	1	666	333	2	1
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	d125	2019-05-05	1	1	666	333	5	0
CDU Gelsenkirchen		262653703751126	Facebook	d125	2019-05-05	1	1	666	333	6	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	d125	2019-05-05	1	1	666	333	6	0
Tiny Foundation		2274442829493678	Facebook	d125	2019-05-05	3	1	657	66	38	0
TransformingTransport		1635700990066863	Facebook	d125	2019-05-05	1	1	649	129	1	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	d125	2019-05-05	2	1	646	111	2	0
Knegdeg		1525643934354894	Facebook	d125	2019-05-05	3	1	637	121	1	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d125	2019-05-05	1	1	624	125	14	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d125	2019-05-05	1	1	624	125	12	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	d125	2019-05-05	1	1	624	125	5	1
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	d125	2019-05-05	1	1	624	125	12	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d125	2019-05-05	1	1	624	125	5	1
Denise Klein	Lars Klein	691811297843488	Facebook	d125	2019-05-05	1	1	624	125	12	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	d125	2019-05-05	1	1	624	125	14	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d125	2019-05-05	1	1	624	125	12	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	d125	2019-05-05	1	1	624	125	14	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d125	2019-05-05	1	1	624	125	14	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d125	2019-05-05	1	1	624	125	12	0
Røde Kors		65929129383	Facebook	d125	2019-05-05	1	1	624	125	8	1
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	d125	2019-05-05	1	1	624	125	12	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d125	2019-05-05	1	1	624	125	14	0
Sami Säynevirta		364635700968341	Facebook	d125	2019-05-05	1	1	624	125	12	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d125	2019-05-05	1	1	624	125	12	0
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d125	2019-05-05	1	1	624	125	12	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	d125	2019-05-05	1	1	624	125	14	0
Ryan Henson	The Conservative Party	199108670575850	Facebook	d125	2019-05-05	1	1	624	125	14	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d125	2019-05-05	1	1	624	125	12	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	d125	2019-05-05	1	1	624	125	14	0
AfD Stadtverband Marl		256476711746536	Facebook	d125	2019-05-05	1	1	624	125	12	0
Più Europa Riformisti - Torino		255410461829102	Facebook	d125	2019-05-05	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d125	2019-05-05	1	1	624	125	14	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d125	2019-05-05	1	1	624	125	14	0
Fool's Cap Theatre		1515825872018327	Facebook	d125	2019-05-05	1	1	624	125	14	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	d125	2019-05-05	1	1	624	125	12	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	d125	2019-05-05	1	1	624	125	14	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	d125	2019-05-05	1	1	624	125	1	0
Black Country Party	Black Country Party	889201767942327	Facebook	d125	2019-05-05	1	1	624	125	14	0
Fredsövning		717556358417977	Facebook	d125	2019-05-05	1	1	624	125	5	1
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	d125	2019-05-05	1	1	624	125	11	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d125	2019-05-05	1	1	624	125	14	0
Michaël Loriaux		821202844881093	Facebook	d125	2019-05-05	1	1	624	125	12	0
Biagio Riccio		558514474534429	Facebook	d125	2019-05-05	1	1	624	125	12	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d125	2019-05-05	1	1	624	125	14	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d125	2019-05-05	1	1	624	312	6	0
Le Var avec IAN Brossat		305989763434902	Facebook	d125	2019-05-05	1	1	624	312	6	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	d125	2019-05-05	1	1	624	125	14	0
XXI. Század Intézet		751133218288660	Facebook	d125	2019-05-05	1	1	624	125	1	0
European Movement Mendip	#ProjectHope	1295407503902159	Facebook	d125	2019-05-05	1	1	624	125	14	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	d125	2019-05-05	1	1	624	312	6	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	d125	2019-05-05	1	1	624	125	12	0
Noreen Stokes		283983422292735	Facebook	d125	2019-05-05	1	1	624	312	6	0
Poul Højlund NB		1910453852597472	Facebook	d125	2019-05-05	1	1	624	312	4	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	d125	2019-05-05	1	1	624	125	14	0
Andrés Lasso		2314296435475874	Facebook	d125	2019-05-05	1	1	624	125	12	0
Alternative für Deutschland - Kreisverband Gütersloh		583068641731762	Facebook	d125	2019-05-05	1	1	624	125	12	0
RWT Magazin, Die PC-Werkstatt		134632829958206	Facebook	d125	2019-05-05	1	1	624	125	12	0
Feministiskt initiativ Göteborg		342468755889056	Facebook	d125	2019-05-05	1	1	624	125	1	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	d125	2019-05-05	1	1	624	312	6	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	d125	2019-05-05	1	1	624	312	6	0
Jalal Suleiman		162588117182231	Facebook	d125	2019-05-05	1	1	624	312	6	0
PAOLA Tattarusano		440715779384332	Facebook	d125	2019-05-05	1	1	624	312	6	0
American School of Murcia		1967089266920143	Facebook	d125	2019-05-05	15	1	612	67	34	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d125	2019-05-05	3	1	603	147	33	0
Simone Rebichini		1067288153449833	Facebook	d125	2019-05-05	3	1	603	110	16	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d125	2019-05-05	5	1	599	66	33	0
SPD Wunstorf		257630990921953	Facebook	d125	2019-05-05	3	1	592	71	30	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d125	2019-05-05	4	1	590	116	6	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	d125	2019-05-05	2	1	588	117	11	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	d125	2019-05-05	3	1	583	83	24	0
Students for Climate Maastricht		287999245216481	Facebook	d125	2019-05-05	2	1	577	217	18	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d125	2019-05-05	2	1	566	0	7	0
La Montre Traceur GPS		2351537601739254	Facebook	d125	2019-05-05	3	1	566	204	8	0
Onda Vital		1636903353249321	Facebook	d125	2019-05-05	2	1	559	279	5	0
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	d125	2019-05-05	1	1	555	277	5	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	d125	2019-05-05	1	1	555	111	11	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	d125	2019-05-05	1	1	555	111	11	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	d125	2019-05-05	1	1	555	111	11	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d125	2019-05-05	1	1	555	111	12	0
Actúa guanyem Llucmajor		754076677973653	Facebook	d125	2019-05-05	1	1	555	111	11	0
Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	d125	2019-05-05	1	1	555	111	12	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	d125	2019-05-05	1	1	555	111	12	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	d125	2019-05-05	1	1	555	111	12	0
Alianza		709849695816626	Facebook	d125	2019-05-05	1	1	555	111	11	0
BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg		102871673163893	Facebook	d125	2019-05-05	1	1	555	111	11	0
Centerpartiet i Hörby		424357781350805	Facebook	d125	2019-05-05	1	1	555	111	5	1
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d125	2019-05-05	1	1	555	277	6	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	d125	2019-05-05	2	1	545	90	18	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d125	2019-05-05	2	1	545	227	4	0
AfD Osterholz		165641610285858	Facebook	d125	2019-05-05	2	1	545	90	18	0
Ioanna Mastora		305709579608648	Facebook	d125	2019-05-05	2	1	545	90	18	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	d125	2019-05-05	2	1	545	90	18	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	d125	2019-05-05	2	1	545	90	20	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	d125	2019-05-05	2	1	545	90	20	0
Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	d125	2019-05-05	2	1	545	90	20	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	d125	2019-05-05	2	1	545	90	18	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d125	2019-05-05	3	1	535	0	61	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d125	2019-05-05	3	1	535	107	9	0
Melvita		179777389623	Facebook	d125	2019-05-05	3	1	533	200	9	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	d125	2019-05-05	2	1	512	188	25	6
South Belfast Branch of the Workers Party	Mr Patrick Gerard Lynn	1416673525250145	Facebook	d125	2019-05-05	3	1	509	76	23	0
Vicenza Pride		208758469330868	Facebook	d125	2019-05-05	3	1	503	184	7	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	d125	2019-05-05	1	1	499	100	9	0
Andrea Telchime		794539650559164	Facebook	d125	2019-05-05	1	1	499	0	49	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	d125	2019-05-05	1	1	499	0	57	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	d125	2019-05-05	1	1	499	0	6	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d125	2019-05-05	2	1	499	0	49	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	d125	2019-05-05	1	1	499	0	4	0
Sandra Gómez	PSOE	228752914179024	Facebook	d125	2019-05-05	2	1	499	0	49	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	d125	2019-05-05	1	1	499	0	49	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	d125	2019-05-05	1	1	499	0	49	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	d125	2019-05-05	1	1	499	0	6	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	d125	2019-05-05	1	1	499	0	49	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d125	2019-05-05	1	1	499	0	6	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	d125	2019-05-05	1	1	499	0	49	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	d125	2019-05-05	1	1	499	0	6	0
FPÖ	FPÖ	169051073236170	Facebook	d125	2019-05-05	1	1	499	0	49	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	d125	2019-05-05	1	1	499	0	57	0
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	d125	2019-05-05	1	1	499	100	9	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	d125	2019-05-05	1	1	499	0	57	0
Leftist Act		2404134946292976	Facebook	d125	2019-05-05	1	1	499	0	49	0
Tomasz Trela		286672948180163	Facebook	d125	2019-05-05	1	1	499	0	11	0
Radio Crc		54685548949	Facebook	d125	2019-05-05	1	1	499	0	49	0
Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	d125	2019-05-05	1	1	499	0	4	0
Hacking4Chorlton		251472414999902	Facebook	d125	2019-05-05	1	1	499	0	57	0
Rafał Gierowski		1145446012171638	Facebook	d125	2019-05-05	1	1	499	0	11	0
Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	d125	2019-05-05	1	1	499	0	44	0
Norden & Bamford Labour	Norden & Bamford Labour	163397101068445	Facebook	d125	2019-05-05	1	1	499	0	57	0
Deputat Dan Rădulescu		1835044176777941	Facebook	d125	2019-05-05	1	1	499	0	10	0
Ángeles Muñoz	Daniel Rodriguez Nolting	329738533806663	Facebook	d125	2019-05-05	1	1	499	0	49	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	d125	2019-05-05	1	1	499	0	57	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	d125	2019-05-05	1	1	499	100	11	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	d125	2019-05-05	2	1	499	0	49	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	d125	2019-05-05	1	1	499	100	8	0
VVD Leiden		145751698819583	Facebook	d125	2019-05-05	1	1	499	100	9	0
Demokracia 2		106044426709236	Facebook	d125	2019-05-05	1	1	499	250	4	0
LO Facken Uddevalla		524260717916133	Facebook	d125	2019-05-05	1	1	499	100	0	0
Hutton North Conservatives	Alexander Murray Tanner	2093995054008638	Facebook	d125	2019-05-05	1	1	499	100	11	0
Giving Brush		1945237355733646	Facebook	d125	2019-05-05	2	1	483	193	5	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d125	2019-05-05	4	1	479	162	11	0
Heartland Festival		285673298289689	Facebook	d125	2019-05-05	10	1	478	0	6	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	d125	2019-05-05	1	1	476	238	4	0
Janne Ahonen		501634730657746	Facebook	d125	2019-05-05	1	1	476	238	4	0
The Smarter Financial Planner		412190192898710	Facebook	d125	2019-05-05	1	1	476	238	4	0
SPD Schwalm-Eder		456919637801837	Facebook	d125	2019-05-05	1	1	476	238	4	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d125	2019-05-05	2	1	473	171	7	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	d125	2019-05-05	5	1	472	0	54	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d125	2019-05-05	7	1	467	71	18	0
Hurom		681759301867240	Facebook	d125	2019-05-05	3	1	466	66	4	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d125	2019-05-05	2	1	460	90	5	0
Line Mørk		220210991487359	Facebook	d125	2019-05-05	3	1	457	0	6	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	d125	2019-05-05	1	1	454	90	4	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d125	2019-05-05	1	1	454	90	9	0
Roya Moore		726053570758084	Facebook	d125	2019-05-05	1	1	454	90	1	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	d125	2019-05-05	1	1	454	90	6	1
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	d125	2019-05-05	1	1	454	90	10	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d125	2019-05-05	1	1	454	90	6	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d125	2019-05-05	1	1	454	90	6	1
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d125	2019-05-05	1	1	454	90	9	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	d125	2019-05-05	1	1	454	90	9	0
Rikke Lauritsen - SF		471801563226188	Facebook	d125	2019-05-05	1	1	454	90	6	1
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d125	2019-05-05	5	1	454	0	6	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	d125	2019-05-05	1	1	454	90	10	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d125	2019-05-05	1	1	454	90	4	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	d125	2019-05-05	1	1	454	90	9	0
Henrik Vinther		735451349926508	Facebook	d125	2019-05-05	1	1	454	90	6	1
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d125	2019-05-05	1	1	454	90	10	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d125	2019-05-05	1	1	454	90	2	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d125	2019-05-05	1	1	454	90	9	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d125	2019-05-05	1	1	454	90	8	4
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d125	2019-05-05	1	1	454	90	9	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d125	2019-05-05	1	1	454	90	9	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d125	2019-05-05	1	1	454	90	4	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d125	2019-05-05	1	1	454	90	9	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d125	2019-05-05	1	1	454	90	9	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d125	2019-05-05	1	1	454	90	9	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	d125	2019-05-05	1	1	454	90	1	0
Partidul Național Liberal Gorj		390641151143176	Facebook	d125	2019-05-05	1	1	454	90	1	0
BSA Burgenland		116834672049997	Facebook	d125	2019-05-05	1	1	454	90	9	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d125	2019-05-05	1	1	454	90	9	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	d125	2019-05-05	1	1	454	90	9	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d125	2019-05-05	1	1	454	90	4	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d125	2019-05-05	1	1	454	90	10	0
Leonardo Ciccopiedi		139448713276331	Facebook	d125	2019-05-05	1	1	454	90	9	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d125	2019-05-05	1	1	454	90	1	0
Jiří Pospíšil		257529307701966	Facebook	d125	2019-05-05	1	1	454	90	1	0
AfD-Ortsverband Lampertheim		717726485087450	Facebook	d125	2019-05-05	1	1	454	90	9	0
Ralf Marohn		241247282976636	Facebook	d125	2019-05-05	1	1	454	90	8	0
Les oubliés de l'Europe		1962570127199878	Facebook	d125	2019-05-05	1	1	454	90	9	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	d125	2019-05-05	1	1	454	90	9	0
Irja Sokka Poliitikko		689010728162410	Facebook	d125	2019-05-05	1	1	454	90	9	0
