advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Chroniques Du Golfe		2196850910357980	Facebook	d106	2019-04-16	22	1	24174	8934	50	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d106	2019-04-16	6	1	24028	6348	109	43
Avv. Francesco Leone		173240012833543	Facebook	d106	2019-04-16	2	1	23977	9715	35	4
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d106	2019-04-16	74	1	23916	7790	441	10
Siegfried Muresan		731035500293728	Facebook	d106	2019-04-16	1	1	23809	9523	4	1
VVD		121264564551002	Facebook	d106	2019-04-16	4	1	23663	4333	330	0
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d106	2019-04-16	7	1	23577	5407	152	19
Urmas Paet	Paet Urmas	223092011815453	Facebook	d106	2019-04-16	3	1	23332	5416	66	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d106	2019-04-16	2	1	22726	6363	42	8
Arte		656089814494677	Facebook	d106	2019-04-16	11	1	22659	9844	73	8
L'Europa che non sai		299218030763134	Facebook	d106	2019-04-16	3	1	22618	4523	44	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d106	2019-04-16	3	1	22499	4500	87	17
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d106	2019-04-16	2	1	22221	4444	88	11
Hido-Yeelo		1817267095176195	Facebook	d106	2019-04-16	4	1	22215	7443	30	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d106	2019-04-16	3	1	22142	8714	42	0
Unionen		175656912484553	Facebook	d106	2019-04-16	8	1	21988	9494	310	99
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d106	2019-04-16	5	1	21581	4250	156	0
HEADS, s.r.o.		AR356967719951663104	Google	d106	2019-04-16	5	1	21578	2105	13	0
Norica Nicolai		121265151226126	Facebook	d106	2019-04-16	3	1	21562	4312	42	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d106	2019-04-16	5	1	21330	5016	57	0
Luchterhand Literaturverlag		341410458159	Facebook	d106	2019-04-16	9	1	20941	10388	257	68
Greenpeace Nederland		288295911466	Facebook	d106	2019-04-16	45	1	20682	6421	239	24
Partito Democratico Piemonte		347359068737044	Facebook	d106	2019-04-16	14	1	20453	5181	126	0
WeWorld Onlus		299584710061488	Facebook	d106	2019-04-16	23	1	20355	8609	40	2
JW3	JW3	6587671199	Facebook	d106	2019-04-16	4	1	20283	7397	221	42
L'Etudiant		5630762452	Facebook	d106	2019-04-16	6	1	20102	5020	75	0
Stefano Maullu		150618724962388	Facebook	d106	2019-04-16	3	1	20023	7976	83	3
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d106	2019-04-16	2	1	19999	4000	39	0
~HairitoTattoo. ��		330186171060697	Facebook	d106	2019-04-16	2	1	19999	4000	35	0
VMware		6975960973	Facebook	d106	2019-04-16	3	1	19999	10000	53	10
Sperry		171380169620212	Facebook	d106	2019-04-16	1	1	19999	10000	22	0
Melytendance	Melytendance	2369634826653889	Facebook	d106	2019-04-16	3	1	19997	7000	297	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d106	2019-04-16	11	1	19670	4348	61	2
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d106	2019-04-16	2	1	19610	9805	59	9
Róża Thun		273260992765744	Facebook	d106	2019-04-16	4	1	19607	3921	45	9
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d106	2019-04-16	30	1	19584	4086	146	10
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d106	2019-04-16	8	1	19552	6429	96	6
Impact Hub Amsterdam		138540482884259	Facebook	d106	2019-04-16	5	1	19545	6766	31	3
Neste		2194546487442221	Facebook	d106	2019-04-16	3	1	19523	3904	170	34
Jos D'Haese	PVDA	1397002987227704	Facebook	d106	2019-04-16	61	1	19503	3559	224	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d106	2019-04-16	4	1	19435	6717	80	6
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	d106	2019-04-16	2	1	19166	4583	57	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d106	2019-04-16	2	1	19165	3833	82	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d106	2019-04-16	2	1	19165	3833	82	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d106	2019-04-16	20	1	19149	5152	491	0
Josianne Cutajar		337620233111013	Facebook	d106	2019-04-16	9	1	19137	3894	57	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d106	2019-04-16	4	1	19099	8549	105	43
Pew Research Center		124336306355	Facebook	d106	2019-04-16	4	1	19090	6818	64	8
TOMS		751135974919667	Facebook	d106	2019-04-16	4	1	19062	7031	190	37
Eva Kaili	Eva Kaili	13721812367	Facebook	d106	2019-04-16	2	1	18936	8039	154	30
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d106	2019-04-16	2	1	18840	3768	58	11
North Lincs Labour	the Labour Party	1674157799340826	Facebook	d106	2019-04-16	2	1	18749	7500	144	28
TYPEE		322625058140029	Facebook	d106	2019-04-16	3	1	18749	3750	137	25
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d106	2019-04-16	8	1	18663	7634	22	7
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d106	2019-04-16	49	1	18382	5071	191	10
Lázár János hivatalos oldala		193702058028595	Facebook	d106	2019-04-16	3	1	18332	4166	56	12
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d106	2019-04-16	5	1	18311	9069	41	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d106	2019-04-16	1	1	18181	9090	45	9
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d106	2019-04-16	1	1	18181	9090	45	9
Weleda		136666219684886	Facebook	d106	2019-04-16	1	1	18181	9090	90	45
ShortBoy Kennels		339403046498919	Facebook	d106	2019-04-16	1	1	18181	9090	8	0
Caravanes Solidaires		271715622967699	Facebook	d106	2019-04-16	1	1	18181	9090	45	9
GREEN DAY, s.r.o		AR423241058193768448	Google	d106	2019-04-16	29	1	17770	606	61	0
ANSA Europa		190141131032201	Facebook	d106	2019-04-16	3	1	17606	3521	51	0
Tomio Okamura - SPD		179497582061065	Facebook	d106	2019-04-16	4	1	17498	8000	48	15
S&P Global		112495188784373	Facebook	d106	2019-04-16	11	1	17454	6583	23	0
RSM MBA		110428762358678	Facebook	d106	2019-04-16	3	1	17434	8222	67	13
Mladí občanští demokraté		224146535014	Facebook	d106	2019-04-16	3	1	17332	3333	67	12
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d106	2019-04-16	2	1	17141	6428	113	0
Ørsted		170902079673829	Facebook	d106	2019-04-16	12	1	17098	3414	228	45
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d106	2019-04-16	1	1	16666	3333	10	5
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	d106	2019-04-16	1	1	16666	3333	51	10
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d106	2019-04-16	1	1	16666	3333	33	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d106	2019-04-16	1	1	16666	3333	33	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d106	2019-04-16	1	1	16666	3333	64	12
European Greens		141366725876424	Facebook	d106	2019-04-16	1	1	16666	3333	33	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d106	2019-04-16	1	1	16666	3333	51	10
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	d106	2019-04-16	1	1	16666	3333	166	33
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d106	2019-04-16	1	1	16666	8333	16	0
Dacian Cioloş	PLUS	107543802616247	Facebook	d106	2019-04-16	1	1	16666	3333	6	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d106	2019-04-16	1	1	16666	3333	33	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d106	2019-04-16	1	1	16666	8333	25	5
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d106	2019-04-16	1	1	16666	3333	38	0
VICE Deutschland		434856276671984	Facebook	d106	2019-04-16	1	1	16666	8333	83	16
Huzău Mihai		1473256882891685	Facebook	d106	2019-04-16	1	1	16666	3333	6	0
Luděk Niedermayer		1395881230682843	Facebook	d106	2019-04-16	1	1	16666	3333	64	12
USR Vâlcea		513441665508224	Facebook	d106	2019-04-16	1	1	16666	3333	34	7
Marina Gradišer	Demokrati	343303249641233	Facebook	d106	2019-04-16	1	1	16666	3333	29	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d106	2019-04-16	1	1	16666	3333	6	0
La Colonie		192097911199804	Facebook	d106	2019-04-16	1	1	16666	3333	33	0
Élő Norbert		264210363649459	Facebook	d106	2019-04-16	1	1	16666	3333	29	0
Reper24h		271881082995170	Facebook	d106	2019-04-16	1	1	16666	3333	6	0
Schmeckt Richtig		943698425669936	Facebook	d106	2019-04-16	2	1	16666	7333	99	40
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d106	2019-04-16	5	1	16646	7050	11	0
You Vote EU Polska		1923072537771358	Facebook	d106	2019-04-16	3	1	16505	6583	18	3
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d106	2019-04-16	26	1	16490	4716	110	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d106	2019-04-16	25	1	16329	3500	412	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d106	2019-04-16	2	1	16285	7542	11	0
UNICEF Europe & Central Asia		373536278864	Facebook	d106	2019-04-16	1	1	16129	6451	2	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d106	2019-04-16	1	1	16129	6451	14	2
Giv Klimaet Lov		445657632847922	Facebook	d106	2019-04-16	5	1	16054	4788	253	68
Walsall Labour	The Labour Party	1933361683443372	Facebook	d106	2019-04-16	3	1	15951	3690	261	52
Novák Előd		112879632128020	Facebook	d106	2019-04-16	4	1	15872	5555	35	12
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d106	2019-04-16	2	1	15832	4166	57	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d106	2019-04-16	3	1	15713	3571	247	49
ALDE Sector 6		428872677299268	Facebook	d106	2019-04-16	4	1	15713	3142	11	0
The Trevor Project		24470472733	Facebook	d106	2019-04-16	1	1	15624	6250	13	2
VeganbottleGo		320828511985253	Facebook	d106	2019-04-16	2	1	15595	6238	31	15
Caio Mussolini		2393234914229651	Facebook	d106	2019-04-16	5	1	15522	3068	48	0
Amnesty International Austria		30925241455	Facebook	d106	2019-04-16	7	1	15504	3601	99	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d106	2019-04-16	4	1	15499	5575	58	0
Laura Molteni		1165582606819873	Facebook	d106	2019-04-16	3	1	15453	3090	83	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d106	2019-04-16	29	1	15379	3062	90	4
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d106	2019-04-16	10	1	15152	4069	58	15
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	d106	2019-04-16	3	1	14749	3625	170	28
Heumilch		184745071568863	Facebook	d106	2019-04-16	1	1	14705	5882	29	14
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d106	2019-04-16	2	1	14583	2916	28	0
Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	d106	2019-04-16	16	1	14512	6236	205	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d106	2019-04-16	2	1	14357	7142	42	7
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d106	2019-04-16	7	1	14332	5303	96	43
English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	d106	2019-04-16	1	1	14285	7142	82	16
Zalando		451619258340545	Facebook	d106	2019-04-16	1	1	14285	7142	71	35
Made of Lisboa		272173909578205	Facebook	d106	2019-04-16	2	1	14285	2857	28	0
Outofoffice.com		442691269183645	Facebook	d106	2019-04-16	1	1	14285	7142	82	16
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d106	2019-04-16	27	1	14221	5499	33	7
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d106	2019-04-16	2	1	14166	3333	47	0
York Conservatives	York Conservatives	133127436740345	Facebook	d106	2019-04-16	3	1	13999	4000	346	69
Flo Gadgets		2254579738191145	Facebook	d106	2019-04-16	10	1	13990	1000	881	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d106	2019-04-16	2	1	13928	6964	176	85
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	d106	2019-04-16	2	1	13888	6111	33	5
K-Supermarket		380462231997295	Facebook	d106	2019-04-16	6	1	13863	5909	268	59
Opinion Podium		581957128631800	Facebook	d106	2019-04-16	2	1	13749	2750	49	0
Tuunes		992176580926495	Facebook	d106	2019-04-16	7	1	13651	5407	16	0
Henk Jan Ormel	CDA	823537391322678	Facebook	d106	2019-04-16	2	1	13636	5454	18	0
Greenpeace Magyarország		35634348348	Facebook	d106	2019-04-16	4	1	13636	6818	9	0
Jam		299724236866849	Facebook	d106	2019-04-16	3	1	13636	2727	27	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d106	2019-04-16	11	1	13613	4945	50	3
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d106	2019-04-16	14	1	13535	1064	19	0
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d106	2019-04-16	5	1	13356	3642	109	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d106	2019-04-16	1	1	13333	6666	33	6
African Union USA		507866149701811	Facebook	d106	2019-04-16	1	1	13333	6666	5	0
European Jewish Association		853930504670255	Facebook	d106	2019-04-16	1	1	13333	6666	33	6
Dunya News Kharian		395682164348065	Facebook	d106	2019-04-16	1	1	13333	6666	6	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d106	2019-04-16	14	1	13249	4040	343	22
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d106	2019-04-16	3	1	13191	3276	16	7
Piraten Lëtzebuerg		183148710560	Facebook	d106	2019-04-16	6	1	13115	3159	53	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d106	2019-04-16	2	1	12954	2590	15	3
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d106	2019-04-16	5	1	12915	6083	140	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d106	2019-04-16	6	1	12851	2640	29	0
Basmah		137973986840264	Facebook	d106	2019-04-16	24	1	12836	4669	92	5
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d106	2019-04-16	3	1	12795	3159	41	0
Aveda		1355743951182487	Facebook	d106	2019-04-16	7	1	12762	6261	81	10
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d106	2019-04-16	2	1	12699	2500	27	3
Laut gegen Nazis		53848679944	Facebook	d106	2019-04-16	4	1	12684	2912	35	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d106	2019-04-16	4	1	12620	6289	32	4
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d106	2019-04-16	23	1	12608	3231	99	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d106	2019-04-16	40	1	12596	3106	133	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d106	2019-04-16	5	1	12537	3769	261	48
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d106	2019-04-16	14	1	12519	3373	157	39
School Cuts	National Education Union	871798409656672	Facebook	d106	2019-04-16	1	1	12499	2500	144	28
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d106	2019-04-16	1	1	12499	2500	24	0
Raluca Turcan		360184320712594	Facebook	d106	2019-04-16	1	1	12499	2500	22	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d106	2019-04-16	2	1	12499	2500	144	28
York Labour	York Labour Party	143998618983723	Facebook	d106	2019-04-16	1	1	12499	2500	28	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d106	2019-04-16	1	1	12499	2500	28	0
Peter Pellegrini		403027089864701	Facebook	d106	2019-04-16	1	1	12499	2500	24	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	d106	2019-04-16	1	1	12499	2500	26	5
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	d106	2019-04-16	1	1	12499	2500	3	0
Falca Gheorghe		215405775174990	Facebook	d106	2019-04-16	1	1	12499	2500	26	5
International Monetary Fund		152292984850728	Facebook	d106	2019-04-16	1	1	12499	2500	22	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	d106	2019-04-16	1	1	12499	2500	24	0
Gran Circo Alaska Nacional		1677099109229125	Facebook	d106	2019-04-16	1	1	12499	2500	124	25
Populars Vila-real		447233345319164	Facebook	d106	2019-04-16	1	1	12499	2500	24	0
KTREW Tattoo		325901597566419	Facebook	d106	2019-04-16	1	1	12499	2500	28	0
Compromís per València		113833631990013	Facebook	d106	2019-04-16	1	1	12499	2500	24	0
ZeroBullismo		320530862130238	Facebook	d106	2019-04-16	1	1	12499	2500	24	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	d106	2019-04-16	1	1	12499	2500	115	23
Serge Espoir Matomba		400124756671203	Facebook	d106	2019-04-16	1	1	12499	2500	22	0
Ville de Lille		255585387808947	Facebook	d106	2019-04-16	1	1	12499	6250	12	0
Karl-Heinz Land		436694476772152	Facebook	d106	2019-04-16	2	1	12499	2500	24	0
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	d106	2019-04-16	1	1	12499	6250	62	12
Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	d106	2019-04-16	1	1	12499	6250	7	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d106	2019-04-16	29	1	12442	3088	288	20
PMP TV		958364000868431	Facebook	d106	2019-04-16	3	1	12423	2484	21	0
Milieu Centraal		177508708941577	Facebook	d106	2019-04-16	11	1	12236	4496	45	11
Leqto		480992395581775	Facebook	d106	2019-04-16	3	1	12213	2428	31	0
EIT InnoEnergy		344038838945608	Facebook	d106	2019-04-16	8	1	12020	4452	44	11
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d106	2019-04-16	3	1	11964	2392	100	19
EDF		139331629464336	Facebook	d106	2019-04-16	10	1	11941	2750	114	12
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d106	2019-04-16	6	1	11913	2583	78	0
Siemens Slovenija		393074441061448	Facebook	d106	2019-04-16	5	1	11904	2380	23	0
SSAB AB		145401631365	Facebook	d106	2019-04-16	31	1	11875	3451	80	7
Guardian B2B		452752128144314	Facebook	d106	2019-04-16	1	1	11764	5882	33	6
The Adecco Group Deutschland		1736125310026401	Facebook	d106	2019-04-16	22	1	11725	4141	151	19
Pia Olsen Dyhr	SF	49348971479	Facebook	d106	2019-04-16	3	1	11666	3333	66	33
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	d106	2019-04-16	2	1	11666	3333	15	7
Bausch + Lomb		198638573575964	Facebook	d106	2019-04-16	2	1	11666	2333	23	0
Covestro		150793518281117	Facebook	d106	2019-04-16	5	1	11415	5693	60	19
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d106	2019-04-16	3	1	11332	2166	115	0
El Rahimoun Charity		356028884443130	Facebook	d106	2019-04-16	5	1	11243	5513	44	0
Schimbarea in politica		1376495612426388	Facebook	d106	2019-04-16	2	1	11201	5555	25	11
Sverige för UNHCR		643137272398136	Facebook	d106	2019-04-16	5	1	11199	2200	16	2
Socialter		121693529673	Facebook	d106	2019-04-16	36	1	11031	2266	194	4
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d106	2019-04-16	3	1	10997	2000	297	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d106	2019-04-16	13	1	10927	2702	57	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d106	2019-04-16	4	1	10908	2727	36	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d106	2019-04-16	7	1	10873	2819	176	34
