country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AT	Austria	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	9	1	0	0
AT	Austria	Evropa společně	Evropa společně	535611970260854	Facebook	1	1	8	1	0	0
AT	Austria	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	1	1	8	1	0	0
AT	Austria	Farmers Corner		562317204157362	Facebook	1	1	8	0	0	0
AT	Austria	Social Plastic		486324651440186	Facebook	1	1	8	0	0	0
AT	Austria	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	8	1	0	0
AT	Austria	Ocean Witness		1260352987396236	Facebook	2	1	8	1	0	0
AT	Austria	Riddle		382170295326783	Facebook	1	1	8	4	0	0
AT	Austria	Volt Europa		1739550549695812	Facebook	1	1	8	4	0	0
AT	Austria	המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1	1	8	1	0	0
AT	Austria	Joel Erway		248070895357097	Facebook	1	1	8	4	0	0
AT	Austria	Circling Europe		503234379789523	Facebook	1	1	8	1	0	0
AT	Austria	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	7	3	0	0
AT	Austria	Sloth Express		388033718652713	Facebook	1	1	7	0	0	0
AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	7	1	0	0
AT	Austria	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	3	1	7	1	0	0
AT	Austria	Ulrike Müller, MdEP		161823267218273	Facebook	1	1	7	1	0	0
AT	Austria	Hornet Plugins		150704545104271	Facebook	1	1	7	1	0	0
AT	Austria	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	7	3	0	0
AT	Austria	Not enough		1807843692790617	Facebook	2	1	7	1	0	0
AT	Austria	Assets For Life		1536572196655036	Facebook	2	1	7	1	0	0
AT	Austria	Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	1	1	7	1	0	0
AT	Austria	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	3	1	6	2	0	0
AT	Austria	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	6	1	0	0
AT	Austria	Veronika Jankovičová	KDH	824505524591619	Facebook	1	1	6	3	0	0
AT	Austria	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	6	1	0	0
AT	Austria	Sustainability Times		214303005827359	Facebook	2	1	6	3	0	0
AT	Austria	HiBAR		1365639006845101	Facebook	1	1	6	0	0	0
AT	Austria	Stop AAAS Ro		1640996242671731	Facebook	1	1	6	0	0	0
AT	Austria	Alpine Garden Society		239451772739772	Facebook	1	1	6	3	0	0
AT	Austria	Andrea Venzon		190415584911640	Facebook	1	1	6	3	0	0
AT	Austria	Couple-tee shirts		310898372949440	Facebook	1	1	6	1	0	0
AT	Austria	Gearbest Shopping		794881967312716	Facebook	2	1	6	0	0	0
AT	Austria	Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	1	1	6	3	0	0
AT	Austria	Mackwoods Tea		892865974105443	Facebook	1	1	6	1	0	0
AT	Austria	Online Antisemitism Task Force		149290745229517	Facebook	1	1	6	1	0	0
AT	Austria	C B Videos		1268063233324622	Facebook	1	1	6	1	0	0
AT	Austria	Students'Hub		222957571664804	Facebook	1	1	6	0	0	0
AT	Austria	Drapers		16353661166	Facebook	1	1	6	1	0	0
AT	Austria	Wegatech Greenergy		323382167721258	Facebook	1	1	6	1	0	0
AT	Austria	Intimina		127412964006704	Facebook	1	1	6	3	0	0
AT	Austria	Minidotaznik.cz		432692927273545	Facebook	1	1	6	2	0	0
AT	Austria	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	6	3	0	0
AT	Austria	LGBT Paradise		1896760747295968	Facebook	1	1	6	0	0	0
AT	Austria	Moutai China		1553764361514018	Facebook	1	1	6	3	0	0
AT	Austria	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	6	3	0	0
AT	Austria	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	6	3	0	0
AT	Austria	Cardozo School of Law		329418020548	Facebook	1	1	6	1	0	0
AT	Austria	Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	2	1	5	1	0	0
AT	Austria	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	5	1	0	0
AT	Austria	Women-Liberty		2316848428601074	Facebook	1	1	5	0	0	0
AT	Austria	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	1	1	5	1	0	0
AT	Austria	Stephen Webster		237837336581	Facebook	1	1	5	2	0	0
AT	Austria	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	5	2	0	0
AT	Austria	Positive Impact Travel		300824070509088	Facebook	1	1	5	1	0	0
AT	Austria	עו"ד ציון אמיר		292685258075575	Facebook	1	1	5	1	0	0
AT	Austria	Tekoha		151941038832087	Facebook	1	1	5	0	0	0
AT	Austria	SmartSuisse		1599644920049832	Facebook	1	1	5	1	0	0
AT	Austria	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	5	2	0	0
AT	Austria	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	5	0	0	0
AT	Austria	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	5	2	0	0
AT	Austria	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	5	1	0	0
AT	Austria	Ведомости		184860593907	Facebook	1	1	5	0	0	0
AT	Austria	Solo Build It		1560111630973105	Facebook	1	1	5	2	0	0
AT	Austria	Low-tech Magazine		152332238178200	Facebook	1	1	5	0	0	0
AT	Austria	Forst Trento		531136653578758	Facebook	1	1	5	0	0	0
AT	Austria	Accademia Perosi		355899761109377	Facebook	2	1	5	1	0	0
AT	Austria	IMS ExpertServices		361300636117	Facebook	1	1	5	2	0	0
AT	Austria	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	4	0	0	0
AT	Austria	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	1	1	4	2	0	0
AT	Austria	Toroczkai László		151665991681369	Facebook	1	1	4	0	0	0
AT	Austria	Eldritch Foundry		333726374024339	Facebook	1	1	4	0	0	0
AT	Austria	LEW Lechwerke		115699995187345	Facebook	1	1	4	0	0	0
AT	Austria	Erdretter		288701301758366	Facebook	1	1	4	0	0	0
AT	Austria	RIS Cosmetics		366844237241070	Facebook	1	1	4	0	0	0
AT	Austria	Young Europe is Voting		2185639191504586	Facebook	1	1	4	0	0	0
AT	Austria	Travel Daily		132340116827664	Facebook	1	1	4	0	0	0
AT	Austria	Stupid in Italy		265753397546728	Facebook	1	1	4	0	0	0
AT	Austria	Dunya News Kharian		395682164348065	Facebook	1	1	4	2	0	0
AT	Austria	Oceanic Global		866657050038456	Facebook	2	1	4	0	0	0
AT	Austria	BetterAir-UK		423091395180576	Facebook	1	1	4	2	0	0
AT	Austria	T-Rex Lovers		895004484013823	Facebook	1	1	4	0	0	0
AT	Austria	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	4	0	0	0
AT	Austria	Martin Dubovanský		1709122152450762	Facebook	1	1	4	0	0	0
AT	Austria	Rutas de los andes		1078600055607267	Facebook	1	1	4	0	0	0
AT	Austria	Echtscheiding van A tot Z		171441119552408	Facebook	1	1	4	2	0	0
AT	Austria	HS – Helsingin Sanomat		7180412111	Facebook	1	1	4	0	0	0
AT	Austria	Yujo teppanyaki & japanese food		518020511912629	Facebook	1	1	4	2	0	0
AT	Austria	Marty Supply Co.		180223699572168	Facebook	1	1	4	0	0	0
AT	Austria	MyArgon		194845247856434	Facebook	1	1	4	0	0	0
AT	Austria	SPD	SPD	47930567748	Facebook	1	1	3	0	0	0
AT	Austria	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1	1	3	0	0	0
AT	Austria	Academic Stories		1462157503898233	Facebook	1	1	3	0	0	0
AT	Austria	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	1	1	3	1	0	0
AT	Austria	Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	1	1	3	0	0	0
AT	Austria	Hurom		681759301867240	Facebook	1	1	3	0	0	0
AT	Austria	My Pride Wear		1084277381757746	Facebook	1	1	3	0	0	0
AT	Austria	Accor Group		199246838845	Facebook	1	1	3	0	0	0
AT	Austria	AxiTrader		246531992036010	Facebook	1	1	3	1	0	0
AT	Austria	Newired		267979246961885	Facebook	1	1	3	0	0	0
AT	Austria	Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	1	1	3	0	0	0
AT	Austria	Socialter		121693529673	Facebook	1	1	3	0	0	0
AT	Austria	Ayn Rand Institute		64676229680	Facebook	1	1	3	1	0	0
AT	Austria	Umweltinstitut München e.V.		201710366528032	Facebook	1	1	3	0	0	0
AT	Austria	Világgazdaság		109503892404998	Facebook	1	1	3	0	0	0
AT	Austria	Erepublik		26897053321	Facebook	1	1	3	1	0	0
AT	Austria	ScienceDirect		1473969232915792	Facebook	1	1	3	0	0	0
AT	Austria	Green Is The New Black		966031133504106	Facebook	1	1	3	1	0	0
AT	Austria	Frosch		223829854355699	Facebook	1	1	3	2	0	0
AT	Austria	WWF Deutschland		218786540044	Facebook	1	1	3	2	0	0
AT	Austria	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	3	1	0	0
AT	Austria	The Syria Campaign		607756062649744	Facebook	1	1	3	2	0	0
AT	Austria	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	3	1	0	0
AT	Austria	Coinslv.com		504332043262619	Facebook	1	1	3	0	0	0
AT	Austria	Lumar hiše		117782661584893	Facebook	1	1	3	1	0	0
AT	Austria	Ronin Deals		2101086449967298	Facebook	1	1	3	0	0	0
AT	Austria	SolarWinds MSP		679260062113046	Facebook	1	1	3	0	0	0
AT	Austria	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	3	0	0	0
AT	Austria	Razvlekalovo		1676086822474842	Facebook	1	1	3	0	0	0
AT	Austria	PLANADVISER		1825875921073929	Facebook	1	1	3	1	0	0
AT	Austria	Abdelilah Belouadi		271026136703440	Facebook	1	1	3	0	0	0
AT	Austria	Henkel Careers		301655703240307	Facebook	1	1	3	0	0	0
AT	Austria	Ilovemy.eu		524817944553979	Facebook	1	1	3	0	0	0
AT	Austria	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	1	1	2	0	0	0
AT	Austria	Miroslav Žiak		396331590493376	Facebook	1	1	2	0	0	0
AT	Austria	Alexander Hannes		287380818788155	Facebook	1	1	2	0	0	0
AT	Austria	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	1	1	2	0	0	0
AT	Austria	Mixing.DJ electronic music magazine		167503929122	Facebook	1	1	2	0	0	0
AT	Austria	So wollen wir leben Festival		312183389500642	Facebook	1	1	2	1	0	0
AT	Austria	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	2	0	0	0
AT	Austria	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	2	0	0	0
AT	Austria	АллатРа ТВ		468944153190776	Facebook	1	1	2	1	0	0
AT	Austria	ForLynx		677713332646131	Facebook	1	1	2	0	0	0
AT	Austria	Daniel Herman		378072105614553	Facebook	1	1	2	1	0	0
AT	Austria	Sloboda a Solidarita		71030757230	Facebook	1	1	2	0	0	0
AT	Austria	Corriere L'Economia		1338658666227254	Facebook	1	1	2	1	0	0
AT	Austria	Culture Action Europe		123363221046746	Facebook	1	1	2	0	0	0
AT	Austria	البنك الدولي		142329112477770	Facebook	1	1	2	0	0	0
AT	Austria	e.on		356382154550156	Facebook	1	1	2	1	0	0
AT	Austria	Rajiv Malhotra		137726233047389	Facebook	1	1	2	1	0	0
AT	Austria	Adijo NATO		265628680801942	Facebook	1	1	2	1	0	0
AT	Austria	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	2	0	0	0
AT	Austria	Professionnelle#Marocain		118967455379727	Facebook	1	1	2	0	0	0
AT	Austria	Dorje Shugden		124479407593558	Facebook	1	1	2	1	0	0
AT	Austria	Waldbaden Bayern		526127241192625	Facebook	1	1	2	0	0	0
AT	Austria	Plamienok n.o.		174988447418	Facebook	1	1	2	1	0	0
AT	Austria	Impact International for Human Rights Policies		428738324334846	Facebook	1	1	2	1	0	0
AT	Austria	Высшая школа стилистики		203865566363088	Facebook	1	1	2	0	0	0
AT	Austria	Asia Times		186423081422922	Facebook	1	1	2	1	0	0
AT	Austria	Racing Diffs		310664495958668	Facebook	1	1	2	0	0	0
AT	Austria	Louder.me		216206948848368	Facebook	1	1	2	0	0	0
AT	Austria	Национальный расчетный депозитарий		195733663770542	Facebook	1	1	2	0	0	0
AT	Austria	II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	1	1	1	0	0	0
AT	Austria	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	1	0	0	0
AT	Austria	Fidesz	Fidesz	9844779306	Facebook	1	1	1	1	0	0
AT	Austria	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	1	0	0	0
AT	Austria	Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	1	1	1	0	0	0
AT	Austria	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	1	1	1	0	0	0
AT	Austria	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	1	1	1	0	0	0
AT	Austria	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	1	1	1	0	0	0
AT	Austria	Журнал ЛЕХАИМ		153347451379375	Facebook	1	1	1	0	0	0
AT	Austria	Belqees.Rights		1755506971413470	Facebook	1	1	1	0	0	0
AT	Austria	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	1	1	1	0	0	0
AT	Austria	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	1	1	1	0	0	0
AT	Austria	Just a Bosnian Girl - The Modest Fashion and Lifestyle blog		1943394279244182	Facebook	1	1	1	0	0	0
AT	Austria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	1	0	0	0
AT	Austria	Fort Financial Services		1504287049805893	Facebook	1	1	1	0	0	0
AT	Austria	Bundesregierung		768905426534529	Facebook	1	1	1	0	0	0
AT	Austria	Ustinoff ART		371233050332751	Facebook	1	1	1	0	0	0
AT	Austria	James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	1	1	1	0	0	0
AT	Austria	Roma EuroGames 2019		533740653459100	Facebook	1	1	1	1	0	0
AT	Austria	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	1	0	0	0
AT	Austria	Tiscali		184227348258332	Facebook	1	1	1	0	0	0
AT	Austria	Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	1	1	1	0	0	0
AT	Austria	Scelta-service		274899976772703	Facebook	1	1	1	0	0	0
AT	Austria	Hav Media		1881504255432596	Facebook	1	1	1	0	0	0
AT	Austria	Life's Worth		398755537353302	Facebook	1	1	1	0	0	0
AT	Austria	Bleib Du		250348789201662	Facebook	1	1	1	0	0	0
AT	Austria	David Trubridge		89709102771	Facebook	1	1	1	0	0	0
AT	Austria	KfW		2267695033248801	Facebook	1	1	1	0	0	0
AT	Austria	APMS Engineering		268331613219255	Facebook	1	1	1	0	0	0
AT	Austria	Fair Transport Europe		888757291197988	Facebook	1	1	1	0	0	0
AT	Austria	Adrian Dupu		1866472253420915	Facebook	1	1	1	0	0	0
AT	Austria	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	1	1	1	0	0	0
AT	Austria	Resonate Productions - musical journalism		1405480796154561	Facebook	1	1	1	0	0	0
AT	Austria	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	1	1	1	0	0	0
AT	Austria	CEC European Managers		962505560483309	Facebook	1	1	1	0	0	0
AT	Austria	Arkadiusz Mężyk		558775330950505	Facebook	1	1	1	0	0	0
AT	Austria	Orjan Nilsen		271222143880	Facebook	1	1	1	0	0	0
AT	Austria	Best Shopping Deals		519091928553063	Facebook	1	1	1	0	0	0
AT	Austria	Harry Singha		35219798715	Facebook	1	1	1	0	0	0
AT	Austria	COP23		1812087282376505	Facebook	1	1	0	0	0	0
