advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rw2	Last 2 weeks	8	1	194992	51000	792	0
Benny Engelbrecht		270431402967189	Facebook	rw2	Last 2 weeks	10	1	194990	46500	835	287
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rw2	Last 2 weeks	13	1	194987	63000	1287	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	rw2	Last 2 weeks	13	1	194691	48940	1108	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	rw2	Last 2 weeks	18	1	194482	53500	2132	99
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	rw2	Last 2 weeks	4	1	193330	80166	980	166
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rw2	Last 2 weeks	16	1	192068	40541	1483	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rw2	Last 2 weeks	11	1	191988	43999	1088	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	rw2	Last 2 weeks	20	1	191979	55000	1979	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rw2	Last 2 weeks	38	1	191854	58644	1899	361
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	rw2	Last 2 weeks	3	1	191663	68333	438	87
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	rw2	Last 2 weeks	9	1	190990	46999	480	175
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	rw2	Last 2 weeks	10	1	190990	43999	2189	299
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rw2	Last 2 weeks	8	1	189854	45097	1703	405
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rw2	Last 2 weeks	16	1	189599	38635	354	102
Agence Isolation Pour Tous		568528630290119	Facebook	rw2	Last 2 weeks	7	1	188997	78592	2991	585
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	rw2	Last 2 weeks	22	1	188625	36666	1482	0
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	rw2	Last 2 weeks	4	1	188329	67666	160	21
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	rw2	Last 2 weeks	76	1	188220	66274	842	22
Mon Homéo Mon Choix		1643185362449069	Facebook	rw2	Last 2 weeks	14	1	188216	63311	1464	342
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	rw2	Last 2 weeks	57	1	188113	29749	5865	199
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	rw2	Last 2 weeks	18	1	187982	49000	507	23
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rw2	Last 2 weeks	3	1	187497	67500	272	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	rw2	Last 2 weeks	10	1	187491	43500	428	63
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rw2	Last 2 weeks	6	1	187423	55285	909	102
Tuunes		992176580926495	Facebook	rw2	Last 2 weeks	7	1	187233	74170	221	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	rw2	Last 2 weeks	24	1	186976	39000	3176	200
Salvatore Ladaga		414623595782456	Facebook	rw2	Last 2 weeks	1	1	186665	93333	465	93
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	rw2	Last 2 weeks	10	1	185990	40000	2189	300
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	rw2	Last 2 weeks	9	1	185990	43000	890	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rw2	Last 2 weeks	37	1	185963	43800	3583	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rw2	Last 2 weeks	13	1	185828	72142	1915	200
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rw2	Last 2 weeks	6	1	184994	76000	1613	231
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	rw2	Last 2 weeks	7	1	184993	46000	1092	100
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	rw2	Last 2 weeks	7	1	184993	46000	433	114
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	rw2	Last 2 weeks	16	1	184983	46000	1583	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rw2	Last 2 weeks	22	1	184088	48178	1884	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	rw2	Last 2 weeks	12	1	183988	39000	1188	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	rw2	Last 2 weeks	12	1	183987	38999	1587	100
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rw2	Last 2 weeks	25	1	183463	58192	2782	182
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	rw2	Last 2 weeks	11	1	182989	39000	1758	351
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	rw2	Last 2 weeks	8	1	182770	42555	748	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rw2	Last 2 weeks	49	1	182702	41249	4752	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rw2	Last 2 weeks	8	1	182659	44333	759	0
Mia Tang	Mia Tang	358828094665364	Facebook	rw2	Last 2 weeks	16	1	181318	36666	1421	410
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rw2	Last 2 weeks	17	1	181300	42622	2062	268
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	rw2	Last 2 weeks	8	1	180991	41999	277	23
Die Grünen Wien		88676876113	Facebook	rw2	Last 2 weeks	4	1	180353	36071	357	0
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	rw2	Last 2 weeks	7	1	179659	41933	1486	200
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rw2	Last 2 weeks	57	1	178943	31000	5643	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rw2	Last 2 weeks	13	1	178602	47722	601	88
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	rw2	Last 2 weeks	22	1	178265	54732	2045	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	rw2	Last 2 weeks	9	1	178167	44235	2002	282
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	rw2	Last 2 weeks	9	1	177991	40999	271	21
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	rw2	Last 2 weeks	17	1	177983	44000	980	333
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rw2	Last 2 weeks	31	1	177899	42864	1984	376
The Week Junior		799576543492660	Facebook	rw2	Last 2 weeks	18	1	177394	81700	1206	166
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	rw2	Last 2 weeks	89	1	176911	21999	2142	23
Best For Britain	Best for Britain	1863944713844924	Facebook	rw2	Last 2 weeks	2	1	176665	71666	2042	385
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	rw2	Last 2 weeks	4	1	176663	43333	430	26
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rw2	Last 2 weeks	17	1	176583	33333	2251	418
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rw2	Last 2 weeks	4	1	176445	78223	576	93
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rw2	Last 2 weeks	13	1	176030	72481	853	212
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	rw2	Last 2 weeks	7	1	175993	41000	556	162
Paola Romano	Paola Romano	248072698709512	Facebook	rw2	Last 2 weeks	8	1	175991	37999	1591	200
Andrea Tronzano	The Flag srl	321173954632439	Facebook	rw2	Last 2 weeks	10	1	175991	37500	1267	100
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rw2	Last 2 weeks	80	1	175920	23999	9164	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rw2	Last 2 weeks	5	1	174996	69125	756	99
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	rw2	Last 2 weeks	7	1	174993	38000	2221	441
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	rw2	Last 2 weeks	8	1	174992	34999	792	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	rw2	Last 2 weeks	12	1	174988	33999	1187	0
11.11.11		289193165531	Facebook	rw2	Last 2 weeks	1	1	173332	86666	865	433
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	rw2	Last 2 weeks	7	1	173167	40434	1494	298
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rw2	Last 2 weeks	5	1	173091	64619	891	133
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	rw2	Last 2 weeks	35	1	172965	46000	3465	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	rw2	Last 2 weeks	12	1	171822	53166	1065	322
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rw2	Last 2 weeks	12	1	171743	40300	937	11
Freiheitliche Partei Österreich		AR333020356698701824	Google	rw2	Last 2 weeks	15	1	171603	10000	408	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	rw2	Last 2 weeks	10	1	171106	40150	1069	269
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rw2	Last 2 weeks	6	1	170994	40000	1150	115
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rw2	Last 2 weeks	6	1	170994	40000	594	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	rw2	Last 2 weeks	35	1	170757	31833	3411	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	rw2	Last 2 weeks	39	1	170462	52500	3712	0
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	rw2	Last 2 weeks	4	1	169996	70000	1740	870
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rw2	Last 2 weeks	6	1	169994	37000	993	99
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	rw2	Last 2 weeks	5	1	169994	40000	394	69
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	rw2	Last 2 weeks	5	1	169994	40000	580	116
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	rw2	Last 2 weeks	11	1	169988	48999	1089	0
NEOS	NEOS	327450964017497	Facebook	rw2	Last 2 weeks	14	1	169986	62000	1786	100
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rw2	Last 2 weeks	8	1	169879	36777	1506	192
Marianne Vind	Marianne Vind	329236874385098	Facebook	rw2	Last 2 weeks	45	1	169745	47710	2179	567
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	rw2	Last 2 weeks	10	1	169490	35999	707	186
Marek Ženíšek	TOP 09	523450094407778	Facebook	rw2	Last 2 weeks	11	1	169323	49666	919	183
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	rw2	Last 2 weeks	13	1	167987	48000	270	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	rw2	Last 2 weeks	17	1	167983	36000	1683	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rw2	Last 2 weeks	14	1	167407	48626	826	176
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	rw2	Last 2 weeks	13	1	166896	49681	1546	81
Topito		136164895246	Facebook	rw2	Last 2 weeks	1	1	166666	66666	166	33
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	rw2	Last 2 weeks	2	1	166665	83333	244	91
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rw2	Last 2 weeks	4	1	166551	79777	685	77
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rw2	Last 2 weeks	6	1	165994	36000	594	0
Branislav Škripek		498701220263973	Facebook	rw2	Last 2 weeks	8	1	165826	39166	709	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rw2	Last 2 weeks	8	1	165554	65566	1423	200
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	rw2	Last 2 weeks	9	1	165129	35734	702	0
Monica Cerutti		331398250994	Facebook	rw2	Last 2 weeks	4	1	164996	66000	1196	200
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rw2	Last 2 weeks	4	1	164996	65999	1195	199
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rw2	Last 2 weeks	5	1	164995	36000	1897	379
Henrik Sundström - M		180745369170	Facebook	rw2	Last 2 weeks	5	1	164995	36000	1110	250
Soi Dog Foundation Schweiz, Deutschland, Österreich		109460255774283	Facebook	rw2	Last 2 weeks	5	1	164995	36000	1864	356
Daniel Buda	Buda Daniel	220579784732993	Facebook	rw2	Last 2 weeks	5	1	164995	36000	104	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rw2	Last 2 weeks	5	1	164994	35999	1294	200
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	rw2	Last 2 weeks	5	1	164994	36000	494	0
USR Prahova	USR Prahova	1385405838141456	Facebook	rw2	Last 2 weeks	10	1	164990	48000	628	105
UNRWA España		105664031745	Facebook	rw2	Last 2 weeks	17	1	164982	38000	1682	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	rw2	Last 2 weeks	8	1	163992	34999	792	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	rw2	Last 2 weeks	19	1	163870	37777	1858	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	rw2	Last 2 weeks	24	1	163501	67219	2537	100
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rw2	Last 2 weeks	6	1	163494	32499	497	0
SSAB AB		145401631365	Facebook	rw2	Last 2 weeks	31	1	163390	47506	1109	105
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rw2	Last 2 weeks	6	1	163176	70545	604	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rw2	Last 2 weeks	22	1	163002	29404	3177	268
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	rw2	Last 2 weeks	48	1	162952	32000	4751	0
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	rw2	Last 2 weeks	4	1	162496	65500	970	274
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	rw2	Last 2 weeks	10	1	162354	37181	353	80
Greens/EFA in the European Parliament		150527751674751	Facebook	rw2	Last 2 weeks	7	1	161993	31999	1493	200
Peter Van Rompuy	CD&V	257794051588457	Facebook	rw2	Last 2 weeks	20	1	161815	56916	2120	100
Diego Sarno	Diego Sarno	44296617275	Facebook	rw2	Last 2 weeks	5	1	160995	35000	495	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	rw2	Last 2 weeks	5	1	160995	62000	2155	830
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	rw2	Last 2 weeks	5	1	160994	35000	272	42
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	rw2	Last 2 weeks	6	1	160994	31999	441	200
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rw2	Last 2 weeks	7	1	160993	35000	673	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	rw2	Last 2 weeks	64	1	160526	37170	5219	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	rw2	Last 2 weeks	5	1	160147	32030	290	48
KW Prawo i Sprawiedliwość		AR32708546780987392	Google	rw2	Last 2 weeks	16	1	160000	0	799	0
Partido Socialista Obrero Español de Castilla y León		AR476313110076981248	Google	rw2	Last 2 weeks	7	1	160000	10000	350	0
Asthma UK	Asthma UK	40952091012	Facebook	rw2	Last 2 weeks	1	1	159999	80000	4627	925
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	rw2	Last 2 weeks	4	1	159997	64999	417	181
Cogito		2059332547662115	Facebook	rw2	Last 2 weeks	4	1	159996	35000	396	0
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	rw2	Last 2 weeks	4	1	159996	34999	396	0
Holger K Nielsen	SF	370360873057400	Facebook	rw2	Last 2 weeks	4	1	159996	35000	2074	415
Elsi Katainen		190042298268350	Facebook	rw2	Last 2 weeks	4	1	159996	35000	1196	200
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	rw2	Last 2 weeks	4	1	159996	35000	396	0
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	rw2	Last 2 weeks	4	1	159996	35000	419	84
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rw2	Last 2 weeks	4	1	159996	34999	396	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	rw2	Last 2 weeks	4	1	159996	34999	396	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rw2	Last 2 weeks	4	1	159996	35000	796	99
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	rw2	Last 2 weeks	4	1	159996	35000	796	100
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	rw2	Last 2 weeks	5	1	159994	31999	495	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	rw2	Last 2 weeks	5	1	159216	67844	425	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	rw2	Last 2 weeks	28	1	158489	38541	2734	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	rw2	Last 2 weeks	28	1	158389	35708	1188	243
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rw2	Last 2 weeks	9	1	158088	37619	2490	452
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	rw2	Last 2 weeks	15	1	157653	39833	1720	100
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	rw2	Last 2 weeks	17	1	157650	36333	469	23
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	rw2	Last 2 weeks	6	1	157111	31423	492	163
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rw2	Last 2 weeks	5	1	156995	61000	1295	199
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	rw2	Last 2 weeks	14	1	156986	34000	1385	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rw2	Last 2 weeks	20	1	156980	43000	1980	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	rw2	Last 2 weeks	16	1	156253	36333	1380	20
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rw2	Last 2 weeks	30	1	156110	40152	3385	144
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	rw2	Last 2 weeks	4	1	155996	61000	487	162
CDU Berlin	CDU Berlin	126952903983246	Facebook	rw2	Last 2 weeks	4	1	155996	61000	5696	1100
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	rw2	Last 2 weeks	4	1	155996	60999	1325	255
Christian Leysen	Christian Leysen	403864600161608	Facebook	rw2	Last 2 weeks	5	1	155995	31000	1695	300
Reformierakond	Reformierakond	80124492882	Facebook	rw2	Last 2 weeks	5	1	155994	30999	495	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rw2	Last 2 weeks	15	1	155986	31000	1332	259
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rw2	Last 2 weeks	6	1	155974	66104	428	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rw2	Last 2 weeks	30	1	155532	38111	2310	0
Covestro		150793518281117	Facebook	rw2	Last 2 weeks	5	1	155489	77551	830	268
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	rw2	Last 2 weeks	5	1	155328	31000	1025	285
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rw2	Last 2 weeks	3	1	154997	60999	297	0
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	rw2	Last 2 weeks	4	1	154996	30999	185	23
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	rw2	Last 2 weeks	4	1	154996	30999	396	0
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	rw2	Last 2 weeks	4	1	154996	31000	335	63
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	rw2	Last 2 weeks	4	1	154995	30999	396	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	rw2	Last 2 weeks	4	1	154995	30999	396	0
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	rw2	Last 2 weeks	10	1	154989	40000	971	250
Povežimo se	Povežimo se	1212524292238625	Facebook	rw2	Last 2 weeks	15	1	154985	36000	1484	0
Martina Riva	Martina Riva	171834776542782	Facebook	rw2	Last 2 weeks	22	1	154767	34666	1991	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rw2	Last 2 weeks	9	1	154658	30333	775	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	rw2	Last 2 weeks	37	1	154463	29499	3613	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	rw2	Last 2 weeks	4	1	154162	30833	379	0
PNL Bihor	Future Innovation	788779771236776	Facebook	rw2	Last 2 weeks	19	1	153980	48000	479	21
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	rw2	Last 2 weeks	23	1	153577	36120	2189	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rw2	Last 2 weeks	12	1	153503	38257	1553	99
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	rw2	Last 2 weeks	5	1	153328	30666	481	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	rw2	Last 2 weeks	7	1	153327	33666	1627	266
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rw2	Last 2 weeks	12	1	152988	39000	263	97
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	rw2	Last 2 weeks	20	1	152979	36999	854	294
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	rw2	Last 2 weeks	12	1	151988	36000	1188	0
