advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Battersea Spanish		180892701993348	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Ivoire Diaspora TV		183502285533821	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Human Appeal International - Australia		99204173010	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Brushboo		452100531798227	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
SciDev.Net Afrique		218466918355066	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Domani Socialista		141954945944067	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Maxim Veys		2141077652780131	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
ECOALF		425343584169373	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Centre Régional de Formation aux Métiers de Maitrise de l'Energie		259046958287274	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Hallohaus		204344733663623	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Thierry Ntamack		133872713356148	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Jeunes Afro-Descendants		2038174463169167	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Bleib Du		250348789201662	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Frères des Hommes Luxembourg		117976314897543	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Femmes Pleines de Grâces / Femmes PDG		242749453033144	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
The Left Chapter		551848864918843	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Michael Ntsama		160057247928642	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Dorje Shugden		124479407593558	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Et toi, le Jihad ?		1712287259020639	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Bella Kotak Photography		149029141801077	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Vinventions		890596837690611	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	5k_10k	5k - 10k	FR	France	1	1	1	0	0	0
