advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Radio Sange		375488206525041	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Riformatori Sardi - Liberaldemocratici		113804762009156	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ance		2080217758879688	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Partito Democratico Cattolica Eraclea		347528332519532	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Parliamo di Mafia		384019082192063	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Antonella Vaccaro		1798756027082109	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
CAR-e Noleggio a Lungo Termine		791666000970067	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luigi Cirillo - Consigliere Regionale MoVimento 5 stelle Campania		197114987094252	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Collegio degli Ingegneri e Architetti di Milano		116956948435051	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Monselice - Ambiente e Società		323256404970427	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Quelli che il liberismo		735562406840032	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Paola Peruffo		386289924851802	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gioventù Nazionale Roma		315940005835327	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Andrea Bacciga detto Barzi per Verona		715368695309814	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Uil Pensionati Piemonte		459612344188143	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Surf Relax - Puntone Beach		205799586128581	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
ORE D’orrore - pagina del gruppo		338524583404052	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Federico Mollicone		341860389261473	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
CentroDestraXGessate		382848709180320	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega Salvini Premier - Gualtieri		579986082498612	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Marsella		476590045822670	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fondazione Asilo Mariuccia		343444682747487	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fondazione Istituto Piemontese A. Gramsci		110386408994442	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
New Old Fashioned SGR		441104636282301	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Carlos Gullì		767117810326396	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alex		150634598716373	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lista Civica Apricena		1488615338075504	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Il Magico Mondo degli Over 40		1754307634877970	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Angela Raffa		486596458406129	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mariaraffaella Napolitano		658560134598714	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pagina Cristiano Zanella		1051393861711144	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fabiana Montanari		2195904030726780	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Le Ricette Dietetiche Alla Katherine		310172672742677	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Italia Free kiters		106067289742331	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Parco del Sojo		292243947797505	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lettera Senza Busta		231290516958855	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giancarlo Tagliaferri		625590310861100	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Filippo Rossi		363589373994	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Enoteca SantaMaria		1269316049882095	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Daiki Group		1057527074288376	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
LabTv		839537952768579	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Cgil Emilia Romagna		293338977523902	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mozzichino		1656535431226041	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Michele Russo Sindaco		315845435795981	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Enoblogger		592296884295679	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
TOA weddings		1457634144461347	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Emilio Bonifazi		385435598853480	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Forza Italia Sanremo		785986704849565	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega Nord Baricella - Lega Felsinea		184363758364811	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Oltre - Paola Pula 2019		214816968702566	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Montalcino blog - Aisna Wine		719178398259519	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Casale in Testa - Federico Riboldi Sindaco		244156579102901	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
GDPR Cagliari		1582378231872308	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lista Civica Uniti per Volterra		510649202311900	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Silvano Simonetti Sindaco		2341396939204327	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
KECE'  Roma  Colli Albani		467023763663181	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giorgio Mulè		150777885635982	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vecchie Segherie Mastrototaro		529050517265838	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Monticello che vorrei		172207122973350	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Bocciodromo Vicenza		417795805044463	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sottosopra. Idee per ripensare il presente e immaginare il futuro		136720350455258	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Tomasella Macchine Agricole		693335057372211	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pittafiori		281889061874006	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Bio e Vegan - Bioprofumeria a Cuneo		107911889547117	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PCI  Federazione di Mantova		103545223317738	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PRC- Circolo K.marx-Jesi		1887529087988735	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Più Castiglione		709809466072244	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Azienda Agricola Casaria		110943562904748	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
The British Language Centre		179489415447386	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Clun		188559587852731	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
INCA CGIL PARMA		913860565314388	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Caliendo multiservice		366822797229909	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Movimento 5 Stelle Suzzara		505749922812413	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Caffè Lanterna		115304532516678	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Circoscrizione 2: Basta degrado		198964580712233	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
TERRA VIVA - Lista Civica per Gattatico		659539047812920	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Salvetti		642396366214741	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Novelli		866540863468277	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
MoVimento 5 Stelle Beinasco		805127372839011	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
MoVimento Cinque Stelle Oleggio		360256717491673	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sinistra per l'Alternativa FIV		309467959699503	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
EnergiCna		762954377085103	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Verducci		466458503415208	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gianfranco Vezzaro - Candidato Sindaco per il Comune di Campodoro		635455986589751	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Amperia Energie		236131620312515	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
giombiandrea.it		165723776946430	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Edicola Morello:		1509891159284938	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Helpcode - Il diritto di essere bambini		870268356345640	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sferica Srl		597943736996865	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
La Corte Vecia		901804153178626	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
USB Pubblico Impiego		201344863274720	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Startup Grind Firenze		1914951215297236	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Progetto Osimo		621990804811771	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Diversamente Bergamo per Richetti		2421194797896925	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Stefano Luciano		422246084984536	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Storie&Memorie		617661328679107	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
AttiVisti 5 Stelle Grottaglie		481474325618672	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Il Vero Bastian Contrario		328771577644747	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Meloncelli Photo		1420844771518466	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Arzignano Lega Nord		977362732277445	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Claudio Ricci		457457250976596	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sorbello		590369401087944	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pippo Cavaliere		2300861609964257	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Diritto2016		1894531483977453	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pulsano Bene Comune - D'Amato Sindaco		371922699890304	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gloria Zanardi - Consigliere Comunale Piacenza		524899044354536	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Noi per Montopoli		2314456285450627	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Il Canneto Editore		684611971656931	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luigi Morgano		778761252142069	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
FIERA Security 13 e 14 Aprile 2019 Palataurus Lecco		199235124321346	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Circolo Pd Fratelli Cervi Municipio 7 Milano		958996924163544	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega  Liga Veneta Legnaro		275935846077747	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
TempoZero - Cambiamenti Climatici		968811149977447	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
InNovaGioia		397015674175092	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
No Plastica Cementificio - Aria Che Voglio ACV		148089995344489	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Maria Peano		555833481569079	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Stefano Pedica - Partito Democratico		202237546606703	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Terzo Circolo PD Ancona		837905793008133	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Letizia Bisacchi		246479516287137	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Sbraccia		242963246801	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Studio Legale Mauro		121995191689183	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Laura Barlotti Sindaco per Dicomano		286576412036679	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Aggiornamenti Quotidiani Sullo Schifo		182053595835753	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
AGI - Avvocati Giuslavoristi Italiani		248167738543709	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
E' sinistra unita		2260081957647275	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
FLOTZ		1826714180730994	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giorgio Calderoni		567985333681014	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Impakter Italia		400746144047377	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Educ-Azione Centro Pedagogico		305363359666538	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Coalizione Civica Pescara		962056044000363	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Osservatorio Russia		1976494282592667	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Slow Food Treviso		430303890435867	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alessio Arusa		173578609916997	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pd Lodi		1515003335391208	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Senatore Leonardo Grimani		2136563686385451	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Paola Bocci		199521586745101	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Congresso Studentesco MoReMED		170691026700093	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Riviera International Film Festival		1883138521925679	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Le Coccole nido-infanzia-primaria		615986665190632	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Cialdeblu		1261554507305232	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
lorenzo_barbero01		529065687500481	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Donne per la Chiesa		1687332491552823	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fratelli d'Italia Nocera Inferiore		223615961780182	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Archivio dei diari		209411959098569	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mattia Mor		191521651334240	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fellowes Brands It		1710360872538974	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Green Puros stufe e caldaie a pellet		151528875550960	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sfusitalia		646128019123817	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Motoretail		1628652770734878	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ehiasine		135169170332023	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Aprire franchising conto vendita SVmatic		1586628624935053	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Diego Zardini		220168154786111	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Progetto per Tommaso		547845185667179	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Rifondazione Comunista Cesano Boscone		803247993346865	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ellesse Impianti		639487506200490	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
SiAmo Brembate Grignano		383462772234041	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vedo lavoro		1906466342902266	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Michael Yohanes		255922097886753	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
CIVICA MENTE Albino		805841009431600	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
V for Veritá		372948059924997	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Progetto Youthlab		831848310311270	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
EKOE PONZA		299248450752835	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
verbicaro_sindaco		1140110292816148	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Valentini Elettrodomestici		450357578342888	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mirko Sannini per Waldemaro Marchiafava sindaco		1538801119563320	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Quelli del '68		640416376290365	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sinistra medicinese		544756729357900	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vegas Poker Room		667580146680638	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Osservatorio Migranti		1056110714505394	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lectron Impianti Elettrici		235230953722797	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
UnderSound Music Festival		384910511714850	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Battistini - LML		979691815374588	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Legambiente Val Lemme		765137510236092	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Farmacia Mortari		627101770672747	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Paola Sindaco - ViviPonte		639130876141806	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Associazione culturale Carmen Zanti		1811527649158652	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pastorale degli Stili di Vita di Venezia		196608353693813	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Comitato Difendiamo la Nostra Salute - Prato Sud		715695495255678	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fuorigiri - Il magazine dell'automotive de IlGiornale.it		422171474817599	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Miglioriamo Bari		554193468392310	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Creativa Impresa di Comunicazione		236783443007109	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gabriele Berni Sindaco di Monteroni d'Arbia		1433308926903544	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Rescue Italia		1513790512210734	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ermes Gas & Power		782915175088538	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Il Rinascimento a Biella		319589545355030	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ilmigliorista		322725894991476	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fede Miceli		476901972747034	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pasquale Montalto		2167543713534230	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Movimento Sociale Fiamma Tricolore L'Aquila		728265484025151	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Emanuele Ditadi Sindaco Spinea		1484722255072949	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
IDEA.le food & more		515612292169783	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
La Sinistra per Carpi		591040214709486	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lupo Cavalletti - Commercialisti Associati		334545307312041	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Associazione Culturale Sentieri Sterrati		440643683002272	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
SiAmo Volterra - Innocenzi Sindaco		330881227561608	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Hikikomori Italia		403139463116258	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
GianMarco Senna		287752571419453	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pier Luigi Rocca Sindaco M5S Pianoro		849814365362398	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marco Riva Sindaco		2337381629629152	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
A spizzichi e bocconi. Pensieri in libertà		464706347379217	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
RE Salomone		987897264569891	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Faber		809022992525806	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Jacobin Italia		1892323891062398	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Carrefour Sicilia		1497270613922587	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Maurizio Maggi		597255863766695	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
La Mia Città News		303181300390696	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
SUM communication		495848130573300	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
AEGEE Napoli		296068323743230	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Dr. Pasquale Ruggiero		1721408784548239	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Avv. Marco Lo Giudice avvocatologiudice.it		851741598326785	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Riccardo Romani		1686620428275644	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alessandro Valoti		559584691203167	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Insieme per Storo, Darzo, Lodrone e Riccomassimo		743186445859113	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Nardò Liberal		1768129330095057	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pioggia Rossa Dischi		139925493417670	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Collater.al		117983791557335	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Esa Energie		1762670073871611	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
HR Link		213194442527029	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
UNIMPRESA Unione Nazionale di Imprese		138109442630	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Unione Per Il Trentino		506699522716381	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Diario di una Cinica Estetista		1809747339288169	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Avv. Giorgio Vaccaro		2022555231297349	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Irpinia Mood		1630871567155944	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Scienza e Lavoro Teleromauno canale 271		350406868309762	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mario Moretti Sindaco		2062483410498023	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Simone Aloisi		352059222024969	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Libertà & Giustizia La Spezia		2053338478278763	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega Fano		344967555598284	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
SoLunch		1623300567911038	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gruppo Consiliare Democratico		633086893512333	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Rivoira		1050592961801143	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Volley & Filosofia		1729687360466782	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Villastellone per Tutti		254845202100810	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Spinetti Sindaco		1008827192648654	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Arci Bologna		180089922048914	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Agenda 2050		979986985380287	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Patrizia Prestipino		409468052442088	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
BIM Gestione Servizi Pubblici		1013260228732883	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
S.R. Energy Group		202072137156331	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Otto Mahlknecht		106077056742524	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Io vivo nel mondo		249387762472930	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Cesena Siamo Noi		1407490422837790	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Aladino		533654106659712	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
