advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Huawei Europe		1709278142683543	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Grönt Väder		122758415167770	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Världsnaturfonden WWF		371791194529	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Baby blue		465199627330412	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Global School for Social Leaders		141351915917174	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Newcomers Youth		1648167198828797	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Tankar Online		114769995938282	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Låt dem stanna		589757884508666	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	FI	Finland	5	1	0	0	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Greenely AB		1432597703623820	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Rättvisa bilskatter		1532024840379422	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Amnesty International Sverige		153270724787	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Skurups folkhögskola		383632608668825	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	FI	Finland	6	1	0	0	0	0
Jetset Times		355214791225792	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Nyhetssajten Europaportalen		8005743307	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	FI	Finland	10	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Röda Korset		111630258867610	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Tullverket		1133304143374162	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
LANG		300117257365907	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Instant Buy Supply		1795481837196514	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Special Nest		710383215713602	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Världen Brinner		426871007523894	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Invitationsdepartementet		1416568705263681	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Européens Sans Frontières		668031516635463	Facebook	u	unknown	FI	Finland	6	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
UNICEF		68793499001	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Bambooster		230034544330013	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Strive Easy Store		2255030711173617	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
agora42		251280515702	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Mondo migliore		2314825925430325	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
LRF		261455205686	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
All Out		169042736456594	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Catalonia Alert		1954446921478290	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Linnéa Engström		1409490812643464	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Trending in China		423670114403144	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Vision Haircare		319889246200	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Subpod		839183619577851	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
GAîA		389280808172899	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Index in English		1969401936694372	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
CompassList		1482047498540316	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Egmont		228307370537367	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Doon School		1037476382936764	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Iranwire English		565138970229385	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
World Food Programme		28312410177	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Arcticus		1963942027266663	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Chug Bottles		1781974005205686	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Zimmylifestyle.com		235024056945953	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	FI	Finland	6	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Perdurabo		380940568683973	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
About History		1102176003244086	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Tresorfx		870328083105946	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
iranwire.com ایران وایر		214009095412166	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	u	unknown	FI	Finland	7	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Brut UK		1629990253744016	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Oakridge International School		107215286050685	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Stronger Together		583590448741201	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Stoke Travel		193334324519	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
OZY		1393911800825140	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
COP23		1812087282376505	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Twich Tube		325156801625099	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
2uhot		438915289946804	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	FI	Finland	7	1	0	0	0	0
Ruptly		552738918075145	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Tuxy		870667836405958	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
GearBest		624353394279966	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ADF International		382186268590822	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
