advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	0_50	0 - 50	DE	Germany	3	1	51835	9968	296	0
Elbers Hof		145664535604537	Facebook	0_50	0 - 50	DE	Germany	10	1	51828	15950	986	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	0_50	0 - 50	DE	Germany	11	1	51827	12959	1085	0
Aurora Prize		1413803418918630	Facebook	0_50	0 - 50	DE	Germany	3	1	51268	14614	192	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	0_50	0 - 50	DE	Germany	2	1	50839	9968	197	0
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	0_50	0 - 50	DE	Germany	2	1	50839	9968	197	0
Bechtle		167540133266166	Facebook	0_50	0 - 50	DE	Germany	2	1	50839	9968	197	0
Team Streetwork		192657121354553	Facebook	0_50	0 - 50	DE	Germany	2	1	50839	9968	197	0
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	0_50	0 - 50	DE	Germany	2	1	50839	9968	197	0
Polarstern Energie		145944615464920	Facebook	0_50	0 - 50	DE	Germany	15	1	50826	8971	1480	0
UNO-Flüchtlingshilfe		236934790401	Facebook	0_50	0 - 50	DE	Germany	14	1	50824	11962	1381	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	0_50	0 - 50	DE	Germany	23	1	50818	6978	2269	0
soulbottles		150419171691032	Facebook	0_50	0 - 50	DE	Germany	8	1	50789	18922	788	0
Erdretter		288701301758366	Facebook	0_50	0 - 50	DE	Germany	8	1	50789	18924	788	0
Kancelaria Hilarowicz		1267846836605446	Facebook	0_50	0 - 50	DE	Germany	1	1	49998	9999	23	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
VICE Deutschland		434856276671984	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Deutsche Rentenrettung Dortmund		2371412836433105	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
SPD Heidelberg Südwest		262909053798327	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
CDU Rheinland-Pfalz		178032906642	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Busse & Bahnen NRW		417864931917475	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
DGB Bundesvorstand		147245511963527	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Lemonaid		140279586414	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
tegut...		107484069279333	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
PlusServer		347955831927737	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Jugendzentrum Landsberg		196088253838370	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Merkurist Mainz		1450308405202861	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Axel Voss		165291693567021	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Tobias Matthias Peterka - MdB		1527271330697247	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Einfach Unverpackt		1629617210648476	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Dr. Lukas Köhler		928551830613355	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Radio Fritz		28245726690	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Die PARTEI KV Rosenheim		763596953730574	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
DARK EDEN FILM		469065743155696	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
EIZ Niedersachsen		219891864816	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Oberbürgermeisterkandidat Michael von den Berg		256112225304710	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
GOT BAG		1605966456387228	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Bluedex		705246856319681	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
shuyao fernöstliche teekultur		358444903333	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
FAIR HANDELN		1547039592288395	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Cinema Quadrat		156429031078591	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Evangelische Kirche von Westfalen		313318064463	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
REWE		111315165557626	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Wahlumfrage.de - Der Wahlumfragen-Blog		316255779567	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
TOMS		290301287805503	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Lilo - Linke Liste Ortenau		2139939029384356	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
6 - Fighting Extinction / German		255226945051766	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Geld und Haushalt		169849216362573	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Blätter Verlag		435860459762486	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
SPD Schwalm-Eder		456919637801837	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Deutsche Artillerie - AGeA e.V.  -		714815391943390	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Gunda-Werner-Institut		264139910322880	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Dr. Christos Katzidis		1802613473351683	Facebook	0_50	0 - 50	DE	Germany	1	1	49843	9968	98	0
Schlachthof Wiesbaden		128431033877314	Facebook	0_50	0 - 50	DE	Germany	1	1	49840	9968	98	0
Lefrik		264212496925059	Facebook	0_50	0 - 50	DE	Germany	1	1	49838	9967	98	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	0_50	0 - 50	DE	Germany	7	1	49837	18940	690	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	0_50	0 - 50	DE	Germany	8	1	49836	15950	789	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	0_50	0 - 50	DE	Germany	13	1	49831	11962	1282	0
Konrad-Adenauer-Stiftung		44511549119	Facebook	0_50	0 - 50	DE	Germany	1	1	49830	9966	98	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	0_50	0 - 50	DE	Germany	16	1	49828	13956	1579	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	0_50	0 - 50	DE	Germany	1	1	49816	9963	98	0
Quarteera		188048734548939	Facebook	0_50	0 - 50	DE	Germany	1	1	49796	9959	98	0
Info-Point Europa		235193479832508	Facebook	0_50	0 - 50	DE	Germany	1	1	49791	9958	98	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	0_50	0 - 50	DE	Germany	1	1	49785	9957	98	0
Nuklearia		237611586296178	Facebook	0_50	0 - 50	DE	Germany	1	1	49782	9956	98	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	0_50	0 - 50	DE	Germany	1	1	49776	9955	98	0
EUROPE DIRECT Aachen		106835062686986	Facebook	0_50	0 - 50	DE	Germany	1	1	49773	9954	98	0
Mit Vergnügen Berlin		111014592258335	Facebook	0_50	0 - 50	DE	Germany	1	1	49771	9954	98	0
Bud Spencer & Terence Hill		478719615593928	Facebook	0_50	0 - 50	DE	Germany	1	1	49767	9953	98	0
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	0_50	0 - 50	DE	Germany	1	1	49758	9951	98	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	0_50	0 - 50	DE	Germany	1	1	49743	9948	98	0
Stadtwerke Aurich		1730780393800583	Facebook	0_50	0 - 50	DE	Germany	1	1	49738	9947	98	0
Konstanzer Seegeflüster		134222143289052	Facebook	0_50	0 - 50	DE	Germany	1	1	49728	9945	98	0
Prime Art Wood		245103475981226	Facebook	0_50	0 - 50	DE	Germany	1	1	49702	9940	98	0
Europe Direct Saarbrücken		349322485250630	Facebook	0_50	0 - 50	DE	Germany	1	1	49685	9937	98	0
Europe Direct Kiel		212193626014337	Facebook	0_50	0 - 50	DE	Germany	1	1	49334	9867	97	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	0_50	0 - 50	DE	Germany	1	1	49323	9864	97	0
Mojen Performance		1058903074141434	Facebook	0_50	0 - 50	DE	Germany	1	1	48475	9695	95	0
CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	0_50	0 - 50	DE	Germany	1	1	48109	9622	84	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	0_50	0 - 50	DE	Germany	10	1	47840	14953	986	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	0_50	0 - 50	DE	Germany	8	1	46845	17943	789	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	0_50	0 - 50	DE	Germany	8	1	46845	17943	789	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	0_50	0 - 50	DE	Germany	11	1	46842	8971	1085	0
Coconut Bowls		451945511677873	Facebook	0_50	0 - 50	DE	Germany	68	1	46064	12513	225	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	0_50	0 - 50	DE	Germany	7	1	45849	17943	690	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	0_50	0 - 50	DE	Germany	13	1	45843	10965	1282	0
Katapult - Magazin		1511448562405225	Facebook	0_50	0 - 50	DE	Germany	3	1	45790	8959	261	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	0_50	0 - 50	DE	Germany	5	1	44854	20934	493	0
Audible		116580098376181	Facebook	0_50	0 - 50	DE	Germany	5	1	44736	11067	361	0
Deutsche Mitte		536586303081475	Facebook	0_50	0 - 50	DE	Germany	7	1	43953	14690	675	0
Michael Kauch	Michael Kauch	68189497138	Facebook	0_50	0 - 50	DE	Germany	11	1	43852	10965	1085	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	0_50	0 - 50	DE	Germany	24	1	43839	4984	2368	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	0_50	0 - 50	DE	Germany	28	1	43835	3987	2763	0
MuslimMindset		556631938057711	Facebook	0_50	0 - 50	DE	Germany	3	1	43301	8498	235	0
Grüne Mainz		442503965827807	Facebook	0_50	0 - 50	DE	Germany	10	1	42856	10965	986	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	0_50	0 - 50	DE	Germany	1	1	42125	8425	83	0
The Adecco Group Deutschland		1736125310026401	Facebook	0_50	0 - 50	DE	Germany	18	1	41851	5981	1776	0
existenzgruenderinfo.de		146186898763995	Facebook	0_50	0 - 50	DE	Germany	7	1	40865	13956	690	0
Active Gesundheit und Fitness		256399964436833	Facebook	0_50	0 - 50	DE	Germany	21	1	40851	4984	2072	0
Neustadt lebt Demokratie		1176760405751204	Facebook	0_50	0 - 50	DE	Germany	6	1	40845	16936	591	0
Yedi Başak İnsani Yardım Derneği		1001652129904545	Facebook	0_50	0 - 50	DE	Germany	1	1	40770	8154	60	12
Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	0_50	0 - 50	DE	Germany	4	1	39871	19937	394	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	0_50	0 - 50	DE	Germany	8	1	39867	7975	789	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	0_50	0 - 50	DE	Germany	8	1	39867	7975	789	0
SPD Oberneuland		1638965259687442	Facebook	0_50	0 - 50	DE	Germany	11	1	39864	9968	1085	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	0_50	0 - 50	DE	Germany	7	1	39857	10963	690	0
AfD Verden		1020667971327947	Facebook	0_50	0 - 50	DE	Germany	20	1	39855	4984	1973	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	0_50	0 - 50	DE	Germany	6	1	39853	13951	591	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	0_50	0 - 50	DE	Germany	1	1	38965	7793	67	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	0_50	0 - 50	DE	Germany	11	1	38867	6978	1085	0
Selbstbedienung - Die Band		180038648734414	Facebook	0_50	0 - 50	DE	Germany	1	1	38244	19122	37	0
Nicola Beer		206866712830769	Facebook	0_50	0 - 50	DE	Germany	9	1	37872	9968	888	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	0_50	0 - 50	DE	Germany	10	1	37871	6978	986	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	0_50	0 - 50	DE	Germany	14	1	37865	5980	1381	0
Johann Gudenus		104145976305577	Facebook	0_50	0 - 50	DE	Germany	6	1	36878	15950	592	0
Juka Dojo Nienstedten		177691558958677	Facebook	0_50	0 - 50	DE	Germany	13	1	36871	5981	1282	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	0_50	0 - 50	DE	Germany	5	1	36737	6992	421	0
size?		579117602292894	Facebook	0_50	0 - 50	DE	Germany	1	1	36010	7202	82	0
ABB		16524057261	Facebook	0_50	0 - 50	DE	Germany	1	1	35997	7199	82	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	0_50	0 - 50	DE	Germany	6	1	35881	12959	592	0
Sven W. Tritschler		460879450706525	Facebook	0_50	0 - 50	DE	Germany	6	1	35881	12959	592	0
FDP Mannheim		305854176191521	Facebook	0_50	0 - 50	DE	Germany	6	1	35881	12959	592	0
Ingo Wagner		272324306934483	Facebook	0_50	0 - 50	DE	Germany	7	1	35880	9968	690	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	0_50	0 - 50	DE	Germany	7	1	35880	9968	690	0
Die Beobachter		233564973326248	Facebook	0_50	0 - 50	DE	Germany	8	1	35879	6978	789	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	0_50	0 - 50	DE	Germany	8	1	35879	6978	789	0
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	DE	Germany	6	1	35825	8359	336	0
Markus Rinderspacher		587618004619757	Facebook	0_50	0 - 50	DE	Germany	2	1	35711	7142	76	0
Die Philadelphia Posaune		541635382696298	Facebook	0_50	0 - 50	DE	Germany	2	1	35059	6896	125	0
SPD Stuttgart		46699968892	Facebook	0_50	0 - 50	DE	Germany	4	1	34887	15950	394	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	0_50	0 - 50	DE	Germany	5	1	34886	12959	493	0
juka dojo Rahlstedt		135671013183051	Facebook	0_50	0 - 50	DE	Germany	5	1	34886	12959	493	0
Privatinvestor Politik Spezial		414014872673187	Facebook	0_50	0 - 50	DE	Germany	5	1	34886	12959	493	0
Sven-Christian Kindler		51181425698	Facebook	0_50	0 - 50	DE	Germany	5	1	34886	12959	493	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	0_50	0 - 50	DE	Germany	5	1	34886	12959	493	0
Bernd Vohl		302762290272670	Facebook	0_50	0 - 50	DE	Germany	7	1	34884	6978	690	0
Samsung Electronics		282891378780895	Facebook	0_50	0 - 50	DE	Germany	1	1	34881	6976	52	26
Politaia.org		617383885287512	Facebook	0_50	0 - 50	DE	Germany	2	1	34408	6700	156	0
TECNARO		185104921530882	Facebook	0_50	0 - 50	DE	Germany	6	1	34276	12539	563	0
bambusliebe		330900883978094	Facebook	0_50	0 - 50	DE	Germany	1	1	33941	6788	67	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	0_50	0 - 50	DE	Germany	8	1	33886	11962	789	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	0_50	0 - 50	DE	Germany	9	1	32888	5981	888	0
Birgit Sippel		319398621464329	Facebook	0_50	0 - 50	DE	Germany	6	1	32821	9487	553	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	0_50	0 - 50	DE	Germany	22	1	32634	3499	1846	0
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	DE	Germany	2	1	32400	6480	64	0
WeTravel - SM Shop		1997955227176854	Facebook	0_50	0 - 50	DE	Germany	2	1	31994	6399	94	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	0_50	0 - 50	DE	Germany	8	1	31892	5981	789	0
Berliner Stadtreinigung - BSR		188451307855442	Facebook	0_50	0 - 50	DE	Germany	8	1	31892	5981	789	0
Schwarzesocke Mailorder		123695861022292	Facebook	0_50	0 - 50	DE	Germany	6	1	31892	11961	592	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	0_50	0 - 50	DE	Germany	11	1	31889	7975	1085	0
Hausfrage		584353355107502	Facebook	0_50	0 - 50	DE	Germany	7	1	31861	8965	689	0
Bürgerinitiative gegen den Windpark Primsbogen		1723843527904518	Facebook	0_50	0 - 50	DE	Germany	9	1	31744	5773	763	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	0_50	0 - 50	DE	Germany	5	1	30898	11962	493	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	0_50	0 - 50	DE	Germany	6	1	30897	8971	592	0
Karsten Klein		120519827980254	Facebook	0_50	0 - 50	DE	Germany	6	1	30897	8971	592	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	0_50	0 - 50	DE	Germany	10	1	30893	7975	986	0
Gründerszene		67162930965	Facebook	0_50	0 - 50	DE	Germany	10	1	30893	7975	986	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	0_50	0 - 50	DE	Germany	4	1	30862	14934	394	0
Ami Horowitz		42597808880	Facebook	0_50	0 - 50	DE	Germany	16	1	30775	3848	1356	0
Paula Krämer		382275545508713	Facebook	0_50	0 - 50	DE	Germany	1	1	30118	6023	59	0
Naturefund e. V.		164667883559271	Facebook	0_50	0 - 50	DE	Germany	3	1	29903	14953	296	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	0_50	0 - 50	DE	Germany	4	1	29902	11962	394	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	0_50	0 - 50	DE	Germany	4	1	29902	11962	394	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	0_50	0 - 50	DE	Germany	5	1	29901	8971	493	0
Michl Müller		186106141402632	Facebook	0_50	0 - 50	DE	Germany	5	1	29901	8971	493	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	0_50	0 - 50	DE	Germany	10	1	29896	4984	986	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	0_50	0 - 50	DE	Germany	10	1	29896	4984	986	0
Innovativ leben		317523975369464	Facebook	0_50	0 - 50	DE	Germany	13	1	29893	6978	1282	0
Deutsche Aidshilfe		164513593594332	Facebook	0_50	0 - 50	DE	Germany	5	1	29851	8949	492	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	0_50	0 - 50	DE	Germany	7	1	29813	5764	660	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	0_50	0 - 50	DE	Germany	6	1	29797	5960	590	0
deingorilla.com		1473090849636848	Facebook	0_50	0 - 50	DE	Germany	1	1	29743	5948	58	0
Birgit Green	Birgit Green 	357498848368270	Facebook	0_50	0 - 50	DE	Germany	7	1	28902	10965	690	0
Sally Lisa Starken		503571183451346	Facebook	0_50	0 - 50	DE	Germany	9	1	28900	4984	888	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	0_50	0 - 50	DE	Germany	9	1	28900	4984	888	0
OWL Solar		171966750155720	Facebook	0_50	0 - 50	DE	Germany	25	1	28884	996	2467	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	0_50	0 - 50	DE	Germany	29	1	28880	0	2862	0
Thüga Energie		551822831865654	Facebook	0_50	0 - 50	DE	Germany	17	1	28861	2985	1676	0
Selenacup		695110977328384	Facebook	0_50	0 - 50	DE	Germany	3	1	28679	12671	23	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	0_50	0 - 50	DE	Germany	11	1	28333	6437	602	0
Òmnium International		2177632682563843	Facebook	0_50	0 - 50	DE	Germany	28	1	28325	4212	1238	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	0_50	0 - 50	DE	Germany	7	1	27903	7975	690	0
Meinwanderungsland		155238355122091	Facebook	0_50	0 - 50	DE	Germany	12	1	27900	3987	1184	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	0_50	0 - 50	DE	Germany	6	1	27857	10964	587	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_50	0 - 50	DE	Germany	21	1	27741	5580	70	0
Gaia Wrap		457403794628267	Facebook	0_50	0 - 50	DE	Germany	15	1	27593	3596	1308	0
Ecofario		272030610211773	Facebook	0_50	0 - 50	DE	Germany	1	1	27112	5422	53	0
350.org		12185972707	Facebook	0_50	0 - 50	DE	Germany	10	1	27026	6210	127	0
SPD Wunstorf		257630990921953	Facebook	0_50	0 - 50	DE	Germany	5	1	26910	10965	493	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	0_50	0 - 50	DE	Germany	5	1	26910	10965	493	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	0_50	0 - 50	DE	Germany	7	1	26908	4984	690	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	0_50	0 - 50	DE	Germany	7	1	26908	4984	690	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	0_50	0 - 50	DE	Germany	7	1	26908	4984	690	0
Patrick Pender		1730948343627544	Facebook	0_50	0 - 50	DE	Germany	7	1	26908	4984	690	0
FDPush		1259817890747055	Facebook	0_50	0 - 50	DE	Germany	18	1	26898	4984	1776	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	0_50	0 - 50	DE	Germany	7	1	26891	4980	690	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	0_50	0 - 50	DE	Germany	4	1	25915	10965	394	0
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	0_50	0 - 50	DE	Germany	4	1	25915	10965	394	0
Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	0_50	0 - 50	DE	Germany	5	1	25914	7975	493	0
Sarah Weiser	SPD Münster	2205288519491183	Facebook	0_50	0 - 50	DE	Germany	6	1	25913	4984	592	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	0_50	0 - 50	DE	Germany	6	1	25913	4984	592	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	0_50	0 - 50	DE	Germany	4	1	25912	10965	394	0
SPD Nagold		1420096038231156	Facebook	0_50	0 - 50	DE	Germany	9	1	25910	6978	888	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	0_50	0 - 50	DE	Germany	18	1	25901	1993	1776	0
