advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Really Cool Things		268366190587317	Facebook	0_50	0 - 50	BE	Belgium	5	1	82	0	5	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	BE	Belgium	1	1	82	16	1	0
Remix News & Views		243686272917389	Facebook	0_50	0 - 50	BE	Belgium	3	1	81	16	1	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	BE	Belgium	3	1	81	37	0	0
GraffitiStreet		255076417975344	Facebook	0_50	0 - 50	BE	Belgium	1	1	81	40	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	BE	Belgium	1	1	81	16	0	0
GearBest		624353394279966	Facebook	0_50	0 - 50	BE	Belgium	1	1	81	16	0	0
Apoapse Pro		502017153537728	Facebook	0_50	0 - 50	BE	Belgium	1	1	80	0	7	0
Québec International		463810574128051	Facebook	0_50	0 - 50	BE	Belgium	1	1	80	0	5	0
VOA Afrique		323279184682	Facebook	0_50	0 - 50	BE	Belgium	1	1	80	16	1	0
Méditenfleurs		422152764616642	Facebook	0_50	0 - 50	BE	Belgium	1	1	79	0	7	0
Escuela Con Alma		926198590803080	Facebook	0_50	0 - 50	BE	Belgium	1	1	79	39	0	0
OTS Solicitors		940549775965601	Facebook	0_50	0 - 50	BE	Belgium	1	1	79	39	0	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	BE	Belgium	1	1	78	39	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	BE	Belgium	3	1	78	11	2	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	BE	Belgium	5	1	76	14	1	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	BE	Belgium	10	1	76	25	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	BE	Belgium	1	1	76	38	0	0
Airinum		867962259958927	Facebook	0_50	0 - 50	BE	Belgium	3	1	76	15	0	0
EuroMagh		241197215927646	Facebook	0_50	0 - 50	BE	Belgium	1	1	74	37	0	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	BE	Belgium	1	1	73	0	6	0
All Muslims Together		308896529796415	Facebook	0_50	0 - 50	BE	Belgium	1	1	73	0	6	0
What The FAKE		1798900147035859	Facebook	0_50	0 - 50	BE	Belgium	2	1	73	36	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	BE	Belgium	4	1	73	33	0	0
Yannis Gautier		279668295465753	Facebook	0_50	0 - 50	BE	Belgium	1	1	72	36	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	BE	Belgium	2	1	72	36	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	BE	Belgium	1	1	71	35	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	0_50	0 - 50	BE	Belgium	1	1	71	14	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	BE	Belgium	1	1	70	14	0	0
Golden Renewable Energy		1256218774533782	Facebook	0_50	0 - 50	BE	Belgium	2	1	70	14	0	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	BE	Belgium	2	1	68	34	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	BE	Belgium	2	1	68	13	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	BE	Belgium	3	1	68	13	1	0
Ridder		274461492577555	Facebook	0_50	0 - 50	BE	Belgium	2	1	68	0	6	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	BE	Belgium	1	1	68	34	0	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	BE	Belgium	1	1	67	13	1	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	BE	Belgium	2	1	67	13	0	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	BE	Belgium	2	1	67	0	5	0
iWatMotion		936841059753489	Facebook	0_50	0 - 50	BE	Belgium	1	1	67	13	1	0
My H20n		409665236257906	Facebook	0_50	0 - 50	BE	Belgium	8	1	66	0	5	0
Minimal Chics		154747738528034	Facebook	0_50	0 - 50	BE	Belgium	1	1	66	0	5	0
YELOPINKO		410164636218216	Facebook	0_50	0 - 50	BE	Belgium	1	1	66	0	6	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	BE	Belgium	6	1	66	20	1	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	BE	Belgium	1	1	65	13	0	0
Ideana consulting & sourcing		805743842941076	Facebook	0_50	0 - 50	BE	Belgium	1	1	64	32	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	BE	Belgium	1	1	63	12	1	0
Index in English		1969401936694372	Facebook	0_50	0 - 50	BE	Belgium	2	1	63	12	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	0_50	0 - 50	BE	Belgium	2	1	63	25	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_50	0 - 50	BE	Belgium	2	1	63	0	6	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	BE	Belgium	1	1	62	12	0	0
PMF & CO		381000379109286	Facebook	0_50	0 - 50	BE	Belgium	1	1	62	0	6	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	BE	Belgium	1	1	61	12	1	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	BE	Belgium	2	1	61	22	0	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	BE	Belgium	1	1	61	0	6	0
Réseau Experts Alya		435839773239739	Facebook	0_50	0 - 50	BE	Belgium	1	1	61	0	1	0
ITUC		20556338116	Facebook	0_50	0 - 50	BE	Belgium	1	1	61	30	0	0
Obso		1587317641497995	Facebook	0_50	0 - 50	BE	Belgium	1	1	61	0	6	0
Stake experts		1002566926552419	Facebook	0_50	0 - 50	BE	Belgium	1	1	59	11	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	BE	Belgium	8	1	58	3	3	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	BE	Belgium	1	1	58	11	1	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	BE	Belgium	2	1	57	11	1	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	BE	Belgium	3	1	57	15	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	BE	Belgium	3	1	55	27	0	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	0_50	0 - 50	BE	Belgium	1	1	54	10	0	0
Sustainability Times		214303005827359	Facebook	0_50	0 - 50	BE	Belgium	2	1	54	27	0	0
Schimbarea in politica		1376495612426388	Facebook	0_50	0 - 50	BE	Belgium	1	1	53	0	1	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	BE	Belgium	4	1	53	10	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	BE	Belgium	9	1	53	7	2	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	0_50	0 - 50	BE	Belgium	1	1	52	26	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	BE	Belgium	2	1	51	14	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	BE	Belgium	1	1	51	25	0	0
Colorful Love		581278429031815	Facebook	0_50	0 - 50	BE	Belgium	3	1	50	0	5	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	BE	Belgium	1	1	50	10	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	BE	Belgium	1	1	49	9	1	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	BE	Belgium	5	1	49	4	2	0
Diaspora Watchdog BLOG		544327735902478	Facebook	0_50	0 - 50	BE	Belgium	1	1	49	0	4	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	BE	Belgium	1	1	49	9	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	BE	Belgium	4	1	49	0	4	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	0_50	0 - 50	BE	Belgium	1	1	49	9	0	0
FDP	FDP	21289227249	Facebook	0_50	0 - 50	BE	Belgium	16	1	47	11	0	0
Transylvania NOW		1067238850277845	Facebook	0_50	0 - 50	BE	Belgium	2	1	47	2	3	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	BE	Belgium	2	1	47	9	0	0
Culture Action Europe		123363221046746	Facebook	0_50	0 - 50	BE	Belgium	1	1	47	9	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	BE	Belgium	4	1	46	9	1	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	BE	Belgium	1	1	46	9	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	0_50	0 - 50	BE	Belgium	1	1	46	23	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	BE	Belgium	1	1	46	9	0	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	BE	Belgium	1	1	45	22	0	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	BE	Belgium	1	1	44	8	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	BE	Belgium	1	1	44	22	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	BE	Belgium	2	1	44	14	0	0
Tchadinfos.com		244684305625883	Facebook	0_50	0 - 50	BE	Belgium	1	1	44	8	0	0
Piraten Lëtzebuerg		183148710560	Facebook	0_50	0 - 50	BE	Belgium	4	1	42	17	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	BE	Belgium	1	1	42	8	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	BE	Belgium	1	1	42	17	0	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	BE	Belgium	1	1	41	8	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	BE	Belgium	2	1	41	0	4	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	0_50	0 - 50	BE	Belgium	3	1	41	20	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	BE	Belgium	3	1	41	18	0	0
Moutai China		1553764361514018	Facebook	0_50	0 - 50	BE	Belgium	1	1	41	20	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	BE	Belgium	1	1	41	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	0_50	0 - 50	BE	Belgium	1	1	40	0	3	0
agora42		251280515702	Facebook	0_50	0 - 50	BE	Belgium	2	1	40	18	0	0
Plastic Free World Conference		360115584759099	Facebook	0_50	0 - 50	BE	Belgium	1	1	39	0	4	0
Ritual		457175417640208	Facebook	0_50	0 - 50	BE	Belgium	2	1	39	11	0	0
Social Plastic		486324651440186	Facebook	0_50	0 - 50	BE	Belgium	2	1	38	0	2	0
Comics Heroes		161871388087090	Facebook	0_50	0 - 50	BE	Belgium	1	1	38	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	BE	Belgium	1	1	38	7	0	0
Watt the Fish - le film		2026501054111756	Facebook	0_50	0 - 50	BE	Belgium	3	1	37	7	0	0
Sustainable Fashion Media		2105262363035949	Facebook	0_50	0 - 50	BE	Belgium	1	1	37	0	3	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	BE	Belgium	3	1	36	14	0	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	BE	Belgium	3	1	36	17	0	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	BE	Belgium	1	1	36	18	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	BE	Belgium	3	1	35	7	0	0
Greek Energy Forum		225604584315066	Facebook	0_50	0 - 50	BE	Belgium	2	1	35	7	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	0_50	0 - 50	BE	Belgium	1	1	34	6	0	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	BE	Belgium	2	1	34	0	3	0
ChildRescue.eu		1668575273203912	Facebook	0_50	0 - 50	BE	Belgium	1	1	34	17	0	0
The Mission		348625882662902	Facebook	0_50	0 - 50	BE	Belgium	1	1	33	6	0	0
EifelDrei.TV		500103816810437	Facebook	0_50	0 - 50	BE	Belgium	1	1	33	16	0	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	BE	Belgium	1	1	33	16	0	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	BE	Belgium	5	1	33	5	1	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	BE	Belgium	1	1	32	6	0	0
majdi		230341054211228	Facebook	0_50	0 - 50	BE	Belgium	1	1	32	6	0	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	BE	Belgium	1	1	32	6	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	BE	Belgium	1	1	31	15	0	0
Humour et Beauté		953878824659196	Facebook	0_50	0 - 50	BE	Belgium	1	1	31	15	0	0
Mackwoods Tea		892865974105443	Facebook	0_50	0 - 50	BE	Belgium	2	1	31	6	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_50	0 - 50	BE	Belgium	2	1	31	4	1	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	BE	Belgium	1	1	31	6	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	BE	Belgium	1	1	31	15	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	BE	Belgium	3	1	30	5	0	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	BE	Belgium	2	1	30	6	0	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	BE	Belgium	2	1	29	0	2	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	BE	Belgium	2	1	29	1	2	0
FIDH - International Federation for Human Rights		35318453394	Facebook	0_50	0 - 50	BE	Belgium	1	1	29	11	0	0
SolarWinds MSP		679260062113046	Facebook	0_50	0 - 50	BE	Belgium	2	1	29	2	1	0
Rock is my life		269224977039615	Facebook	0_50	0 - 50	BE	Belgium	1	1	29	0	2	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	BE	Belgium	1	1	28	5	0	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	BE	Belgium	1	1	28	14	0	0
Fabulous Babe		204679600414180	Facebook	0_50	0 - 50	BE	Belgium	2	1	28	11	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	0_50	0 - 50	BE	Belgium	2	1	28	11	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	BE	Belgium	2	1	28	5	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	BE	Belgium	1	1	28	14	0	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	BE	Belgium	1	1	28	0	2	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	0_50	0 - 50	BE	Belgium	3	1	27	8	0	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	BE	Belgium	1	1	27	5	0	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	BE	Belgium	1	1	27	5	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	BE	Belgium	3	1	27	12	0	0
ANINF		1549713965246682	Facebook	0_50	0 - 50	BE	Belgium	1	1	27	5	0	0
Odin		548799562209914	Facebook	0_50	0 - 50	BE	Belgium	2	1	26	0	2	0
EUROPE DIRECT Aachen		106835062686986	Facebook	0_50	0 - 50	BE	Belgium	1	1	26	5	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	0_50	0 - 50	BE	Belgium	1	1	26	13	0	0
Financial Times		8860325749	Facebook	0_50	0 - 50	BE	Belgium	1	1	26	5	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	0_50	0 - 50	BE	Belgium	1	1	25	12	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	0_50	0 - 50	BE	Belgium	3	1	25	3	0	0
CGTN Français		169799706487474	Facebook	0_50	0 - 50	BE	Belgium	1	1	25	12	0	0
Home Health Products - hhp		483793838400495	Facebook	0_50	0 - 50	BE	Belgium	3	1	25	3	1	0
LGBT Paradise		1896760747295968	Facebook	0_50	0 - 50	BE	Belgium	1	1	25	0	2	0
ExploitsMotivation		639724966206723	Facebook	0_50	0 - 50	BE	Belgium	1	1	25	5	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	BE	Belgium	1	1	24	4	0	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	BE	Belgium	2	1	24	0	2	0
Talyna		298393134337227	Facebook	0_50	0 - 50	BE	Belgium	1	1	24	4	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	BE	Belgium	1	1	24	4	0	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	BE	Belgium	2	1	24	4	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_50	0 - 50	BE	Belgium	1	1	24	0	2	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	BE	Belgium	1	1	24	4	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	BE	Belgium	2	1	24	3	1	0
OORR		1430166597249916	Facebook	0_50	0 - 50	BE	Belgium	7	1	23	0	1	0
Bio-S-TEAM		511720019019891	Facebook	0_50	0 - 50	BE	Belgium	1	1	23	4	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	0_50	0 - 50	BE	Belgium	2	1	23	4	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	0_50	0 - 50	BE	Belgium	1	1	23	4	0	0
GwadaMom and Cie		1725975214154603	Facebook	0_50	0 - 50	BE	Belgium	1	1	23	0	2	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	BE	Belgium	1	1	22	4	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	0_50	0 - 50	BE	Belgium	4	1	22	6	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	BE	Belgium	1	1	22	0	2	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	BE	Belgium	2	1	22	4	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	BE	Belgium	2	1	22	0	1	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_50	0 - 50	BE	Belgium	1	1	22	0	2	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	BE	Belgium	1	1	21	10	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	BE	Belgium	3	1	21	4	0	0
Wido		537999066677620	Facebook	0_50	0 - 50	BE	Belgium	1	1	21	0	2	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	BE	Belgium	1	1	21	0	1	0
The Bambooster		230034544330013	Facebook	0_50	0 - 50	BE	Belgium	2	1	21	8	0	0
Professionnelle#Marocain		118967455379727	Facebook	0_50	0 - 50	BE	Belgium	1	1	21	4	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	0_50	0 - 50	BE	Belgium	1	1	21	10	0	0
Roberts Putnis		114358009257511	Facebook	0_50	0 - 50	BE	Belgium	1	1	20	10	0	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	BE	Belgium	2	1	20	4	0	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	BE	Belgium	1	1	20	4	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	BE	Belgium	2	1	20	8	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	0_50	0 - 50	BE	Belgium	1	1	20	4	0	0
Calea Europeană		153754291326316	Facebook	0_50	0 - 50	BE	Belgium	1	1	20	4	0	0
Mytradedream		387268862075789	Facebook	0_50	0 - 50	BE	Belgium	1	1	20	0	1	0
MAHI Leather		814431575244405	Facebook	0_50	0 - 50	BE	Belgium	1	1	20	4	0	0
ViEUws		117994898215654	Facebook	0_50	0 - 50	BE	Belgium	1	1	20	4	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	0_50	0 - 50	BE	Belgium	4	1	19	7	0	0
European Youth		130456876990360	Facebook	0_50	0 - 50	BE	Belgium	2	1	19	1	1	0
Vicenza Pride		208758469330868	Facebook	0_50	0 - 50	BE	Belgium	1	1	19	3	0	0
Envirendly		642628439505630	Facebook	0_50	0 - 50	BE	Belgium	2	1	19	0	1	0
Et toi, le Jihad ?		1712287259020639	Facebook	0_50	0 - 50	BE	Belgium	1	1	19	9	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	0_50	0 - 50	BE	Belgium	1	1	19	3	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	BE	Belgium	2	1	18	0	1	0
La Miséricorde de la Jungle		832175460449261	Facebook	0_50	0 - 50	BE	Belgium	2	1	18	4	0	0
Warrior III		314402955889377	Facebook	0_50	0 - 50	BE	Belgium	2	1	18	0	1	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	0_50	0 - 50	BE	Belgium	1	1	18	3	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	BE	Belgium	1	1	18	9	0	0
Mylivn		744076292339057	Facebook	0_50	0 - 50	BE	Belgium	1	1	18	3	0	0
Oakridge International School		107215286050685	Facebook	0_50	0 - 50	BE	Belgium	5	1	18	7	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	BE	Belgium	1	1	18	0	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	BE	Belgium	2	1	18	9	0	0
Bingo Bash		178711405567023	Facebook	0_50	0 - 50	BE	Belgium	1	1	18	0	1	0
DIE LINKE	DIE LINKE	47694585682	Facebook	0_50	0 - 50	BE	Belgium	7	1	17	5	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	0_50	0 - 50	BE	Belgium	1	1	17	3	0	0
PNL Diaspora		215610252346661	Facebook	0_50	0 - 50	BE	Belgium	2	1	17	3	0	0
Certificat d'economie d'energie		2278382835751308	Facebook	0_50	0 - 50	BE	Belgium	3	1	17	4	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	0_50	0 - 50	BE	Belgium	1	1	17	3	0	0
Bali Hope		1311505702264274	Facebook	0_50	0 - 50	BE	Belgium	1	1	17	0	2	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	BE	Belgium	2	1	17	2	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	0	1	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	8	0	0
Bonne énergie		441986053268325	Facebook	0_50	0 - 50	BE	Belgium	2	1	16	0	1	0
Afrikcaraibmontreal		1436363513264474	Facebook	0_50	0 - 50	BE	Belgium	2	1	16	5	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	3	0	0
Australian Academy of Science		346705712073633	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	6	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	3	0	0
Strive Easy Store		2255030711173617	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	0	1	0
Drapers		16353661166	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	3	0	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	0	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	8	0	0
IFBI - International Football Business Institute		961342257253157	Facebook	0_50	0 - 50	BE	Belgium	1	1	16	8	0	0
Tropic Hotspot		593374494481641	Facebook	0_50	0 - 50	BE	Belgium	1	1	15	0	1	0
Hurom		681759301867240	Facebook	0_50	0 - 50	BE	Belgium	1	1	15	3	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	BE	Belgium	2	1	15	2	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	BE	Belgium	1	1	15	7	0	0
Abdelilah Belouadi		271026136703440	Facebook	0_50	0 - 50	BE	Belgium	1	1	15	3	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_50	0 - 50	BE	Belgium	3	1	14	0	1	0
Sloth Express		388033718652713	Facebook	0_50	0 - 50	BE	Belgium	1	1	14	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	0_50	0 - 50	BE	Belgium	2	1	14	3	0	0
RIS Cosmetics		366844237241070	Facebook	0_50	0 - 50	BE	Belgium	1	1	14	0	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	BE	Belgium	2	1	14	2	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	BE	Belgium	1	1	14	7	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	2	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	0_50	0 - 50	BE	Belgium	5	1	13	1	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	2	0	0
Jonk Piraten		194441573983035	Facebook	0_50	0 - 50	BE	Belgium	2	1	13	2	0	0
KTREW Tattoo		325901597566419	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	2	0	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	0_50	0 - 50	BE	Belgium	2	1	13	6	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	0_50	0 - 50	BE	Belgium	2	1	13	4	0	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	0	1	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	2	0	0
Insights FR		1833020206817357	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	2	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	2	0	0
Julia Reda		1444482109146991	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	6	0	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	BE	Belgium	3	1	13	2	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	0	1	0
Kattie's Secret		798321343605136	Facebook	0_50	0 - 50	BE	Belgium	1	1	13	2	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	0_50	0 - 50	BE	Belgium	3	1	12	6	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	0	1	0
Couple-tee shirts		310898372949440	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	2	0	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	2	0	0
Students'Hub		222957571664804	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	0	0	0
Edraak		535356783247665	Facebook	0_50	0 - 50	BE	Belgium	2	1	12	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	6	0	0
Portugal design		633883560373720	Facebook	0_50	0 - 50	BE	Belgium	2	1	12	0	1	0
