location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
central_macedonia_EL	Central Macedonia, Greece	Mytradedream		387268862075789	Facebook	1	1	10	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Feel Festival		549915321685864	Facebook	1	1	10	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Louder.me		216206948848368	Facebook	1	1	10	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Ackerly Store		270860353532859	Facebook	2	1	10	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Web Summit		294067420659309	Facebook	1	1	10	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Marty Supply Co.		180223699572168	Facebook	3	1	10	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Ράδιο Διασπορά		1214180215430521	Facebook	1	1	9	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Spongebb		756904591369892	Facebook	1	1	9	0	0	0
central_macedonia_EL	Central Macedonia, Greece	BAT wig		837624576587683	Facebook	1	1	9	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Drapers		16353661166	Facebook	1	1	9	1	0	0
central_macedonia_EL	Central Macedonia, Greece	CS Global Partners		227134147453528	Facebook	1	1	9	0	1	0
central_macedonia_EL	Central Macedonia, Greece	Global Network for Advanced Management		402340073123304	Facebook	1	1	9	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Pirate Parties International		152709151422154	Facebook	1	1	9	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Ronin Deals		2101086449967298	Facebook	1	1	9	0	0	0
central_macedonia_EL	Central Macedonia, Greece	SAGE Publishing		121340691244235	Facebook	1	1	9	0	0	0
central_macedonia_EL	Central Macedonia, Greece	History Collection		291232054552141	Facebook	3	1	9	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Nikkei Asian Review		204862942932993	Facebook	1	1	9	2	0	0
central_macedonia_EL	Central Macedonia, Greece	African Union USA		507866149701811	Facebook	3	1	8	2	0	0
central_macedonia_EL	Central Macedonia, Greece	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	8	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Òmnium Cultural		161916260510295	Facebook	2	1	8	3	0	0
central_macedonia_EL	Central Macedonia, Greece	How to use abortion pill		477385565779582	Facebook	2	1	8	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Joel Erway		248070895357097	Facebook	1	1	8	4	0	0
central_macedonia_EL	Central Macedonia, Greece	MrMugs		328655004399969	Facebook	2	1	8	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	2	1	7	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	7	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Trenzie		741795469501559	Facebook	1	1	7	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Rayse Project		2053944684895883	Facebook	1	1	7	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Seaqual Friends		2009782872619352	Facebook	2	1	7	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Daniel C Juster Official		199307546902179	Facebook	1	1	7	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	7	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Eric Demers Photo		159610404175195	Facebook	1	1	7	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Shopwoah		369904360221896	Facebook	3	1	7	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Asia Times		186423081422922	Facebook	1	1	7	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Solo Build It		1560111630973105	Facebook	1	1	7	3	0	0
central_macedonia_EL	Central Macedonia, Greece	MyArgon		194845247856434	Facebook	1	1	7	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	My Pride Wear		1084277381757746	Facebook	2	1	6	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Eldritch Foundry		333726374024339	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Matthias Mazur		578694572243499	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Christof Catlin		694707690602444	Facebook	1	1	6	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Scelta-service		274899976772703	Facebook	1	1	6	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Tekoha		151941038832087	Facebook	1	1	6	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Construction Climate Challenge		1421675261420283	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	We Love Fishing		173268786636636	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	The New Turkey		136383326434952	Facebook	1	1	6	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Financial Times		8860325749	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Cardozo School of Law		329418020548	Facebook	1	1	6	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Gift & Love		415157892375529	Facebook	1	1	5	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Wefail.art		151397582449049	Facebook	1	1	5	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Western Canadian Oil		1165785766902284	Facebook	1	1	5	0	0	0
central_macedonia_EL	Central Macedonia, Greece	World Transformation Movement		372125409639	Facebook	2	1	5	1	0	0
central_macedonia_EL	Central Macedonia, Greece	The Muslim Vibe		307180642770277	Facebook	1	1	5	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Rose tshirt		317160435809415	Facebook	1	1	5	1	0	0
central_macedonia_EL	Central Macedonia, Greece	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	5	0	0	0
central_macedonia_EL	Central Macedonia, Greece	The Intercept Brasil		1754956431459064	Facebook	2	1	5	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Smart Energy TV		223797847633003	Facebook	1	1	5	2	0	0
central_macedonia_EL	Central Macedonia, Greece	NewChic		1691776254387133	Facebook	2	1	5	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Ecogreen		2207467306235731	Facebook	1	1	5	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Roposo - TV By The People		574950735891850	Facebook	1	1	5	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Remix Second Hand		822081914607041	Facebook	1	1	5	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Rock Legend		186760725333439	Facebook	1	1	5	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Arkadiusz Mężyk		558775330950505	Facebook	1	1	5	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Best Shopping Deals		519091928553063	Facebook	1	1	5	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Harry Singha		35219798715	Facebook	1	1	5	2	0	0
central_macedonia_EL	Central Macedonia, Greece	IMS ExpertServices		361300636117	Facebook	1	1	5	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Better Straw		333257970712936	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Ayesha Nazni		393699950678261	Facebook	1	1	4	2	0	0
central_macedonia_EL	Central Macedonia, Greece	The Syria Campaign		607756062649744	Facebook	1	1	4	2	0	0
central_macedonia_EL	Central Macedonia, Greece	BrightThis		1783515391737857	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Eirini Nt		254444355184015	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Newstag		1427831877472727	Facebook	1	1	4	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Intimina		127412964006704	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Αθήνα 2018 Παγκόσμια Πρωτεύουσα Βιβλίου / Δήμος Αθηναίων		115659229083311	Facebook	1	1	4	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Rutas de los andes		1078600055607267	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	2	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	HS – Helsingin Sanomat		7180412111	Facebook	1	1	4	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	1	1	3	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Bestforyou6		2234509846791274	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	GHANA Peacecampaigner		961402943941917	Facebook	1	1	3	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Green Is The New Black		966031133504106	Facebook	1	1	3	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Geeky Kits		1092262030961700	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Nature Tours of Yukon Inc.		112481622126075	Facebook	2	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	CreativeTees		687860694745364	Facebook	2	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Stake experts		1002566926552419	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	3	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1	1	3	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Comme Avant		816074091903635	Facebook	1	1	3	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Jumio		259216272113	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Sci Ani		1177000815657627	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Razvlekalovo		1676086822474842	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Columbia Alumni Association		195421575197	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	CEC European Managers		962505560483309	Facebook	1	1	3	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	BenzoFrame		1781685938801295	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	ForLynx		677713332646131	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Life's Worth		398755537353302	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Tourista Thailand		1572346723074679	Facebook	1	1	2	1	0	0
central_macedonia_EL	Central Macedonia, Greece	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	البنك الدولي		142329112477770	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Online Krebskongress		365969614129867	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	europost.gr		387840408323738	Facebook	2	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Extremophile Pub		1698602293773036	Facebook	1	1	2	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Dorje Shugden		124479407593558	Facebook	1	1	2	1	0	0
central_macedonia_EL	Central Macedonia, Greece	TreeHouse Supply		397480990659846	Facebook	1	1	2	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Serendeep		354759095044155	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Высшая школа стилистики		203865566363088	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	2	1	0	0
central_macedonia_EL	Central Macedonia, Greece	Pocket Graffit		2113187182278229	Facebook	1	1	2	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Whimsy Shops		2249890101944751	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Daily Army		1907098032951457	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Trang Banana		575840966122462	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Breathe Clean		2051823008444265	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	New Church Of Christ		2092774617605722	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Évolution Socio-culturelle		734106246973216	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Glasgow Afghan United		254375641317975	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Friends of the Earth International		12410115279	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Daniele Cucinotta		1634379993264164	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Открытые медиа. Инфометр		1246107138782307	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Kale United		1797724283592895	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Truth Corroded		133569115692	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Diplomacy24		2104452919786255	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	SolarWinds MSP		679260062113046	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	90vathmoic		257022228491603	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Gherson		422351344832507	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	CEO Standard		511296119250139	Facebook	1	1	1	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Brut		1691667177798461	Facebook	1	1	1	0	0	0
