week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w020	Week 20	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	66666	33333	51	10
w020	Week 20	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	9	1	66661	14333	544	0
w020	Week 20	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	8	1	66371	13517	146	0
w020	Week 20	Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	6	1	66244	16250	544	0
w020	Week 20	Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	4	1	65997	13200	610	122
w020	Week 20	Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	4	1	65996	15999	527	101
w020	Week 20	ΜέΡΑ25		333635613794935	Facebook	7	1	65924	20985	443	0
w020	Week 20	Raluca Amariei	USR Sibiu	183087692172986	Facebook	5	1	65355	25034	79	26
w020	Week 20	Cronache Di Ordinario Razzismo		1413709802191677	Facebook	4	1	65246	15999	321	0
w020	Week 20	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	5	1	64996	13000	816	160
w020	Week 20	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	5	1	64996	15799	44	8
w020	Week 20	Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	4	1	64996	13000	157	55
w020	Week 20	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	2	1	64771	21136	590	118
w020	Week 20	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	22	1	64758	17061	515	79
w020	Week 20	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	10	1	64470	15461	223	19
w020	Week 20	VluchtelingenWerk Nederland		107872495911431	Facebook	3	1	64284	12857	127	0
w020	Week 20	Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	18	1	63903	18916	270	0
w020	Week 20	Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	11	1	63880	15142	557	0
w020	Week 20	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	9	1	63744	15250	559	0
w020	Week 20	Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	10	1	63701	12666	793	33
w020	Week 20	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	3	1	63497	12500	222	0
w020	Week 20	Enrico Rossi	Enrico Rossi	197611081853	Facebook	4	1	63329	21666	363	0
w020	Week 20	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	14	1	62918	14485	955	0
w020	Week 20	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	6	1	62846	13000	182	32
w020	Week 20	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	62499	27500	106	24
w020	Week 20	SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	2	1	62498	12500	145	29
w020	Week 20	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	10	1	62471	21142	503	0
w020	Week 20	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	4	1	61965	19807	239	24
w020	Week 20	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	5	1	61686	13337	148	0
w020	Week 20	Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	2	1	61606	25178	93	18
w020	Week 20	WeWorld Onlus		299584710061488	Facebook	23	1	61571	26032	124	6
w020	Week 20	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	4	1	61452	14818	198	90
w020	Week 20	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	2	1	61427	30285	327	60
w020	Week 20	Groen Brussel	Groen Brussel	144986545155	Facebook	5	1	61424	12285	588	49
w020	Week 20	Britt Bager	Bager Britt	460055244123143	Facebook	11	1	61345	29375	432	82
w020	Week 20	USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	3	1	60997	14999	230	42
w020	Week 20	Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	12	1	60988	10000	1188	0
w020	Week 20	Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	33	1	60967	7000	3267	0
w020	Week 20	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	9	1	60759	14845	282	0
w020	Week 20	GPA-djp	GPA-djp	214499840736	Facebook	15	1	60628	19377	790	0
w020	Week 20	London Gov	the Greater London Authority	713179875369048	Facebook	20	1	60460	22503	832	56
w020	Week 20	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	8	1	60299	16560	886	123
w020	Week 20	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	5	1	60230	11904	187	0
w020	Week 20	Kosma Złotowski		1477251852486946	Facebook	6	1	60116	12282	149	23
w020	Week 20	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	14	1	60101	13510	873	0
w020	Week 20	Tomasz Latos		308684629246305	Facebook	1	1	59999	30000	139	69
w020	Week 20	VOX España	Vox	467127060059387	Facebook	1	1	59999	30000	149	30
w020	Week 20	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	59999	30000	200	40
w020	Week 20	HOPE not hate	HOPE not hate	91897231853	Facebook	2	1	59998	15000	229	0
w020	Week 20	European Youth Forum	European Youth Forum	80161254850	Facebook	2	1	59998	15000	198	0
w020	Week 20	Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	2	1	59998	15000	46	0
w020	Week 20	Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	2	1	59998	29999	125	52
w020	Week 20	Wochenblick	Wochenblick	991628130904203	Facebook	2	1	59998	15000	198	0
w020	Week 20	Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	2	1	59998	14999	198	0
w020	Week 20	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	2	1	59998	14999	138	55
w020	Week 20	Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	2	1	59998	15000	198	0
w020	Week 20	Theodore Douloumpekis		310648756200075	Facebook	2	1	59998	12000	118	0
w020	Week 20	Jakub Ziółkowski		728590287185661	Facebook	2	1	59998	12000	139	27
w020	Week 20	Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	2	1	59998	12000	118	0
w020	Week 20	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	3	1	59820	11964	265	93
w020	Week 20	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	9	1	59517	14238	579	0
w020	Week 20	Michael Raml	FPÖ Linz	1499759610320321	Facebook	16	1	59489	14289	353	15
w020	Week 20	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	4	1	59283	16142	482	96
w020	Week 20	Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	6	1	59095	12475	578	37
w020	Week 20	HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	3	1	58997	13000	237	0
w020	Week 20	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	58956	19168	1085	257
w020	Week 20	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	59	1	58941	0	1358	0
w020	Week 20	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	13	1	58916	12901	1049	32
w020	Week 20	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	58746	16250	638	197
w020	Week 20	Frank Psaila		458318884361628	Facebook	14	1	58626	10994	1069	0
w020	Week 20	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	17	1	58574	15604	490	11
w020	Week 20	SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	4	1	58569	14285	183	0
w020	Week 20	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	6	1	58495	11500	555	30
w020	Week 20	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	2	1	58332	19166	40	5
w020	Week 20	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	9	1	58137	11628	782	75
w020	Week 20	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	67	1	58114	8785	2821	0
w020	Week 20	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	5	1	58077	13611	339	42
w020	Week 20	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	6	1	57995	11249	418	0
w020	Week 20	Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	9	1	57991	10000	891	0
w020	Week 20	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	13	1	57987	13000	1237	0
w020	Week 20	Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	11	1	57566	10875	814	0
w020	Week 20	Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	7	1	57495	18249	470	0
w020	Week 20	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	4	1	57384	11477	130	0
w020	Week 20	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	12	1	57228	11566	900	74
w020	Week 20	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	31	1	57139	16384	490	129
w020	Week 20	BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	7	1	57101	14147	207	25
w020	Week 20	USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	3	1	56997	13000	54	0
w020	Week 20	Marcia per la Vita		232716313488486	Facebook	5	1	56997	12833	214	0
w020	Week 20	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	28	1	56676	12928	414	0
w020	Week 20	Markel Olano	EAJ-PNV	898191063533170	Facebook	5	1	56663	18333	297	0
w020	Week 20	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	4	1	56247	11250	72	4
w020	Week 20	Røde Kors		65929129383	Facebook	8	1	56175	11066	418	106
w020	Week 20	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	11	1	56086	14183	148	7
w020	Week 20	Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	3	1	55997	11000	297	0
w020	Week 20	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	3	1	55997	11000	297	0
w020	Week 20	Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	26	1	55974	13000	432	74
w020	Week 20	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	4	1	55906	12454	285	0
w020	Week 20	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	9	1	55781	15130	151	15
w020	Week 20	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	3	1	55747	12499	622	99
w020	Week 20	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	4	1	55497	15600	258	110
w020	Week 20	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	5	1	55456	11091	169	0
w020	Week 20	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	55153	25326	144	23
w020	Week 20	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	2	1	54998	11000	509	101
w020	Week 20	Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	2	1	54998	11000	46	18
w020	Week 20	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	2	1	54998	11000	198	0
w020	Week 20	Christian Lindner	Christian Lindner	143504445664134	Facebook	2	1	54998	11000	198	0
w020	Week 20	Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	2	1	54998	11000	198	0
w020	Week 20	Il Cobra	Paolo Perna	554916498291588	Facebook	2	1	54998	11000	198	0
w020	Week 20	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	54998	25999	348	49
w020	Week 20	Nova ljevica	Markovina Dragan	706769699498076	Facebook	2	1	54998	11000	274	44
w020	Week 20	Marius Bodea	Marius Bodea	1514760912172050	Facebook	2	1	54998	11000	22	0
w020	Week 20	Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	2	1	54998	11000	22	0
w020	Week 20	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	7	1	54995	15500	495	0
w020	Week 20	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	8	1	54994	13500	561	0
w020	Week 20	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	8	1	54919	13084	452	30
w020	Week 20	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	13	1	54906	17516	242	0
w020	Week 20	JW3	JW3	6587671199	Facebook	2	1	54285	20857	588	115
w020	Week 20	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	6	1	54280	24142	566	14
w020	Week 20	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	6	1	54244	10000	519	0
w020	Week 20	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	3	1	54224	10845	295	37
w020	Week 20	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	14	1	54213	16711	928	0
w020	Week 20	NEOS	NEOS	327450964017497	Facebook	5	1	53995	10000	495	0
w020	Week 20	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	6	1	53995	14100	705	66
w020	Week 20	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	3	1	53748	13749	719	184
w020	Week 20	Alfonso Fernández Mañueco		298038292814	Facebook	2	1	53748	11875	536	100
w020	Week 20	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	11	1	53680	13271	578	153
w020	Week 20	S&P Global		112495188784373	Facebook	11	1	53655	20237	71	0
w020	Week 20	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	7	1	53495	11999	665	49
w020	Week 20	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	5	1	53383	11977	309	0
w020	Week 20	Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	4	1	53330	15166	313	0
w020	Week 20	Aura Salla		357502994332188	Facebook	7	1	53048	10410	733	80
w020	Week 20	Diego Sarno	Diego Sarno	44296617275	Facebook	4	1	52996	10000	396	0
w020	Week 20	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	29	1	52971	6000	2871	0
w020	Week 20	Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	5	1	52896	10000	386	0
w020	Week 20	RSM MBA		110428762358678	Facebook	3	1	52883	24941	204	40
w020	Week 20	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	52798	19500	223	30
w020	Week 20	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	92	1	52661	5283	742	113
w020	Week 20	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	8	1	52621	20625	243	59
w020	Week 20	Bayernpartei		78309442751	Facebook	2	1	52498	11250	523	100
w020	Week 20	Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	6	1	52494	24750	569	0
w020	Week 20	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	4	1	52425	10285	289	0
w020	Week 20	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	9	1	52261	13302	363	15
w020	Week 20	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	5	1	52139	13428	389	20
w020	Week 20	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	4	1	52089	10418	549	98
w020	Week 20	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	11	1	52085	17745	451	68
w020	Week 20	Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	3	1	51998	10250	139	23
w020	Week 20	SPD Osnabrück	SPD Osnabrück	188290874515638	Facebook	3	1	51997	10000	297	0
w020	Week 20	Gazeta Wyborcza		63563473556	Facebook	15	1	51985	12000	345	0
w020	Week 20	Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	15	1	51985	12000	135	19
w020	Week 20	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	62	1	51797	10707	2348	0
w020	Week 20	Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	19	1	51754	8933	1230	0
w020	Week 20	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	6	1	51727	9946	761	85
w020	Week 20	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	3	1	51665	20333	365	66
w020	Week 20	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	5	1	51594	14604	353	61
w020	Week 20	Evelyn Regner	SPÖ	291746820967544	Facebook	5	1	51353	10071	503	42
w020	Week 20	Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	6	1	51162	10000	437	0
w020	Week 20	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	51130	21654	36	0
w020	Week 20	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	2	1	50998	25000	155	77
w020	Week 20	Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	2	1	50598	10000	158	0
w020	Week 20	Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	43	1	50523	4228	3330	0
w020	Week 20	Federico Perugini	Federico Perugini	356449288308129	Facebook	2	1	50498	10000	548	99
w020	Week 20	Diakonia		42676805259	Facebook	18	1	50461	13458	225	46
w020	Week 20	Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	7	1	50411	15083	404	100
w020	Week 20	You Vote EU Polska		1923072537771358	Facebook	3	1	50343	20079	55	10
w020	Week 20	Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	8	1	50161	13833	271	98
w020	Week 20	Sergio Chiamparino		263544377156823	Facebook	1	1	49999	10000	99	0
w020	Week 20	Sean McCabe - Independent		2206956372697972	Facebook	1	1	49999	10000	99	0
w020	Week 20	Bas Eickhout	GroenLinks	208578955894331	Facebook	1	1	49999	10000	499	100
w020	Week 20	Cogito		2059332547662115	Facebook	1	1	49999	10000	99	0
w020	Week 20	Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	1	1	49999	10000	99	0
w020	Week 20	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	1	1	49999	10000	99	0
w020	Week 20	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	49999	10000	99	0
w020	Week 20	Labour South West	The Labour Party	673238736142723	Facebook	1	1	49999	10000	577	115
w020	Week 20	Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	1	1	49999	10000	99	0
w020	Week 20	Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	1	1	49999	10000	116	23
w020	Week 20	Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	1	1	49999	10000	99	0
w020	Week 20	Greenpeace Romania		291132089193	Facebook	1	1	49999	10000	104	21
w020	Week 20	ResPublica	Isamaa erakond	124913684200476	Facebook	1	1	49999	10000	99	0
w020	Week 20	Urmas Reinsalu		503635753156660	Facebook	1	1	49999	10000	99	0
w020	Week 20	Veronika Luňáková		311589326158964	Facebook	1	1	49999	10000	19	3
w020	Week 20	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	1	1	49999	10000	669	133
w020	Week 20	Branislav Škripek		498701220263973	Facebook	1	1	49999	10000	99	0
w020	Week 20	Ramiro González	EAJ-PNV	723385821080169	Facebook	1	1	49999	10000	99	0
w020	Week 20	Sme rodina	Sme rodina	600235073447674	Facebook	1	1	49999	10000	99	0
w020	Week 20	USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	1	1	49999	10000	104	21
w020	Week 20	Ferramenta.PRO		261518624179683	Facebook	1	1	49999	10000	99	0
w020	Week 20	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	49999	10000	133	66
w020	Week 20	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	1	1	49999	10000	669	133
w020	Week 20	Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	1	1	49999	10000	99	0
w020	Week 20	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1	1	49999	10000	133	66
w020	Week 20	Bulešić 4 EU		2550012408361701	Facebook	1	1	49999	10000	99	0
w020	Week 20	FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	1	1	49999	10000	498	99
w020	Week 20	Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	1	1	49999	10000	99	0
