week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	6	1	23328	5666	501	0
w019	Week 19	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	20	1	23226	1975	159	4
w019	Week 19	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	11	1	23212	4833	929	0
w019	Week 19	Luisa Boos	Luisa Boos	46262733106	Facebook	2	1	23087	5367	230	41
w019	Week 19	USR Sector 3	USR Sector 3	1658924257659048	Facebook	3	1	22997	11500	47	0
w019	Week 19	Meine Abgeordneten		467206919970332	Facebook	4	1	22996	7000	376	0
w019	Week 19	Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	7	1	22794	4400	249	70
w019	Week 19	FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	10	1	22792	5133	768	0
w019	Week 19	Arturo Aliaga López	PAR	696833660500986	Facebook	1	1	22726	4545	226	45
w019	Week 19	WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	1	1	22726	4545	262	52
w019	Week 19	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	22726	4545	45	0
w019	Week 19	Laura Molteni		1165582606819873	Facebook	1	1	22726	4545	45	0
w019	Week 19	Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	5	1	22580	9166	330	0
w019	Week 19	Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	7	1	22578	4366	506	0
w019	Week 19	GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	23	1	22542	2388	1287	0
w019	Week 19	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	3	1	22497	10500	274	133
w019	Week 19	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	3	1	22497	9750	272	0
w019	Week 19	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	10	1	22422	4106	594	0
w019	Week 19	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	22221	4444	44	0
w019	Week 19	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	3	1	22080	9916	255	0
w019	Week 19	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	7	1	22044	4250	499	0
w019	Week 19	Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	17	1	21989	2833	1056	0
w019	Week 19	Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	20	1	21945	2333	1446	0
w019	Week 19	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	21874	4375	43	0
w019	Week 19	Lucia Anita Nucera		394609634205846	Facebook	1	1	21874	4375	43	0
w019	Week 19	Eu, Cláudio		329597637158905	Facebook	2	1	21790	4358	43	0
w019	Week 19	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	13	1	21738	2500	1346	0
w019	Week 19	Evolvere		624608431059294	Facebook	6	1	21696	4864	92	0
w019	Week 19	Kim Valentin	Valentin Kim	362875644473220	Facebook	6	1	21677	5886	216	39
w019	Week 19	Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	3	1	21664	9333	264	0
w019	Week 19	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	9	1	21605	5833	737	0
w019	Week 19	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	14	1	21567	3231	856	0
w019	Week 19	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	6	1	21495	4166	478	0
w019	Week 19	Cesanocambia	Stefano Cella	135912986589399	Facebook	7	1	21458	5606	399	0
w019	Week 19	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	21413	8374	438	60
w019	Week 19	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	8	1	21398	5247	549	0
w019	Week 19	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	6	1	21344	4269	422	0
w019	Week 19	Més Per Menorca	Més per Menorca	787267558020320	Facebook	6	1	21328	4000	528	0
w019	Week 19	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	24	1	21319	1999	1320	0
w019	Week 19	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	3	1	21247	9500	167	33
w019	Week 19	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	5	1	21245	4250	420	0
w019	Week 19	Oláh Emese	Div ads	309748249443745	Facebook	3	1	21068	9035	54	0
w019	Week 19	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	16	1	21028	1607	1446	0
w019	Week 19	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	9	1	21024	5236	582	0
w019	Week 19	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	4	1	20996	7000	458	0
w019	Week 19	N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	10	1	20995	4000	495	0
w019	Week 19	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	5	1	20995	4000	495	0
w019	Week 19	Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	5	1	20995	6833	346	148
w019	Week 19	Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	16	1	20957	2833	953	0
w019	Week 19	Uldis Šalajevs - PRO		1684812314943573	Facebook	1	1	20832	4166	41	0
w019	Week 19	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	4	1	20829	6166	346	0
w019	Week 19	M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	2	1	20798	4000	118	0
w019	Week 19	Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	4	1	20796	8800	125	44
w019	Week 19	Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	4	1	20770	6726	326	0
w019	Week 19	Jacob Panton		143278246229601	Facebook	3	1	20747	9999	183	36
w019	Week 19	Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	4	1	20710	5857	353	0
w019	Week 19	sp.a Gent	sp.a Gent	145214795544742	Facebook	3	1	20703	3941	344	29
w019	Week 19	Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	9	1	20491	3000	841	0
w019	Week 19	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	23	1	20487	1999	1237	0
w019	Week 19	Ralph Packet		2009966045768110	Facebook	3	1	20415	7708	136	0
w019	Week 19	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	4	1	20413	6583	321	0
w019	Week 19	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	20364	4656	55	0
w019	Week 19	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	7	1	20328	3833	495	0
w019	Week 19	PFF	Gregor Friedrich E Freches	75534801064	Facebook	7	1	20327	3666	561	0
w019	Week 19	Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	7	1	20294	3766	518	0
w019	Week 19	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	6	1	20161	3833	478	0
w019	Week 19	Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	7	1	20053	3728	509	0
w019	Week 19	Rihards Kols	Rihards Kols	960297957323800	Facebook	2	1	19999	6250	99	0
w019	Week 19	Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	1	1	19999	4000	199	40
w019	Week 19	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	19999	4000	45	0
w019	Week 19	Derby News	Russell Pollard	584574371631157	Facebook	1	1	19999	4000	230	46
w019	Week 19	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	19999	4000	12	6
w019	Week 19	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	19999	10000	99	20
w019	Week 19	VMware		6975960973	Facebook	3	1	19999	10000	53	10
w019	Week 19	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	2	1	19998	4000	114	0
w019	Week 19	Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	2	1	19998	10000	198	0
w019	Week 19	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	2	1	19998	9999	997	199
w019	Week 19	MozaiQ	MozaiQ	1156150484398630	Facebook	2	1	19998	9999	41	0
w019	Week 19	Matteo Orfini	Matteo Orfini	252959821498182	Facebook	2	1	19998	9999	198	0
w019	Week 19	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	2	1	19998	10000	133	26
w019	Week 19	Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	2	1	19998	10000	198	0
w019	Week 19	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	3	1	19997	9250	222	0
w019	Week 19	Sven Giegold	Sven Giegold	1391306014465513	Facebook	3	1	19997	9000	231	0
w019	Week 19	Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	3	1	19997	8875	235	0
w019	Week 19	Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	3	1	19997	7000	297	0
w019	Week 19	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	3	1	19997	7000	200	40
w019	Week 19	Sophie Koch	SPD Sachsen	251373565543211	Facebook	3	1	19997	7000	297	0
w019	Week 19	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	3	1	19997	8499	267	113
w019	Week 19	A kiló nem százat jelent.		172924162721825	Facebook	3	1	19997	7000	61	21
w019	Week 19	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	4	1	19996	4000	396	0
w019	Week 19	SPÖ Wien	SPÖ Wien	88108406133	Facebook	4	1	19996	6400	316	0
w019	Week 19	Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	8	1	19992	3000	792	0
w019	Week 19	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	7	1	19971	5448	212	57
w019	Week 19	Micha Heitkamp		198425127523206	Facebook	7	1	19946	3779	478	0
w019	Week 19	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	12	1	19890	3103	109	10
w019	Week 19	Som VNG	Som VNG	435703536588064	Facebook	5	1	19829	8083	359	0
w019	Week 19	Reformierakond	Reformierakond	80124492882	Facebook	3	1	19747	8750	232	0
w019	Week 19	Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	6	1	19745	3750	470	0
w019	Week 19	Anna Libak i Folketinget		257752968245827	Facebook	7	1	19744	3499	210	33
w019	Week 19	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	3	1	19665	5833	140	0
w019	Week 19	Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	5	1	19662	6250	424	0
w019	Week 19	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	4	1	19497	8300	160	30
w019	Week 19	Lufthansa		1874718159461760	Facebook	1	1	19444	3888	194	38
w019	Week 19	Radim Sršeň		201535993705342	Facebook	1	1	19444	3888	75	15
w019	Week 19	Peak.cz		378827025796132	Facebook	1	1	19444	3888	15	7
w019	Week 19	Oxfam Italia		150200761667597	Facebook	4	1	19437	8499	89	15
w019	Week 19	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	19303	8527	258	114
w019	Week 19	SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	4	1	19246	6100	306	0
w019	Week 19	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	4	1	19162	3833	140	26
w019	Week 19	Jeroen Lenaers		316960281776479	Facebook	7	1	19161	3583	478	0
w019	Week 19	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	7	1	19160	5083	610	0
w019	Week 19	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	3	1	19051	9526	127	25
w019	Week 19	Anna Erra	Partit Demòcrata	358953041585237	Facebook	6	1	18994	6000	594	0
w019	Week 19	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	7	1	18993	3000	253	40
w019	Week 19	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	3	1	18807	8761	135	50
w019	Week 19	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	19	1	18754	1766	55	2
w019	Week 19	Roman Giertych - strona oficjalna		215392231834473	Facebook	1	1	18749	3750	33	0
w019	Week 19	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	18749	3750	37	0
w019	Week 19	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	18749	9375	108	21
w019	Week 19	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	2	1	18748	9375	185	0
w019	Week 19	Kádár Gábor		734724533343964	Facebook	3	1	18747	8250	58	25
w019	Week 19	Corinna Miazga		1720472504912063	Facebook	3	1	18747	6375	284	0
w019	Week 19	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	4	1	18746	5750	305	0
w019	Week 19	Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	4	1	18746	3750	371	0
w019	Week 19	Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	5	1	18745	3550	173	32
w019	Week 19	Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	5	1	18745	3550	521	0
w019	Week 19	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	7	1	18745	3500	470	0
w019	Week 19	ETUC		129041250601685	Facebook	1	1	18666	9333	46	9
w019	Week 19	Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	13	1	18658	3241	782	0
w019	Week 19	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	12	1	18648	4136	795	0
w019	Week 19	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	4	1	18640	3728	241	0
w019	Week 19	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	2	1	18569	9285	212	0
w019	Week 19	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	6	1	18478	5716	473	0
w019	Week 19	Yrkesdörren		1047016558650888	Facebook	8	1	18423	4729	170	43
w019	Week 19	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	18420	3684	36	0
w019	Week 19	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	18420	3684	42	0
w019	Week 19	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	4	1	18413	5083	368	0
w019	Week 19	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	5	1	18370	5750	151	24
w019	Week 19	Bologna Business School		32776988074	Facebook	3	1	18332	4166	49	0
w019	Week 19	Arci Torino	Arci Torino	1521404598105232	Facebook	4	1	18282	6157	279	0
w019	Week 19	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	9	1	18278	2857	254	40
w019	Week 19	Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	6	1	18245	3450	205	41
w019	Week 19	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	8	1	18244	3216	532	0
w019	Week 19	Hospitalet con Cs		395943987479584	Facebook	1	1	18181	3636	36	0
w019	Week 19	Olivier Destrebecq		16300398301	Facebook	1	1	18181	3636	181	36
w019	Week 19	Joel NEVEU		239843093227846	Facebook	1	1	18181	3636	36	0
w019	Week 19	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	3	1	18164	7883	137	48
w019	Week 19	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	6	1	18162	3499	242	46
w019	Week 19	Dr. Peter Liese, MdEP		62058563854	Facebook	21	1	18160	1757	1103	0
w019	Week 19	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	13	1	18038	1750	146	0
w019	Week 19	Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	2	1	17998	9000	178	0
w019	Week 19	Derek Thomas	The Conservative Party	205032482983580	Facebook	6	1	17994	3000	687	0
w019	Week 19	Andrew Lewer MP Northampton South	The Conservative Party	286632715111937	Facebook	6	1	17994	3000	687	0
w019	Week 19	Lucy Allan MP	The Conservative Party	349461445174719	Facebook	9	1	17991	5000	1493	115
w019	Week 19	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	7	1	17942	4545	156	40
w019	Week 19	Anna Marro	Anna Marro	1107701216084060	Facebook	3	1	17914	6583	255	0
w019	Week 19	Serdal Benli	Benli Serdal	30196574028	Facebook	4	1	17913	3583	199	37
w019	Week 19	Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	3	1	17886	8750	245	0
w019	Week 19	Exponea		437489159794764	Facebook	64	1	17880	2513	1006	0
w019	Week 19	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	6	1	17828	3166	511	0
w019	Week 19	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	3	1	17747	6175	264	0
w019	Week 19	CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	18	1	17700	875	1407	0
w019	Week 19	SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	2	1	17618	3523	94	0
w019	Week 19	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	5	1	17562	3433	95	11
w019	Week 19	Tomáš Zdechovský		275042429350706	Facebook	1	1	17499	3500	67	13
w019	Week 19	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	17499	3500	30	0
w019	Week 19	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	17499	3500	34	0
w019	Week 19	Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	2	1	17498	8750	173	0
w019	Week 19	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	2	1	17498	8750	173	0
w019	Week 19	ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	3	1	17497	5750	272	0
w019	Week 19	Eric Luth		757931234599499	Facebook	4	1	17496	3500	87	13
w019	Week 19	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	4	1	17496	3500	233	46
w019	Week 19	Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	4	1	17496	3500	346	0
w019	Week 19	BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	11	1	17410	2833	602	0
w019	Week 19	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	5	1	17353	3321	403	0
w019	Week 19	Antal Lóránt	Div ads	490181697757865	Facebook	2	1	17290	6458	36	3
w019	Week 19	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	5	1	17274	3455	395	0
w019	Week 19	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	4	1	17262	7933	224	0
w019	Week 19	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	3	1	17253	7127	367	36
w019	Week 19	Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	10	1	17251	2923	550	0
w019	Week 19	Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	6	1	17174	4856	470	0
w019	Week 19	Feel Slovenia		144098725952	Facebook	12	1	17169	3638	155	0
w019	Week 19	Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	4	1	17159	5047	286	0
w019	Week 19	Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	5	1	17145	3429	339	0
w019	Week 19	Piraten Lëtzebuerg		183148710560	Facebook	4	1	17133	3060	241	0
w019	Week 19	StraWoman		160202707395110	Facebook	7	1	17032	4138	73	0
w019	Week 19	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	4	1	16996	6000	396	0
w019	Week 19	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	11	1	16996	3272	447	0
w019	Week 19	Schwarzkopf Italia		344062678950069	Facebook	5	1	16995	3000	495	0
w019	Week 19	Debating Europe	Debating Europe	132011730204757	Facebook	5	1	16995	3000	495	0
w019	Week 19	Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	10	1	16991	1999	891	0
w019	Week 19	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	9	1	16927	3205	406	0
w019	Week 19	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	5	1	16865	3273	225	43
w019	Week 19	Tristan Gray	Tristan Gray	262125774120331	Facebook	6	1	16859	3272	432	0
w019	Week 19	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	10	1	16740	1750	965	0
w019	Week 19	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	7	1	16699	3466	479	0
w019	Week 19	Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	1	1	16666	3333	33	0
w019	Week 19	SF Region Syddanmark	SF	115640115158981	Facebook	1	1	16666	3333	44	22
w019	Week 19	Emanuele Fiano		273960282624086	Facebook	1	1	16666	3333	29	0
w019	Week 19	AfD Kreisverband Göppingen		986368698135900	Facebook	1	1	16666	3333	166	33
w019	Week 19	Annie Lööf		118943054880945	Facebook	1	1	16666	3333	154	30
w019	Week 19	Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	1	1	16666	3333	166	33
w019	Week 19	Giacomo  Di Persio		171080380397848	Facebook	1	1	16666	3333	33	0
w019	Week 19	Perspectief 21	Perspectief 21	856313764401855	Facebook	1	1	16666	3333	166	33
