advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	rw1	Last week	14	1	220155	74366	2103	255
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	rw1	Last week	6	1	219994	49999	1393	199
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	rw1	Last week	28	1	219536	74874	165	50
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rw1	Last week	16	1	219293	71436	358	120
PTB	PTB	53838654385	Facebook	rw1	Last week	4	1	219130	96666	1143	213
Podemos	Unidas Podemos	269212336568846	Facebook	rw1	Last week	11	1	218762	75433	1343	241
People's Vote UK	People's Vote	748608695327755	Facebook	rw1	Last week	23	1	217979	61333	2367	0
Ian Borg	Ian Borg	151496594943131	Facebook	rw1	Last week	7	1	217773	75888	413	0
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	rw1	Last week	4	1	216663	63333	1851	370
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rw1	Last week	9	1	216429	45829	766	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rw1	Last week	8	1	215991	42999	704	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	rw1	Last week	42	1	215671	59199	657	0
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	rw1	Last week	140	1	215650	0	1078	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rw1	Last week	11	1	215350	46621	2461	403
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rw1	Last week	17	1	215196	53914	3613	921
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rw1	Last week	6	1	214994	61000	744	50
PSOE de Castilla-La Mancha		310081965717560	Facebook	rw1	Last week	6	1	214994	73000	993	100
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rw1	Last week	5	1	214891	90833	254	96
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rw1	Last week	84	1	214202	56370	3852	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rw1	Last week	6	1	213634	76666	1515	339
GPA-djp	GPA-djp	214499840736	Facebook	rw1	Last week	23	1	212798	62583	1438	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rw1	Last week	5	1	212634	75152	1863	332
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	rw1	Last week	4	1	212496	65000	2121	650
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	rw1	Last week	6	1	211660	48333	677	135
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	rw1	Last week	3	1	211568	98571	113	16
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	rw1	Last week	6	1	211384	60277	1059	152
Greenpeace Romania		291132089193	Facebook	rw1	Last week	2	1	209998	104999	230	105
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	rw1	Last week	3	1	209997	102000	696	99
Deutsche Post	Deutsche Post	485303194814631	Facebook	rw1	Last week	4	1	209996	74999	1196	200
Bosch Global		185652704861747	Facebook	rw1	Last week	8	1	209996	73500	1196	200
Alfahír	Alfahír Hírportál	525574220799452	Facebook	rw1	Last week	5	1	209995	45000	649	139
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rw1	Last week	9	1	208173	52136	778	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	rw1	Last week	15	1	207822	57916	1247	50
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rw1	Last week	8	1	207368	48974	664	24
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rw1	Last week	11	1	206990	47000	940	0
National Education Union	National Education Union	241312696375349	Facebook	rw1	Last week	3	1	206552	87777	1128	450
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	rw1	Last week	19	1	206430	55467	1610	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	rw1	Last week	6	1	205994	41000	2194	400
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	7	1	205625	90196	449	119
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rw1	Last week	4	1	204996	71000	396	0
EcoTree	EcoTree	386108291584856	Facebook	rw1	Last week	5	1	204995	41000	495	0
EH Bildu	EH Bildu	183202371808498	Facebook	rw1	Last week	40	1	204960	50000	3960	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rw1	Last week	7	1	204849	88677	717	70
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rw1	Last week	27	1	204538	67007	2293	29
SPD Sachsen	SPD Sachsen	50169278122	Facebook	rw1	Last week	16	1	204389	53474	2157	199
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rw1	Last week	14	1	202822	48189	2645	560
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rw1	Last week	13	1	201988	41750	1163	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	rw1	Last week	10	1	201697	47176	873	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	rw1	Last week	2	1	200998	80000	298	40
FDP NRW	FDP NRW	282800387209	Facebook	rw1	Last week	11	1	200767	50388	1837	199
Norbert Hofer	FPÖ	1650580648552563	Facebook	rw1	Last week	1	1	199999	100000	4999	1000
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	rw1	Last week	1	1	199999	100000	309	154
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	rw1	Last week	1	1	199999	100000	1162	232
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	rw1	Last week	1	1	199999	100000	462	92
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	rw1	Last week	1	1	199999	100000	499	100
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	rw1	Last week	1	1	199999	100000	499	100
SodaStream DK		384777156382	Facebook	rw1	Last week	1	1	199999	99999	669	133
Milion chvilek pro demokracii		728495140691300	Facebook	rw1	Last week	1	1	199999	100000	194	38
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	rw1	Last week	1	1	199999	100000	104	21
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	rw1	Last week	1	1	199999	100000	209	105
Jeremy Corbyn	The Labour Party	330250343871	Facebook	rw1	Last week	1	1	199999	99999	1156	578
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rw1	Last week	1	1	199999	100000	498	99
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rw1	Last week	1	1	199999	100000	998	500
Paralela45		89625862971	Facebook	rw1	Last week	1	1	199999	100000	498	99
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rw1	Last week	2	1	199998	100000	1498	600
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	rw1	Last week	1	1	199998	99999	99	0
Tiziana Beghin		235501579990278	Facebook	rw1	Last week	1	1	199998	99999	498	99
Labour North West	the Labour Party	61950489543	Facebook	rw1	Last week	3	1	199997	70000	2310	810
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rw1	Last week	4	1	199997	91428	4956	1388
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	rw1	Last week	4	1	199996	39999	1595	299
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	rw1	Last week	4	1	199996	40000	419	84
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	rw1	Last week	4	1	199996	40000	396	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	rw1	Last week	7	1	199883	41177	552	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rw1	Last week	19	1	199398	52708	2215	99
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rw1	Last week	8	1	199159	45833	686	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rw1	Last week	5	1	198522	69705	326	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rw1	Last week	24	1	198478	47500	1563	301
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rw1	Last week	6	1	198327	42666	474	104
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	rw1	Last week	17	1	198096	44736	346	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	rw1	Last week	9	1	197087	65388	1284	150
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rw1	Last week	3	1	196726	85926	3250	630
Vouliwatch		627330267312880	Facebook	rw1	Last week	7	1	196285	77082	427	184
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	rw1	Last week	36	1	195963	62000	3564	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rw1	Last week	4	1	194996	72000	607	62
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rw1	Last week	10	1	194990	45000	989	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rw1	Last week	12	1	194545	46111	961	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rw1	Last week	13	1	194487	47500	1262	0
Barcelona en Comú		AR342176264901099520	Google	rw1	Last week	26	1	193361	3333	816	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	rw1	Last week	9	1	193325	48666	825	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	rw1	Last week	14	1	192524	77066	1444	146
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	rw1	Last week	46	1	192388	54235	3503	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	rw1	Last week	21	1	191979	43000	483	14
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rw1	Last week	6	1	191748	41350	458	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	rw1	Last week	6	1	191662	38333	658	250
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rw1	Last week	18	1	191478	41479	712	164
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	rw1	Last week	10	1	190990	44000	1789	199
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	rw1	Last week	7	1	190972	41055	525	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rw1	Last week	3	1	190634	80000	511	70
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rw1	Last week	4	1	189996	71000	673	89
KDU Sverige	KDU Sverige	177549278946958	Facebook	rw1	Last week	5	1	189995	41000	2129	425
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rw1	Last week	14	1	189570	40716	461	40
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rw1	Last week	19	1	189395	76382	73	7
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rw1	Last week	33	1	188967	45000	307	77
Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	rw1	Last week	39	1	188858	10000	494	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rw1	Last week	6	1	188495	37499	2523	502
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	rw1	Last week	13	1	188136	42944	431	49
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	rw1	Last week	9	1	187741	45625	461	169
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rw1	Last week	6	1	187688	73596	615	53
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rw1	Last week	8	1	187518	40505	878	62
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	rw1	Last week	2	1	187498	93750	1255	251
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rw1	Last week	2	1	187498	93750	686	137
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rw1	Last week	21	1	187497	36038	1812	375
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rw1	Last week	3	1	186664	77333	497	66
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rw1	Last week	7	1	185993	37000	643	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rw1	Last week	9	1	185991	45999	791	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rw1	Last week	9	1	185991	42999	890	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rw1	Last week	12	1	185988	40000	1568	99
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	rw1	Last week	17	1	185723	48022	1814	87
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rw1	Last week	10	1	185704	46142	1361	99
Mayor of London	the Greater London Authority	360322167647280	Facebook	rw1	Last week	10	1	185365	48125	1479	101
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	rw1	Last week	4	1	184996	70000	429	147
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rw1	Last week	7	1	184993	46000	718	178
Koen Geens	CD&V	294055357407926	Facebook	rw1	Last week	37	1	184974	50100	2884	99
Jaak Madison	Madison Jaak	536519246456733	Facebook	rw1	Last week	9	1	184813	41256	886	53
Facebook	Facebook	197589525931	Facebook	rw1	Last week	1	1	184210	92105	920	184
Valori.it		112777008752391	Facebook	rw1	Last week	16	1	184180	41338	1414	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	rw1	Last week	13	1	183830	43367	917	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	rw1	Last week	2	1	183331	76666	805	161
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw1	Last week	33	1	182922	50508	1334	0
Partido Popular Regional De Canarias		AR288284801977286656	Google	rw1	Last week	6	1	182500	15000	237	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	rw1	Last week	9	1	182491	44750	308	32
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	rw1	Last week	35	1	182295	45782	2774	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	7	1	182162	76158	343	98
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rw1	Last week	37	1	181941	49594	340	75
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rw1	Last week	1	1	181817	72727	562	225
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	rw1	Last week	9	1	181022	39973	663	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rw1	Last week	7	1	180993	45000	693	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	rw1	Last week	9	1	180741	39000	543	192
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	rw1	Last week	20	1	180548	35682	2000	85
Esquerda Net	Esquerda Net	116426248469551	Facebook	rw1	Last week	2	1	179998	90000	898	299
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	rw1	Last week	4	1	179996	36000	209	33
informo.bg	informo.bg	262524054082832	Facebook	rw1	Last week	4	1	179996	36000	317	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rw1	Last week	6	1	179994	45000	994	100
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rw1	Last week	14	1	179985	47999	998	222
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rw1	Last week	23	1	179976	43000	3077	199
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	rw1	Last week	36	1	179964	42000	247	27
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	rw1	Last week	12	1	179954	44792	383	43
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	rw1	Last week	95	1	179905	36500	2222	11
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	rw1	Last week	8	1	179110	41823	675	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rw1	Last week	5	1	178179	65636	853	149
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rw1	Last week	15	1	177984	50000	1484	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	rw1	Last week	2	1	177776	88888	487	77
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	rw1	Last week	20	1	177480	47500	1881	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rw1	Last week	8	1	176992	34999	722	0
Unitas		AR53945888749387776	Google	rw1	Last week	27	1	176666	0	883	0
Miriam Lexmann	KDH 	594790970995799	Facebook	rw1	Last week	5	1	176424	35285	1009	142
Zandra Pettersson SD politiker		1731576980266356	Facebook	rw1	Last week	7	1	176244	35250	1678	363
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	rw1	Last week	8	1	175992	38000	792	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	rw1	Last week	20	1	175980	40000	1980	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	rw1	Last week	25	1	175771	51672	1954	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rw1	Last week	2	1	174999	75000	525	105
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rw1	Last week	56	1	173944	30000	5544	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rw1	Last week	13	1	173821	43166	1199	0
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rw1	Last week	8	1	173717	34744	343	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	rw1	Last week	4	1	173496	55700	1016	170
Guardian Weekly		64525551258	Facebook	rw1	Last week	12	1	173348	35823	1137	142
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	rw1	Last week	8	1	172883	45486	618	78
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rw1	Last week	9	1	172394	38186	673	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	rw1	Last week	3	1	172220	71111	1498	600
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	rw1	Last week	11	1	171746	44106	655	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	rw1	Last week	5	1	171724	64890	845	133
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rw1	Last week	5	1	171662	69333	252	75
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rw1	Last week	5	1	171662	34333	429	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rw1	Last week	4	1	170135	62902	949	157
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	rw1	Last week	11	1	170031	71414	1240	121
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	rw1	Last week	5	1	169995	40000	272	42
