advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
smarticular.net		743253152374947	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7718	3859	76	0
Audible		116580098376181	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7587	3793	75	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7490	3745	74	0
Bleib Du		250348789201662	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7416	3708	73	0
Itsonlylove		229758410886499	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7369	3685	72	0
Markus Rinderspacher		587618004619757	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6911	3455	344	69
LUQEL		246492066289117	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6898	3449	68	0
HumiX		2343412982552667	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6819	3410	340	68
Make My Car Invisible		250162965473479	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	6787	3394	211	42
Julia Reda		1444482109146991	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6332	3166	62	0
AGORA direct		169945546716343	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5845	2923	57	0
Testbiotech e.V.		290223807750009	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5443	2721	53	0
aktien		106281086454653	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5286	2643	52	0
Scoutshirts		1805046789751195	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5221	2610	51	0
grünBAG		156990914391641	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4659	2330	31	6
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	DE	Germany	9	1	4624	2312	28	0
Oeltech.com		317066335767543	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4602	2301	40	0
UNRWA		105171192862790	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	4559	2280	40	0
russland.RU		232261169587	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	4177	2089	41	0
WNeedTools		209089213361388	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4122	2061	36	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4014	2007	35	0
Werner H MUC		419947785469308	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3956	1978	39	0
Flotsam & Jetsam Bags		197779574433016	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3819	1909	43	0
Terenten / Terento		147449585271251	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3567	1784	35	0
Coolmic		2080256475322790	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	3539	1769	104	23
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	3534	1767	31	0
Migration_miteinander		360058731159304	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3432	1716	33	0
Taxback.com		135579275180	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	3426	1713	33	0
The Five Turrets		187933285197491	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3219	1609	36	0
350.org		12185972707	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	2788	1394	24	0
Youth Climate Leaders		1811873558835077	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2654	1327	23	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	2645	1322	23	0
Evig Grön		201581136991713	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	2496	1248	18	7
Save the Refugees		1931458237163388	Facebook	5k_10k	5k - 10k	DE	Germany	14	1	2369	1184	20	0
Bamboo World		317017475592376	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2358	1179	27	0
Hoagard		331529506998997	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	2322	1161	13	2
Gigadgets News		1457741344288817	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	1935	968	17	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	DE	Germany	9	1	1783	891	15	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	1615	808	15	0
Eurotopics Presseschau		59725372798	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1577	788	15	0
Save The Seas		2203608429682203	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1387	693	13	0
Renoun		534901243188896	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1381	691	12	0
HeidiBoo		1738976749536541	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1358	679	11	0
Håpets Katedral		143727749647304	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1335	667	11	0
EU vs Disinformation		1087491177963859	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1309	654	12	0
Jungle		535379943208357	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1307	653	14	0
ARKET		138733209821465	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1295	647	11	6
Guardian Weekly		64525551258	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1230	615	14	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	1177	588	11	0
Webflow		149158061793615	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1169	584	51	10
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	1093	546	9	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1081	540	10	0
Avaaz	Avaaz	8340223883	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	1057	528	12	0
PRTG Network Monitor		142261582465552	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1002	501	9	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	937	468	8	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	928	464	9	0
Òmnium International		2177632682563843	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	926	463	9	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	915	457	8	0
Fresenius Kabi		1352874084790500	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	909	454	29	5
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	905	452	8	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	897	449	39	7
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	DE	Germany	6	1	812	406	8	0
Sheisfromthejungle		860353394124848	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	782	391	7	0
Flamingos' Life		762801087102682	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	718	359	7	0
ProDG	ProDG	89846075866	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	700	350	6	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	698	349	4	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	698	349	6	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	649	324	5	0
About History		1102176003244086	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	620	310	5	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	614	307	7	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	586	293	6	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	575	287	5	0
All Equal		1993289087558486	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	566	283	5	0
Fieldsports Magazine		241987512511225	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	556	278	6	0
Students for Climate Maastricht		287999245216481	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	546	273	5	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	545	273	9	1
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	544	272	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	538	269	6	0
Markets.com		478063878928667	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	523	261	4	0
By Rose Maria		1512223189099633	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	503	251	0	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	497	248	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	486	243	4	0
Bigfoot Cobra Coil		273985936797504	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	486	243	4	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	445	223	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	443	221	4	2
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	436	218	5	0
YOU.and.EU		250361215678222	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	432	216	4	0
Dane J. Baptiste		184725978271714	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	403	201	4	0
AxiTrader		246531992036010	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	372	186	2	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	371	185	3	0
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	366	183	3	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	350	175	3	0
RavenGrey		2422125708002014	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	339	169	15	3
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	320	160	2	0
TopstepFX		456632548063995	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	307	153	13	2
CNRS News		177971792541224	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	300	150	2	0
Gesine Mc Gregor		2160923373967203	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	299	149	0	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	291	145	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	280	140	2	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	280	140	1	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	280	140	2	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	271	135	3	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	250	125	2	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	238	119	2	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	232	116	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	230	115	2	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	220	110	1	0
GRUNDIG		1508163162762486	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	218	109	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	214	107	9	1
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	212	106	1	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	210	105	1	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	208	104	2	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	203	101	2	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	202	101	2	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	193	96	1	0
Reform Judaism in Israel		118714234854754	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	189	94	2	0
World Transformation Movement		372125409639	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	178	89	5	1
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	177	88	0	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	DE	Germany	5	1	174	87	1	0
Fast Visa		324980794221392	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	165	82	1	0
La Trompette Philadelphienne		1574246796218348	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	164	82	1	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	163	81	1	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	160	80	7	1
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	158	79	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	155	77	1	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	153	76	1	0
UBS Global Visionaries		134658837216665	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	149	74	1	0
GAîA		389280808172899	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	146	73	1	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	136	68	3	0
World Food Programme		28312410177	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	136	68	1	0
Strive Easy Store		2255030711173617	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	135	67	6	1
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	131	65	0	0
Stronger Together		583590448741201	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	130	65	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	128	64	1	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	125	62	1	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	123	61	1	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	118	59	1	0
Taiwan in Frankfurt		205582060364974	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	117	58	1	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	116	58	1	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	115	57	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	110	55	1	0
Greenpeace Luxembourg		67370457805	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	109	54	1	0
GroenLinks	GroenLinks	175740570505	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	101	50	1	0
Форум свободной России		653401831466013	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	100	50	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	97	48	0	0
Dan Kersch		231839814316073	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	95	47	0	0
The Medicine Maker		691120650947453	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	95	47	1	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	93	46	0	0
Licia Ronzulli		100379850054571	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	93	46	0	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	88	44	1	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	DE	Germany	6	1	87	43	0	0
Kunstverein Art&Vision hg		190021161601527	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	84	42	0	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	83	41	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	75	37	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	73	36	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	73	36	1	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	71	35	0	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	69	34	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	69	34	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	67	33	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	67	33	0	0
2 Min Ecologie		433170297221149	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	66	33	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	65	32	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	65	32	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	63	31	0	0
Oakridge International School		107215286050685	Facebook	5k_10k	5k - 10k	DE	Germany	4	1	62	31	0	0
Affiliate Overhaul		1033721806829469	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	60	30	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	58	29	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	58	29	0	0
Wood's Europe		524582920887170	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	56	28	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	53	26	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	52	26	0	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	51	25	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	49	24	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	49	24	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	47	23	0	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	46	23	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	46	23	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	45	22	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	45	22	0	0
NIESR		90639614591	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	44	22	0	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	43	21	0	0
Pablo García-López		246005828745854	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	43	21	0	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	42	21	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	42	21	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	42	21	0	0
gestalten		154235850999	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	41	20	0	0
Piraten Lëtzebuerg		183148710560	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	39	19	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	38	19	0	0
DEAD HOPE NY		1424859461068860	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	38	19	0	0
Amica Natura		153444231515436	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	38	19	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	36	18	0	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	35	17	1	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	35	17	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	35	17	0	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	34	17	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	34	17	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	34	17	0	0
United World İnternational		200522684002297	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	33	16	0	0
أوروبا 24 _ Europe 24		714712722256640	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	33	16	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	30	15	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	29	14	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	29	14	0	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	29	14	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	28	14	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	28	14	0	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	27	13	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	26	13	1	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	23	11	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	23	11	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	22	11	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	22	11	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	22	11	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	21	10	0	0
National Sikh Campaign		217137015152702	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	21	10	0	0
Damond Motorsports		539455812738150	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	21	10	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	20	10	0	0
Hogeschool Saxion		115755701792480	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	20	10	0	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	20	10	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	19	9	0	0
DAYZE		632666553479148	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	19	9	0	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	18	9	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	18	9	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	18	9	0	0
Volt Europa		1739550549695812	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	18	9	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	18	9	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	DE	Germany	8	1	17	8	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	17	8	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	17	8	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	16	8	0	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	15	7	0	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	14	7	0	0
Roberts Putnis		114358009257511	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	14	7	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	14	7	0	0
Newcomers Youth		1648167198828797	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	14	7	0	0
WWF-Brasil		7970426802	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	14	7	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	13	6	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	12	6	0	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	12	6	0	0
Humour et Beauté		953878824659196	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	12	6	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	12	6	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	12	6	0	0
MmosWorld		1262271977168621	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	12	6	0	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	11	5	0	0
Hav Media		1881504255432596	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	11	5	0	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	11	5	0	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	10	5	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	10	5	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	10	5	0	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	10	5	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	10	5	0	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	9	4	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	9	4	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9	4	0	0
Vania Samba Prodoctions		911030198964179	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9	4	0	0
