advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
dieUmweltDruckerei		121763211191717	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	18065	3613	35	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	DE	Germany	13	1	17019	3403	89	13
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	16593	3318	102	17
Gerald G. Grosz		686924954713065	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15847	3169	31	0
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	15423	3084	68	12
UWA Research		209044389164879	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15207	3041	94	18
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	DE	Germany	21	1	14414	2883	75	11
Technikum Wien Academy		271883332837364	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	14123	2824	140	28
AlpenBank		1604269039788519	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	13282	2656	26	0
GRUNDIG		1508163162762486	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	13144	2628	23	7
Haydi Tatile		2107340192658838	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	13137	2627	19	3
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	12998	2599	22	0
UNRWA		105171192862790	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	12649	2529	48	6
Jungle		535379943208357	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	12485	2497	28	0
Save The Seas		2203608429682203	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	11837	2367	23	0
Deutsche Bank AG		111340235565847	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	11825	2365	118	23
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	DE	Germany	12	1	11633	2326	20	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	11584	2316	40	5
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	11099	2220	19	0
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	11024	2205	69	12
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	10844	2168	76	14
TRT World		1559901027613381	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10516	2103	15	3
LANG		300117257365907	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10280	2056	23	0
thurgaukultur.ch		246015085444839	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10076	2015	19	0
Stadtwerke München		211851978876216	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10012	2002	19	0
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	9543	1908	95	19
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	9536	1907	61	13
PRTG Network Monitor		142261582465552	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	9371	1874	93	18
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	9361	1872	16	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	9200	1840	18	0
Raspberry Jam		287982364995319	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	9072	1814	80	16
Barbara Jascht		414527438609874	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	9050	1810	90	18
Òmnium International		2177632682563843	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	8662	1732	86	17
Global Diplomatic Forum		279676055429726	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8327	1665	19	0
Gal Oya Lodge		178073289046331	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8259	1652	14	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8006	1601	14	0
POMAC.Truecolors		168879863772573	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	7524	1504	3	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6794	1358	60	12
Inner Engineering		360920523934075	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6749	1350	15	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	6330	1266	11	0
Volt Europa		1739550549695812	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6326	1265	12	0
World Transformation Movement		372125409639	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6309	1261	39	7
Gigadgets News		1457741344288817	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	6112	1222	54	10
37 ºC		1841873049391990	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6102	1220	54	10
Ege Deniz Yolları		263618431233010	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6012	1202	8	1
Webflow		149158061793615	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5799	1159	51	10
Sosialidemokraatit SDP		108945982480217	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5586	1117	11	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5584	1116	11	0
Selenacup		695110977328384	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5522	1104	10	0
Kairen Beachwear		561964244297847	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	5348	1069	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	5294	1058	47	9
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	5283	1056	19	1
Abortion Support Network		171179209569823	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5093	1018	58	11
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	5064	1012	50	10
Bafing Kul		249330987504	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4888	977	9	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	4796	959	9	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	4728	945	8	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	DE	Germany	11	1	4352	870	7	0
Taxback.com		135579275180	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	4310	862	8	0
Techamsee Openair / MX-Project		112850282196887	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4208	841	7	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	4146	829	36	7
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3693	738	32	6
EPP Group in the European Committee of the Regions		200559876664896	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	3603	720	35	7
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3518	703	6	0
European Laurel		322124128611587	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3493	698	6	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	3483	696	6	0
Kokoomus	Kokoomus	201285237101	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3262	652	32	6
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3262	652	7	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	3208	641	11	1
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	3021	604	26	5
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	3019	603	15	2
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	3013	602	6	0
David Davis		110086563163154	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2934	586	5	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	DE	Germany	10	1	2895	579	5	0
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2833	566	5	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	2807	561	5	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	DE	Germany	10	1	2766	553	13	2
Welcomeyarn		189052888104218	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2700	540	5	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	2620	524	5	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2580	516	25	5
Giving Brush		1945237355733646	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	2554	510	22	4
Kito Mbiango�		368778037279110	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2413	482	4	0
Allowed by Liz & Kat		315765562416443	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2391	478	4	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2290	458	22	4
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2260	452	3	0
ZHAW Zürcher Hochschule für Angewandte Wissenschaften		185969474770542	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2252	450	3	0
Québec International		463810574128051	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2147	429	14	2
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2143	428	3	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	2053	410	12	2
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2010	402	3	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1988	397	4	0
Castello Monaci		116892001739405	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1977	395	3	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1928	385	2	0
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	1884	376	4	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1856	371	16	3
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1795	359	3	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	DE	Germany	13	1	1769	353	3	0
Reform Judaism in Israel		118714234854754	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	1719	343	39	7
Der Kalif des Islam		255240542058292	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1710	342	3	0
Tormenta		2001018686821423	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1656	331	3	0
Henk Jan Ormel	CDA	823537391322678	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	1654	330	13	2
Dokumentations- und Kulturzentrum Deutscher Sinti und Roma		241477225928676	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1650	330	3	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1637	327	2	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1602	320	3	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1585	317	15	3
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	1539	307	11	2
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	1534	306	9	1
Repatriot		879370445455346	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1524	304	2	0
WhyEurope		1790357474516500	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1522	304	3	0
Groove Garden		369606119982	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1466	293	2	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	DE	Germany	14	1	1438	287	2	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1427	285	2	0
iranwire.com ایران وایر		214009095412166	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1409	281	2	0
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1362	272	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1312	262	2	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1239	247	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1234	246	2	0
DRH Lindersvold		512374155442078	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1231	246	1	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1166	233	11	2
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	1159	231	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	1149	229	2	0
GroenLinks	GroenLinks	175740570505	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1143	228	2	0
Climate News Hub	EU News	1640153586244243	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1113	222	1	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1068	213	10	2
Ludo Aequitas		615058398626084	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1035	207	1	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	1034	206	8	1
VoteWatch Europe		355087424564148	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1023	204	2	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	996	199	9	1
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	996	199	8	1
EIT InnoEnergy		344038838945608	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	975	195	5	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	964	192	1	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	958	191	1	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	957	191	1	0
TopstepFX		456632548063995	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	938	187	8	1
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	928	185	1	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	919	183	1	0
Greenhouse Ship		939647549574633	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	893	178	1	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	892	178	1	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	877	175	1	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	877	175	9	2
Esri		211211155280	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	870	174	1	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	869	173	7	1
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	869	174	1	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	860	172	1	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	860	172	1	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	775	155	5	1
ISDEF Expo		256740924454183	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	771	154	1	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	764	152	5	0
Catharina Rinzema		2114625695290780	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	743	148	1	0
Iranwire English		565138970229385	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	702	140	1	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	698	139	0	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	677	135	1	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	650	130	1	0
Proriott		3097198860306172	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	628	125	5	1
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	611	122	1	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	610	122	1	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	604	120	6	1
Greenpeace Luxembourg		67370457805	Facebook	10k_50k	10k - 50k	DE	Germany	11	1	597	119	1	0
Visit North Iceland		127907367221974	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	593	118	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	584	116	1	0
La Trompette Philadelphienne		1574246796218348	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	584	116	2	0
EVERFX		279931699028690	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	569	113	1	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	567	113	0	0
TRT World Research Centre		173317393228905	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	563	112	0	0
Maspalomas Pride		996425113734703	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	561	112	1	0
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	560	112	5	1
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	546	109	1	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	539	107	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	538	107	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	535	107	0	0
KTREW Tattoo		325901597566419	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	531	106	1	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	512	102	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	508	101	1	0
PES Women		115443321849793	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	507	101	1	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	505	101	5	1
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	503	100	0	0
2 Min Ecologie		433170297221149	Facebook	10k_50k	10k - 50k	DE	Germany	9	1	499	99	2	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	495	99	4	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	486	97	1	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	485	97	0	0
Mythic		308570769727631	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	484	97	0	0
European External Action Service - EEAS		158402677555776	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	462	92	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	434	86	1	0
Western University		7616007794	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	434	86	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	410	82	3	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	407	81	0	0
ANUGRAH MINISTRIES		54479894616	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	401	80	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	397	79	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	389	77	1	0
Aleksejs Loskutovs		541229793055345	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	386	77	2	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	383	76	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	363	72	0	0
Giuseppe Guida FanPage		160903420604069	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	340	68	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	337	67	0	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	335	67	0	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	328	65	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	323	64	0	0
Ibiza Farm		1629229957352206	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	317	63	0	0
Coca-Cola Djibouti		258490757858042	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	307	61	0	0
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	306	61	2	0
Charles Goerens		441313569220539	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	288	57	0	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	287	57	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	286	57	2	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	283	56	2	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	282	56	0	0
Arbetet Global		1700525460180235	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	280	56	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	279	55	3	0
Storicar		178966332141375	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	266	53	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	256	51	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	256	51	2	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	253	50	0	0
VOA Amharic		113333248697895	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	249	49	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	233	46	0	0
Biuro Podróży WADi		1603955613172584	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	224	44	0	0
Diem25 Italia		535094886695819	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	223	44	0	0
Acacia Car Rentals		198061050534528	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	220	44	0	0
Magazzini Fotografici		414695121988569	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	215	43	0	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	215	43	1	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	212	42	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	207	41	1	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	204	40	2	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	203	40	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	201	40	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	196	39	0	0
The Akshaya Patra Foundation		317463093373	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	193	38	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	189	37	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	187	37	1	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	177	35	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	176	35	0	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	173	34	0	0
Oneheartone.love		651239795327497	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	172	34	0	0
iAdvize		106436839977	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	172	34	0	0
Licia Ronzulli		100379850054571	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	167	33	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	165	33	0	0
WWF-Brasil		7970426802	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	165	33	0	0
Piraten Bezierk Osten		141480992729926	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	161	32	1	0
Hogeschool Saxion		115755701792480	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	157	31	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	155	31	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	152	30	0	0
PolEXIT		2001582129931761	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	150	30	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	148	29	0	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	143	28	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	143	28	0	0
Jakub Ziółkowski		728590287185661	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	140	28	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	134	26	0	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	126	25	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	126	25	1	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	125	25	0	0
Burelbach Immobilien		243135569564978	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	123	24	0	0
