advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Psoe La Roda de Andalucia		1587327794883574	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
La Barca Producció		1510475532337877	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
ITUC		20556338116	Facebook	u	unknown	ES	Spain	1	1	5	2	0	0
Comme Avant		816074091903635	Facebook	u	unknown	ES	Spain	1	1	5	2	0	0
EcoAvant.com		424887267530171	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Plataforma de Afectados por Hepatitis C		310398615788025	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Frida Kahlo Cocina Mexicana & Margaritas		181261049247117	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Pegasus Studio		1504274479832908	Facebook	u	unknown	ES	Spain	2	1	5	2	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Circling Europe		503234379789523	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Financial Times		8860325749	Facebook	u	unknown	ES	Spain	2	1	5	1	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	ES	Spain	10	1	5	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	ES	Spain	5	1	5	0	0	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Junts x Gavà	Partit Demòcrata	864662593590507	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	ES	Spain	4	1	4	0	0	0
Social Plastic		486324651440186	Facebook	u	unknown	ES	Spain	2	1	4	0	0	0
Falange Auténtica		119814118041196	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Alianza		709849695816626	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	ES	Spain	13	1	4	0	0	0
Chris's Goods		2746149608745019	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Great		267772723892978	Facebook	u	unknown	ES	Spain	1	1	4	2	0	0
Seve González López		200546390506782	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Esquerra Castellvell del Camp		834773793238236	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
EIT InnoEnergy		344038838945608	Facebook	u	unknown	ES	Spain	4	1	4	2	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
José Manuel Cruz Viadero		1967960340178750	Facebook	u	unknown	ES	Spain	2	1	4	0	0	0
Vivir en Bicicleta		289892314544649	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Borja Marquez		366666593838543	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Edil Feal		756088961078089	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
agora42		251280515702	Facebook	u	unknown	ES	Spain	2	1	4	2	0	0
BooBoo Loves Fashion		324589634815284	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Volt Europa		1739550549695812	Facebook	u	unknown	ES	Spain	1	1	4	2	0	0
Manuel Raposo SÍ		639163079852764	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	ES	Spain	2	1	4	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	u	unknown	ES	Spain	4	1	4	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	ES	Spain	2	1	4	2	0	0
Culleredo BNG		638279266303053	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Nuri Ann		187645071350112	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
VerIslam		142932225717923	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
El Digital Cartagena		275552933076510	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
PODEM Llucmajor		1414978035452905	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Marcelascheid		2329521603741304	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Tacones de dálmata		588710694573414	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
PSOE Santa Eulària des Riu		1008782942465372	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Arcticus		1963942027266663	Facebook	u	unknown	ES	Spain	1	1	4	2	0	0
Brut UK		1629990253744016	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	ES	Spain	7	1	4	1	0	0
Meraki Hair Salon		1774401482582344	Facebook	u	unknown	ES	Spain	2	1	4	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	ES	Spain	1	1	4	2	0	0
Dasa		2676583115900587	Facebook	u	unknown	ES	Spain	2	1	4	0	0	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	ES	Spain	4	1	4	0	0	0
Beddr		710673582448543	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
Pan African Music		1601147136871482	Facebook	u	unknown	ES	Spain	1	1	4	0	0	0
MmosWorld		1262271977168621	Facebook	u	unknown	ES	Spain	1	1	4	2	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Let Out Love		166849050609288	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	ES	Spain	2	1	3	0	0	0
Populares Medina Sidonia		374663573335359	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Roger Cerdà		985701011450018	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
The B1M	The B1M 	124000804388436	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
Censor		2159262341001758	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
VOX Badajoz		407988106018445	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	ES	Spain	2	1	3	0	0	0
Fundación Aquae		1415773021975267	Facebook	u	unknown	ES	Spain	2	1	3	1	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Olivauto Škoda		239984556503831	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	ES	Spain	2	1	3	0	0	0
Salam Plan		1025619387579771	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Star’s Sanctuary		1383840965072022	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	ES	Spain	4	1	3	0	0	0
Hécire Láser		1006540852841197	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
The Dolphin's Voice		374901615887979	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	ES	Spain	9	1	3	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	ES	Spain	5	1	3	1	0	0
Energiafv.com		237845496908224	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Junts Fem Santa Susanna - Santa Susanna Som Tots		142578346163784	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Extinction Point		626030780865803	Facebook	u	unknown	ES	Spain	2	1	3	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	ES	Spain	4	1	3	1	0	0
Vox Bargas		347839396029539	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	ES	Spain	2	1	3	1	0	0
Prizeo		378378255568881	Facebook	u	unknown	ES	Spain	8	1	3	0	0	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
UPDAr Armilla		1692160257662600	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Col·legi Nostra Senyora de la Consolació Alaró		384550478368676	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
International Youth Tournament		379418062095133	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
Wix		106270215428	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	ES	Spain	2	1	3	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	ES	Spain	2	1	3	1	0	0
2uhot		438915289946804	Facebook	u	unknown	ES	Spain	4	1	3	1	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	ES	Spain	1	1	3	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	ES	Spain	9	1	3	0	0	0
UB40		267046415289	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
Trending Today		311683089314196	Facebook	u	unknown	ES	Spain	3	1	3	0	0	0
АТОН		269320383095938	Facebook	u	unknown	ES	Spain	2	1	3	1	0	0
Kunstverein Art&Vision hg		190021161601527	Facebook	u	unknown	ES	Spain	4	1	3	1	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	ES	Spain	1	1	3	1	0	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Sí se puede Tacoronte		1436303409962745	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	u	unknown	ES	Spain	1	1	2	1	0	0
The Mission		348625882662902	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	ES	Spain	4	1	2	0	0	0
Socialter		121693529673	Facebook	u	unknown	ES	Spain	2	1	2	0	0	0
World Events with Logical Prudency		1929433707280768	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Alkaline-Flow Lifestyle		417698642312304	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Actúa Armilla		271061163807428	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
zoey		286596791994217	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Låt dem stanna		589757884508666	Facebook	u	unknown	ES	Spain	2	1	2	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	u	unknown	ES	Spain	3	1	2	0	0	0
Awacer Tv		338347453659143	Facebook	u	unknown	ES	Spain	2	1	2	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	ES	Spain	2	1	2	0	0	0
Populares Granadilla		526131770815714	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Un poco de ciencia, por favor		407860382755750	Facebook	u	unknown	ES	Spain	1	1	2	1	0	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Argyll and Bute Netball		576165149110053	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	u	unknown	ES	Spain	1	1	2	1	0	0
katholisch.de		108851439196399	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	ES	Spain	2	1	2	0	0	0
Luis Abbou Planisi		1798160043794138	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
GearSqad		547777032313859	Facebook	u	unknown	ES	Spain	3	1	2	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Airinum		867962259958927	Facebook	u	unknown	ES	Spain	3	1	2	0	0	0
Junts per Súria		1572870069657385	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
David Wood - Wood Art		682244418460283	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Nutri Sees		2262376420644644	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
CMplastik		1699701170315166	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Partito Democratico Madrid Sandro Pertini		203827340179850	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Rutas de los andes		1078600055607267	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Jacky London		329725591050295	Facebook	u	unknown	ES	Spain	2	1	2	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	ES	Spain	9	1	2	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	ES	Spain	4	1	2	1	0	0
Ruptly		552738918075145	Facebook	u	unknown	ES	Spain	1	1	2	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	ES	Spain	1	1	2	1	0	0
Smart Deals		439789636547845	Facebook	u	unknown	ES	Spain	6	1	2	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	ES	Spain	4	1	2	1	0	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Traian Băsescu		361235817223309	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Brazil Forum		1723511201224009	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
HiBAR		1365639006845101	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Evarvest		727603137362203	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Fastidio		1996451687316078	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Chevere		424766391631696	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Porro S.p.A.		382133885143274	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	ES	Spain	5	1	1	0	0	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
EQUA		150066411717094	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	ES	Spain	4	1	1	0	0	0
KRETA design		209726079658396	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
George Simion Unire		294035851052538	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Save The Seas		2203608429682203	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Populares de Valdés		1446481692341419	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
De		341323433101265	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
King Panda's		1421215034675772	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Avanta Care Ltd.		577732148956414	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	ES	Spain	3	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Telscocart		2550506164990494	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	u	unknown	ES	Spain	5	1	1	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Independents per Santa Coloma de Farners		1863384233766563	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Andrea Venzon		190415584911640	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
RIS Cosmetics		366844237241070	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	ES	Spain	4	1	1	0	0	0
Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Amigos de la Tierra Internacional		341595469244630	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	ES	Spain	3	1	1	0	0	0
Love Food Ibiza		466531330168401	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Give A Vote		2186129244970085	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
PAL		1492893070986470	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Drapers		16353661166	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
All Out		169042736456594	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Aurora Prize		1412282302402314	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Travel English Skills		269304937344987	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	ES	Spain	4	1	1	0	0	0
Slot Charter		198196387180768	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Ritual		457175417640208	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Portugal design		633883560373720	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Ayla Beauty London		254018131966313	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	ES	Spain	4	1	1	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Ridder		274461492577555	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	u	unknown	ES	Spain	3	1	1	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	ES	Spain	9	1	1	0	0	0
DAYZE		632666553479148	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	u	unknown	ES	Spain	7	1	1	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	ES	Spain	2	1	1	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	ES	Spain	5	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	u	unknown	ES	Spain	3	1	1	0	0	0
Tresorfx		870328083105946	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	ES	Spain	9	1	1	0	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	ES	Spain	4	1	1	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	ES	Spain	1	1	1	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Greenpeace France		39435457457	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	ES	Spain	5	1	0	0	0	0
The Bellas		395502277694859	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Henrik Sundström - M		180745369170	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
MON AGEND'ART		711019952322684	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Página Miguel Viegas		194651341130667	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	ES	Spain	5	1	0	0	0	0
MuchoCrafts		1603826383165217	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Dinero llama dinero		242944515792065	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
アレッサンドロ		811855772501463	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
PNL Diaspora		215610252346661	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
vLex Colombia		151953148288686	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
ONE		11055104471	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Vania Samba Prodoctions		911030198964179	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Gift & Love		415157892375529	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
