advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AcegasApsAmga		1295207937287016	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Istituto Canossiano Treviso		731953943486391	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Studio legale Avv. Mariateresa Pagliari		1273115592811999	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Terra! onlus		19050847431	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Vincenzo Riontino		211245286496384	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Ostetrica - Giulia Patuelli		248931799377353	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Giuseppe Marino - Psicologo		231382060655678	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Francesco Spiezia Educatore Professionale		272482630316567	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Novate al Centro		657425547639839	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Associazione Culturale Sur Les Murs		291835427585145	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Lucani in Basilicata		291104644892381	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Marco C. Cecconi - Assessore alle Politiche Sociali		272955612871746	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Campus Party		670235443076053	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Sinistra Italiana - Alta Val di Cecina		1745579335772675	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Stories About America		561294830967279	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
La Nottola di Minerva		162484563892403	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
ARS Global Energy		303050550567730	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Bicircolo		604641939688230	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Monica Chittò		351522098222471	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Associazione Futura - Laboratorio di Idee		230208504196872	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Per Almenno		1091916654311772	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Art. 9 #denuzzosindaco		180992695848564	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Matteo Zocchi		1458664404362344	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
David Pellicola-Photography		280269285359034	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Quelli_del_65.5		2044577435578408	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Fashion prospects		453947388027931	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Like Locals In Bologna		1746295922300599	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Luca Cannata		514725298605426	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Creative Europe		603554766349702	Facebook	50_100	50 - 100	IT	Italy	1	1	3	1	0	0
MILLENNIALS		267054457083357	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Compagnia teatrale Ricomincio da TrE		543408319363147	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Terra Matta Associazione Culturale		456671184534664	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Carlo Albarello		982622578615593	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Croce Rossa Italiana - Comitato dell'Area Sud Milanese		158152680910937	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Orchestra del Teatro Olimpico di Vicenza		1470975729807326	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Carlotta Farnocchia		1466276363408827	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Nojolia		345855442266755	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
MEP agency		958781910816616	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Fin qui tutto bene.		2079172999006657	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Radiostuni		1572335743023387	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Femca dei Laghi		1644115102551829	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Rajawara dance group		568158506629465	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Professional Consumer Amway		389501305171364	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Verso domani		207860466611872	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Wilson Center On Demand		289248755427	Facebook	50_100	50 - 100	IT	Italy	1	1	3	1	0	0
Newscamp - Turismo itinerante in camper e caravan		175962347199	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
La Ttualitá		1508358229217656	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Social Media Manager		492544657791727	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
CISAL Isernia - Venafro		611594122329915	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Professione Verniciatore		1977236622489161	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Il Popolo della Famiglia Molise		147319422736810	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
I 144.000		1894042867275953	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Emisfera - Ambulatorio logopedico psicologico educativo		215990972271259	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Soffisof by SILC		528556210815776	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Prink Pozzuoli		1693087010754564	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Francesca Scarano		220712121278700	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Alberto Benetti		1478031608893757	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
CissiMeteo		1859990667354726	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Portal VR Barletta		295869641228472	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Carlo Scarpa Energy Broker		191103564649509	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Info Team Open Data Palermo/ M5s Palermo e Provincia		1641756146130263	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Roberta Porreca Consulente Finanziario		781302552053003	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Piazza Grande LGBT per Zingaretti		177056596244793	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Prima Cerano		575135839562919	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Arete Cooperativa Sociale		313757405403591	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Guudcure		133898993960587	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Claudia Bellocchi - Lega Emilia		947169271979557	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
AndreaPiscitello - Blog		510652622665058	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	IT	Italy	1	1	3	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	IT	Italy	4	1	3	1	0	0
Civicrm Italia		1740888632801858	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Alessandro Pesce		2150119638597416	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Directa Sim		201254916566610	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
High Tides		267460276710397	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Oakridge International School		107215286050685	Facebook	50_100	50 - 100	IT	Italy	1	1	3	1	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	IT	Italy	1	1	3	1	0	0
COP23		1812087282376505	Facebook	50_100	50 - 100	IT	Italy	1	1	3	1	0	0
Andrea Volpi		76613724630	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Dasa		2676583115900587	Facebook	50_100	50 - 100	IT	Italy	2	1	3	0	0	0
Pasticceria Gastronomia Giuliano		827804860610172	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	IT	Italy	1	1	3	1	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Giovani Democratici di Apricena		586283324845235	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
UB40		267046415289	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Road to Change - Una generazione contro le armi		1719870871455336	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
EasyBlu		162458220444178	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Forst Trento		531136653578758	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Direito à Cidadania - Documentos		740698412731276	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
H2O Italia		252695884872898	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
L'Universale		264872950473	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
Gruppo ALTEA srl		163107917222592	Facebook	50_100	50 - 100	IT	Italy	1	1	3	0	0	0
The Bellas		395502277694859	Facebook	50_100	50 - 100	IT	Italy	5	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	IT	Italy	5	1	2	0	0	0
FACE Magazine.it		191517300996055	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Fastidio		1996451687316078	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
Info-DIREKT		1409399859360135	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	IT	Italy	4	1	2	0	0	0
Porro S.p.A.		382133885143274	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
Street Action for Assange		419860565509433	Facebook	50_100	50 - 100	IT	Italy	1	1	2	1	0	0
Alberto Bona		594787313876728	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Klang der Solidarität		385076005313967	Facebook	50_100	50 - 100	IT	Italy	4	1	2	0	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Kelly's CEOS		1495992263997478	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	IT	Italy	7	1	2	0	0	0
Avantgardress		342236599641446	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Warrior III		314402955889377	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	IT	Italy	1	1	2	1	0	0
Wido		537999066677620	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	IT	Italy	3	1	2	1	0	0
Cedopa - Solidaridad y Desarrollo  -  Paraguay		615161261835170	Facebook	50_100	50 - 100	IT	Italy	1	1	2	1	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Hido-Yeelo		1817267095176195	Facebook	50_100	50 - 100	IT	Italy	6	1	2	0	0	0
Selenacup		695110977328384	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	IT	Italy	3	1	2	1	0	0
jahanvikp		1057510484437013	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	IT	Italy	3	1	2	0	0	0
Patagonia		200254747130034	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
PREMIUM Berlin		184947725837	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	IT	Italy	1	1	2	1	0	0
Faith Provision		360205041472310	Facebook	50_100	50 - 100	IT	Italy	2	1	2	1	0	0
Peeter Cavendish		499533136889303	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
THaF Records		143844422297396	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
I'm A Trucker		1481334625496045	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	50_100	50 - 100	IT	Italy	4	1	2	0	0	0
CNRS News		177971792541224	Facebook	50_100	50 - 100	IT	Italy	1	1	2	1	0	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	50_100	50 - 100	IT	Italy	8	1	2	0	0	0
Meraky		345441818837838	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Iberchem		228189810619498	Facebook	50_100	50 - 100	IT	Italy	1	1	2	1	0	0
Terraevents		167813256575225	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
BrexitMerch		349011429272053	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
ExploitsMotivation		639724966206723	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
INA- Iliria News Agency		133307854103	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	IT	Italy	4	1	2	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	IT	Italy	1	1	2	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	IT	Italy	3	1	2	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	IT	Italy	2	1	2	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	IT	Italy	1	1	2	1	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	50_100	50 - 100	IT	Italy	3	1	1	0	0	0
Bulešić 4 EU		2550012408361701	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Redstar73 Records		150530945016198	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Biophenix		955436344602994	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Trenzie		741795469501559	Facebook	50_100	50 - 100	IT	Italy	3	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	50_100	50 - 100	IT	Italy	4	1	1	0	0	0
Alex and Lexie		132502374364146	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Mariya Zasadniy		151719942210163	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Make Up With Cere		2240857699502500	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
EuroCité		108751529173000	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
RIS Cosmetics		366844237241070	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	50_100	50 - 100	IT	Italy	3	1	1	0	0	0
Summer Waves		868710086801289	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
HackerOne		656785217686619	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	IT	Italy	19	1	1	0	0	0
SundayDress.co		313145415933270	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Australian Academy of Science		346705712073633	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
WeRise - Ignite		419888505429956	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Giuele Catena		1582803005324079	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
A Diver's Life		982749595242408	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
H2Oféminin		131324074189761	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Atlantic Forum		616121875501729	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Nepal Calls You		646561229070643	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Centro Studi Smart City		180339615633838	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
VOA Afrique		323279184682	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Brasil Constituição 1988		541647093009351	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Levent Erkan		616416985427032	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Africa - Movie		271951513519788	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Dunkle Geschäfte		1741346035914062	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Thermaguard		413441652331247	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
GearSqad		547777032313859	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Anna Moskalkova. Fotografía Creativa.		1437979383085892	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Aegean Rebreath		685489761631929	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
LGBT Paradise		1896760747295968	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
CREAttitude		533957363395238	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
WorldSkills		47491585219	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Stay Inn Hostel		241816352904837	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Knight Frank		131827336864671	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
directadentalgroup.com		147875928638915	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Enjoy Agriculture		1735853493120821	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
FCMA		302842073656899	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Damond Motorsports		539455812738150	Facebook	50_100	50 - 100	IT	Italy	2	1	1	0	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	IT	Italy	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	IT	Italy	4	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Toufique Imrose Khalidi তৌফিক ইমরোজ খালিদী		841914932536608	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	50_100	50 - 100	IT	Italy	6	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	50_100	50 - 100	IT	Italy	16	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
EnergyXL		653767081747310	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Franc Bogovič		288826994603012	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	IT	Italy	2	1	0	0	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	IT	Italy	4	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Patricija Šulin		1541413339429015	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
European Christian Political Movement		560822223989381	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Romana Tomc		1025408990823719	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Travis Riddick Photography		164265553783565	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	50_100	50 - 100	IT	Italy	5	1	0	0	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	50_100	50 - 100	IT	Italy	3	1	0	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Adijo NATO		265628680801942	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
High Entity Women		343018412990166	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Odin		548799562209914	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
Tropic Hotspot		593374494481641	Facebook	50_100	50 - 100	IT	Italy	1	1	0	0	0	0
